Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
882.302405,2.38072e-09,1.80736e-09,4.41651e-09,4.06365e-09,3.63065e-09,2.10331e-09,4.26277e-09,3.29217e-09,2.97093e-09,1.63986e-09,2.17751e-09,1.54119e-09,2.91313e-09,1.84771e-09,2.64132e-09,1.81716e-09
883.161512,2.05624e-09,1.55465e-09,3.81386e-09,3.49357e-09,3.13349e-09,1.81238e-09,3.67309e-09,2.84029e-09,2.56267e-09,1.40491e-09,1.87452e-09,1.32287e-09,2.5078e-09,1.59561e-09,2.27839e-09,1.56482e-09
884.020619,1.75942e-09,1.33547e-09,3.27567e-09,3.00812e-09,2.68787e-09,1.55441e-09,3.15394e-09,2.44693e-09,2.20246e-09,1.20518e-09,1.60868e-09,1.13276e-09,2.15319e-09,1.37383e-09,1.95657e-09,1.34428e-09
884.879725,1.50424e-09,1.1488e-09,2.80794e-09,2.58351e-09,2.31121e-09,1.33508e-09,2.71556e-09,2.09931e-09,1.88677e-09,1.03507e-09,1.37684e-09,9.65025e-10,1.84412e-09,1.17273e-09,1.67432e-09,1.15081e-09
885.738832,1.27856e-09,9.86949e-10,2.39475e-09,2.2104e-09,1.96873e-09,1.1412e-09,2.32822e-09,1.79385e-09,1.60236e-09,8.85519e-10,1.17273e-09,8.20346e-10,1.57007e-09,9.98999e-10,1.42616e-09,9.81361e-10
886.597938,1.09152e-09,8.4141e-10,2.03379e-09,1.88164e-09,1.68241e-09,9.72198e-10,1.98768e-09,1.52471e-09,1.36243e-09,7.52815e-10,9.95647e-10,6.96732e-10,1.33569e-09,8.48708e-10,1.20921e-09,8.36291e-10
887.457045,9.2962e-10,7.15107e-10,1.72893e-09,1.59623e-09,1.43141e-09,8.26659e-10,1.69058e-09,1.297e-09,1.1567e-09,6.38391e-10,8.46049e-10,5.91914e-10,1.13275e-09,7.21544e-10,1.02926e-09,7.11785e-10
888.316151,7.91356e-10,6.03998e-10,1.47009e-09,1.35119e-09,1.21563e-09,7.01239e-10,1.43281e-09,1.10116e-09,9.76896e-10,5.38134e-10,7.17918e-10,5.01391e-10,9.58436e-10,6.13849e-10,8.75104e-10,6.02616e-10
889.175258,6.70946e-10,5.09937e-10,1.24578e-09,1.13998e-09,1.02874e-09,5.92904e-10,1.21215e-09,9.32554e-10,8.26259e-10,4.52588e-10,6.07088e-10,4.22839e-10,8.0932e-10,5.20952e-10,7.4099e-10,5.09857e-10
890.034364,5.66379e-10,4.3029e-10,1.05305e-09,9.62949e-10,8.70061e-10,5.0032e-10,1.02357e-09,7.88333e-10,6.98898e-10,3.81156e-10,5.1216e-10,3.56777e-10,6.83321e-10,4.40712e-10,6.26005e-10,4.30753e-10
890.893471,4.77371e-10,3.6465e-10,8.90637e-10,8.1635e-10,7.35499e-10,4.23471e-10,8.67731e-10,6.67663e-10,5.92097e-10,3.22809e-10,4.32682e-10,2.99945e-10,5.78018e-10,3.72515e-10,5.2866e-10,3.64079e-10
891.752577,4.01085e-10,3.08978e-10,7.50174e-10,6.90686e-10,6.20724e-10,3.57858e-10,7.34131e-10,5.63873e-10,4.989e-10,2.73351e-10,3.64649e-10,2.51986e-10,4.86932e-10,3.12925e-10,4.45277e-10,3.06652e-10
892.611684,3.38042e-10,2.6143e-10,6.31265e-10,5.81744e-10,5.23991e-10,3.01679e-10,6.20203e-10,4.74707e-10,4.18967e-10,2.30166e-10,3.06433e-10,2.1189e-10,4.10327e-10,2.63285e-10,3.74007e-10,2.58494e-10
893.470790,2.84998e-10,2.20373e-10,5.30395e-10,4.89914e-10,4.40855e-10,2.54014e-10,5.23335e-10,4.00223e-10,3.52057e-10,1.93623e-10,2.57772e-10,1.78635e-10,3.4471e-10,2.21546e-10,3.147e-10,2.18224e-10
894.329897,2.41149e-10,1.84994e-10,4.4826e-10,4.1163e-10,3.72466e-10,2.14169e-10,4.40608e-10,3.37088e-10,2.95725e-10,1.62195e-10,2.17268e-10,1.50386e-10,2.89711e-10,1.87025e-10,2.65722e-10,1.83632e-10
895.189003,2.03102e-10,1.55126e-10,3.7789e-10,3.45297e-10,3.12824e-10,1.79951e-10,3.7035e-10,2.8344e-10,2.48009e-10,1.35683e-10,1.8282e-10,1.26383e-10,2.42784e-10,1.57664e-10,2.23936e-10,1.54372e-10
896.048110,1.71008e-10,1.30081e-10,3.17488e-10,2.89758e-10,2.63782e-10,1.51068e-10,3.11057e-10,2.38346e-10,2.09181e-10,1.13477e-10,1.53509e-10,1.05927e-10,2.04229e-10,1.32943e-10,1.883e-10,1.29854e-10
896.907216,1.43332e-10,1.09614e-10,2.67224e-10,2.44373e-10,2.21638e-10,1.27033e-10,2.61876e-10,2.00893e-10,1.76119e-10,9.55915e-11,1.29053e-10,8.89517e-11,1.71969e-10,1.11807e-10,1.58325e-10,1.09213e-10
897.766323,1.20169e-10,9.25395e-11,2.24611e-10,2.05941e-10,1.86514e-10,1.07124e-10,2.21001e-10,1.69176e-10,1.47927e-10,8.06766e-11,1.08419e-10,7.44059e-11,1.44459e-10,9.3722e-11,1.32951e-10,9.16221e-11
898.625430,1.00731e-10,7.80412e-11,1.88541e-10,1.73461e-10,1.56631e-10,9.00833e-11,1.8622e-10,1.42076e-10,1.24083e-10,6.78833e-11,9.08888e-11,6.2233e-11,1.2127e-10,7.85413e-11,1.11345e-10,7.69282e-11
899.484536,8.47495e-11,6.56877e-11,1.57779e-10,1.45545e-10,1.31654e-10,7.56697e-11,1.56552e-10,1.19292e-10,1.04041e-10,5.68988e-11,7.61776e-11,5.23067e-11,1.01717e-10,6.59275e-11,9.32581e-11,6.48031e-11
900.343643,7.14962e-11,5.50899e-11,1.32896e-10,1.22091e-10,1.10878e-10,6.3668e-11,1.31745e-10,1.0025e-10,8.721e-11,4.77051e-11,6.40842e-11,4.40292e-11,8.53945e-11,5.54738e-11,7.86128e-11,5.4551e-11
901.202749,6.02406e-11,4.60674e-11,1.11868e-10,1.02227e-10,9.31496e-11,5.34102e-11,1.10479e-10,8.42203e-11,7.31439e-11,3.98357e-11,5.39115e-11,3.69956e-11,7.15636e-11,4.6801e-11,6.618e-11,4.57323e-11
902.061856,5.06236e-11,3.85991e-11,9.40211e-11,8.56458e-11,7.82377e-11,4.4776e-11,9.25976e-11,7.07484e-11,6.14731e-11,3.32534e-11,4.5261e-11,3.09728e-11,6.00287e-11,3.93609e-11,5.56034e-11,3.83881e-11
902.920962,4.24134e-11,3.24475e-11,7.89234e-11,7.20501e-11,6.56822e-11,3.75542e-11,7.7803e-11,5.94888e-11,5.17301e-11,2.79439e-11,3.7962e-11,2.59658e-11,5.04517e-11,3.30865e-11,4.66715e-11,3.22644e-11
903.780069,3.55638e-11,2.73379e-11,6.63564e-11,6.07191e-11,5.51887e-11,3.16397e-11,6.55023e-11,5.00897e-11,4.3511e-11,2.35647e-11,3.18966e-11,2.17568e-11,4.24171e-11,2.76943e-11,3.91693e-11,2.7128e-11
904.639175,2.97469e-11,2.30771e-11,5.56707e-11,5.11359e-11,4.63806e-11,2.66305e-11,5.51799e-11,4.20722e-11,3.64835e-11,1.98464e-11,2.67408e-11,1.81745e-11,3.55744e-11,2.32001e-11,3.28233e-11,2.27405e-11
905.498282,2.50225e-11,1.94146e-11,4.6609e-11,4.28897e-11,3.90129e-11,2.23624e-11,4.64433e-11,3.52842e-11,3.05346e-11,1.6656e-11,2.23899e-11,1.52508e-11,2.98559e-11,1.94715e-11,2.74635e-11,1.90825e-11
906.357388,2.10602e-11,1.63027e-11,3.91709e-11,3.59962e-11,3.27688e-11,1.87876e-11,3.89997e-11,2.96651e-11,2.56293e-11,1.39657e-11,1.88304e-11,1.28376e-11,2.50721e-11,1.63757e-11,2.31172e-11,1.60567e-11
907.216495,1.77455e-11,1.36412e-11,3.29561e-11,3.01428e-11,2.75675e-11,1.5779e-11,3.27428e-11,2.49055e-11,2.14965e-11,1.16627e-11,1.58315e-11,1.08014e-11,2.09921e-11,1.38022e-11,1.94616e-11,1.34791e-11
908.075601,1.49185e-11,1.14118e-11,2.7733e-11,2.52464e-11,2.31343e-11,1.32236e-11,2.74589e-11,2.09145e-11,1.80397e-11,9.73518e-12,1.33006e-11,9.05835e-12,1.75928e-11,1.16231e-11,1.6364e-11,1.13119e-11
908.934708,1.25293e-11,9.56634e-12,2.32735e-11,2.11918e-11,1.94259e-11,1.10834e-11,2.30222e-11,1.75606e-11,1.51692e-11,8.15756e-12,1.11524e-11,7.59639e-12,1.47797e-11,9.75992e-12,1.37283e-11,9.50342e-12
909.793814,1.05016e-11,8.0589e-12,1.95663e-11,1.78608e-11,1.63335e-11,9.33332e-12,1.93982e-11,1.47951e-11,1.27777e-11,6.87629e-12,9.36999e-12,6.36292e-12,1.24374e-11,8.19284e-12,1.15343e-11,7.98382e-12
910.652921,8.78968e-12,6.8072e-12,1.64177e-11,1.505e-11,1.3728e-11,7.85629e-12,1.63337e-11,1.24342e-11,1.07288e-11,5.79678e-12,7.85914e-12,5.3158e-12,1.04464e-11,6.8612e-12,9.67394e-12,6.70355e-12
911.512027,7.38198e-12,5.74069e-12,1.37552e-11,1.26407e-11,1.15352e-11,6.60243e-12,1.37603e-11,1.04328e-11,8.99444e-12,4.86916e-12,6.58946e-12,4.4558e-12,8.765e-12,5.74102e-12,8.09498e-12,5.62393e-12
912.371134,6.20046e-12,4.82126e-12,1.15339e-11,1.06168e-11,9.68659e-12,5.5456e-12,1.15445e-11,8.76835e-12,7.53847e-12,4.08891e-12,5.5314e-12,3.75023e-12,7.35683e-12,4.82301e-12,6.79934e-12,4.72876e-12
913.230241,5.23457e-12,4.03971e-12,9.72099e-12,8.90299e-12,8.15296e-12,4.66097e-12,9.69734e-12,7.36221e-12,6.3268e-12,3.42003e-12,4.65318e-12,3.15805e-12,6.16828e-12,4.06953e-12,5.72551e-12,3.97947e-12
914.089347,4.40441e-12,3.37669e-12,8.1859e-12,7.45293e-12,6.8426e-12,3.90833e-12,8.1346e-12,6.18003e-12,5.30271e-12,2.85473e-12,3.91152e-12,2.65446e-12,5.16647e-12,3.42588e-12,4.81737e-12,3.34056e-12
914.948454,3.70323e-12,2.82734e-12,6.87027e-12,6.24665e-12,5.75329e-12,3.27511e-12,6.82393e-12,5.18853e-12,4.45935e-12,2.38854e-12,3.28314e-12,2.22483e-12,4.34051e-12,2.88113e-12,4.04667e-12,2.80516e-12
915.807560,3.10307e-12,2.38233e-12,5.77324e-12,5.26402e-12,4.83122e-12,2.75522e-12,5.741e-12,4.37211e-12,3.75959e-12,2.01295e-12,2.75832e-12,1.86645e-12,3.65309e-12,2.42124e-12,3.40228e-12,2.35702e-12
916.666667,2.60061e-12,2.00996e-12,4.85169e-12,4.43413e-12,4.06393e-12,2.32034e-12,4.83499e-12,3.67733e-12,3.16561e-12,1.69671e-12,2.31489e-12,1.55995e-12,3.07264e-12,2.02883e-12,2.85481e-12,1.98078e-12
917.525773,2.17729e-12,1.69687e-12,4.06608e-12,3.73118e-12,3.41082e-12,1.95375e-12,4.07115e-12,3.08989e-12,2.64478e-12,1.42935e-12,1.94237e-12,1.30785e-12,2.57693e-12,1.70067e-12,2.38991e-12,1.65997e-12
918.384880,1.83053e-12,1.42744e-12,3.40596e-12,3.13205e-12,2.87003e-12,1.63994e-12,3.42381e-12,2.59321e-12,2.22304e-12,1.19957e-12,1.62894e-12,1.09902e-12,2.16419e-12,1.42503e-12,2.00255e-12,1.39662e-12
919.243986,1.54428e-12,1.19749e-12,2.8701e-12,2.63027e-12,2.41333e-12,1.37873e-12,2.87855e-12,2.17995e-12,1.86465e-12,1.00571e-12,1.3705e-12,9.2629e-13,1.81758e-12,1.20021e-12,1.68977e-12,1.17474e-12
920.103093,1.30153e-12,1.00162e-12,2.41557e-12,2.20497e-12,2.03007e-12,1.15729e-12,2.41523e-12,1.83123e-12,1.56341e-12,8.40445e-13,1.15316e-12,7.80274e-13,1.5233e-12,1.01193e-12,1.42243e-12,9.87055e-13
920.962199,1.09534e-12,8.38695e-13,2.03061e-12,1.84684e-12,1.70504e-12,9.69668e-13,2.02741e-12,1.53622e-12,1.3147e-12,7.02125e-13,9.69071e-13,6.54099e-13,1.27798e-12,8.52843e-13,1.19526e-12,8.28166e-13
921.821306,9.18821e-13,7.04704e-13,1.70609e-12,1.55282e-12,1.43089e-12,8.14352e-13,1.70173e-12,1.29374e-12,1.10766e-12,5.90674e-13,8.14114e-13,5.4911e-13,1.0752e-12,7.15927e-13,1.00516e-12,6.9716e-13
922.680412,7.70598e-13,5.94817e-13,1.4345e-12,1.31009e-12,1.2042e-12,6.86522e-13,1.43421e-12,1.08941e-12,9.32505e-13,4.98392e-13,6.83903e-13,4.59627e-13,9.05317e-13,6.01984e-13,8.44163e-13,5.85592e-13
923.539519,6.45593e-13,5.02506e-13,1.2035e-12,1.10321e-12,1.01259e-12,5.7807e-13,1.2089e-12,9.15637e-13,7.81799e-13,4.19991e-13,5.73776e-13,3.85025e-13,7.60563e-13,5.03838e-13,7.07458e-13,4.91716e-13
924.398625,5.42415e-13,4.22735e-13,1.00766e-12,9.26306e-13,8.51442e-13,4.86063e-13,1.01669e-12,7.68693e-13,6.55607e-13,3.52896e-13,4.80934e-13,3.23142e-13,6.38562e-13,4.22924e-13,5.9241e-13,4.13221e-13
925.257732,4.56816e-13,3.55291e-13,8.48372e-13,7.79277e-13,7.16063e-13,4.08448e-13,8.54187e-13,6.46544e-13,5.5109e-13,2.96135e-13,4.04724e-13,2.72718e-13,5.36251e-13,3.55384e-13,4.9893e-13,3.4815e-13
926.116838,3.85153e-13,2.97434e-13,7.14882e-13,6.53011e-13,6.02143e-13,3.42881e-13,7.17602e-13,5.43335e-13,4.62691e-13,2.4781e-13,3.40656e-13,2.29726e-13,4.50195e-13,2.99581e-13,4.20458e-13,2.92382e-13
926.975945,3.23905e-13,2.49203e-13,6.01414e-13,5.46966e-13,5.04988e-13,2.8776e-13,6.02363e-13,4.56223e-13,3.87896e-13,2.07107e-13,2.86697e-13,1.93042e-13,3.7695e-13,2.52784e-13,3.53762e-13,2.45595e-13
927.835052,2.72295e-13,2.0893e-13,5.04985e-13,4.59342e-13,4.24773e-13,2.41153e-13,5.05318e-13,3.83128e-13,3.27097e-13,1.73809e-13,2.40683e-13,1.62127e-13,3.17198e-13,2.12538e-13,2.97049e-13,2.06381e-13
928.694158,2.28648e-13,1.76369e-13,4.24938e-13,3.87519e-13,3.57783e-13,2.03377e-13,4.2599e-13,3.22935e-13,2.75934e-13,1.46721e-13,2.02375e-13,1.35951e-13,2.67318e-13,1.78376e-13,2.49669e-13,1.73756e-13
929.553265,1.91581e-13,1.48824e-13,3.5684e-13,3.26466e-13,3.00907e-13,1.71444e-13,3.59305e-13,2.71808e-13,2.32196e-13,1.23833e-13,1.69779e-13,1.13814e-13,2.24766e-13,1.49466e-13,2.09554e-13,1.4591e-13
930.412371,1.60808e-13,1.25539e-13,2.99061e-13,2.74592e-13,2.52962e-13,1.44214e-13,3.02289e-13,2.28246e-13,1.94267e-13,1.04132e-13,1.42468e-13,9.53099e-14,1.88885e-13,1.25294e-13,1.75641e-13,1.22238e-13
931.271478,1.35258e-13,1.05615e-13,2.51375e-13,2.30828e-13,2.12541e-13,1.21256e-13,2.53974e-13,1.91977e-13,1.63584e-13,8.74843e-14,1.19789e-13,8.03748e-14,1.58726e-13,1.05409e-13,1.47718e-13,1.03129e-13
932.130584,1.14141e-13,8.85818e-14,2.11873e-13,1.93711e-13,1.7892e-13,1.01897e-13,2.13609e-13,1.61354e-13,1.37255e-13,7.32714e-14,1.00861e-13,6.77719e-14,1.33167e-13,8.8814e-14,1.24467e-13,8.67382e-14
932.989691,9.62146e-14,7.41026e-14,1.78356e-13,1.62411e-13,1.50242e-13,8.54823e-14,1.79144e-13,1.35435e-13,1.14987e-13,6.1283e-14,8.49103e-14,5.70654e-14,1.11725e-13,7.49276e-14,1.04846e-13,7.29546e-14
933.848797,8.09387e-14,6.20495e-14,1.49774e-13,1.36122e-13,1.2639e-13,7.16698e-14,1.504e-13,1.13746e-13,9.68596e-14,5.1317e-14,7.12988e-14,4.7935e-14,9.38442e-14,6.30479e-14,8.81258e-14,6.12164e-14
934.707904,6.79481e-14,5.23441e-14,1.2604e-13,1.1484e-13,1.06292e-13,6.03559e-14,1.2658e-13,9.58276e-14,8.16257e-14,4.32656e-14,5.99958e-14,4.02379e-14,7.90475e-14,5.29999e-14,7.41382e-14,5.15568e-14
935.567010,5.70227e-14,4.42013e-14,1.05954e-13,9.68147e-14,8.93962e-14,5.08758e-14,1.06701e-13,8.0763e-14,6.88347e-14,3.65372e-14,5.03936e-14,3.37226e-14,6.65596e-14,4.44304e-14,6.22018e-14,4.3297e-14
936.426117,4.77409e-14,3.73147e-14,8.88737e-14,8.15707e-14,7.52333e-14,4.28705e-14,8.99231e-14,6.7894e-14,5.76948e-14,3.07866e-14,4.22661e-14,2.82394e-14,5.59232e-14,3.72553e-14,5.21746e-14,3.63636e-14
937.285223,4.01307e-14,3.1402e-14,7.44704e-14,6.85048e-14,6.31611e-14,3.59984e-14,7.55245e-14,5.70328e-14,4.84325e-14,2.58862e-14,3.5486e-14,2.37597e-14,4.70165e-14,3.12954e-14,4.37754e-14,3.06047e-14
938.144330,3.38892e-14,2.63636e-14,6.28576e-14,5.75723e-14,5.32575e-14,3.03059e-14,6.36065e-14,4.79779e-14,4.06754e-14,2.17142e-14,2.98979e-14,2.0051e-14,3.9528e-14,2.63885e-14,3.69343e-14,2.57578e-14
939.003436,2.85836e-14,2.20774e-14,5.29925e-14,4.82772e-14,4.48044e-14,2.54524e-14,5.33473e-14,4.03307e-14,3.4162e-14,1.81545e-14,2.51889e-14,1.69003e-14,3.31568e-14,2.22358e-14,3.11144e-14,2.16904e-14
939.862543,2.40498e-14,1.84755e-14,4.45374e-14,4.04897e-14,3.76315e-14,2.1346e-14,4.48077e-14,3.38598e-14,2.87449e-14,1.52085e-14,2.11748e-14,1.41968e-14,2.78378e-14,1.87455e-14,2.61766e-14,1.81744e-14
940.721649,2.02163e-14,1.55521e-14,3.74279e-14,3.40854e-14,3.16357e-14,1.79265e-14,3.76922e-14,2.85016e-14,2.42307e-14,1.27979e-14,1.78105e-14,1.19315e-14,2.34465e-14,1.57558e-14,2.20206e-14,1.53183e-14
941.580756,1.69729e-14,1.31397e-14,3.15156e-14,2.87596e-14,2.66348e-14,1.51389e-14,3.17827e-14,2.40217e-14,2.04252e-14,1.08079e-14,1.49739e-14,1.001e-14,1.97518e-14,1.32129e-14,1.85069e-14,1.28745e-14
942.439863,1.42217e-14,1.11027e-14,2.64692e-14,2.42407e-14,2.24075e-14,1.27588e-14,2.67929e-14,2.02211e-14,1.71591e-14,9.12245e-15,1.25653e-14,8.38749e-15,1.66111e-14,1.10984e-14,1.55201e-14,1.08227e-14
943.298969,1.19525e-14,9.3449e-15,2.21684e-14,2.03578e-14,1.88608e-14,1.07221e-14,2.25147e-14,1.69752e-14,1.43895e-14,7.66327e-15,1.05403e-14,7.03849e-15,1.39569e-14,9.31252e-15,1.30058e-14,9.08754e-15
944.158076,1.00763e-14,7.86022e-15,1.86891e-14,1.71304e-14,1.58565e-14,9.02205e-15,1.89441e-14,1.42901e-14,1.21067e-14,6.44851e-15,8.88251e-15,5.93666e-15,1.17413e-14,7.84494e-15,1.09705e-14,7.66688e-15
945.017182,8.49873e-15,6.58412e-15,1.57527e-14,1.43635e-14,1.33414e-14,7.58146e-15,1.59131e-14,1.20087e-14,1.01736e-14,5.39795e-15,7.48383e-15,5.01144e-15,9.85523e-15,6.60969e-15,9.24994e-15,6.4498e-15
945.876289,7.15343e-15,5.51785e-15,1.3258e-14,1.20539e-14,1.12089e-14,6.36109e-15,1.33709e-14,1.00837e-14,8.53849e-15,4.51717e-15,6.2975e-15,4.2222e-15,8.26916e-15,5.57957e-15,7.78585e-15,5.42299e-15
946.735395,6.01718e-15,4.63096e-15,1.11274e-14,1.01253e-14,9.41491e-15,5.3314e-15,1.12177e-14,8.48101e-15,7.19221e-15,3.79154e-15,5.29284e-15,3.54806e-15,6.95722e-15,4.69523e-15,6.54171e-15,4.55522e-15
947.594502,5.05701e-15,3.90705e-15,9.38049e-15,8.55194e-15,7.93456e-15,4.50543e-15,9.46318e-15,7.15291e-15,6.07438e-15,3.19992e-15,4.45432e-15,2.97624e-15,5.86374e-15,3.94228e-15,5.5035e-15,3.83866e-15
948.453608,4.24069e-15,3.30244e-15,7.87633e-15,7.209e-15,6.68257e-15,3.79832e-15,7.98758e-15,6.02249e-15,5.10805e-15,2.70403e-15,3.7414e-15,2.49517e-15,4.93717e-15,3.30541e-15,4.62311e-15,3.22302e-15
949.312715,3.55697e-15,2.78809e-15,6.61409e-15,6.06635e-15,5.61075e-15,3.1985e-15,6.71671e-15,5.06565e-15,4.27969e-15,2.27807e-15,3.13842e-15,2.09126e-15,4.1498e-15,2.77589e-15,3.87472e-15,2.70426e-15
950.171821,2.99736e-15,2.3452e-15,5.56025e-15,5.10355e-15,4.72663e-15,2.69012e-15,5.65165e-15,4.25994e-15,3.60082e-15,1.91561e-15,2.64184e-15,1.76392e-15,3.49175e-15,2.33487e-15,3.26062e-15,2.282e-15
951.030928,2.52947e-15,1.96733e-15,4.68972e-15,4.28702e-15,3.97875e-15,2.25952e-15,4.75164e-15,3.58264e-15,3.02634e-15,1.60536e-15,2.22582e-15,1.49001e-15,2.93228e-15,1.96936e-15,2.75164e-15,1.9226e-15
951.890034,2.13283e-15,1.64975e-15,3.9472e-15,3.5954e-15,3.34524e-15,1.89734e-15,3.98836e-15,3.00939e-15,2.54532e-15,1.34384e-15,1.87502e-15,1.25576e-15,2.46271e-15,1.6612e-15,2.31861e-15,1.61613e-15
952.749141,1.79439e-15,1.38114e-15,3.31785e-15,3.01452e-15,2.81152e-15,1.5907e-15,3.34817e-15,2.52733e-15,2.13719e-15,1.12564e-15,1.57613e-15,1.05488e-15,2.06809e-15,1.39795e-15,1.94852e-15,1.35704e-15
953.608247,1.50912e-15,1.16491e-15,2.79472e-15,2.54439e-15,2.3696e-15,1.34226e-15,2.82439e-15,2.1321e-15,1.80494e-15,9.50432e-16,1.32694e-15,8.87295e-16,1.74356e-15,1.17645e-15,1.64024e-15,1.14332e-15
954.467354,1.2659e-15,9.83895e-16,2.34979e-15,2.14741e-15,1.99254e-15,1.1318e-15,2.38367e-15,1.79605e-15,1.52037e-15,8.03255e-16,1.11512e-15,7.43412e-16,1.47011e-15,9.87166e-16,1.37744e-15,9.61742e-16
955.326460,1.06199e-15,8.31405e-16,1.97312e-15,1.80876e-15,1.67708e-15,9.54127e-16,2.00785e-15,1.51187e-15,1.2773e-15,6.77582e-16,9.35592e-16,6.23224e-16,1.23598e-15,8.29057e-16,1.15611e-15,8.07989e-16
956.185567,8.92949e-16,6.99448e-16,1.6542e-15,1.52046e-15,1.40981e-15,8.01732e-16,1.68817e-15,1.27127e-15,1.07281e-15,5.69757e-16,7.86583e-16,5.2451e-16,1.04022e-15,6.96613e-16,9.70967e-16,6.79391e-16
957.044674,7.5377e-16,5.88133e-16,1.39791e-15,1.27901e-15,1.18686e-15,6.75362e-16,1.42008e-15,1.07006e-15,9.01834e-16,4.78433e-16,6.62824e-16,4.42725e-16,8.74644e-16,5.86942e-16,8.1947e-16,5.72734e-16
957.903780,6.36194e-16,4.92985e-16,1.17809e-15,1.07269e-15,9.99411e-16,5.66626e-16,1.19221e-15,8.99223e-16,7.58295e-16,4.00361e-16,5.58751e-16,3.73854e-16,7.34384e-16,4.95375e-16,6.90472e-16,4.82101e-16
958.762887,5.34911e-16,4.12477e-16,9.90835e-16,8.99958e-16,8.38987e-16,4.75342e-16,1.00165e-15,7.54976e-16,6.37124e-16,3.35427e-16,4.70502e-16,3.14497e-16,6.15828e-16,4.17699e-16,5.814e-16,4.05049e-16
959.621993,4.50456e-16,3.47721e-16,8.3334e-16,7.58433e-16,7.0683e-16,4.00001e-16,8.4304e-16,6.35888e-16,5.37766e-16,2.82626e-16,3.95765e-16,2.64375e-16,5.19291e-16,3.5154e-16,4.89352e-16,3.41095e-16
960.481100,3.78223e-16,2.93863e-16,7.01331e-16,6.40047e-16,5.95237e-16,3.37622e-16,7.10822e-16,5.36358e-16,4.53575e-16,2.38775e-16,3.32668e-16,2.2178e-16,4.38112e-16,2.95058e-16,4.11326e-16,2.87048e-16
961.340206,3.17246e-16,2.4828e-16,5.89031e-16,5.3969e-16,5.01459e-16,2.84782e-16,5.99905e-16,4.51608e-16,3.82059e-16,2.01628e-16,2.79206e-16,1.85941e-16,3.68541e-16,2.47896e-16,3.45123e-16,2.41325e-16
962.199313,2.66646e-16,2.08912e-16,4.93604e-16,4.53484e-16,4.21516e-16,2.39389e-16,5.04072e-16,3.79321e-16,3.20058e-16,1.69505e-16,2.34544e-16,1.56121e-16,3.09871e-16,2.07835e-16,2.89352e-16,2.02713e-16
963.058419,2.24824e-16,1.7589e-16,4.16659e-16,3.8202e-16,3.54585e-16,2.01707e-16,4.24666e-16,3.19752e-16,2.69169e-16,1.42641e-16,1.97606e-16,1.31728e-16,2.60987e-16,1.75344e-16,2.44254e-16,1.70922e-16
963.917526,1.89859e-16,1.47561e-16,3.51618e-16,3.20887e-16,2.98695e-16,1.69452e-16,3.56657e-16,2.68853e-16,2.26556e-16,1.19533e-16,1.66696e-16,1.11294e-16,2.1918e-16,1.47907e-16,2.06066e-16,1.43996e-16
964.776632,1.59935e-16,1.23362e-16,2.96021e-16,2.69138e-16,2.51199e-16,1.42101e-16,2.99692e-16,2.257e-16,1.90448e-16,1.00188e-16,1.40426e-16,9.38505e-17,1.8404e-16,1.24843e-16,1.7364e-16,1.21077e-16
965.635739,1.34568e-16,1.03791e-16,2.48701e-16,2.26138e-16,2.11222e-16,1.19359e-16,2.51761e-16,1.89872e-16,1.6029e-16,8.41019e-17,1.18085e-16,7.89326e-17,1.54856e-16,1.05005e-16,1.46022e-16,1.01794e-16
966.494845,1.13112e-16,8.76883e-17,2.09541e-16,1.91078e-16,1.77975e-16,1.00777e-16,2.12408e-16,1.60224e-16,1.35227e-16,7.11238e-17,9.94584e-17,6.6317e-17,1.30569e-16,8.82651e-17,1.22941e-16,8.58365e-17
967.353952,9.49162e-17,7.41637e-17,1.76137e-16,1.61151e-16,1.49651e-16,8.50569e-17,1.79298e-16,1.34951e-16,1.13901e-16,6.0078e-17,8.35297e-17,5.55824e-17,1.10047e-16,7.40509e-17,1.03252e-16,7.21155e-17
968.213058,7.96166e-17,6.24928e-17,1.47814e-16,1.35635e-16,1.25954e-16,7.16038e-17,1.50914e-16,1.13513e-16,9.56407e-17,5.06146e-17,7.00922e-17,4.66129e-17,9.25016e-17,6.21484e-17,8.65749e-17,6.05615e-17
969.072165,6.71485e-17,5.25861e-17,1.24375e-16,1.14153e-16,1.06113e-16,6.02621e-17,1.26963e-16,9.55452e-17,8.05272e-17,4.26177e-17,5.90254e-17,3.93058e-17,7.79576e-17,5.23641e-17,7.28885e-17,5.10683e-17
969.931271,5.66926e-17,4.41656e-17,1.05023e-16,9.59759e-17,8.93802e-17,5.06911e-17,1.06773e-16,8.04254e-17,6.77175e-17,3.57373e-17,4.97964e-17,3.319e-17,6.55255e-17,4.41787e-17,6.15168e-17,4.30528e-17
970.790378,4.78304e-17,3.69639e-17,8.84917e-17,8.05181e-17,7.51592e-17,4.25343e-17,8.96837e-17,6.75868e-17,5.69555e-17,2.99324e-17,4.19646e-17,2.80192e-17,5.50474e-17,3.72887e-17,5.18617e-17,3.61975e-17
