Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
865.120275,1.99639e-08,1.09249e-08,1.51776e-08,1.48404e-08,1.48898e-08,1.28184e-08,5.2453e-09,1.5526e-08,1.28375e-08,8.60682e-09,1.25919e-08,5.78944e-09,8.87251e-09,1.05524e-08,8.54333e-09,8.65307e-09
865.979381,1.90552e-08,1.03449e-08,1.43948e-08,1.41471e-08,1.39823e-08,1.20559e-08,4.95147e-09,1.45146e-08,1.20191e-08,7.93685e-09,1.17542e-08,5.41349e-09,8.29027e-09,9.92196e-09,7.96526e-09,8.12091e-09
866.838488,1.81561e-08,9.76651e-09,1.36181e-08,1.34884e-08,1.30922e-08,1.13474e-08,4.6726e-09,1.35811e-08,1.12433e-08,7.32361e-09,1.09761e-08,5.06421e-09,7.74863e-09,9.33312e-09,7.41116e-09,7.61617e-09
867.697595,1.72613e-08,9.20276e-09,1.28601e-08,1.28491e-08,1.22746e-08,1.06697e-08,4.38654e-09,1.27042e-08,1.05205e-08,6.75315e-09,1.02575e-08,4.73302e-09,7.24217e-09,8.76082e-09,6.90376e-09,7.12726e-09
868.556701,1.63784e-08,8.64077e-09,1.21952e-08,1.21897e-08,1.15623e-08,1.00371e-08,4.08533e-09,1.18549e-08,9.86253e-09,6.23825e-09,9.59603e-09,4.42082e-09,6.77465e-09,8.20831e-09,6.44531e-09,6.68108e-09
869.415808,1.55275e-08,8.10083e-09,1.15759e-08,1.15299e-08,1.09284e-08,9.42477e-09,3.77487e-09,1.10311e-08,9.24814e-09,5.76106e-09,8.97493e-09,4.12698e-09,6.34117e-09,7.67374e-09,6.02328e-09,6.28266e-09
870.274914,1.46577e-08,7.59055e-09,1.09399e-08,1.08419e-08,1.02969e-08,8.82887e-09,3.47725e-09,1.02319e-08,8.64028e-09,5.31801e-09,8.37517e-09,3.8348e-09,5.92139e-09,7.16102e-09,5.61574e-09,5.90019e-09
871.134021,1.37697e-08,7.08836e-09,1.02599e-08,1.01439e-08,9.6289e-09,8.22663e-09,3.21397e-09,9.49281e-09,8.03588e-09,4.90112e-09,7.78771e-09,3.5652e-09,5.50593e-09,6.67289e-09,5.20865e-09,5.52046e-09
871.993127,1.28824e-08,6.62256e-09,9.58138e-09,9.48023e-09,8.93823e-09,7.65432e-09,2.99366e-09,8.79582e-09,7.451e-09,4.50802e-09,7.22171e-09,3.31339e-09,5.11229e-09,6.21487e-09,4.81828e-09,5.12767e-09
872.852234,1.19598e-08,6.15941e-09,8.86408e-09,8.8251e-09,8.22391e-09,7.07902e-09,2.78931e-09,8.14261e-09,6.85997e-09,4.12588e-09,6.65727e-09,3.06121e-09,4.71343e-09,5.76583e-09,4.42469e-09,4.72499e-09
873.711340,1.10334e-08,5.6831e-09,8.14336e-09,8.16621e-09,7.51982e-09,6.50236e-09,2.57929e-09,7.49075e-09,6.27459e-09,3.75099e-09,6.10135e-09,2.80339e-09,4.32186e-09,5.31079e-09,4.03819e-09,4.31202e-09
874.570447,1.00957e-08,5.188e-09,7.45964e-09,7.49586e-09,6.86742e-09,5.93893e-09,2.3579e-09,6.8303e-09,5.7192e-09,3.39659e-09,5.57442e-09,2.55157e-09,3.94279e-09,4.8506e-09,3.67199e-09,3.9247e-09
875.429553,9.22506e-09,4.71463e-09,6.82188e-09,6.84234e-09,6.27787e-09,5.39965e-09,2.12298e-09,6.17809e-09,5.19287e-09,3.0598e-09,5.06725e-09,2.3048e-09,3.58524e-09,4.40249e-09,3.33036e-09,3.56863e-09
876.288660,8.35027e-09,4.24172e-09,6.19353e-09,6.17201e-09,5.70677e-09,4.87068e-09,1.88735e-09,5.52897e-09,4.68265e-09,2.73686e-09,4.57524e-09,2.06326e-09,3.23671e-09,3.96337e-09,3.00466e-09,3.2322e-09
877.147766,7.49983e-09,3.7939e-09,5.5643e-09,5.52219e-09,5.13e-09,4.3597e-09,1.66984e-09,4.92275e-09,4.18569e-09,2.43481e-09,4.09717e-09,1.83642e-09,2.89461e-09,3.54002e-09,2.68597e-09,2.9059e-09
878.006873,6.6914e-09,3.38117e-09,4.9687e-09,4.91918e-09,4.56814e-09,3.88363e-09,1.48124e-09,4.368e-09,3.72354e-09,2.15857e-09,3.64782e-09,1.63424e-09,2.57586e-09,3.14998e-09,2.38819e-09,2.59311e-09
878.865979,5.93345e-09,3.00175e-09,4.39522e-09,4.36387e-09,4.02488e-09,3.43405e-09,1.31566e-09,3.86708e-09,3.2867e-09,1.90079e-09,3.22438e-09,1.44745e-09,2.27252e-09,2.79081e-09,2.10351e-09,2.29068e-09
879.725086,5.21725e-09,2.63937e-09,3.85412e-09,3.85079e-09,3.51909e-09,3.02007e-09,1.16309e-09,3.40241e-09,2.8806e-09,1.66045e-09,2.82898e-09,1.2717e-09,1.99316e-09,2.45642e-09,1.83896e-09,2.0025e-09
880.584192,4.55809e-09,2.30757e-09,3.36646e-09,3.37674e-09,3.06793e-09,2.63793e-09,1.01668e-09,2.97938e-09,2.50931e-09,1.44261e-09,2.47068e-09,1.10861e-09,1.73853e-09,2.14943e-09,1.60055e-09,1.74422e-09
881.443299,3.98428e-09,2.01274e-09,2.94619e-09,2.94821e-09,2.68636e-09,2.29946e-09,8.8028e-10,2.5892e-09,2.18581e-09,1.24877e-09,2.1542e-09,9.63611e-10,1.51616e-09,1.87467e-09,1.39481e-09,1.52022e-09
882.302405,3.46192e-09,1.74252e-09,2.56666e-09,2.55735e-09,2.3456e-09,1.99286e-09,7.54198e-10,2.23309e-09,1.89344e-09,1.07504e-09,1.86863e-09,8.29468e-10,1.31543e-09,1.62589e-09,1.20997e-09,1.32262e-09
883.161512,2.99458e-09,1.49969e-09,2.22082e-09,2.20431e-09,2.03425e-09,1.71904e-09,6.43472e-10,1.91472e-09,1.63134e-09,9.21356e-10,1.61101e-09,7.11426e-10,1.13531e-09,1.40163e-09,1.04337e-09,1.14372e-09
884.020619,2.57111e-09,1.28906e-09,1.91058e-09,1.89009e-09,1.74971e-09,1.47737e-09,5.5186e-10,1.64035e-09,1.39911e-09,7.89239e-10,1.38514e-09,6.10763e-10,9.75029e-10,1.20178e-09,8.94746e-10,9.848e-10
884.879725,2.20654e-09,1.10691e-09,1.63639e-09,1.6235e-09,1.49318e-09,1.26502e-09,4.75764e-10,1.40818e-09,1.19654e-09,6.74453e-10,1.18566e-09,5.24038e-10,8.34294e-10,1.03007e-09,7.64095e-10,8.43121e-10
885.738832,1.88364e-09,9.46264e-10,1.3936e-09,1.38918e-09,1.2662e-09,1.07986e-09,4.09458e-10,1.20403e-09,1.01863e-09,5.73507e-10,1.00998e-09,4.48447e-10,7.10404e-10,8.79421e-10,6.4896e-10,7.16336e-10
886.597938,1.60176e-09,8.05545e-10,1.18221e-09,1.18468e-09,1.0728e-09,9.17959e-10,3.49685e-10,1.02628e-09,8.63964e-10,4.85587e-10,8.58725e-10,3.81188e-10,6.03233e-10,7.48211e-10,5.49873e-10,6.06163e-10
887.457045,1.36408e-09,6.8439e-10,1.00852e-09,1.00931e-09,9.14464e-10,7.80633e-10,2.96363e-10,8.7089e-10,7.34495e-10,4.10693e-10,7.30432e-10,3.23062e-10,5.13363e-10,6.36658e-10,4.67258e-10,5.14963e-10
888.316151,1.16026e-09,5.81268e-10,8.59729e-10,8.5693e-10,7.81309e-10,6.62553e-10,2.48876e-10,7.36768e-10,6.23293e-10,3.46488e-10,6.2042e-10,2.7264e-10,4.36226e-10,5.40821e-10,3.97349e-10,4.38627e-10
889.175258,9.84919e-10,4.91059e-10,7.30315e-10,7.25647e-10,6.6615e-10,5.61088e-10,2.08194e-10,6.19801e-10,5.27568e-10,2.91761e-10,5.25686e-10,2.29449e-10,3.69888e-10,4.58513e-10,3.37068e-10,3.7276e-10
890.034364,8.32775e-10,4.14766e-10,6.17869e-10,6.11828e-10,5.63885e-10,4.73875e-10,1.74967e-10,5.22995e-10,4.44809e-10,2.45742e-10,4.44253e-10,1.93294e-10,3.12472e-10,3.86883e-10,2.84384e-10,3.16106e-10
890.893471,7.04248e-10,3.51522e-10,5.2247e-10,5.17546e-10,4.75693e-10,4.00893e-10,1.48661e-10,4.42143e-10,3.75671e-10,2.07397e-10,3.75681e-10,1.63799e-10,2.64035e-10,3.26979e-10,2.39951e-10,2.67104e-10
891.752577,5.9401e-10,2.9698e-10,4.395e-10,4.37615e-10,3.98708e-10,3.37852e-10,1.2659e-10,3.73378e-10,3.16199e-10,1.74684e-10,3.16336e-10,1.38655e-10,2.22248e-10,2.75614e-10,2.01532e-10,2.2443e-10
892.611684,4.99959e-10,2.49997e-10,3.69235e-10,3.69336e-10,3.34093e-10,2.84475e-10,1.07325e-10,3.15222e-10,2.65446e-10,1.46578e-10,2.66016e-10,1.1681e-10,1.86879e-10,2.32003e-10,1.68995e-10,1.87737e-10
893.470790,4.20792e-10,2.10392e-10,3.1099e-10,3.11295e-10,2.81427e-10,2.39506e-10,9.03768e-11,2.65361e-10,2.23314e-10,1.22976e-10,2.24134e-10,9.82395e-11,1.57281e-10,1.95322e-10,1.42118e-10,1.57694e-10
894.329897,3.55762e-10,1.77181e-10,2.63195e-10,2.62683e-10,2.38505e-10,2.01934e-10,7.55042e-11,2.23281e-10,1.88291e-10,1.03104e-10,1.89016e-10,8.23756e-11,1.32736e-10,1.65046e-10,1.20025e-10,1.33296e-10
895.189003,3.00085e-10,1.48995e-10,2.22425e-10,2.2098e-10,2.02239e-10,1.70058e-10,6.27584e-11,1.8681e-10,1.58517e-10,8.62969e-11,1.59359e-10,6.88352e-11,1.12002e-10,1.39103e-10,1.01233e-10,1.1268e-10
896.048110,2.5241e-10,1.25222e-10,1.87387e-10,1.8554e-10,1.70548e-10,1.429e-10,5.23103e-11,1.56664e-10,1.33078e-10,7.22514e-11,1.33884e-10,5.75802e-11,9.41479e-11,1.16928e-10,8.51378e-11,9.50832e-11
896.907216,2.12351e-10,1.05397e-10,1.57712e-10,1.56046e-10,1.43462e-10,1.20223e-10,4.41169e-11,1.31745e-10,1.11839e-10,6.07415e-11,1.12708e-10,4.85849e-11,7.9217e-11,9.83262e-11,7.15585e-11,8.00695e-11
897.766323,1.78555e-10,8.86699e-11,1.32261e-10,1.31312e-10,1.19935e-10,1.01058e-10,3.74523e-11,1.10899e-10,9.38419e-11,5.10617e-11,9.46818e-11,4.09942e-11,6.64962e-11,8.25353e-11,5.98794e-11,6.71272e-11
898.625430,1.49749e-10,7.46402e-11,1.10786e-10,1.10535e-10,1.00121e-10,8.48424e-11,3.17413e-11,9.33127e-11,7.86538e-11,4.27971e-11,7.93744e-11,3.45413e-11,5.57346e-11,6.92694e-11,5.01055e-11,5.60908e-11
899.484536,1.25726e-10,6.26011e-11,9.28719e-11,9.29703e-11,8.38612e-11,7.11762e-11,2.67062e-11,7.84689e-11,6.59082e-11,3.58057e-11,6.65914e-11,2.89508e-11,4.67164e-11,5.81324e-11,4.19364e-11,4.68858e-11
900.343643,1.05923e-10,5.26761e-11,7.83806e-11,7.82697e-11,7.08755e-11,5.99155e-11,2.23325e-11,6.59169e-11,5.54408e-11,2.99951e-11,5.61064e-11,2.42688e-11,3.93742e-11,4.8984e-11,3.53483e-11,3.94831e-11
901.202749,8.93026e-11,4.42033e-11,6.6126e-11,6.57749e-11,6.00039e-11,5.03914e-11,1.8546e-11,5.51578e-11,4.664e-11,2.50649e-11,4.7203e-11,2.02495e-11,3.31589e-11,4.12636e-11,2.98179e-11,3.33192e-11
902.061856,7.51021e-11,3.70837e-11,5.57048e-11,5.51722e-11,5.06615e-11,4.23193e-11,1.54055e-11,4.60767e-11,3.91729e-11,2.09521e-11,3.96336e-11,1.69011e-11,2.78952e-11,3.46773e-11,2.50792e-11,2.80709e-11
902.920962,6.30537e-11,3.11406e-11,4.68219e-11,4.62583e-11,4.25685e-11,3.5544e-11,1.2929e-11,3.86811e-11,3.28569e-11,1.75859e-11,3.33182e-11,1.42007e-11,2.34362e-11,2.91016e-11,2.1056e-11,2.36274e-11
903.780069,5.29598e-11,2.62367e-11,3.92677e-11,3.89163e-11,3.56042e-11,2.98681e-11,1.09551e-11,3.25644e-11,2.75815e-11,1.47809e-11,2.79827e-11,1.19819e-11,1.96641e-11,2.4436e-11,1.76236e-11,1.98417e-11
904.639175,4.44136e-11,2.20332e-11,3.28802e-11,3.27284e-11,2.97084e-11,2.50698e-11,9.29512e-12,2.73992e-11,2.31058e-11,1.24075e-11,2.34555e-11,1.01068e-11,1.64704e-11,2.04728e-11,1.47288e-11,1.65699e-11
905.498282,3.72251e-11,1.84792e-11,2.75203e-11,2.75136e-11,2.48205e-11,2.1009e-11,7.83859e-12,2.30399e-11,1.93342e-11,1.03845e-11,1.96496e-11,8.4833e-12,1.37969e-11,1.71636e-11,1.23196e-11,1.38343e-11
906.357388,3.13275e-11,1.55243e-11,2.31813e-11,2.31483e-11,2.09213e-11,1.76761e-11,6.57e-12,1.93504e-11,1.62583e-11,8.70132e-12,1.6535e-11,7.12018e-12,1.16051e-11,1.44462e-11,1.03683e-11,1.16261e-11
907.216495,2.64085e-11,1.30476e-11,1.95498e-11,1.94618e-11,1.7701e-11,1.48519e-11,5.46135e-12,1.61994e-11,1.36725e-11,7.27443e-12,1.39148e-11,5.94504e-12,9.77353e-12,1.21702e-11,8.73851e-12,9.80073e-12
908.075601,2.22073e-11,1.09585e-11,1.64778e-11,1.63336e-11,1.4968e-11,1.24825e-11,4.53368e-12,1.35306e-11,1.14877e-11,6.07929e-12,1.16968e-11,4.95359e-12,8.22913e-12,1.02424e-11,7.35918e-12,8.27079e-12
908.934708,1.8645e-11,9.18367e-12,1.38345e-11,1.36832e-11,1.25828e-11,1.04764e-11,3.78695e-12,1.13447e-11,9.63186e-12,5.09467e-12,9.81631e-12,4.14633e-12,6.90882e-12,8.59484e-12,6.17929e-12,6.96504e-12
909.793814,1.56848e-11,7.72747e-12,1.16284e-11,1.15083e-11,1.05467e-11,8.81195e-12,3.20318e-12,9.54165e-12,8.09302e-12,4.28683e-12,8.25372e-12,3.49833e-12,5.80674e-12,7.21745e-12,5.18452e-12,5.8504e-12
910.652921,1.31566e-11,6.50541e-12,9.7382e-12,9.68049e-12,8.80235e-12,7.39354e-12,2.71927e-12,8.03409e-12,6.78045e-12,3.60379e-12,6.92193e-12,2.95593e-12,4.86401e-12,6.04858e-12,4.33646e-12,4.89316e-12
911.512027,1.10289e-11,5.45705e-12,8.15314e-12,8.13875e-12,7.35261e-12,6.20458e-12,2.29918e-12,6.75072e-12,5.67941e-12,3.0195e-12,5.80103e-12,2.48864e-12,4.07414e-12,5.06928e-12,3.62459e-12,4.08381e-12
912.371134,9.25683e-12,4.57916e-12,6.84891e-12,6.83982e-12,6.1778e-12,5.20958e-12,1.93195e-12,5.67403e-12,4.76896e-12,2.52992e-12,4.87486e-12,2.08814e-12,3.42358e-12,4.25848e-12,3.04277e-12,3.42438e-12
913.230241,7.80728e-12,3.84774e-12,5.77494e-12,5.75517e-12,5.223e-12,4.3831e-12,1.61026e-12,4.76424e-12,4.01227e-12,2.11763e-12,4.10483e-12,1.74565e-12,2.88474e-12,3.5902e-12,2.56661e-12,2.88755e-12
914.089347,6.57339e-12,3.2323e-12,4.87458e-12,4.83331e-12,4.42118e-12,3.68757e-12,1.33665e-12,3.98645e-12,3.37327e-12,1.77024e-12,3.4512e-12,1.45487e-12,2.43023e-12,3.02497e-12,2.16431e-12,2.43682e-12
914.948454,5.51986e-12,2.71446e-12,4.09616e-12,4.05291e-12,3.72346e-12,3.09396e-12,1.11282e-12,3.33678e-12,2.82944e-12,1.48155e-12,2.89847e-12,1.21514e-12,2.04119e-12,2.54097e-12,1.81861e-12,2.05198e-12
915.807560,4.64204e-12,2.28175e-12,3.44309e-12,3.40594e-12,3.12667e-12,2.60193e-12,9.39107e-13,2.80413e-12,2.37881e-12,1.24725e-12,2.43693e-12,1.02519e-12,1.71666e-12,2.13407e-12,1.52683e-12,1.72687e-12
916.666667,3.89742e-12,1.92087e-12,2.88863e-12,2.8629e-12,2.613e-12,2.18522e-12,7.97147e-13,2.36103e-12,1.99477e-12,1.04922e-12,2.04635e-12,8.6623e-13,1.43943e-12,1.78933e-12,1.27775e-12,1.44594e-12
917.525773,3.26782e-12,1.61408e-12,2.41581e-12,2.4096e-12,2.18033e-12,1.83394e-12,6.75814e-13,1.9855e-12,1.67203e-12,8.81427e-13,1.71637e-12,7.30488e-13,1.20583e-12,1.49969e-12,1.06814e-12,1.2089e-12
918.384880,2.74012e-12,1.35317e-12,2.02561e-12,2.02405e-12,1.82688e-12,1.53867e-12,5.6878e-13,1.67019e-12,1.40162e-12,7.38486e-13,1.43992e-12,6.1359e-13,1.01102e-12,1.25747e-12,8.9507e-13,1.01168e-12
919.243986,2.31066e-12,1.1379e-12,1.70935e-12,1.70402e-12,1.54394e-12,1.29517e-12,4.75652e-13,1.40316e-12,1.18009e-12,6.18609e-13,1.21225e-12,5.13836e-13,8.52486e-13,1.06086e-12,7.54666e-13,8.51622e-13
920.103093,1.94656e-12,9.56556e-13,1.44279e-12,1.43158e-12,1.30727e-12,1.08944e-12,3.95029e-13,1.17445e-12,9.93261e-13,5.177e-13,1.0204e-12,4.2886e-13,7.1816e-13,8.94021e-13,6.37258e-13,7.19087e-13
920.962199,1.63723e-12,8.02746e-13,1.21463e-12,1.20228e-12,1.10355e-12,9.156e-13,3.2848e-13,9.82542e-13,8.34113e-13,4.32893e-13,8.57579e-13,3.57602e-13,6.04519e-13,7.5256e-13,5.36347e-13,6.06097e-13
921.821306,1.37637e-12,6.74488e-13,1.02098e-12,1.0086e-12,9.27746e-13,7.69509e-13,2.76117e-13,8.25383e-13,7.00486e-13,3.64014e-13,7.21161e-13,3.00904e-13,5.08163e-13,6.31893e-13,4.50762e-13,5.10649e-13
922.680412,1.15664e-12,5.67656e-13,8.56706e-13,8.48841e-13,7.76347e-13,6.46968e-13,2.34195e-13,6.95459e-13,5.8832e-13,3.06917e-13,6.0611e-13,2.54441e-13,4.26476e-13,5.30396e-13,3.77974e-13,4.28436e-13
923.539519,9.69777e-13,4.77347e-13,7.17377e-13,7.13906e-13,6.48084e-13,5.43106e-13,1.98788e-13,5.85391e-13,4.93182e-13,2.58088e-13,5.08241e-13,2.14937e-13,3.57576e-13,4.44454e-13,3.16001e-13,3.58145e-13
924.398625,8.12708e-13,4.00472e-13,6.01027e-13,6.00046e-13,5.41754e-13,4.55321e-13,1.67736e-13,4.9252e-13,4.13489e-13,2.16321e-13,4.26166e-13,1.80686e-13,2.99508e-13,3.72431e-13,2.64375e-13,2.99393e-13
925.257732,6.84849e-13,3.36782e-13,5.06588e-13,5.05525e-13,4.57088e-13,3.83399e-13,1.40732e-13,4.14357e-13,3.47946e-13,1.8158e-13,3.5887e-13,1.51619e-13,2.52278e-13,3.13821e-13,2.22783e-13,2.51881e-13
926.116838,5.77202e-13,2.83342e-13,4.27732e-13,4.24688e-13,3.87117e-13,3.22655e-13,1.17104e-13,3.47006e-13,2.92966e-13,1.5197e-13,3.02214e-13,1.26681e-13,2.12858e-13,2.64754e-13,1.88099e-13,2.12628e-13
926.975945,4.85992e-13,2.37878e-13,3.60771e-13,3.56797e-13,3.27368e-13,2.7138e-13,9.72771e-14,2.9037e-13,2.4639e-13,1.27119e-13,2.54175e-13,1.05645e-13,1.79291e-13,2.23138e-13,1.58543e-13,1.79351e-13
927.835052,4.0815e-13,1.99697e-13,3.02873e-13,2.99286e-13,2.7537e-13,2.27915e-13,8.14261e-14,2.43648e-13,2.06783e-13,1.06635e-13,2.13508e-13,8.85654e-14,1.5068e-13,1.87337e-13,1.33286e-13,1.5109e-13
928.694158,3.43475e-13,1.68318e-13,2.54716e-13,2.52018e-13,2.3103e-13,1.91781e-13,6.89622e-14,2.05234e-13,1.7387e-13,8.99416e-14,1.7968e-13,7.48098e-14,1.26626e-13,1.5751e-13,1.1188e-13,1.27027e-13
929.553265,2.88244e-13,1.41575e-13,2.13398e-13,2.11943e-13,1.9289e-13,1.61014e-13,5.86029e-14,1.72834e-13,1.4591e-13,7.57622e-14,1.50877e-13,6.33721e-14,1.06188e-13,1.31946e-13,9.36121e-14,1.0636e-13
930.412371,2.41695e-13,1.18925e-13,1.787e-13,1.78349e-13,1.61192e-13,1.35195e-13,4.95998e-14,1.45396e-13,1.22323e-13,6.36299e-14,1.26514e-13,5.33771e-14,8.90194e-14,1.10573e-13,7.83543e-14,8.8831e-14
931.271478,2.03247e-13,9.98869e-14,1.50261e-13,1.4998e-13,1.35594e-13,1.13665e-13,4.1709e-14,1.22353e-13,1.0283e-13,5.34116e-14,1.06434e-13,4.48594e-14,7.48468e-14,9.30023e-14,6.58702e-14,7.45976e-14
932.130584,1.71427e-13,8.4047e-14,1.26896e-13,1.26277e-13,1.14727e-13,9.57227e-14,3.47866e-14,1.02785e-13,8.66031e-14,4.47562e-14,8.96268e-14,3.74983e-14,6.31405e-14,7.84903e-14,5.56436e-14,6.29747e-14
932.989691,1.44466e-13,7.05925e-14,1.07079e-13,1.0605e-13,9.71754e-14,8.05306e-14,2.89009e-14,8.61033e-14,7.28628e-14,3.74421e-14,7.54322e-14,3.1268e-14,5.32121e-14,6.62185e-14,4.69693e-14,5.31897e-14
933.848797,1.21377e-13,5.92724e-14,9.00049e-14,8.89577e-14,8.1863e-14,6.763e-14,2.40942e-14,7.21539e-14,6.11847e-14,3.13465e-14,6.338e-14,2.6143e-14,4.47566e-14,5.56838e-14,3.9488e-14,4.47987e-14
934.707904,1.02105e-13,4.99268e-14,7.57479e-14,7.48817e-14,6.87864e-14,5.69453e-14,2.03659e-14,6.07128e-14,5.14789e-14,2.64361e-14,5.33584e-14,2.20672e-14,3.76542e-14,4.68157e-14,3.31966e-14,3.77225e-14
935.567010,8.58177e-14,4.20218e-14,6.35309e-14,6.30254e-14,5.75075e-14,4.78367e-14,1.72984e-14,5.11574e-14,4.32393e-14,2.23081e-14,4.48281e-14,1.86849e-14,3.15923e-14,3.92618e-14,2.78085e-14,3.16217e-14
936.426117,7.19992e-14,3.53206e-14,5.32306e-14,5.29944e-14,4.80424e-14,4.01777e-14,1.46784e-14,4.30788e-14,3.62803e-14,1.87653e-14,3.76208e-14,1.57936e-14,2.64878e-14,3.28862e-14,2.32605e-14,2.64347e-14
937.285223,6.03392e-14,2.96291e-14,4.466e-14,4.4527e-14,4.0279e-14,3.37409e-14,1.23628e-14,3.62131e-14,3.04366e-14,1.5751e-14,3.15906e-14,1.32811e-14,2.22282e-14,2.75947e-14,1.95113e-14,2.21434e-14
938.144330,5.09458e-14,2.49842e-14,3.77136e-14,3.75308e-14,3.40647e-14,2.84312e-14,1.03442e-14,3.0476e-14,2.56531e-14,1.32051e-14,2.66251e-14,1.11294e-14,1.87594e-14,2.33128e-14,1.64816e-14,1.86791e-14
939.003436,4.29653e-14,2.09918e-14,3.18286e-14,3.15692e-14,2.88609e-14,2.3934e-14,8.60073e-15,2.55531e-14,2.16013e-14,1.10537e-14,2.2421e-14,9.28359e-15,1.58209e-14,1.96715e-14,1.39152e-14,1.57839e-14
939.862543,3.61608e-14,1.7634e-14,2.68246e-14,2.65125e-14,2.43785e-14,2.01223e-14,7.16028e-15,2.13727e-14,1.81563e-14,9.25689e-15,1.88581e-14,7.74859e-15,1.3324e-14,1.6569e-14,1.17335e-14,1.33066e-14
940.721649,3.039e-14,1.48262e-14,2.25469e-14,2.22752e-14,2.05048e-14,1.69216e-14,6.02435e-15,1.79992e-14,1.52641e-14,7.79364e-15,1.58687e-14,6.52348e-15,1.12124e-14,1.39309e-14,9.8645e-15,1.12073e-14
941.580756,2.55639e-14,1.24956e-14,1.8931e-14,1.87554e-14,1.71632e-14,1.42346e-14,5.11468e-15,1.51677e-14,1.28372e-14,6.57612e-15,1.33401e-14,5.52388e-15,9.41358e-15,1.16891e-14,8.26391e-15,9.40934e-15
942.439863,2.14637e-14,1.05188e-14,1.58684e-14,1.57749e-14,1.4337e-14,1.19617e-14,4.34665e-15,1.27777e-14,1.07707e-14,5.54031e-15,1.12022e-14,4.67586e-15,7.89225e-15,9.79137e-15,6.92247e-15,7.87646e-15
943.298969,1.799e-14,8.82342e-15,1.32888e-14,1.3261e-14,1.19952e-14,1.00338e-14,3.66854e-15,1.07543e-14,9.02941e-15,4.65259e-15,9.39501e-15,3.9363e-15,6.6145e-15,8.21192e-15,5.79506e-15,6.59145e-15
944.158076,1.51664e-14,7.42486e-15,1.12105e-14,1.11734e-14,1.01344e-14,8.45625e-15,3.07892e-15,9.05245e-15,7.61342e-15,3.91136e-15,7.91841e-15,3.30497e-15,5.5806e-15,6.92997e-15,4.88915e-15,5.55224e-15
945.017182,1.27799e-14,6.24569e-15,9.47135e-15,9.39494e-15,8.58067e-15,7.12367e-15,2.56371e-15,7.58974e-15,6.41132e-15,3.2744e-15,6.67216e-15,2.76178e-15,4.71019e-15,5.85002e-15,4.13086e-15,4.68912e-15
945.876289,1.07721e-14,5.25224e-15,7.98785e-15,7.89814e-15,7.26118e-15,5.99326e-15,2.13225e-15,6.3611e-15,5.39537e-15,2.74192e-15,5.61566e-15,2.30283e-15,3.97125e-15,4.93569e-15,3.48812e-15,3.95986e-15
946.735395,9.04754e-15,4.4094e-15,6.71658e-15,6.62694e-15,6.11048e-15,5.03694e-15,1.78732e-15,5.33903e-15,4.53237e-15,2.30245e-15,4.72102e-15,1.93259e-15,3.33892e-15,4.14748e-15,2.93395e-15,3.33285e-15
947.594502,7.62145e-15,3.71527e-15,5.64805e-15,5.58753e-15,5.12922e-15,4.24043e-15,1.51441e-15,4.50154e-15,3.81403e-15,1.94443e-15,3.97428e-15,1.63521e-15,2.80757e-15,3.48634e-15,2.46301e-15,2.80351e-15
948.453608,6.39787e-15,3.12919e-15,4.73421e-15,4.70222e-15,4.28423e-15,3.56265e-15,1.28808e-15,3.79591e-15,3.20415e-15,1.64018e-15,3.33886e-15,1.38591e-15,2.35395e-15,2.92155e-15,2.0618e-15,2.34939e-15
949.312715,5.37124e-15,2.63181e-15,3.96647e-15,3.95671e-15,3.5829e-15,2.99206e-15,1.09077e-15,3.19406e-15,2.68717e-15,1.37951e-15,2.80219e-15,1.1699e-15,1.97401e-15,2.45002e-15,1.72686e-15,1.96482e-15
950.171821,4.51662e-15,2.21193e-15,3.33874e-15,3.32973e-15,3.01573e-15,2.51708e-15,9.17226e-16,2.69065e-15,2.26135e-15,1.15948e-15,2.35829e-15,9.83715e-16,1.66148e-15,2.06148e-15,1.45227e-15,1.65179e-15
951.030928,3.81179e-15,1.8622e-15,2.8216e-15,2.80236e-15,2.55315e-15,2.12183e-15,7.65666e-16,2.25945e-15,1.90611e-15,9.71809e-16,1.98704e-15,8.22545e-16,1.40282e-15,1.74167e-15,1.22842e-15,1.39507e-15
951.890034,3.21266e-15,1.566e-15,2.38151e-15,2.35639e-15,2.16325e-15,1.78671e-15,6.36685e-16,1.89446e-15,1.60489e-15,8.13711e-16,1.67436e-15,6.86321e-16,1.18339e-15,1.47041e-15,1.03785e-15,1.17847e-15
952.749141,2.70008e-15,1.31401e-15,2.0025e-15,1.97826e-15,1.82233e-15,1.50063e-15,5.31356e-16,1.58886e-15,1.34779e-15,6.81891e-16,1.40628e-15,5.73517e-16,9.95183e-16,1.23644e-15,8.73414e-16,9.92726e-16
953.608247,2.27458e-15,1.10766e-15,1.68688e-15,1.66738e-15,1.53237e-15,1.26436e-15,4.49444e-16,1.33867e-15,1.13505e-15,5.76111e-16,1.1851e-15,4.84814e-16,8.38069e-16,1.0403e-15,7.34689e-16,8.36184e-16
