Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
586.769759,4.25843e-07,4.67968e-07,2.76142e-07,2.70244e-07,2.55419e-07,2.03303e-07,1.07334e-07,2.17183e-07,1.70971e-07,1.65272e-07,1.74922e-07,7.3397e-08,1.20731e-07,1.37329e-07,1.0406e-07,1.0958e-07
587.628866,4.25565e-07,4.67706e-07,2.77716e-07,2.70247e-07,2.56481e-07,2.03952e-07,1.07565e-07,2.17524e-07,1.71094e-07,1.64913e-07,1.74602e-07,7.32494e-08,1.20392e-07,1.36754e-07,1.03739e-07,1.09439e-07
588.487973,4.23759e-07,4.66444e-07,2.78412e-07,2.69469e-07,2.56639e-07,2.03744e-07,1.07654e-07,2.17147e-07,1.70857e-07,1.63741e-07,1.73588e-07,7.28558e-08,1.19935e-07,1.35928e-07,1.03188e-07,1.09157e-07
589.347079,4.20906e-07,4.63951e-07,2.78882e-07,2.6799e-07,2.56279e-07,2.02913e-07,1.07283e-07,2.16142e-07,1.69854e-07,1.62403e-07,1.72064e-07,7.26177e-08,1.19152e-07,1.34794e-07,1.02489e-07,1.08524e-07
590.206186,4.16657e-07,4.59828e-07,2.78765e-07,2.66102e-07,2.54948e-07,2.01298e-07,1.06695e-07,2.14436e-07,1.68482e-07,1.60359e-07,1.70257e-07,7.22595e-08,1.17979e-07,1.33351e-07,1.01712e-07,1.07792e-07
591.065292,4.10658e-07,4.54892e-07,2.78404e-07,2.6355e-07,2.53168e-07,1.99548e-07,1.05789e-07,2.12517e-07,1.66425e-07,1.58232e-07,1.67882e-07,7.15818e-08,1.16513e-07,1.31659e-07,1.00809e-07,1.06746e-07
591.924399,4.04117e-07,4.49297e-07,2.77274e-07,2.60699e-07,2.50826e-07,1.97442e-07,1.04589e-07,2.0963e-07,1.64225e-07,1.55766e-07,1.65348e-07,7.08184e-08,1.14784e-07,1.29574e-07,9.97456e-08,1.05666e-07
592.783505,3.97502e-07,4.43214e-07,2.75704e-07,2.57549e-07,2.48298e-07,1.95048e-07,1.03357e-07,2.06416e-07,1.61574e-07,1.53203e-07,1.62805e-07,6.97984e-08,1.12896e-07,1.27601e-07,9.8613e-08,1.04494e-07
593.642612,3.89925e-07,4.37012e-07,2.74266e-07,2.54401e-07,2.45957e-07,1.92536e-07,1.01745e-07,2.0363e-07,1.59033e-07,1.50861e-07,1.60183e-07,6.89121e-08,1.11257e-07,1.25613e-07,9.76249e-08,1.0337e-07
594.501718,3.8284e-07,4.3064e-07,2.72896e-07,2.51254e-07,2.43613e-07,1.90059e-07,1.00761e-07,2.00814e-07,1.56398e-07,1.48568e-07,1.57759e-07,6.82228e-08,1.09889e-07,1.24114e-07,9.65854e-08,1.02356e-07
595.360825,3.76645e-07,4.25219e-07,2.71779e-07,2.48377e-07,2.4169e-07,1.87943e-07,1.00217e-07,1.99034e-07,1.53931e-07,1.46531e-07,1.55952e-07,6.80684e-08,1.08885e-07,1.22762e-07,9.58133e-08,1.0145e-07
596.219931,3.70919e-07,4.20411e-07,2.70789e-07,2.45519e-07,2.40221e-07,1.85932e-07,1.00192e-07,1.97809e-07,1.51671e-07,1.44888e-07,1.54738e-07,6.83475e-08,1.08268e-07,1.21805e-07,9.52708e-08,1.00696e-07
597.079038,3.66574e-07,4.1673e-07,2.70002e-07,2.43201e-07,2.38455e-07,1.84304e-07,1.00385e-07,1.97066e-07,1.49946e-07,1.43458e-07,1.53694e-07,6.91028e-08,1.07851e-07,1.21297e-07,9.49601e-08,1.00062e-07
597.938144,3.61657e-07,4.13454e-07,2.69181e-07,2.40905e-07,2.37549e-07,1.83255e-07,1.008e-07,1.96813e-07,1.48344e-07,1.42177e-07,1.53246e-07,6.99248e-08,1.07663e-07,1.20927e-07,9.47783e-08,9.9518e-08
598.797251,3.58514e-07,4.11386e-07,2.68292e-07,2.38802e-07,2.37055e-07,1.8241e-07,1.01294e-07,1.96503e-07,1.47194e-07,1.41461e-07,1.52849e-07,7.06011e-08,1.0746e-07,1.20694e-07,9.48608e-08,9.92847e-08
599.656357,3.55689e-07,4.10281e-07,2.6749e-07,2.37271e-07,2.36678e-07,1.82066e-07,1.01293e-07,1.95947e-07,1.46235e-07,1.41004e-07,1.52522e-07,7.08369e-08,1.07166e-07,1.20242e-07,9.49862e-08,9.90156e-08
600.515464,3.53435e-07,4.09961e-07,2.66539e-07,2.36208e-07,2.37141e-07,1.82112e-07,1.00982e-07,1.94742e-07,1.45296e-07,1.4073e-07,1.52101e-07,7.06911e-08,1.06801e-07,1.19605e-07,9.52033e-08,9.89566e-08
601.374570,3.5092e-07,4.10535e-07,2.65695e-07,2.35647e-07,2.37917e-07,1.82592e-07,1.00537e-07,1.93348e-07,1.44568e-07,1.40889e-07,1.51481e-07,6.99564e-08,1.06524e-07,1.19236e-07,9.54232e-08,9.89893e-08
602.233677,3.49256e-07,4.11662e-07,2.64555e-07,2.35496e-07,2.38969e-07,1.83504e-07,9.98134e-08,1.9162e-07,1.44009e-07,1.41271e-07,1.51006e-07,6.90437e-08,1.06231e-07,1.18887e-07,9.55025e-08,9.91188e-08
603.092784,3.48083e-07,4.13942e-07,2.63577e-07,2.35687e-07,2.40543e-07,1.84716e-07,9.92613e-08,1.90386e-07,1.43448e-07,1.41893e-07,1.50587e-07,6.79727e-08,1.06133e-07,1.18727e-07,9.56535e-08,9.92931e-08
603.951890,3.47641e-07,4.17086e-07,2.6277e-07,2.35926e-07,2.42431e-07,1.86405e-07,9.88088e-08,1.89511e-07,1.43178e-07,1.42728e-07,1.50557e-07,6.71406e-08,1.06338e-07,1.18936e-07,9.59395e-08,9.9536e-08
604.810997,3.47993e-07,4.21049e-07,2.62174e-07,2.36732e-07,2.4451e-07,1.88232e-07,9.88941e-08,1.89336e-07,1.4316e-07,1.43702e-07,1.51012e-07,6.66035e-08,1.06709e-07,1.19446e-07,9.61875e-08,9.97904e-08
605.670103,3.49147e-07,4.25463e-07,2.61863e-07,2.37666e-07,2.46647e-07,1.90273e-07,9.94628e-08,1.90083e-07,1.43347e-07,1.45009e-07,1.51919e-07,6.63791e-08,1.07429e-07,1.20326e-07,9.65578e-08,9.99833e-08
606.529210,3.5139e-07,4.31019e-07,2.6147e-07,2.39057e-07,2.48713e-07,1.9241e-07,1.00073e-07,1.91132e-07,1.44024e-07,1.46302e-07,1.53005e-07,6.65505e-08,1.08167e-07,1.21469e-07,9.7015e-08,1.00262e-07
607.388316,3.53497e-07,4.3626e-07,2.61047e-07,2.40473e-07,2.50965e-07,1.94781e-07,1.00963e-07,1.92501e-07,1.44824e-07,1.47715e-07,1.54169e-07,6.68047e-08,1.09168e-07,1.22587e-07,9.76485e-08,1.00552e-07
608.247423,3.55994e-07,4.41867e-07,2.60685e-07,2.41818e-07,2.52852e-07,1.97066e-07,1.01953e-07,1.93723e-07,1.45552e-07,1.49033e-07,1.55407e-07,6.70845e-08,1.10011e-07,1.23822e-07,9.8279e-08,1.00778e-07
609.106529,3.58053e-07,4.47444e-07,2.60212e-07,2.43024e-07,2.54184e-07,1.99024e-07,1.02706e-07,1.94661e-07,1.46237e-07,1.50178e-07,1.56423e-07,6.72933e-08,1.10754e-07,1.24957e-07,9.89814e-08,1.00953e-07
609.965636,3.59694e-07,4.51839e-07,2.5937e-07,2.43791e-07,2.54819e-07,2.0073e-07,1.0331e-07,1.9543e-07,1.46554e-07,1.51142e-07,1.57115e-07,6.73764e-08,1.11205e-07,1.25919e-07,9.94782e-08,1.01002e-07
610.824742,3.60507e-07,4.55445e-07,2.58409e-07,2.4419e-07,2.54746e-07,2.01857e-07,1.03346e-07,1.95657e-07,1.46434e-07,1.51519e-07,1.57368e-07,6.72173e-08,1.11314e-07,1.26603e-07,9.9707e-08,1.00816e-07
611.683849,3.6109e-07,4.57947e-07,2.57049e-07,2.44118e-07,2.53641e-07,2.0234e-07,1.03365e-07,1.9539e-07,1.45897e-07,1.51436e-07,1.57437e-07,6.69495e-08,1.11113e-07,1.26866e-07,9.96302e-08,1.00395e-07
612.542955,3.59841e-07,4.58684e-07,2.55363e-07,2.43693e-07,2.51522e-07,2.01934e-07,1.02822e-07,1.94505e-07,1.44951e-07,1.50913e-07,1.5695e-07,6.64778e-08,1.10559e-07,1.26845e-07,9.93067e-08,9.97294e-08
613.402062,3.58434e-07,4.58064e-07,2.53425e-07,2.42815e-07,2.48653e-07,2.00997e-07,1.02144e-07,1.933e-07,1.43873e-07,1.49935e-07,1.55959e-07,6.59859e-08,1.09805e-07,1.26303e-07,9.84792e-08,9.89484e-08
614.261168,3.57025e-07,4.56252e-07,2.5126e-07,2.41756e-07,2.44957e-07,1.9922e-07,1.01424e-07,1.9151e-07,1.42456e-07,1.48556e-07,1.5466e-07,6.52478e-08,1.08977e-07,1.25332e-07,9.75371e-08,9.79178e-08
615.120275,3.53551e-07,4.5249e-07,2.48938e-07,2.40462e-07,2.40714e-07,1.96783e-07,1.00516e-07,1.89371e-07,1.40851e-07,1.46712e-07,1.53131e-07,6.46321e-08,1.08213e-07,1.24293e-07,9.64221e-08,9.69546e-08
615.979381,3.50843e-07,4.47834e-07,2.46575e-07,2.38905e-07,2.36205e-07,1.93687e-07,9.91331e-08,1.86882e-07,1.39094e-07,1.44581e-07,1.51167e-07,6.38997e-08,1.07526e-07,1.22841e-07,9.52098e-08,9.58115e-08
616.838488,3.4732e-07,4.41849e-07,2.4431e-07,2.37242e-07,2.31685e-07,1.903e-07,9.75752e-08,1.84034e-07,1.37189e-07,1.42325e-07,1.49104e-07,6.32429e-08,1.06709e-07,1.21265e-07,9.40687e-08,9.46848e-08
617.697595,3.43862e-07,4.35236e-07,2.41751e-07,2.35276e-07,2.26444e-07,1.86739e-07,9.59958e-08,1.81206e-07,1.35236e-07,1.40002e-07,1.46899e-07,6.26196e-08,1.05906e-07,1.20009e-07,9.28634e-08,9.35392e-08
618.556701,3.41066e-07,4.28316e-07,2.39819e-07,2.33595e-07,2.21581e-07,1.83236e-07,9.44098e-08,1.78271e-07,1.33375e-07,1.37501e-07,1.44785e-07,6.19116e-08,1.04708e-07,1.18476e-07,9.17233e-08,9.22803e-08
619.415808,3.37828e-07,4.21621e-07,2.37942e-07,2.3184e-07,2.16774e-07,1.79956e-07,9.29921e-08,1.75581e-07,1.31523e-07,1.35227e-07,1.42687e-07,6.12295e-08,1.03253e-07,1.17003e-07,9.07598e-08,9.08974e-08
620.274914,3.35449e-07,4.15e-07,2.36513e-07,2.30484e-07,2.12793e-07,1.76779e-07,9.17655e-08,1.73458e-07,1.29827e-07,1.32876e-07,1.40953e-07,6.04978e-08,1.01498e-07,1.15662e-07,8.97792e-08,8.94082e-08
621.134021,3.34334e-07,4.08781e-07,2.35903e-07,2.29281e-07,2.09532e-07,1.7429e-07,9.09442e-08,1.71585e-07,1.28371e-07,1.31042e-07,1.39348e-07,5.9721e-08,9.95487e-08,1.14461e-07,8.9063e-08,8.79241e-08
621.993127,3.3315e-07,4.0334e-07,2.35651e-07,2.28814e-07,2.06863e-07,1.71953e-07,9.04021e-08,1.70194e-07,1.27197e-07,1.29334e-07,1.38202e-07,5.89262e-08,9.76836e-08,1.13255e-07,8.84374e-08,8.65331e-08
622.852234,3.33052e-07,3.98454e-07,2.35917e-07,2.28624e-07,2.0496e-07,1.70343e-07,9.01414e-08,1.69167e-07,1.26346e-07,1.27929e-07,1.37201e-07,5.83303e-08,9.61896e-08,1.12302e-07,8.79424e-08,8.54284e-08
623.711340,3.33618e-07,3.94612e-07,2.37073e-07,2.28676e-07,2.03886e-07,1.69186e-07,9.01537e-08,1.68601e-07,1.26023e-07,1.27013e-07,1.36611e-07,5.79602e-08,9.50838e-08,1.11507e-07,8.76538e-08,8.47908e-08
624.570447,3.34539e-07,3.91682e-07,2.38474e-07,2.29204e-07,2.03268e-07,1.68267e-07,9.0089e-08,1.6833e-07,1.25984e-07,1.26469e-07,1.36333e-07,5.78552e-08,9.43825e-08,1.10819e-07,8.74776e-08,8.45054e-08
625.429553,3.36436e-07,3.89493e-07,2.40332e-07,2.30223e-07,2.0298e-07,1.67681e-07,8.9966e-08,1.68607e-07,1.26313e-07,1.26176e-07,1.36236e-07,5.79136e-08,9.4065e-08,1.10435e-07,8.74048e-08,8.45959e-08
626.288660,3.39045e-07,3.88549e-07,2.42826e-07,2.31572e-07,2.03148e-07,1.6752e-07,8.97857e-08,1.69064e-07,1.26833e-07,1.26132e-07,1.36369e-07,5.81506e-08,9.3943e-08,1.10006e-07,8.75701e-08,8.49456e-08
627.147766,3.4204e-07,3.88328e-07,2.45669e-07,2.33498e-07,2.03675e-07,1.67857e-07,8.95146e-08,1.6994e-07,1.27565e-07,1.26301e-07,1.36792e-07,5.85146e-08,9.39389e-08,1.09823e-07,8.7839e-08,8.53726e-08
628.006873,3.45774e-07,3.89327e-07,2.48928e-07,2.35842e-07,2.04906e-07,1.68422e-07,8.937e-08,1.70976e-07,1.28443e-07,1.26804e-07,1.37488e-07,5.88674e-08,9.40059e-08,1.09623e-07,8.8265e-08,8.58105e-08
628.865979,3.502e-07,3.91677e-07,2.52495e-07,2.38602e-07,2.06732e-07,1.69651e-07,8.95108e-08,1.72284e-07,1.29592e-07,1.27584e-07,1.38403e-07,5.92309e-08,9.41638e-08,1.09565e-07,8.89253e-08,8.64054e-08
629.725086,3.54664e-07,3.94464e-07,2.56815e-07,2.41535e-07,2.09362e-07,1.70969e-07,8.99222e-08,1.73932e-07,1.3094e-07,1.28576e-07,1.395e-07,5.9531e-08,9.45527e-08,1.09603e-07,8.9646e-08,8.69743e-08
630.584192,3.59773e-07,3.985e-07,2.61198e-07,2.44929e-07,2.1282e-07,1.72809e-07,9.02522e-08,1.757e-07,1.32405e-07,1.29638e-07,1.40668e-07,5.99116e-08,9.51198e-08,1.09778e-07,9.05318e-08,8.77647e-08
631.443299,3.64999e-07,4.03776e-07,2.65655e-07,2.48368e-07,2.16672e-07,1.74832e-07,9.0925e-08,1.7755e-07,1.34088e-07,1.30931e-07,1.41977e-07,6.03687e-08,9.5759e-08,1.10058e-07,9.14089e-08,8.86139e-08
632.302405,3.70431e-07,4.09226e-07,2.70209e-07,2.51592e-07,2.20791e-07,1.76969e-07,9.14587e-08,1.79387e-07,1.35739e-07,1.32292e-07,1.43177e-07,6.08343e-08,9.67272e-08,1.1035e-07,9.23019e-08,8.96267e-08
633.161512,3.75319e-07,4.15254e-07,2.74437e-07,2.55008e-07,2.2507e-07,1.7906e-07,9.21302e-08,1.8125e-07,1.37427e-07,1.33593e-07,1.44305e-07,6.14602e-08,9.75723e-08,1.10694e-07,9.31819e-08,9.06803e-08
634.020619,3.80116e-07,4.21157e-07,2.78258e-07,2.57954e-07,2.2902e-07,1.80864e-07,9.27013e-08,1.8279e-07,1.38822e-07,1.34657e-07,1.45098e-07,6.20997e-08,9.83637e-08,1.1095e-07,9.38889e-08,9.16977e-08
634.879725,3.83383e-07,4.26751e-07,2.81635e-07,2.60216e-07,2.32649e-07,1.82469e-07,9.31063e-08,1.83883e-07,1.39919e-07,1.35667e-07,1.45636e-07,6.27582e-08,9.89142e-08,1.11056e-07,9.45253e-08,9.25171e-08
635.738832,3.85016e-07,4.31341e-07,2.83935e-07,2.62028e-07,2.35692e-07,1.83384e-07,9.3396e-08,1.84605e-07,1.40477e-07,1.36308e-07,1.45904e-07,6.32723e-08,9.92896e-08,1.1088e-07,9.5001e-08,9.3115e-08
636.597938,3.85467e-07,4.35309e-07,2.85733e-07,2.63017e-07,2.38017e-07,1.83886e-07,9.35816e-08,1.84908e-07,1.40601e-07,1.36552e-07,1.45747e-07,6.37496e-08,9.93724e-08,1.10404e-07,9.52473e-08,9.34576e-08
637.457045,3.84669e-07,4.38009e-07,2.86613e-07,2.62981e-07,2.39365e-07,1.83769e-07,9.35413e-08,1.84417e-07,1.40289e-07,1.36316e-07,1.45118e-07,6.41265e-08,9.92296e-08,1.09747e-07,9.537e-08,9.33744e-08
638.316151,3.81979e-07,4.39637e-07,2.87014e-07,2.6239e-07,2.39764e-07,1.83147e-07,9.33157e-08,1.83356e-07,1.39425e-07,1.35501e-07,1.43948e-07,6.42911e-08,9.88398e-08,1.0878e-07,9.515e-08,9.31436e-08
639.175258,3.78477e-07,4.40353e-07,2.86196e-07,2.60561e-07,2.39325e-07,1.81783e-07,9.2693e-08,1.81809e-07,1.38148e-07,1.34464e-07,1.42455e-07,6.42256e-08,9.82785e-08,1.07556e-07,9.47209e-08,9.26012e-08
640.034364,3.73304e-07,4.38881e-07,2.84449e-07,2.58232e-07,2.37959e-07,1.79792e-07,9.20754e-08,1.79599e-07,1.36465e-07,1.33037e-07,1.40595e-07,6.39975e-08,9.76285e-08,1.0633e-07,9.38836e-08,9.19452e-08
640.893471,3.66754e-07,4.36383e-07,2.82391e-07,2.54923e-07,2.35703e-07,1.77415e-07,9.08916e-08,1.7731e-07,1.34398e-07,1.31125e-07,1.38266e-07,6.35099e-08,9.67061e-08,1.04893e-07,9.29067e-08,9.10106e-08
641.752577,3.59582e-07,4.3341e-07,2.79421e-07,2.51367e-07,2.33019e-07,1.74697e-07,8.96704e-08,1.74454e-07,1.32267e-07,1.29081e-07,1.35945e-07,6.27418e-08,9.58188e-08,1.03393e-07,9.16109e-08,8.99014e-08
642.611684,3.5213e-07,4.29194e-07,2.76511e-07,2.47169e-07,2.29569e-07,1.71615e-07,8.82964e-08,1.71572e-07,1.29953e-07,1.27098e-07,1.33549e-07,6.18864e-08,9.47936e-08,1.01992e-07,9.03198e-08,8.86682e-08
643.470790,3.44246e-07,4.24876e-07,2.7345e-07,2.42883e-07,2.26234e-07,1.68482e-07,8.65834e-08,1.68648e-07,1.27707e-07,1.25041e-07,1.3093e-07,6.08741e-08,9.35592e-08,1.00626e-07,8.89919e-08,8.73685e-08
644.329897,3.36669e-07,4.20161e-07,2.70326e-07,2.38487e-07,2.22787e-07,1.65136e-07,8.48931e-08,1.6587e-07,1.25599e-07,1.22865e-07,1.28699e-07,5.99833e-08,9.24028e-08,9.92194e-08,8.76713e-08,8.6031e-08
645.189003,3.29785e-07,4.15315e-07,2.67364e-07,2.34215e-07,2.19589e-07,1.62148e-07,8.35672e-08,1.6325e-07,1.23576e-07,1.20965e-07,1.26627e-07,5.91952e-08,9.12338e-08,9.81984e-08,8.66296e-08,8.47888e-08
646.048110,3.2331e-07,4.10463e-07,2.64764e-07,2.30302e-07,2.16769e-07,1.59351e-07,8.19057e-08,1.61147e-07,1.21852e-07,1.19121e-07,1.24939e-07,5.8489e-08,9.0129e-08,9.73411e-08,8.57164e-08,8.36696e-08
646.907216,3.17904e-07,4.064e-07,2.62298e-07,2.26507e-07,2.14282e-07,1.5692e-07,8.06671e-08,1.59434e-07,1.20444e-07,1.17395e-07,1.23461e-07,5.79346e-08,8.92289e-08,9.68003e-08,8.50714e-08,8.28318e-08
647.766323,3.13541e-07,4.02068e-07,2.60107e-07,2.23369e-07,2.12517e-07,1.54929e-07,7.99352e-08,1.58156e-07,1.19337e-07,1.1605e-07,1.22403e-07,5.75233e-08,8.84643e-08,9.64158e-08,8.45794e-08,8.22439e-08
648.625430,3.08989e-07,3.98886e-07,2.58524e-07,2.20736e-07,2.11071e-07,1.53477e-07,7.92737e-08,1.57377e-07,1.18568e-07,1.1495e-07,1.21672e-07,5.71267e-08,8.79452e-08,9.63268e-08,8.43034e-08,8.17542e-08
649.484536,3.05768e-07,3.95939e-07,2.57145e-07,2.18486e-07,2.10068e-07,1.5227e-07,7.88729e-08,1.57025e-07,1.18147e-07,1.14232e-07,1.21345e-07,5.68571e-08,8.76488e-08,9.62965e-08,8.39508e-08,8.15644e-08
650.343643,3.03177e-07,3.94207e-07,2.56399e-07,2.1675e-07,2.09562e-07,1.51701e-07,7.88167e-08,1.56957e-07,1.18075e-07,1.13873e-07,1.21242e-07,5.65706e-08,8.75635e-08,9.65265e-08,8.35762e-08,8.13791e-08
651.202749,3.01384e-07,3.92749e-07,2.56139e-07,2.15452e-07,2.09492e-07,1.51469e-07,7.88595e-08,1.57057e-07,1.1831e-07,1.13867e-07,1.21405e-07,5.64913e-08,8.76279e-08,9.67594e-08,8.32082e-08,8.11856e-08
652.061856,3.00156e-07,3.92065e-07,2.56218e-07,2.1482e-07,2.10139e-07,1.5173e-07,7.90234e-08,1.57495e-07,1.18753e-07,1.14089e-07,1.21866e-07,5.64356e-08,8.77591e-08,9.70089e-08,8.29396e-08,8.09148e-08
652.920962,2.99782e-07,3.91793e-07,2.56779e-07,2.14539e-07,2.11308e-07,1.52085e-07,7.93784e-08,1.58357e-07,1.19415e-07,1.14421e-07,1.22461e-07,5.65059e-08,8.79395e-08,9.7459e-08,8.26108e-08,8.07123e-08
653.780069,2.99652e-07,3.92729e-07,2.57846e-07,2.14818e-07,2.12763e-07,1.52906e-07,8.00289e-08,1.59402e-07,1.2038e-07,1.14985e-07,1.23354e-07,5.66896e-08,8.81626e-08,9.79558e-08,8.25176e-08,8.06501e-08
654.639175,3.00727e-07,3.93984e-07,2.5895e-07,2.15548e-07,2.15092e-07,1.54129e-07,8.08562e-08,1.60923e-07,1.21381e-07,1.15754e-07,1.24542e-07,5.70208e-08,8.83743e-08,9.88839e-08,8.25867e-08,8.0652e-08
655.498282,3.01982e-07,3.95922e-07,2.60673e-07,2.16744e-07,2.17647e-07,1.55813e-07,8.15598e-08,1.62738e-07,1.22667e-07,1.16663e-07,1.25881e-07,5.74348e-08,8.86313e-08,9.99273e-08,8.28819e-08,8.08101e-08
656.357388,3.04692e-07,3.97694e-07,2.62391e-07,2.18288e-07,2.20686e-07,1.57524e-07,8.23848e-08,1.64916e-07,1.24146e-07,1.17767e-07,1.27462e-07,5.78355e-08,8.90185e-08,1.01299e-07,8.34043e-08,8.10494e-08
657.216495,3.07551e-07,4.00231e-07,2.64563e-07,2.20114e-07,2.23856e-07,1.59407e-07,8.3432e-08,1.6739e-07,1.25624e-07,1.1892e-07,1.29099e-07,5.81999e-08,8.95254e-08,1.02625e-07,8.41334e-08,8.13888e-08
658.075601,3.11278e-07,4.02541e-07,2.66502e-07,2.22362e-07,2.27176e-07,1.61372e-07,8.46172e-08,1.6979e-07,1.27152e-07,1.20128e-07,1.30751e-07,5.8508e-08,9.01463e-08,1.041e-07,8.48972e-08,8.17705e-08
658.934708,3.15286e-07,4.04757e-07,2.68301e-07,2.24453e-07,2.30353e-07,1.63131e-07,8.54933e-08,1.71925e-07,1.28636e-07,1.21183e-07,1.32263e-07,5.8708e-08,9.07757e-08,1.05411e-07,8.55058e-08,8.20449e-08
659.793814,3.18834e-07,4.06169e-07,2.6946e-07,2.26444e-07,2.33081e-07,1.64661e-07,8.64858e-08,1.73868e-07,1.29893e-07,1.22057e-07,1.33616e-07,5.88845e-08,9.12481e-08,1.06502e-07,8.60091e-08,8.22885e-08
660.652921,3.22054e-07,4.07215e-07,2.7034e-07,2.28e-07,2.35166e-07,1.65923e-07,8.7118e-08,1.75272e-07,1.30786e-07,1.2289e-07,1.3463e-07,5.88723e-08,9.14119e-08,1.0716e-07,8.62336e-08,8.25142e-08
661.512027,3.25092e-07,4.07407e-07,2.70301e-07,2.29386e-07,2.36647e-07,1.66787e-07,8.76804e-08,1.76289e-07,1.31269e-07,1.23394e-07,1.35226e-07,5.88604e-08,9.13481e-08,1.07468e-07,8.6232e-08,8.27056e-08
662.371134,3.27707e-07,4.06967e-07,2.69806e-07,2.30332e-07,2.37184e-07,1.6722e-07,8.79666e-08,1.76694e-07,1.31087e-07,1.23314e-07,1.35371e-07,5.88255e-08,9.09423e-08,1.0739e-07,8.6064e-08,8.28452e-08
663.230241,3.29384e-07,4.05628e-07,2.68565e-07,2.30788e-07,2.36955e-07,1.67013e-07,8.80185e-08,1.76622e-07,1.30484e-07,1.23108e-07,1.35166e-07,5.8767e-08,9.0222e-08,1.06779e-07,8.5725e-08,8.28477e-08
664.089347,3.3019e-07,4.03525e-07,2.66786e-07,2.3094e-07,2.3593e-07,1.66422e-07,8.77958e-08,1.76012e-07,1.29585e-07,1.22317e-07,1.34657e-07,5.87038e-08,8.9431e-08,1.05939e-07,8.52594e-08,8.27596e-08
664.948454,3.30504e-07,4.00553e-07,2.64368e-07,2.30441e-07,2.34241e-07,1.6524e-07,8.74132e-08,1.74945e-07,1.28282e-07,1.21453e-07,1.33711e-07,5.86032e-08,8.86202e-08,1.04886e-07,8.47066e-08,8.252e-08
665.807560,3.30189e-07,3.97079e-07,2.61535e-07,2.29714e-07,2.31901e-07,1.63808e-07,8.68211e-08,1.73208e-07,1.2682e-07,1.20444e-07,1.32419e-07,5.8421e-08,8.7764e-08,1.03503e-07,8.41085e-08,8.21015e-08
666.666667,3.29414e-07,3.92941e-07,2.58397e-07,2.28719e-07,2.28828e-07,1.62002e-07,8.59256e-08,1.70997e-07,1.2506e-07,1.19093e-07,1.30973e-07,5.81131e-08,8.68609e-08,1.02009e-07,8.3465e-08,8.15308e-08
667.525773,3.27844e-07,3.88734e-07,2.55065e-07,2.27494e-07,2.25411e-07,1.59942e-07,8.50186e-08,1.68645e-07,1.23203e-07,1.17898e-07,1.29407e-07,5.76921e-08,8.58677e-08,1.00385e-07,8.27666e-08,8.0914e-08
668.384880,3.26215e-07,3.84525e-07,2.51897e-07,2.26116e-07,2.21517e-07,1.5801e-07,8.43343e-08,1.65824e-07,1.21084e-07,1.16569e-07,1.27621e-07,5.69957e-08,8.47195e-08,9.87544e-08,8.19819e-08,8.01039e-08
669.243986,3.23944e-07,3.80713e-07,2.48609e-07,2.24843e-07,2.17859e-07,1.56063e-07,8.3253e-08,1.63029e-07,1.18995e-07,1.15304e-07,1.25854e-07,5.62212e-08,8.35038e-08,9.73057e-08,8.12133e-08,7.93968e-08
670.103093,3.22293e-07,3.77181e-07,2.45759e-07,2.23622e-07,2.13935e-07,1.5423e-07,8.26548e-08,1.60255e-07,1.17026e-07,1.14149e-07,1.2443e-07,5.52261e-08,8.22452e-08,9.59041e-08,8.04098e-08,7.8645e-08
670.962199,3.20822e-07,3.74165e-07,2.43085e-07,2.22852e-07,2.10516e-07,1.52706e-07,8.19706e-08,1.57541e-07,1.15319e-07,1.13166e-07,1.23018e-07,5.42482e-08,8.11156e-08,9.47949e-08,7.98833e-08,7.7897e-08
671.821306,3.20126e-07,3.71829e-07,2.40963e-07,2.2194e-07,2.07326e-07,1.51136e-07,8.14568e-08,1.5494e-07,1.13851e-07,1.12335e-07,1.21809e-07,5.32138e-08,8.02218e-08,9.40602e-08,7.94247e-08,7.71182e-08
672.680412,3.19142e-07,3.70133e-07,2.39318e-07,2.21302e-07,2.04864e-07,1.49971e-07,8.1004e-08,1.52569e-07,1.12887e-07,1.11702e-07,1.2084e-07,5.23417e-08,7.96011e-08,9.33664e-08,7.92351e-08,7.63391e-08
673.539519,3.18584e-07,3.69029e-07,2.38353e-07,2.21216e-07,2.02814e-07,1.4882e-07,8.06306e-08,1.50735e-07,1.12183e-07,1.11387e-07,1.20113e-07,5.16573e-08,7.92514e-08,9.28064e-08,7.90528e-08,7.56306e-08
674.398625,3.1791e-07,3.68924e-07,2.37708e-07,2.21023e-07,2.01116e-07,1.48344e-07,8.03885e-08,1.49012e-07,1.1177e-07,1.11277e-07,1.19672e-07,5.11856e-08,7.90295e-08,9.23593e-08,7.90168e-08,7.51814e-08
675.257732,3.17392e-07,3.6927e-07,2.37368e-07,2.21185e-07,1.99605e-07,1.48004e-07,8.01465e-08,1.4766e-07,1.11364e-07,1.11449e-07,1.19307e-07,5.0816e-08,7.87781e-08,9.18523e-08,7.89888e-08,7.49859e-08
