Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
823.024055,1.30979e-07,4.13286e-08,1.00936e-07,3.48491e-08,9.73618e-08,8.01246e-08,3.66613e-08,1.11179e-07,7.61267e-08,6.00191e-08,7.01157e-08,5.51148e-08,5.84986e-08,6.45982e-08,5.59352e-08,5.59999e-08
823.883162,1.30196e-07,4.20279e-08,9.96147e-08,3.66042e-08,9.74786e-08,7.96526e-08,3.79495e-08,1.1034e-07,7.6123e-08,6.03122e-08,7.02829e-08,5.72454e-08,6.00965e-08,6.53647e-08,5.5871e-08,5.62743e-08
824.742268,1.29514e-07,4.2428e-08,9.83248e-08,3.76371e-08,9.73375e-08,7.89877e-08,3.80867e-08,1.09577e-07,7.60541e-08,6.03533e-08,7.03078e-08,5.81475e-08,6.11017e-08,6.56914e-08,5.57965e-08,5.6357e-08
825.601375,1.28512e-07,4.20662e-08,9.72425e-08,3.76365e-08,9.6519e-08,7.80536e-08,3.67011e-08,1.08963e-07,7.56288e-08,5.98402e-08,6.98333e-08,5.7182e-08,6.07605e-08,6.52601e-08,5.55145e-08,5.60183e-08
826.460481,1.27273e-07,4.08955e-08,9.62969e-08,3.67769e-08,9.52534e-08,7.70014e-08,3.41922e-08,1.0845e-07,7.48629e-08,5.8873e-08,6.89467e-08,5.47084e-08,5.9105e-08,6.41761e-08,5.51372e-08,5.53139e-08
827.319588,1.25784e-07,3.92911e-08,9.55797e-08,3.54637e-08,9.40268e-08,7.60941e-08,3.15199e-08,1.08066e-07,7.39329e-08,5.78023e-08,6.79657e-08,5.20221e-08,5.69466e-08,6.28082e-08,5.47341e-08,5.45234e-08
828.178694,1.2445e-07,3.78965e-08,9.50587e-08,3.40489e-08,9.32806e-08,7.56483e-08,2.96979e-08,1.07903e-07,7.32513e-08,5.7114e-08,6.72853e-08,5.03203e-08,5.52971e-08,6.19137e-08,5.45042e-08,5.39832e-08
829.037801,1.23569e-07,3.72069e-08,9.48452e-08,3.27253e-08,9.30502e-08,7.55246e-08,2.90784e-08,1.07842e-07,7.30181e-08,5.69085e-08,6.70552e-08,4.99886e-08,5.4682e-08,6.16109e-08,5.44646e-08,5.3773e-08
829.896907,1.22788e-07,3.72219e-08,9.47561e-08,3.16148e-08,9.31028e-08,7.56582e-08,2.91783e-08,1.08067e-07,7.31681e-08,5.70508e-08,6.72066e-08,5.04328e-08,5.49009e-08,6.17788e-08,5.45596e-08,5.38346e-08
830.756014,1.22087e-07,3.758e-08,9.47055e-08,3.09254e-08,9.31717e-08,7.5927e-08,2.94648e-08,1.08384e-07,7.34759e-08,5.73196e-08,6.73306e-08,5.09453e-08,5.52946e-08,6.20461e-08,5.4591e-08,5.39748e-08
831.615120,1.21225e-07,3.7844e-08,9.46411e-08,3.07301e-08,9.31455e-08,7.60218e-08,2.96907e-08,1.087e-07,7.37036e-08,5.74641e-08,6.74947e-08,5.11213e-08,5.55094e-08,6.22145e-08,5.45581e-08,5.41182e-08
832.474227,1.20103e-07,3.77909e-08,9.4464e-08,3.08705e-08,9.31371e-08,7.59848e-08,2.98758e-08,1.09045e-07,7.388e-08,5.75287e-08,6.75594e-08,5.11377e-08,5.54931e-08,6.22189e-08,5.44519e-08,5.42948e-08
833.333333,1.18715e-07,3.74587e-08,9.43043e-08,3.10909e-08,9.30688e-08,7.579e-08,3.00253e-08,1.09246e-07,7.40108e-08,5.75691e-08,6.76631e-08,5.11449e-08,5.53814e-08,6.21526e-08,5.42968e-08,5.44639e-08
834.192440,1.17243e-07,3.69965e-08,9.40019e-08,3.12366e-08,9.28613e-08,7.54958e-08,3.00557e-08,1.0925e-07,7.39969e-08,5.75486e-08,6.77071e-08,5.11003e-08,5.52861e-08,6.19481e-08,5.41088e-08,5.45346e-08
835.051546,1.15417e-07,3.66064e-08,9.35485e-08,3.13677e-08,9.24468e-08,7.5038e-08,2.99013e-08,1.08907e-07,7.38021e-08,5.74256e-08,6.75168e-08,5.09897e-08,5.52144e-08,6.1605e-08,5.39069e-08,5.43623e-08
835.910653,1.13356e-07,3.6495e-08,9.27365e-08,3.16229e-08,9.16788e-08,7.43916e-08,2.97084e-08,1.08111e-07,7.3371e-08,5.70991e-08,6.69915e-08,5.07264e-08,5.50795e-08,6.11121e-08,5.34677e-08,5.39113e-08
836.769759,1.10941e-07,3.6645e-08,9.16062e-08,3.19956e-08,9.04915e-08,7.35114e-08,2.96931e-08,1.06836e-07,7.25452e-08,5.64568e-08,6.6148e-08,5.0261e-08,5.4699e-08,6.03634e-08,5.29156e-08,5.32191e-08
837.628866,1.07994e-07,3.68137e-08,9.01099e-08,3.21679e-08,8.87765e-08,7.22788e-08,2.99337e-08,1.05112e-07,7.14381e-08,5.55453e-08,6.50144e-08,4.96074e-08,5.39966e-08,5.93004e-08,5.20717e-08,5.23678e-08
838.487973,1.0462e-07,3.66262e-08,8.82622e-08,3.17472e-08,8.65978e-08,7.06554e-08,3.01694e-08,1.02847e-07,7.00781e-08,5.43254e-08,6.35635e-08,4.8703e-08,5.28604e-08,5.79384e-08,5.09543e-08,5.1295e-08
839.347079,1.0082e-07,3.57925e-08,8.60691e-08,3.05389e-08,8.39764e-08,6.86168e-08,3.00952e-08,1.00257e-07,6.83018e-08,5.28151e-08,6.18727e-08,4.75066e-08,5.13966e-08,5.63134e-08,4.95561e-08,4.99698e-08
840.206186,9.68394e-08,3.4389e-08,8.35522e-08,2.87913e-08,8.11145e-08,6.62763e-08,2.95376e-08,9.72472e-08,6.62805e-08,5.10923e-08,5.99195e-08,4.60927e-08,4.98802e-08,5.44852e-08,4.80361e-08,4.84955e-08
841.065292,9.28833e-08,3.27925e-08,8.07795e-08,2.70993e-08,7.82718e-08,6.36616e-08,2.85727e-08,9.3923e-08,6.40555e-08,4.92739e-08,5.77802e-08,4.45486e-08,4.86543e-08,5.25569e-08,4.63878e-08,4.69703e-08
841.924399,8.90767e-08,3.15206e-08,7.78228e-08,2.61996e-08,7.54339e-08,6.09703e-08,2.74406e-08,9.03465e-08,6.17117e-08,4.73933e-08,5.5549e-08,4.297e-08,4.77534e-08,5.06114e-08,4.46973e-08,4.54836e-08
842.783505,8.53971e-08,3.07465e-08,7.47001e-08,2.61957e-08,7.25378e-08,5.81819e-08,2.62885e-08,8.65157e-08,5.93234e-08,4.547e-08,5.32593e-08,4.13735e-08,4.69268e-08,4.85857e-08,4.2924e-08,4.39761e-08
843.642612,8.169e-08,3.02274e-08,7.15191e-08,2.65238e-08,6.93767e-08,5.53488e-08,2.51174e-08,8.24972e-08,5.68624e-08,4.34747e-08,5.08396e-08,3.96723e-08,4.56433e-08,4.64903e-08,4.10627e-08,4.23181e-08
844.501718,7.77736e-08,2.9537e-08,6.82854e-08,2.64561e-08,6.59122e-08,5.24172e-08,2.38464e-08,7.83712e-08,5.41621e-08,4.13447e-08,4.84081e-08,3.77877e-08,4.36278e-08,4.42722e-08,3.91231e-08,4.03877e-08
845.360825,7.38621e-08,2.84459e-08,6.49932e-08,2.57042e-08,6.22613e-08,4.95561e-08,2.25524e-08,7.42727e-08,5.13324e-08,3.91407e-08,4.59921e-08,3.58077e-08,4.09932e-08,4.20028e-08,3.71474e-08,3.82349e-08
846.219931,7.00981e-08,2.6983e-08,6.18004e-08,2.46319e-08,5.86787e-08,4.68597e-08,2.1442e-08,7.03321e-08,4.85174e-08,3.70219e-08,4.36065e-08,3.38303e-08,3.83017e-08,3.97775e-08,3.51876e-08,3.61196e-08
847.079038,6.66758e-08,2.53797e-08,5.87578e-08,2.39259e-08,5.53831e-08,4.4336e-08,2.06973e-08,6.65881e-08,4.60052e-08,3.50749e-08,4.13216e-08,3.19973e-08,3.60306e-08,3.76431e-08,3.33946e-08,3.42953e-08
847.938144,6.35274e-08,2.37945e-08,5.58629e-08,2.3889e-08,5.24112e-08,4.20458e-08,2.02393e-08,6.29687e-08,4.38777e-08,3.33112e-08,3.91123e-08,3.04e-08,3.44239e-08,3.56527e-08,3.17391e-08,3.28536e-08
848.797251,6.0487e-08,2.23059e-08,5.30307e-08,2.41205e-08,4.97148e-08,3.97915e-08,1.97756e-08,5.94329e-08,4.19143e-08,3.16608e-08,3.69646e-08,2.88979e-08,3.31072e-08,3.37184e-08,3.01742e-08,3.15748e-08
849.656357,5.73823e-08,2.09783e-08,5.01969e-08,2.38194e-08,4.71123e-08,3.75474e-08,1.90546e-08,5.59693e-08,3.985e-08,2.9975e-08,3.48705e-08,2.74129e-08,3.161e-08,3.18635e-08,2.86337e-08,3.01933e-08
850.515464,5.40324e-08,1.99038e-08,4.72768e-08,2.25246e-08,4.44485e-08,3.52871e-08,1.80089e-08,5.25757e-08,3.74897e-08,2.81873e-08,3.28442e-08,2.58474e-08,2.96945e-08,3.01395e-08,2.70524e-08,2.8513e-08
851.374570,5.06005e-08,1.90806e-08,4.43388e-08,2.04508e-08,4.1675e-08,3.30496e-08,1.67949e-08,4.92867e-08,3.49328e-08,2.63201e-08,3.08756e-08,2.4257e-08,2.74606e-08,2.84796e-08,2.53846e-08,2.65522e-08
852.233677,4.71738e-08,1.83263e-08,4.14358e-08,1.81963e-08,3.88878e-08,3.09235e-08,1.56096e-08,4.6103e-08,3.24311e-08,2.44953e-08,2.89733e-08,2.26626e-08,2.52346e-08,2.68159e-08,2.36937e-08,2.45135e-08
853.092784,4.38804e-08,1.74154e-08,3.87152e-08,1.63892e-08,3.62179e-08,2.89504e-08,1.45613e-08,4.30158e-08,3.01795e-08,2.27874e-08,2.71484e-08,2.11619e-08,2.32858e-08,2.51673e-08,2.20798e-08,2.25951e-08
853.951890,4.08317e-08,1.62525e-08,3.61819e-08,1.51946e-08,3.37936e-08,2.71159e-08,1.36215e-08,4.01298e-08,2.82555e-08,2.12331e-08,2.54105e-08,1.97593e-08,2.16597e-08,2.35159e-08,2.05743e-08,2.09291e-08
854.810997,3.79806e-08,1.49719e-08,3.37783e-08,1.42082e-08,3.15814e-08,2.53764e-08,1.26943e-08,3.74372e-08,2.65008e-08,1.98124e-08,2.37696e-08,1.84588e-08,2.01811e-08,2.19636e-08,1.92163e-08,1.94784e-08
855.670103,3.53264e-08,1.3784e-08,3.14937e-08,1.30292e-08,2.94687e-08,2.36999e-08,1.17277e-08,3.49133e-08,2.47883e-08,1.8454e-08,2.22141e-08,1.72276e-08,1.87488e-08,2.04962e-08,1.79474e-08,1.81347e-08
856.529210,3.2872e-08,1.27603e-08,2.93133e-08,1.16103e-08,2.74315e-08,2.20917e-08,1.07348e-08,3.25275e-08,2.31268e-08,1.71356e-08,2.07264e-08,1.6061e-08,1.73463e-08,1.9127e-08,1.67291e-08,1.68346e-08
857.388316,3.06108e-08,1.1739e-08,2.72567e-08,1.02287e-08,2.54849e-08,2.05711e-08,9.75678e-09,3.02271e-08,2.15416e-08,1.58674e-08,1.92812e-08,1.49239e-08,1.60491e-08,1.78065e-08,1.55275e-08,1.55841e-08
858.247423,2.85597e-08,1.06119e-08,2.53426e-08,9.18956e-09,2.37071e-08,1.91881e-08,8.8491e-09,2.79845e-08,2.00656e-08,1.46431e-08,1.79272e-08,1.38298e-08,1.48837e-08,1.65502e-08,1.43947e-08,1.44432e-08
859.106529,2.66683e-08,9.48257e-09,2.35798e-08,8.53719e-09,2.20575e-08,1.78928e-08,8.0468e-09,2.58794e-08,1.86826e-08,1.34953e-08,1.66322e-08,1.28098e-08,1.38263e-08,1.53813e-08,1.33557e-08,1.34255e-08
859.965636,2.49058e-08,8.56407e-09,2.19255e-08,8.07526e-09,2.04784e-08,1.66665e-08,7.34885e-09,2.39135e-08,1.73831e-08,1.24039e-08,1.54074e-08,1.18811e-08,1.27933e-08,1.43221e-08,1.23652e-08,1.24878e-08
860.824742,2.32813e-08,7.91232e-09,2.03427e-08,7.59589e-09,1.89528e-08,1.54719e-08,6.72175e-09,2.21193e-08,1.61558e-08,1.13876e-08,1.42326e-08,1.10447e-08,1.18145e-08,1.33164e-08,1.14221e-08,1.15666e-08
861.683849,2.17859e-08,7.34674e-09,1.8811e-08,7.02616e-09,1.75354e-08,1.43333e-08,6.13013e-09,2.0404e-08,1.49863e-08,1.04203e-08,1.31358e-08,1.02299e-08,1.09217e-08,1.23485e-08,1.05315e-08,1.06766e-08
862.542955,2.04413e-08,6.7048e-09,1.73939e-08,6.39084e-09,1.63047e-08,1.33171e-08,5.58461e-09,1.87638e-08,1.39019e-08,9.50819e-09,1.2126e-08,9.44272e-09,1.01417e-08,1.14074e-08,9.70544e-09,9.84625e-09
863.402062,1.92331e-08,6.05104e-09,1.60839e-08,5.76537e-09,1.51901e-08,1.23904e-08,5.12455e-09,1.72053e-08,1.28659e-08,8.65915e-09,1.11878e-08,8.67657e-09,9.39037e-09,1.05363e-08,8.95749e-09,9.09264e-09
864.261168,1.81111e-08,5.5817e-09,1.49097e-08,5.23064e-09,1.41007e-08,1.15263e-08,4.77347e-09,1.57938e-08,1.19128e-08,7.87923e-09,1.03278e-08,7.98207e-09,8.62925e-09,9.74852e-09,8.25834e-09,8.39548e-09
865.120275,1.71203e-08,5.31791e-09,1.38558e-08,4.84458e-09,1.30502e-08,1.07198e-08,4.49413e-09,1.45233e-08,1.10288e-08,7.18026e-09,9.52328e-09,7.37261e-09,7.88743e-09,9.06647e-09,7.58554e-09,7.73897e-09
865.979381,1.61941e-08,5.04528e-09,1.286e-08,4.57348e-09,1.20915e-08,9.96921e-09,4.21044e-09,1.34002e-08,1.02354e-08,6.5481e-09,8.79025e-09,6.82269e-09,7.24668e-09,8.43163e-09,6.98134e-09,7.14448e-09
866.838488,1.53506e-08,4.64679e-09,1.19541e-08,4.33721e-09,1.13473e-08,9.32758e-09,3.89777e-09,1.238e-08,9.54646e-09,5.98438e-09,8.16082e-09,6.30827e-09,6.76809e-09,7.85232e-09,6.47279e-09,6.65188e-09
867.697595,1.4543e-08,4.21875e-09,1.11082e-08,4.07099e-09,1.0696e-08,8.74944e-09,3.58337e-09,1.14508e-08,8.90714e-09,5.47532e-09,7.58441e-09,5.84033e-09,6.35756e-09,7.3197e-09,6.02828e-09,6.23565e-09
868.556701,1.37253e-08,3.94197e-09,1.03482e-08,3.76943e-09,1.0018e-08,8.19323e-09,3.3192e-09,1.0619e-08,8.30728e-09,5.02079e-09,7.05269e-09,5.43199e-09,5.92295e-09,6.83222e-09,5.59859e-09,5.82686e-09
869.415808,1.29546e-08,3.79726e-09,9.64246e-09,3.46455e-09,9.32056e-09,7.64435e-09,3.12385e-09,9.85656e-09,7.73852e-09,4.61002e-09,6.54116e-09,5.06944e-09,5.46289e-09,6.37962e-09,5.16801e-09,5.39843e-09
870.274914,1.21606e-08,3.58396e-09,8.95686e-09,3.15718e-09,8.6418e-09,7.10312e-09,2.93922e-09,9.13492e-09,7.17665e-09,4.22054e-09,6.06355e-09,4.70024e-09,5.02517e-09,5.92879e-09,4.76174e-09,4.9705e-09
871.134021,1.14217e-08,3.2399e-09,8.30633e-09,2.87109e-09,8.08855e-09,6.63522e-09,2.73329e-09,8.4403e-09,6.66716e-09,3.86526e-09,5.64693e-09,4.33381e-09,4.68318e-09,5.51917e-09,4.4191e-09,4.60919e-09
871.993127,1.06568e-08,2.88163e-09,7.66315e-09,2.62023e-09,7.54859e-09,6.17095e-09,2.49776e-09,7.7647e-09,6.16074e-09,3.53225e-09,5.22952e-09,3.97098e-09,4.36243e-09,5.12271e-09,4.09793e-09,4.28889e-09
872.852234,9.87758e-09,2.67158e-09,7.06148e-09,2.42669e-09,6.97579e-09,5.6965e-09,2.268e-09,7.14018e-09,5.67285e-09,3.23102e-09,4.81346e-09,3.66182e-09,4.02185e-09,4.73681e-09,3.76482e-09,3.97163e-09
873.711340,9.11262e-09,2.57098e-09,6.48208e-09,2.2684e-09,6.37042e-09,5.21916e-09,2.07339e-09,6.54811e-09,5.20109e-09,2.94291e-09,4.39454e-09,3.37203e-09,3.66344e-09,4.3615e-09,3.42173e-09,3.62929e-09
874.570447,8.3346e-09,2.408e-09,5.90581e-09,2.08351e-09,5.78233e-09,4.74735e-09,1.89433e-09,5.978e-09,4.72363e-09,2.65711e-09,4.00085e-09,3.07067e-09,3.3265e-09,3.97257e-09,3.09278e-09,3.27803e-09
875.429553,7.61098e-09,2.14017e-09,5.36171e-09,1.86762e-09,5.29022e-09,4.32966e-09,1.72532e-09,5.41758e-09,4.28634e-09,2.38843e-09,3.64993e-09,2.76676e-09,3.04208e-09,3.61474e-09,2.81676e-09,2.96869e-09
876.288660,6.87464e-09,1.84384e-09,4.81096e-09,1.64197e-09,4.79357e-09,3.91158e-09,1.54543e-09,4.85412e-09,3.85458e-09,2.12961e-09,3.29568e-09,2.46253e-09,2.75335e-09,3.253e-09,2.54365e-09,2.68089e-09
877.147766,6.16172e-09,1.62922e-09,4.30739e-09,1.4538e-09,4.29369e-09,3.50074e-09,1.37238e-09,4.32347e-09,3.44977e-09,1.90035e-09,2.95086e-09,2.20666e-09,2.45601e-09,2.90549e-09,2.27173e-09,2.4093e-09
878.006873,5.48876e-09,1.48549e-09,3.82443e-09,1.30418e-09,3.79775e-09,3.10169e-09,1.21753e-09,3.82312e-09,3.06527e-09,1.6817e-09,2.60946e-09,1.96947e-09,2.16133e-09,2.58056e-09,2.00145e-09,2.13492e-09
878.865979,4.8509e-09,1.32795e-09,3.37635e-09,1.15898e-09,3.34774e-09,2.73346e-09,1.07611e-09,3.37581e-09,2.70268e-09,1.47381e-09,2.3018e-09,1.73841e-09,1.90019e-09,2.2813e-09,1.75748e-09,1.87543e-09
879.725086,4.2936e-09,1.14697e-09,2.97157e-09,1.01328e-09,2.97206e-09,2.42061e-09,9.49858e-10,2.97174e-09,2.3782e-09,1.28749e-09,2.03667e-09,1.51997e-09,1.68729e-09,2.02049e-09,1.55485e-09,1.65392e-09
880.584192,3.75785e-09,9.73986e-10,2.59075e-09,8.72265e-10,2.6085e-09,2.12003e-09,8.24972e-10,2.59357e-09,2.07275e-09,1.11642e-09,1.78281e-09,1.31593e-09,1.4831e-09,1.76909e-09,1.36279e-09,1.45025e-09
881.443299,3.2753e-09,8.52757e-10,2.25881e-09,7.58673e-10,2.26888e-09,1.84448e-09,7.12203e-10,2.25231e-09,1.80372e-09,9.71217e-10,1.55197e-09,1.14958e-09,1.28802e-09,1.53654e-09,1.1826e-09,1.26492e-09
882.302405,2.83582e-09,7.59316e-10,1.95178e-09,6.64214e-10,1.95109e-09,1.58784e-09,6.14464e-10,1.94088e-09,1.55911e-09,8.37982e-10,1.33611e-09,9.98694e-10,1.10275e-09,1.3259e-09,1.01349e-09,1.08833e-09
883.161512,2.4435e-09,6.57861e-10,1.68155e-09,5.73313e-10,1.68055e-09,1.36691e-09,5.30479e-10,1.67235e-09,1.34154e-09,7.18295e-10,1.15096e-09,8.59503e-10,9.48507e-10,1.14246e-09,8.70137e-10,9.32597e-10
884.020619,2.11055e-09,5.52659e-10,1.44562e-09,4.8731e-10,1.45646e-09,1.18258e-09,4.58761e-10,1.43751e-09,1.15314e-09,6.12793e-10,9.94614e-10,7.33261e-10,8.23224e-10,9.89616e-10,7.53531e-10,8.04254e-10
884.879725,1.80557e-09,4.60675e-10,1.23388e-09,4.10253e-10,1.24951e-09,1.01278e-09,3.90507e-10,1.22913e-09,9.83203e-10,5.20668e-10,8.51492e-10,6.2182e-10,7.06943e-10,8.47268e-10,6.45522e-10,6.90872e-10
885.738832,1.5454e-09,3.98873e-10,1.05652e-09,3.52053e-10,1.06713e-09,8.65341e-10,3.31282e-10,1.04749e-09,8.40388e-10,4.45052e-10,7.27204e-10,5.34267e-10,6.02234e-10,7.22649e-10,5.49604e-10,5.90724e-10
886.597938,1.31527e-09,3.48844e-10,8.97456e-10,3.03775e-10,9.01198e-10,7.32003e-10,2.80675e-10,8.87593e-10,7.13552e-10,3.77602e-10,6.15577e-10,4.56323e-10,5.0729e-10,6.12204e-10,4.62879e-10,4.98912e-10
887.457045,1.11791e-09,2.96866e-10,7.62693e-10,2.58494e-10,7.66438e-10,6.22111e-10,2.39092e-10,7.55161e-10,6.05575e-10,3.19194e-10,5.23281e-10,3.86868e-10,4.30937e-10,5.20445e-10,3.92595e-10,4.22412e-10
888.316151,9.51655e-10,2.45442e-10,6.46889e-10,2.16484e-10,6.55584e-10,5.30765e-10,2.04173e-10,6.39632e-10,5.13825e-10,2.68864e-10,4.4615e-10,3.25245e-10,3.69227e-10,4.45131e-10,3.35853e-10,3.5952e-10
889.175258,8.04349e-10,2.03024e-10,5.45912e-10,1.80326e-10,5.55513e-10,4.48961e-10,1.71804e-10,5.40888e-10,4.33169e-10,2.26204e-10,3.7756e-10,2.7313e-10,3.13235e-10,3.767e-10,2.84455e-10,3.05377e-10
890.034364,6.82022e-10,1.74898e-10,4.63045e-10,1.53661e-10,4.69355e-10,3.79752e-10,1.44293e-10,4.56698e-10,3.66949e-10,1.91789e-10,3.19034e-10,2.32816e-10,2.63882e-10,3.17729e-10,2.39603e-10,2.58245e-10
890.893471,5.74946e-10,1.51312e-10,3.89832e-10,1.31352e-10,3.93114e-10,3.18492e-10,1.21145e-10,3.84321e-10,3.08806e-10,1.61234e-10,2.6773e-10,1.96912e-10,2.20418e-10,2.66685e-10,1.99949e-10,2.16081e-10
891.752577,4.8571e-10,1.27394e-10,3.29303e-10,1.10796e-10,3.32523e-10,2.69213e-10,1.02642e-10,3.2436e-10,2.6051e-10,1.35559e-10,2.26485e-10,1.65912e-10,1.86452e-10,2.25783e-10,1.6891e-10,1.82115e-10
892.611684,4.10714e-10,1.045e-10,2.77524e-10,9.20529e-11,2.8255e-10,2.28289e-10,8.7135e-11,2.72983e-10,2.19689e-10,1.1348e-10,1.91863e-10,1.38472e-10,1.58789e-10,1.9169e-10,1.43698e-10,1.54031e-10
893.470790,3.45348e-10,8.63942e-11,2.33338e-10,7.64497e-11,2.38342e-10,1.92263e-10,7.29776e-11,2.29536e-10,1.84485e-10,9.5189e-11,1.61622e-10,1.15978e-10,1.33944e-10,1.6135e-10,1.21125e-10,1.30018e-10
894.329897,2.91424e-10,7.43559e-11,1.96817e-10,6.50435e-11,2.00062e-10,1.61581e-10,6.09851e-11,1.93172e-10,1.55377e-10,8.03223e-11,1.35863e-10,9.84442e-11,1.12143e-10,1.35323e-10,1.01323e-10,1.09489e-10
895.189003,2.44668e-10,6.39125e-11,1.64993e-10,5.53487e-11,1.66971e-10,1.34981e-10,5.09751e-11,1.6214e-10,1.30201e-10,6.72024e-11,1.13404e-10,8.28623e-11,9.3372e-11,1.13141e-10,8.42777e-11,9.11669e-11
896.048110,2.06329e-10,5.34457e-11,1.39106e-10,4.64719e-11,1.41098e-10,1.13974e-10,4.31639e-11,1.36454e-10,1.09682e-10,5.64072e-11,9.59072e-11,6.96224e-11,7.89146e-11,9.56371e-11,7.11613e-11,7.67918e-11
896.907216,1.73947e-10,4.37087e-11,1.16924e-10,3.84427e-11,1.19557e-10,9.63731e-11,3.65442e-11,1.14446e-10,9.21787e-11,4.71018e-11,8.10029e-11,5.78889e-11,6.70382e-11,8.10582e-11,6.04454e-11,6.47902e-11
897.766323,1.45839e-10,3.62552e-11,9.82375e-11,3.19606e-11,1.0057e-10,8.10105e-11,3.05338e-11,9.61047e-11,7.73388e-11,3.95266e-11,6.81087e-11,4.8542e-11,5.64187e-11,6.80281e-11,5.08289e-11,5.45835e-11
898.625430,1.22831e-10,3.12327e-11,8.26781e-11,2.72101e-11,8.41688e-11,6.78494e-11,2.54483e-11,8.07397e-11,6.50043e-11,3.32925e-11,5.70994e-11,4.11343e-11,4.70636e-11,5.69385e-11,4.23552e-11,4.58258e-11
899.484536,1.0288e-10,2.66923e-11,6.92338e-11,2.30835e-11,7.01329e-11,5.65808e-11,2.12258e-11,6.76995e-11,5.43693e-11,2.78263e-11,4.76603e-11,3.46045e-11,3.91251e-11,4.75127e-11,3.51856e-11,3.81668e-11
900.343643,8.67994e-11,2.22364e-11,5.82952e-11,1.93198e-11,5.93353e-11,4.78263e-11,1.80036e-11,5.69146e-11,4.57998e-11,2.33188e-11,4.02653e-11,2.89827e-11,3.31383e-11,4.01838e-11,2.97624e-11,3.2119e-11
901.202749,7.3016e-11,1.81669e-11,4.89216e-11,1.59652e-11,5.01951e-11,4.03833e-11,1.52303e-11,4.76542e-11,3.84591e-11,1.94531e-11,3.39422e-11,2.40716e-11,2.81223e-11,3.40156e-11,2.5245e-11,2.70661e-11
902.061856,6.12663e-11,1.51565e-11,4.11139e-11,1.33153e-11,4.21942e-11,3.39258e-11,1.27185e-11,4.00637e-11,3.2269e-11,1.63403e-11,2.8543e-11,2.02186e-11,2.36173e-11,2.85637e-11,2.12047e-11,2.28032e-11
902.920962,5.14856e-11,1.30572e-11,3.45544e-11,1.13377e-11,3.52323e-11,2.83786e-11,1.05765e-11,3.35992e-11,2.70785e-11,1.37512e-11,2.38816e-11,1.71265e-11,1.96574e-11,2.38241e-11,1.76259e-11,1.90977e-11
903.780069,4.30697e-11,1.11054e-11,2.89011e-11,9.58352e-12,2.93478e-11,2.36463e-11,8.81074e-12,2.81788e-11,2.26108e-11,1.14847e-11,1.99195e-11,1.43722e-11,1.63409e-11,1.98565e-11,1.46376e-11,1.59181e-11
904.639175,3.63795e-11,9.2254e-12,2.43607e-11,8.01438e-12,2.48798e-11,2.00146e-11,7.49431e-12,2.36884e-11,1.90807e-11,9.62498e-12,1.68568e-11,1.2038e-11,1.38788e-11,1.68457e-11,1.24222e-11,1.33981e-11
905.498282,3.05738e-11,7.54185e-12,2.04258e-11,6.61795e-12,2.10281e-11,1.68903e-11,6.33469e-12,1.98251e-11,1.60148e-11,8.02903e-12,1.41938e-11,9.98956e-12,1.17614e-11,1.42558e-11,1.05261e-11,1.12828e-11
906.357388,2.56775e-11,6.32798e-12,1.71761e-11,5.54182e-12,1.76605e-11,1.41878e-11,5.28849e-12,1.66794e-11,1.3441e-11,6.75745e-12,1.19322e-11,8.4133e-12,9.87332e-12,1.19493e-11,8.83469e-12,9.50727e-12
907.216495,2.15538e-11,5.45421e-12,1.44253e-11,4.7213e-12,1.47364e-11,1.1856e-11,4.38999e-12,1.39743e-11,1.12716e-11,5.68573e-12,9.97629e-12,7.12596e-12,8.20394e-12,9.95596e-12,7.33049e-12,7.95454e-12
908.075601,1.80548e-11,4.62542e-12,1.20902e-11,3.98627e-12,1.23025e-11,9.90003e-12,3.66614e-12,1.171e-11,9.43156e-12,4.75303e-12,8.34585e-12,5.98414e-12,6.84249e-12,8.31507e-12,6.10841e-12,6.63248e-12
908.934708,1.52406e-11,3.82709e-12,1.0176e-11,3.32428e-12,1.04293e-11,8.3762e-12,3.12097e-12,9.85607e-12,7.94705e-12,3.97827e-12,7.05268e-12,4.99828e-12,5.81077e-12,7.0573e-12,5.18834e-12,5.58817e-12
909.793814,1.27999e-11,3.13259e-12,8.52466e-12,2.74642e-12,8.8017e-12,7.05888e-12,2.63581e-12,8.26167e-12,6.66552e-12,3.31749e-12,5.92843e-12,4.14729e-12,4.91887e-12,5.96644e-12,4.39185e-12,4.70307e-12
910.652921,1.07577e-11,2.64409e-12,7.17947e-12,2.30847e-12,7.39166e-12,5.92799e-12,2.1992e-12,6.94339e-12,5.60105e-12,2.79746e-12,4.98904e-12,3.50413e-12,4.12584e-12,5.00008e-12,3.67971e-12,3.96321e-12
911.512027,9.02848e-12,2.27885e-12,6.02986e-12,1.96725e-12,6.16327e-12,4.94945e-12,1.8241e-12,5.81437e-12,4.69605e-12,2.35261e-12,4.16839e-12,2.96749e-12,3.42625e-12,4.16114e-12,3.05273e-12,3.31325e-12
