Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
626.288660,3.25469e-07,3.67687e-07,2.444e-07,2.31572e-07,2.00895e-07,1.64482e-07,6.36321e-08,1.69064e-07,1.27251e-07,9.87892e-08,1.33588e-07,5.81506e-08,9.40002e-08,1.07933e-07,8.96854e-08,8.49456e-08
627.147766,3.28465e-07,3.6761e-07,2.46935e-07,2.33498e-07,2.01377e-07,1.64887e-07,6.36244e-08,1.6994e-07,1.28001e-07,9.89166e-08,1.34074e-07,5.85146e-08,9.38856e-08,1.07663e-07,8.99125e-08,8.53726e-08
628.006873,3.32018e-07,3.68832e-07,2.50389e-07,2.35842e-07,2.0259e-07,1.65449e-07,6.35703e-08,1.70976e-07,1.28947e-07,9.9227e-08,1.3475e-07,5.88674e-08,9.39516e-08,1.07563e-07,9.03377e-08,8.58105e-08
628.865979,3.3605e-07,3.70887e-07,2.54222e-07,2.38602e-07,2.04461e-07,1.66522e-07,6.34612e-08,1.72284e-07,1.30085e-07,9.97355e-08,1.35652e-07,5.92309e-08,9.41114e-08,1.07491e-07,9.09602e-08,8.64054e-08
629.725086,3.40675e-07,3.74474e-07,2.58435e-07,2.41535e-07,2.07107e-07,1.68017e-07,6.33512e-08,1.73932e-07,1.31402e-07,1.00401e-07,1.36782e-07,5.9531e-08,9.45499e-08,1.0762e-07,9.16725e-08,8.69743e-08
630.584192,3.45657e-07,3.7799e-07,2.6304e-07,2.44929e-07,2.1039e-07,1.69716e-07,6.32842e-08,1.757e-07,1.32917e-07,1.01245e-07,1.37917e-07,5.99116e-08,9.51035e-08,1.07713e-07,9.25333e-08,8.77647e-08
631.443299,3.50731e-07,3.82752e-07,2.67688e-07,2.48368e-07,2.14204e-07,1.71793e-07,6.32861e-08,1.7755e-07,1.3464e-07,1.02175e-07,1.39124e-07,6.03687e-08,9.58569e-08,1.08016e-07,9.35353e-08,8.86139e-08
632.302405,3.55925e-07,3.88234e-07,2.72359e-07,2.51592e-07,2.18494e-07,1.73854e-07,6.33862e-08,1.79387e-07,1.3631e-07,1.03232e-07,1.40286e-07,6.08343e-08,9.67351e-08,1.08298e-07,9.44127e-08,8.96267e-08
633.161512,3.60339e-07,3.94025e-07,2.7671e-07,2.55008e-07,2.22662e-07,1.75991e-07,6.35368e-08,1.8125e-07,1.3793e-07,1.04152e-07,1.41399e-07,6.14602e-08,9.76186e-08,1.08652e-07,9.53191e-08,9.06803e-08
634.020619,3.64286e-07,3.98811e-07,2.80623e-07,2.57954e-07,2.26664e-07,1.77673e-07,6.37122e-08,1.8279e-07,1.39348e-07,1.04982e-07,1.42267e-07,6.20997e-08,9.83679e-08,1.08876e-07,9.60704e-08,9.16977e-08
634.879725,3.67261e-07,4.04147e-07,2.84119e-07,2.60216e-07,2.30246e-07,1.79285e-07,6.40133e-08,1.83883e-07,1.4038e-07,1.05704e-07,1.42833e-07,6.27582e-08,9.89353e-08,1.09037e-07,9.66808e-08,9.25171e-08
635.738832,3.69212e-07,4.08725e-07,2.86744e-07,2.62028e-07,2.33238e-07,1.80232e-07,6.43011e-08,1.84605e-07,1.41062e-07,1.06113e-07,1.42948e-07,6.32723e-08,9.92143e-08,1.08879e-07,9.72411e-08,9.3115e-08
636.597938,3.69894e-07,4.11973e-07,2.88521e-07,2.63017e-07,2.35396e-07,1.80747e-07,6.46665e-08,1.84908e-07,1.41199e-07,1.06225e-07,1.42698e-07,6.37496e-08,9.9323e-08,1.08489e-07,9.75015e-08,9.34576e-08
637.457045,3.68805e-07,4.14694e-07,2.89394e-07,2.62981e-07,2.36837e-07,1.80673e-07,6.49459e-08,1.84417e-07,1.40758e-07,1.06041e-07,1.42142e-07,6.41265e-08,9.91905e-08,1.07827e-07,9.7605e-08,9.33744e-08
638.316151,3.66466e-07,4.164e-07,2.89583e-07,2.6239e-07,2.3729e-07,1.79997e-07,6.51327e-08,1.83356e-07,1.39994e-07,1.05568e-07,1.41121e-07,6.42911e-08,9.88285e-08,1.06958e-07,9.73907e-08,9.31436e-08
639.175258,3.62418e-07,4.16395e-07,2.88536e-07,2.60561e-07,2.36842e-07,1.78515e-07,6.51363e-08,1.81809e-07,1.38657e-07,1.04797e-07,1.39595e-07,6.42256e-08,9.82407e-08,1.05833e-07,9.69143e-08,9.26012e-08
640.034364,3.57581e-07,4.15097e-07,2.8704e-07,2.58232e-07,2.35522e-07,1.76724e-07,6.49872e-08,1.79599e-07,1.37048e-07,1.03748e-07,1.37742e-07,6.39975e-08,9.75742e-08,1.04591e-07,9.61766e-08,9.19452e-08
640.893471,3.51347e-07,4.12759e-07,2.84844e-07,2.54923e-07,2.33417e-07,1.74371e-07,6.4577e-08,1.7731e-07,1.3499e-07,1.0252e-07,1.35537e-07,6.35099e-08,9.67441e-08,1.03196e-07,9.50954e-08,9.10106e-08
641.752577,3.44392e-07,4.09348e-07,2.82065e-07,2.51367e-07,2.30615e-07,1.71584e-07,6.40114e-08,1.74454e-07,1.32788e-07,1.01013e-07,1.33196e-07,6.27418e-08,9.573e-08,1.01806e-07,9.3806e-08,8.99014e-08
642.611684,3.3725e-07,4.05106e-07,2.79024e-07,2.47169e-07,2.2746e-07,1.68556e-07,6.31224e-08,1.71572e-07,1.30471e-07,9.94925e-08,1.30801e-07,6.18864e-08,9.47099e-08,1.00348e-07,9.23555e-08,8.86682e-08
643.470790,3.30012e-07,4.00889e-07,2.75859e-07,2.42883e-07,2.24026e-07,1.65383e-07,6.20379e-08,1.68648e-07,1.28277e-07,9.78349e-08,1.2835e-07,6.08741e-08,9.36254e-08,9.89833e-08,9.0963e-08,8.73685e-08
644.329897,3.22989e-07,3.96177e-07,2.72471e-07,2.38487e-07,2.20423e-07,1.62283e-07,6.07879e-08,1.6587e-07,1.26013e-07,9.61918e-08,1.26172e-07,5.99833e-08,9.25e-08,9.77626e-08,8.95495e-08,8.6031e-08
645.189003,3.16333e-07,3.9158e-07,2.69469e-07,2.34215e-07,2.17377e-07,1.59339e-07,5.95549e-08,1.6325e-07,1.24074e-07,9.46128e-08,1.24114e-07,5.91952e-08,9.12973e-08,9.67507e-08,8.84665e-08,8.47888e-08
646.048110,3.10619e-07,3.8756e-07,2.66757e-07,2.30302e-07,2.1456e-07,1.56678e-07,5.83861e-08,1.61147e-07,1.22298e-07,9.31043e-08,1.22398e-07,5.8489e-08,9.01988e-08,9.5958e-08,8.762e-08,8.36696e-08
646.907216,3.05461e-07,3.83053e-07,2.64464e-07,2.26507e-07,2.12101e-07,1.5432e-07,5.73782e-08,1.59434e-07,1.20932e-07,9.18266e-08,1.21038e-07,5.79346e-08,8.92571e-08,9.5355e-08,8.69041e-08,8.28318e-08
647.766323,3.00942e-07,3.79182e-07,2.62436e-07,2.23369e-07,2.10388e-07,1.52326e-07,5.65536e-08,1.58156e-07,1.19725e-07,9.07251e-08,1.19928e-07,5.75233e-08,8.84857e-08,9.50192e-08,8.6471e-08,8.22439e-08
648.625430,2.97107e-07,3.76253e-07,2.60791e-07,2.20736e-07,2.08979e-07,1.50789e-07,5.5999e-08,1.57377e-07,1.18976e-07,8.9929e-08,1.19239e-07,5.71267e-08,8.7929e-08,9.49559e-08,8.6119e-08,8.17542e-08
649.484536,2.94088e-07,3.73605e-07,2.59769e-07,2.18486e-07,2.08008e-07,1.49808e-07,5.57107e-08,1.57025e-07,1.18507e-07,8.94179e-08,1.18879e-07,5.68571e-08,8.76123e-08,9.49869e-08,8.57744e-08,8.15644e-08
650.343643,2.91508e-07,3.716e-07,2.58999e-07,2.1675e-07,2.0769e-07,1.49259e-07,5.56337e-08,1.56957e-07,1.1834e-07,8.91625e-08,1.18764e-07,5.65706e-08,8.75452e-08,9.51503e-08,8.54987e-08,8.13791e-08
651.202749,2.89627e-07,3.70377e-07,2.5865e-07,2.15452e-07,2.07709e-07,1.48936e-07,5.57352e-08,1.57057e-07,1.18481e-07,8.92056e-08,1.18868e-07,5.64913e-08,8.75635e-08,9.53989e-08,8.50922e-08,8.11856e-08
652.061856,2.88472e-07,3.69591e-07,2.58552e-07,2.1482e-07,2.08203e-07,1.49132e-07,5.59534e-08,1.57495e-07,1.19001e-07,8.93828e-08,1.1929e-07,5.64356e-08,8.77132e-08,9.56711e-08,8.47099e-08,8.09148e-08
652.920962,2.87604e-07,3.69897e-07,2.59163e-07,2.14539e-07,2.09319e-07,1.49702e-07,5.63056e-08,1.58357e-07,1.19697e-07,8.97339e-08,1.1999e-07,5.65059e-08,8.78793e-08,9.60968e-08,8.43879e-08,8.07123e-08
653.780069,2.8783e-07,3.70706e-07,2.60161e-07,2.14818e-07,2.10711e-07,1.50507e-07,5.66879e-08,1.59402e-07,1.20594e-07,9.01597e-08,1.20924e-07,5.66896e-08,8.80779e-08,9.67272e-08,8.42333e-08,8.06501e-08
654.639175,2.88653e-07,3.71728e-07,2.61435e-07,2.15548e-07,2.12772e-07,1.51742e-07,5.70502e-08,1.60923e-07,1.21721e-07,9.07853e-08,1.22053e-07,5.70208e-08,8.83047e-08,9.74898e-08,8.42857e-08,8.0652e-08
655.498282,2.90223e-07,3.74037e-07,2.62989e-07,2.16744e-07,2.15349e-07,1.53429e-07,5.75081e-08,1.62738e-07,1.22946e-07,9.1477e-08,1.23388e-07,5.74348e-08,8.86395e-08,9.86103e-08,8.47447e-08,8.08101e-08
656.357388,2.92848e-07,3.76577e-07,2.64838e-07,2.18288e-07,2.18279e-07,1.55063e-07,5.79564e-08,1.64916e-07,1.24382e-07,9.22177e-08,1.24916e-07,5.78355e-08,8.90598e-08,9.98868e-08,8.53117e-08,8.10494e-08
657.216495,2.95633e-07,3.79048e-07,2.66603e-07,2.20114e-07,2.2137e-07,1.57065e-07,5.84105e-08,1.6739e-07,1.25969e-07,9.30478e-08,1.26733e-07,5.81999e-08,8.95729e-08,1.01331e-07,8.60476e-08,8.13888e-08
658.075601,2.99061e-07,3.82018e-07,2.68462e-07,2.22362e-07,2.24713e-07,1.58925e-07,5.89158e-08,1.6979e-07,1.27542e-07,9.38732e-08,1.2835e-07,5.8508e-08,9.02149e-08,1.02743e-07,8.68048e-08,8.17705e-08
658.934708,3.02708e-07,3.83927e-07,2.70117e-07,2.24453e-07,2.27936e-07,1.60751e-07,5.94032e-08,1.71925e-07,1.29042e-07,9.47506e-08,1.29832e-07,5.8708e-08,9.07995e-08,1.04082e-07,8.74555e-08,8.20449e-08
659.793814,3.0645e-07,3.85853e-07,2.71366e-07,2.26444e-07,2.30575e-07,1.62246e-07,5.9798e-08,1.73868e-07,1.30249e-07,9.53751e-08,1.31203e-07,5.88845e-08,9.12094e-08,1.05038e-07,8.8027e-08,8.22885e-08
660.652921,3.09821e-07,3.86626e-07,2.72108e-07,2.28e-07,2.32756e-07,1.6342e-07,6.01128e-08,1.75272e-07,1.31102e-07,9.58978e-08,1.32204e-07,5.88723e-08,9.14198e-08,1.05761e-07,8.82108e-08,8.25142e-08
661.512027,3.12584e-07,3.87013e-07,2.72489e-07,2.29386e-07,2.34145e-07,1.64258e-07,6.02607e-08,1.76289e-07,1.31445e-07,9.61141e-08,1.32796e-07,5.88604e-08,9.12691e-08,1.06066e-07,8.83034e-08,8.27056e-08
662.371134,3.148e-07,3.86651e-07,2.71947e-07,2.30332e-07,2.3457e-07,1.64689e-07,6.02615e-08,1.76694e-07,1.31339e-07,9.61082e-08,1.3301e-07,5.88255e-08,9.08477e-08,1.0589e-07,8.81104e-08,8.28452e-08
663.230241,3.16689e-07,3.85492e-07,2.70864e-07,2.30788e-07,2.34425e-07,1.6456e-07,6.00601e-08,1.76622e-07,1.30819e-07,9.57711e-08,1.327e-07,5.8767e-08,9.0187e-08,1.05428e-07,8.78476e-08,8.28477e-08
664.089347,3.17544e-07,3.83229e-07,2.68953e-07,2.3094e-07,2.33424e-07,1.63938e-07,5.98061e-08,1.76012e-07,1.298e-07,9.5246e-08,1.32142e-07,5.87038e-08,8.9398e-08,1.04629e-07,8.74025e-08,8.27596e-08
664.948454,3.1783e-07,3.80668e-07,2.66495e-07,2.30441e-07,2.31711e-07,1.6279e-07,5.94412e-08,1.74945e-07,1.2859e-07,9.44785e-08,1.31183e-07,5.86032e-08,8.85387e-08,1.03561e-07,8.68609e-08,8.252e-08
665.807560,3.17459e-07,3.76926e-07,2.6366e-07,2.29714e-07,2.29409e-07,1.61319e-07,5.9035e-08,1.73208e-07,1.27092e-07,9.36131e-08,1.30085e-07,5.8421e-08,8.76379e-08,1.02299e-07,8.61263e-08,8.21015e-08
666.666667,3.16682e-07,3.73065e-07,2.6036e-07,2.28719e-07,2.2635e-07,1.5958e-07,5.86355e-08,1.70997e-07,1.2531e-07,9.26923e-08,1.28688e-07,5.81131e-08,8.67757e-08,1.00799e-07,8.549e-08,8.15308e-08
667.525773,3.15845e-07,3.68822e-07,2.57064e-07,2.27494e-07,2.22858e-07,1.57632e-07,5.81738e-08,1.68645e-07,1.23403e-07,9.17904e-08,1.27069e-07,5.76921e-08,8.58002e-08,9.92414e-08,8.46685e-08,8.0914e-08
668.384880,3.1423e-07,3.64016e-07,2.53639e-07,2.26116e-07,2.19249e-07,1.55744e-07,5.77925e-08,1.65824e-07,1.21372e-07,9.0832e-08,1.2549e-07,5.69957e-08,8.46822e-08,9.77001e-08,8.38402e-08,8.01039e-08
669.243986,3.12764e-07,3.60317e-07,2.5043e-07,2.24843e-07,2.15314e-07,1.53768e-07,5.73956e-08,1.63029e-07,1.19336e-07,8.99676e-08,1.23885e-07,5.62212e-08,8.3492e-08,9.61943e-08,8.30216e-08,7.93968e-08
670.103093,3.10989e-07,3.56467e-07,2.47373e-07,2.23622e-07,2.11486e-07,1.51926e-07,5.69979e-08,1.60255e-07,1.17344e-07,8.90904e-08,1.22344e-07,5.52261e-08,8.2257e-08,9.48786e-08,8.22603e-08,7.8645e-08
670.962199,3.09778e-07,3.53861e-07,2.45038e-07,2.22852e-07,2.07958e-07,1.50307e-07,5.66985e-08,1.57541e-07,1.15591e-07,8.83192e-08,1.20986e-07,5.42482e-08,8.1106e-08,9.38432e-08,8.16424e-08,7.7897e-08
671.821306,3.08478e-07,3.51269e-07,2.42849e-07,2.2194e-07,2.04926e-07,1.48881e-07,5.64698e-08,1.5494e-07,1.14249e-07,8.76196e-08,1.19821e-07,5.32138e-08,8.02345e-08,9.29944e-08,8.12017e-08,7.71182e-08
672.680412,3.07659e-07,3.49897e-07,2.41202e-07,2.21302e-07,2.02482e-07,1.4769e-07,5.63432e-08,1.52569e-07,1.13213e-07,8.71368e-08,1.18842e-07,5.23417e-08,7.96427e-08,9.23625e-08,8.08547e-08,7.63391e-08
673.539519,3.07005e-07,3.48454e-07,2.40253e-07,2.21216e-07,2.00403e-07,1.4679e-07,5.61923e-08,1.50735e-07,1.1255e-07,8.6836e-08,1.18114e-07,5.16573e-08,7.93338e-08,9.18939e-08,8.06549e-08,7.56306e-08
674.398625,3.06367e-07,3.4783e-07,2.396e-07,2.21023e-07,1.98737e-07,1.46112e-07,5.61323e-08,1.49012e-07,1.12049e-07,8.67606e-08,1.17608e-07,5.11856e-08,7.91029e-08,9.13792e-08,8.06067e-08,7.51814e-08
675.257732,3.0584e-07,3.48431e-07,2.39535e-07,2.21185e-07,1.97314e-07,1.45836e-07,5.59942e-08,1.4766e-07,1.11705e-07,8.68947e-08,1.17317e-07,5.0816e-08,7.88419e-08,9.08582e-08,8.05596e-08,7.49859e-08
676.116838,3.0548e-07,3.49312e-07,2.39904e-07,2.21492e-07,1.96163e-07,1.45847e-07,5.58367e-08,1.46588e-07,1.11317e-07,8.71743e-08,1.17175e-07,5.06228e-08,7.84065e-08,9.0239e-08,8.05978e-08,7.50573e-08
676.975945,3.04866e-07,3.50821e-07,2.409e-07,2.21795e-07,1.9519e-07,1.46347e-07,5.56442e-08,1.45693e-07,1.10998e-07,8.75512e-08,1.17238e-07,5.04744e-08,7.78497e-08,8.98054e-08,8.0641e-08,7.51701e-08
677.835052,3.04596e-07,3.53267e-07,2.42295e-07,2.22231e-07,1.94348e-07,1.46845e-07,5.54732e-08,1.45126e-07,1.10696e-07,8.79984e-08,1.17512e-07,5.04226e-08,7.71864e-08,8.94262e-08,8.06953e-08,7.52661e-08
678.694158,3.04375e-07,3.55832e-07,2.43998e-07,2.2279e-07,1.9377e-07,1.47698e-07,5.54102e-08,1.44545e-07,1.10572e-07,8.85947e-08,1.18149e-07,5.04172e-08,7.66476e-08,8.92541e-08,8.09816e-08,7.53125e-08
679.553265,3.0445e-07,3.59347e-07,2.46147e-07,2.23234e-07,1.93814e-07,1.48803e-07,5.54331e-08,1.44463e-07,1.10803e-07,8.92308e-08,1.18827e-07,5.04257e-08,7.63703e-08,8.94184e-08,8.1471e-08,7.53036e-08
680.412371,3.04521e-07,3.62867e-07,2.48579e-07,2.23706e-07,1.94215e-07,1.50018e-07,5.55045e-08,1.44521e-07,1.11374e-07,8.99921e-08,1.19684e-07,5.06009e-08,7.64213e-08,8.98213e-08,8.19474e-08,7.52064e-08
681.271478,3.04773e-07,3.66435e-07,2.51258e-07,2.24526e-07,1.95042e-07,1.51328e-07,5.57657e-08,1.44887e-07,1.12281e-07,9.08902e-08,1.20717e-07,5.0822e-08,7.68353e-08,9.05383e-08,8.28045e-08,7.52287e-08
682.130584,3.04816e-07,3.70397e-07,2.53896e-07,2.25199e-07,1.96048e-07,1.52826e-07,5.60278e-08,1.45436e-07,1.13379e-07,9.18628e-08,1.21716e-07,5.11311e-08,7.75069e-08,9.13e-08,8.3528e-08,7.53533e-08
682.989691,3.04555e-07,3.74288e-07,2.56508e-07,2.2567e-07,1.97401e-07,1.54216e-07,5.63163e-08,1.46052e-07,1.14685e-07,9.27828e-08,1.22841e-07,5.1459e-08,7.8219e-08,9.21636e-08,8.44279e-08,7.56354e-08
683.848797,3.04282e-07,3.77176e-07,2.58901e-07,2.25802e-07,1.98383e-07,1.55517e-07,5.66285e-08,1.46682e-07,1.15733e-07,9.36774e-08,1.23774e-07,5.174e-08,7.88916e-08,9.30165e-08,8.52297e-08,7.59526e-08
684.707904,3.03451e-07,3.79491e-07,2.60762e-07,2.25443e-07,1.99186e-07,1.56378e-07,5.68012e-08,1.47205e-07,1.16625e-07,9.42654e-08,1.24626e-07,5.18616e-08,7.94269e-08,9.37865e-08,8.58977e-08,7.61026e-08
685.567010,3.0166e-07,3.81301e-07,2.6244e-07,2.24706e-07,1.99616e-07,1.56957e-07,5.70511e-08,1.47257e-07,1.17144e-07,9.46825e-08,1.25147e-07,5.18537e-08,7.97395e-08,9.42434e-08,8.63253e-08,7.60287e-08
686.426117,2.99134e-07,3.8148e-07,2.6342e-07,2.23005e-07,1.99436e-07,1.56905e-07,5.71812e-08,1.47204e-07,1.17305e-07,9.47348e-08,1.25373e-07,5.17611e-08,7.9828e-08,9.4521e-08,8.64679e-08,7.56849e-08
687.285223,2.96278e-07,3.81065e-07,2.63548e-07,2.20956e-07,1.98666e-07,1.56319e-07,5.727e-08,1.46717e-07,1.17123e-07,9.45844e-08,1.25217e-07,5.15667e-08,7.96959e-08,9.47205e-08,8.64371e-08,7.5133e-08
688.144330,2.92426e-07,3.79588e-07,2.62826e-07,2.185e-07,1.9722e-07,1.55295e-07,5.72665e-08,1.45968e-07,1.16509e-07,9.41173e-08,1.24716e-07,5.1241e-08,7.93281e-08,9.45869e-08,8.61588e-08,7.44974e-08
689.003436,2.87922e-07,3.76464e-07,2.61457e-07,2.15574e-07,1.95185e-07,1.53666e-07,5.70308e-08,1.44829e-07,1.15636e-07,9.34769e-08,1.23908e-07,5.09456e-08,7.87551e-08,9.42089e-08,8.55419e-08,7.37778e-08
689.862543,2.82987e-07,3.72991e-07,2.59415e-07,2.12277e-07,1.92698e-07,1.51638e-07,5.65884e-08,1.4321e-07,1.14492e-07,9.26244e-08,1.2267e-07,5.057e-08,7.79787e-08,9.35575e-08,8.45568e-08,7.29892e-08
690.721649,2.77614e-07,3.67819e-07,2.56826e-07,2.08782e-07,1.89654e-07,1.49307e-07,5.59154e-08,1.41495e-07,1.13039e-07,9.14669e-08,1.21306e-07,5.01039e-08,7.70573e-08,9.26376e-08,8.34329e-08,7.20705e-08
691.580756,2.72121e-07,3.61735e-07,2.53623e-07,2.04849e-07,1.86287e-07,1.46646e-07,5.50852e-08,1.39501e-07,1.11479e-07,9.01168e-08,1.19652e-07,4.95382e-08,7.59756e-08,9.15282e-08,8.20659e-08,7.09608e-08
692.439863,2.66753e-07,3.55932e-07,2.50383e-07,2.00673e-07,1.83015e-07,1.43953e-07,5.4208e-08,1.37487e-07,1.09788e-07,8.86086e-08,1.18057e-07,4.8957e-08,7.49032e-08,9.01362e-08,8.05975e-08,6.96462e-08
693.298969,2.61316e-07,3.48776e-07,2.46867e-07,1.96659e-07,1.79591e-07,1.41147e-07,5.33193e-08,1.35431e-07,1.08072e-07,8.71325e-08,1.16404e-07,4.82387e-08,7.39029e-08,8.87895e-08,7.92511e-08,6.82959e-08
694.158076,2.56901e-07,3.42833e-07,2.43389e-07,1.93029e-07,1.7641e-07,1.38585e-07,5.25967e-08,1.33525e-07,1.06473e-07,8.5929e-08,1.14816e-07,4.7549e-08,7.31413e-08,8.7746e-08,7.80362e-08,6.7238e-08
695.017182,2.52294e-07,3.36469e-07,2.39894e-07,1.90286e-07,1.73437e-07,1.36081e-07,5.21344e-08,1.3193e-07,1.0516e-07,8.53212e-08,1.13388e-07,4.69171e-08,7.26916e-08,8.72487e-08,7.71152e-08,6.67698e-08
695.876289,2.48556e-07,3.31282e-07,2.3708e-07,1.88938e-07,1.70826e-07,1.33877e-07,5.19536e-08,1.30572e-07,1.04181e-07,8.55248e-08,1.12206e-07,4.65161e-08,7.2624e-08,8.76051e-08,7.65434e-08,6.7222e-08
696.735395,2.45399e-07,3.2775e-07,2.34645e-07,1.8856e-07,1.68602e-07,1.3194e-07,5.20289e-08,1.29521e-07,1.03515e-07,8.64305e-08,1.11313e-07,4.63292e-08,7.29974e-08,8.86244e-08,7.62557e-08,6.8421e-08
697.594502,2.42833e-07,3.24852e-07,2.32706e-07,1.89194e-07,1.66664e-07,1.30354e-07,5.22222e-08,1.28758e-07,1.03244e-07,8.78341e-08,1.10633e-07,4.63967e-08,7.36897e-08,9.01114e-08,7.61741e-08,7.00789e-08
698.453608,2.40494e-07,3.21791e-07,2.30887e-07,1.89908e-07,1.65274e-07,1.29115e-07,5.2406e-08,1.28152e-07,1.03157e-07,8.92392e-08,1.10141e-07,4.66056e-08,7.44543e-08,9.15281e-08,7.61565e-08,7.16983e-08
699.312715,2.38914e-07,3.19342e-07,2.29393e-07,1.90011e-07,1.64047e-07,1.28306e-07,5.25113e-08,1.27667e-07,1.03216e-07,9.02192e-08,1.09945e-07,4.69446e-08,7.51787e-08,9.25937e-08,7.59295e-08,7.27796e-08
700.171821,2.37548e-07,3.16941e-07,2.28227e-07,1.89373e-07,1.63297e-07,1.2768e-07,5.23479e-08,1.27458e-07,1.03198e-07,9.04922e-08,1.09876e-07,4.72245e-08,7.55932e-08,9.28479e-08,7.56091e-08,7.28911e-08
701.030928,2.36841e-07,3.14145e-07,2.27135e-07,1.87709e-07,1.62873e-07,1.27506e-07,5.19486e-08,1.27401e-07,1.03093e-07,8.98844e-08,1.09946e-07,4.74175e-08,7.56548e-08,9.22408e-08,7.51207e-08,7.21103e-08
701.890034,2.36984e-07,3.11634e-07,2.26002e-07,1.85251e-07,1.62839e-07,1.27623e-07,5.14045e-08,1.27724e-07,1.02947e-07,8.86103e-08,1.10133e-07,4.73987e-08,7.53901e-08,9.09327e-08,7.44011e-08,7.0636e-08
702.749141,2.37074e-07,3.0938e-07,2.25347e-07,1.82444e-07,1.63239e-07,1.27997e-07,5.07974e-08,1.28327e-07,1.02686e-07,8.68649e-08,1.10473e-07,4.73217e-08,7.48534e-08,8.92777e-08,7.39134e-08,6.88328e-08
703.608247,2.38469e-07,3.08227e-07,2.24674e-07,1.80417e-07,1.63825e-07,1.2876e-07,5.02975e-08,1.29263e-07,1.02727e-07,8.52488e-08,1.10972e-07,4.71666e-08,7.42905e-08,8.78524e-08,7.35731e-08,6.72735e-08
704.467354,2.40242e-07,3.08017e-07,2.24463e-07,1.79037e-07,1.64814e-07,1.29749e-07,4.99549e-08,1.30486e-07,1.03009e-07,8.41519e-08,1.11734e-07,4.70079e-08,7.38817e-08,8.68462e-08,7.34976e-08,6.62961e-08
705.326460,2.42682e-07,3.08886e-07,2.24679e-07,1.78861e-07,1.65846e-07,1.30973e-07,4.98621e-08,1.31839e-07,1.0362e-07,8.37895e-08,1.12618e-07,4.70389e-08,7.39405e-08,8.66776e-08,7.37512e-08,6.61346e-08
706.185567,2.45443e-07,3.10241e-07,2.25164e-07,1.79583e-07,1.67229e-07,1.32206e-07,4.99773e-08,1.33327e-07,1.04607e-07,8.42142e-08,1.13712e-07,4.71811e-08,7.43975e-08,8.71964e-08,7.43232e-08,6.66145e-08
707.044674,2.48597e-07,3.12311e-07,2.25682e-07,1.80882e-07,1.68924e-07,1.33598e-07,5.01845e-08,1.35038e-07,1.05915e-07,8.52072e-08,1.14863e-07,4.75255e-08,7.5317e-08,8.81082e-08,7.50535e-08,6.75537e-08
707.903780,2.52043e-07,3.14593e-07,2.26474e-07,1.82526e-07,1.70677e-07,1.35006e-07,5.04549e-08,1.3667e-07,1.0731e-07,8.63695e-08,1.16011e-07,4.79666e-08,7.651e-08,8.91918e-08,7.58214e-08,6.86211e-08
708.762887,2.55178e-07,3.16443e-07,2.26997e-07,1.84042e-07,1.72442e-07,1.36221e-07,5.06331e-08,1.38316e-07,1.0878e-07,8.74187e-08,1.17128e-07,4.84642e-08,7.78036e-08,9.00997e-08,7.64509e-08,6.96437e-08
709.621993,2.5836e-07,3.1841e-07,2.27035e-07,1.85188e-07,1.74159e-07,1.37383e-07,5.07454e-08,1.3978e-07,1.10065e-07,8.81864e-08,1.18007e-07,4.88569e-08,7.89617e-08,9.07355e-08,7.69783e-08,7.04052e-08
710.481100,2.60631e-07,3.19466e-07,2.26851e-07,1.86105e-07,1.75587e-07,1.383e-07,5.08138e-08,1.41072e-07,1.11116e-07,8.86035e-08,1.18588e-07,4.9211e-08,7.98665e-08,9.10324e-08,7.73236e-08,7.10495e-08
711.340206,2.63066e-07,3.20875e-07,2.26303e-07,1.86809e-07,1.76487e-07,1.38921e-07,5.08586e-08,1.42053e-07,1.11867e-07,8.87169e-08,1.18991e-07,4.94179e-08,8.04695e-08,9.11486e-08,7.75289e-08,7.14534e-08
712.199313,2.64351e-07,3.20398e-07,2.2514e-07,1.87018e-07,1.77029e-07,1.39159e-07,5.09109e-08,1.42627e-07,1.12243e-07,8.85523e-08,1.18952e-07,4.95009e-08,8.06377e-08,9.10238e-08,7.74823e-08,7.16557e-08
713.058419,2.64577e-07,3.19827e-07,2.23642e-07,1.87011e-07,1.76669e-07,1.39009e-07,5.09148e-08,1.42679e-07,1.12235e-07,8.83505e-08,1.18608e-07,4.94545e-08,8.04254e-08,9.06963e-08,7.72904e-08,7.16212e-08
713.917526,2.64268e-07,3.18589e-07,2.2182e-07,1.8652e-07,1.75978e-07,1.38442e-07,5.0871e-08,1.42141e-07,1.12003e-07,8.7924e-08,1.17838e-07,4.92577e-08,7.99019e-08,9.00985e-08,7.68755e-08,7.13998e-08
714.776632,2.63413e-07,3.16562e-07,2.19216e-07,1.85666e-07,1.74439e-07,1.37372e-07,5.06593e-08,1.41074e-07,1.11253e-07,8.73621e-08,1.16781e-07,4.89834e-08,7.9143e-08,8.92364e-08,7.63099e-08,7.08585e-08
