Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
560.137457,2.22839e-07,2.94876e-07,4.59431e-07,2.6079e-07,4.01509e-07,2.12011e-07,4.03681e-07,3.29448e-07,2.74227e-07,1.5426e-07,1.8006e-07,1.66513e-07,2.64208e-07,1.25768e-07,2.31532e-07,1.7679e-07
560.996564,2.25373e-07,2.9794e-07,4.63111e-07,2.62464e-07,4.00828e-07,2.13889e-07,4.06025e-07,3.34241e-07,2.76965e-07,1.55538e-07,1.80836e-07,1.67317e-07,2.6769e-07,1.26649e-07,2.33457e-07,1.77864e-07
561.855670,2.27146e-07,3.00144e-07,4.64931e-07,2.63431e-07,3.98756e-07,2.15419e-07,4.07319e-07,3.38516e-07,2.78965e-07,1.56069e-07,1.80947e-07,1.67798e-07,2.69936e-07,1.27029e-07,2.34381e-07,1.78534e-07
562.714777,2.27959e-07,3.01465e-07,4.65624e-07,2.63397e-07,3.95962e-07,2.16517e-07,4.07572e-07,3.41281e-07,2.79331e-07,1.55942e-07,1.80158e-07,1.67646e-07,2.69839e-07,1.26773e-07,2.33742e-07,1.78617e-07
563.573883,2.27954e-07,3.01518e-07,4.64297e-07,2.62346e-07,3.91949e-07,2.168e-07,4.06602e-07,3.41656e-07,2.78308e-07,1.55275e-07,1.78628e-07,1.66885e-07,2.67444e-07,1.25896e-07,2.31635e-07,1.775e-07
564.432990,2.27002e-07,3.00427e-07,4.61074e-07,2.60443e-07,3.85893e-07,2.15612e-07,4.03241e-07,3.39653e-07,2.76057e-07,1.54304e-07,1.76511e-07,1.65458e-07,2.63285e-07,1.24599e-07,2.28397e-07,1.75489e-07
565.292096,2.25383e-07,2.98539e-07,4.56525e-07,2.57983e-07,3.78313e-07,2.13033e-07,3.98002e-07,3.37116e-07,2.73158e-07,1.53149e-07,1.7419e-07,1.63583e-07,2.58958e-07,1.23046e-07,2.24498e-07,1.7297e-07
566.151203,2.23046e-07,2.96415e-07,4.50494e-07,2.55058e-07,3.695e-07,2.10184e-07,3.92207e-07,3.34511e-07,2.69599e-07,1.51774e-07,1.71584e-07,1.61761e-07,2.55075e-07,1.21601e-07,2.20406e-07,1.7021e-07
567.010309,2.20326e-07,2.9402e-07,4.44276e-07,2.51869e-07,3.60672e-07,2.08598e-07,3.86211e-07,3.33078e-07,2.65489e-07,1.502e-07,1.68929e-07,1.59932e-07,2.51952e-07,1.20392e-07,2.16713e-07,1.67598e-07
567.869416,2.17836e-07,2.91183e-07,4.37702e-07,2.48923e-07,3.52609e-07,2.08177e-07,3.80263e-07,3.31123e-07,2.61511e-07,1.48452e-07,1.66076e-07,1.58216e-07,2.49043e-07,1.19279e-07,2.13467e-07,1.65113e-07
568.728522,2.15465e-07,2.886e-07,4.31183e-07,2.45774e-07,3.45211e-07,2.07917e-07,3.74881e-07,3.2845e-07,2.57119e-07,1.46614e-07,1.63252e-07,1.56522e-07,2.4549e-07,1.17843e-07,2.1037e-07,1.6313e-07
569.587629,2.13143e-07,2.86341e-07,4.24685e-07,2.42247e-07,3.38052e-07,2.05902e-07,3.69417e-07,3.23945e-07,2.53071e-07,1.44871e-07,1.60434e-07,1.54717e-07,2.41032e-07,1.16053e-07,2.07103e-07,1.6084e-07
570.446735,2.11249e-07,2.84507e-07,4.1894e-07,2.38756e-07,3.30742e-07,2.02648e-07,3.64412e-07,3.19181e-07,2.49419e-07,1.43156e-07,1.57623e-07,1.53203e-07,2.36341e-07,1.14114e-07,2.03601e-07,1.58762e-07
571.305842,2.1021e-07,2.83494e-07,4.14328e-07,2.36192e-07,3.24742e-07,2.01551e-07,3.59734e-07,3.16258e-07,2.45937e-07,1.41777e-07,1.55356e-07,1.51784e-07,2.32211e-07,1.12927e-07,2.00463e-07,1.57332e-07
572.164948,2.10138e-07,2.83424e-07,4.1063e-07,2.36373e-07,3.20957e-07,2.0581e-07,3.56435e-07,3.16474e-07,2.43914e-07,1.409e-07,1.53803e-07,1.50767e-07,2.29376e-07,1.13084e-07,1.98271e-07,1.57339e-07
573.024055,2.11011e-07,2.84649e-07,4.07951e-07,2.39456e-07,3.19344e-07,2.15345e-07,3.54372e-07,3.20446e-07,2.42574e-07,1.40598e-07,1.5285e-07,1.50064e-07,2.28073e-07,1.14379e-07,1.97073e-07,1.59504e-07
573.883162,2.12256e-07,2.86579e-07,4.06047e-07,2.43565e-07,3.19317e-07,2.25468e-07,3.53587e-07,3.25195e-07,2.42245e-07,1.40849e-07,1.5244e-07,1.49711e-07,2.2783e-07,1.15625e-07,1.9651e-07,1.62031e-07
574.742268,2.13133e-07,2.8847e-07,4.04457e-07,2.46602e-07,3.18388e-07,2.30734e-07,3.53327e-07,3.27864e-07,2.42602e-07,1.41305e-07,1.52188e-07,1.4979e-07,2.28072e-07,1.16116e-07,1.96002e-07,1.64639e-07
575.601375,2.13342e-07,2.89581e-07,4.03594e-07,2.45856e-07,3.16546e-07,2.28577e-07,3.53265e-07,3.26203e-07,2.43305e-07,1.41768e-07,1.51993e-07,1.5008e-07,2.28627e-07,1.15405e-07,1.95366e-07,1.65855e-07
576.460481,2.12984e-07,2.89861e-07,4.04016e-07,2.41596e-07,3.14074e-07,2.2062e-07,3.5328e-07,3.20652e-07,2.44051e-07,1.42138e-07,1.52067e-07,1.50372e-07,2.29341e-07,1.1432e-07,1.94595e-07,1.64333e-07
577.319588,2.13167e-07,2.90219e-07,4.05149e-07,2.35429e-07,3.12534e-07,2.11235e-07,3.54152e-07,3.1381e-07,2.45121e-07,1.4257e-07,1.52177e-07,1.50853e-07,2.30885e-07,1.13648e-07,1.94797e-07,1.62466e-07
578.178694,2.14169e-07,2.91784e-07,4.07548e-07,2.31397e-07,3.12869e-07,2.05278e-07,3.56319e-07,3.09222e-07,2.46853e-07,1.43206e-07,1.52786e-07,1.51848e-07,2.33306e-07,1.13866e-07,1.95681e-07,1.61629e-07
579.037801,2.16618e-07,2.95221e-07,4.11187e-07,2.3143e-07,3.15362e-07,2.04323e-07,3.59745e-07,3.0852e-07,2.49513e-07,1.44281e-07,1.5359e-07,1.53536e-07,2.36578e-07,1.14778e-07,1.97587e-07,1.63364e-07
579.896907,2.20103e-07,3.00143e-07,4.15534e-07,2.34308e-07,3.19129e-07,2.06664e-07,3.64023e-07,3.10604e-07,2.53268e-07,1.45824e-07,1.54831e-07,1.55816e-07,2.40603e-07,1.15849e-07,1.99895e-07,1.66669e-07
580.756014,2.24238e-07,3.06127e-07,4.20629e-07,2.3839e-07,3.23714e-07,2.09955e-07,3.68996e-07,3.13614e-07,2.57765e-07,1.47636e-07,1.56352e-07,1.58108e-07,2.44795e-07,1.16755e-07,2.02348e-07,1.71016e-07
581.615120,2.28573e-07,3.12337e-07,4.26425e-07,2.41976e-07,3.28629e-07,2.12702e-07,3.73476e-07,3.16688e-07,2.62058e-07,1.49411e-07,1.582e-07,1.60162e-07,2.49034e-07,1.17656e-07,2.04788e-07,1.74952e-07
582.474227,2.32588e-07,3.19234e-07,4.32575e-07,2.45229e-07,3.34213e-07,2.15223e-07,3.78513e-07,3.18889e-07,2.6639e-07,1.5109e-07,1.60107e-07,1.61852e-07,2.53242e-07,1.18832e-07,2.06613e-07,1.7855e-07
583.333333,2.36431e-07,3.25741e-07,4.39206e-07,2.48565e-07,3.40128e-07,2.17788e-07,3.83643e-07,3.20872e-07,2.70223e-07,1.52612e-07,1.61722e-07,1.6319e-07,2.57921e-07,1.20202e-07,2.08646e-07,1.81732e-07
584.192440,2.40036e-07,3.32262e-07,4.45859e-07,2.52718e-07,3.45857e-07,2.20626e-07,3.89095e-07,3.22625e-07,2.74104e-07,1.5394e-07,1.63026e-07,1.64524e-07,2.62673e-07,1.21679e-07,2.1069e-07,1.85733e-07
585.051546,2.43335e-07,3.37895e-07,4.51992e-07,2.57076e-07,3.50624e-07,2.23175e-07,3.93816e-07,3.24192e-07,2.77143e-07,1.55025e-07,1.63895e-07,1.65668e-07,2.6702e-07,1.22925e-07,2.12697e-07,1.9023e-07
585.910653,2.46141e-07,3.42135e-07,4.57123e-07,2.6047e-07,3.54037e-07,2.25075e-07,3.97529e-07,3.2483e-07,2.79218e-07,1.5588e-07,1.6464e-07,1.66466e-07,2.70158e-07,1.23663e-07,2.14381e-07,1.94711e-07
586.769759,2.48005e-07,3.44877e-07,4.60826e-07,2.63201e-07,3.56491e-07,2.26503e-07,4.00069e-07,3.25431e-07,2.80334e-07,1.56339e-07,1.64913e-07,1.66774e-07,2.71676e-07,1.24068e-07,2.15154e-07,1.98793e-07
587.628866,2.49023e-07,3.46256e-07,4.62753e-07,2.6517e-07,3.58045e-07,2.27278e-07,4.00558e-07,3.25541e-07,2.80185e-07,1.56271e-07,1.64523e-07,1.66427e-07,2.71462e-07,1.23916e-07,2.1472e-07,2.02303e-07
588.487973,2.48815e-07,3.46073e-07,4.62518e-07,2.66361e-07,3.58319e-07,2.27537e-07,3.99707e-07,3.24466e-07,2.7876e-07,1.55622e-07,1.63435e-07,1.65525e-07,2.6982e-07,1.23313e-07,2.12924e-07,2.04739e-07
589.347079,2.47487e-07,3.44443e-07,4.60896e-07,2.66686e-07,3.57314e-07,2.26764e-07,3.97245e-07,3.22114e-07,2.76089e-07,1.54349e-07,1.61892e-07,1.64174e-07,2.67379e-07,1.22233e-07,2.10285e-07,2.08288e-07
590.206186,2.44952e-07,3.4143e-07,4.57818e-07,2.66547e-07,3.55114e-07,2.24911e-07,3.93747e-07,3.18566e-07,2.72314e-07,1.52512e-07,1.59958e-07,1.62357e-07,2.64423e-07,1.21016e-07,2.07298e-07,2.11593e-07
591.065292,2.41472e-07,3.37397e-07,4.53339e-07,2.65133e-07,3.51146e-07,2.22317e-07,3.88849e-07,3.14395e-07,2.67545e-07,1.50336e-07,1.57986e-07,1.60155e-07,2.60903e-07,1.19528e-07,2.04346e-07,2.13106e-07
591.924399,2.37698e-07,3.32567e-07,4.48296e-07,2.63169e-07,3.47101e-07,2.19598e-07,3.83657e-07,3.10265e-07,2.62287e-07,1.4801e-07,1.56016e-07,1.57819e-07,2.56433e-07,1.17834e-07,2.01179e-07,2.1325e-07
592.783505,2.34008e-07,3.27218e-07,4.42305e-07,2.61677e-07,3.4236e-07,2.17376e-07,3.77869e-07,3.06885e-07,2.56843e-07,1.45574e-07,1.53922e-07,1.55369e-07,2.51156e-07,1.15988e-07,1.98294e-07,2.11735e-07
593.642612,2.29875e-07,3.21931e-07,4.35862e-07,2.59575e-07,3.37864e-07,2.15333e-07,3.72048e-07,3.03144e-07,2.51543e-07,1.43401e-07,1.51577e-07,1.52761e-07,2.45379e-07,1.14144e-07,1.94882e-07,2.08067e-07
594.501718,2.24452e-07,3.16475e-07,4.29654e-07,2.57523e-07,3.32537e-07,2.13157e-07,3.66159e-07,2.98815e-07,2.46188e-07,1.4134e-07,1.49206e-07,1.49991e-07,2.39754e-07,1.12237e-07,1.91348e-07,2.04212e-07
595.360825,2.18483e-07,3.11206e-07,4.23575e-07,2.55361e-07,3.27021e-07,2.1029e-07,3.60559e-07,2.94435e-07,2.41274e-07,1.39324e-07,1.4693e-07,1.47362e-07,2.34844e-07,1.1055e-07,1.88069e-07,2.0095e-07
596.219931,2.14772e-07,3.06819e-07,4.18078e-07,2.53532e-07,3.23162e-07,2.07763e-07,3.55575e-07,2.91152e-07,2.37265e-07,1.37318e-07,1.44997e-07,1.45316e-07,2.30886e-07,1.09289e-07,1.85244e-07,1.98637e-07
597.079038,2.16766e-07,3.03013e-07,4.13628e-07,2.52397e-07,3.22637e-07,2.06639e-07,3.51467e-07,2.90026e-07,2.34522e-07,1.35439e-07,1.43426e-07,1.44346e-07,2.27923e-07,1.08562e-07,1.83129e-07,1.96484e-07
597.938144,2.25173e-07,2.99883e-07,4.10145e-07,2.52082e-07,3.26237e-07,2.07575e-07,3.48509e-07,2.90773e-07,2.3296e-07,1.3383e-07,1.42336e-07,1.44259e-07,2.25618e-07,1.08429e-07,1.81835e-07,1.94561e-07
598.797251,2.35367e-07,2.97232e-07,4.07493e-07,2.51752e-07,3.32135e-07,2.09477e-07,3.46546e-07,2.91872e-07,2.32537e-07,1.32692e-07,1.41536e-07,1.44621e-07,2.23501e-07,1.08386e-07,1.81073e-07,1.92716e-07
599.656357,2.41217e-07,2.95304e-07,4.06102e-07,2.51418e-07,3.3658e-07,2.10548e-07,3.45564e-07,2.92239e-07,2.32158e-07,1.32149e-07,1.41e-07,1.44571e-07,2.21713e-07,1.08086e-07,1.80751e-07,1.90144e-07
600.515464,2.38607e-07,2.9418e-07,4.05116e-07,2.50906e-07,3.36312e-07,2.09362e-07,3.44729e-07,2.91387e-07,2.3147e-07,1.31905e-07,1.40767e-07,1.43597e-07,2.20316e-07,1.07358e-07,1.80501e-07,1.87171e-07
601.374570,2.27271e-07,2.9364e-07,4.04399e-07,2.50623e-07,3.31757e-07,2.06217e-07,3.43112e-07,2.90473e-07,2.29944e-07,1.31767e-07,1.40984e-07,1.41909e-07,2.1939e-07,1.06487e-07,1.80565e-07,1.83871e-07
602.233677,2.11539e-07,2.93785e-07,4.04589e-07,2.50018e-07,3.25046e-07,2.02697e-07,3.42356e-07,2.90791e-07,2.28964e-07,1.3159e-07,1.4155e-07,1.40069e-07,2.19421e-07,1.05938e-07,1.81116e-07,1.81174e-07
603.092784,1.98e-07,2.94236e-07,4.05143e-07,2.49506e-07,3.21052e-07,2.00869e-07,3.43055e-07,2.92678e-07,2.28598e-07,1.31441e-07,1.42392e-07,1.38885e-07,2.20293e-07,1.05857e-07,1.8231e-07,1.78812e-07
603.951890,1.91773e-07,2.95137e-07,4.06937e-07,2.4949e-07,3.21545e-07,2.01194e-07,3.45372e-07,2.95637e-07,2.29559e-07,1.31508e-07,1.43659e-07,1.38641e-07,2.21684e-07,1.06269e-07,1.83834e-07,1.77104e-07
604.810997,1.92219e-07,2.96475e-07,4.10173e-07,2.49925e-07,3.25993e-07,2.02594e-07,3.48814e-07,2.99268e-07,2.31628e-07,1.32035e-07,1.45344e-07,1.3913e-07,2.23345e-07,1.06872e-07,1.85767e-07,1.76288e-07
605.670103,1.95177e-07,2.98305e-07,4.14066e-07,2.50815e-07,3.31981e-07,2.04051e-07,3.5324e-07,3.02465e-07,2.34303e-07,1.3306e-07,1.4723e-07,1.39852e-07,2.2499e-07,1.07565e-07,1.87884e-07,1.74803e-07
606.529210,1.97306e-07,3.00393e-07,4.18617e-07,2.51986e-07,3.37398e-07,2.04954e-07,3.56986e-07,3.05748e-07,2.37121e-07,1.34159e-07,1.49208e-07,1.40624e-07,2.26773e-07,1.08129e-07,1.89875e-07,1.73325e-07
607.388316,1.98028e-07,3.02699e-07,4.23279e-07,2.5311e-07,3.41684e-07,2.05788e-07,3.60571e-07,3.09322e-07,2.40254e-07,1.35095e-07,1.50984e-07,1.41465e-07,2.29081e-07,1.08671e-07,1.9208e-07,1.71793e-07
608.247423,1.98883e-07,3.05186e-07,4.28102e-07,2.5408e-07,3.45491e-07,2.07216e-07,3.64274e-07,3.13427e-07,2.43354e-07,1.35858e-07,1.52398e-07,1.42196e-07,2.32117e-07,1.09307e-07,1.94305e-07,1.70039e-07
609.106529,2.00807e-07,3.08054e-07,4.3372e-07,2.5522e-07,3.49713e-07,2.08921e-07,3.68335e-07,3.17794e-07,2.45981e-07,1.36374e-07,1.53891e-07,1.42879e-07,2.3567e-07,1.10166e-07,1.96533e-07,1.68803e-07
609.965636,2.03307e-07,3.10776e-07,4.38173e-07,2.56447e-07,3.54154e-07,2.10399e-07,3.727e-07,3.2103e-07,2.48226e-07,1.3689e-07,1.55134e-07,1.43474e-07,2.38673e-07,1.10919e-07,1.9856e-07,1.67524e-07
610.824742,2.05735e-07,3.1311e-07,4.42001e-07,2.57149e-07,3.58805e-07,2.10806e-07,3.76661e-07,3.22365e-07,2.49728e-07,1.3733e-07,1.56449e-07,1.43745e-07,2.40275e-07,1.11464e-07,2.00248e-07,1.66169e-07
611.683849,2.07354e-07,3.15021e-07,4.44544e-07,2.57341e-07,3.61838e-07,2.10356e-07,3.7917e-07,3.2151e-07,2.50027e-07,1.37472e-07,1.57449e-07,1.43651e-07,2.39969e-07,1.11689e-07,2.01208e-07,1.63978e-07
612.542955,2.08122e-07,3.16203e-07,4.45434e-07,2.56659e-07,3.62702e-07,2.0925e-07,3.79336e-07,3.19185e-07,2.49498e-07,1.37249e-07,1.57876e-07,1.43091e-07,2.38e-07,1.11264e-07,2.00815e-07,1.61088e-07
613.402062,2.08447e-07,3.16198e-07,4.44684e-07,2.55456e-07,3.61074e-07,2.07553e-07,3.77905e-07,3.16562e-07,2.4779e-07,1.36475e-07,1.57482e-07,1.42168e-07,2.34935e-07,1.10288e-07,1.99555e-07,1.5733e-07
614.261168,2.08136e-07,3.15275e-07,4.43082e-07,2.53356e-07,3.57559e-07,2.0546e-07,3.74685e-07,3.13092e-07,2.45215e-07,1.35214e-07,1.56127e-07,1.40811e-07,2.31555e-07,1.08891e-07,1.97359e-07,1.5376e-07
615.120275,2.0717e-07,3.13505e-07,4.40249e-07,2.50795e-07,3.52483e-07,2.02862e-07,3.71072e-07,3.0834e-07,2.42117e-07,1.33459e-07,1.54506e-07,1.39293e-07,2.28102e-07,1.07282e-07,1.9491e-07,1.50422e-07
615.979381,2.0571e-07,3.11111e-07,4.36467e-07,2.47861e-07,3.47302e-07,1.99906e-07,3.67457e-07,3.02242e-07,2.37978e-07,1.31573e-07,1.52635e-07,1.37546e-07,2.24376e-07,1.05667e-07,1.92231e-07,1.47278e-07
616.838488,2.03934e-07,3.08335e-07,4.3206e-07,2.44669e-07,3.41496e-07,1.97194e-07,3.63486e-07,2.95072e-07,2.33543e-07,1.29603e-07,1.50861e-07,1.35938e-07,2.2038e-07,1.04326e-07,1.89623e-07,1.44333e-07
617.697595,2.02092e-07,3.05647e-07,4.2664e-07,2.41779e-07,3.35131e-07,1.94498e-07,3.58843e-07,2.8813e-07,2.2907e-07,1.27702e-07,1.49082e-07,1.34326e-07,2.15785e-07,1.03272e-07,1.868e-07,1.41481e-07
618.556701,2.00182e-07,3.03002e-07,4.21432e-07,2.39077e-07,3.28725e-07,1.91498e-07,3.53419e-07,2.81579e-07,2.24746e-07,1.2587e-07,1.4715e-07,1.32837e-07,2.10787e-07,1.02417e-07,1.83604e-07,1.38939e-07
619.415808,1.98461e-07,3.00274e-07,4.15764e-07,2.35925e-07,3.22164e-07,1.88345e-07,3.46231e-07,2.74992e-07,2.20848e-07,1.24099e-07,1.44868e-07,1.31375e-07,2.05839e-07,1.01368e-07,1.80165e-07,1.36313e-07
620.274914,1.97059e-07,2.97841e-07,4.10771e-07,2.32202e-07,3.15814e-07,1.85051e-07,3.39246e-07,2.68411e-07,2.17258e-07,1.22476e-07,1.42104e-07,1.29709e-07,2.0132e-07,9.99906e-08,1.76545e-07,1.32976e-07
621.134021,1.96011e-07,2.95819e-07,4.06689e-07,2.29379e-07,3.10318e-07,1.82661e-07,3.32319e-07,2.62309e-07,2.13919e-07,1.21053e-07,1.39307e-07,1.27828e-07,1.97634e-07,9.84694e-08,1.73445e-07,1.29998e-07
621.993127,1.9567e-07,2.9444e-07,4.03332e-07,2.28587e-07,3.05944e-07,1.82144e-07,3.26959e-07,2.57898e-07,2.11349e-07,1.20012e-07,1.36735e-07,1.26049e-07,1.95123e-07,9.7121e-08,1.71017e-07,1.2837e-07
622.852234,1.95792e-07,2.93676e-07,4.019e-07,2.30442e-07,3.03269e-07,1.83844e-07,3.22472e-07,2.55645e-07,2.09557e-07,1.19477e-07,1.34818e-07,1.24764e-07,1.93912e-07,9.64302e-08,1.69491e-07,1.28735e-07
623.711340,1.9626e-07,2.93291e-07,4.01516e-07,2.33833e-07,3.01616e-07,1.86637e-07,3.18955e-07,2.55009e-07,2.08516e-07,1.19458e-07,1.33611e-07,1.24307e-07,1.93579e-07,9.64444e-08,1.68687e-07,1.30092e-07
624.570447,1.96986e-07,2.93498e-07,4.01298e-07,2.36173e-07,2.99697e-07,1.88571e-07,3.15791e-07,2.53942e-07,2.0805e-07,1.19634e-07,1.32732e-07,1.24645e-07,1.9348e-07,9.70784e-08,1.68319e-07,1.30698e-07
625.429553,1.98135e-07,2.94081e-07,4.01384e-07,2.35867e-07,2.97773e-07,1.87911e-07,3.13158e-07,2.51767e-07,2.08209e-07,1.19869e-07,1.32036e-07,1.25234e-07,1.93124e-07,9.76765e-08,1.68126e-07,1.29794e-07
626.288660,1.99496e-07,2.94835e-07,4.01264e-07,2.33517e-07,2.95301e-07,1.8477e-07,3.1141e-07,2.48283e-07,2.08413e-07,1.20044e-07,1.31678e-07,1.25447e-07,1.92601e-07,9.81246e-08,1.68141e-07,1.27653e-07
627.147766,2.01358e-07,2.96038e-07,4.01659e-07,2.31091e-07,2.93314e-07,1.80699e-07,3.10351e-07,2.44795e-07,2.0923e-07,1.20425e-07,1.31473e-07,1.25463e-07,1.92363e-07,9.84195e-08,1.68443e-07,1.25799e-07
628.006873,2.03742e-07,2.9761e-07,4.03617e-07,2.30379e-07,2.92923e-07,1.77885e-07,3.10007e-07,2.43386e-07,2.10673e-07,1.21239e-07,1.31894e-07,1.25437e-07,1.92755e-07,9.86963e-08,1.69418e-07,1.24769e-07
628.865979,2.06799e-07,2.99636e-07,4.06544e-07,2.31698e-07,2.93945e-07,1.77596e-07,3.10205e-07,2.43513e-07,2.12947e-07,1.22613e-07,1.32532e-07,1.26101e-07,1.94229e-07,9.93489e-08,1.70841e-07,1.25565e-07
629.725086,2.10763e-07,3.02102e-07,4.10579e-07,2.34847e-07,2.96182e-07,1.7923e-07,3.11228e-07,2.45534e-07,2.15712e-07,1.24258e-07,1.33443e-07,1.27503e-07,1.96465e-07,1.00245e-07,1.72689e-07,1.27228e-07
630.584192,2.15193e-07,3.05239e-07,4.15575e-07,2.3828e-07,2.99157e-07,1.81452e-07,3.12813e-07,2.48262e-07,2.187e-07,1.25864e-07,1.34711e-07,1.29452e-07,1.99298e-07,1.01386e-07,1.7468e-07,1.29099e-07
631.443299,2.19755e-07,3.08532e-07,4.20577e-07,2.41688e-07,3.01975e-07,1.83311e-07,3.14823e-07,2.5075e-07,2.21894e-07,1.2718e-07,1.36382e-07,1.31207e-07,2.02326e-07,1.02398e-07,1.76793e-07,1.30723e-07
632.302405,2.24094e-07,3.11776e-07,4.2605e-07,2.45405e-07,3.05246e-07,1.84606e-07,3.17099e-07,2.53375e-07,2.25171e-07,1.28363e-07,1.3824e-07,1.32487e-07,2.05371e-07,1.03286e-07,1.79031e-07,1.31789e-07
633.161512,2.28184e-07,3.1514e-07,4.31035e-07,2.48936e-07,3.08454e-07,1.85972e-07,3.19193e-07,2.56467e-07,2.28022e-07,1.29454e-07,1.40222e-07,1.33422e-07,2.08412e-07,1.04112e-07,1.81503e-07,1.32808e-07
634.020619,2.32093e-07,3.18187e-07,4.36011e-07,2.52943e-07,3.11766e-07,1.87544e-07,3.21582e-07,2.59757e-07,2.3093e-07,1.30709e-07,1.41741e-07,1.34214e-07,2.11083e-07,1.04853e-07,1.84032e-07,1.34078e-07
634.879725,2.35468e-07,3.20954e-07,4.40001e-07,2.56485e-07,3.15101e-07,1.89401e-07,3.23859e-07,2.63637e-07,2.33181e-07,1.31992e-07,1.42974e-07,1.34905e-07,2.13271e-07,1.05558e-07,1.86162e-07,1.35249e-07
635.738832,2.38006e-07,3.23019e-07,4.43291e-07,2.58952e-07,3.16773e-07,1.90884e-07,3.25847e-07,2.67089e-07,2.34852e-07,1.33224e-07,1.43941e-07,1.35614e-07,2.1476e-07,1.06126e-07,1.87538e-07,1.36521e-07
636.597938,2.39324e-07,3.24321e-07,4.45024e-07,2.60864e-07,3.17428e-07,1.91901e-07,3.27024e-07,2.69832e-07,2.35477e-07,1.34103e-07,1.44491e-07,1.35965e-07,2.15344e-07,1.06434e-07,1.88123e-07,1.37687e-07
637.457045,2.39497e-07,3.24859e-07,4.45012e-07,2.61817e-07,3.16401e-07,1.92258e-07,3.27297e-07,2.71153e-07,2.35062e-07,1.34286e-07,1.44369e-07,1.35986e-07,2.15069e-07,1.06368e-07,1.87869e-07,1.38186e-07
638.316151,2.38661e-07,3.24028e-07,4.43388e-07,2.61605e-07,3.14192e-07,1.92002e-07,3.25877e-07,2.71455e-07,2.33153e-07,1.33591e-07,1.43705e-07,1.35459e-07,2.13728e-07,1.05957e-07,1.87114e-07,1.38318e-07
639.175258,2.36414e-07,3.22025e-07,4.39844e-07,2.60662e-07,3.10747e-07,1.91174e-07,3.23203e-07,2.70525e-07,2.30283e-07,1.32134e-07,1.42495e-07,1.34268e-07,2.11354e-07,1.05257e-07,1.85766e-07,1.37847e-07
640.034364,2.33196e-07,3.18656e-07,4.35375e-07,2.58606e-07,3.06591e-07,1.8996e-07,3.19764e-07,2.69559e-07,2.26564e-07,1.30191e-07,1.41177e-07,1.32712e-07,2.07963e-07,1.04262e-07,1.84175e-07,1.37304e-07
640.893471,2.29349e-07,3.14374e-07,4.29743e-07,2.5597e-07,3.0183e-07,1.88588e-07,3.16057e-07,2.6786e-07,2.22392e-07,1.28236e-07,1.39959e-07,1.312e-07,2.03902e-07,1.03118e-07,1.82317e-07,1.36465e-07
641.752577,2.2564e-07,3.09104e-07,4.23612e-07,2.52947e-07,2.96969e-07,1.87159e-07,3.12488e-07,2.66555e-07,2.18543e-07,1.2656e-07,1.38891e-07,1.2994e-07,1.99668e-07,1.01913e-07,1.80144e-07,1.35368e-07
642.611684,2.22409e-07,3.03876e-07,4.17344e-07,2.50047e-07,2.9197e-07,1.85699e-07,3.08845e-07,2.65365e-07,2.1459e-07,1.25084e-07,1.37499e-07,1.2888e-07,1.95641e-07,1.00614e-07,1.7756e-07,1.34278e-07
643.470790,2.19254e-07,2.98191e-07,4.11004e-07,2.46848e-07,2.86114e-07,1.83609e-07,3.04922e-07,2.63661e-07,2.10442e-07,1.23553e-07,1.35675e-07,1.27607e-07,1.91934e-07,9.91855e-08,1.74784e-07,1.33597e-07
644.329897,2.15404e-07,2.92455e-07,4.04585e-07,2.43321e-07,2.80761e-07,1.80526e-07,3.00491e-07,2.61342e-07,2.05958e-07,1.21758e-07,1.33534e-07,1.25624e-07,1.88113e-07,9.74112e-08,1.72006e-07,1.3206e-07
645.189003,2.10871e-07,2.87073e-07,3.98876e-07,2.39783e-07,2.75637e-07,1.76479e-07,2.96253e-07,2.58402e-07,2.01153e-07,1.19462e-07,1.3132e-07,1.22886e-07,1.84069e-07,9.51851e-08,1.69268e-07,1.30493e-07
646.048110,2.06512e-07,2.82531e-07,3.93631e-07,2.36154e-07,2.71333e-07,1.72287e-07,2.93011e-07,2.55926e-07,1.96404e-07,1.16901e-07,1.29492e-07,1.19979e-07,1.80111e-07,9.27709e-08,1.6695e-07,1.28917e-07
646.907216,2.0449e-07,2.79043e-07,3.89409e-07,2.32971e-07,2.68588e-07,1.69115e-07,2.90596e-07,2.5424e-07,1.92849e-07,1.143e-07,1.28285e-07,1.17484e-07,1.76762e-07,9.07232e-08,1.65209e-07,1.27547e-07
647.766323,2.04983e-07,2.76607e-07,3.86655e-07,2.31402e-07,2.67223e-07,1.67668e-07,2.89695e-07,2.54355e-07,1.90379e-07,1.12098e-07,1.27973e-07,1.15923e-07,1.74623e-07,8.95448e-08,1.64062e-07,1.26986e-07
648.625430,2.07373e-07,2.75113e-07,3.85175e-07,2.30511e-07,2.66906e-07,1.67609e-07,2.88864e-07,2.55409e-07,1.89264e-07,1.10621e-07,1.27844e-07,1.15467e-07,1.73725e-07,8.91597e-08,1.63317e-07,1.27187e-07
