Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
612.542955,2.07382e-07,1.20168e-07,4.57479e-07,2.23681e-07,3.28818e-07,2.04368e-07,4.22028e-07,3.21552e-07,2.49415e-07,1.34715e-07,1.62629e-07,1.55178e-07,2.36534e-07,1.21644e-07,2.07783e-07,1.37564e-07
613.402062,2.07763e-07,1.20545e-07,4.57191e-07,2.22751e-07,3.28958e-07,2.03071e-07,4.19774e-07,3.18819e-07,2.48244e-07,1.34006e-07,1.62214e-07,1.54083e-07,2.34433e-07,1.2072e-07,2.06832e-07,1.35475e-07
614.261168,2.07878e-07,1.20442e-07,4.55737e-07,2.21381e-07,3.27568e-07,2.01434e-07,4.16524e-07,3.15256e-07,2.45787e-07,1.32911e-07,1.61202e-07,1.5299e-07,2.31558e-07,1.19549e-07,2.05095e-07,1.33558e-07
615.120275,2.07438e-07,1.20005e-07,4.53121e-07,2.19694e-07,3.24684e-07,1.99364e-07,4.11798e-07,3.10565e-07,2.4276e-07,1.31539e-07,1.59912e-07,1.51404e-07,2.28159e-07,1.18125e-07,2.02872e-07,1.31633e-07
615.979381,2.06224e-07,1.19224e-07,4.49699e-07,2.17625e-07,3.20317e-07,1.96785e-07,4.06371e-07,3.05199e-07,2.39425e-07,1.29927e-07,1.5819e-07,1.49901e-07,2.24216e-07,1.16584e-07,2.00225e-07,1.29576e-07
616.838488,2.04587e-07,1.18133e-07,4.45282e-07,2.1523e-07,3.155e-07,1.93843e-07,3.99872e-07,2.99065e-07,2.35158e-07,1.28085e-07,1.56313e-07,1.48099e-07,2.20311e-07,1.14987e-07,1.97406e-07,1.27294e-07
617.697595,2.02703e-07,1.1706e-07,4.40173e-07,2.12459e-07,3.09975e-07,1.90783e-07,3.93182e-07,2.92404e-07,2.31039e-07,1.26209e-07,1.54142e-07,1.46326e-07,2.15841e-07,1.13442e-07,1.94312e-07,1.25052e-07
618.556701,2.00857e-07,1.15812e-07,4.35284e-07,2.09631e-07,3.04924e-07,1.87798e-07,3.86265e-07,2.8554e-07,2.2698e-07,1.24475e-07,1.51823e-07,1.44593e-07,2.11627e-07,1.11991e-07,1.90987e-07,1.22951e-07
619.415808,1.99531e-07,1.1483e-07,4.30412e-07,2.07129e-07,2.99886e-07,1.85285e-07,3.79417e-07,2.79176e-07,2.23643e-07,1.22953e-07,1.49346e-07,1.42743e-07,2.07577e-07,1.10542e-07,1.87845e-07,1.20946e-07
620.274914,1.9855e-07,1.14035e-07,4.26062e-07,2.05289e-07,2.95161e-07,1.83574e-07,3.72907e-07,2.73225e-07,2.20377e-07,1.21576e-07,1.46944e-07,1.40867e-07,2.03791e-07,1.09265e-07,1.84794e-07,1.19352e-07
621.134021,1.98006e-07,1.13281e-07,4.22266e-07,2.04584e-07,2.91068e-07,1.82583e-07,3.66512e-07,2.68459e-07,2.17484e-07,1.20449e-07,1.44648e-07,1.39284e-07,2.00524e-07,1.0818e-07,1.82009e-07,1.18178e-07
621.993127,1.97651e-07,1.12663e-07,4.19124e-07,2.04755e-07,2.87623e-07,1.82455e-07,3.60792e-07,2.64454e-07,2.15365e-07,1.19576e-07,1.42421e-07,1.37856e-07,1.98046e-07,1.07229e-07,1.79682e-07,1.17571e-07
622.852234,1.97535e-07,1.12243e-07,4.17119e-07,2.0549e-07,2.84637e-07,1.82717e-07,3.56105e-07,2.61074e-07,2.13353e-07,1.18898e-07,1.40594e-07,1.36737e-07,1.96232e-07,1.06577e-07,1.77952e-07,1.17315e-07
623.711340,1.9776e-07,1.11936e-07,4.15857e-07,2.0632e-07,2.81005e-07,1.82986e-07,3.52318e-07,2.58354e-07,2.12219e-07,1.18578e-07,1.39174e-07,1.35937e-07,1.95184e-07,1.06209e-07,1.76713e-07,1.17009e-07
624.570447,1.98334e-07,1.11541e-07,4.15316e-07,2.06858e-07,2.78772e-07,1.82892e-07,3.49565e-07,2.55889e-07,2.11753e-07,1.18515e-07,1.38063e-07,1.35584e-07,1.94567e-07,1.06119e-07,1.76011e-07,1.16635e-07
625.429553,1.99512e-07,1.11312e-07,4.1555e-07,2.06756e-07,2.76234e-07,1.8225e-07,3.4769e-07,2.53706e-07,2.11522e-07,1.18681e-07,1.37348e-07,1.35501e-07,1.94362e-07,1.06274e-07,1.75765e-07,1.16037e-07
626.288660,2.01097e-07,1.1108e-07,4.16413e-07,2.06141e-07,2.74836e-07,1.81066e-07,3.46884e-07,2.51822e-07,2.12247e-07,1.19132e-07,1.36944e-07,1.35936e-07,1.94298e-07,1.06581e-07,1.76003e-07,1.15188e-07
627.147766,2.0335e-07,1.1093e-07,4.17978e-07,2.05442e-07,2.73622e-07,1.79837e-07,3.46852e-07,2.50403e-07,2.12924e-07,1.1986e-07,1.36892e-07,1.36388e-07,1.94686e-07,1.0698e-07,1.76417e-07,1.14303e-07
628.006873,2.05936e-07,1.11033e-07,4.20144e-07,2.04927e-07,2.72985e-07,1.78514e-07,3.47586e-07,2.49629e-07,2.14809e-07,1.20726e-07,1.37141e-07,1.37103e-07,1.9533e-07,1.07771e-07,1.77345e-07,1.13843e-07
628.865979,2.08928e-07,1.11305e-07,4.23229e-07,2.05358e-07,2.733e-07,1.77722e-07,3.48995e-07,2.49725e-07,2.1673e-07,1.21812e-07,1.37785e-07,1.37925e-07,1.96486e-07,1.08566e-07,1.78486e-07,1.13898e-07
629.725086,2.12261e-07,1.11898e-07,4.26971e-07,2.06544e-07,2.74415e-07,1.77607e-07,3.51136e-07,2.50586e-07,2.19386e-07,1.22927e-07,1.38688e-07,1.38999e-07,1.98162e-07,1.09413e-07,1.8024e-07,1.14355e-07
630.584192,2.15898e-07,1.1268e-07,4.31554e-07,2.08801e-07,2.75969e-07,1.78346e-07,3.53657e-07,2.52543e-07,2.21868e-07,1.24093e-07,1.39935e-07,1.40172e-07,2.00365e-07,1.10377e-07,1.82066e-07,1.15408e-07
631.443299,2.19993e-07,1.13688e-07,4.36398e-07,2.11645e-07,2.78213e-07,1.7988e-07,3.56728e-07,2.54889e-07,2.24408e-07,1.2527e-07,1.41426e-07,1.41529e-07,2.02914e-07,1.11498e-07,1.84329e-07,1.16475e-07
632.302405,2.23961e-07,1.14862e-07,4.41611e-07,2.14879e-07,2.80699e-07,1.81727e-07,3.60295e-07,2.57905e-07,2.2762e-07,1.26558e-07,1.42981e-07,1.42886e-07,2.0568e-07,1.12566e-07,1.86605e-07,1.17551e-07
633.161512,2.2808e-07,1.15831e-07,4.46557e-07,2.18169e-07,2.83305e-07,1.83601e-07,3.63676e-07,2.61135e-07,2.30275e-07,1.27836e-07,1.44533e-07,1.44169e-07,2.08499e-07,1.13573e-07,1.8896e-07,1.18581e-07
634.020619,2.31594e-07,1.16695e-07,4.51071e-07,2.21146e-07,2.85456e-07,1.85259e-07,3.67183e-07,2.6453e-07,2.33009e-07,1.29029e-07,1.45961e-07,1.45257e-07,2.10832e-07,1.14426e-07,1.9109e-07,1.19557e-07
634.879725,2.34583e-07,1.17371e-07,4.5466e-07,2.23699e-07,2.87404e-07,1.86619e-07,3.70015e-07,2.67697e-07,2.35035e-07,1.30034e-07,1.47094e-07,1.46091e-07,2.12644e-07,1.15141e-07,1.92738e-07,1.203e-07
635.738832,2.36549e-07,1.17749e-07,4.57323e-07,2.25593e-07,2.88275e-07,1.87369e-07,3.71994e-07,2.70389e-07,2.36268e-07,1.30873e-07,1.48016e-07,1.46366e-07,2.13791e-07,1.15528e-07,1.94002e-07,1.20887e-07
636.597938,2.37537e-07,1.17833e-07,4.58575e-07,2.26818e-07,2.88368e-07,1.87966e-07,3.73101e-07,2.72466e-07,2.36944e-07,1.31253e-07,1.48368e-07,1.46413e-07,2.14107e-07,1.15578e-07,1.94577e-07,1.21292e-07
637.457045,2.37549e-07,1.17908e-07,4.58473e-07,2.27408e-07,2.87541e-07,1.88186e-07,3.72949e-07,2.73785e-07,2.36204e-07,1.31214e-07,1.48258e-07,1.46071e-07,2.13689e-07,1.15372e-07,1.94565e-07,1.21494e-07
638.316151,2.36703e-07,1.17888e-07,4.56991e-07,2.27328e-07,2.85998e-07,1.88218e-07,3.71661e-07,2.74485e-07,2.34533e-07,1.30646e-07,1.47808e-07,1.45484e-07,2.12288e-07,1.14844e-07,1.94018e-07,1.21409e-07
639.175258,2.35113e-07,1.17837e-07,4.53683e-07,2.26618e-07,2.83473e-07,1.87969e-07,3.69199e-07,2.74362e-07,2.32074e-07,1.29705e-07,1.46931e-07,1.44457e-07,2.1011e-07,1.14027e-07,1.9284e-07,1.2102e-07
640.034364,2.32813e-07,1.17554e-07,4.49795e-07,2.25364e-07,2.79737e-07,1.87357e-07,3.65457e-07,2.73627e-07,2.29164e-07,1.2832e-07,1.45972e-07,1.4336e-07,2.07369e-07,1.12975e-07,1.91222e-07,1.20433e-07
640.893471,2.29981e-07,1.16866e-07,4.44886e-07,2.23571e-07,2.75648e-07,1.86315e-07,3.61211e-07,2.7245e-07,2.25455e-07,1.26807e-07,1.44634e-07,1.41829e-07,2.04051e-07,1.1181e-07,1.89196e-07,1.19637e-07
641.752577,2.26639e-07,1.15615e-07,4.39434e-07,2.21459e-07,2.71251e-07,1.84726e-07,3.55927e-07,2.71014e-07,2.21279e-07,1.25199e-07,1.43085e-07,1.40114e-07,2.0043e-07,1.10326e-07,1.86984e-07,1.18354e-07
642.611684,2.22903e-07,1.14075e-07,4.33004e-07,2.18823e-07,2.66646e-07,1.82526e-07,3.50761e-07,2.69141e-07,2.17349e-07,1.23523e-07,1.41565e-07,1.38409e-07,1.96559e-07,1.08646e-07,1.84492e-07,1.17022e-07
643.470790,2.18988e-07,1.12172e-07,4.26743e-07,2.1609e-07,2.61926e-07,1.79989e-07,3.45511e-07,2.67045e-07,2.1307e-07,1.21716e-07,1.39736e-07,1.36257e-07,1.92682e-07,1.06798e-07,1.82016e-07,1.15619e-07
644.329897,2.15459e-07,1.10176e-07,4.20828e-07,2.13411e-07,2.57592e-07,1.7724e-07,3.40238e-07,2.65076e-07,2.0905e-07,1.19805e-07,1.38081e-07,1.3412e-07,1.88848e-07,1.04848e-07,1.79436e-07,1.14058e-07
645.189003,2.12514e-07,1.08345e-07,4.15387e-07,2.10722e-07,2.54034e-07,1.74398e-07,3.35853e-07,2.63259e-07,2.0492e-07,1.17716e-07,1.36447e-07,1.32004e-07,1.85324e-07,1.02893e-07,1.77156e-07,1.12632e-07
646.048110,2.10548e-07,1.06868e-07,4.10728e-07,2.0836e-07,2.50979e-07,1.71841e-07,3.3178e-07,2.61773e-07,2.01262e-07,1.15682e-07,1.34982e-07,1.29898e-07,1.82189e-07,1.011e-07,1.75057e-07,1.11126e-07
646.907216,2.09419e-07,1.05851e-07,4.07099e-07,2.06217e-07,2.48661e-07,1.69617e-07,3.2811e-07,2.60679e-07,1.98072e-07,1.13624e-07,1.33836e-07,1.27926e-07,1.7956e-07,9.94656e-08,1.7328e-07,1.09816e-07
647.766323,2.08942e-07,1.05122e-07,4.03995e-07,2.04378e-07,2.47229e-07,1.67961e-07,3.25464e-07,2.60134e-07,1.95508e-07,1.11816e-07,1.33069e-07,1.26184e-07,1.77543e-07,9.81111e-08,1.71855e-07,1.09091e-07
648.625430,2.08774e-07,1.04526e-07,4.02376e-07,2.02795e-07,2.46167e-07,1.66622e-07,3.23251e-07,2.60144e-07,1.93386e-07,1.10377e-07,1.32465e-07,1.25094e-07,1.76085e-07,9.71456e-08,1.70806e-07,1.08447e-07
649.484536,2.08426e-07,1.03797e-07,4.01669e-07,2.01389e-07,2.45782e-07,1.65697e-07,3.21887e-07,2.60505e-07,1.92307e-07,1.09341e-07,1.32222e-07,1.24369e-07,1.75285e-07,9.63186e-08,1.70286e-07,1.08396e-07
650.343643,2.07984e-07,1.02797e-07,4.01695e-07,2.00399e-07,2.4579e-07,1.65103e-07,3.21018e-07,2.61197e-07,1.91965e-07,1.08922e-07,1.32123e-07,1.24145e-07,1.74965e-07,9.57795e-08,1.70029e-07,1.08774e-07
651.202749,2.07173e-07,1.01588e-07,4.03071e-07,1.99472e-07,2.45805e-07,1.64649e-07,3.20838e-07,2.62051e-07,1.91908e-07,1.08884e-07,1.32188e-07,1.24208e-07,1.75081e-07,9.53839e-08,1.70152e-07,1.09673e-07
652.061856,2.06427e-07,1.0035e-07,4.04965e-07,1.98951e-07,2.46501e-07,1.64557e-07,3.21338e-07,2.63068e-07,1.92636e-07,1.09178e-07,1.32406e-07,1.24751e-07,1.75805e-07,9.51112e-08,1.70727e-07,1.1098e-07
652.920962,2.06075e-07,9.91564e-08,4.08049e-07,1.9881e-07,2.4749e-07,1.64964e-07,3.22316e-07,2.64664e-07,1.93992e-07,1.09722e-07,1.32838e-07,1.2538e-07,1.76881e-07,9.49719e-08,1.71565e-07,1.13063e-07
653.780069,2.06212e-07,9.82618e-08,4.11878e-07,1.99044e-07,2.49472e-07,1.65728e-07,3.2392e-07,2.66621e-07,1.95914e-07,1.10405e-07,1.33569e-07,1.26072e-07,1.78551e-07,9.4994e-08,1.72725e-07,1.15605e-07
654.639175,2.07294e-07,9.77316e-08,4.1645e-07,2.00086e-07,2.51763e-07,1.67201e-07,3.26229e-07,2.69362e-07,1.97731e-07,1.11197e-07,1.34619e-07,1.27125e-07,1.80621e-07,9.54043e-08,1.74206e-07,1.18488e-07
655.498282,2.09094e-07,9.75918e-08,4.21262e-07,2.01187e-07,2.54962e-07,1.6917e-07,3.29162e-07,2.72387e-07,2.00432e-07,1.12136e-07,1.35943e-07,1.28041e-07,1.83243e-07,9.60235e-08,1.76021e-07,1.21235e-07
656.357388,2.11661e-07,9.78315e-08,4.26889e-07,2.02818e-07,2.58439e-07,1.71542e-07,3.32559e-07,2.75847e-07,2.03057e-07,1.13121e-07,1.37435e-07,1.29104e-07,1.86236e-07,9.67783e-08,1.78109e-07,1.23882e-07
657.216495,2.14415e-07,9.84803e-08,4.32162e-07,2.04608e-07,2.6204e-07,1.74301e-07,3.36216e-07,2.79487e-07,2.05884e-07,1.14127e-07,1.38864e-07,1.30342e-07,1.89402e-07,9.77116e-08,1.80261e-07,1.26344e-07
658.075601,2.17442e-07,9.91164e-08,4.37558e-07,2.06275e-07,2.65827e-07,1.77078e-07,3.39796e-07,2.82747e-07,2.08833e-07,1.15184e-07,1.40331e-07,1.31566e-07,1.92514e-07,9.86996e-08,1.82475e-07,1.28068e-07
658.934708,2.2025e-07,9.97332e-08,4.42394e-07,2.07984e-07,2.69445e-07,1.79738e-07,3.43338e-07,2.85907e-07,2.10978e-07,1.16133e-07,1.41758e-07,1.32785e-07,1.95382e-07,9.96996e-08,1.8437e-07,1.28939e-07
659.793814,2.22908e-07,1.00294e-07,4.4662e-07,2.09316e-07,2.72543e-07,1.82153e-07,3.4609e-07,2.88428e-07,2.13152e-07,1.16896e-07,1.42907e-07,1.33816e-07,1.97666e-07,1.00456e-07,1.85913e-07,1.29354e-07
660.652921,2.25194e-07,1.0079e-07,4.49012e-07,2.10392e-07,2.74996e-07,1.84137e-07,3.48191e-07,2.90471e-07,2.14559e-07,1.17388e-07,1.43817e-07,1.34398e-07,1.99283e-07,1.01126e-07,1.86982e-07,1.29168e-07
661.512027,2.26854e-07,1.00964e-07,4.507e-07,2.11193e-07,2.76887e-07,1.85768e-07,3.49376e-07,2.91582e-07,2.1553e-07,1.17637e-07,1.44418e-07,1.34709e-07,2.00295e-07,1.01511e-07,1.87647e-07,1.28736e-07
662.371134,2.28067e-07,1.00921e-07,4.50052e-07,2.11438e-07,2.77674e-07,1.86559e-07,3.49821e-07,2.92017e-07,2.1543e-07,1.17465e-07,1.44499e-07,1.34697e-07,2.00571e-07,1.01481e-07,1.87626e-07,1.28238e-07
663.230241,2.28526e-07,1.00599e-07,4.48226e-07,2.11082e-07,2.77896e-07,1.86974e-07,3.49148e-07,2.91734e-07,2.14519e-07,1.16988e-07,1.44165e-07,1.34515e-07,2.00043e-07,1.01271e-07,1.87242e-07,1.27638e-07
664.089347,2.28275e-07,9.99231e-08,4.44615e-07,2.10257e-07,2.77121e-07,1.86752e-07,3.47578e-07,2.90452e-07,2.12923e-07,1.16164e-07,1.43292e-07,1.34157e-07,1.9894e-07,1.00537e-07,1.86147e-07,1.27023e-07
664.948454,2.2723e-07,9.90132e-08,4.39599e-07,2.08918e-07,2.75962e-07,1.85951e-07,3.4528e-07,2.88576e-07,2.10109e-07,1.15033e-07,1.42009e-07,1.33607e-07,1.97142e-07,9.94414e-08,1.84692e-07,1.2648e-07
665.807560,2.25426e-07,9.78123e-08,4.33658e-07,2.06973e-07,2.73717e-07,1.8468e-07,3.41965e-07,2.86045e-07,2.06932e-07,1.13666e-07,1.40436e-07,1.33002e-07,1.94769e-07,9.81819e-08,1.82882e-07,1.25604e-07
666.666667,2.22897e-07,9.64374e-08,4.2698e-07,2.0451e-07,2.70889e-07,1.82914e-07,3.38338e-07,2.82713e-07,2.03362e-07,1.12109e-07,1.38519e-07,1.32311e-07,1.91946e-07,9.66347e-08,1.80592e-07,1.24319e-07
667.525773,2.19991e-07,9.47293e-08,4.19961e-07,2.01905e-07,2.67758e-07,1.80829e-07,3.3446e-07,2.78928e-07,1.99437e-07,1.10435e-07,1.36636e-07,1.31284e-07,1.88716e-07,9.51097e-08,1.78148e-07,1.22609e-07
668.384880,2.16911e-07,9.33475e-08,4.13093e-07,1.99297e-07,2.64214e-07,1.78677e-07,3.30383e-07,2.747e-07,1.9548e-07,1.08824e-07,1.3483e-07,1.29899e-07,1.85204e-07,9.37265e-08,1.7556e-07,1.20333e-07
669.243986,2.13701e-07,9.24749e-08,4.06099e-07,1.9675e-07,2.60458e-07,1.76377e-07,3.26437e-07,2.70157e-07,1.91417e-07,1.07253e-07,1.33169e-07,1.28154e-07,1.81606e-07,9.23301e-08,1.73066e-07,1.17729e-07
670.103093,2.10725e-07,9.21214e-08,3.99999e-07,1.94435e-07,2.5645e-07,1.74008e-07,3.23109e-07,2.65876e-07,1.87464e-07,1.05821e-07,1.31652e-07,1.25988e-07,1.78133e-07,9.13294e-08,1.70821e-07,1.14566e-07
670.962199,2.07899e-07,9.24659e-08,3.94865e-07,1.92275e-07,2.53043e-07,1.71765e-07,3.20275e-07,2.61958e-07,1.83672e-07,1.04508e-07,1.30333e-07,1.23705e-07,1.74659e-07,9.0392e-08,1.69049e-07,1.1163e-07
671.821306,2.05408e-07,9.35245e-08,3.9038e-07,1.90591e-07,2.49575e-07,1.69696e-07,3.18224e-07,2.58685e-07,1.80125e-07,1.03327e-07,1.29263e-07,1.21294e-07,1.71567e-07,8.95496e-08,1.67675e-07,1.08536e-07
672.680412,2.03279e-07,9.49889e-08,3.86637e-07,1.88947e-07,2.47156e-07,1.67713e-07,3.16395e-07,2.56167e-07,1.77193e-07,1.02253e-07,1.28416e-07,1.18989e-07,1.68783e-07,8.87419e-08,1.66914e-07,1.0577e-07
673.539519,2.01589e-07,9.64301e-08,3.84103e-07,1.87951e-07,2.44961e-07,1.66122e-07,3.14911e-07,2.54241e-07,1.74475e-07,1.01366e-07,1.27819e-07,1.17113e-07,1.66546e-07,8.82446e-08,1.66358e-07,1.03582e-07
674.398625,2.00313e-07,9.74942e-08,3.82441e-07,1.87247e-07,2.44135e-07,1.648e-07,3.13922e-07,2.52464e-07,1.72248e-07,1.00583e-07,1.27556e-07,1.15817e-07,1.64818e-07,8.77489e-08,1.65878e-07,1.01805e-07
675.257732,1.99594e-07,9.77796e-08,3.81486e-07,1.86945e-07,2.43873e-07,1.63857e-07,3.13208e-07,2.50805e-07,1.70502e-07,1.00003e-07,1.27486e-07,1.14732e-07,1.63707e-07,8.74852e-08,1.65591e-07,1.0057e-07
676.116838,1.99438e-07,9.72569e-08,3.81406e-07,1.87003e-07,2.44195e-07,1.63257e-07,3.13024e-07,2.48872e-07,1.69578e-07,9.96532e-08,1.27647e-07,1.14302e-07,1.63068e-07,8.74329e-08,1.65359e-07,9.97639e-08
676.975945,1.99836e-07,9.59435e-08,3.81847e-07,1.87464e-07,2.45106e-07,1.62631e-07,3.13176e-07,2.46988e-07,1.69228e-07,9.95686e-08,1.27942e-07,1.13938e-07,1.62902e-07,8.7584e-08,1.65431e-07,9.92332e-08
677.835052,2.00633e-07,9.42456e-08,3.83193e-07,1.88453e-07,2.46332e-07,1.62162e-07,3.13952e-07,2.4492e-07,1.69243e-07,9.97455e-08,1.28456e-07,1.13632e-07,1.63015e-07,8.77741e-08,1.65629e-07,9.8954e-08
678.694158,2.01814e-07,9.26541e-08,3.8527e-07,1.89766e-07,2.48014e-07,1.61721e-07,3.15308e-07,2.43361e-07,1.69646e-07,1.00219e-07,1.29189e-07,1.13475e-07,1.63566e-07,8.81079e-08,1.66303e-07,9.86923e-08
679.553265,2.03356e-07,9.16785e-08,3.88192e-07,1.91481e-07,2.50096e-07,1.61484e-07,3.17314e-07,2.42205e-07,1.70578e-07,1.00771e-07,1.30059e-07,1.13425e-07,1.64424e-07,8.85328e-08,1.67234e-07,9.85641e-08
680.412371,2.04965e-07,9.13843e-08,3.91764e-07,1.93289e-07,2.52459e-07,1.6146e-07,3.19822e-07,2.41797e-07,1.72027e-07,1.01511e-07,1.31079e-07,1.13517e-07,1.65475e-07,8.90444e-08,1.68802e-07,9.84162e-08
681.271478,2.06457e-07,9.2006e-08,3.95561e-07,1.95442e-07,2.5556e-07,1.61672e-07,3.22665e-07,2.42111e-07,1.73574e-07,1.02282e-07,1.3232e-07,1.1394e-07,1.66903e-07,8.9606e-08,1.70589e-07,9.87137e-08
682.130584,2.08029e-07,9.30375e-08,4.00007e-07,1.97657e-07,2.58479e-07,1.62143e-07,3.25809e-07,2.42892e-07,1.75486e-07,1.0307e-07,1.33673e-07,1.1461e-07,1.68469e-07,9.02416e-08,1.72546e-07,9.89863e-08
682.989691,2.09195e-07,9.41917e-08,4.03642e-07,1.99873e-07,2.61862e-07,1.62672e-07,3.28812e-07,2.43814e-07,1.77471e-07,1.03837e-07,1.35032e-07,1.15545e-07,1.70161e-07,9.08377e-08,1.74433e-07,9.9258e-08
683.848797,2.10229e-07,9.53328e-08,4.07132e-07,2.01883e-07,2.64683e-07,1.63228e-07,3.31535e-07,2.4454e-07,1.79329e-07,1.0443e-07,1.36269e-07,1.16613e-07,1.71736e-07,9.14298e-08,1.76251e-07,9.96229e-08
684.707904,2.10731e-07,9.60202e-08,4.09789e-07,2.0372e-07,2.67028e-07,1.63393e-07,3.33664e-07,2.44593e-07,1.80937e-07,1.05014e-07,1.37248e-07,1.17694e-07,1.73002e-07,9.1825e-08,1.77644e-07,1.00031e-07
685.567010,2.10913e-07,9.63666e-08,4.11246e-07,2.05117e-07,2.69557e-07,1.63152e-07,3.34834e-07,2.44273e-07,1.82194e-07,1.05432e-07,1.37944e-07,1.18505e-07,1.7384e-07,9.20154e-08,1.78621e-07,1.00208e-07
686.426117,2.10416e-07,9.63634e-08,4.1153e-07,2.05979e-07,2.7033e-07,1.62383e-07,3.35477e-07,2.43437e-07,1.82787e-07,1.05686e-07,1.38354e-07,1.19049e-07,1.74128e-07,9.19756e-08,1.79082e-07,1.00258e-07
687.285223,2.09386e-07,9.61684e-08,4.10446e-07,2.06011e-07,2.70269e-07,1.61383e-07,3.35225e-07,2.42223e-07,1.828e-07,1.05778e-07,1.38335e-07,1.18977e-07,1.73956e-07,9.16535e-08,1.79089e-07,1.00006e-07
688.144330,2.07726e-07,9.58801e-08,4.0807e-07,2.05696e-07,2.68969e-07,1.60163e-07,3.33846e-07,2.40587e-07,1.82381e-07,1.05651e-07,1.37825e-07,1.18607e-07,1.73229e-07,9.12498e-08,1.78705e-07,9.95866e-08
689.003436,2.05686e-07,9.53549e-08,4.04546e-07,2.04528e-07,2.66706e-07,1.58708e-07,3.31638e-07,2.38602e-07,1.81312e-07,1.05298e-07,1.36913e-07,1.1764e-07,1.72093e-07,9.07405e-08,1.77677e-07,9.89724e-08
689.862543,2.03248e-07,9.47049e-08,3.99509e-07,2.02902e-07,2.63625e-07,1.57014e-07,3.28903e-07,2.36148e-07,1.79924e-07,1.0465e-07,1.35647e-07,1.1626e-07,1.70656e-07,8.997e-08,1.76331e-07,9.79687e-08
690.721649,2.00426e-07,9.37477e-08,3.93546e-07,2.00692e-07,2.60065e-07,1.5507e-07,3.25047e-07,2.33377e-07,1.78262e-07,1.03743e-07,1.34034e-07,1.14566e-07,1.68864e-07,8.91269e-08,1.74566e-07,9.69854e-08
691.580756,1.97154e-07,9.25325e-08,3.86607e-07,1.97996e-07,2.5534e-07,1.52789e-07,3.21044e-07,2.30197e-07,1.76309e-07,1.02607e-07,1.32252e-07,1.12709e-07,1.66787e-07,8.81421e-08,1.72431e-07,9.58152e-08
692.439863,1.93511e-07,9.11665e-08,3.79688e-07,1.95034e-07,2.50257e-07,1.50257e-07,3.16553e-07,2.26892e-07,1.74252e-07,1.01305e-07,1.30262e-07,1.10768e-07,1.64394e-07,8.70001e-08,1.70127e-07,9.47105e-08
693.298969,1.89568e-07,8.97485e-08,3.72458e-07,1.92149e-07,2.44883e-07,1.47894e-07,3.11965e-07,2.23535e-07,1.71992e-07,9.99999e-08,1.28497e-07,1.09094e-07,1.61786e-07,8.58262e-08,1.67784e-07,9.35341e-08
694.158076,1.85411e-07,8.86258e-08,3.65667e-07,1.89182e-07,2.38927e-07,1.45869e-07,3.07095e-07,2.20345e-07,1.69775e-07,9.89008e-08,1.26907e-07,1.07631e-07,1.58979e-07,8.49796e-08,1.65457e-07,9.23951e-08
695.017182,1.81106e-07,8.78307e-08,3.59315e-07,1.86807e-07,2.33048e-07,1.446e-07,3.02587e-07,2.17467e-07,1.67641e-07,9.82458e-08,1.2557e-07,1.06468e-07,1.56318e-07,8.47633e-08,1.63318e-07,9.14574e-08
695.876289,1.77091e-07,8.74874e-08,3.5313e-07,1.84979e-07,2.27559e-07,1.44156e-07,2.98364e-07,2.15033e-07,1.65621e-07,9.80547e-08,1.24595e-07,1.05587e-07,1.53799e-07,8.51587e-08,1.61468e-07,9.05282e-08
696.735395,1.73513e-07,8.74691e-08,3.48237e-07,1.84106e-07,2.22605e-07,1.44612e-07,2.94704e-07,2.13106e-07,1.63909e-07,9.84331e-08,1.24095e-07,1.05155e-07,1.51811e-07,8.63631e-08,1.59918e-07,8.96998e-08
697.594502,1.70626e-07,8.76756e-08,3.43839e-07,1.84085e-07,2.18475e-07,1.45466e-07,2.91571e-07,2.11818e-07,1.62597e-07,9.90339e-08,1.23795e-07,1.04903e-07,1.50399e-07,8.79903e-08,1.58818e-07,8.90456e-08
698.453608,1.68274e-07,8.77666e-08,3.40114e-07,1.84142e-07,2.1501e-07,1.46258e-07,2.89111e-07,2.10802e-07,1.62028e-07,9.96835e-08,1.2376e-07,1.04832e-07,1.49587e-07,8.95621e-08,1.57979e-07,8.84946e-08
699.312715,1.66384e-07,8.77921e-08,3.37334e-07,1.84096e-07,2.12325e-07,1.46654e-07,2.86991e-07,2.10298e-07,1.61897e-07,1.00145e-07,1.23679e-07,1.04887e-07,1.49214e-07,9.06129e-08,1.57524e-07,8.79926e-08
700.171821,1.64889e-07,8.75407e-08,3.35375e-07,1.83214e-07,2.1025e-07,1.46161e-07,2.8549e-07,2.0998e-07,1.62147e-07,1.00295e-07,1.23532e-07,1.05288e-07,1.49193e-07,9.09252e-08,1.57204e-07,8.78048e-08
701.030928,1.63584e-07,8.70589e-08,3.34196e-07,1.8154e-07,2.08505e-07,1.44999e-07,2.8459e-07,2.09873e-07,1.62787e-07,1.00084e-07,1.23343e-07,1.05555e-07,1.49696e-07,9.01442e-08,1.57131e-07,8.78332e-08
