Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
875.429553,8.17065e-09,2.12325e-09,5.89927e-09,1.86542e-09,5.46967e-09,4.72839e-09,1.76584e-09,5.08236e-09,4.47478e-09,2.77958e-09,3.92973e-09,3.03199e-09,3.15926e-09,3.68894e-09,2.95474e-09,3.12039e-09
876.288660,7.38062e-09,1.83531e-09,5.29606e-09,1.64249e-09,4.95522e-09,4.26596e-09,1.58309e-09,4.54773e-09,4.01846e-09,2.47642e-09,3.54636e-09,2.69944e-09,2.85356e-09,3.32088e-09,2.66709e-09,2.81666e-09
877.147766,6.62504e-09,1.62304e-09,4.74911e-09,1.4549e-09,4.44018e-09,3.82052e-09,1.40542e-09,4.04594e-09,3.59747e-09,2.21023e-09,3.17676e-09,2.41764e-09,2.54847e-09,2.96723e-09,2.38057e-09,2.52947e-09
878.006873,5.89738e-09,1.47632e-09,4.2189e-09,1.30362e-09,3.92777e-09,3.38587e-09,1.24693e-09,3.5806e-09,3.19601e-09,1.95766e-09,2.81099e-09,2.15856e-09,2.24857e-09,2.63556e-09,2.09859e-09,2.24486e-09
878.865979,5.21308e-09,1.31776e-09,3.72431e-09,1.15688e-09,3.46079e-09,2.98698e-09,1.10119e-09,3.15959e-09,2.81363e-09,1.71829e-09,2.48065e-09,1.90502e-09,1.97929e-09,2.3303e-09,1.84262e-09,1.97203e-09
879.725086,4.61399e-09,1.14079e-09,3.27973e-09,1.01255e-09,3.07193e-09,2.64184e-09,9.73819e-10,2.78112e-09,2.47567e-09,1.50022e-09,2.19283e-09,1.66373e-09,1.7546e-09,2.06586e-09,1.62889e-09,1.74028e-09
880.584192,4.0412e-09,9.711e-10,2.86056e-09,8.73442e-10,2.6981e-09,2.3139e-09,8.46605e-10,2.42724e-09,2.15659e-09,1.29915e-09,1.91921e-09,1.44012e-09,1.53812e-09,1.80861e-09,1.42682e-09,1.52359e-09
881.443299,3.52237e-09,8.49794e-10,2.4952e-09,7.5966e-10,2.34649e-09,2.01306e-09,7.30971e-10,2.10688e-09,1.87722e-09,1.13063e-09,1.67147e-09,1.25768e-09,1.33744e-09,1.57115e-09,1.23788e-09,1.32927e-09
882.302405,3.04987e-09,7.54596e-10,2.15669e-09,6.63781e-10,2.01775e-09,1.73494e-09,6.29984e-10,1.81602e-09,1.62159e-09,9.76067e-10,1.43943e-09,1.09275e-09,1.14874e-09,1.35606e-09,1.06122e-09,1.14494e-09
883.161512,2.62834e-09,6.53151e-10,1.85848e-09,5.72259e-10,1.73752e-09,1.49346e-09,5.43743e-10,1.56356e-09,1.39452e-09,8.36681e-10,1.23998e-09,9.40724e-10,9.88185e-10,1.16857e-09,9.11034e-10,9.81826e-10
884.020619,2.26886e-09,5.50161e-10,1.59789e-09,4.87503e-10,1.5066e-09,1.29086e-09,4.71149e-10,1.34427e-09,1.19889e-09,7.13529e-10,1.07104e-09,8.01462e-10,8.5621e-10,1.01203e-09,7.88197e-10,8.4691e-10
884.879725,1.94252e-09,4.59414e-10,1.36369e-09,4.10987e-10,1.29265e-09,1.10532e-09,4.01161e-10,1.14892e-09,1.02107e-09,6.05815e-10,9.16719e-10,6.79547e-10,7.33371e-10,8.66915e-10,6.75006e-10,7.26216e-10
885.738832,1.66265e-09,3.97339e-10,1.16802e-09,3.52509e-10,1.10365e-09,9.44916e-10,3.40483e-10,9.79971e-10,8.73741e-10,5.18055e-10,7.82902e-10,5.8377e-10,6.2583e-10,7.3913e-10,5.74815e-10,6.20946e-10
886.597938,1.41441e-09,3.46712e-10,9.92921e-10,3.03573e-10,9.323e-10,7.99684e-10,2.882e-10,8.29836e-10,7.41755e-10,4.39675e-10,6.6276e-10,4.98524e-10,5.28436e-10,6.26347e-10,4.84431e-10,5.25573e-10
887.457045,1.20252e-09,2.94903e-10,8.44103e-10,2.58092e-10,7.92664e-10,6.79732e-10,2.45401e-10,7.0548e-10,6.29042e-10,3.71819e-10,5.63682e-10,4.23e-10,4.48785e-10,5.32684e-10,4.10965e-10,4.44946e-10
888.316151,1.02355e-09,2.44436e-10,7.15834e-10,2.16592e-10,6.78368e-10,5.79479e-10,2.09907e-10,5.97932e-10,5.33539e-10,3.13055e-10,4.80366e-10,3.55212e-10,3.83732e-10,4.55455e-10,3.5121e-10,3.78799e-10
889.175258,8.65669e-10,2.02596e-10,6.0406e-10,1.80707e-10,5.74902e-10,4.90104e-10,1.76662e-10,5.05077e-10,4.49356e-10,2.63046e-10,4.0652e-10,2.98144e-10,3.24919e-10,3.85444e-10,2.97189e-10,3.21157e-10
890.034364,7.33825e-10,1.74246e-10,5.12819e-10,1.53801e-10,4.85629e-10,4.14559e-10,1.48444e-10,4.2691e-10,3.80922e-10,2.23164e-10,3.43742e-10,2.53971e-10,2.74484e-10,3.2531e-10,2.50356e-10,2.71693e-10
890.893471,6.18687e-10,1.50434e-10,4.31614e-10,1.31263e-10,4.0672e-10,3.47846e-10,1.24456e-10,3.58991e-10,3.20292e-10,1.87665e-10,2.88411e-10,2.14928e-10,2.29823e-10,2.73028e-10,2.09176e-10,2.27694e-10
891.752577,5.227e-10,1.26602e-10,3.64836e-10,1.10678e-10,3.44082e-10,2.94018e-10,1.05497e-10,3.03022e-10,2.7038e-10,1.57719e-10,2.44003e-10,1.81036e-10,1.94239e-10,2.31059e-10,1.76698e-10,1.91883e-10
892.611684,4.41862e-10,1.04163e-10,3.07444e-10,9.21393e-11,2.92486e-10,2.49222e-10,8.96623e-11,2.55057e-10,2.27824e-10,1.31974e-10,2.06578e-10,1.50974e-10,1.65058e-10,1.96295e-10,1.50159e-10,1.62277e-10
893.470790,3.71725e-10,8.6271e-11,2.58477e-10,7.66164e-11,2.46596e-10,2.09811e-10,7.51044e-11,2.14291e-10,1.91207e-10,1.10632e-10,1.74022e-10,1.26542e-10,1.39052e-10,1.65167e-10,1.26496e-10,1.36821e-10
894.329897,3.13659e-10,7.408e-11,2.18326e-10,6.5101e-11,2.07048e-10,1.76445e-10,6.27901e-11,1.80524e-10,1.61153e-10,9.34067e-11,1.46297e-10,1.07328e-10,1.16732e-10,1.38606e-10,1.05869e-10,1.15279e-10
895.189003,2.63279e-10,6.35237e-11,1.82838e-10,5.52904e-11,1.72724e-10,1.47429e-10,5.24183e-11,1.51362e-10,1.35016e-10,7.82312e-11,1.22092e-10,9.03565e-11,9.7344e-11,1.1592e-10,8.80997e-11,9.61566e-11
896.048110,2.22042e-10,5.31519e-11,1.54352e-10,4.64261e-11,1.46e-10,1.24534e-10,4.43903e-11,1.27382e-10,1.13673e-10,6.56312e-11,1.03311e-10,7.58532e-11,8.22208e-11,9.7973e-11,7.4415e-11,8.0963e-11
896.907216,1.87083e-10,4.35818e-11,1.29617e-10,3.85003e-11,1.23743e-10,1.05178e-10,3.76501e-11,1.06874e-10,9.55662e-11,5.47584e-11,8.71633e-11,6.31515e-11,6.96467e-11,8.30565e-11,6.31036e-11,6.82701e-11
897.766323,1.57009e-10,3.61903e-11,1.08881e-10,3.2042e-11,1.04124e-10,8.83843e-11,3.14468e-11,8.96724e-11,8.01301e-11,4.59204e-11,7.32932e-11,5.291e-11,5.85742e-11,6.9668e-11,5.30449e-11,5.74442e-11
898.625430,1.32175e-10,3.11141e-11,9.16955e-11,2.72332e-11,8.71057e-11,7.41107e-11,2.62105e-11,7.53886e-11,6.73953e-11,3.87079e-11,6.1456e-11,4.48271e-11,4.90052e-11,5.83411e-11,4.42294e-11,4.82927e-11
899.484536,1.10786e-10,2.65365e-11,7.67835e-11,2.30512e-11,7.25928e-11,6.1822e-11,2.18462e-11,6.31602e-11,5.63045e-11,3.23716e-11,5.13204e-11,3.77008e-11,4.0796e-11,4.86601e-11,3.67637e-11,4.02657e-11
900.343643,9.34691e-11,2.21222e-11,6.47108e-11,1.93136e-11,6.14259e-11,5.22484e-11,1.85366e-11,5.31034e-11,4.74391e-11,2.71131e-11,4.33586e-11,3.15584e-11,3.45339e-11,4.11925e-11,3.11e-11,3.38771e-11
901.202749,7.8587e-11,1.81263e-11,5.42502e-11,1.59937e-11,5.1987e-11,4.4067e-11,1.57005e-11,4.44722e-11,3.98177e-11,2.26105e-11,3.65215e-11,2.62117e-11,2.92104e-11,3.4867e-11,2.63366e-11,2.85209e-11
902.061856,6.60138e-11,1.51305e-11,4.56151e-11,1.33484e-11,4.36716e-11,3.70307e-11,1.3109e-11,3.73764e-11,3.34085e-11,1.89812e-11,3.07107e-11,2.20143e-11,2.45348e-11,2.92432e-11,2.21194e-11,2.4005e-11
902.920962,5.54404e-11,1.30046e-11,3.83495e-11,1.13405e-11,3.64833e-11,3.09857e-11,1.08961e-11,3.13628e-11,2.80272e-11,1.5989e-11,2.57075e-11,1.86537e-11,2.04746e-11,2.4431e-11,1.84048e-11,2.01365e-11
903.780069,4.63637e-11,1.10399e-11,3.20717e-11,9.57042e-12,3.03737e-11,2.58244e-11,9.07482e-12,2.62777e-11,2.34098e-11,1.3354e-11,2.14477e-11,1.56439e-11,1.70431e-11,2.03532e-11,1.52876e-11,1.67981e-11
904.639175,3.91654e-11,9.18577e-12,2.70539e-11,8.01438e-12,2.57562e-11,2.18669e-11,7.72351e-12,2.20894e-11,1.97515e-11,1.11923e-11,1.81373e-11,1.31011e-11,1.44609e-11,1.72633e-11,1.29722e-11,1.41361e-11
905.498282,3.29465e-11,7.52618e-12,2.2666e-11,6.63384e-12,2.17713e-11,1.84243e-11,6.53416e-12,1.84848e-11,1.65638e-11,9.32518e-12,1.52649e-11,1.08752e-11,1.22135e-11,1.45987e-11,1.0987e-11,1.18912e-11
906.357388,2.76751e-11,6.31552e-12,1.9084e-11,5.55486e-12,1.82873e-11,1.54764e-11,5.45441e-12,1.55504e-11,1.39045e-11,7.84429e-12,1.28401e-11,9.15179e-12,1.02568e-11,1.22381e-11,9.21114e-12,1.00129e-11
907.216495,2.32203e-11,5.4285e-12,1.60249e-11,4.7209e-12,1.52545e-11,1.29438e-11,4.52834e-12,1.30362e-11,1.16653e-11,6.60744e-12,1.07397e-11,7.75531e-12,8.55172e-12,1.02062e-11,7.65761e-12,8.38803e-12
908.075601,1.94329e-11,4.59877e-12,1.34206e-11,3.9808e-12,1.27396e-11,1.08127e-11,3.7782e-12,1.09199e-11,9.75933e-12,5.52881e-12,8.97991e-12,6.50968e-12,7.13604e-12,8.52595e-12,6.38124e-12,7.00101e-12
908.934708,1.64114e-11,3.81313e-12,1.13059e-11,3.32582e-12,1.07996e-11,9.14849e-12,3.21777e-12,9.18725e-12,8.22517e-12,4.62376e-12,7.59084e-12,5.43678e-12,6.05098e-12,7.234e-12,5.41391e-12,5.89784e-12
909.793814,1.37873e-11,3.12805e-12,9.45886e-12,2.7538e-12,9.11054e-12,7.70253e-12,2.72046e-12,7.69671e-12,6.89384e-12,3.84986e-12,6.37812e-12,4.5131e-12,5.10987e-12,6.11207e-12,4.57998e-12,4.9549e-12
910.652921,1.15769e-11,2.63864e-12,7.97621e-12,2.31377e-12,7.64977e-12,6.47041e-12,2.26934e-12,6.47251e-12,5.79474e-12,3.24727e-12,5.36622e-12,3.80941e-12,4.28651e-12,5.12093e-12,3.83789e-12,4.17712e-12
911.512027,9.71725e-12,2.26804e-12,6.69401e-12,1.96703e-12,6.37891e-12,5.40619e-12,1.8821e-12,5.422e-12,4.85899e-12,2.73257e-12,4.48556e-12,3.22655e-12,3.5723e-12,4.26827e-12,3.18806e-12,3.49558e-12
912.371134,8.1419e-12,1.91493e-12,5.61757e-12,1.65544e-12,5.34256e-12,4.52626e-12,1.57359e-12,4.54218e-12,4.06938e-12,2.28905e-12,3.75996e-12,2.7086e-12,2.9904e-12,3.5693e-12,2.66367e-12,2.91966e-12
913.230241,6.87141e-12,1.58397e-12,4.72954e-12,1.38126e-12,4.52879e-12,3.82828e-12,1.34285e-12,3.8268e-12,3.42814e-12,1.91285e-12,3.17613e-12,2.25804e-12,2.53535e-12,3.03247e-12,2.26222e-12,2.4623e-12
914.089347,5.77044e-12,1.30124e-12,3.95606e-12,1.14417e-12,3.81636e-12,3.22085e-12,1.13272e-12,3.20808e-12,2.87148e-12,1.5943e-12,2.66796e-12,1.87542e-12,2.13681e-12,2.55824e-12,1.91017e-12,2.06862e-12
914.948454,4.85178e-12,1.10371e-12,3.33884e-12,9.6491e-13,3.20437e-12,2.70641e-12,9.44759e-13,2.69691e-12,2.4162e-12,1.34649e-12,2.24499e-12,1.58799e-12,1.79293e-12,2.14311e-12,1.59987e-12,1.74377e-12
915.807560,4.07125e-12,9.48305e-13,2.80049e-12,8.20121e-13,2.67046e-12,2.26014e-12,7.82872e-13,2.25746e-12,2.02435e-12,1.13322e-12,1.87653e-12,1.34442e-12,1.49397e-12,1.7845e-12,1.32857e-12,1.45807e-12
916.666667,3.41881e-12,7.98828e-13,2.35271e-12,6.90237e-13,2.24191e-12,1.89611e-12,6.57397e-13,1.89581e-12,1.69865e-12,9.49039e-13,1.57579e-12,1.12822e-12,1.25288e-12,1.498e-12,1.11344e-12,1.22088e-12
917.525773,2.8812e-12,6.58607e-13,1.97812e-12,5.74416e-13,1.89984e-12,1.60421e-12,5.60772e-13,1.5947e-12,1.43071e-12,7.9282e-13,1.33051e-12,9.39805e-13,1.06303e-12,1.27269e-12,9.46301e-13,1.02922e-12
918.384880,2.41603e-12,5.42064e-13,1.65578e-12,4.75831e-13,1.59761e-12,1.34693e-12,4.72086e-13,1.33777e-12,1.19669e-12,6.6163e-13,1.1168e-12,7.81034e-13,8.94037e-13,1.07039e-12,7.97134e-13,8.65584e-13
919.243986,2.03518e-12,4.6222e-13,1.39826e-12,4.02995e-13,1.3429e-12,1.13312e-12,3.93638e-13,1.12509e-12,1.00864e-12,5.59637e-13,9.39844e-13,6.62952e-13,7.5093e-13,8.97709e-13,6.67779e-13,7.28653e-13
920.103093,1.70731e-12,3.96645e-13,1.17191e-12,3.42364e-13,1.11903e-12,9.45701e-13,3.26312e-13,9.40756e-13,8.44757e-13,4.70636e-13,7.85226e-13,5.60755e-13,6.24788e-13,7.47424e-13,5.54216e-13,6.09039e-13
920.962199,1.43502e-12,3.33231e-13,9.8595e-13,2.87803e-13,9.41502e-13,7.95162e-13,2.74948e-13,7.91717e-13,7.09854e-13,3.94158e-13,6.60845e-13,4.70507e-13,5.25508e-13,6.28831e-13,4.66193e-13,5.10819e-13
921.821306,1.20897e-12,2.74269e-13,8.28705e-13,2.39172e-13,7.97916e-13,6.72397e-13,2.34565e-13,6.65615e-13,5.9752e-13,3.29299e-13,5.57529e-13,3.91309e-13,4.45925e-13,5.34285e-13,3.96367e-13,4.30662e-13
922.680412,1.01478e-12,2.26624e-13,6.94582e-13,1.98659e-13,6.71237e-13,5.65043e-13,1.97267e-13,5.58127e-13,5.00664e-13,2.75404e-13,4.68532e-13,3.26319e-13,3.7523e-13,4.49377e-13,3.33843e-13,3.6207e-13
923.539519,8.53933e-13,1.93887e-13,5.8631e-13,1.68553e-13,5.62933e-13,4.74754e-13,1.64264e-13,4.69767e-13,4.21589e-13,2.32902e-13,3.93745e-13,2.77101e-13,3.14584e-13,3.76237e-13,2.79145e-13,3.04718e-13
924.398625,7.15815e-13,1.66009e-13,4.90964e-13,1.43041e-13,4.69181e-13,3.9618e-13,1.36126e-13,3.92636e-13,3.5301e-13,1.95753e-13,3.28969e-13,2.34081e-13,2.61803e-13,3.13251e-13,2.31707e-13,2.54531e-13
925.257732,6.02679e-13,1.39131e-13,4.13609e-13,1.20103e-13,3.95838e-13,3.33734e-13,1.15114e-13,3.3096e-13,2.97099e-13,1.64171e-13,2.77213e-13,1.96406e-13,2.20708e-13,2.64265e-13,1.95408e-13,2.13961e-13
926.116838,5.07685e-13,1.14402e-13,3.47663e-13,9.97447e-14,3.35198e-13,2.8225e-13,9.8236e-14,2.78147e-13,2.50025e-13,1.37016e-13,2.33926e-13,1.63241e-13,1.87319e-13,2.24425e-13,1.66176e-13,1.80284e-13
926.975945,4.2579e-13,9.4853e-14,2.91796e-13,8.30187e-14,2.82067e-13,2.37203e-13,8.24664e-14,2.33207e-13,2.09653e-13,1.14859e-13,1.96774e-13,1.36554e-13,1.57609e-13,1.88535e-13,1.39935e-13,1.51638e-13
927.835052,3.5841e-13,8.1425e-14,2.45804e-13,7.0576e-14,2.36281e-13,1.99039e-13,6.85724e-14,1.96388e-13,1.76305e-13,9.71402e-14,1.6518e-13,1.15992e-13,1.3185e-13,1.57735e-13,1.16781e-13,1.27616e-13
928.694158,3.00568e-13,6.95355e-14,2.05744e-13,5.98042e-14,1.96906e-13,1.66061e-13,5.68917e-14,1.64406e-13,1.47618e-13,8.14559e-14,1.37826e-13,9.77828e-14,1.09818e-13,1.31316e-13,9.69603e-14,1.06486e-13
929.553265,2.53458e-13,5.81265e-14,1.73657e-13,5.01763e-14,1.66442e-13,1.40199e-13,4.82604e-14,1.38503e-13,1.24431e-13,6.84072e-14,1.16461e-13,8.20441e-14,9.2836e-14,1.11125e-13,8.19743e-14,8.9712e-14
930.412371,2.13282e-13,4.7768e-14,1.45826e-13,4.16491e-14,1.40907e-13,1.18507e-13,4.11784e-14,1.16347e-13,1.04714e-13,5.71007e-14,9.82575e-14,6.82082e-14,7.87304e-14,9.43561e-14,6.97677e-14,7.55846e-14
931.271478,1.79185e-13,3.98379e-14,1.22594e-13,3.48041e-14,1.18612e-13,9.96206e-14,3.45515e-14,9.77581e-14,8.78868e-14,4.79693e-14,8.26322e-14,5.72066e-14,6.62433e-14,7.92642e-14,5.86997e-14,6.36289e-14
932.130584,1.50785e-13,3.42124e-14,1.0322e-13,2.95936e-14,9.91669e-14,8.3484e-14,2.86609e-14,8.22063e-14,7.3865e-14,4.05572e-14,6.93e-14,4.85935e-14,5.53586e-14,6.61579e-14,4.88802e-14,5.34801e-14
932.989691,1.26164e-13,2.9125e-14,8.64138e-14,2.50131e-14,8.26796e-14,6.96396e-14,2.37925e-14,6.88611e-14,6.17945e-14,3.40169e-14,5.79117e-14,4.09418e-14,4.60722e-14,5.51221e-14,4.05982e-14,4.46629e-14
933.848797,1.06566e-13,2.42983e-14,7.29259e-14,2.09803e-14,7.00775e-14,5.89489e-14,2.02582e-14,5.80235e-14,5.21614e-14,2.85439e-14,4.89518e-14,3.43123e-14,3.909e-14,4.67905e-14,3.44463e-14,3.76642e-14
934.707904,8.96644e-14,1.99681e-14,6.12314e-14,1.74065e-14,5.93101e-14,4.97885e-14,1.72724e-14,4.87048e-14,4.38676e-14,2.38263e-14,4.1285e-14,2.85065e-14,3.31302e-14,3.96867e-14,2.93015e-14,3.17216e-14
935.567010,7.53885e-14,1.67437e-14,5.15535e-14,1.4594e-14,4.98737e-14,4.18706e-14,1.44739e-14,4.0984e-14,3.68483e-14,2.00605e-14,3.47223e-14,2.39778e-14,2.78457e-14,3.33321e-14,2.46299e-14,2.67112e-14
936.426117,6.33796e-14,1.43872e-14,4.33786e-14,1.24166e-14,4.16723e-14,3.50614e-14,1.19907e-14,3.44318e-14,3.09616e-14,1.69539e-14,2.91065e-14,2.03799e-14,2.32491e-14,2.77831e-14,2.04769e-14,2.24236e-14
937.285223,5.30468e-14,1.22109e-14,3.63126e-14,1.04757e-14,3.47721e-14,2.92569e-14,9.96788e-15,2.88508e-14,2.59113e-14,1.42177e-14,2.43381e-14,1.71509e-14,1.93707e-14,2.31688e-14,1.7041e-14,1.87525e-14
938.144330,4.48385e-14,1.01661e-14,3.06582e-14,8.77885e-15,2.95179e-14,2.48064e-14,8.51212e-15,2.43366e-14,2.1883e-14,1.19305e-14,2.05965e-14,1.43595e-14,1.64659e-14,1.97044e-14,1.44891e-14,1.58149e-14
939.003436,3.77418e-14,8.35841e-15,2.57169e-14,7.28675e-15,2.49615e-14,2.0929e-14,7.25049e-15,2.04023e-14,1.83991e-14,9.95914e-15,1.73511e-14,1.1931e-14,1.39333e-14,1.66993e-14,1.23114e-14,1.33126e-14
939.862543,3.17261e-14,7.04375e-15,2.16723e-14,6.12826e-15,2.09853e-14,1.76064e-14,6.06747e-15,1.7197e-14,1.54681e-14,8.4005e-15,1.46048e-14,1.00725e-14,1.17102e-14,1.40147e-14,1.03406e-14,1.12199e-14
940.721649,2.66425e-14,6.0583e-15,1.82314e-14,5.21326e-15,1.75187e-14,1.47252e-14,5.02148e-15,1.44391e-14,1.29926e-14,7.09787e-15,1.22345e-14,8.55424e-15,9.7671e-15,1.16702e-14,8.58711e-15,9.41167e-15
941.580756,2.23418e-14,5.12471e-15,1.52933e-14,4.39192e-15,1.466e-14,1.23251e-14,4.18473e-15,1.20984e-14,1.08865e-14,5.95814e-15,1.02523e-14,7.20182e-15,8.15916e-15,9.75264e-15,7.16958e-15,7.87193e-15
942.439863,1.88714e-14,4.25452e-15,1.28992e-14,3.67557e-15,1.24394e-14,1.04431e-14,3.58211e-15,1.02095e-14,9.19039e-15,4.99079e-15,8.67066e-15,6.01303e-15,6.93401e-15,8.30613e-15,6.10088e-15,6.64877e-15
943.298969,1.58741e-14,3.50299e-15,1.08118e-14,3.05337e-15,1.05082e-14,8.80412e-15,3.04404e-15,8.55511e-15,7.7234e-15,4.1655e-15,7.29621e-15,5.00078e-15,5.863e-15,7.02753e-15,5.1749e-15,5.59164e-15
944.158076,1.33517e-14,2.96699e-15,9.12569e-15,2.57603e-15,8.83443e-15,7.40522e-15,2.54462e-15,7.21875e-15,6.50179e-15,3.52132e-15,6.14379e-15,4.23123e-15,4.92717e-15,5.89681e-15,4.3423e-15,4.71491e-15
945.017182,1.12138e-14,2.55067e-15,7.66813e-15,2.19097e-15,7.37132e-15,6.18983e-15,2.10413e-15,6.0582e-15,5.45574e-15,2.97369e-15,5.14495e-15,3.59392e-15,4.10498e-15,4.9069e-15,3.60448e-15,3.95427e-15
945.876289,9.41289e-15,2.15463e-15,6.44248e-15,1.84542e-15,6.18173e-15,5.19075e-15,1.7616e-15,5.08538e-15,4.57877e-15,2.49703e-15,4.31749e-15,3.02417e-15,3.43926e-15,4.11319e-15,3.01931e-15,3.31398e-15
946.735395,7.9539e-15,1.78269e-15,5.42954e-15,1.54043e-15,5.24769e-15,4.39971e-15,1.50785e-15,4.28806e-15,3.86313e-15,2.09183e-15,3.65063e-15,2.52162e-15,2.92421e-15,3.50075e-15,2.57136e-15,2.79629e-15
947.594502,6.68199e-15,1.46959e-15,4.54565e-15,1.28053e-15,4.42142e-15,3.70455e-15,1.27854e-15,3.59826e-15,3.24307e-15,1.74412e-15,3.06622e-15,2.09557e-15,2.46863e-15,2.9582e-15,2.17567e-15,2.34828e-15
948.453608,5.62574e-15,1.25099e-15,3.84267e-15,1.08392e-15,3.71936e-15,3.11553e-15,1.06759e-15,3.03259e-15,2.7322e-15,1.47876e-15,2.58622e-15,1.78023e-15,2.07369e-15,2.48161e-15,1.82456e-15,1.98307e-15
949.312715,4.72512e-15,1.07446e-15,3.22673e-15,9.21345e-16,3.10416e-15,2.60339e-15,8.82678e-16,2.54355e-15,2.29153e-15,1.24742e-15,2.16537e-15,1.51103e-15,1.72708e-15,2.06422e-15,1.51414e-15,1.66186e-15
950.171821,3.97164e-15,9.05315e-16,2.71487e-15,7.75469e-16,2.60818e-15,2.18848e-15,7.4184e-16,2.13877e-15,1.92654e-15,1.04798e-15,1.82009e-15,1.2706e-15,1.45097e-15,1.73542e-15,1.27203e-15,1.39536e-15
951.030928,3.35177e-15,7.47214e-16,2.28597e-15,6.46344e-16,2.2138e-15,1.85446e-15,6.35489e-16,1.80206e-15,1.62516e-15,8.77018e-16,1.53875e-15,1.05796e-15,1.23323e-15,1.47721e-15,1.08427e-15,1.17747e-15
951.890034,2.81058e-15,6.16865e-16,1.91342e-15,5.37128e-16,1.86104e-15,1.55819e-15,5.36611e-16,1.51308e-15,1.36179e-15,7.32204e-16,1.29192e-15,8.8063e-16,1.03863e-15,1.24435e-15,9.14438e-16,9.89811e-16
952.749141,2.37127e-15,5.27847e-16,1.61914e-15,4.56317e-16,1.56676e-15,1.31228e-15,4.48141e-16,1.27509e-15,1.14951e-15,6.21395e-16,1.08941e-15,7.49494e-16,8.72572e-16,1.04453e-15,7.67031e-16,8.34534e-16
953.608247,1.98973e-15,4.52763e-16,1.35881e-15,3.87626e-16,1.30761e-15,1.09593e-15,3.70625e-16,1.06856e-15,9.6347e-16,5.23706e-16,9.11868e-16,6.3563e-16,7.26729e-16,8.68854e-16,6.36637e-16,6.98796e-16
954.467354,1.6753e-15,3.80528e-16,1.14456e-15,3.25888e-16,1.10125e-15,9.22879e-16,3.12746e-16,9.00243e-16,8.11106e-16,4.40006e-16,7.67735e-16,5.34025e-16,6.12257e-16,7.32412e-16,5.36398e-16,5.87838e-16
955.326460,1.41332e-15,3.1346e-16,9.62932e-16,2.71355e-16,9.34082e-16,7.81796e-16,2.67836e-16,7.58139e-16,6.84295e-16,3.68093e-16,6.48741e-16,4.4445e-16,5.20579e-16,6.2359e-16,4.57264e-16,4.95988e-16
956.185567,1.18557e-15,2.59793e-16,8.0788e-16,2.26099e-16,7.86204e-16,6.57732e-16,2.25903e-16,6.35992e-16,5.74426e-16,3.08202e-16,5.45522e-16,3.7125e-16,4.3871e-16,5.24988e-16,3.86009e-16,4.16656e-16
957.044674,9.99716e-16,2.22926e-16,6.82553e-16,1.923e-16,6.59981e-16,5.52757e-16,1.88273e-16,5.36477e-16,4.8386e-16,2.61217e-16,4.58983e-16,3.15759e-16,3.67552e-16,4.39734e-16,3.22562e-16,3.51449e-16
957.903780,8.38533e-16,1.90789e-16,5.72317e-16,1.63116e-16,5.50731e-16,4.61378e-16,1.55714e-16,4.49326e-16,4.05532e-16,2.20002e-16,3.83922e-16,2.67473e-16,3.06071e-16,3.66032e-16,2.67794e-16,2.94141e-16
958.762887,7.07158e-16,1.59911e-16,4.82572e-16,1.37039e-16,4.65205e-16,3.89447e-16,1.31878e-16,3.7915e-16,3.41801e-16,1.84936e-16,3.23951e-16,2.24549e-16,2.58647e-16,3.09418e-16,2.26438e-16,2.47791e-16
959.621993,5.96409e-16,1.31648e-16,4.05959e-16,1.14024e-16,3.94251e-16,3.29793e-16,1.12999e-16,3.1916e-16,2.8821e-16,1.54589e-16,2.73536e-16,1.86846e-16,2.19869e-16,2.63265e-16,1.93055e-16,2.08978e-16
960.481100,5.01047e-16,1.09689e-16,3.41043e-16,9.53403e-17,3.31852e-16,2.77535e-16,9.52283e-17,2.68184e-16,2.42121e-16,1.29738e-16,2.30174e-16,1.56468e-16,1.85198e-16,2.21729e-16,1.62811e-16,1.75867e-16
961.340206,4.21797e-16,9.42161e-17,2.87906e-16,8.10976e-17,2.78209e-16,2.33e-16,7.90867e-17,2.25847e-16,2.0382e-16,1.09903e-16,1.93467e-16,1.3319e-16,1.54918e-16,1.85239e-16,1.35695e-16,1.48042e-16
962.199313,3.53513e-16,8.03852e-17,2.41171e-16,6.86563e-17,2.32138e-16,1.94446e-16,6.55013e-17,1.88988e-16,1.70701e-16,9.24628e-17,1.61763e-16,1.12556e-16,1.28994e-16,1.54219e-16,1.12756e-16,1.23796e-16
963.058419,2.9842e-16,6.72236e-17,2.03702e-16,5.76427e-17,1.96525e-16,1.64455e-16,5.57122e-17,1.59773e-16,1.44105e-16,7.77573e-17,1.36722e-16,9.44839e-17,1.09312e-16,1.30751e-16,9.56057e-17,1.04513e-16
963.917526,2.51634e-16,5.53261e-17,1.71164e-16,4.79627e-17,1.6648e-16,1.39173e-16,4.76839e-17,1.34393e-16,1.21445e-16,6.49996e-17,1.1543e-16,7.85608e-17,9.2865e-17,1.1118e-16,8.15051e-17,8.8083e-17
