Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
189.862543,2063.8694256373615,-2.09262,1883.8366143709704,-2.09262,2999.0913457580614,-2.09262,1318.125416286472,-2.09262,718.389870290156,-2.09262,1915.156229243173,-2.09262,2227.032995994653,-2.09262,1888.1717265599013,-2.09262,2838.6398383402225,-2.09262,1734.306657709302,-2.09262,2173.503784618291,-2.09262,789.4323066326692,-2.09262,2631.1722591148973,-2.09262,1995.2092067416643,-2.09262,3310.905284796658,-2.09262,2145.3255553902413,-2.09262
190.721649,2044.539432640342,-2.14557,1869.9516898238155,-2.14557,2962.1067654409035,-2.14557,1305.3399767147705,-2.14557,711.8798721069235,-2.14557,1896.3602718056593,-2.14557,2207.619232713789,-2.14557,1867.7003634455064,-2.14557,2800.4510601928055,-2.14557,1723.3955782386117,-2.14557,2144.8334049726573,-2.14557,785.891965011709,-2.14557,2599.978299668461,-2.14557,1988.7798374566316,-2.14557,3283.6694712618546,-2.14557,2125.1788021257416,-2.14557
191.580756,2019.6177731967307,-2.19776,1852.6531262100148,-2.19776,2919.666645388401,-2.19776,1290.8581888952267,-2.19776,703.8379248578925,-2.19776,1875.616655268771,-2.19776,2187.556249733134,-2.19776,1843.1137851372712,-2.19776,2756.796271024564,-2.19776,1710.1389308202874,-2.19776,2111.14727958186,-2.19776,781.8280591167235,-2.19776,2565.0146774490418,-2.19776,1977.3033085699938,-2.19776,3252.3393851041715,-2.19776,2106.42472983015,-2.19776
192.439863,1993.1987199294065,-2.24689,1831.1241632620884,-2.24689,2879.2579547191167,-2.24689,1274.1564885538148,-2.24689,693.8975335512454,-2.24689,1854.9358664447657,-2.24689,2164.414708821209,-2.24689,1819.207840385269,-2.24689,2715.9687289360595,-2.24689,1696.2958914150545,-2.24689,2078.068488748932,-2.24689,778.2824818530232,-2.24689,2525.988196463185,-2.24689,1961.9524040555677,-2.24689,3213.9516525326258,-2.24689,2088.058095097337,-2.24689
193.298969,1965.2403876964474,-2.29601,1810.9878812830696,-2.29601,2838.304757204846,-2.29601,1257.4024317850005,-2.29601,683.7979787052944,-2.29601,1833.605857920969,-2.29601,2142.068985605803,-2.29601,1796.5165647490062,-2.29601,2664.5966023686824,-2.29601,1682.5994500065485,-2.29601,2048.9792576840778,-2.29601,775.4876957582753,-2.29601,2489.5167091345716,-2.29601,1944.9365651497405,-2.29601,3178.3806957553365,-2.29601,2067.701916123228,-2.29601
194.158076,1937.3448831763717,-2.34513,1792.2756941293999,-2.34513,2802.3568341502587,-2.34513,1242.6065054010414,-2.34513,675.2586453959393,-2.34513,1814.4434054916373,-2.34513,2119.409123825981,-2.34513,1774.0137722513923,-2.34513,2627.2559983451874,-2.34513,1670.243333139548,-2.34513,2022.4031351345461,-2.34513,775.194499764821,-2.34513,2456.9510112901885,-2.34513,1928.4652330889,-2.34513,3143.1867052553457,-2.34513,2050.277697083661,-2.34513
195.017182,1913.7844908452264,-2.39426,1774.6420493802227,-2.39426,2771.1314608473804,-2.39426,1230.543584527495,-2.39426,670.3748378478299,-2.39426,1798.841190125679,-2.39426,2100.759764385195,-2.39426,1757.4796124776685,-2.39426,2595.0672667781023,-2.39426,1662.3898690291662,-2.39426,2009.2721431419877,-2.39426,778.7495011854539,-2.39426,2435.9770264727294,-2.39426,1914.3604115466544,-2.39426,3123.511159837469,-2.39426,2040.256676878814,-2.39426
195.876289,1893.3550128727534,-2.44084,1765.5425022976603,-2.44084,2749.7595671816616,-2.44084,1222.8576609848012,-2.44084,670.2680307359287,-2.44084,1785.7101981331207,-2.44084,2087.942910957052,-2.44084,1743.1130087984102,-2.44084,2569.4545024927775,-2.44084,1658.9762299625204,-2.44084,2001.9003581637094,-2.44084,786.2050564475763,-2.44084,2427.2753882384263,-2.44084,1903.2608489373147,-2.44084,3110.139328278859,-2.44084,2035.2304598481696,-2.44084
196.735395,1878.129763784093,-2.4861,1762.9142096420526,-2.4861,2738.5448204320364,-2.4861,1219.4544932036358,-2.4861,674.8534066478437,-2.4861,1775.1551423687677,-2.4861,2080.665367548098,-2.4861,1734.505612133432,-2.4861,2549.7056580765375,-2.4861,1662.567880882335,-2.4861,2006.8323336250292,-2.4861,798.5140525299147,-2.4861,2430.1549917455663,-2.4861,1896.8105370813212,-2.4861,3106.317309078474,-2.4861,2035.7435528367143,-2.4861
197.594502,1865.7945894880536,-2.53136,1767.9194841017359,-2.53136,2734.021225104457,-2.53136,1219.1403546392205,-2.53136,682.0262372019923,-2.53136,1770.2755233348505,-2.53136,2077.0527740573225,-2.53136,1728.8406466884765,-2.53136,2543.024977939973,-2.53136,1670.0234361444573,-2.53136,2017.9214249488882,-2.53136,814.4513490312493,-2.53136,2445.7781496824855,-2.53136,1892.1717576134556,-2.53136,3113.9927613356867,-2.53136,2041.858783557332,-2.53136
198.453608,1857.5851016713345,-2.57662,1776.558294623156,-2.57662,2735.288250647598,-2.57662,1220.9414157418682,-2.57662,690.4692346849267,-2.57662,1768.3802206628784,-2.57662,2077.764821469997,-2.57662,1725.4898353347135,-2.57662,2535.6531929616945,-2.57662,1680.4633077685248,-2.57662,2027.5550075909564,-2.57662,831.0127341472223,-2.57662,2462.668333162547,-2.57662,1890.2136272286007,-2.57662,3122.2231917233667,-2.57662,2049.743661524155,-2.57662
199.312715,1851.4070432378342,-2.62156,1786.4117742603148,-2.62156,2748.90092177226,-2.62156,1223.8419618199691,-2.62156,697.0357778097539,-2.62156,1768.5896463724885,-2.62156,2085.3041470159637,-2.62156,1726.3903658860374,-2.62156,2530.0824690860636,-2.62156,1690.0864191251126,-2.62156,2035.9425072608442,-2.62156,844.9332610650109,-2.62156,2480.8883698986324,-2.62156,1889.9623163770684,-2.62156,3134.799205585458,-2.62156,2053.6599222938653,-2.62156
200.171821,1849.040532719239,-2.66386,1794.0767552320474,-2.66386,2764.3460678560104,-2.66386,1228.3132007201464,-2.66386,699.8965330030289,-2.66386,1771.1969964571354,-2.66386,2096.6759630477964,-2.66386,1727.9087022807112,-2.66386,2529.9149285183757,-2.66386,1700.0550829025572,-2.66386,2044.539432640342,-2.66386,855.4432903017979,-2.66386,2497.3282881030314,-2.66386,1888.6115205500826,-2.66386,3146.7783561751603,-2.66386,2067.8171002635136,-2.66386
201.030928,1848.1400021679153,-2.70615,1793.6893176692686,-2.70615,2789.037359019051,-2.70615,1234.6273858648933,-2.70615,698.169818027293,-2.70615,1776.9666747568958,-2.70615,2114.7389305016745,-2.70615,1735.5527406814826,-2.70615,2536.428068087252,-2.70615,1711.615382073039,-2.70615,2057.827493915108,-2.70615,863.7826220584751,-2.70615,2505.3074076391795,-2.70615,1888.5486928371995,-2.70615,3158.7575067648627,-2.70615,2080.0580329902286,-2.70615
201.890034,1851.9829639392624,-2.74845,1793.0819831113993,-2.74845,2821.11090644585,-2.74845,1242.3447232640285,-2.74845,694.2347089437178,-2.74845,1785.427473425147,-2.74845,2135.671030177212,-2.74845,1744.819828331733,-2.74845,2547.69517126428,-2.74845,1723.479348522456,-2.74845,2070.7385889125753,-2.74845,869.2046536802827,-2.74845,2509.5901634007073,-2.74845,1889.459694674004,-2.74845,3170.160736653137,-2.74845,2091.9010568686845,-2.74845
202.749141,1858.7160005032295,-2.79074,1794.1709968013722,-2.79074,2856.4096098006457,-2.79074,1254.1249194296013,-2.79074,687.2555971709585,-2.79074,1799.605593965756,-2.79074,2161.8597151639647,-2.79074,1759.2492597238745,-2.79074,2555.8313600826355,-2.79074,1738.78836789496,-2.79074,2083.4088443439914,-2.79074,873.4434300427928,-2.79074,2516.6059246726486,-2.79074,1894.7581651271414,-2.79074,3177.679119628142,-2.79074,2102.780722482933,-2.79074
203.608247,1868.3286405743368,-2.8316,1803.2705438839344,-2.8316,2896.012011487931,-2.8316,1269.4025249456638,-2.8316,681.0712559661699,-2.8316,1818.7889889660487,-2.8316,2191.3363837915977,-2.8316,1777.1656291810255,-2.8316,2573.4231196898904,-2.8316,1757.0817036294093,-2.8316,2100.4665683917406,-2.8316,879.5733205630828,-2.8316,2527.4437051449754,-2.8316,1904.643058620742,-2.8316,3192.2237351605695,-2.8316,2123.8175350132756,-2.8316
204.467354,1882.0250819828425,-2.87137,1817.972228698569,-2.87137,2943.436463429156,-2.87137,1286.3764787095688,-2.87137,677.5885064153525,-2.87137,1841.6687477409607,-2.87137,2223.190034223306,-2.87137,1801.6684372054165,-2.87137,2597.9468702852423,-2.87137,1775.9300174943253,-2.87137,2117.053084592867,-2.87137,888.7838632717385,-2.87137,2544.857452899062,-2.87137,1920.873551115531,-2.87137,3214.6322860888586,-2.87137,2147.388398629901,-2.87137
205.32646,1898.6325407549298,-2.91114,1839.7943876399497,-2.91114,2980.6618833123657,-2.91114,1304.3033194522002,-2.91114,677.5707052300357,-2.91114,1866.4228666168842,-2.91114,2258.0908287298425,-2.91114,1826.9880054972873,-2.91114,2624.3868661235274,-2.91114,1794.0139275191643,-2.91114,2136.6972161543017,-2.91114,901.9033368502683,-2.91114,2575.9781133471347,-2.91114,1942.6538249149896,-2.91114,3243.606333013427,-2.91114,2174.6032695937442,-2.91114
206.185567,1917.4284981924436,-2.95091,1866.2029696217935,-2.95091,3020.2956988560923,-2.95091,1324.8375102794785,-2.95091,680.7152322598325,-2.95091,1895.6272818220236,-2.95091,2295.3476624694936,-2.95091,1859.3338063465796,-2.95091,2655.3295147184317,-2.95091,1815.3648786139224,-2.95091,2157.3884762637877,-2.95091,918.9484953554409,-2.95091,2612.4077155338255,-2.95091,1969.2718326064435,-2.95091,3278.580426518327,-2.95091,2207.242266436491,-2.95091
207.044674,1935.7637190688147,-2.96706,1894.6953374142583,-2.96706,3053.3221332616176,-2.96706,1342.952834160759,-2.96706,687.1854395582391,-2.96706,1923.9206951903589,-2.96706,2331.3269993805225,-2.96706,1889.5015798159259,-2.96706,2683.0784212417807,-2.96706,1830.0560921430765,-2.96706,2176.3310316980283,-2.96706,936.4711444785245,-2.96706,2650.9211035311378,-2.96706,1998.7380299485958,-2.96706,3315.983858254705,-2.96706,2244.300145752012,-2.96706
207.90378,1954.3502507967182,-1.62369,1923.2924180615285,-1.62369,3083.8982868647036,-1.62369,1362.7959201463236,-1.62369,694.053555704905,-1.62369,1953.15652425194,-1.62369,2362.2068202625433,-1.62369,1923.407602201814,-1.62369,2708.429403390093,-1.62369,1844.757776957711,-1.62369,2194.4568268647895,-1.62369,953.8388185764967,-1.62369,2687.7695571370487,-1.62369,2030.2356566739668,-1.62369,3353.753784982901,-1.62369,2277.7768454331995,-1.62369
208.762887,1969.4603157450924,-0.280315,1946.3501886896092,-0.280315,3110.600064840002,-0.280315,1382.3039249965118,-0.280315,700.988688078646,-0.280315,1978.8949439630312,-0.280315,2393.8719875556026,-0.280315,1957.3345671586633,-0.280315,2734.3248923833917,-0.280315,1855.8363969960894,-0.280315,2207.6506465702305,-0.280315,970.1687882833505,-0.280315,2718.7959760157964,-0.280315,2060.2463608611056,-0.280315,3382.0262557802753,-0.280315,2310.7928085532444,-0.280315
209.621993,1982.9368601585077,1.06306,1967.9105654939772,1.06306,3130.4431508255666,1.06306,1400.126052884338,1.06306,707.5719852602421,1.06306,2004.8637319546935,1.06306,2420.1967992536024,1.06306,1989.3452868725792,1.06306,2754.167978368956,1.06306,1866.4752230442866,1.06306,2214.4569821325613,1.06306,984.476752763918,1.06306,2743.591980033642,1.06306,2087.764899103883,1.06306,3397.659885002675,1.06306,2337.3898736737374,1.06306
210.4811,1992.4657299457708,2.40643,1987.0520753523476,2.40643,3142.390887558827,2.40643,1416.8382245112305,2.40643,712.2809223408269,2.40643,2027.6492491602812,2.40643,2439.7676318166737,2.40643,2016.0365935623965,2.40643,2765.9691171054897,2.40643,1871.0197609428276,2.40643,2214.8967761227427,2.40643,995.1836421677384,2.40643,2761.7596603423253,2.40643,2109.7650698984326,2.40643,3412.5814668124003,2.40643,2356.1125321128875,2.40643
211.340206,1996.5914164250914,3.10748,2003.785189550201,3.10748,3148.401405424639,3.10748,1430.963988624437,3.10748,715.5301622254289,3.10748,2047.9530717069879,3.10748,2456.0400094533843,3.10748,2038.1833623536731,3.10748,2770.70213814268,3.10748,1874.9046078560964,3.10748,2206.184666602959,3.10748,1004.7135590835497,3.10748,2769.906320446161,3.10748,2125.534825832079,3.10748,3411.9636609690506,3.10748,2367.861314422018,3.10748
212.199313,1995.984081867222,3.07201,2012.769552492478,3.07201,3142.642198410359,3.07201,1440.28343270209,3.07201,716.0568678850984,3.07201,2063.565758358427,3.07201,2461.9353431789114,3.07201,2055.9426625286164,3.07201,2769.8853778752,3.07201,1874.6009405771617,3.07201,2194.4568268647895,3.07201,1013.1398025097153,3.07201,2771.100046990939,3.07201,2133.9013829310056,3.07201,3409.398196026326,3.07201,2370.3011239389766,3.07201
213.058419,1990.926450980136,3.03655,2017.0837221104475,3.03655,3126.757258336427,3.03655,1446.5033762775124,3.03655,716.1584393542595,3.03655,2076.058001936674,3.03655,2462.060998604677,3.03655,2067.2411795620856,3.03655,2762.743961177493,3.03655,1869.4595394062317,3.03655,2177.681827525014,3.03655,1019.1576502753637,3.03655,2764.796333131673,3.03655,2134.477303632434,3.03655,3400.068280663192,3.03655,2366.3220354563837,3.03655
213.917526,1979.28238152581,3.00108,2013.9842216082168,3.00108,3107.0398277766285,3.00108,1446.2311228550193,3.00108,714.0872190862148,3.00108,2082.7805672151608,3.00108,2452.605427815777,3.00108,2071.262153186601,3.00108,2746.262157831172,3.00108,1862.778859269667,3.00108,2159.2837789357595,3.00108,1022.783856437264,3.00108,2751.0998917231673,3.00108,2127.0008057993505,3.00108,3385.7330908403756,3.00108,2354.4057125795644,3.00108
214.776632,1962.1723010506582,2.96562,2009.7119371321692,2.96562,3077.531745292554,2.96562,1445.7180298664744,2.96562,710.204466430042,2.96562,2082.099933658928,2.96562,2439.202182400726,2.96562,2072.3616381620545,2.96562,2718.3980671675376,2.96562,1848.3913130194476,2.96562,2133.911854216486,2.96562,1019.9911645996123,2.96562,2730.0107227654216,2.96562,2111.1053944399378,2.96562,3365.8795335693303,2.96562,2332.489312068859,2.96562
215.635739,1939.98364711746,2.93207,1999.9841129207764,2.93207,3041.688535092772,2.93207,1440.1787198472848,2.93207,705.1489298000523,2.93207,2075.9323465109082,2.93207,2419.9245458311093,2.93207,2066.633845004216,2.93207,2688.670087688372,2.93207,1830.4121158494136,2.93207,2104.9901637193207,2.93207,1013.1858761658295,2.93207,2699.5497533026214,2.93207,2089.429833495284,2.93207,3331.858327043157,2.93207,2308.216872325039,2.93207
216.494845,1915.219056956056,2.89867,1986.5808675057249,2.89867,2999.698680315931,2.89867,1432.796463583526,2.89867,698.1959962409943,2.89867,2064.382518625907,2.89867,2398.322283884819,2.89867,2054.9374191224874,2.89867,2645.3503796555065,2.89867,1807.1553907972032,2.89867,2072.7909608667555,2.89867,1002.3145875799651,2.89867,2665.643730916733,2.89867,2062.5186298103763,2.89867,3287.240179610708,2.89867,2272.949582826685,2.89867
217.353952,1887.135069297331,2.86527,1972.6854716730895,2.86527,2958.221918527635,2.86527,1424.7335737635342,2.86527,690.78442037789,2.86527,2047.5865767151702,2.86527,2375.7880775307635,2.86527,2041.3352192833063,2.86527,2603.4757090189514,2.86527,1781.7625235069688,2.86527,2038.1310059262707,2.86527,987.0254636498738,2.86527,2630.2403147071323,2.86527,2031.7958782105625,2.86527,3241.355006635117,2.86527,2237.5566379025645,2.86527
218.213058,1860.1086814721373,2.83187,1955.8476446204309,2.83187,2919.0488395450507,2.83187,1412.963848883442,2.83187,682.2901135961012,2.83187,2029.5445518322533,2.83187,2352.1125010593328,2.83187,2025.2722673562055,2.83187,2559.5172525717744,2.83187,1754.736135681775,2.83187,2005.8585040753417,2.83187,970.6755985006072,2.83187,2594.3238055089864,2.83187,1998.518132953505,2.83187,3192.5588162959457,2.83187,2200.0589645968616,2.83187
219.072165,1834.6739290399807,2.79897,1936.7166060475408,2.79897,2883.320813485554,2.79897,1403.3616800978155,2.79897,673.5225062632709,2.79897,2011.5862972331802,2.79897,2331.4107696643664,2.79897,2010.1831449787921,2.79897,2519.3179876121003,2.79897,1728.7882902610738,2.79897,1974.3504060644902,2.79897,955.7194614487962,2.79897,2561.0565315374092,2.79897,1965.5231124044212,2.79897,3148.3699915681977,2.79897,2167.419967754115,2.79897
219.931271,1811.553330699017,2.76689,1921.4390005314783,2.76689,2857.854647196956,2.76689,1393.8537528815132,2.76689,666.014594573746,2.76689,1996.0573808655854,2.76689,2313.4001586378913,2.76689,1995.4605175931965,2.76689,2480.448575908451,2.76689,1703.835216961021,2.76689,1948.8214120630093,2.76689,943.1382119439646,2.76689,2532.124369754763,2.76689,1934.1406698193357,2.76689,3115.835707580256,2.76689,2137.6815169894694,2.76689
220.790378,1792.547947551893,2.73481,1886.4858495975393,2.73481,2832.5769640470076,2.73481,1387.3301420271562,2.73481,659.35066849395,2.73481,1985.1358301094144,2.73481,2300.530948782345,2.73481,1979.816417085316,2.73481,2468.0086887576063,2.73481,1693.5733571901221,2.73481,1940.3396708237972,2.73481,938.4366047632161,2.73481,2507.5692053029693,2.73481,1903.4598033614443,2.73481,3094.976906903082,2.73481,2112.864570400663,2.73481
221.649485,1778.6734942902185,2.70273,1852.0876767940672,2.70273,2816.3464715522186,2.70273,1383.8850891040686,2.70273,654.2082201944721,2.70273,1979.0205993887973,2.70273,2293.609429079729,2.70273,1967.7639674972502,2.70273,2462.4693787384167,2.70273,1688.2958293079455,2.70273,1941.920834931354,2.70273,936.4261179509583,2.70273,2489.0350300024684,2.70273,1876.0564492589522,2.70273,3090.0658740127233,2.70273,2093.524106118163,2.70273
222.508591,1768.662945370852,2.67065,1826.1712452298075,2.67065,2810.8176328185095,2.67065,1384.5238375183797,2.67065,651.4207639995606,2.67065,1975.3347068996582,2.67065,2289.7350534519405,2.67065,1960.6225507995432,2.67065,2457.5897597045,2.67065,1686.9136196245183,2.67065,1947.994180510049,2.67065,936.6753345453944,2.67065,2474.029677908899,2.67065,1851.9724926537815,2.67065,3089.458539454854,2.67065,2080.2046309869556,2.67065
223.367698,1761.8356672375603,2.63978,1805.218202983309,2.63978,2808.8595024336546,2.63978,1387.225429172351,2.63978,649.1757203925395,2.63978,1977.42896399576,2.63978,2290.5936988613425,2.63978,1953.6067895276021,2.63978,2459.1290386701344,2.63978,1688.9764628641788,2.63978,1960.8529190801141,2.63978,936.9046556974175,2.63978,2463.7782894234806,2.63978,1831.2184048314127,2.63978,3097.8460391247418,2.63978,2071.85901645899,2.63978
224.226804,1758.2021311758235,2.60916,1787.9510532259496,2.60916,2820.597813457305,2.60916,1390.8589652340877,2.60916,648.0490100748367,2.60916,1979.2614389548492,2.60916,2295.1801219018053,2.60916,1952.6957876907977,2.60916,2468.270470894619,2.60916,1693.2696899111872,2.60916,1981.0101436300938,2.60916,937.9989050301308,2.60916,2460.9929274856654,2.60916,1814.70518762865,2.60916,3109.511051150029,2.60916,2066.1102807301904,2.60916
225.085911,1758.3801430289923,2.57854,1770.0032699123572,2.57854,2838.4722977725337,2.57854,1393.7804538831497,2.57854,648.0741411599898,2.57854,1982.842618589183,2.57854,2307.0336170657415,2.57854,1955.1041833513148,2.57854,2486.6580481983924,2.57854,1699.5524611994927,2.57854,2008.3820838761446,2.57854,938.3873897214577,2.57854,2465.7259485228556,2.57854,1801.5637243506114,2.57854,3132.129027787928,2.57854,2058.529070042302,2.57854
225.945017,1760.8199525459509,2.54792,1757.3016006245,2.54792,2857.749934342151,2.54792,1397.5082315142108,2.54792,648.9432578548722,2.54792,1986.9054773556206,2.54792,2322.447349293051,2.54792,1958.8005471259346,2.54792,2505.5482472052313,2.54792,1705.9713591990449,2.54792,2037.4503723700375,2.54792,935.4501941441748,2.54792,2477.6003862577527,2.54792,1790.7678290202066,2.54792,3153.2077254601927,2.54792,2056.0264328124604,2.54792
