Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
566.151203,979.026448671313,1.9607,661.6166546719322,1.9607,367.83636348786797,1.9607,672.3329682326851,1.9607,318.04644815659583,1.9607,606.2204130943956,1.9607,1095.8723819626687,1.9607,769.8907936689433,1.9607,1078.5005193505044,1.9607,547.3047724668597,1.9607,227.20595235608414,1.9607,557.8231787320309,1.9607,1260.145908580894,1.9607,611.7681001419692,1.9607,1945.1459908593506,1.9607,841.6997281086298,1.9607
567.010309,964.2849729718524,1.94507,651.6972059362461,1.94507,364.53372004731546,1.94507,661.3925691626494,1.94507,314.5249548495006,1.94507,597.4632770470458,1.94507,1080.7413744433331,1.94507,758.2477713431653,1.94507,1062.6574644184943,1.94507,540.2000052683343,1.94507,225.2090782149511,1.94507,549.1047864409592,1.94507,1236.4808033949435,1.94507,603.9596625591537,1.94507,1918.4023277421306,1.94507,825.5603357975212,1.94507
567.869416,951.5518898275536,1.92943,642.6248841959331,1.92943,360.3745254544572,1.92943,651.1328036488466,1.92943,311.0914203404417,1.92943,589.0590233203893,1.92943,1065.1915155047775,1.92943,749.9848799704957,1.92943,1049.5578862823775,1.92943,533.8313694390888,1.92943,226.6907651104431,1.92943,540.1884868543058,1.92943,1214.7005295954848,1.92943,596.8496597178879,1.92943,1889.627235241692,1.92943,809.4094250723842,1.92943
568.728522,941.1183009747743,1.91379,634.3211548098894,1.91379,355.49595354908814,1.91379,641.4154507229343,1.91379,307.0275144454562,1.91379,580.4223070560655,1.91379,1051.0029236786877,1.91379,741.6329826712417,1.91379,1037.4635515523896,1.91379,526.4731971319351,1.91379,228.5420883833971,1.91379,532.1465396052749,1.91379,1192.9935547943896,1.91379,589.6778762922875,1.91379,1860.558946747799,1.91379,794.4532880205733,1.91379
569.587629,929.4019796506328,1.89815,624.7587769090886,1.89815,350.5304699742308,1.89815,631.7494070958764,1.89815,301.1028611205842,1.89815,571.58768349616,1.89815,1037.0227104336602,1.89815,731.8789802461475,1.89815,1024.2341294763146,1.89815,516.4856850406256,1.89815,225.59546864918187,1.89815,523.3946392006654,1.89815,1169.1399664697901,1.89815,580.5249256537745,1.89815,1829.8885515753882,1.89815,779.1631169619341,1.89815
570.446735,917.0908893111985,1.88252,615.1691736660384,1.88252,346.4183961660349,1.88252,622.997506691267,1.88252,294.79286449002944,1.88252,563.191806797888,1.88252,1025.0372770726697,1.88252,721.1385827287895,1.88252,1009.0549540437687,1.88252,506.21754249843855,1.88252,218.28127574104633,1.88252,514.8217977777728,1.88252,1144.04029517301,1.88252,570.6829644306441,1.88252,1801.678908490897,1.88252,764.7881362542912,1.88252
571.305842,905.8698597902851,1.86692,607.5240881367189,1.86692,344.73251920367295,1.86692,616.4937912793229,1.86692,291.6588087457131,1.86692,556.9394022374761,1.86692,1017.086430007319,1.86692,712.1217588015232,1.86692,996.0632301481011,1.86692,499.4426207925492,1.86692,218.5702832203084,1.86692,508.6887658718386,1.86692,1123.9040131939912,1.86692,565.599155329857,1.86692,1779.9614624043213,1.86692,754.4634487705093,1.86692
572.164948,898.3116859304536,1.85132,602.5680287187939,1.85132,345.18906725062317,1.85132,611.8937555677353,1.85132,295.914339164992,1.85132,554.0775999156529,1.85132,1013.1199070673023,1.85132,707.2410926390579,1.85132,990.1396239517773,1.85132,500.7075520785947,1.85132,241.60815840597624,1.85132,508.4782930336804,1.85132,1116.46940050283,1.85132,571.3007702739941,1.85132,1772.3697804309522,1.85132,749.7189093192908,1.85132
573.024055,895.0970012879374,1.83572,600.9921002539774,1.83572,347.8383024771919,1.83572,609.5063024781791,1.83572,307.98458993837465,1.83572,554.6922643733587,1.83572,1014.1534229442285,1.83572,704.9269385478655,1.83572,991.879951598638,1.83572,509.16939787539394,1.83572,285.52054119703877,1.83572,514.334883002929,1.83572,1123.8097716246668,1.83572,587.9354543883308,1.83572,1778.9143338562703,1.83572,752.95348940422,1.83572
573.883162,894.3922837750991,1.82012,602.1617428421501,1.82012,350.6090046153346,1.82012,608.4769751154452,1.82012,321.77632004475305,1.82012,556.4346862773154,1.82012,1017.0916656500594,1.82012,706.0180464949344,1.82012,998.447541852013,1.82012,519.9338793493572,1.82012,330.95649602551526,1.82012,523.0679350936736,1.82012,1136.155417206187,1.82012,607.5586433788046,1.82012,1794.3175947980992,1.82012,760.2195143991452,1.82012
574.742268,893.7807607030373,1.80436,602.2140992695528,1.80436,352.08022022534607,1.80436,607.9722591552846,1.80436,330.00675043243314,1.80436,556.7498719702788,1.80436,1020.9995493913854,1.80436,705.246312755021,1.80436,1003.03187063538,1.80436,525.8197889179513,1.80436,357.303297423024,1.80436,528.8732157640677,1.80436,1141.9250955059472,1.80436,618.4791470064274,1.80436,1805.9616642524252,1.80436,764.7305441841485,1.80436
575.601375,894.2299788501512,1.7885,599.3690510044985,1.7885,350.79120498269543,1.7885,607.9021015425652,1.7885,327.5617052727343,1.7885,554.2870256252631,1.7885,1022.1922288076153,1.7885,702.243148079211,1.7885,1001.3836903007477,1.7885,523.8469987334234,1.7885,353.08651076002303,1.7885,526.9800073491917,1.7885,1131.8936040156198,1.7885,613.5440301594634,1.7885,1804.4747417141928,1.7885,762.9807923803553,1.7885
576.460481,894.5713427568157,1.77264,595.041268715404,1.77264,347.6780918093401,1.77264,608.3942519601491,1.77264,315.4694647998425,1.77264,549.6136909153118,1.77264,1022.0655262533012,1.77264,697.922695689953,1.77264,995.6862638708029,1.77264,515.3704931369514,1.77264,319.9375623143757,1.77264,518.8249702169713,1.77264,1109.1185580955128,1.77264,595.1103791995755,1.77264,1792.7050168341007,1.77264,755.5995832451446,1.77264
577.319588,898.0530451790851,1.75678,590.8894040223822,1.75678,344.7670744457586,1.75678,609.9387665685242,1.75678,300.0840050433306,1.75678,544.5529186425819,1.75678,1022.0163112115428,1.75678,694.590732650055,1.75678,990.7291573243299,1.75678,506.6416295603991,1.75678,272.6251531277919,1.75678,508.83012822582543,1.75678,1086.1759716077174,1.75678,572.6641316435564,1.75678,1777.5530667438043,1.75678,748.0319852283808,1.75678
578.178694,905.1578123776104,1.7409,589.1386050900412,1.7409,343.48748336004047,1.7409,612.280146001966,1.7409,289.5205722505932,1.7409,542.5968825148229,1.7409,1025.0027218305838,1.7409,694.6148166066602,1.7409,991.3584815817085,1.7409,502.9327002432029,1.7409,235.92539177570399,1.7409,503.8457963371032,1.7409,1075.181121853183,1.7409,557.5980460942,1.7409,1769.8671432011106,1.7409,744.9010708697085,1.7409
579.037801,915.1976808963224,1.72486,590.779455524837,1.72486,344.7733572170469,1.72486,616.6916985749045,1.72486,287.27134012937984,1.72486,543.402124368274,1.72486,1032.6938810160177,1.72486,698.2870964246747,1.72486,999.3260827038279,1.72486,506.20602408440993,1.72486,228.14627379223384,1.72486,505.71073228118183,1.72486,1077.38009180409,1.72486,554.3393820526657,1.72486,1777.3750548906357,1.72486,748.6812049281723,1.72486
579.896907,926.0951476958882,1.70883,594.2014716198672,1.70883,348.1314984706462,1.70883,622.3859836192053,1.70883,290.72477008085167,1.70883,546.7393230509122,1.70883,1043.397629034194,1.70883,704.0630574957235,1.70883,1011.9492173505814,1.70883,513.446917994182,1.70883,240.9432317779639,1.70883,511.89402635742243,1.70883,1088.6262524101567,1.70883,559.2671689997932,1.70883,1795.877816334695,1.70883,758.0697594899967,1.70883
580.756014,936.3130280677689,1.69279,597.0569911704021,1.69279,351.2634599578664,1.69279,628.1891700325034,1.69279,293.527933203984,1.69279,549.8063625681533,1.69279,1055.2961507256964,1.69279,708.6316793508696,1.69279,1025.618433416838,1.69279,520.9935734399847,1.69279,252.93180652459864,1.69279,518.0605663768941,1.69279,1099.4535615970028,1.69279,565.6881612564413,1.69279,1815.4067637558444,1.69279,768.4761230005265,1.69279
581.61512,946.7162501926545,1.67675,598.8350154449926,1.67675,352.7221100253013,1.67675,633.8049204357003,1.67675,293.2630096813271,1.67675,552.310046926543,1.67675,1066.3642994785944,1.67675,712.3730696530555,1.67675,1037.9567490985216,1.67675,527.3161356131161,1.67675,254.18103088242339,1.67675,522.3715946092198,1.67675,1110.259928212888,1.67675,570.167777185003,1.67675,1833.344075783956,1.67675,778.8563082973551,1.67675
582.474227,958.9079678776111,1.66059,601.4339885012548,1.66059,353.2655697417397,1.66059,638.9997251625808,1.66059,290.8389070925893,1.66059,554.4524719358552,1.66059,1078.490048065024,1.66059,715.1856569331201,1.66059,1050.0709792709224,1.66059,532.6156531948017,1.66059,247.1956363383758,1.66059,525.7611497192605,1.66059,1121.631744244721,1.66059,572.78036291239,1.66059,1850.6635819687178,1.66059,788.3663297707534,1.66059
583.333333,972.2850350789613,1.64433,605.2643847300251,1.64433,353.74410748819895,1.64433,643.5170377188724,1.64433,288.9038135357912,1.64433,556.2022237396482,1.64433,1091.1812460674007,1.64433,718.8003446809918,1.64433,1062.7621772732994,1.64433,538.2701473542766,1.64433,239.64898089257298,1.64433,530.2030690200924,1.64433,1136.6580389092512,1.64433,575.8379782726987,1.64433,1868.3600544307783,1.64433,798.2774014780551,1.64433
584.19244,985.0432493084135,1.62807,608.967031275933,1.62807,355.8614014123579,1.62807,647.8929879211771,1.62807,288.9121905641756,1.62807,558.0315573130931,1.62807,1103.3279372247912,1.62807,723.5469783893066,1.62807,1076.0083534061432,1.62807,544.7089407962414,1.62807,235.84057436331187,1.62807,536.0481405753126,1.62807,1151.8518741414698,1.62807,579.1479516130876,1.62807,1884.611489496528,1.62807,807.8020827511261,1.62807
585.051546,995.2433284949774,1.61181,612.6822433644176,1.61181,358.30749370060477,1.61181,651.4972043835683,1.61181,289.88287872821877,1.61181,559.8954461286237,1.61181,1114.8882363952732,1.61181,728.9543502114414,1.61181,1087.893262426521,1.61181,550.5906618506433,1.61181,235.19554317771252,1.61181,541.3727892421513,1.61181,1165.6844422612223,1.61181,581.9678687929886,1.61181,1899.3445881676043,1.61181,816.748749065673,1.61181
585.910653,1002.786842555136,1.59556,613.7974352680918,1.59556,360.50436939441556,1.59556,653.710834134148,1.59556,290.93314866191383,1.59556,560.5708440421165,1.59556,1122.5322747960447,1.59556,732.0465208138357,1.59556,1095.3802315450848,1.59556,555.0105914519662,1.59556,235.36936651668898,1.59556,544.3675768895769,1.59556,1174.0824132165903,1.59556,583.3867279755975,1.59556,1908.1404679712318,1.59556,823.4503717731988,1.59556
586.769759,1005.1418346597025,1.57926,613.7733513114866,1.57926,360.8467804296282,1.57926,653.9076943011814,1.57926,291.95724038190764,1.57926,560.766657080602,1.57926,1128.9511727955967,1.57926,731.7051569071712,1.57926,1098.856698324614,1.57926,556.56662447437,1.57926,236.21649351206216,1.57926,544.6199348696571,1.57926,1179.9568043711558,1.57926,583.3102875915898,1.57926,1909.2818380886074,1.57926,826.7027530434448,1.57926
587.628866,1005.3093752273907,1.56295,610.7000290229573,1.56295,358.9137811299263,1.56295,651.5684091248359,1.56295,293.13107148427264,1.56295,559.4661234239228,1.56295,1130.9930734642958,1.56295,728.0967519305877,1.56295,1097.5582589250307,1.56295,555.643057094989,1.56295,237.62174002354644,1.56295,542.6387676567449,1.56295,1182.3337861752314,1.56295,581.9029468230094,1.56295,1905.239921893131,1.56295,826.6503966160424,1.56295
588.487973,1003.362763256564,1.54665,605.1334936615186,1.54665,355.431031579109,1.54665,646.6688946485056,1.54665,293.59285517396313,1.54665,556.77605018398,1.54665,1130.9616596078542,1.54665,721.4820408925502,1.54665,1092.5006280379448,1.54665,552.5090013506727,1.54665,238.20813201045493,1.54665,539.5382200259662,1.54665,1181.3808991965052,1.54665,578.7291001938672,1.54665,1891.0513300670414,1.54665,824.0660833594526,1.54665
589.347079,1000.0381301165024,1.53035,598.7983659458107,1.53035,350.9283788224901,1.53035,639.2656958137858,1.53035,292.994944773026,1.53035,552.2000984289976,1.53035,1126.0820405739373,1.53035,714.1584238274821,1.53035,1083.7675759472004,1.53035,547.5780730179009,1.53035,236.34843170911657,1.53035,535.2240504079964,1.53035,1177.3599255719896,1.53035,573.2253925453117,1.53035,1870.2658283882308,1.53035,817.7131544584278,1.53035
590.206186,992.3469709310685,1.51388,591.8087828875709,1.51388,346.6613299891827,1.51388,630.6028013357607,1.51388,291.1132547721786,1.51388,546.6482228672318,1.51388,1118.0505646103868,1.51388,706.0274706518669,1.51388,1070.8355383787718,1.51388,541.5665080235408,1.51388,232.079288618713,1.51388,529.2501820413661,1.51388,1168.1347230636613,1.51388,565.4012480342752,1.51388,1843.1242564227516,1.51388,808.3727678098138,1.51388
591.065292,983.6306728970928,1.49718,584.258986056124,1.49718,342.6037068654855,1.49718,621.4215782264504,1.49718,290.0703147383199,1.49718,540.2701628810537,1.49718,1108.1970849732277,1.49718,698.5227003479861,1.49718,1054.4584478872557,1.49718,535.5947339140065,1.49718,227.983968867286,1.49718,521.779966979571,1.49718,1155.904261622427,1.49718,555.9990808013263,1.49718,1811.9093544053542,1.49718,796.4574920615427,1.49718
591.924399,971.844193960232,1.48048,576.9950553182948,1.48048,338.74608529446596,1.48048,611.6864241152211,1.48048,291.17294109941747,1.48048,533.9214224942211,1.48048,1098.6368013295232,1.48048,691.6388772730995,1.48048,1037.123234774273,1.48048,528.6637900544575,1.48048,226.25620676300198,1.48048,513.9746707823996,1.48048,1141.6633133689345,1.48048,546.8209990776602,1.48048,1775.7520056411565,1.48048,783.5212659789217,1.48048
592.783505,958.7310031529905,1.46379,569.2714351478714,1.46379,335.3952739407031,1.46379,602.0507472160567,1.46379,294.78553459019304,1.46379,527.1517364310721,1.46379,1088.3016425602607,1.46379,684.3875120778471,1.46379,1020.0110600420252,1.46379,521.5119020712699,1.46379,226.19547330721502,1.46379,506.53168106285375,1.46379,1127.621319539572,1.46379,538.4020855513309,1.46379,1739.301460883505,1.46379,769.7441956722162,1.46379
593.642612,945.5738329467309,1.44709,561.4054054949131,1.44709,332.1167144567557,1.44709,592.0412454252382,1.44709,297.12167838089465,1.44709,520.7558752595771,1.44709,1076.97171167035,1.44709,674.0638717226133,1.44709,1004.0936589831035,1.44709,513.697181717166,1.44709,225.4729546090599,1.44709,499.39235862224274,1.44709,1113.58979699569,1.44709,530.874278419393,1.44709,1703.5524922530474,1.44709,755.7796893554093,1.44709
594.501718,933.6030593854131,1.43039,553.1896349069058,1.43039,328.50307383743205,1.43039,582.5396009802245,1.43039,295.43998993272487,1.43039,514.1390699644436,1.43039,1063.557994969818,1.43039,662.5485990796975,1.43039,985.8882820466905,1.43039,506.12539518621,1.43039,222.73157207026264,1.43039,490.9326070825395,1.43039,1100.5425752869758,1.43039,523.2448998182941,1.43039,1666.0967040892665,1.43039,741.3251268781148,1.43039
595.360825,922.2521859245413,1.41369,545.7874832007338,1.41369,324.0129866233898,1.41369,574.5814240150376,1.41369,290.11324700879,1.41369,508.0646772572003,1.41369,1050.9819811077266,1.41369,651.0511276220986,1.41369,966.3844657106945,1.41369,499.44052653545305,1.41369,218.1943640715581,1.41369,482.0833237229614,1.41369,1087.4744110073004,1.41369,515.3673517513073,1.41369,1630.1697236056402,1.41369,726.6255363205762,1.41369
596.219931,912.039541195401,1.39699,540.4272321632615,1.39699,320.6297142846374,1.39699,568.1017925596987,1.39699,286.3509141356431,1.39699,502.67196523473814,1.39699,1040.4667162281996,1.39699,643.2081347971974,1.39699,950.3633989255158,1.39699,494.54415344476706,1.39699,213.66762735833404,1.39699,475.24138578999674,1.39699,1077.3696205186095,1.39699,509.21966004570044,1.39699,1598.3893721722955,1.39699,713.6558021244177,1.39699
597.079038,904.3379107244865,1.38029,539.1612537486678,1.38029,321.95956754066196,1.38029,563.1279319564568,1.38029,290.36036934612997,1.38029,499.5347681047777,1.38029,1033.9389168596504,1.38029,642.0154553809674,1.38029,945.2429403255469,1.38029,491.70538795100106,1.38029,210.0497982248182,1.38029,473.6214779261621,1.38029,1069.7569959742793,1.38029,506.1138767721814,1.38029,1574.5253125622155,1.38029,704.1593933221442,1.38029
597.938144,899.5703344452107,1.36351,541.3549880568345,1.36351,329.1868487793093,1.36351,560.2891664626908,1.36351,302.9531372649901,1.36351,498.0499398236415,1.36351,1031.3881117165981,1.36351,646.6856487052745,1.36351,952.6000655041524,1.36351,490.1095640437715,1.36351,208.06548962626175,1.36351,477.9911453571785,1.36351,1064.4480542356612,1.36351,506.8353483417885,1.36351,1559.9492831733469,1.36351,698.1813364413216,1.36351
598.797251,896.7053907377435,1.34655,543.9047460713384,1.34655,339.51153626309116,1.34655,558.9174280647441,1.34655,317.47576309790804,1.34655,497.6164286047484,1.34655,1030.3001451551734,1.34655,653.3087367716963,1.34655,964.9279099003558,1.34655,488.76505098807417,1.34655,207.87072371632428,1.34655,484.9650214871974,1.34655,1061.6522210123653,1.34655,509.3243729005055,1.34655,1552.3261873435363,1.34655,695.1331452379454,1.34655
599.656357,896.4750224571723,1.32958,544.6722912970597,1.32958,346.95033746844473,1.32958,558.3823453766901,1.32958,325.68734517172317,1.32958,497.012235432523,1.32958,1027.7566699119577,1.32958,656.4103315310231,1.32958,972.1886992525407,1.32958,487.31477794902366,1.32958,209.69377451848092,1.32958,489.13887587972835,1.32958,1060.4166093256654,1.32958,510.690875655712,1.32958,1543.184755119052,1.32958,692.5823400948933,1.32958
600.515464,896.6635055958216,1.31262,542.1434758535169,1.31262,347.0885584367874,1.31262,558.0315573130931,1.31262,322.7658565226611,1.31262,496.2143234789082,1.31262,1023.3472115961154,1.31262,654.1830891093189,1.31262,966.9185012702005,1.31262,485.5398950600774,1.31262,212.7922278921635,1.31262,488.0550978324956,1.31262,1059.400894634056,1.31262,509.6468884933052,1.31262,1531.0590065326226,1.31262,688.4901617291106,1.31262
601.37457,897.2593217396625,1.29566,537.2785166192723,1.29566,339.3680796520082,1.29566,557.8106131894544,1.29566,309.62334611607434,1.29566,495.2153628440677,1.29566,1017.2361693896903,1.29566,648.2427288562261,1.29566,951.5299001280445,1.29566,484.19224061873587,1.29566,215.87078582343315,1.29566,481.46865926525544,1.29566,1060.8249894594053,1.29566,505.9075924482154,1.29566,1516.6714602824034,1.29566,683.4618504413701,1.29566
602.233677,899.2938925085253,1.27873,533.0596356991753,1.27873,328.6831799476968,1.27873,557.4566837402131,1.27873,292.890231918221,1.27873,494.86666903756674,1.27873,1010.2026069324324,1.27873,643.1055161994883,1.27873,934.033429218662,1.27873,484.4069019710863,1.27873,218.5870372770772,1.27873,473.8633646207618,1.27873,1065.0344462225698,1.27873,501.44787196206664,1.27873,1502.598052596599,1.27873,677.7916493536744,1.27873
