Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
194.74,3829.139674512529,-2.3554,640.359945146499,-2.3554,657.5956810474167,-2.3554,679.1246439953433,-2.3554,2089.859156199985,-2.3554,777.2196463767516,-2.3554,701.3132979285418,-2.3554,708.9573363293133,-2.3554,1803.2600725984537,-2.3554,696.423207609144,-2.3554,788.8846584020386,-2.3554,764.4446780905305,-2.3554,1455.4039689359452,-2.3554,840.612808675753,-2.3554,771.5756235027573,-2.3554,785.8061004707688,-2.3554
195.61,3853.2236311177,-2.4041,738.9785118019328,-2.4041,698.7593513998456,-2.4041,889.8383217196257,-2.4041,2102.0058473573754,-2.4041,936.089989687034,-2.4041,773.5861103150149,-2.4041,920.7600277435688,-2.4041,1831.1136919766077,-2.4041,904.0059709747544,-2.4041,826.3195039948582,-2.4041,1207.339215902687,-2.4041,1518.5458203834144,-2.4041,961.6608688304369,-2.4041,798.5391836150678,-2.4041,990.8233988936545,-2.4041
196.49,3952.38670461812,-2.4524,933.7444217394,-2.4524,764.7493924980134,-2.4524,1279.486372863394,-2.4524,2191.8494767801426,-2.4524,1196.763217567373,-2.4524,901.6499317416399,-2.4524,1336.8690172965833,-2.4524,1899.4911861643316,-2.4524,1206.7109387738565,-2.4524,911.2730430982276,-2.4524,1902.6325718084843,-2.4524,1705.2488405008896,-2.4524,1136.6580389092512,-2.4524,852.5186602670917,-2.4524,1421.1628654146807,-2.4524
197.37,4061.2880736154134,-2.4987,1160.637282659617,-2.4987,861.2108743444622,-2.4987,1666.8192227874215,-2.4987,2332.4788407833785,-2.4987,1464.4092744491827,-2.4987,1050.7934979690776,-2.4987,1742.3171911018917,-2.4987,1993.1044783600819,-2.4987,1536.3470057002796,-2.4987,1024.4781104280105,-2.4987,2610.1773317264765,-2.4987,1958.5492362744023,-2.4987,1339.2774129571003,-2.4987,957.2849186281322,-2.4987,1961.3764833541395,-2.4987
198.25,4189.561320751648,-2.5447,1350.481688421245,-2.5447,969.0127583663023,-2.5447,2000.224952486828,-2.5447,2480.752243187386,-2.5447,1700.7461877442709,-2.5447,1209.1193344343735,-2.5447,2121.4824383511223,-2.5447,2104.3095301630874,-2.5447,1809.6475567415644,-2.5447,1163.9880940133796,-2.5447,3213.21866254899,-2.5447,2201.587772277016,-2.5447,1533.8338971849573,-2.5447,1072.8879103329514,-2.5447,2450.0713767294947,-2.5447
199.12,4275.530574546628,-2.5899,1461.4773145146403,-2.5899,1023.6309834326371,-2.5899,2212.268483467135,-2.5899,2592.3761464096115,-2.5899,1862.946399837355,-2.5899,1317.4971391576416,-2.5899,2341.379433441811,-2.5899,2179.1792213487265,-2.5899,1981.1672129123017,-2.5899,1263.7794446426306,-2.5899,3600.3420867634077,-2.5899,2369.651904239185,-2.5899,1649.751027454192,-2.5899,1149.5377200502774,-2.5899,2777.7178994146207,-2.5899
200.0,4284.01231578584,-2.6349,1515.1950090296514,-2.6349,1032.8143007990436,-2.6349,2269.7558407551296,-2.6349,2646.9315437630635,-2.6349,1902.737284663289,-2.6349,1353.8324997750078,-2.6349,2466.7207206435037,-2.6349,2195.723852407931,-2.6349,2037.0838773782198,-2.6349,1300.8477952436322,-2.6349,3723.4844040141934,-2.6349,2427.034548672375,-2.6349,1677.814072541956,-2.6349,1188.9097534569912,-2.6349,2908.504255066178,-2.6349
200.88,4218.252642968243,-2.6788,1463.7809973203523,-2.6788,1008.3114927746525,-2.6788,2189.022229700405,-2.6788,2639.7063567815126,-2.6788,1849.7525801319139,-2.6788,1306.7117151127175,-2.6788,2377.9242197687877,-2.6788,2160.1214817742,-2.6788,1933.2087254115704,-2.6788,1268.177384544444,-2.6788,3574.582724481355,-2.6788,2371.4320227708718,-2.6788,1613.4156668368257,-2.6788,1170.6897167209056,-2.6788,2804.1055388255036,-2.6788
201.75,4112.702085324712,-2.7219,1319.9055348181587,-2.7219,929.3580002516147,-2.7219,1958.025672000377,-2.7219,2537.297184782134,-2.7219,1677.4999339775409,-2.7219,1179.6950222341432,-2.7219,2112.267707128274,-2.7219,2061.1678339833907,-2.7219,1712.3693146276357,-2.7219,1177.9149037024567,-2.7219,3165.0507493386485,-2.7219,2196.666268101177,-2.7219,1454.0427018234789,-2.7219,1082.9403443942401,-2.7219,2473.1082047866144,-2.7219
202.63,3982.4392939471804,-2.7646,1117.7050121895302,-2.7646,832.2158848489328,-2.7646,1636.0336434747253,-2.7646,2398.2385136009752,-2.7646,1436.8697936354442,-2.7646,1014.8874600564122,-2.7646,1710.170344676729,-2.7646,1933.5228639759857,-2.7646,1410.2727285149513,-2.7646,1040.6049371965423,-2.7646,2559.286884291203,-2.7646,1938.5490810066299,-2.7646,1248.072516421867,-2.7646,967.7562041086412,-2.7646,1996.8741411330652,-2.7646
203.51,3839.715672847843,-2.8067,907.9337501584934,-2.8067,754.1943367336603,-2.8067,1258.9626533215962,-2.8067,2257.3997238881293,-2.8067,1180.1138736533635,-2.8067,856.0904157444933,-2.8067,1302.1043495012934,-2.8067,1813.940783788573,-2.8067,1081.2649387173585,-2.8067,918.6668177760151,-2.8067,1848.1818873098375,-2.8067,1681.6884481697443,-2.8067,1036.9818724202862,-2.8067,863.4412581518106,-2.8067,1461.8961659338606,-2.8067
204.39,3729.8718881573036,-2.8484,736.5711632699636,-2.8484,706.193964091007,-2.8484,897.8603735262437,-2.8484,2152.6868690830393,-2.8484,974.4892406726085,-2.8484,748.7806821402372,-2.8484,902.2478421425769,-2.8484,1724.0971543658059,-2.8484,814.8440222367683,-2.8484,821.315276663723,-2.8484,1149.7471457598874,-2.8484,1470.0637686086577,-2.8484,865.5564578188735,-2.8484,783.671005361293,-2.8484,965.159325309475,-2.8484
205.26,3705.787931552133,-2.8892,656.9684510471343,-2.8892,676.2565589022319,-2.8892,693.1362710968124,-2.8892,2123.1578440280036,-2.8892,839.7970955368213,-2.8892,712.5605056631565,-2.8892,668.1098987983958,-2.8892,1683.573279556236,-2.8892,709.8693852946657,-2.8892,784.5087081997339,-2.8892,713.2306679339091,-2.8892,1385.35106907134,-2.8892,808.8858607983587,-2.8892,757.5870332293453,-2.8892,736.7910602650543,-2.8892
206.14,3763.4847145497374,-2.9248,672.0052169971452,-2.9248,666.7800455423712,-2.9248,691.9634871229954,-2.9248,2131.1160209931904,-2.9248,871.8601716781399,-2.9248,708.9269696014198,-2.9248,689.6388617463224,-2.9248,1683.0497152822106,-2.9248,710.8746287007946,-2.9248,794.3412452659318,-2.9248,765.6708656202982,-2.9248,1392.471543198086,-2.9248,809.0429300805664,-2.9248,769.660425388372,-2.9248,755.9953978363079,-2.9248
207.02,3839.2968214286225,-2.499,722.1626744487833,-2.499,681.0000512249024,-2.499,776.4144045233004,-2.499,2166.0901144980903,-2.499,952.4157708796955,-2.499,726.476844066753,-2.499,795.3569599575411,-2.499,1705.0394147912793,-2.499,744.9796055108125,-2.499,814.6241252416777,-2.499,968.4158950939134,-2.499,1438.2310607479103,-2.499,854.9699881980788,-2.499,778.4877190484412,-2.499,872.1010112441916,-2.499
207.89,3910.3968498412787,-1.856,738.780604506351,-1.856,677.65971115662,-1.856,826.7289312571461,-1.856,2208.603533548957,-1.856,993.8715900970307,-1.856,745.3670430735913,-1.856,864.3103748466929,-1.856,1745.5632896008492,-1.856,786.4563672991085,-1.856,829.6713624771692,-1.856,1078.7518302020367,-1.856,1476.7653913161835,-1.856,881.7660077427014,-1.856,806.875373986101,-1.856,934.1014925742852,-1.856
208.77,3953.6432588757807,-0.86103,732.5501896454482,-0.86103,686.0681533974688,-0.86103,799.8281988577186,-0.86103,2227.8706988330932,-0.86103,981.7877266525232,-0.86103,735.0528268752898,-0.86103,861.6087831927216,-0.86103,1767.7624148195284,-0.86103,781.157896845971,-0.86103,838.4777135662772,-0.86103,1042.1337448766967,-0.86103,1477.2889555902088,-0.86103,918.8134157727422,-0.86103,843.2945048873113,-0.86103,913.9861531662276,-0.86103
209.65,3982.334581092375,0.44983,724.3092879722876,0.44983,701.3038737716093,0.44983,748.5921990015879,0.44983,2236.9807172011365,0.44983,941.2743231284339,0.44983,724.5920126802614,0.44983,808.2261698130867,0.44983,1780.223244541334,0.44983,788.3830838275221,0.44983,845.5667738365818,0.44983,911.3997456525418,0.44983,1465.4564029972337,0.44983,937.3161772168015,0.44983,884.5513696805168,0.44983,862.1218761812665,0.44983
210.53,4025.8951286912925,1.5822,718.1102869678263,1.5822,727.0422934827005,1.5822,707.9845539081741,1.5822,2253.944199679561,1.5822,902.8028202730438,1.5822,725.1679333816893,1.5822,770.4353005139297,1.5822,1794.0453413756059,1.5822,790.2365013575723,1.5822,854.9071604851957,1.5822,830.5928355994539,1.5822,1447.026940551538,1.5822,982.9081541989377,1.5822,906.0593900574822,1.5822,822.016852790917,1.5822
211.4,4064.429459259566,2.3534,722.2988011600298,2.3534,752.6969429099476,2.3534,706.8222412198376,2.3534,2271.4312464320105,2.3534,915.9966399784853,2.3534,740.3408260429469,2.3534,781.0322414202049,2.3534,1806.2967453878014,2.3534,796.0375935137743,2.3534,856.7501067297654,2.3534,813.8178362596785,2.3534,1460.2207602569792,2.3534,1015.9555311754241,2.3534,925.3265553416187,2.3534,872.1324251006331,2.3534
212.28,4086.6285844782446,2.8559,724.686254249586,2.8559,754.4247050142316,2.8559,767.9012494276466,2.8559,2271.1171078675957,2.8559,942.2167388216798,2.8559,768.6656532677238,2.8559,825.1791810060307,2.8559,1821.4801093345395,2.8559,808.2575836695282,2.8559,855.9124038913246,2.8559,901.7871055814346,2.8559,1478.1266584286495,2.8559,1018.2487426956556,2.8559,929.4836556773809,2.8559,932.3423166135598,2.8559
213.16,4103.80149266628,3.05,738.2256263758841,3.05,749.4717869819507,3.05,832.6975639810363,3.05,2281.90253191252,3.05,952.3320005958515,3.05,797.2103774875912,3.05,872.1428963861135,3.05,1834.1503647659554,3.05,825.2943651463163,3.05,850.2788523028108,3.05,986.3532071220252,3.05,1488.3885181995486,3.05,1004.8873824225261,3.05,925.515038480268,3.05,993.3375545375247,3.05
214.04,4101.288384150957,3.014,739.9638597656485,3.014,743.4298552596971,3.014,847.1060528022166,3.014,2276.457463462655,3.014,991.9867587105391,3.014,810.2994843382276,3.014,878.5408518147046,3.014,1835.5116318784217,3.014,828.1844399389367,3.014,853.9123883645475,3.014,1007.4842612216923,3.014,1495.4042794714894,3.014,977.5782698893587,3.014,918.049011932665,3.014,998.0810468601952,3.014
214.91,4067.780270613329,2.9784,727.8066973227776,2.9784,741.4193684474393,2.9784,829.9959723270649,2.9784,2249.336834068137,2.9784,1005.9449822560575,2.9784,801.7758579570932,2.9784,851.2945669944202,2.9784,1833.83622620154,2.9784,837.5771830149534,2.9784,868.7187860339872,2.9784,973.2222151294669,2.9784,1493.3100223753875,2.9784,967.1698121217327,2.9784,920.4678788786625,2.9784,996.8349638880147,2.9784
215.79,4024.4291487240216,2.9435,713.680933209571,2.9435,767.0949604456474,2.9435,796.1423063685793,2.9435,2245.7765970047635,2.9435,1002.7198263280608,2.9435,800.0376245673286,2.9435,814.1843312514962,2.9435,1808.9145667579287,2.9435,840.8756379413137,2.9435,900.1640563319556,2.9435,904.5096398063669,2.9435,1473.8334313816408,2.9435,951.0126186253074,2.9435,936.5517733767244,2.9435,970.9708887511574,2.9435
216.67,3978.250779754977,2.9088,691.2723822812817,2.9088,783.4196945097608,2.9088,767.8384217147635,2.9088,2222.1114918188136,2.9088,983.944811461508,2.9088,790.2783864994943,2.9088,769.9745639527874,2.9088,1779.8043931221137,2.9088,833.5457381049574,2.9088,934.2166767145709,2.9088,858.3417421228028,2.9088,1447.2363662611479,2.9088,946.7193915782987,2.9088,966.8975586992394,2.9088,947.2220132813632,2.9088
217.54,3922.648253853474,2.8748,685.1780941316256,2.8748,810.0377022012148,2.8748,756.5608472522553,2.8748,2194.04844673105,2.8748,940.5518044302788,2.8748,770.0897480930729,2.8748,747.4717714551736,2.8748,1731.3223413473572,2.8748,809.9853457738121,2.8748,960.3111201319994,2.8748,843.9123107306613,2.8748,1417.4979154965026,2.8748,924.6563930708661,2.8748,983.6097303261319,2.8748,911.9651950684893,2.8748
218.42,3852.281215424454,2.8408,677.5026418744123,2.8408,808.3622965243334,2.8408,754.2362218755823,2.8408,2164.8335602404295,2.8408,900.8446898881887,2.8408,733.6392033354211,2.8408,721.7333517440824,2.8408,1687.0288037648038,2.8408,787.7966918406137,2.8408,956.8974810653534,2.8408,829.9226733287014,2.8408,1374.4609321716105,2.8408,909.1693618451934,2.8408,974.9395059482704,2.8408,867.4517604908456,2.8408
219.3,3820.2390818540966,2.8076,667.9318869452272,2.8076,773.3463178775112,2.8076,742.8434632727885,2.8076,2139.2836236679873,2.8076,879.5251526498724,2.8076,715.7647190201923,2.8076,696.895462584315,2.8076,1653.7301159367853,2.8076,755.6393741299705,2.8076,945.4837798915985,2.8076,802.0062262376644,2.8076,1352.890084081762,2.8076,890.1744499835501,2.8076,936.2585773832702,2.8076,806.2261542863096,2.8076
220.18,3782.856592688679,2.7744,668.6334630724213,2.7744,773.9850662918222,2.7744,720.9584766185247,2.7744,2161.587461741472,2.7744,848.0694110664234,2.7744,700.9373787797915,2.7744,673.54449596278,2.7744,1639.384454828488,2.7744,739.9743310511291,2.7744,905.0436753658728,2.7744,761.492822713575,2.7744,1349.2251341635838,2.7744,872.9282427971517,2.7744,895.8603579994664,2.7744,758.1315400743316,2.7744
221.05,3782.4377412694585,2.7415,690.9163585749445,2.7415,779.9013425883098,2.7415,725.6600837992733,2.7415,2221.7973532543983,2.7415,856.0904157444933,2.7415,723.2831019951977,2.7415,654.0050772561502,2.7415,1666.2956585133961,2.7415,760.1839120285115,2.7415,891.8917408023535,2.7415,750.1210066817423,2.7415,1379.2777234926448,2.7415,897.6509478166334,2.7415,882.0277898797141,2.7415,779.513905025531,2.7415
221.93,3814.270449130206,2.7088,729.8695405624379,2.7088,827.0744836780029,2.7088,759.0111280546945,2.7088,2316.771912562615,2.7088,958.311104605222,2.7088,805.7340038687256,2.7088,683.0419518936017,2.7088,1721.898184414899,2.7088,807.8387322503079,2.7088,925.9653037559298,2.7088,822.2053359295662,2.7088,1443.3619906333597,2.7088,921.5987777105576,2.7088,925.9338898994882,2.7088,864.8339391207182,2.7088
222.81,3868.721133628853,2.6766,792.0689763166613,2.6766,885.6613259414506,2.6766,819.7759976980881,2.6766,2442.7414768931385,2.6766,1078.6471173472314,2.6766,905.4520554996127,2.6766,759.147254765941,2.6766,1778.861977428868,2.6766,885.3053022351135,2.6766,973.1908012730254,2.6766,922.122341984583,2.6766,1503.5718821462865,2.6766,981.1175643817708,2.6766,1049.4322308566113,2.6766,1005.892625828655,2.6766
223.68,3933.119539333983,2.6449,860.0695042270868,2.6449,950.9602621979047,2.6449,890.5409449753679,2.6449,2552.3758358740674,2.6449,1198.6480489538646,2.6449,968.5834356616015,2.6449,844.0589087273885,2.6449,1840.3284231994558,2.6449,971.5153955961439,2.6449,1037.5996782636362,2.6449,1011.9764426928307,2.6449,1571.3210992051795,2.6449,1030.6048595626562,2.6449,1155.925204193388,2.6449,1102.4169353879868,2.6449
224.56,3981.2874525443244,2.6133,890.708485543056,2.6133,994.290441516251,2.6133,934.5936429918692,2.6133,2610.0726188716717,2.6133,1270.166928785741,2.6133,1020.4267700756014,2.6133,902.865647985927,2.6133,1885.2502379108394,2.6133,1013.2329969504917,2.6133,1101.579232549546,2.6133,1049.013379437391,2.6133,1598.8605800189184,2.6133,1057.3904078217981,2.6133,1247.3395264382314,2.6133,1147.2340372445653,2.6133
225.44,3988.722065235486,2.582,888.1953770277339,2.582,987.4422208119981,2.582,947.0649439991555,2.582,2627.559665624122,2.582,1276.8685514932668,2.582,1019.0550316776548,2.582,903.7661785372508,2.582,1897.711067632645,2.582,1035.8509735883913,2.582,1135.7156232160053,2.582,1022.4477281733397,2.582,1591.635393037367,2.582,1051.631200807518,2.582,1270.481067350156,2.582,1101.683945404351,2.582
226.32,3963.8004057918747,2.5509,842.8547108971298,2.5509,944.1225127791324,2.5509,927.2951570119544,2.5509,2593.423274957662,2.5509,1228.0723611540948,2.5509,993.0443585440704,2.5509,868.7083147485066,2.5509,1861.3757070152787,2.5509,1008.1648947779254,2.5509,1112.4693694492755,2.5509,947.3790825635707,2.5509,1544.7240340846868,2.5509,986.5731041171158,2.5509,1215.506818577484,2.5509,994.88730478864,2.5509
227.19,3911.4439783893295,2.5202,772.7808684615637,2.5202,871.3994351169974,2.5202,867.1899783538328,2.5202,2494.6790528764627,2.5202,1102.4169353879868,2.5202,925.2741989142162,2.5202,812.7497651406666,2.5202,1792.9982128275549,2.5202,929.0648042581605,2.5202,1021.0236333479905,2.5202,829.2210972015072,2.5202,1480.3256283795565,2.5202,905.7766653495084,2.5202,1082.1026415557994,2.5202,868.6769008920652,2.5202
228.07,3847.67384981303,2.4897,703.1154061597374,2.4897,784.163155778877,2.4897,793.7653245645038,2.4897,2381.5891696869658,2.4897,979.4840438468112,2.4897,838.5405412791602,2.4897,755.503247418724,2.4897,1715.4059874169834,2.4897,833.7446925290872,2.4897,909.0646489903883,2.4897,717.3354118422686,2.4897,1402.2098386949592,2.4897,822.5404170649425,2.4897,926.5726383137993,2.4897,723.5658267031715,2.4897
228.95,3791.338333927891,2.4594,663.7538440385041,2.4594,693.356168091903,2.4594,750.6759848122092,2.4594,2285.9863332499185,2.4594,857.6715798520502,2.4594,742.8748771292301,2.4594,696.0682310313549,2.4594,1633.9393863786236,2.4594,727.136535052025,2.4594,786.7705058635238,2.4594,632.3399875969772,2.4594,1331.5286617015236,2.4594,745.3984569300328,2.4594,781.3673225555812,2.4594,640.9997406893581,2.4594
229.82,3775.7361185619334,2.4292,638.3714480337503,2.4292,632.3295163114966,2.4292,760.9902010105106,2.4292,2227.347134559068,2.4292,791.095146766974,2.4292,691.0524852861911,2.4292,664.7905013010745,2.4292,1561.163952289086,2.4292,635.3243039589222,2.4292,698.6336959740796,2.4292,613.4183747336973,2.4292,1271.9470473174276,2.4292,709.3667635916013,2.4292,695.4190113315633,2.4292,608.7062962674682,2.4292
230.7,3793.6420167336037,2.3993,617.5859463549399,2.3993,604.0779880850833,2.3993,744.3408570965014,2.3993,2215.305156256483,2.3993,776.1526223862877,2.3993,663.6910163256211,2.3993,655.3244592266944,2.3993,1524.2003145428891,2.3993,593.6067026045744,2.3993,677.4712280179709,2.3993,615.1251942670204,2.3993,1251.4233277756298,2.3993,687.7435590743502,2.3993,664.4868340221398,2.3993,599.9208877493212,2.3993
231.58,3850.396384037962,2.3699,632.0572628890034,2.3699,610.9890365022193,2.3699,731.9009699456567,2.3699,2239.9126771356787,2.3699,797.1580210601886,2.3699,666.9057009681374,2.3699,658.6647992949767,2.3699,1512.263049095109,2.3699,579.1144434995499,2.3699,688.5079629144274,2.3699,608.3502725611311,2.3699,1250.8997635016044,2.3699,673.2303573983647,2.3699,664.1308103158025,2.3699,587.5961847387622,2.3699
232.46,3918.669165370881,2.3408,626.4237113004896,2.3408,611.3555314940371,2.3408,723.0317911436655,2.3408,2284.415640427842,2.3408,812.2471434376022,2.3408,677.6282973001785,2.3408,657.1778767567445,2.3408,1524.5144531073045,2.3408,570.8107141135063,2.3408,712.8327590856497,2.3408,591.7637563600048,2.3408,1248.9102192603077,2.3408,684.1937932964577,2.3408,676.1413747619463,2.3408,566.5698434939002,2.3408
233.33,3982.4392939471804,2.3117,637.8059986178029,2.3117,609.3555159672599,2.3117,699.5551690963644,2.3117,2327.0337723335138,2.3117,818.8335820048424,2.3117,679.6073702559947,2.3117,674.9057630752461,2.3117,1557.2895766612976,2.3117,566.8316256309129,2.3117,721.7438230295629,2.3117,590.3606041056165,2.3117,1253.5175848717315,2.3117,700.6022976444153,2.3117,674.9162343607267,2.3117,559.1771159446607,2.3117
234.21,4033.5391670920644,2.2829,639.764129002658,2.2829,598.6852760626213,2.2829,683.4712745983026,2.2829,2353.944976018422,2.2829,820.7288846768143,2.2829,690.0367705945818,2.2829,684.0681378706915,2.2829,1582.6300875241295,2.2829,581.6380233003526,2.2829,718.8537482369425,2.2829,607.2822014421191,2.2829,1273.517740139504,2.2829,700.2567452235585,2.2829,651.3767846005425,2.2829,570.9782546811944,2.2829
235.09,4071.3405076767017,2.2544,638.633230170763,2.2544,594.95749843156,2.2544,701.1991609168042,2.2544,2380.5420411389146,2.2544,816.1424616363514,2.2544,690.6859902943733,2.2544,709.7542011543801,2.2544,1602.1066785178762,2.2544,605.7533937619648,2.2544,689.2723667545046,2.2544,609.7324822445581,2.2544,1294.565023955327,2.2544,693.8902036514089,2.2544,630.5598690652905,2.2544,600.9784875828526,2.2544
