Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
663.16,3506.624081712852,-0.016865,4204.325833279166,-0.016865,3242.538261894415,-0.016865,3543.5877194590485,-0.016865,2245.986022714374,-0.016865,2491.53766723231,-0.016865,2176.6661128334044,-0.016865,2245.567171295154,-0.016865,959.7666132870129,-0.016865,1173.516963800643,-0.016865,1046.3117877834197,-0.016865,912.1013217797358,-0.016865,1367.5498837544746,-0.016865,1409.749164240926,-0.016865,1364.303785255517,-0.016865,1093.097491310334,-0.016865
664.04,3484.1108179297576,-0.037737,4139.927427574035,-0.037737,3229.135016479364,-0.037737,3528.4043555123103,-0.037737,2220.8549375611524,-0.037737,2484.3124802507587,-0.037737,2157.294234694463,-0.037737,2234.99117295984,-0.037737,948.227256687492,-0.037737,1154.4592242261165,-0.037737,1032.7933582280825,-0.037737,898.5095932260352,-0.037737,1349.6439855828044,-0.037737,1390.2725732471793,-0.037737,1351.3193912596857,-0.037737,1072.5737717685363,-0.037737
664.91,3456.7807628256287,-0.058612,4092.8066429117453,-0.058612,3195.2080515225143,-0.058612,3509.9748930666146,-0.058612,2199.5982280357193,-0.058612,2470.5950962712923,-0.058612,2129.859466735529,-0.058612,2211.6402063383043,-0.058612,935.43134583031,-0.058612,1138.857008860158,-0.058612,1023.4110864375465,-0.058612,888.0801928874483,-0.058612,1324.931751848803,-0.058612,1364.8273495295423,-0.058612,1339.06798724749,-0.058612,1050.165220840247,-0.058612
665.79,3429.1365691570854,-0.079585,4046.4188482330906,-0.079585,3160.2339580176144,-0.079585,3461.492841291858,-0.079585,2187.6609625879387,-0.079585,2449.5478124554693,-0.079585,2097.2937688911466,-0.079585,2184.6242897985917,-0.079585,920.4050511657796,-0.079585,1124.616060606666,-0.079585,1010.0601974498976,-0.079585,880.9911326171438,-0.079585,1306.0834379838868,-0.079585,1340.4292543599563,-0.079585,1324.7223261391928,-0.079585,1034.6153619016911,-0.079585
666.67,3392.905921394524,-0.10062,4003.5912906178087,-0.10062,3145.2600197804863,-0.10062,3424.215064981246,-0.10062,2180.2263498967777,-0.10062,2425.359142995493,-0.10062,2068.497733819747,-0.10062,2159.807343209785,-0.10062,905.3054575028855,-0.10062,1112.8882208684959,-0.10062,1006.3428911043168,-0.10062,874.8549593255655,-0.10062,1290.9000740371487,-0.10062,1317.4971391576416,-0.10062,1311.5285064337515,-0.10062,1014.9817016257367,-0.10062
667.54,3346.308701006259,-0.12166,3958.9836144708406,-0.12166,3132.6944772038755,-0.12166,3376.7801417545406,-0.12166,2166.4042530625056,-0.12166,2405.4637005825257,-0.12166,2046.5080343106779,-0.12166,2125.1473882693003,-0.12166,887.870767177838,-0.12166,1101.4745196947413,-0.12166,998.1857597150004,-0.12166,863.860109571031,-0.12166,1277.6015414769022,-0.12166,1295.5074396485727,-0.12166,1300.8477952436322,-0.12166,998.7616804164282,-0.12166
668.42,3300.549183456435,-0.14271,3903.3810885693374,-0.14271,3113.7414504841545,-0.14271,3334.0572969940636,-0.14271,2138.3412079747413,-0.14271,2375.3063983986603,-0.14271,2025.56546334966,-0.14271,2101.7964216477653,-0.14271,869.1795225951295,-0.14271,1082.1026415557994,-0.14271,992.3008972749543,-0.14271,857.9019481326213,-0.14271,1259.9050690148422,-0.14271,1281.2664913950805,-0.14271,1284.4078770392332,-0.14271,991.7668617154484,-0.14271
669.3,3244.5278061357117,-0.16383,3875.3180434815736,-0.16383,3096.1496908768995,-0.16383,3297.1983721026722,-0.16383,2102.1105602121806,-0.16383,2338.447473507268,-0.16383,1995.1987354561838,-0.16383,2080.644424977137,-0.16383,849.3050227531235,-0.16383,1062.2071991428322,-0.16383,972.9918468488958,-0.16383,854.8233902013517,-0.16383,1238.5436466346036,-0.16383,1272.2611858818427,-0.16383,1264.0935832070459,-0.16383,983.6620867535344,-0.16383
670.18,3199.1871400051077,-0.18507,3857.098006745488,-0.18507,3066.7253786766687,-0.18507,3272.4861383686707,-0.18507,2079.911434993501,-0.18507,2316.2483482885896,-0.18507,1978.6541043969794,-0.18507,2071.5344066090943,-0.18507,832.7603916939192,-0.18507,1043.2018159957086,-0.18507,957.6199997635085,-0.18507,850.8966581461609,-0.18507,1213.4125614813822,-0.18507,1264.7218603358763,-0.18507,1245.2452693421296,-0.18507,984.5730885903387,-0.18507
671.05,3192.6949430071923,-0.2064,3840.972227105504,-0.2064,3033.7408294130655,-0.2064,3279.0830482213914,-0.2064,2082.948107782849,-0.2064,2306.300627082106,-0.2064,1985.04158854009,-0.2064,2049.23056853561,-0.2064,818.0272930228432,-0.2064,1027.2854620653347,-0.2064,942.384279389368,-0.2064,850.9385432880829,-0.2064,1192.5747033751695,-0.2064,1253.7270105813418,-0.2064,1231.7373110722729,-0.2064,982.1961067862632,-0.2064
671.93,3185.0509046064203,-0.22773,3815.108151968647,-0.22773,3000.442141585047,-0.22773,3295.5229664257904,-0.22773,2132.3725752508517,-0.22773,2303.6828057119787,-0.22773,2008.1831294520148,-0.22773,2024.3089090919987,-0.22773,809.9329893464097,-0.22773,1021.4634273381719,-0.22773,929.3684715370952,-0.22773,856.2474850267009,-0.22773,1174.773518058304,-0.22773,1246.815962164206,-0.22773,1215.7162442870942,-0.22773,988.981499777633,-0.22773
672.81,3171.333520626954,-0.24907,3795.6315609749004,-0.24907,2960.860682468723,-0.24907,3323.3765858039446,-0.24907,2199.3888023261093,-0.24907,2300.541420067826,-0.24907,2049.963558519246,-0.24907,2001.690932454099,-0.24907,803.2104240679229,-0.24907,1021.672853047782,-0.24907,922.7401478279331,-0.24907,864.2475471338098,-0.24907,1165.558786835456,-0.24907,1244.407566503689,-0.24907,1207.0250773382718,-0.24907,1000.1857752417775,-0.24907
673.68,3164.8413236290385,-0.27046,3776.469108545569,-0.27046,2920.2320948043484,-0.27046,3339.6070782987335,-0.27046,2259.8081195486457,-0.27046,2302.9498157283433,-0.27046,2098.236184584392,-0.27046,1980.643648638276,-0.27046,799.7863137157964,-0.27046,1025.7147692432584,-0.27046,926.4469828880333,-0.27046,876.3628244347586,-0.27046,1161.1608469336425,-0.27046,1245.0358436325193,-0.27046,1212.8889972073566,-0.27046,1010.8246012899748,-0.27046
674.56,3159.815106598394,-0.29196,3746.2070935068978,-0.29196,2900.0225138269657,-0.29196,3345.0521467485983,-0.29196,2297.6094601332834,-0.29196,2300.9602714870466,-0.29196,2133.2102780892924,-0.29196,1968.3922446260806,-0.29196,793.5558988548936,-0.29196,1026.6152997945821,-0.29196,930.0595763788089,-0.29196,886.7817534878652,-0.29196,1167.1294796575323,-0.29196,1243.465150810443,-0.29196,1217.2869371091706,-0.29196,1015.0759431950613,-0.29196
675.44,3142.432772700749,-0.31346,3725.1598096910748,-0.31346,2887.9805355243807,-0.31346,3348.821809521581,-0.31346,2291.4314016997832,-0.31346,2289.7559960229014,-0.31346,2136.770515152665,-0.31346,1964.9367204175128,-0.31346,790.8752497718832,-0.31346,1023.3063735827415,-0.31346,932.9915363133514,-0.31346,889.2529768612653,-0.31346,1168.0718953507783,-0.31346,1246.6065364545957,-0.31346,1218.752917076442,-0.31346,1012.1125694040772,-0.31346
676.32,3142.1186341363336,-0.33497,3724.9503839814647,-0.33497,2882.535467074516,-0.33497,3336.2562669449703,-0.33497,2246.4048741335946,-0.33497,2273.5255035281125,-0.33497,2099.4927388420533,-0.33497,1961.3764833541395,-0.33497,787.5872661310035,-0.33497,1017.578580424903,-0.33497,927.5569391489671,-0.33497,884.6979676772439,-0.33497,1167.862469641168,-0.33497,1242.7321608268073,-0.33497,1208.8051958699584,-0.33497,1006.0078099689406,-0.33497
677.19,3148.401405424639,-0.35651,3717.829909854718,-0.35651,2889.446515491652,-0.35651,3312.80058746863,-0.35651,2162.4251645799122,-0.35651,2257.9232881621547,-0.35651,2041.3771044252283,-0.35651,1957.8162462907667,-0.35651,778.3306497662335,-0.35651,1015.4424381868791,-0.35651,922.7401478279331,-0.35651,881.1482018993513,-0.35651,1159.1713026923455,-0.35651,1231.2137467982475,-0.35651,1193.9359704876356,-0.35651,999.8192802499598,-0.35651
678.07,3173.846629142276,-0.37817,3727.044641077566,-0.37817,2902.640335197093,-0.37817,3289.13548228268,-0.37817,2074.256940834027,-0.37817,2230.2790944936105,-0.37817,1972.8948973826994,-0.37817,1944.5177137305202,-0.37817,770.3096450881636,-0.37817,1004.3114617210981,-0.37817,916.834342816926,-0.37817,874.2371534822154,-0.37817,1149.5377200502774,-0.37817,1212.8889972073566,-0.37817,1183.8835364263468,-0.37817,994.0705445211604,-0.37817
678.95,3195.2080515225143,-0.39989,3758.4584975190933,-0.39989,2912.273917839161,-0.39989,3280.130176769442,-0.39989,2009.5443965644808,-0.39989,2210.907216354669,-0.39989,1910.695461628476,-0.39989,1927.973082671316,-0.39989,763.3985966710277,-0.39989,991.6830914316042,-0.39989,907.3578294570653,-0.39989,863.9229372839139,-0.39989,1139.904137408209,-0.39989,1190.7945848434829,-0.39989,1164.4069454326002,-0.39989,994.2171425178875,-0.39989
679.82,3215.941196773922,-0.42163,3809.663083518782,-0.42163,2926.0960146734333,-0.42163,3291.8580165076123,-0.42163,1974.4655902047757,-0.42163,2192.5824667637785,-0.42163,1871.009289657347,-0.42163,1914.6745501110695,-0.42163,767.0949604456474,-0.42163,979.1803765678766,-0.42163,898.3839378002692,-0.42163,851.5039927040303,-0.42163,1131.3176833141918,-0.42163,1169.5378753180496,-0.42163,1145.7680572772942,-0.42163,996.1333877608206,-0.42163
680.7,3239.501589105067,-0.44339,3886.3128932361083,-0.44339,2938.2427058308235,-0.44339,3311.229894646554,-0.44339,1976.978698720098,-0.44339,2187.6609625879387,-0.44339,1866.6113497555332,-0.44339,1903.470274646925,-0.44339,774.4353315674842,-0.44339,965.9342004350327,-0.44339,888.1849057422534,-0.44339,842.2683189102214,-0.44339,1127.1291691219883,-0.44339,1161.0561340788372,-0.44339,1132.2600990074375,-0.44339,1005.4947169803957,-0.44339
681.58,3272.695564078281,-0.46523,3968.7219099677136,-0.46523,2947.9810013276974,-0.46523,3345.7851367322337,-0.46523,1995.1987354561838,-0.46523,2207.6611178557114,-0.46523,1894.6743948432975,-0.46523,1911.3237387573065,-0.46523,783.2626252275533,-0.46523,963.1488384972172,-0.46523,884.5932548224388,-0.46523,836.5719396088246,-0.46523,1123.9877834778356,-0.46523,1169.95672673727,-0.46523,1134.4590689583445,-0.46523,1011.9136149799476,-0.46523
682.46,3308.716786131232,-0.48721,4046.3141353782853,-0.48721,2973.1120864809186,-0.48721,3386.099585832193,-0.48721,2005.3558823722774,-0.48721,2227.7659859782884,-0.48721,1917.1876586263918,-0.48721,1930.276765477028,-0.48721,795.3779025285022,-0.48721,962.8451712182825,-0.48721,889.8079549917322,-0.48721,829.9436158996624,-0.48721,1122.312377800954,-0.48721,1190.3757334242623,-0.48721,1148.7000172118367,-0.48721,1013.4947790875045,-0.48721
683.33,3341.491909685225,-0.50922,4110.712541083415,-0.50922,3004.2118043580303,-0.50922,3433.534509058899,-0.50922,2017.2931478200576,-0.50922,2258.1327138717647,-0.50922,1942.3187437796134,-0.50922,1952.685316405317,-0.50922,803.6606893435847,-0.50922,967.3687665458624,-0.50922,903.7871211082117,-0.50922,824.854571156135,-0.50922,1121.8935263817336,-0.50922,1206.5015130642464,-0.50922,1167.757756786363,-0.50922,1020.6885522126141,-0.50922
684.21,3358.2459664540393,-0.53128,4177.5193424490635,-0.53128,3031.0182951881334,-0.53128,3486.4145007354696,-0.53128,2035.4084717013382,-0.53128,2284.520353282647,-0.53128,1961.1670576445295,-0.53128,1969.1252346097162,-0.53128,811.9644187296284,-0.53128,975.7562662157501,-0.53128,921.6406628524795,-0.53128,815.2524023705082,-0.53128,1129.4328519277,-0.53128,1219.171768495662,-0.53128,1189.852169150237,-0.53128,1025.086492114428,-0.53128
685.09,3399.502831247245,-0.55336,4209.247337455005,-0.55336,3058.1389245826517,-0.55336,3502.330854665843,-0.55336,2041.5865301348385,-0.55336,2285.9863332499185,-0.55336,1972.0571945442587,-0.55336,1976.873985865293,-0.55336,816.8859229054676,-0.55336,989.683075904827,-0.55336,944.3633523451841,-0.55336,802.7915726487025,-0.55336,1137.8098803121072,-0.55336,1227.7582225896795,-0.55336,1206.187374499831,-0.55336,1027.2435769234128,-0.55336
685.96,3409.031701034508,-0.57566,4214.69240590487,-0.57566,3063.1651416132963,-0.57566,3507.4617845512926,-0.57566,2054.4662112758647,-0.57566,2276.457463462655,-0.57566,1985.4604399593102,-0.57566,1979.5965200902253,-0.57566,820.3833322559577,-0.57566,1005.8821545431745,-0.57566,961.9969970943613,-0.57566,794.2260611256462,-0.57566,1141.9983945043107,-0.57566,1230.3760439598068,-0.57566,1219.4859070600774,-0.57566,1028.4058896117492,-0.57566
686.84,3403.272494020228,-0.59804,4190.294310735284,-0.59804,3056.3588060509655,-0.59804,3499.5036075861058,-0.59804,2081.691553525188,-0.59804,2272.4783749800617,-0.59804,2002.73806100215,-0.59804,1972.6854716730895,-0.59804,821.2315063798789,-0.59804,1011.5890051300518,-0.59804,969.190770219471,-0.59804,783.1997975146702,-0.59804,1145.9774829869043,-0.59804,1223.883846961891,-0.59804,1220.9518870273487,-0.59804,1024.4372724146365,-0.59804
687.72,3380.654517382329,-0.62046,4166.315066984918,-0.62046,3035.8350865091675,-0.62046,3479.3987394635287,-0.62046,2127.8699224942325,-0.62046,2266.7191679657817,-0.62046,2028.287997574592,-0.62046,1956.5596920331054,-0.62046,820.7498272477754,-0.62046,1008.2905502036915,-0.62046,969.190770219471,-0.62046,774.184020715952,-0.62046,1142.9408101975566,-0.62046,1210.794740111255,-0.62046,1220.9518870273487,-0.62046,1016.5419231623325,-0.62046
688.6,3367.5654105316926,-0.6429,4134.587071978976,-0.6429,3005.049507196471,-0.6429,3456.571337116019,-0.6429,2178.8650827843117,-0.6429,2266.614455110977,-0.6429,2071.953258028315,-0.6429,1936.4548239105281,-0.6429,816.6764971958575,-0.6429,997.8611498651046,-0.6429,956.8346533524704,-0.6429,761.5556504264581,-0.6429,1136.5533260544462,-0.6429,1188.4909020377709,-0.6429,1208.3863444507379,-0.6429,1004.6674854274355,-0.6429
689.47,3353.6386008426152,-0.6654,4113.330362453543,-0.6654,2964.630345241706,-0.6654,3430.078984850331,-0.6654,2230.4885202032206,-0.6654,2268.3945736426635,-0.6654,2122.6342797539783,-0.6654,1904.5174031949757,-0.6654,805.6921187268034,-0.6654,980.2065625449665,-0.6654,932.656455177975,-0.6654,748.9377514224448,-0.6654,1111.9458051752501,-0.6654,1169.4331624632443,-0.6654,1183.988249281152,-0.6654,988.9186720647499,-0.6654
690.35,3309.5544889696725,-0.68798,4065.476587807617,-0.68798,2922.53577761006,-0.68798,3400.759385504906,-0.68798,2271.640672141621,-0.68798,2280.541264800054,-0.68798,2153.9434233407,-0.68798,1872.056418205398,-0.68798,787.4092542778349,-0.68798,953.9969349872523,-0.68798,900.0279296207091,-0.68798,733.471662767733,-0.68798,1092.4692141815033,-0.68798,1138.7522960053532,-0.68798,1149.9565714694977,-0.68798,970.1122433417557,-0.68798
691.23,3262.9572685814073,-0.71059,4028.198811497005,-0.71059,2870.3887759171253,-0.71059,3361.282639243387,-0.71059,2295.3057773275714,-0.71059,2285.4627689758927,-0.71059,2155.3046904531666,-0.71059,1840.6425617638708,-0.71059,767.6918237180364,-0.71059,922.7506191134136,-0.71059,866.2370913751065,-0.71059,717.838033545333,-0.71059,1067.8616933023072,-0.71059,1112.8882208684959,-0.71059,1112.9929337233011,-0.71059,950.143501930425,-0.71059
692.11,3199.3965657147182,-0.73322,3965.266385759146,-0.73322,2808.189340162902,-0.73322,3303.6905691005877,-0.73322,2269.8605536099344,-0.73322,2259.598693839036,-0.73322,2127.136932510597,-0.73322,1804.516626856115,-0.73322,749.681212691561,-0.73322,890.6770716866146,-0.73322,832.5928511262312,-0.73322,705.5028592492935,-0.73322,1044.364128684045,-0.73322,1090.0608185209862,-0.73322,1074.982167429053,-0.73322,926.9496045910977,-0.73322
692.98,3132.799190058681,-0.75585,3877.935864851701,-0.75585,2730.4924018975253,-0.75585,3232.066976413906,-0.75585,2210.174226371033,-0.75585,2212.6873348863555,-0.75585,2063.052665369882,-0.75585,1756.0345750813583,-0.75585,736.1104267088213,-0.75585,866.5198160830803,-0.75585,806.7287759893738,-0.75585,698.8640642546508,-0.75585,1025.8823098109467,-0.75585,1071.5266432204853,-0.75585,1042.186101304099,-0.75585,903.3892122599525,-0.75585
693.86,3055.8352417769397,-0.7785,3794.060868152824,-0.7785,2649.968216552411,-0.7785,3151.647503923597,-0.7785,2112.3724199830795,-0.7785,2140.3307522160385,-0.7785,1978.4446786873693,-0.7785,1704.411137662449,-0.7785,723.6495969870156,-0.7785,854.1427566451187,-0.7785,792.0689763166613,-0.7785,692.9896731000852,-0.7785,1015.5785648981258,-0.7785,1056.133853564137,-0.7785,1021.9032213283532,-0.7785,878.8654616646003,-0.7785
694.74,2976.5676106894866,-0.80117,3730.186026721719,-0.80117,2588.606483636628,-0.80117,3082.1181683330174,-0.80117,2006.5077237751334,-0.80117,2057.9217354844327,-0.80117,1876.0355066879913,-0.80117,1671.5313012536506,-0.80117,715.7647190201923,-0.80117,853.430709232444,-0.80117,792.288873311752,-0.80117,690.329966588036,-0.80117,1002.6569986151777,-0.80117,1047.861538034535,-0.80117,1018.6571228293953,-0.80117,860.8339080671639,-0.80117
695.61,2934.3683302030354,-0.8239,3693.8506661043525,-0.8239,2564.6272398862625,-0.8239,3043.060273490719,-0.8239,1904.9362546141963,-0.8239,1980.643648638276,-0.8239,1804.6213397109202,-0.8239,1653.101838807955,-0.8239,712.3615512390268,-0.8239,862.3522444618377,-0.8239,814.46705595947,-0.8239,692.843075103358,-0.8239,1003.3062183149692,-0.8239,1043.9033921229027,-0.8239,1021.6623817623015,-0.8239,855.0747010528839,-0.8239
696.49,2903.1638994711184,-0.84678,3660.133126857114,-0.84678,2565.988506998729,-0.84678,3016.9867726442512,-0.84678,1835.7210575880317,-0.84678,1942.7375951988336,-0.84678,1775.7205917847152,-0.84678,1636.6619206035557,-0.84678,708.51858946768,-0.84678,877.231941129641,-0.84678,853.8076755097424,-0.84678,703.125877445218,-0.84678,1006.6465583832517,-0.84678,1047.861538034535,-0.84678,1036.0289854415598,-0.84678,863.4936145792132,-0.84678
697.37,2885.6768527186687,-0.86971,3620.3422420311795,-0.86971,2584.4179694444247,-0.86971,3010.808714210751,-0.86971,1802.0035183407929,-0.86971,1925.669399865604,-0.86971,1788.390847216131,-0.86971,1636.5572077487507,-0.86971,710.4243634251327,-0.86971,890.8236696833417,-0.86971,904.7504793724186,-0.86971,721.7542943150434,-0.86971,1013.2748820924138,-0.86971,1056.9715564025778,-0.86971,1050.269933695052,-0.86971,879.8497624997682,-0.86971
698.25,2887.0381198311347,-0.89294,3589.1378112992625,-0.89294,2624.418279979969,-0.89294,2995.415924554403,-0.89294,1794.2547670852161,-0.89294,1925.3552613011886,-0.89294,1821.4801093345395,-0.89294,1635.824217765115,-0.89294,714.3929806222457,-0.89294,900.9284601720328,-0.89294,953.6618538518761,-0.89294,739.7439627705579,-0.89294,1022.1859460363269,-0.89294,1061.6836348688068,-0.89294,1057.180982112188,-0.89294,894.4781483160393,-0.89294
699.12,2868.0850931114132,-0.91622,3545.05369942632,-0.91622,2643.6854452641055,-0.91622,2970.284839401181,-0.91622,1789.7521143285974,-0.91622,1932.78987399235,-0.91622,1850.5902829703543,-0.91622,1628.703743638369,-0.91622,719.4191976528899,-0.91622,905.5567683544177,-0.91622,982.3531760684707,-0.91622,753.1995646130118,-0.91622,1027.1702779250493,-0.91622,1058.437536369849,-0.91622,1057.7045463862135,-0.91622,899.4624802047616,-0.91622
700.0,2839.2890580400135,-0.93952,3495.0009548294865,-0.93952,2637.6120996854106,-0.93952,2931.2269445588827,-0.93952,1774.9876018010796,-0.93952,1933.6275768307908,-0.93952,1846.5064816329561,-0.93952,1628.5990307835639,-0.93952,718.6862076692544,-0.93952,901.7661630104735,-0.93952,981.0652079543681,-0.93952,757.0215838133978,-0.93952,1017.8403625619158,-0.93952,1050.8982108238827,-0.93952,1049.2228051470013,-0.93952,887.7136978956305,-0.93952
