Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
939.003436,7.220307362517289e-07,-1.09216,1.965638296544707e-06,-1.09216,1.4840638772960982e-06,-1.09216,7.623326198091119e-07,-1.09216,1.5366716155501753e-06,-1.09216,2.308939391023194e-06,-1.09216,4.218933276524476e-06,-1.09216,1.0917990519107507e-06,-1.09216,5.599572267129588e-06,-1.09216,3.7626993681386993e-06,-1.09216,2.6290780020187956e-06,-1.09216,2.2867297945190346e-06,-1.09216,1.3297799570262788e-06,-1.09216,2.3467093177513904e-06,-1.09216,2.06753437555554e-06,-1.09216,1.531928123227505e-06,-1.09216
939.862543,6.011135671655512e-07,-1.07568,1.648169863346635e-06,-1.07568,1.23414570673279e-06,-1.07568,6.357965589340931e-07,-1.07568,1.2816748715288204e-06,-1.07568,1.9304966624721187e-06,-1.07568,3.525880775711508e-06,-1.07568,9.120123158531516e-07,-1.07568,4.686151563379307e-06,-1.07568,3.150820272370637e-06,-1.07568,2.1889908158439637e-06,-1.07568,1.9090305272370754e-06,-1.07568,1.1105007677789399e-06,-1.07568,1.9583921669921944e-06,-1.07568,1.725992457037778e-06,-1.07568,1.2792560045828227e-06,-1.07568
940.721649,5.02073007705253e-07,-1.0592,1.3801782540439685e-06,-1.0592,1.0313284253893593e-06,-1.0592,5.320805705067477e-07,-1.0592,1.0712543897979921e-06,-1.0592,1.6141172429640198e-06,-1.0592,2.9451537542479595e-06,-1.0592,7.620279054016291e-07,-1.0592,3.927234676893937e-06,-1.0592,2.639758713208915e-06,-1.0592,1.8319932799569705e-06,-1.0592,1.5947348935395977e-06,-1.0592,9.306449212371693e-07,-1.0592,1.6397718923912668e-06,-1.0592,1.4421368502321402e-06,-1.0592,1.0720606787799913e-06,-1.0592
941.580756,4.215435867173986e-07,-1.03808,1.1544801667970775e-06,-1.03808,8.659910161663146e-07,-1.03808,4.4509350776306333e-07,-1.03808,8.979430966815397e-07,-1.03808,1.3471204057820016e-06,-1.03808,2.4587520723928364e-06,-1.03808,6.3708766843384e-07,-1.03808,3.291177382951379e-06,-1.03808,2.204739629206649e-06,-1.03808,1.5456245646360106e-06,-1.03808,1.3276647573592158e-06,-1.03808,7.810311942916567e-07,-1.03808,1.3704923149744976e-06,-1.03808,1.2051088320953386e-06,-1.03808,8.971305249282522e-07,-1.03808
942.439863,3.53867668656869e-07,-0.998204,9.652692738070203e-07,-0.998204,7.279627194764372e-07,-0.998204,3.720416317368404e-07,-0.998204,7.517419616741251e-07,-0.998204,1.121715514528565e-06,-0.998204,2.0527384491715804e-06,-0.998204,5.32373766500202e-07,-0.998204,2.756880041308408e-06,-0.998204,1.8487578080112654e-06,-0.998204,1.3023137752109037e-06,-0.998204,1.1069195881446057e-06,-0.998204,6.532322963876887e-07,-0.998204,1.1446999861582823e-06,-0.998204,1.0048936651938144e-06,-0.998204,7.488707351953695e-07,-0.998204
943.298969,2.959666955923945e-07,-0.958332,8.055172482592791e-07,-0.958332,6.099733218106099e-07,-0.958332,3.102003139460504e-07,-0.958332,6.286928388641159e-07,-0.958332,9.343800287680668e-07,-0.958332,1.7115734969311171e-06,-0.958332,4.4372386362221276e-07,-0.958332,2.306300627082106e-06,-0.958332,1.54540466764092e-06,-0.958332,1.0889299196890912e-06,-0.958332,9.248511589808037e-07,-0.958332,5.463560740023256e-07,-0.958332,9.555383082099833e-07,-0.958332,8.397918598940811e-07,-0.958332,6.244195072595201e-07,-0.958332
944.158076,2.4761972340033646e-07,-0.918461,6.753916307215418e-07,-0.918461,5.095578825667208e-07,-0.918461,2.5938630689478437e-07,-0.918461,5.261140320399536e-07,-0.918461,7.834532026232985e-07,-0.918461,1.4325870378739158e-06,-0.918461,3.7137356372318395e-07,-0.918461,1.934538578667595e-06,-0.918461,1.2973608571786228e-06,-0.918461,9.0868768271309e-07,-0.918461,7.775275021698785e-07,-0.918461,4.5606846207518483e-07,-0.918461,7.98831332479974e-07,-0.918461,7.02490270416551e-07,-0.918461,5.215506458275478e-07,-0.918461
945.017182,2.0664348905800863e-07,-0.87859,5.670284857979465e-07,-0.87859,4.238493637802067e-07,-0.87859,2.1666660351995184e-07,-0.87859,4.398180741379829e-07,-0.87859,6.56882586506194e-07,-0.87859,1.1980616569669561e-06,-0.87859,3.1074796217668103e-07,-0.87859,1.6190178045688981e-06,-0.87859,1.0908042797901023e-06,-0.87859,7.560697439632195e-07,-0.87859,6.529391003942344e-07,-0.87859,3.812783526591974e-07,-0.87859,6.67596805809851e-07,-0.87859,5.87941737159619e-07,-0.87859,4.3604631710790355e-07,-0.87859
945.876289,1.720191364881576e-07,-0.795336,4.7540473784349273e-07,-0.795336,3.520477592403565e-07,-0.795336,1.808673727191877e-07,-0.795336,3.670279802487727e-07,-0.795336,5.500430136200129e-07,-0.795336,1.0033072654435172e-06,-0.795336,2.600093483808747e-07,-0.795336,1.3561047687242781e-06,-0.795336,9.154071066059326e-07,-0.795336,6.275053950906261e-07,-0.795336,5.46363403902162e-07,-0.795336,3.17988856086453e-07,-0.795336,5.572462109020549e-07,-0.795336,4.911671638773029e-07,-0.795336,3.644028289788091e-07,-0.795336
946.735395,1.4349744909634718e-07,-0.689651,3.979057068736976e-07,-0.689651,2.9367348407216307e-07,-0.689651,1.5131740509319132e-07,-0.689651,3.0620447140668815e-07,-0.689651,4.6013341509871844e-07,-0.689651,8.374756115457924e-07,-0.689651,2.1736817964714594e-07,-0.689651,1.135663266788603e-06,-0.689651,7.671535996443381e-07,-0.689651,5.236480443092937e-07,-0.689651,4.5626113372802616e-07,-0.689651,2.6588688092108434e-07,-0.689651,4.6659210398309635e-07,-0.689651,4.102492581981216e-07,-0.689651,3.051049864312347e-07,-0.689651
947.594502,1.2054229706597538e-07,-0.583965,3.334612275124531e-07,-0.583965,2.4664275246500496e-07,-0.583965,1.2683030399702103e-07,-0.583965,2.5713916903066713e-07,-0.583965,3.8447104760220457e-07,-0.583965,7.006672196143944e-07,-0.583965,1.8179931712695302e-07,-0.583965,9.530482365227183e-07,-0.583965,6.412144020417085e-07,-0.583965,4.4185159777829773e-07,-0.583965,3.8072651591437456e-07,-0.583965,2.2339231018408276e-07,-0.583965,3.905705713946011e-07,-0.583965,3.4340161881910025e-07,-0.583965,2.557265926193465e-07,-0.583965
948.453608,1.0127754017749935e-07,-0.47828,2.7896237510059595e-07,-0.47828,2.075932346510908e-07,-0.47828,1.0610239438835348e-07,-0.47828,2.1559224962965162e-07,-0.47828,3.20539661229505e-07,-0.47828,5.855071632854006e-07,-0.47828,1.520085099349049e-07,-0.47828,7.986910172545352e-07,-0.47828,5.373088833471658e-07,-0.47828,3.7248875562685817e-07,-0.47828,3.172380649175005e-07,-0.47828,1.8718784063522293e-07,-0.47828,3.2654913196676904e-07,-0.47828,2.868566772243517e-07,-0.47828,2.137733873416872e-07,-0.47828
949.312715,8.49951101067271e-08,-0.362034,2.3286777641539536e-07,-0.362034,1.7426418009517873e-07,-0.362034,8.861723246728996e-08,-0.362034,1.804537569427076e-07,-0.362034,2.671099270652078e-07,-0.362034,4.888341614722455e-07,-0.362034,1.2696957209391183e-07,-0.362034,6.688910566952418e-07,-0.362034,4.484338478313457e-07,-0.362034,3.126987626616998e-07,-0.362034,2.647298038754881e-07,-0.362034,1.5663262960309768e-07,-0.362034,2.7292044337834225e-07,-0.362034,2.395599749659887e-07,-0.362034,1.7833122737580842e-07,-0.362034
950.171821,7.103604885837016e-08,-0.158492,1.950664358307579e-07,-0.158492,1.4579066061657868e-07,-0.158492,7.40672765792679e-08,-0.158492,1.510315389995734e-07,-0.158492,2.2350854145291643e-07,-0.158492,4.087644299169854e-07,-0.158492,1.0616522210123654e-07,-0.158492,5.605687497850204e-07,-0.158492,3.7649821083734504e-07,-0.158492,2.614418202346083e-07,-0.158492,2.2236298282134874e-07,-0.158492,1.310795516450116e-07,-0.158492,2.282687878323558e-07,-0.158492,2.006926575194354e-07,-0.158492,1.4918440424081163e-07,-0.158492
951.030928,5.936800016029379e-08,0.0450506,1.638724763843216e-07,0.0450506,1.214889012734134e-07,0.0450506,6.18492759677552e-08,0.0450506,1.263810858499072e-07,0.0450506,1.8765485996765363e-07,0.0450506,3.422434946449559e-07,0.0450506,8.893137103170522e-08,0.0450506,4.6954081797440765e-07,0.0450506,3.163207803094079e-07,0.0450506,2.17431007360029e-07,0.0450506,1.8682972267178952e-07,0.0450506,1.0954011741160458e-07,0.0450506,1.907669260124609e-07,0.0450506,1.6825785074355878e-07,0.0450506,1.2478630907122568e-07,0.0450506
951.890034,4.947933700392032e-08,0.248593,1.3742933916039224e-07,0.248593,1.0089858435595973e-07,0.248593,5.1729092689407675e-08,0.248593,1.0554636912933845e-07,0.248593,1.574682381844423e-07,0.248593,2.867111263561726e-07,0.248593,7.441220072299587e-08,0.248593,3.932260893924582e-07,0.248593,2.659696040763804e-07,0.248593,1.8069564363730737e-07,0.248593,1.5682530125593904e-07,0.248593,9.134029025649631e-08,0.248593,1.595750608231207e-07,0.248593,1.4070266300159936e-07,0.248593,1.043254172423111e-07,0.248593
952.749141,4.125005845764311e-08,0.452135,1.1506790901676528e-07,0.452135,8.397730115802161e-08,0.452135,4.320546630827336e-08,0.452135,8.807858954217258e-08,0.452135,1.3180940024300307e-07,0.452135,2.3973693969060927e-07,0.452135,6.224467170749922e-08,0.452135,3.2926643054896116e-07,0.452135,2.2263837762948614e-07,0.452135,1.5027655931642872e-07,0.452135,1.3103138373180123e-07,0.452135,7.646593394428809e-08,0.452135,1.333329722804171e-07,0.452135,1.1757892327499135e-07,0.452135,8.730455211945335e-08,0.452135
953.608247,3.460424770172846e-08,0.616546,9.642870672289486e-08,0.616546,7.059625486818877e-08,0.616546,3.627410359730523e-08,0.616546,7.391470994981689e-08,0.616546,1.1027939016652852e-07,0.616546,2.0055443655109266e-07,0.616546,5.211757738073456e-08,0.616546,2.7656759211120356e-07,0.616546,1.869490953262673e-07,0.616546,1.2662401967305503e-07,0.616546,1.0956943701095001e-07,0.616546,6.414007909232615e-08,0.616546,1.1186369565972952e-07,0.616546,9.836034475548436e-08,0.616546,7.323030673081083e-08,0.616546
954.467354,2.9091744173369305e-08,0.751235,8.079403037194689e-08,0.751235,5.9393131245447013e-08,0.751235,3.0366309042056865e-08,0.751235,6.207734056552068e-08,0.751235,9.210574122512154e-08,0.751235,1.67728003698245e-07,0.751235,4.3599605493759715e-08,0.751235,2.3199447120632091e-07,0.751235,1.560650859300541e-07,0.751235,1.0698826514000454e-07,0.751235,9.135086625483163e-08,0.751235,5.389539222961538e-08,0.751235,9.361894668990987e-08,0.751235,8.227058633755345e-08,0.751235,6.132330329806924e-08,0.751235
955.32646,2.4428776036043847e-08,0.885923,6.751801107548355e-08,0.885923,4.9945832772077e-08,0.885923,2.5401244318618718e-08,0.885923,5.1994225637774164e-08,0.885923,7.673766380250731e-08,0.885923,1.402963771249556e-07,0.885923,3.6445099689201945e-08,0.885923,1.943407757469586e-07,0.885923,1.3080310970832615e-07,0.885923,9.01157781324056e-08,0.885923,7.624865477056754e-08,0.885923,4.5137627905136873e-08,0.885923,7.828709991505822e-08,0.885923,6.875770656352102e-08,0.885923,5.123715169753336e-08,0.885923
956.185567,2.0448326286337966e-08,1.02061,5.649237574163641e-08,1.02061,4.184357091867835e-08,1.02061,2.1231369014570428e-08,1.02061,4.3479080997879054e-08,1.02061,6.41430110522607e-08,1.02061,1.1710352691417623e-07,1.02061,3.0473535005377276e-08,1.02061,1.6278032130870452e-07,1.02061,1.0948985524129814e-07,1.02061,7.532487796547703e-08,1.02061,6.387075762976747e-08,1.02061,3.773421964470741e-08,1.02061,6.54331781363142e-08,1.02061,5.749259293073463e-08,1.02061,4.28443116720506e-08,1.02061
957.044674,1.710913805945845e-08,1.15446,4.7441624849413264e-08,1.15446,3.492194650320711e-08,1.15446,1.7759719026362472e-08,1.15446,3.64442619863635e-08,1.15446,5.3885653934118504e-08,1.15446,9.823950612103928e-08,1.15446,2.5550145998151556e-08,1.15446,1.3650681890955938e-07,1.15446,9.214595096136669e-08,1.15446,6.283389094148746e-08,1.15446,5.372345372202542e-08,1.15446,3.161375328134989e-08,1.15446,5.4805137512162e-08,1.15446,4.824288761438182e-08,1.15446,3.5856718158052143e-08,1.15446
957.90378,1.4275398782723106e-08,1.23971,3.97933979344495e-08,1.23971,2.8993837654126546e-08,1.23971,1.4847235682813703e-08,1.23971,3.047929421239156e-08,1.23971,4.523040349449418e-08,1.23971,8.226367528913631e-08,1.23971,2.139807187942013e-08,1.23971,1.1433806041877381e-07,1.23971,7.74246848428835e-08,1.23971,5.220312778311032e-08,1.23971,4.515323012050283e-08,1.23971,2.6397691844943952e-08,1.23971,4.584234541797513e-08,1.23971,4.04147640148629e-08,1.23971,2.998777207193646e-08,1.23971
958.762887,1.191004010553093e-08,1.32496,3.337868844908969e-08,1.32496,2.418929773710461e-08,1.32496,1.2418316302754836e-08,1.32496,2.545171591463477e-08,1.32496,3.7917990704890336e-08,1.32496,6.895540443339302e-08,1.32496,1.7929563276856327e-08,1.32496,9.577707862744278e-08,1.32496,6.485474432637089e-08,1.32496,4.340955166228847e-08,1.32496,3.780155001034708e-08,1.32496,2.2026349008250667e-08,1.32496,3.8290559042286846e-08,1.32496,3.376801084325502e-08,1.32496,2.5077158032996963e-08,1.32496
959.621993,9.972580038214271e-09,1.41021,2.799739012780131e-08,1.41021,2.0256073484915817e-08,1.41021,1.0411054646425105e-08,1.41021,2.1320060802590337e-08,1.41021,3.176778589076818e-08,1.41021,5.7723275349870246e-08,1.41021,1.5010587736309643e-08,1.41021,8.040324199781428e-08,1.41021,5.447581558379999e-08,1.41021,3.645232487618349e-08,1.41021,3.163710424797143e-08,1.41021,1.8490719465756805e-08,1.41021,3.214538044519534e-08,1.41021,2.8287340022756605e-08,1.41021,2.1059430506980468e-08,1.41021
960.4811,8.38349963883415e-09,1.49546,2.3456307753468977e-08,1.49546,1.703667676393333e-08,1.49546,8.726915917452923e-09,1.49546,1.7906107597379988e-08,1.49546,2.6556750671392884e-08,1.49546,4.8278699410725156e-08,1.49546,1.2556746696807165e-08,1.49546,6.74779060520932e-08,1.49546,4.5575746489641374e-08,1.49546,3.080191451804603e-08,1.49546,2.6388267688011495e-08,1.49546,1.555017307712027e-08,1.49546,2.6926177623145244e-08,1.49546,2.3679031995639402e-08,1.49546,1.766212664568413e-08,1.49546
961.340206,7.053269416532209e-09,1.60072,1.9616487367766328e-08,1.60072,1.43616821750825e-08,1.60072,7.305962477747852e-09,1.60072,1.5020535457516125e-08,1.60072,2.21463499398573e-08,1.60072,4.0358323786122964e-08,1.60072,1.0512018781028174e-08,1.60072,5.664138213402405e-08,1.60072,3.8141343224189594e-08,1.60072,2.5974442485821782e-08,1.60072,2.2020694514091193e-08,1.60072,1.3025232009205138e-08,1.60072,2.2536928888280284e-08,1.60072,1.9806122347818348e-08,1.60072,1.4777706347223123e-08,1.60072
962.199313,5.90904063822055e-09,1.72893,1.6400755596702018e-08,1.72893,1.2044700836810275e-08,1.72893,6.105534310262301e-09,1.72893,1.256857924940014e-08,1.72893,1.8478782200309028e-08,1.72893,3.3728010532719474e-08,1.72893,8.78550275971637e-09,1.72893,4.738979198628475e-08,1.72893,3.18935460293891e-08,1.72893,2.1771582632509883e-08,1.72893,1.8404540786252216e-08,1.72893,1.0914534994898939e-08,1.72893,1.8846533746384502e-08,1.72893,1.656766788726133e-08,1.72893,1.2341875918747121e-08,1.72893
963.058419,4.9542897706787e-09,1.85713,1.3767017872644395e-08,1.85713,1.007661225946313e-08,1.85713,5.117107788615135e-09,1.85713,1.0538929984713082e-08,1.85713,1.552692682335354e-08,1.85713,2.8282104380016354e-08,1.85713,7.368287568927842e-09,1.85713,3.979915714146378e-08,1.85713,2.6836333993722474e-08,1.85713,1.8209879589169556e-08,1.85713,1.5496769521169677e-08,1.85713,9.13770444685329e-09,1.85713,1.5790174940333537e-08,1.85713,1.390251630676218e-08,1.85713,1.0345891836879898e-08,1.85713
963.917526,4.13363418500025e-09,1.98534,1.1564382971819328e-08,1.98534,8.392274576066816e-09,1.98534,4.280368308438623e-09,1.98534,8.818948045541116e-09,1.98534,1.3053399767147708e-08,1.98534,2.3702278249406134e-08,1.98534,6.1773359148021514e-09,1.98534,3.336947371786684e-08,1.98534,2.2551588687953e-08,1.98534,1.5142944784783276e-08,1.98534,1.3035703294685646e-08,1.98534,7.644048872057046e-09,1.98534,1.3224395859044417e-08,1.98534,1.165454073980651e-08,1.98534,8.656454637454579e-09,1.98534
964.776632,3.446456075341847e-09,2.11354,9.708881655958614e-09,2.11354,6.9867034547326135e-09,2.11354,3.5823419470224125e-09,2.11354,7.3753242727707435e-09,2.11354,1.0942493327131898e-08,2.11354,1.9871463169216723e-08,2.11354,5.177432864268347e-09,2.11354,2.7949536353155385e-08,2.11354,1.8946325097013755e-08,2.11354,1.260334391719543e-08,2.11354,1.0937152971536839e-08,2.11354,6.381243256964103e-09,2.11354,1.105526907175698e-08,2.11354,9.755028611071218e-09,2.11354,7.246003897086458e-09,2.11354
965.635739,2.8822841562229833e-09,2.30799,8.141749070945639e-09,2.30799,5.8364746298406225e-09,2.30799,2.9977300786455952e-09,2.30799,6.167000756032889e-09,2.30799,9.169338200289908e-09,2.30799,1.662588823453296e-08,2.30799,4.3349446483630345e-09,2.30799,2.3434632192524325e-08,2.30799,1.588902387526954e-08,2.30799,1.0530971807747896e-08,2.30799,9.154688871902676e-09,2.30799,5.3467849643446195e-09,2.30799,9.264668783304462e-09,2.30799,8.16238797462772e-09,2.30799,6.075513134789682e-09,2.30799
966.494845,2.425170659856844e-09,2.50772,6.83008443780064e-09,2.50772,4.914593127422092e-09,2.50772,2.5168781780951415e-09,2.50772,5.180930273618837e-09,2.50772,7.671399869732136e-09,2.50772,1.3936757410283446e-08,2.50772,3.632321392620882e-09,2.50772,1.9691042920387553e-08,2.50772,1.33042917672607e-08,2.50772,8.898069078631842e-09,2.50772,7.651200760040234e-09,2.50772,4.496663181324016e-09,2.50772,7.775034182132733e-09,2.50772,6.8391316284558e-09,2.50772,5.098521256887232e-09,2.50772
967.353952,2.0405079877303462e-09,2.70745,5.71813863262539e-09,2.70745,4.139330564301647e-09,2.70745,2.109974495608043e-09,2.70745,4.348902871908554e-09,2.70745,6.4062486866915584e-09,2.70745,1.1656949135467027e-08,2.70745,3.039426737428982e-09,2.70745,1.652630630961332e-08,2.70745,1.114783523540468e-08,2.70745,7.504560878171186e-09,2.70745,6.38735848768472e-09,2.70745,3.777484823237178e-09,2.70745,6.511725945336726e-09,2.70745,5.728756516102626e-09,2.70745,4.271614313776917e-09,2.70745
968.213058,1.7140866054464392e-09,2.90717,4.781450732537419e-09,2.90717,3.4808856620017606e-09,2.90717,1.7660555952862054e-09,2.90717,3.645431442042479e-09,2.90717,5.353046793061964e-09,2.90717,9.7546621160794e-09,2.90717,2.5431087482238165e-09,2.90717,1.384963631508561e-08,2.90717,9.322962429574455e-09,2.90717,6.310384068117499e-09,2.90717,5.333779627777828e-09,2.90717,3.1622130309734307e-09,2.90717,5.445215047861404e-09,2.90717,4.785806787297311e-09,2.90717,3.565734488250325e-09,2.90717
969.072165,1.436147274937289e-09,2.55806,4.00772744838261e-09,2.55806,2.915310590628509e-09,2.55806,1.4787968206994023e-09,2.55806,3.058390235434184e-09,2.55806,4.4839405694651975e-09,2.55806,8.170670761442804e-09,2.55806,2.1322678623960466e-09,2.55806,1.1627001258992772e-08,2.55806,7.830751892174522e-09,2.55806,5.290323793033715e-09,2.55806,4.481825369798134e-09,2.55806,2.653277142764252e-09,2.55806,4.5664124139096865e-09,2.55806,4.017559985448807e-09,2.55806,2.994808589996533e-09,2.55806
969.931271,1.2000197873518113e-09,1.29423,3.3691779884956907e-09,1.29423,2.4301235778891245e-09,1.29423,1.238239979355669e-09,1.29423,2.559611494141099e-09,1.29423,3.768573759293265e-09,1.29423,6.848650026957583e-09,1.29423,1.7890191243449617e-09,1.29423,9.755154266496983e-09,1.29423,6.586281497957949e-09,1.29423,4.409416430700415e-09,1.29423,3.77401882774313e-09,1.29423,2.2195146130196476e-09,1.29423,3.822605592372691e-09,1.29423,3.371115176309585e-09,1.29423,2.5070561123144245e-09,1.29423
970.790378,1.0018412854762459e-09,0.0304004,2.8309120296556065e-09,0.0304004,2.0220471114282086e-09,0.0304004,1.0359860531710898e-09,0.0304004,2.1435768507149963e-09,0.0304004,3.1694172753840206e-09,0.0304004,5.745510572871441e-09,0.0304004,1.4992995976702386e-09,0.0304004,8.172084384982672e-09,0.0304004,5.539310019189257e-09,0.0304004,3.666813806993678e-09,0.0304004,3.1730089263038356e-09,0.0304004,1.8544541873126622e-09,0.0304004,3.2026112503572344e-09,0.0304004,2.8254774324912223e-09,0.0304004,2.099440382414651e-09,0.0304004
971.649485,8.361687951178249e-10,-1.23343,2.37119118320482e-09,-1.23343,1.6897932231316585e-09,-1.23343,8.670758413420952e-10,-1.23343,1.7898254133269608e-09,-1.23343,2.6539682476059655e-09,-1.23343,4.812613278127415e-09,-1.23343,1.2552034618340938e-09,-1.23343,6.840943160843928e-09,-1.23343,4.652486380559471e-09,-1.23343,3.0531127075520077e-09,-1.23343,2.655685538424769e-09,-1.23343,1.5525146704821855e-09,-1.23343,2.6795810118912907e-09,-1.23343,2.363285362667036e-09,-1.23343,1.7570817036294092e-09,-1.23343
