Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
292.09622,1834.223663764319,0.67223,1844.2760978256076,0.67223,3149.6160745403786,0.67223,2206.729173447946,0.67223,3275.9416625772387,0.67223,2718.2409978853298,0.67223,4010.5546954623474,0.67223,2471.485155537135,0.67223,2912.996436537316,0.67223,2176.927894970417,0.67223,2602.7427190353155,0.67223,2280.541264800054,0.67223,3418.602455963693,0.67223,2831.4670077860737,0.67223,1992.2667755216412,0.67223,3512.425173869054,0.67223
292.955326,1800.0872730978595,0.651357,1813.9931402159755,0.651357,3094.3486297742515,0.651357,2172.289115502552,0.651357,3219.8051011162297,0.651357,2670.491936094209,0.651357,3914.12462747234,0.651357,2424.3957847312868,0.651357,2887.886293955056,0.651357,2156.372761572178,0.651357,2570.3340904731403,0.651357,2260.677236243528,0.651357,3311.6487460657745,0.651357,2771.3618291279518,0.651357,1940.559567818888,0.651357,3443.0738501316428,0.651357
293.814433,1752.819890438842,0.630647,1762.8094967872476,0.630647,3031.793170313691,0.630647,2125.1892734112225,0.630647,3142.2338182766193,0.630647,2618.941797673663,0.630647,3812.249491032468,0.630647,2370.322066509938,0.630647,2844.399045354502,0.630647,2134.0270383567718,0.630647,2518.6268827703866,0.630647,2245.1273773049725,0.630647,3217.4490618831155,0.630647,2715.9687289360595,0.630647,1892.8105060277667,0.630647,3384.7383187197274,0.630647
294.67354,1730.578880078241,0.60994,1708.2855132902373,0.60994,2992.316424052172,0.60994,2076.3721405010897,0.60994,3100.7989416302453,0.60994,2580.1142711119355,0.60994,3767.9978385918366,0.60994,2332.2484725028075,0.60994,2786.7441474988195,0.60994,2097.796390594211,0.60994,2460.7416166341327,0.60994,2222.6559986638,0.60994,3182.4959109491765,0.60994,2682.104591692093,0.60994,1875.7318394090564,0.60994,3362.0156292270226,0.60994
295.532646,1763.3225897757925,0.589234,1684.4947526785209,0.589234,3002.6515828214347,0.589234,2056.235858522071,0.589234,3139.3332721985184,0.589234,2573.9362126784354,0.589234,3816.5322467939964,0.589234,2332.3950704995345,0.589234,2760.869601076482,0.589234,2055.1259022611366,0.589234,2435.6524166228337,0.589234,2186.4567647576805,0.589234,3219.522376408256,0.589234,2671.811318064753,0.589234,1900.5069008559408,0.589234,3361.031328391855,0.589234
296.391753,1838.4331205274837,0.568527,1714.0656628754782,0.568527,3083.458492874522,0.568527,2081.880036663837,0.568527,3209.5851264872535,0.568527,2612.4286581047863,0.568527,3895.1297156106966,0.568527,2378.2383583332025,0.568527,2802.974639993609,0.568527,2021.272236302651,0.568527,2474.87785203282,0.568527,2154.4565163292446,0.568527,3303.7429255279903,0.568527,2658.7117399286362,0.568527,1951.6172452863052,0.568527,3347.5443126929595,0.568527
297.250859,1878.7580409129237,0.547941,1749.301538517391,0.547941,3049.028906214609,0.547941,2100.2990278240522,0.547941,3211.742211296238,0.547941,2531.506563911413,0.547941,3872.752578538849,0.547941,2300.1853963614885,0.547941,2838.2419294919628,0.547941,2029.0628727001497,0.547941,2516.2394296808307,0.547941,2158.079581105501,0.547941,3370.5706694645983,0.547941,2624.3345096961248,0.547941,2004.0050865452918,0.547941,3296.643393972205,0.547941
298.109966,1883.3025788114646,0.527507,1753.6680645627632,0.527507,2995.4578096963246,0.527507,2083.335545345628,0.527507,3157.6580217894093,0.527507,2430.1759343165277,0.527507,3780.7309217361358,0.527507,2207.388864433218,0.527507,2832.095284914904,0.527507,2056.3405713768757,0.527507,2515.9357624018958,0.527507,2136.215537022198,0.527507,3363.4711379088135,0.527507,2560.44919697954,0.527507,2029.314183551682,0.527507,3200.799717969106,0.527507
298.969072,1846.548366774878,0.507073,1724.6730750672339,0.507073,2926.44156709429,0.507073,2039.167663188841,0.507073,3072.6625975441175,0.507073,2339.630728766566,0.507073,3657.913214335246,0.507073,2121.7546917736154,0.507073,2779.424718947944,0.507073,2085.314618301444,0.507073,2469.097702447579,0.507073,2130.466801293399,0.507073,3291.062198811094,0.507073,2509.2131971234094,0.507073,2018.6753575034847,0.507073,3127.783444313517,0.507073
299.828179,1818.4120226887503,0.486639,1686.5261820617395,0.486639,2936.8290822909553,0.486639,2001.1464256091128,0.486639,3063.573521747036,0.486639,2363.5262022330876,0.486639,3650.0492789393834,0.486639,2139.7129463726883,0.486639,2732.544773851705,0.486639,2115.115896778973,0.486639,2419.390510271603,0.486639,2128.6343263343097,0.486639,3181.4278398301644,0.486639,2515.1190021344164,0.486639,1972.5388736763623,0.486639,3137.0505319637678,0.486639
300.687285,1812.0559524020814,0.466205,1694.6728421655757,0.466205,3092.997833947266,0.466205,2038.036764356946,0.466205,3163.333458519845,0.466205,2563.7057667639783,0.466205,3795.956170824796,0.466205,2325.4526082259567,0.466205,2793.068803929047,0.466205,2147.7444223362386,0.466205,2466.668364216101,0.466205,2133.9013829310056,0.466205,3114.2231296162577,0.466205,2582.05145892583,0.466205,1930.5280763285602,0.466205,3245.082784266179,0.466205
301.546392,1837.207980126264,0.445967,1719.3013056157329,0.445967,3213.941181247145,0.445967,2100.7074079577924,0.445967,3293.4705944716106,0.445967,2724.4923553171934,0.445967,3956.4286208135964,0.445967,2463.0243568688843,0.445967,2912.45192969233,0.445967,2180.8022705982057,0.445967,2571.0147240293736,0.445967,2175.2106041516136,0.445967,3102.474347307127,0.445967,2680.18834644916,0.445967,1903.8053557823011,0.445967,3410.822290851675,0.445967
302.405498,1886.8942297312792,0.425753,1757.9717628952524,0.425753,3326.947294152798,0.425753,2177.3886315315594,0.425753,3397.733184001039,0.425753,2846.9959241536685,0.425753,4079.0473737903567,0.425753,2566.1246337099756,0.425753,3050.2959317577506,0.425753,2192.2997420558045,0.425753,2693.1413265885494,0.425753,2179.3153480599735,0.425753,3132.2546832136945,0.425753,2741.69667736167,0.425753,1905.9205554493642,0.425753,3517.7236443221914,0.425753
303.264605,1904.705886333625,0.405539,1771.929986440771,0.405539,3322.8216076734775,0.405539,2208.5511771215547,0.405539,3381.0628975160685,0.405539,2821.11090644585,0.405539,4038.9004652580848,0.405539,2539.6846378716905,0.405539,3109.4482234371458,0.405539,2158.05863853454,0.405539,2749.4454286172463,0.405539,2193.870434877881,0.405539,3164.4748286372205,0.405539,2731.8641402954718,0.405539,1928.3081638066922,0.405539,3514.2471775426625,0.405539
304.123711,1895.0094759786737,0.385324,1742.4219039566965,0.385324,3213.930709961665,0.385324,2164.9592156661956,0.385324,3268.9782577327,0.385324,2669.8322451089366,0.385324,3891.0982707007006,0.385324,2401.22282996292,0.385324,3042.7880200682257,0.385324,2102.5398829168817,0.385324,2690.1255963701633,0.385324,2189.2421266954957,0.385324,3160.0978313063674,0.385324,2663.9264400979296,0.385324,1951.899969994279,0.385324,3409.2725406005598,0.385324
304.982818,1853.58507061778,0.365168,1698.9660692125842,0.365168,3092.003061826618,0.365168,2082.6863256458364,0.365168,3101.5633454703225,0.365168,2485.4957355100564,0.365168,3658.164525186778,0.365168,2244.478157605181,0.365168,2912.1901475553173,0.365168,2053.1258867343595,0.365168,2576.7215746162506,0.365168,2154.100492622908,0.365168,3159.2077720405246,0.365168,2582.05145892583,0.365168,1972.2352063974274,0.365168,3281.8369963027653,0.365168
305.841924,1840.9462290428057,0.345122,1647.300746651753,0.345122,2980.996964447742,0.345122,1984.5389668370256,0.345122,3030.201534920654,0.345122,2328.101843452526,0.345122,3553.7343950896616,0.345122,2102.3723423491933,0.345122,2772.8173378097426,0.345122,2038.3509029213612,0.345122,2451.799138833778,0.345122,2107.7231692297332,0.345122,3158.9669324744727,0.345122,2532.396623177256,0.345122,1983.0206304423516,0.345122,3211.019692598083,0.345122
306.701031,1872.0459469199175,0.325076,1642.201230622745,0.325076,3022.0339322458567,0.325076,1962.664451468242,0.325076,3085.6993479673515,0.325076,2341.787813575551,0.325076,3604.9494523748313,0.325076,2115.293908632141,0.325076,2768.199500912838,0.325076,2067.7123874087088,0.325076,2446.437840667758,0.325076,2087.785841674844,0.325076,3181.5953803978528,0.325076,2535.370468253721,0.325076,1993.209191214887,0.325076,3230.7475944433622,0.325076
307.560137,1918.7269375920264,0.30503,1667.9082364773944,0.30503,3117.573940970021,0.30503,2002.5809917199426,0.30503,3178.4958798956222,0.30503,2432.2073636997457,0.30503,3718.07074942077,0.30503,2191.713350068896,0.30503,2863.016990938847,0.30503,2128.5400847649853,0.30503,2531.7892886193868,0.30503,2113.869813806792,0.30503,3219.0825824180747,0.30503,2582.239942064479,0.30503,2012.61248321027,0.30503,3326.2143041691625,0.30503
308.419244,1949.1774357693466,0.284984,1691.7304109455524,0.284984,3191.5221590333754,0.284984,2051.7332057654517,0.284984,3241.9518699075065,0.284984,2510.804832516447,0.284984,3800.856732429674,0.284984,2254.4887065245475,0.284984,2963.572745408175,0.284984,2179.524773769583,0.284984,2618.6800155366504,0.284984,2166.3204827786617,0.284984,3263.742614992446,0.284984,2644.3660788203388,0.284984,2049.9216733773237,0.284984,3415.9741633080857,0.284984
309.278351,1964.9786055594348,0.265156,1700.8823144555174,0.265156,3224.7999042904326,0.265156,2078.9061915873726,0.265156,3254.77919462113,0.265156,2542.5432988078696,0.265156,3828.647524094945,0.265156,2280.3737242323655,0.265156,3014.7040324095005,0.265156,2230.4047499193766,0.265156,2661.1096643036726,0.265156,2212.048586472044,0.265156,3314.5702347148363,0.265156,2705.162362320174,0.265156,2100.822592098078,0.265156,3483.503483371888,0.265156
310.137457,1978.601747969577,0.245381,1702.767145842009,0.245381,3250.506910145082,0.245381,2088.9900395051027,0.245381,3258.412730682867,0.245381,2558.271169599594,0.245381,3842.6266902114244,0.245381,2289.5151564568496,0.245381,3019.8768474368717,0.245381,2282.5308090413505,0.245381,2671.266811219766,0.245381,2233.6717909892955,0.245381,3368.099446091199,0.245381,2751.738640137478,0.245381,2157.1999931251385,0.245381,3530.9698204550355,0.245381
310.996564,2001.7223463105408,0.225606,1713.0604194693494,0.225606,3298.0256036556325,0.225606,2102.477055203998,0.225606,3277.8997929620937,0.225606,2582.899633049751,0.225606,3867.5902347969577,0.225606,2311.1069471176597,0.225606,3029.8769250707583,0.225606,2337.66212709623,0.225606,2685.93708217796,0.225606,2241.4100709593918,0.225606,3414.8223219052297,0.225606,2788.0216443274417,0.225606,2200.666299154731,0.225606,3573.0643880866814,0.225606
311.85567,2030.6649793786676,0.205831,1730.8406622152536,0.205831,3364.7905198793574,0.205831,2127.4510710750124,0.205831,3312.4026786203713,0.205831,2621.0988824826477,0.205831,3900.96222162334,0.205831,2343.9658409554963,0.205831,3063.437395035789,0.205831,2397.955788893001,0.205831,2727.748925101632,0.205831,2245.8080108612053,0.205831,3451.85925864979,0.205831,2807.9066154549287,0.205831,2227.273835560705,0.205831,3607.3892618917903,0.205831
312.714777,2050.4871227932713,0.186111,1742.0763515358399,0.186111,3417.9637075493824,0.186111,2151.3256019705727,0.186111,3332.936869447649,0.186111,2641.6644871663675,0.186111,3916.2607697103635,0.186111,2370.405836793782,0.186111,3108.401094889095,0.186111,2448.793879900872,0.186111,2776.922081718102,0.186111,2257.808104021869,0.186111,3470.3201349519272,0.186111,2808.6081915821223,0.186111,2240.0697464178866,0.186111,3632.321392620882,0.186111
313.573883,2051.6494354816077,0.166556,1737.7726532033505,0.166556,3437.408884686687,0.166556,2158.236650387709,0.166556,3328.559872116796,0.166556,2628.3973684625626,0.166556,3902.8470530098316,0.166556,2374.950374692323,0.166556,3133.3646394746283,0.166556,2480.9302550405546,0.166556,2803.267835987063,0.166556,2266.5097422561716,0.166556,3476.2259399629343,0.166556,2792.8698495049175,0.166556,2242.0592906591833,0.166556,3630.3213770941043,0.166556
314.43299,2039.911124457957,0.147001,1720.7568142975233,0.147001,3434.832948458482,0.147001,2146.603052218863,0.147001,3295.365897143583,0.147001,2589.2452320509396,0.147001,3871.6321509924346,0.147001,2359.2225039005984,0.147001,3128.631618437438,0.147001,2516.1556593969867,0.147001,2798.126434816133,0.147001,2260.4363966774763,0.147001,3459.0006753474972,0.147001,2767.351326788917,0.147001,2232.855030721816,0.147001,3602.844723993249,0.147001
315.292096,2023.7958161034537,0.127446,1699.8980136203497,0.127446,3427.6496466188532,0.127446,2124.6657091371967,0.127446,3252.831535521755,0.127446,2546.4700308630604,0.127446,3838.4800611611427,0.127446,2338.6359566459178,0.127446,3102.662830445776,0.127446,2559.140286294476,0.127446,2780.922112771657,0.127446,2235.7869906563583,0.127446,3427.7648307591385,0.127446,2732.1363937179653,0.127446,2214.038130713341,0.127446,3553.0118763915066,0.127446
316.151203,2012.465885213543,0.107891,1680.4109513411222,0.107891,3424.5710886875836,0.107891,2104.173403451841,0.107891,3217.805085589453,0.107891,2519.244688613737,0.107891,3808.207574836991,0.107891,2320.3216783405073,0.107891,3081.3223506364984,0.107891,2593.2662056754552,0.107891,2769.7911363058756,0.107891,2205.462147904804,0.107891,3392.644139257511,0.107891,2691.382150627824,0.107891,2190.174071103261,0.107891,3505.576953164801,0.107891
317.010309,1998.497190382544,0.0884546,1661.007659345739,0.0884546,3418.393030254083,0.0884546,2083.565913626199,0.0884546,3189.281303940546,0.0884546,2501.0141805921703,0.0884546,3768.510931580382,0.0884546,2299.9550280809176,0.0884546,3065.5840085592936,0.0884546,2643.423663127093,0.0884546,2765.0581152686855,0.0884546,2177.1582632509885,0.0884546,3363.60726462006,0.0884546,2649.821618555684,0.0884546,2169.147729858399,0.0884546,3452.7388466301527,0.0884546
317.869416,1978.87400139207,0.0690696,1636.850403742205,0.0690696,3399.0420946861022,0.0690696,2059.042163030847,0.0690696,3160.506211440108,0.0690696,2478.36479009783,0.0690696,3727.641504349955,0.0690696,2273.776814379645,0.0690696,3048.2540310890513,0.0690696,2681.2878314246136,0.0690696,2752.4088024082307,0.0690696,2150.969578264235,0.0690696,3338.685605176449,0.0690696,2606.292484813208,0.0690696,2149.4093567276395,0.0690696,3399.754142098777,0.0690696
318.728522,1952.8947421149273,0.0496846,1605.7506858650931,0.0496846,3365.931889996733,0.0496846,2026.287982047815,0.0496846,3132.862017771564,0.0496846,2443.160328312358,0.0496846,3685.651649573114,0.0496846,2241.525255099677,0.0496846,3018.850661459782,0.0496846,2724.7960225961283,0.0496846,2725.8326798586986,0.0496846,2122.958889603874,0.0496846,3307.418346731649,0.0496846,2554.7423463926625,0.0496846,2122.194485763797,0.0496846,3339.33482487624,0.0496846
319.587629,1927.8264846745888,0.0302997,1574.682381844423,0.0302997,3333.648916860324,0.0302997,1991.502371681564,0.0302997,3103.36440657297,0.0302997,2399.7987351375705,0.0302997,3647.8293664175158,0.0302997,2208.45693555223,0.0302997,2975.6461375672015,0.0302997,2785.0163853945355,0.0302997,2688.4606619787623,0.0302997,2087.3984041120652,0.0302997,3268.203382607143,0.0302997,2495.2130884359685,0.0302997,2077.9951897505684,0.0302997,3272.0568156639697,0.0302997
320.446735,1906.088096017052,0.0109226,1546.8915901791522,0.0109226,3307.093736881753,0.0109226,1959.8790895304269,0.0109226,3071.217560147807,0.0109226,2353.002560325176,0.0109226,3618.90767592035,0.0109226,2174.048291463277,0.0109226,2937.6039574165125,0.0109226,2847.257706290681,0.0109226,2655.3295147184317,0.0109226,2048.1624974165984,0.0109226,3225.2082844241727,0.0109226,2439.317366541012,0.0109226,2027.3141680249048,0.0109226,3207.0615466864506,0.0109226
321.305842,1889.3968669611206,-0.00841281,1526.828607198497,-0.00841281,3285.302991796814,-0.00841281,1932.2663097183247,-0.00841281,3045.6466810044044,-0.00841281,2311.5153272513994,-0.00841281,3593.0436007834924,-0.00841281,2145.388383103124,-0.00841281,2914.4624165045875,-0.00841281,2927.509638213302,-0.00841281,2639.9681389185253,-0.00841281,2019.1360940646273,-0.00841281,3201.469880239859,-0.00841281,2402.217602083568,-0.00841281,2005.3977675141996,-0.00841281,3153.7522323051794,-0.00841281
322.164948,1880.1716644527924,-0.0277482,1511.4253462566683,-0.0277482,3264.9153989662627,-0.0277482,1908.0881115438294,-0.0277482,3026.8716661378517,-0.0277482,2286.0282183918403,-0.0277482,3573.7554929283947,-0.0277482,2121.0321730754604,-0.0277482,2911.0068922960195,-0.0277482,3046.3482571315985,-0.0277482,2648.4184663012957,-0.0277482,2012.2250456474915,-0.0277482,3224.2553974454463,-0.0277482,2400.290885555155,-0.0277482,2036.3823012510256,-0.0277482,3136.348955836573,-0.0277482
323.024055,1875.7004255526151,-0.0470836,1497.247225716059,-0.0470836,3250.088058725862,-0.0470836,1886.580091166864,-0.0470836,3014.28518099028,-0.0470836,2272.6982719751522,-0.0470836,3571.8287763999815,-0.0470836,2100.2571426821305,-0.0470836,2928.0227312018465,-0.0470836,3180.0665727176984,-0.0470836,2668.628047278678,-0.0470836,2026.6125918977107,-0.0470836,3283.1144931313875,-0.0470836,2426.4376853999856,-0.0470836,2113.6394455262207,-0.0470836,3132.5897643490707,-0.0470836
323.883162,1873.4072140323835,-0.066419,1486.713112522667,-0.066419,3242.64297474922,-0.066419,1867.2815120262858,-0.066419,3016.1490698058105,-0.066419,2268.216561789495,-0.066419,3576.404728154964,-0.066419,2083.0842344940957,-0.066419,2951.080501829928,-0.066419,3327.910652417005,-0.066419,2689.978998373436,-0.066419,2044.8221573483158,-0.066419,3343.6280519232487,-0.066419,2455.861997600216,-0.066419,2189.5457939744306,-0.066419,3143.5427289616828,-0.066419
324.742268,1867.103500173117,-0.0855167,1475.9905161906256,-0.0855167,3239.721486100158,-0.0855167,1853.1348053421182,-0.0855167,3012.044325897451,-0.0855167,2265.609211704848,-0.0855167,3588.5200054559127,-0.0855167,2070.550105773926,-0.0855167,2958.1695621002327,-0.0855167,3485.4825563277045,-0.0855167,2690.607275502267,-0.0855167,2047.9216578505466,-0.0855167,3378.7173295684347,-0.0855167,2461.380365048444,-0.0855167,2216.645480797988,-0.0855167,3136.8411062541572,-0.0855167
325.601375,1854.8625674464022,-0.104461,1468.0009253689975,-0.104461,3231.145503291621,-0.104461,1841.8258170231686,-0.104461,3013.7302028598133,-0.104461,2259.3578542729842,-0.104461,3594.5724084636468,-0.104461,2055.9845476705386,-0.104461,2932.6719819551927,-0.104461,3626.625013319485,-0.104461,2664.5233033703184,-0.104461,2026.1623266220488,-0.104461,3374.0576075296076,-0.104461,2433.7571139508614,-0.104461,2175.053534869406,-0.104461,3113.2807139230117,-0.104461
326.460481,1841.1975398943378,-0.123405,1460.9642215260953,-0.123405,3215.344333501533,-0.123405,1831.9095096731264,-0.123405,3020.0548592900404,-0.123405,2248.7923272231506,-0.123405,3606.1641214905703,-0.123405,2041.2619202849428,-0.123405,2879.9804734172717,-0.123405,3748.8772713044277,-0.123405,2612.1249908258515,-0.123405,1987.6070534828148,-0.123405,3362.6229637848924,-0.123405,2387.4845034124924,-0.123405,2083.0842344940957,-0.123405,3079.5108182483705,-0.123405
