Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
669.243986,678.504,-0.195033,427.705,-0.195033,254.333,-0.195033,390.647,-0.195033,207.579,-0.195033,392.936,-0.195033,823.753,-0.195033,491.837,-0.195033,698.221,-0.195033,385.894,-0.195033,178.919,-0.195033,373.882,-0.195033,945.359,-0.195033,403.281,-0.195033,1369.2,-0.195033,551.641,-0.195033
670.103093,669.54,-0.21596,418.907,-0.21596,249.256,-0.21596,386.294,-0.21596,203.958,-0.21596,387.679,-0.21596,812.237,-0.21596,486.35,-0.21596,684.719,-0.21596,378.688,-0.21596,172.113,-0.21596,365.549,-0.21596,926.793,-0.21596,393.819,-0.21596,1359.53,-0.21596,539.694,-0.21596
670.962199,661.284,-0.236887,411.292,-0.236887,245.5,-0.236887,382.732,-0.236887,200.684,-0.236887,383.393,-0.236887,801.954,-0.236887,481.238,-0.236887,671.603,-0.236887,371.472,-0.236887,167.03,-0.236887,357.125,-0.236887,907.228,-0.236887,383.573,-0.236887,1352.43,-0.236887,528.201,-0.236887
671.821306,652.967,-0.257814,406.679,-0.257814,244.432,-0.257814,379.759,-0.257814,199.044,-0.257814,380.237,-0.257814,793.518,-0.257814,477.123,-0.257814,661.026,-0.257814,366.069,-0.257814,166.333,-0.257814,350.256,-0.257814,891.588,-0.257814,376.968,-0.257814,1346.46,-0.257814,519.588,-0.257814
672.680412,646.048,-0.278898,406.698,-0.278898,244.544,-0.278898,377.68,-0.278898,198.818,-0.278898,379.2,-0.278898,787.562,-0.278898,473.181,-0.278898,654.217,-0.278898,362.805,-0.278898,168.543,-0.278898,346.106,-0.278898,881.524,-0.278898,375.966,-0.278898,1343.32,-0.278898,516.279,-0.278898
673.539519,641.948,-0.299991,409.104,-0.299991,244.16,-0.299991,376.494,-0.299991,199.508,-0.299991,379.952,-0.299991,783.587,-0.299991,470.404,-0.299991,650.339,-0.299991,360.974,-0.299991,170.799,-0.299991,344.268,-0.299991,876.659,-0.299991,379.244,-0.299991,1342.77,-0.299991,516.783,-0.299991
674.398625,640.093,-0.321084,411.488,-0.321084,243.236,-0.321084,376.613,-0.321084,200.608,-0.321084,381.008,-0.321084,781.373,-0.321084,468.388,-0.321084,647.689,-0.321084,359.712,-0.321084,171.982,-0.321084,343.222,-0.321084,874.278,-0.321084,382.929,-0.321084,1341.59,-0.321084,517.801,-0.321084
675.257732,639.489,-0.342177,410.542,-0.342177,243.272,-0.342177,377.341,-0.342177,201.427,-0.342177,380.897,-0.342177,779.573,-0.342177,467.947,-0.342177,644.609,-0.342177,359.264,-0.342177,173.562,-0.342177,342.118,-0.342177,869.898,-0.342177,383.282,-0.342177,1339.4,-0.342177,516.601,-0.342177
676.116838,640.279,-0.363356,405.874,-0.363356,244.929,-0.363356,378.184,-0.363356,201.624,-0.363356,379.461,-0.363356,779.457,-0.363356,468.805,-0.363356,640.867,-0.363356,360.017,-0.363356,176.155,-0.363356,341.215,-0.363356,863.552,-0.363356,378.761,-0.363356,1336.5,-0.363356,512.468,-0.363356
676.975945,641.595,-0.384669,399.965,-0.384669,247.308,-0.384669,379.31,-0.384669,201.222,-0.384669,377.252,-0.384669,780.426,-0.384669,470.023,-0.384669,637.29,-0.384669,361.013,-0.384669,178.512,-0.384669,340.311,-0.384669,855.876,-0.384669,371.559,-0.384669,1332.26,-0.384669,507.182,-0.384669
677.835052,644.639,-0.405982,395.958,-0.405982,248.866,-0.405982,380.852,-0.405982,200.634,-0.405982,376.234,-0.405982,784.491,-0.405982,471.572,-0.405982,635.94,-0.405982,362.169,-0.405982,178.306,-0.405982,340.192,-0.405982,850.872,-0.405982,365.041,-0.405982,1331.16,-0.405982,503.496,-0.405982
678.694158,649.487,-0.427295,394.622,-0.427295,249.882,-0.427295,383.248,-0.427295,201.167,-0.427295,377.063,-0.427295,791.141,-0.427295,473.725,-0.427295,637.685,-0.427295,362.994,-0.427295,175.51,-0.427295,341.081,-0.427295,850.081,-0.427295,362.175,-0.427295,1330.69,-0.427295,503.365,-0.427295
679.553265,655.7,-0.448608,396.346,-0.448608,251.48,-0.448608,386.96,-0.448608,203.752,-0.448608,379.653,-0.448608,798.96,-0.448608,476.342,-0.448608,641.365,-0.448608,363.666,-0.448608,171.566,-0.448608,342.944,-0.448608,852.613,-0.448608,362.988,-0.448608,1332.71,-0.448608,506.702,-0.448608
680.412371,661.098,-0.470152,399.399,-0.470152,253.984,-0.470152,391.706,-0.470152,207.526,-0.470152,383.6,-0.470152,807.068,-0.470152,480.145,-0.470152,646.108,-0.470152,364.635,-0.470152,168.058,-0.470152,345.807,-0.470152,857.632,-0.470152,365.635,-0.470152,1333.58,-0.470152,511.407,-0.470152
681.271478,664.499,-0.49174,402.212,-0.49174,256.352,-0.49174,396.536,-0.49174,210.98,-0.49174,387.457,-0.49174,814.595,-0.49174,484.477,-0.49174,651.477,-0.49174,365.403,-0.49174,164.997,-0.49174,349.006,-0.49174,862.394,-0.49174,368.467,-0.49174,1334,-0.49174,516.055,-0.49174
682.130584,667.551,-0.513328,405.258,-0.513328,257.728,-0.513328,401.14,-0.513328,212.604,-0.513328,391.317,-0.513328,823.007,-0.513328,489.547,-0.513328,657.006,-0.513328,366.668,-0.513328,162.412,-0.513328,352.288,-0.513328,867.239,-0.513328,370.907,-0.513328,1335.25,-0.513328,520.394,-0.513328
682.989691,670.924,-0.534915,408.371,-0.534915,258.616,-0.534915,405.362,-0.534915,211.79,-0.534915,394.873,-0.534915,831.601,-0.534915,494.609,-0.534915,662.554,-0.534915,368.088,-0.534915,161.13,-0.534915,355.233,-0.534915,872.575,-0.534915,373.165,-0.534915,1335.67,-0.534915,524.88,-0.534915
683.848797,674.31,-0.556619,411.148,-0.556619,260.484,-0.556619,409.152,-0.556619,209.324,-0.556619,398.572,-0.556619,840.146,-0.556619,498.541,-0.556619,668.635,-0.556619,369.641,-0.556619,162.169,-0.556619,357.67,-0.556619,878.005,-0.556619,375.82,-0.556619,1334.48,-0.556619,529.807,-0.556619
684.707904,676.284,-0.578591,413.584,-0.578591,263.541,-0.578591,412.571,-0.578591,206.36,-0.578591,402.222,-0.578591,846.745,-0.578591,501.416,-0.578591,674.544,-0.578591,371.082,-0.578591,164.38,-0.578591,359.954,-0.578591,882.988,-0.578591,378.823,-0.578591,1330.71,-0.578591,534.247,-0.578591
685.567010,675.505,-0.600563,414.36,-0.600563,266.045,-0.600563,414.955,-0.600563,203.796,-0.600563,405.353,-0.600563,851.41,-0.600563,502.315,-0.600563,679.314,-0.600563,371.605,-0.600563,165.186,-0.600563,361.327,-0.600563,886.228,-0.600563,381.731,-0.600563,1323.22,-0.600563,537.595,-0.600563
686.426117,671.01,-0.622535,413.849,-0.622535,266.477,-0.622535,415.589,-0.622535,202.094,-0.622535,407.046,-0.622535,852.632,-0.622535,502.029,-0.622535,681.539,-0.622535,370.662,-0.622535,163.452,-0.622535,361.937,-0.622535,886.44,-0.622535,383.448,-0.622535,1312.87,-0.622535,539.232,-0.622535
687.285223,662.816,-0.644507,411.852,-0.644507,265.407,-0.644507,414.867,-0.644507,201.386,-0.644507,407.229,-0.644507,850.447,-0.644507,500.65,-0.644507,680.619,-0.644507,367.94,-0.644507,161.433,-0.644507,361.048,-0.644507,882.68,-0.644507,383.513,-0.644507,1297.86,-0.644507,538.51,-0.644507
688.144330,652.041,-0.666644,409.489,-0.666644,264.764,-0.666644,412.909,-0.666644,201.881,-0.666644,404.823,-0.666644,845.835,-0.666644,498.665,-0.666644,676.679,-0.666644,364.01,-0.666644,161.77,-0.666644,358.514,-0.666644,875.609,-0.666644,381.001,-0.666644,1279.09,-0.666644,535.405,-0.666644
689.003436,639.11,-0.688836,406.023,-0.688836,264.365,-0.688836,409.803,-0.688836,203.148,-0.688836,400.485,-0.688836,837.953,-0.688836,495.43,-0.688836,670.113,-0.688836,358.659,-0.688836,163.217,-0.688836,354.941,-0.688836,865.024,-0.688836,376.846,-0.688836,1256.02,-0.688836,530.261,-0.688836
689.862543,625.223,-0.711027,400.793,-0.711027,262.429,-0.711027,404.856,-0.711027,204.246,-0.711027,394.357,-0.711027,826.282,-0.711027,490.398,-0.711027,661.111,-0.711027,351.914,-0.711027,161.652,-0.711027,350.556,-0.711027,851.559,-0.711027,371.696,-0.711027,1229.82,-0.711027,523.434,-0.711027
690.721649,618.932,-0.733219,396.6,-0.733219,258.234,-0.733219,398.381,-0.733219,204.725,-0.733219,387.912,-0.733219,814.214,-0.733219,483.477,-0.733219,652.319,-0.733219,346.086,-0.733219,157.098,-0.733219,346.142,-0.733219,837.286,-0.733219,367.111,-0.733219,1205.28,-0.733219,515.51,-0.733219
691.580756,612.646,-0.755422,391.411,-0.755422,254.364,-0.755422,391.628,-0.755422,203.779,-0.755422,381.508,-0.755422,800.415,-0.755422,474.466,-0.755422,643.53,-0.755422,340.811,-0.755422,154.784,-0.755422,341.841,-0.755422,822.606,-0.755422,363.46,-0.755422,1180.16,-0.755422,507.65,-0.755422
692.439863,605.677,-0.777671,386.813,-0.777671,254.447,-0.777671,385.777,-0.777671,201.864,-0.777671,375.821,-0.777671,785.447,-0.777671,464.874,-0.777671,635.037,-0.777671,336.894,-0.777671,160.961,-0.777671,337.342,-0.777671,807.672,-0.777671,360.252,-0.777671,1156.59,-0.777671,500.1,-0.777671
693.298969,597.655,-0.799919,383.292,-0.799919,257.108,-0.799919,380.967,-0.799919,198.633,-0.799919,370.37,-0.799919,771.44,-0.799919,455.642,-0.799919,626.694,-0.799919,334.072,-0.799919,171.069,-0.799919,332.59,-0.799919,793.562,-0.799919,357.258,-0.799919,1134.47,-0.799919,493.026,-0.799919
694.158076,589.441,-0.822168,380.021,-0.822168,255.435,-0.822168,375.41,-0.822168,193.551,-0.822168,365.46,-0.822168,757.365,-0.822168,447.843,-0.822168,618.529,-0.822168,330.724,-0.822168,172.783,-0.822168,327.042,-0.822168,779.9,-0.822168,353.356,-0.822168,1113.69,-0.822168,485.769,-0.822168
695.017182,581.984,-0.844417,375.548,-0.844417,245.937,-0.844417,368.133,-0.844417,187.002,-0.844417,360.018,-0.844417,744.36,-0.844417,441.556,-0.844417,610.737,-0.844417,325.245,-0.844417,161.018,-0.844417,321.498,-0.844417,767.177,-0.844417,348.677,-0.844417,1095.41,-0.844417,478.464,-0.844417
695.876289,575.872,-0.867062,372.581,-0.867062,237.35,-0.867062,361.984,-0.867062,182.818,-0.867062,355.262,-0.867062,732.987,-0.867062,436.591,-0.867062,603.643,-0.867062,320.591,-0.867062,152.714,-0.867062,316.464,-0.867062,755.438,-0.867062,345.364,-0.867062,1076.72,-0.867062,471.528,-0.867062
696.735395,570.542,-0.889913,375.575,-0.889913,250.03,-0.889913,363.663,-0.889913,186.273,-0.889913,352.404,-0.889913,723.478,-0.889913,433.272,-0.889913,598.413,-0.889913,321.925,-0.889913,182.268,-0.889913,313.442,-0.889913,745.551,-0.889913,346.007,-0.889913,1061.62,-0.889913,466.678,-0.889913
697.594502,566.22,-0.912764,388.613,-0.912764,292.125,-0.912764,378,-0.912764,199.812,-0.912764,352.511,-0.912764,715.833,-0.912764,431.065,-0.912764,595.304,-0.912764,333.411,-0.912764,249.664,-0.912764,313.134,-0.912764,737.454,-0.912764,352.826,-0.912764,1050.88,-0.912764,466.117,-0.912764
698.453608,563.432,-0.935615,408.795,-0.935615,345.291,-0.935615,400.582,-0.935615,218.255,-0.935615,354.917,-0.935615,710.499,-0.935615,430.641,-0.935615,593.993,-0.935615,351.549,-0.935615,322.427,-0.935615,315.858,-0.935615,731.147,-0.935615,363.676,-0.935615,1043.07,-0.935615,469.199,-0.935615
699.312715,562.328,-0.958472,426.237,-0.958472,384.092,-0.958472,420.057,-0.958472,233.094,-0.958472,357.36,-0.958472,706.794,-0.958472,430.618,-0.958472,593.615,-0.958472,367.024,-0.958472,374.033,-0.958472,319.842,-0.958472,726.693,-0.958472,373.854,-0.958472,1037.54,-0.958472,473.086,-0.958472
700.171821,562.728,-0.981382,431.108,-0.981382,391.89,-0.981382,425.162,-0.981382,237.778,-0.981382,356.933,-0.981382,703.528,-0.981382,430.574,-0.981382,593.8,-0.981382,371.584,-0.981382,385.617,-0.981382,322.604,-0.981382,724.128,-0.981382,377.378,-0.981382,1032.79,-0.981382,474.496,-0.981382
701.030928,561.732,-1.00429,419.408,-1.00429,365.501,-1.00429,413.736,-1.00429,230.77,-1.00429,352.311,-1.00429,701.239,-1.00429,428.816,-1.00429,594.065,-1.00429,362.227,-1.00429,350.919,-1.00429,322.516,-1.00429,722.342,-1.00429,371.91,-1.00429,1028.96,-1.00429,471.887,-1.00429
701.890034,562.759,-1.0272,398.28,-1.0272,316.005,-1.0272,390.421,-1.0272,216.607,-1.0272,346.58,-1.0272,699.661,-1.0272,426.193,-1.0272,595.26,-1.0272,344.746,-1.0272,288.014,-1.0272,320.214,-1.0272,722.378,-1.0272,360.93,-1.0272,1027.18,-1.0272,466.345,-1.0272
702.749141,565.068,-1.05011,378.182,-1.05011,265.95,-1.05011,367.82,-1.05011,202.325,-1.05011,341.744,-1.05011,699.73,-1.05011,424.28,-1.05011,598.126,-1.05011,328.277,-1.05011,219.191,-1.05011,317.913,-1.05011,723.268,-1.05011,350.62,-1.05011,1029.34,-1.05011,461.675,-1.05011
703.608247,568.346,-1.07324,369.041,-1.07324,238.322,-1.07324,356.289,-1.07324,193.551,-1.07324,340.163,-1.07324,701.073,-1.07324,424.485,-1.07324,602.459,-1.07324,321.035,-1.07324,171.936,-1.07324,317.843,-1.07324,725.667,-1.07324,346.39,-1.07324,1036.22,-1.07324,461.02,-1.07324
704.467354,573.354,-1.09653,370.746,-1.09653,237.347,-1.09653,357.475,-1.09653,190.177,-1.09653,341.54,-1.09653,705.077,-1.09653,427.116,-1.09653,608.844,-1.09653,323.485,-1.09653,160.679,-1.09653,320.174,-1.09653,729.821,-1.09653,348.794,-1.09653,1045.88,-1.09653,464.609,-1.09653
705.326460,580.053,-1.11982,377.233,-1.11982,245.744,-1.11982,364.546,-1.11982,188.443,-1.11982,344.394,-1.11982,710.082,-1.11982,432.564,-1.11982,616.985,-1.11982,330.513,-1.11982,166.002,-1.11982,324.376,-1.11982,735.19,-1.11982,353.978,-1.11982,1057.41,-1.11982,470.146,-1.11982
706.185567,587.421,-1.14311,382.228,-1.14311,248.892,-1.14311,370.239,-1.14311,185.515,-1.14311,347.221,-1.14311,715.621,-1.14311,439.197,-1.14311,626.106,-1.14311,336.573,-1.14311,166.104,-1.14311,327.952,-1.14311,741.623,-1.14311,357.847,-1.14311,1070.12,-1.14311,475.469,-1.14311
707.044674,594.209,-1.16641,384.522,-1.16641,245.393,-1.16641,372.603,-1.16641,182.578,-1.16641,349.704,-1.16641,720.247,-1.16641,445.311,-1.16641,635.653,-1.16641,339.799,-1.16641,158.514,-1.16641,330.958,-1.16641,748.086,-1.16641,358.956,-1.16641,1082.53,-1.16641,479.936,-1.16641
707.903780,600.801,-1.19014,385.828,-1.19014,241.988,-1.19014,373.733,-1.19014,182.109,-1.19014,352.446,-1.19014,725.009,-1.19014,450.629,-1.19014,645.111,-1.19014,341.423,-1.19014,152.846,-1.19014,333.504,-1.19014,754.648,-1.19014,359.51,-1.19014,1096.96,-1.19014,484.178,-1.19014
708.762887,605.821,-1.21386,387.752,-1.21386,243.095,-1.21386,376.434,-1.21386,184.741,-1.21386,355.239,-1.21386,729.381,-1.21386,454.379,-1.21386,654.068,-1.21386,343.985,-1.21386,156.798,-1.21386,336.019,-1.21386,761.708,-1.21386,362.15,-1.21386,1110.58,-1.21386,489.629,-1.21386
709.621993,610.67,-1.23759,390.99,-1.23759,247.121,-1.23759,379.994,-1.23759,188.001,-1.23759,358.272,-1.23759,733.042,-1.23759,457.247,-1.23759,662.63,-1.23759,348.737,-1.23759,167.814,-1.23759,339.365,-1.23759,768.865,-1.23759,368,-1.23759,1124.25,-1.23759,496.194,-1.23759
710.481100,615.289,-1.26132,393.715,-1.26132,249.566,-1.26132,382.764,-1.26132,189.204,-1.26132,360.965,-1.26132,734.729,-1.26132,459.531,-1.26132,670.65,-1.26132,355.095,-1.26132,179.105,-1.26132,342.872,-1.26132,776.335,-1.26132,375.603,-1.26132,1136.31,-1.26132,502.598,-1.26132
711.340206,618.952,-1.28519,395.606,-1.28519,248.589,-1.28519,383.635,-1.28519,188.373,-1.28519,362.839,-1.28519,734.502,-1.28519,460.616,-1.28519,677.429,-1.28519,360.896,-1.28519,187.032,-1.28519,345.546,-1.28519,782.001,-1.28519,382.233,-1.28519,1145.57,-1.28519,507.52,-1.28519
712.199313,621.245,-1.3092,395.811,-1.3092,245.768,-1.3092,382.609,-1.3092,188.057,-1.3092,363.534,-1.3092,732.288,-1.3092,461.013,-1.3092,681.098,-1.3092,363.905,-1.3092,190.239,-1.3092,346.114,-1.3092,784.363,-1.3092,384.743,-1.3092,1150.32,-1.3092,509.82,-1.3092
713.058419,620.428,-1.33321,394.343,-1.33321,242.987,-1.33321,380.438,-1.33321,190.8,-1.33321,362.315,-1.33321,727.501,-1.33321,459.904,-1.33321,681.009,-1.33321,363.125,-1.33321,188.767,-1.33321,344.589,-1.33321,782.91,-1.33321,382.171,-1.33321,1150.79,-1.33321,508.744,-1.33321
713.917526,617.052,-1.35722,390.922,-1.35722,241.122,-1.35722,377.901,-1.35722,196.286,-1.35722,358.962,-1.35722,720.159,-1.35722,457.457,-1.35722,676.728,-1.35722,358.747,-1.35722,183.156,-1.35722,340.502,-1.35722,776.04,-1.35722,375.511,-1.35722,1146.99,-1.35722,504.891,-1.35722
714.776632,610.906,-1.38123,384.959,-1.38123,239.691,-1.38123,374.28,-1.38123,201.117,-1.38123,353.883,-1.38123,709.965,-1.38123,452.648,-1.38123,668.824,-1.38123,352.273,-1.38123,175.418,-1.38123,335.225,-1.38123,766.065,-1.38123,367.386,-1.38123,1139.14,-1.38123,498.524,-1.38123
715.635739,603.63,-1.40559,378.165,-1.40559,238.834,-1.40559,369.041,-1.40559,202.113,-1.40559,348.351,-1.40559,698.238,-1.40559,446.319,-1.40559,659.518,-1.40559,345.609,-1.40559,169.109,-1.40559,329.874,-1.40559,754.684,-1.40559,360.56,-1.40559,1129.42,-1.40559,491.414,-1.40559
716.494845,595.459,-1.42998,371.726,-1.42998,238.617,-1.42998,362.655,-1.42998,198.703,-1.42998,342.838,-1.42998,685.409,-1.42998,439.039,-1.42998,650.346,-1.42998,340.405,-1.42998,166.164,-1.42998,325.586,-1.42998,743.052,-1.42998,356.199,-1.42998,1117.65,-1.42998,484.523,-1.42998
717.353952,586.917,-1.45437,365.872,-1.45437,238.652,-1.45437,356.65,-1.45437,192.922,-1.45437,337.98,-1.45437,672.502,-1.45437,431.102,-1.45437,641.258,-1.45437,336.08,-1.45437,164.857,-1.45437,322.384,-1.45437,733.088,-1.45437,353.288,-1.45437,1106.05,-1.45437,477.975,-1.45437
718.213058,577.588,-1.47876,360.988,-1.47876,238.184,-1.47876,351.504,-1.47876,187.891,-1.47876,332.945,-1.47876,660.526,-1.47876,423.548,-1.47876,632.578,-1.47876,332.189,-1.47876,161.859,-1.47876,319.07,-1.47876,724.339,-1.47876,350.233,-1.47876,1093.9,-1.47876,471.934,-1.47876
719.072165,568.445,-1.50331,355.772,-1.50331,235.768,-1.50331,346.536,-1.50331,185.402,-1.50331,327.694,-1.50331,648.285,-1.50331,415.507,-1.50331,623.546,-1.50331,328.197,-1.50331,156.958,-1.50331,314.831,-1.50331,715.864,-1.50331,345.632,-1.50331,1080.35,-1.50331,465.393,-1.50331
719.931271,559.792,-1.52814,349.616,-1.52814,231.673,-1.52814,341.127,-1.52814,184.805,-1.52814,322.181,-1.52814,636.547,-1.52814,406.881,-1.52814,614.588,-1.52814,323.729,-1.52814,154.062,-1.52814,309.229,-1.52814,707.397,-1.52814,339.59,-1.52814,1067.37,-1.52814,458.657,-1.52814
720.790378,552.148,-1.55297,343.569,-1.55297,226.921,-1.55297,336.004,-1.55297,185.178,-1.55297,317.641,-1.55297,626.358,-1.55297,398.748,-1.55297,606.449,-1.55297,319.755,-1.55297,157.539,-1.55297,304.224,-1.55297,700.324,-1.55297,333.927,-1.55297,1056.95,-1.55297,453.051,-1.55297
721.649485,545.752,-1.5778,339.473,-1.5778,223.098,-1.5778,332.483,-1.5778,186.397,-1.5778,314.924,-1.5778,618.094,-1.5778,392.161,-1.5778,599.823,-1.5778,316.346,-1.5778,166.991,-1.5778,301.422,-1.5778,695.082,-1.5778,330.007,-1.5778,1049.69,-1.5778,448.646,-1.5778
722.508591,540.754,-1.60262,339.082,-1.60262,221.479,-1.60262,331.536,-1.60262,188.562,-1.60262,314.548,-1.60262,612.061,-1.60262,388.592,-1.60262,594.692,-1.60262,314.174,-1.60262,176.884,-1.60262,302.481,-1.60262,692.887,-1.60262,329.052,-1.60262,1045.59,-1.60262,445.59,-1.60262
723.367698,537.12,-1.62769,342.464,-1.62769,222.55,-1.62769,333.182,-1.62769,190.723,-1.62769,316.599,-1.62769,607.759,-1.62769,387.55,-1.62769,591.762,-1.62769,312.858,-1.62769,182.15,-1.62769,305.919,-1.62769,693.549,-1.62769,331.442,-1.62769,1045.41,-1.62769,443.899,-1.62769
724.226804,534.936,-1.6528,346.352,-1.6528,225.449,-1.6528,335.201,-1.6528,190.617,-1.6528,319.585,-1.6528,604.977,-1.6528,388.528,-1.6528,590.47,-1.6528,312.519,-1.6528,181.023,-1.6528,309.483,-1.6528,695.452,-1.6528,335.217,-1.6528,1046.49,-1.6528,443.348,-1.6528
725.085911,534.068,-1.67791,347.672,-1.67791,228.488,-1.67791,335.282,-1.67791,186.329,-1.67791,321.357,-1.67791,602.197,-1.67791,389.264,-1.67791,590.292,-1.67791,312.282,-1.67791,174.714,-1.67791,310.781,-1.67791,696.84,-1.67791,337.512,-1.67791,1048.51,-1.67791,443.059,-1.67791
725.945017,534.463,-1.70302,344.393,-1.70302,229.687,-1.70302,333.056,-1.70302,178.53,-1.70302,320.248,-1.70302,598.942,-1.70302,388.485,-1.70302,590.464,-1.70302,311.98,-1.70302,166.171,-1.70302,308.793,-1.70302,696.681,-1.70302,336.582,-1.70302,1050.53,-1.70302,443.151,-1.70302
726.804124,535.964,-1.7283,337.266,-1.7283,228.379,-1.7283,330.186,-1.7283,170.473,-1.7283,317.081,-1.7283,596.296,-1.7283,386.177,-1.7283,592.534,-1.7283,311.926,-1.7283,158.343,-1.7283,304.806,-1.7283,696.511,-1.7283,333.482,-1.7283,1053.19,-1.7283,444.623,-1.7283
727.663230,538.398,-1.75401,330.926,-1.75401,226.016,-1.75401,329.129,-1.75401,165.863,-1.75401,314.33,-1.75401,595.215,-1.75401,383.975,-1.75401,595.664,-1.75401,313.411,-1.75401,154.15,-1.75401,301.835,-1.75401,698.075,-1.75401,330.681,-1.75401,1057.29,-1.75401,447.124,-1.75401
728.522337,541.822,-1.77972,328.36,-1.77972,224.724,-1.77972,330.382,-1.77972,166.176,-1.77972,313.657,-1.77972,596.542,-1.77972,383.76,-1.77972,601.021,-1.77972,316.67,-1.77972,154.603,-1.77972,302.378,-1.77972,703.474,-1.77972,331.156,-1.77972,1064.65,-1.77972,450.977,-1.77972
729.381443,546.121,-1.80543,330.591,-1.80543,225.703,-1.80543,334.241,-1.80543,169.503,-1.80543,316.254,-1.80543,600.08,-1.80543,386.339,-1.80543,608.047,-1.80543,322.101,-1.80543,158.611,-1.80543,306.427,-1.80543,713.097,-1.80543,335.314,-1.80543,1076.47,-1.80543,456.246,-1.80543
