Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
560.996564,1156.1346299029979,2.05392,879.9188729839397,2.05392,977.3280061663745,2.05392,794.1234425279371,2.05392,2438.406364704207,2.05392,1216.4387629852495,2.05392,2300.541420067826,2.05392,1004.3386870633474,2.05392,1823.4591822903558,2.05392,814.5853814853998,2.05392,1935.4391092189187,2.05392,895.6875817890381,2.05392,2154.2261480486736,2.05392,1377.0787535417378,2.05392,1190.5432739919506,2.05392,1557.561830083791,2.05392
561.85567,1158.9618769827355,2.03854,879.8811763562097,2.03854,975.9070527266695,2.03854,794.4773719771784,2.03854,2435.1393236342883,2.03854,1215.8628422838215,2.03854,2306.3529835095087,2.03854,1002.1051618703549,2.03854,1820.1188422220735,2.03854,812.1298650402205,2.03854,1934.6537628078806,2.03854,896.6582699530812,2.03854,2128.205003629609,2.03854,1381.2463251629804,2.03854,1196.1558830095032,2.03854,1560.3576633070868,2.03854
562.714777,1159.3493145455143,2.0231,877.1869146020748,2.0231,972.6546714564233,2.0231,792.8354744138346,2.0231,2428.259689073594,2.0231,1210.1141065550219,2.0231,2304.9812451115617,2.0231,997.6758081120996,2.0231,1812.0350098311203,2.0231,807.3057438193499,2.0231,1926.82124126846,2.0231,895.1682060292048,2.0231,2096.9796303267312,2.0231,1379.3300799200472,2.0231,1198.187312392722,2.0231,1559.2581783316332,2.0231
563.573883,1157.1922297365293,2.0075,872.1795458852953,2.0075,965.0127273127479,2.0075,790.107704546162,2.0075,2415.21246736488,2.0075,1200.574765482278,2.0075,2295.724628746792,2.0075,989.0558459045446,2.0075,1800.8307343669758,2.0075,799.5402385070045,2.0075,1915.7007360881594,2.0075,892.0561399843975,2.0075,2060.6966261367675,2.0075,1371.6965128047561,2.0075,1197.485736265528,2.0075,1553.3733158915873,2.0075
564.43299,1153.9251886666107,1.9919,864.8653529771599,1.9919,953.0262468232092,1.9919,785.5286114055353,1.9919,2394.4164944005893,1.9919,1186.0510925208123,1.9919,2278.9810432634577,1.9919,979.5259289887334,1.9919,1784.9772081494853,1.9919,790.7967151307795,1.9919,1898.2974596195534,1.9919,886.4623792807097,1.9919,2018.0470803746543,1.9919,1358.9634296604572,1.9919,1193.4228774990906,1.9919,1542.3470522806113,1.9919
565.292096,1146.5638749738127,1.9763,856.0590018880517,1.9763,938.2627814242396,1.9763,779.411286427822,1.9763,2367.0236115835773,1.9763,1170.3651068710099,1.9763,2258.760991000595,1.9763,966.2588102849284,1.9763,1768.6734166563326,1.9763,778.4542109349035,1.9763,1877.23970451825,1.9763,879.248710713187,1.9763,1971.9210678330123,1.9763,1341.9580620401105,1.9763,1184.9934926872809,1.9763,1526.378341922835,1.9763
566.151203,1135.9669340675375,1.9607,845.9856252558021,1.9607,921.7987792632354,1.9607,772.108611933715,1.9607,2332.761565491352,1.9607,1150.8989871627434,1.9607,2231.975442741453,1.9607,951.6953464386365,1.9607,1746.3905211538095,1.9607,765.7797669892954,1.9607,1854.9358664447657,1.9607,869.5512532296876,1.9607,1922.276703369919,1.9607,1322.7013680414545,1.9607,1173.496021229682,1.9607,1505.435770961817,1.9607
567.010309,1122.5427460815251,1.94507,834.8588373042132,1.94507,901.7169479687152,1.94507,763.4143035992485,1.94507,2296.122537595051,1.94507,1131.6004080221655,1.94507,2203.4097759506244,1.94507,936.4732387356206,1.94507,1723.625946519183,1.94507,750.5178684014536,1.94507,1828.7262388870517,1.94507,859.7229046776819,1.94507,1874.3915148675515,1.94507,1302.7640404865656,1.94507,1159.7995798211762,1.94507,1484.2314178637864,1.94507
567.869416,1107.8829464088126,1.92943,823.5540374994558,1.92943,879.2916429836571,1.92943,754.4508832279328,1.92943,2260.4154541065154,1.92943,1112.6159674460025,1.92943,2171.5770680898772,1.92943,920.4396064078653,1.92943,1698.4948613659612,1.92943,735.4329345382323,1.92943,1802.3281281906886,1.92943,850.116547377863,1.92943,1824.3806554126404,1.92943,1281.3188478224831,1.92943,1145.7889998482551,1.92943,1459.3725861330581,1.92943
568.728522,1095.6210711111364,1.91379,813.1078831041,1.91379,859.9134820734272,1.91379,745.7890358784557,1.91379,2224.50941619385,1.91379,1093.7152971536839,1.91379,2140.7077184933364,1.91379,904.4824144641176,1.91379,1672.7669129403507,1.91379,720.6946002244159,1.91379,1774.5896929528203,1.91379,839.625366454941,1.91379,1777.3331697487135,1.91379,1261.4129341240355,1.91379,1132.4066970041647,1.91379,1435.9692630841203,1.91379
569.587629,1087.505824863742,1.89815,803.7570251700055,1.89815,839.6107066552682,1.89815,737.2203829697552,1.89815,2189.12694255521,1.89815,1076.3643771124805,1.89815,2112.9169268280657,1.89815,890.0184278298905,1.89815,1649.2484057511276,1.89815,707.9384802520599,1.89815,1748.9350435255733,1.89815,831.3027887550325,1.89815,1734.5160834189123,1.89815,1241.9258718448082,1.89815,1123.401391490927,1.89815,1412.2518014707675,1.89815
570.446735,1088.9927474019744,1.88252,794.3956959504304,1.88252,820.8671056451572,1.88252,729.4883857709473,1.88252,2161.880657734926,1.88252,1062.0291872896637,1.88252,2086.5188161317024,1.88252,876.6099467720986,1.88252,1640.7143080845126,1.88252,700.5289986460517,1.88252,1729.9296603784494,1.88252,823.2032494358588,1.88252,1699.5105760575707,1.88252,1223.056615408931,1.88252,1115.8830085159216,1.88252,1392.8903946173064,1.88252
571.305842,1097.7153282072384,1.86692,788.8762813736541,1.86692,808.292138911614,1.86692,723.1134671704135,1.86692,2136.163180594796,1.86692,1049.2646902889232,1.86692,2066.382534152684,1.86692,864.7260848802691,1.86692,1648.2745762014401,1.86692,697.6818561239013,1.86692,1717.6468425098121,1.86692,814.9581592485059,1.86692,1670.201447997626,1.86692,1205.9674775047404,1.86692,1112.5740823040805,1.86692,1375.8221992840768,1.86692
572.164948,1113.0662327216646,1.85132,783.2919448268987,1.85132,797.4753010102481,1.85132,718.680972026514,1.85132,2115.021655209648,1.85132,1037.2415603002028,1.85132,2044.8012147773547,1.85132,855.3260119044162,1.85132,1660.7668197796875,1.85132,697.2242609484031,1.85132,1709.0708597012756,1.85132,809.1026164078053,1.85132,1648.6096573368166,1.85132,1191.1506085498202,1.85132,1110.5007677789397,1.85132,1362.000102449805,1.85132
573.024055,1129.6318063518297,1.83572,781.7034508195054,1.83572,786.2668370319113,1.83572,715.4631459983535,1.83572,2097.901103449016,1.83572,1027.8226390104849,1.83572,2029.1047578420719,1.83572,847.1416551728503,1.83572,1676.4632767149703,1.83572,699.2881513166114,1.83572,1706.264555192499,1.83572,803.5465523318472,1.83572,1626.525716258423,1.83572,1180.061517225961,1.83572,1109.8934332210704,1.83572,1352.6178306592687,1.83572
573.883162,1142.553372634778,1.82012,780.4542264616807,1.82012,778.5128501335944,1.82012,714.5165417909155,1.82012,2085.042364878951,1.82012,1020.0728406263603,1.82012,2017.5339873861094,1.82012,841.7143879083026,1.82012,1692.7251830662008,1.82012,701.5132994812196,1.82012,1703.1231695483464,1.82012,800.6910327813124,1.82012,1608.5151052319475,1.82012,1173.171411379786,1.82012,1108.919603671383,1.82012,1345.8324376678988,1.82012
574.742268,1146.961783822072,1.80436,778.6772493156383,1.80436,768.1515131506306,1.80436,715.14272466265,1.80436,2074.3197685469095,1.80436,1013.7062990542108,1.80436,2010.0574895530258,1.80436,837.8902744508206,1.80436,1700.0550829025572,1.80436,702.7195915685742,1.80436,1701.4058787295428,1.80436,798.9664120626726,1.80436,1594.923376678247,1.80436,1170.2394514452435,1.80436,1108.511223537643,1.80436,1343.6544102879532,1.80436
575.601375,1142.228762784882,1.7885,779.0678282640614,1.7885,757.3817960339272,1.7885,715.51340816866,1.7885,2069.1574248050188,1.7885,1008.6811291521145,1.7885,2007.2511850442497,1.7885,835.0326606431897,1.7885,1701.280223303777,1.7885,702.4452438889849,1.7885,1698.4739187950004,1.7885,798.3685016617355,1.7885,1582.0122816807793,1.7885,1172.42795011067,1.7885,1108.6578215343702,1.7885,1344.4188141280304,1.7885
576.460481,1129.4014380712586,1.77264,778.402901636049,1.77264,745.7953186497441,1.77264,717.3574015417777,1.77264,2068.7804585277204,1.77264,1006.8277116220645,1.77264,2006.7380920557048,1.77264,834.4933894409435,1.77264,1696.0026954216003,1.77264,699.3342249727257,1.77264,1695.1021648702763,1.77264,800.2051651350168,1.77264,1571.0174319262449,1.77264,1178.7735491118585,1.77264,1110.814906343355,1.77264,1348.2513046138965,1.77264
577.319588,1111.8306210349645,1.75678,778.4301269782983,1.75678,733.6748057060548,1.75678,719.9511389552998,1.75678,2071.3354521849647,1.75678,1006.5271857287738,1.75678,2012.5915406393092,1.75678,834.8295177048678,1.75678,1684.7565348155335,1.75678,695.8546168075524,1.75678,1691.8665376567992,1.75678,805.2156752374403,1.75678,1566.1168703213668,1.75678,1187.2552903510707,1.75678,1115.4118006692986,1.75678,1355.4241351680453,1.75678
578.178694,1094.416873280878,1.7409,781.940101871365,1.7409,722.154297420399,1.7409,723.7291787566674,1.7409,2076.8119344912707,1.7409,1008.5523323407042,1.7409,2023.7434596760513,1.7409,836.5729867373726,1.7409,1670.8820815538593,1.7409,693.337319778038,1.7409,1692.149262364773,1.7409,810.8230486122529,1.7409,1563.2686806706683,1.7409,1197.339138268801,1.7409,1122.7102866492135,1.7409,1365.3090286616455,1.7409
579.037801,1083.2021265312528,1.72486,784.3631573315548,1.72486,714.6767524587674,1.72486,727.8004145514893,1.72486,2085.9847805721965,1.72486,1013.5199101726578,1.72486,2038.8011681970231,1.72486,839.7803414800526,1.72486,1664.2118727027748,1.72486,691.3770951360868,1.72486,1695.58384400238,1.72486,818.9780857444733,1.72486,1567.5514364321964,1.72486,1210.197876838866,1.72486,1132.9616751346316,1.72486,1377.246294109426,1.72486
579.896907,1079.6314181823993,1.70883,790.0553481187594,1.70883,710.8296021732284,1.70883,733.1323931181645,1.70883,2100.1943149692474,1.70883,1021.0780840324891,1.70883,2058.7280244664316,1.70883,844.0515788275521,1.70883,1663.3532272933733,1.70883,693.5750179584458,1.70883,1706.9137748922906,1.70883,826.5142699047957,1.70883,1575.6666826795908,1.70883,1224.2293993827482,1.70883,1146.2392651239172,1.70883,1391.31970179523,1.70883
580.756014,1083.223069102214,1.69279,799.058559374901,1.69279,709.1018400689444,1.69279,738.6025926531825,1.69279,2119.985044527409,1.69279,1029.0833817823384,1.69279,2082.372187081421,1.69279,849.6401038884998,1.69279,1663.1752154402045,1.69279,699.0630186787805,1.69279,1721.6049884214447,1.69279,836.2986390577832,1.69279,1589.2165260913696,1.69279,1241.7059748497174,1.69279,1162.3755160493813,1.69279,1408.890518831524,1.69279
581.61512,1093.3802160183077,1.67675,806.8596670578802,1.67675,711.3887688178876,1.67675,744.8926938413241,1.67675,2138.5611049698323,1.67675,1038.5305755428535,1.67675,2111.1577508673404,1.67675,856.8171229568406,1.67675,1667.9082364773944,1.67675,707.8536628396678,1.67675,1743.5318602176305,1.67675,846.6463633696223,1.67675,1606.9653549808324,1.67675,1261.2977499837498,1.67675,1179.9672756566363,1.67675,1425.3199657504429,1.67675
582.474227,1106.636863436632,1.66059,816.7016282810106,1.66059,714.1510939276459,1.66059,751.5953636773979,1.66059,2157.723557399164,1.66059,1047.5369281846392,1.66059,2139.555877090481,1.66059,862.8276408226528,1.66059,1676.2329084343992,1.66059,718.2181412082756,1.66059,1769.1655670739165,1.66059,855.8673773637585,1.66059,1626.4524172600595,1.66059,1281.4968596756516,1.66059,1196.993585847944,1.66059,1444.18922218632,1.66059
583.333333,1119.3804178664113,1.64433,826.2106026258608,1.64433,716.950068536586,1.64433,757.7482910257451,1.64433,2181.409605156075,1.64433,1057.160039541227,1.64433,2169.315270426087,1.64433,869.1638156669087,1.64433,1681.9711728777181,1.64433,729.7616863219887,1.64433,1795.9301727620975,1.64433,864.2402172339735,1.64433,1646.913309088974,1.64433,1301.172405093528,1.64433,1214.9623117324975,1.64433,1461.906637219341,1.64433
584.19244,1129.6213350663493,1.62807,834.4504571704734,1.62807,718.328089705821,1.62807,763.0687511783917,1.62807,2196.017048401385,1.62807,1065.0449175080503,1.62807,2194.9280347114122,1.62807,874.4266837494126,1.62807,1687.007861193843,1.62807,740.7031325205725,1.62807,1823.4905961467973,1.62807,871.6737827965868,1.62807,1665.7302090974488,1.62807,1318.6280379895366,1.62807,1230.8891369483517,1.62807,1477.8858188625977,1.62807
585.051546,1137.8622367395099,1.61181,840.7091445021737,1.61181,719.790928287448,1.61181,767.0823949030707,1.61181,2210.163755085553,1.61181,1072.2282193476794,1.61181,2219.5564981615694,1.61181,877.3764448692721,1.61181,1691.3429733827738,1.61181,750.4906430592042,1.61181,1845.9619747879697,1.61181,875.6916150354581,1.61181,1679.6360762155646,1.61181,1333.6124475121449,1.61181,1243.8840022296636,1.61181,1488.9016111880935,1.61181
585.910653,1143.3596616167772,1.59556,845.2903318998963,1.59556,720.2589947484267,1.59556,769.4269157221568,1.59556,2221.462272119022,1.59556,1077.6104600846609,1.59556,2237.849833896019,1.59556,879.022530946808,1.59556,1692.9450800612915,1.59556,759.5975200416029,1.59556,1868.3391118598172,1.59556,878.324096205258,1.59556,1691.227789242488,1.59556,1344.9214358310949,1.59556,1253.0568483105894,1.59556,1498.2315265512268,1.59556
586.769759,1145.495803854801,1.57926,845.9699183275814,1.57926,718.7542710248775,1.57926,769.6216816320941,1.57926,2223.2319193652284,1.57926,1079.2439806196205,1.57926,2254.1012689617687,1.57926,878.1722625657907,1.57926,1696.5995586939891,1.57926,768.4530861724694,1.57926,1885.512020047852,1.57926,877.356549426859,1.57926,1698.2540217999097,1.57926,1351.0680804081535,1.57926,1259.4548037391803,1.57926,1499.5613798072513,1.57926
587.628866,1145.087423721061,1.56295,845.9699183275814,1.56295,715.4191665993355,1.56295,768.0436589101815,1.56295,2218.0172191959346,1.56295,1077.401034375051,1.56295,2259.6301076954774,1.56295,875.0371596929263,1.56295,1696.9765249712875,1.56295,775.8290596649399,1.56295,1895.6272818220236,1.56295,874.5104540332567,1.56295,1699.144081065753,1.56295,1352.460761377061,1.56295,1261.6014172626844,1.56295,1498.4933086882395,1.56295
588.487973,1141.6737846544152,1.54665,840.4253726656518,1.54665,709.2557679655079,1.54665,764.2739961371982,1.54665,2209.053798824619,1.54665,1071.7988966429784,1.54665,2255.651019212884,1.54665,869.6957569693186,1.54665,1695.426774720172,1.54665,780.3599848923562,1.54665,1902.7477559487697,1.54665,870.0172254335703,1.54665,1695.5000737185358,1.54665,1346.7329682192226,1.54665,1260.3658055759847,1.54665,1488.7864270478076,1.54665
589.347079,1136.2287162045504,1.53035,835.078734299304,1.53035,702.3855575617459,1.53035,757.7912232962151,1.53035,2194.04844673105,1.53035,1063.233385119922,1.53035,2247.4101175397236,1.53035,861.8946492863394,1.53035,1690.1387755525152,1.53035,783.9715312545837,1.53035,1905.2294506076505,1.53035,862.9061754637565,1.53035,1686.1073306425192,1.53035,1338.1674566961665,1.53035,1255.8212676774435,1.53035,1474.3988807975884,1.53035
590.206186,1128.260067953883,1.51388,826.7739577847123,1.51388,692.8535463888386,1.51388,750.199541322846,1.51388,2172.687024350811,1.51388,1051.4741315253107,1.51388,2229.284322372962,1.51388,853.0212819701561,1.51388,1677.9816131096443,1.51388,784.5715359126168,1.51388,1901.0304651299664,1.51388,853.3825413192337,1.51388,1674.1281800528168,1.51388,1323.266817457402,1.51388,1244.2923823634032,1.51388,1455.2468996537375,1.51388
591.065292,1117.2023904864657,1.49718,817.4272883648099,1.49718,681.9497968179845,1.49718,740.6057495656038,1.49718,2149.7130240065744,1.49718,1036.7881536388968,1.49718,2209.1270978229823,1.49718,843.1520954047763,1.49718,1664.3061142720996,1.49718,779.8290907184944,1.49718,1892.915218882572,1.49718,842.670416272673,1.49718,1658.4631369739755,1.49718,1304.7849985843036,1.49718,1228.9100639925355,1.49718,1430.388067923009,1.49718
591.924399,1103.757259929492,1.48048,807.1643814653631,1.48048,670.2449939078716,1.48048,730.1334169565467,1.48048,2121.7756343445762,1.48048,1022.7388299096978,1.48048,2184.1007255245663,1.48048,832.2650998906912,1.48048,1643.3635433110817,1.48048,772.6824383780469,1.48048,1882.6114739697512,1.48048,829.5467541799511,1.48048,1637.3216115888279,1.48048,1282.5649307946635,1.48048,1207.2449743333625,1.48048,1403.4140365252179,1.48048
592.783505,1088.9299196890913,1.46379,795.0752823781155,1.46379,658.3276239025043,1.46379,718.6631708411971,1.46379,2093.241381410189,1.46379,1006.8748324067267,1.46379,2154.8544251775043,1.46379,820.9089907870791,1.46379,1623.4366870416727,1.46379,765.1912807452908,1.46379,1871.1035312266717,1.46379,816.4555530722187,1.46379,1613.604149975475,1.46379,1259.4862175956218,1.46379,1182.8154653073348,1.46379,1375.7279577147522,1.46379
593.642612,1074.8460407178068,1.44709,783.0856605029327,1.44709,647.891940792629,1.44709,707.2494696674423,1.44709,2065.314463033672,1.44709,991.6977512312769,1.44709,2123.9327191535613,1.44709,808.991620781712,1.44709,1603.5726584851475,1.44709,754.4917212413068,1.44709,1855.2604762946614,1.44709,802.9486419309101,1.44709,1589.719147794434,1.44709,1234.8263402890232,1.44709,1158.6477384183202,1.44709,1348.2722471848574,1.44709
594.501718,1061.767405152651,1.43039,770.1850367909456,1.43039,636.5588685170742,1.43039,695.8410041364278,1.43039,2039.7121700338275,1.43039,976.7866407070321,1.43039,2094.9691435144737,1.43039,798.1737357517981,1.43039,1585.9913701633727,1.43039,741.4842904174184,1.43039,1842.370323868155,1.43039,790.5056133944213,1.43039,1570.4519825102973,1.43039,1210.9936945353847,1.43039,1139.328216706781,1.43039,1321.7275384917673,1.43039
595.360825,1050.824911825519,1.41369,759.0163636974347,1.41369,627.8048738553687,1.41369,685.7896172036872,1.41369,2016.2983756994092,1.41369,962.9226587308382,1.41369,2067.251650847566,1.41369,786.940140688308,1.41369,1570.933661642401,1.41369,733.0569998627047,1.41369,1829.9409080027906,1.41369,780.0887785984111,1.41369,1556.472816393818,1.41369,1188.8364544586275,1.41369,1127.8202739637015,1.41369,1298.6069401508034,1.41369
596.219931,1043.085584726875,1.39699,751.2916963984632,1.39699,619.4247040853173,1.39699,676.8387623749481,1.39699,1995.8270125850142,1.39699,949.9215106782383,1.39699,2037.418958513596,1.39699,777.1934681630503,1.39699,1559.3733624719189,1.39699,723.9647826799788,1.39699,1819.8675313705412,1.39699,771.5264084609988,1.39699,1548.0957880094109,1.39699,1167.8310557847265,1.39699,1126.9092721268976,1.39699,1277.266460341526,1.39699
597.079038,1038.581884841708,1.38029,742.4256589821161,1.38029,613.9471746504631,1.38029,668.3486441073514,1.38029,1978.4656212583304,1.38029,939.6711693213681,1.38029,2013.659611758321,1.38029,768.526385170833,1.38029,1550.7869083779015,1.38029,716.6411656149108,1.38029,1810.464317009044,1.38029,765.5839539508098,1.38029,1546.682164469542,1.38029,1149.2759379132647,1.38029,1135.0768748016944,1.38029,1261.1511519870228,1.38029
597.938144,1035.891811601765,1.36351,736.2654017339328,1.36351,608.1701664508663,1.36351,661.654351299662,1.36351,1966.4759993831476,1.36351,932.3360338422715,1.36351,1994.319147475821,1.36351,761.8739775050656,1.36351,1543.8130322478823,1.36351,709.5311627736453,1.36351,1802.914520177597,1.36351,760.6833923459317,1.36351,1550.0015619668634,1.36351,1133.9983323972021,1.36351,1147.4434629541754,1.36351,1246.878789877089,1.36351
