Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
295.410000,5793.3,0.60636,5577.5,0.60636,7532.1,0.60636,746.88,0.60636,5805.1,0.60636,3676.8,0.60636,6866.8,0.60636,764.88,0.60636,3273.5,0.60636,5329.6,0.60636,3899.2,0.60636,276.64,0.60636,5634.2,0.60636,3461.8,0.60636,3598.9,0.60636,298.02,0.60636
296.330000,5738.3,0.58429,5515.8,0.58429,7463.7,0.58429,806.21,0.58429,5797.4,0.58429,3695.5,0.58429,6791,0.58429,821.4,0.58429,3228.4,0.58429,5240.6,0.58429,3856.1,0.58429,289.47,0.58429,5548.7,0.58429,3408.6,0.58429,3555,0.58429,300.82,0.58429
297.250000,5689.4,0.56234,5457.4,0.56234,7412,0.56234,874.35,0.56234,5794.4,0.56234,3705.3,0.56234,6732.7,0.56234,880.79,0.56234,3179.7,0.56234,5155.9,0.56234,3807.4,0.56234,308.28,0.56234,5482.2,0.56234,3352.4,0.56234,3512.1,0.56234,308.39,0.56234
298.170000,5663,0.54044,5402.4,0.54044,7380.4,0.54044,934.39,0.54044,5798.2,0.54044,3690.1,0.54044,6673.1,0.54044,929.55,0.54044,3132,0.54044,5096,0.54044,3765.9,0.54044,328.12,0.54044,5438.7,0.54044,3302.8,0.54044,3470.9,0.54044,314.8,0.54044
299.080000,5662.7,0.5186,5378.9,0.5186,7370,0.5186,970.11,0.5186,5809.9,0.5186,3651.5,0.5186,6622,0.5186,957.16,0.5186,3113.1,0.5186,5026.7,0.5186,3728.9,0.5186,303.35,0.5186,5414.4,0.5186,3261.5,0.5186,3442.6,0.5186,318.6,0.5186
300.000000,5686.2,0.49682,5335.2,0.49682,7381.2,0.49682,972.14,0.49682,5849.9,0.49682,3601.9,0.49682,6584.2,0.49682,957.16,0.49682,3077.8,0.49682,4978,0.49682,3707.8,0.49682,307.74,0.49682,5407.1,0.49682,3229.1,0.49682,3427,0.49682,317.09,0.49682
300.920000,5722.1,0.4751,5317.6,0.4751,7398.2,0.4751,937.42,0.4751,5870.9,0.4751,3563.4,0.4751,6551.5,0.4751,924.97,0.4751,3047.3,0.4751,4933.1,0.4751,3696.6,0.4751,304.45,0.4751,5403.1,0.4751,3206.1,0.4751,3421,0.4751,309.17,0.4751
301.830000,5779.7,0.45346,5309.9,0.45346,7434.3,0.45346,875.25,0.45346,5925.2,0.45346,3545.6,0.45346,6540.3,0.45346,874.81,0.45346,3029.2,0.45346,4926.5,0.45346,3702.1,0.45346,331.05,0.45346,5415.5,0.45346,3201.2,0.45346,3432.3,0.45346,297.44,0.45346
302.750000,5852.7,0.43184,5321.3,0.43184,7491.1,0.43184,799.82,0.43184,5985,0.43184,3555.1,0.43184,6551,0.43184,814.5,0.43184,3032.5,0.43184,4917.6,0.43184,3720.1,0.43184,309.29,0.43184,5437.2,0.43184,3211.7,0.43184,3455.1,0.43184,285.28,0.43184
303.670000,5932.7,0.4103,5352.2,0.4103,7560.5,0.4103,731.45,0.4103,6073.4,0.4103,3587.3,0.4103,6580.7,0.4103,758.02,0.4103,3047.3,0.4103,4930.3,0.4103,3748.3,0.4103,286.56,0.4103,5483.3,0.4103,3228,0.4103,3488.5,0.4103,276.9,0.4103
304.590000,6030.5,0.38875,5406,0.38875,7640,0.38875,676.6,0.38875,6183.3,0.38875,3632.2,0.38875,6620.9,0.38875,713.7,0.38875,3076.1,0.38875,4943,0.38875,3785.1,0.38875,269.58,0.38875,5532.5,0.38875,3254.5,0.38875,3531,0.38875,273.58,0.38875
305.500000,6141.3,0.36732,5482.3,0.36732,7735.9,0.36732,653.13,0.36732,6301.2,0.36732,3678.4,0.36732,6667.5,0.36732,686.42,0.36732,3100.3,0.36732,4973,0.36732,3829.5,0.36732,264.57,0.36732,5594.3,0.36732,3285.2,0.36732,3571.2,0.36732,274.06,0.36732
306.420000,6252.8,0.3459,5564.1,0.3459,7839.8,0.3459,651.26,0.3459,6413.3,0.3459,3726.1,0.3459,6721.5,0.3459,681.87,0.3459,3130.3,0.3459,5014.2,0.3459,3874,0.3459,269.3,0.3459,5676.6,0.3459,3326.6,0.3459,3616.2,0.3459,275.78,0.3459
307.340000,6365.2,0.32452,5656.6,0.32452,7939.5,0.32452,660.51,0.32452,6528.7,0.32452,3773.1,0.32452,6773.6,0.32452,686.04,0.32452,3155.7,0.32452,5063.8,0.32452,3924.8,0.32452,276,0.32452,5758,0.32452,3374,0.32452,3661.2,0.32452,274.98,0.32452
308.260000,6486.4,0.30316,5752.3,0.30316,8034.7,0.30316,676.32,0.30316,6634.7,0.30316,3810.7,0.30316,6826.7,0.30316,698.54,0.30316,3183.5,0.30316,5106.4,0.30316,3974.5,0.30316,277.08,0.30316,5843.1,0.30316,3418.6,0.30316,3707.8,0.30316,276.16,0.30316
309.170000,6586,0.28192,5846.8,0.28192,8111,0.28192,690.61,0.28192,6730.7,0.28192,3849.4,0.28192,6872.8,0.28192,710.27,0.28192,3203,0.28192,5148.4,0.28192,4023.2,0.28192,276.54,0.28192,5917.3,0.28192,3456.5,0.28192,3754.2,0.28192,279.9,0.28192
310.090000,6678.6,0.26076,5941.9,0.26076,8163.1,0.26076,701.46,0.26076,6829.5,0.26076,3880.6,0.26076,6904.8,0.26076,717.51,0.26076,3230.3,0.26076,5189.4,0.26076,4065.4,0.26076,277.48,0.26076,5989.1,0.26076,3488,0.26076,3791.4,0.26076,285.46,0.26076
311.010000,6749.1,0.23963,6037.6,0.23963,8200.9,0.23963,708.21,0.23963,6917.2,0.23963,3915,0.23963,6933.4,0.23963,713.92,0.23963,3256.3,0.23963,5232,0.23963,4109.9,0.23963,281.73,0.23963,6058,0.23963,3514.9,0.23963,3829.3,0.23963,291.27,0.23963
311.930000,6799.1,0.21856,6119.1,0.21856,8205.9,0.21856,706.29,0.21856,6972.7,0.21856,3944.4,0.21856,6948.5,0.21856,704.21,0.21856,3281.6,0.21856,5262.2,0.21856,4143.6,0.21856,288.62,0.21856,6114.7,0.21856,3526.3,0.21856,3859.5,0.21856,293.13,0.21856
312.840000,6827.1,0.19752,6173.4,0.19752,8174.4,0.19752,692.29,0.19752,7012.2,0.19752,3963.7,0.19752,6934.8,0.19752,686.85,0.19752,3296.8,0.19752,5279.9,0.19752,4166.8,0.19752,291.96,0.19752,6118.7,0.19752,3518.1,0.19752,3870.7,0.19752,291.78,0.19752
313.760000,6825.2,0.17663,6178,0.17663,8110.1,0.17663,669.51,0.17663,7023.1,0.17663,3956.6,0.17663,6901,0.17663,665.18,0.17663,3305.2,0.17663,5273.1,0.17663,4173.7,0.17663,290.3,0.17663,6123.5,0.17663,3505.3,0.17663,3869.3,0.17663,287.5,0.17663
314.680000,6778.5,0.15573,6176.3,0.15573,8009,0.15573,650.88,0.15573,6985.7,0.15573,3929.7,0.15573,6839.5,0.15573,646.2,0.15573,3299.9,0.15573,5259.7,0.15573,4162.6,0.15573,284.14,0.15573,6105.8,0.15573,3475.9,0.15573,3851,0.15573,280.75,0.15573
315.600000,6696,0.13489,6121.4,0.13489,7882.5,0.13489,643.64,0.13489,6926.2,0.13489,3876.2,0.13489,6756,0.13489,636.57,0.13489,3279.3,0.13489,5229,0.13489,4139.3,0.13489,275,0.13489,6062.9,0.13489,3437.7,0.13489,3821.7,0.13489,273.57,0.13489
316.510000,6596.8,0.11405,6045.7,0.11405,7739.5,0.11405,648.21,0.11405,6849.1,0.11405,3811.3,0.11405,6650.2,0.11405,640.33,0.11405,3253.4,0.11405,5157.3,0.11405,4110.5,0.11405,265.85,0.11405,6013,0.11405,3396.8,0.11405,3780.6,0.11405,265.12,0.11405
317.430000,6478.5,0.093332,5950.8,0.093332,7568.6,0.093332,671.61,0.093332,6750.2,0.093332,3744.6,0.093332,6534.7,0.093332,655.97,0.093332,3222.3,0.093332,5092.8,0.093332,4066.3,0.093332,261.9,0.093332,5936.8,0.093332,3353.3,0.093332,3733.8,0.093332,260.16,0.093332
318.350000,6355.5,0.072635,5854.7,0.072635,7398.4,0.072635,707.31,0.072635,6642.3,0.072635,3691.6,0.072635,6416.5,0.072635,676.12,0.072635,3190.5,0.072635,5023.3,0.072635,4016.6,0.072635,258.74,0.072635,5862,0.072635,3306.8,0.072635,3678,0.072635,257.05,0.072635
319.270000,6234.9,0.051964,5768.4,0.051964,7224.8,0.051964,750.42,0.051964,6533.1,0.051964,3654.4,0.051964,6306.2,0.051964,695.02,0.051964,3143.4,0.051964,4947.5,0.051964,3961.3,0.051964,257.19,0.051964,5768.6,0.051964,3259.1,0.051964,3628.1,0.051964,253.23,0.051964
320.180000,6132.3,0.031304,5681.4,0.031304,7066.4,0.031304,783.43,0.031304,6433,0.031304,3628.2,0.031304,6196.8,0.031304,707.6,0.031304,3100.5,0.031304,4880.4,0.031304,3906.3,0.031304,257.54,0.031304,5691.5,0.031304,3213.1,0.031304,3570.3,0.031304,249.27,0.031304
321.100000,6045.3,0.010667,5612.1,0.010667,6935.8,0.010667,807.69,0.010667,6349.8,0.010667,3606.9,0.010667,6120.5,0.010667,719.27,0.010667,3063.8,0.010667,4824.1,0.010667,3855.4,0.010667,263.63,0.010667,5637.4,0.010667,3175.2,0.010667,3524.7,0.010667,248.46,0.010667
322.020000,5981.5,-0.0099482,5552.1,-0.0099482,6820.8,-0.0099482,782.25,-0.0099482,6274.6,-0.0099482,3580.3,-0.0099482,6045.4,-0.0099482,725.4,-0.0099482,3035.9,-0.0099482,4794.7,-0.0099482,3808.5,-0.0099482,276.91,-0.0099482,5582.8,-0.0099482,3134.9,-0.0099482,3485.8,-0.0099482,251.42,-0.0099482
322.940000,5922,-0.030561,5504.1,-0.030561,6724.3,-0.030561,778.18,-0.030561,6208.2,-0.030561,3555.6,-0.030561,5989.3,-0.030561,719.98,-0.030561,3010.6,-0.030561,4759.9,-0.030561,3768.5,-0.030561,292.82,-0.030561,5548.1,-0.030561,3108.3,-0.030561,3453.1,-0.030561,256.47,-0.030561
323.850000,5882.3,-0.051167,5469.6,-0.051167,6658.8,-0.051167,763.26,-0.051167,6158.6,-0.051167,3531.3,-0.051167,5946.8,-0.051167,709.66,-0.051167,2994.8,-0.051167,4724.2,-0.051167,3742.3,-0.051167,305.95,-0.051167,5528.1,-0.051167,3098.2,-0.051167,3431.7,-0.051167,263.46,-0.051167
324.770000,5857.1,-0.071725,5445.5,-0.071725,6598.6,-0.071725,738.11,-0.071725,6115.4,-0.071725,3511.1,-0.071725,5919.2,-0.071725,693.08,-0.071725,2985.4,-0.071725,4704.4,-0.071725,3726.4,-0.071725,310.32,-0.071725,5525,-0.071725,3096,-0.071725,3421.6,-0.071725,268.32,-0.071725
325.690000,5849.9,-0.091961,5432.3,-0.091961,6565.3,-0.091961,706.53,-0.091961,6073.9,-0.091961,3502,-0.091961,5905.4,-0.091961,674.41,-0.091961,2990.9,-0.091961,4703.3,-0.091961,3717.2,-0.091961,306.13,-0.091961,5539.3,-0.091961,3100.7,-0.091961,3421.6,-0.091961,269.94,-0.091961
326.610000,5848.4,-0.1122,5429.2,-0.1122,6543.4,-0.1122,706.6,-0.1122,6068.2,-0.1122,3502.4,-0.1122,5909.5,-0.1122,657.45,-0.1122,3000.2,-0.1122,4706.4,-0.1122,3717.1,-0.1122,295.18,-0.1122,5565.7,-0.1122,3118.1,-0.1122,3426,-0.1122,266.8,-0.1122
327.520000,5856,-0.13239,5438.5,-0.13239,6544.5,-0.13239,679.22,-0.13239,6085,-0.13239,3503.5,-0.13239,5929.1,-0.13239,646.64,-0.13239,3016.2,-0.13239,4703.4,-0.13239,3720.1,-0.13239,278.57,-0.13239,5588.3,-0.13239,3135.2,-0.13239,3437.9,-0.13239,260.21,-0.13239
328.440000,5878.2,-0.15258,5447.8,-0.15258,6562.7,-0.15258,666.03,-0.15258,6096.2,-0.15258,3514.2,-0.15258,5960.1,-0.15258,650.41,-0.15258,3033,-0.15258,4725,-0.15258,3727.9,-0.15258,263.4,-0.15258,5637.9,-0.15258,3157.7,-0.15258,3451.3,-0.15258,255.25,-0.15258
329.360000,5913.1,-0.17256,5465,-0.17256,6594.4,-0.17256,667.88,-0.17256,6116,-0.17256,3530.4,-0.17256,6009,-0.17256,665.68,-0.17256,3057.1,-0.17256,4773.8,-0.17256,3741.4,-0.17256,257.55,-0.17256,5712.1,-0.17256,3185.4,-0.17256,3468.5,-0.17256,251.53,-0.17256
330.280000,5963.4,-0.19249,5500.1,-0.19249,6642,-0.19249,683.54,-0.19249,6150.4,-0.19249,3551,-0.19249,6056.7,-0.19249,689.16,-0.19249,3094.6,-0.19249,4814.7,-0.19249,3758.2,-0.19249,260.38,-0.19249,5784.6,-0.19249,3224.7,-0.19249,3492.2,-0.19249,249.2,-0.19249
331.190000,6018.5,-0.2124,5550.4,-0.2124,6699.9,-0.2124,709.83,-0.2124,6187.9,-0.2124,3578.9,-0.2124,6117.5,-0.2124,706.92,-0.2124,3136,-0.2124,4889.4,-0.2124,3789,-0.2124,262.51,-0.2124,5866.9,-0.2124,3271.5,-0.2124,3522.1,-0.2124,249.77,-0.2124
332.110000,6066.4,-0.2323,5607.1,-0.2323,6759.6,-0.2323,728.33,-0.2323,6228.4,-0.2323,3609,-0.2323,6186.7,-0.2323,713.59,-0.2323,3182.5,-0.2323,4949,-0.2323,3824.7,-0.2323,265.87,-0.2323,5967,-0.2323,3325.7,-0.2323,3559.1,-0.2323,250.92,-0.2323
333.030000,6110.6,-0.25221,5662.3,-0.25221,6816.6,-0.25221,733.73,-0.25221,6284.7,-0.25221,3638.7,-0.25221,6257.1,-0.25221,707.52,-0.25221,3236.6,-0.25221,5011.4,-0.25221,3859.2,-0.25221,265.85,-0.25221,6067.8,-0.25221,3376.5,-0.25221,3600.2,-0.25221,253.72,-0.25221
333.940000,6150.9,-0.27211,5724,-0.27211,6865.4,-0.27211,721,-0.27211,6337.9,-0.27211,3672.2,-0.27211,6324,-0.27211,688.57,-0.27211,3288.9,-0.27211,5079.6,-0.27211,3894.1,-0.27211,263.98,-0.27211,6183.2,-0.27211,3430,-0.27211,3643.5,-0.27211,254.07,-0.27211
334.860000,6185.1,-0.29201,5773.2,-0.29201,6907.3,-0.29201,696.66,-0.29201,6376.9,-0.29201,3697.5,-0.29201,6389,-0.29201,666.22,-0.29201,3336.8,-0.29201,5147.4,-0.29201,3925.9,-0.29201,264.33,-0.29201,6269.2,-0.29201,3483.7,-0.29201,3680.9,-0.29201,255.87,-0.29201
335.780000,6200.2,-0.31191,5803.8,-0.31191,6925.5,-0.31191,668.87,-0.31191,6402.8,-0.31191,3718.8,-0.31191,6441.6,-0.31191,646.06,-0.31191,3374.9,-0.31191,5193.7,-0.31191,3948.1,-0.31191,268.7,-0.31191,6330.4,-0.31191,3527.6,-0.31191,3702.5,-0.31191,258.63,-0.31191
336.700000,6192.3,-0.33181,5795.7,-0.33181,6928.8,-0.33181,644.49,-0.33181,6391.6,-0.33181,3726.7,-0.33181,6474.5,-0.33181,635.18,-0.33181,3412.2,-0.33181,5234.5,-0.33181,3955.6,-0.33181,270.04,-0.33181,6387.8,-0.33181,3556.6,-0.33181,3717,-0.33181,259.33,-0.33181
337.610000,6168.3,-0.35153,5805.9,-0.35153,6909.4,-0.35153,632.33,-0.35153,6352.2,-0.35153,3718.6,-0.35153,6493.3,-0.35153,631.34,-0.35153,3438.4,-0.35153,5258,-0.35153,3950.3,-0.35153,269.87,-0.35153,6421.2,-0.35153,3574.9,-0.35153,3712.8,-0.35153,258.13,-0.35153
338.530000,6117.1,-0.37125,5769,-0.37125,6861.2,-0.37125,628.6,-0.37125,6299.6,-0.37125,3695.8,-0.37125,6484.8,-0.37125,630.9,-0.37125,3452,-0.37125,5264.2,-0.37125,3933.2,-0.37125,267.31,-0.37125,6427,-0.37125,3575.9,-0.37125,3695.1,-0.37125,256.15,-0.37125
339.450000,6045.3,-0.39095,5710.2,-0.39095,6788.4,-0.39095,634.98,-0.39095,6229.8,-0.39095,3663.8,-0.39095,6454.9,-0.39095,629.65,-0.39095,3454,-0.39095,5260.6,-0.39095,3897,-0.39095,263.16,-0.39095,6417.2,-0.39095,3562.4,-0.39095,3665.1,-0.39095,251.92,-0.39095
340.370000,5956,-0.41065,5626.7,-0.41065,6693.5,-0.41065,641.9,-0.41065,6155.5,-0.41065,3608.3,-0.41065,6398.3,-0.41065,624.8,-0.41065,3437.9,-0.41065,5236,-0.41065,3847.4,-0.41065,259.53,-0.41065,6387.3,-0.41065,3539.5,-0.41065,3621.2,-0.41065,247.89,-0.41065
341.280000,5852.4,-0.43017,5514.4,-0.43017,6576.2,-0.43017,650.55,-0.43017,6054,-0.43017,3548.4,-0.43017,6324.8,-0.43017,618.81,-0.43017,3409.8,-0.43017,5190.4,-0.43017,3785.8,-0.43017,258.47,-0.43017,6307.6,-0.43017,3496.1,-0.43017,3563.7,-0.43017,243.94,-0.43017
342.200000,5714.3,-0.44961,5398.7,-0.44961,6459.8,-0.44961,660.24,-0.44961,5932.4,-0.44961,3490.4,-0.44961,6242,-0.44961,615.8,-0.44961,3371,-0.44961,5133.8,-0.44961,3715.6,-0.44961,256.2,-0.44961,6222.2,-0.44961,3447.9,-0.44961,3500.5,-0.44961,238.77,-0.44961
343.120000,5597.4,-0.46904,5271.5,-0.46904,6356.7,-0.46904,670.58,-0.46904,5823,-0.46904,3447.1,-0.46904,6160.1,-0.46904,616.29,-0.46904,3318.3,-0.46904,5060.1,-0.46904,3644.1,-0.46904,250.61,-0.46904,6132.2,-0.46904,3402.6,-0.46904,3435.5,-0.46904,233.93,-0.46904
344.040000,5480.1,-0.48848,5149.1,-0.48848,6275.8,-0.48848,680.1,-0.48848,5730.4,-0.48848,3434.6,-0.48848,6078.3,-0.48848,621.86,-0.48848,3264.1,-0.48848,4995.8,-0.48848,3571.1,-0.48848,241.64,-0.48848,6043.5,-0.48848,3359.7,-0.48848,3369.4,-0.48848,228.55,-0.48848
344.950000,5376.6,-0.50792,5039.8,-0.50792,6233.5,-0.50792,684.53,-0.50792,5654.1,-0.50792,3421.8,-0.50792,6010.4,-0.50792,633.95,-0.50792,3221.1,-0.50792,4941.7,-0.50792,3505.7,-0.50792,240.73,-0.50792,5960.4,-0.50792,3321.3,-0.50792,3309.4,-0.50792,224.62,-0.50792
345.870000,5294.5,-0.52735,4949.8,-0.52735,6215.3,-0.52735,682.81,-0.52735,5583.3,-0.52735,3407.9,-0.52735,5953.1,-0.52735,650.72,-0.52735,3182.8,-0.52735,4894.6,-0.52735,3448.8,-0.52735,251.98,-0.52735,5876.2,-0.52735,3294.4,-0.52735,3254.2,-0.52735,224.79,-0.52735
346.790000,5229.5,-0.54678,4875.1,-0.54678,6204,-0.54678,676.99,-0.54678,5511.1,-0.54678,3415.2,-0.54678,5915,-0.54678,668.78,-0.54678,3153.9,-0.54678,4860.7,-0.54678,3399.6,-0.54678,273.17,-0.54678,5810.8,-0.54678,3270.5,-0.54678,3206.5,-0.54678,231.75,-0.54678
347.710000,5168.4,-0.56619,4817.2,-0.56619,6191.7,-0.56619,671.88,-0.56619,5476.2,-0.56619,3405.4,-0.56619,5890.3,-0.56619,685.97,-0.56619,3122.6,-0.56619,4836.7,-0.56619,3358.4,-0.56619,295.22,-0.56619,5754.7,-0.56619,3248.4,-0.56619,3165.8,-0.56619,239.03,-0.56619
348.620000,5122.4,-0.58559,4773.9,-0.58559,6158.4,-0.58559,666.69,-0.58559,5425.2,-0.58559,3371.2,-0.58559,5872.3,-0.58559,700.18,-0.58559,3094.5,-0.58559,4818.6,-0.58559,3324,-0.58559,312.46,-0.58559,5715.6,-0.58559,3229.2,-0.58559,3131.6,-0.58559,243.34,-0.58559
349.540000,5098.6,-0.60486,4749.5,-0.60486,6111.7,-0.60486,673.15,-0.60486,5379.6,-0.60486,3320.5,-0.60486,5870.6,-0.60486,711.55,-0.60486,3068.5,-0.60486,4803.8,-0.60486,3293.6,-0.60486,321.62,-0.60486,5692.8,-0.60486,3213.9,-0.60486,3103.6,-0.60486,244.36,-0.60486
350.460000,5077.4,-0.62411,4728.7,-0.62411,6049.3,-0.62411,686.53,-0.62411,5343.1,-0.62411,3254.1,-0.62411,5867.9,-0.62411,717.39,-0.62411,3040.5,-0.62411,4784,-0.62411,3258.4,-0.62411,319.7,-0.62411,5672.5,-0.62411,3199.7,-0.62411,3080.4,-0.62411,241.5,-0.62411
351.380000,5066.2,-0.64331,4705.8,-0.64331,5983.2,-0.64331,700.58,-0.64331,5307.9,-0.64331,3238.5,-0.64331,5867.3,-0.64331,720.1,-0.64331,3011.8,-0.64331,4763.9,-0.64331,3224.6,-0.64331,309.63,-0.64331,5656,-0.64331,3188.6,-0.64331,3058.8,-0.64331,237.33,-0.64331
352.290000,5064.8,-0.6625,4701.3,-0.6625,5942.2,-0.6625,717.72,-0.6625,5298.5,-0.6625,3199.4,-0.6625,5887.3,-0.6625,717.96,-0.6625,2988.4,-0.6625,4754.9,-0.6625,3199,-0.6625,293.33,-0.6625,5653.3,-0.6625,3185.8,-0.6625,3045.1,-0.6625,235.56,-0.6625
353.210000,5071.5,-0.68157,4704,-0.68157,5927.1,-0.68157,725.12,-0.68157,5304.7,-0.68157,3195,-0.68157,5923.6,-0.68157,708.9,-0.68157,2974.6,-0.68157,4761,-0.68157,3179.2,-0.68157,275.62,-0.68157,5657.9,-0.68157,3195.1,-0.68157,3040.9,-0.68157,236.77,-0.68157
354.130000,5096.5,-0.70054,4720.9,-0.70054,5942.4,-0.70054,717.3,-0.70054,5326.7,-0.70054,3218,-0.70054,5975.7,-0.70054,693.18,-0.70054,2970.1,-0.70054,4784.4,-0.70054,3171.6,-0.70054,267.93,-0.70054,5667.9,-0.70054,3214.9,-0.70054,3040.9,-0.70054,244.1,-0.70054
355.050000,5142.8,-0.71949,4757.5,-0.71949,5992.6,-0.71949,699.23,-0.71949,5379.7,-0.71949,3252.1,-0.71949,6044.2,-0.71949,671.96,-0.71949,2979.7,-0.71949,4827.7,-0.71949,3179.6,-0.71949,268.8,-0.71949,5696.4,-0.71949,3239.3,-0.71949,3055.9,-0.71949,252.56,-0.71949
355.960000,5185.1,-0.7384,4802.7,-0.7384,6061.5,-0.7384,667.72,-0.7384,5434.9,-0.7384,3276.2,-0.7384,6124.5,-0.7384,645.98,-0.7384,2991.1,-0.7384,4873.8,-0.7384,3195.2,-0.7384,271.71,-0.7384,5725.2,-0.7384,3268.7,-0.7384,3075.8,-0.7384,258.58,-0.7384
356.880000,5246,-0.7573,4867.2,-0.7573,6155.5,-0.7573,637.8,-0.7573,5506.3,-0.7573,3305,-0.7573,6224.2,-0.7573,620.27,-0.7573,3005.8,-0.7573,4932.6,-0.7573,3220.1,-0.7573,275.5,-0.7573,5794.4,-0.7573,3311.9,-0.7573,3108.2,-0.7573,261.08,-0.7573
357.800000,5312.9,-0.77608,4932.4,-0.77608,6255.1,-0.77608,607.06,-0.77608,5584.1,-0.77608,3335.2,-0.77608,6325.2,-0.77608,599.87,-0.77608,3021.8,-0.77608,4991.4,-0.77608,3249.2,-0.77608,276.92,-0.77608,5855.5,-0.77608,3355.7,-0.77608,3144.9,-0.77608,258.13,-0.77608
358.720000,5379.6,-0.79486,5001.3,-0.79486,6358.7,-0.79486,588.01,-0.79486,5664.9,-0.79486,3373.1,-0.79486,6424,-0.79486,584.81,-0.79486,3038.4,-0.79486,5028.3,-0.79486,3277.5,-0.79486,274.56,-0.79486,5921.4,-0.79486,3397.6,-0.79486,3182.1,-0.79486,251.25,-0.79486
359.630000,5439.2,-0.81363,5064,-0.81363,6455.7,-0.81363,585.59,-0.81363,5744.8,-0.81363,3414.9,-0.81363,6520,-0.81363,577.02,-0.81363,3054.1,-0.81363,5080.8,-0.81363,3305.7,-0.81363,269.94,-0.81363,5969.9,-0.81363,3437.1,-0.81363,3212.4,-0.81363,242.58,-0.81363
360.550000,5471.2,-0.83239,5108.6,-0.83239,6528.4,-0.83239,593.05,-0.83239,5783.2,-0.83239,3457.7,-0.83239,6590.2,-0.83239,570.77,-0.83239,3058.4,-0.83239,5136.3,-0.83239,3317.4,-0.83239,265.43,-0.83239,6008.7,-0.83239,3460.7,-0.83239,3231.1,-0.83239,235.68,-0.83239
361.470000,5484.4,-0.85113,5125,-0.85113,6586.3,-0.85113,601.38,-0.85113,5800.2,-0.85113,3485.4,-0.85113,6630.2,-0.85113,563.22,-0.85113,3053.5,-0.85113,5151.5,-0.85113,3320.5,-0.85113,264.16,-0.85113,6017.1,-0.85113,3463.4,-0.85113,3233.3,-0.85113,235.34,-0.85113
362.390000,5478,-0.86987,5127.3,-0.86987,6628.8,-0.86987,607.08,-0.86987,5810.3,-0.86987,3499.4,-0.86987,6659.4,-0.86987,556.08,-0.86987,3044.5,-0.86987,5146.6,-0.86987,3311.7,-0.86987,265.9,-0.86987,6006.7,-0.86987,3457,-0.86987,3221.9,-0.86987,239.67,-0.86987
363.300000,5452.2,-0.8886,5107.8,-0.8886,6664.6,-0.8886,607.05,-0.8886,5804.6,-0.8886,3468.3,-0.8886,6665.4,-0.8886,550.76,-0.8886,3030.3,-0.8886,5120.5,-0.8886,3295.2,-0.8886,267.63,-0.8886,5967.1,-0.8886,3442.8,-0.8886,3202,-0.8886,243.39,-0.8886
364.220000,5417.9,-0.90733,5061.7,-0.90733,6684.9,-0.90733,598.88,-0.90733,5768.9,-0.90733,3440.2,-0.90733,6646.1,-0.90733,546.49,-0.90733,3018.2,-0.90733,5098.5,-0.90733,3270,-0.90733,267.79,-0.90733,5902,-0.90733,3435,-0.90733,3175.8,-0.90733,241.84,-0.90733
365.140000,5345.5,-0.92607,5007,-0.92607,6686.2,-0.92607,585.25,-0.92607,5712.4,-0.92607,3422.3,-0.92607,6609.3,-0.92607,544.74,-0.92607,2977.9,-0.92607,5049.7,-0.92607,3236.3,-0.92607,265.54,-0.92607,5823.1,-0.92607,3402.4,-0.92607,3142.9,-0.92607,236.97,-0.92607
366.060000,5273.7,-0.9448,4929.7,-0.9448,6659.9,-0.9448,573.35,-0.9448,5655.7,-0.9448,3366.9,-0.9448,6549.1,-0.9448,546.84,-0.9448,2922.1,-0.9448,5000.1,-0.9448,3197.7,-0.9448,262.56,-0.9448,5734.6,-0.9448,3340.8,-0.9448,3106.3,-0.9448,230.65,-0.9448
366.970000,5221.5,-0.96349,4851.8,-0.96349,6601,-0.96349,567.34,-0.96349,5569.2,-0.96349,3307.8,-0.96349,6479.1,-0.96349,546.02,-0.96349,2882.4,-0.96349,4918.6,-0.96349,3154.8,-0.96349,259.33,-0.96349,5637.9,-0.96349,3268.1,-0.96349,3061.6,-0.96349,226.56,-0.96349
367.890000,5147.4,-0.98205,4759.9,-0.98205,6524.6,-0.98205,568.01,-0.98205,5521.8,-0.98205,3288.1,-0.98205,6419.2,-0.98205,544.33,-0.98205,2810.6,-0.98205,4842.5,-0.98205,3109,-0.98205,257.6,-0.98205,5516.3,-0.98205,3214.5,-0.98205,2984.8,-0.98205,226.71,-0.98205
