Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
255.154639,1983.523252145416,1.63421,1809.3543607481101,1.63421,497.7829220438885,1.63421,1451.4562943097933,1.63421,441.2746299483217,1.63421,1958.1617987116233,1.63421,2404.8982511665786,1.63421,1895.1246601189591,1.63421,2160.592689620823,1.63421,1296.0624177790396,1.63421,242.68774793901667,1.63421,1229.9990776825086,1.63421,2551.894156741964,1.63421,1789.0295956304421,1.63421,3175.930414952897,1.63421,2044.8640424902378,1.63421
256.013746,2016.8114686879542,1.6102,1830.0142070011543,1.6102,503.04369586929624,1.6102,1472.6292335513822,1.6102,446.1961341241609,1.6102,1978.339965832564,1.6102,2440.2388396632964,1.6102,1915.4703678075882,1.6102,2194.4463555793086,1.6102,1326.3767892451133,1.6102,247.53176460230014,1.6102,1252.8474226009791,1.6102,2586.093375121306,1.6102,1815.281108330078,1.6102,3219.553790264698,1.6102,2079.8381359951377,1.6102
256.872852,2049.4818793871423,1.58619,1860.5065903203965,1.58619,508.92332266660196,1.58619,1496.200097168008,1.58619,450.8034997355849,1.58619,1997.512889547376,1.58619,2476.626556708065,1.58619,1939.847520406213,1.58619,2226.216235727173,1.58619,1359.560292932846,1.58619,250.62707659033862,1.58619,1272.9627620090369,1.58619,2618.3554056867547,1.58619,1842.8310604292974,1.58619,3259.470330516398,1.58619,2115.985013473855,1.58619
257.731959,2079.0842034405414,1.56218,1889.1664986805497,1.56218,515.6982443724913,1.56218,1521.4673090324764,1.56218,455.25379606480124,1.56218,2024.706817940258,1.56218,2516.0928316841037,1.56218,1964.6225818530975,1.56218,2257.3683100316875,1.56218,1390.9846206598538,1.56218,252.89515702541686,1.56218,1297.4760413189083,1.56218,2650.1566996910606,1.56218,1873.271087321137,1.56218,3297.2716711010353,1.56218,2152.1214196670917,1.56218
258.591065,2107.6184563749284,1.53843,1916.7688072071712,1.53843,521.7213277808801,1.53843,1545.0905290765045,1.53843,457.8433449641311,1.53843,2049.7541328096354,1.53843,2549.2553928008756,1.53843,1983.5337234308968,1.53843,2293.159163804067,1.53843,1421.5398316919789,1.53843,255.19465131693664,1.53843,1324.827038993998,1.53843,2680.272116733004,1.53843,1905.2922783205333,1.53843,3334.790286977699,1.53843,2188.153113005523,1.53843
259.450172,2131.9641951171116,1.5147,1940.957476667147,1.5147,526.6543503707479,1.5147,1566.9441018743269,1.5147,460.2129968683703,1.5147,2071.9742005992757,1.5147,2576.6273330469257,1.5147,2000.015526777218,1.5147,2327.1070713318773,1.5147,1450.1054984828074,1.5147,256.76639126756106,1.5147,1350.99478140979,1.5147,2707.706884691938,1.5147,1933.8265312549204,1.5147,3365.607280146837,1.5147,2218.603611182843,1.5147
260.309278,2156.7287852785153,1.49097,1958.5597075598828,1.49097,530.833440406019,1.49097,1586.7453027179693,1.49097,462.8915516942845,1.49097,2089.859156199985,1.49097,2597.9363989997623,1.49097,2016.8219399734346,1.49097,2356.761751812679,1.49097,1479.0900166928564,1.49097,257.3171808838358,1.49097,1372.1467780804182,1.49097,2726.6494401261784,1.49097,1958.2874541373897,1.49097,3390.0996168857478,1.49097,2247.0226799769443,1.49097
261.168385,2178.62424321826,1.46724,1971.8687114056095,1.46724,534.7413241473449,1.46724,1600.3684451281115,1.46724,466.15440425001105,1.46724,2106.4875575430333,1.46724,2614.8161111943423,1.46724,2036.7487962428434,1.46724,2378.573439468579,1.46724,1508.4096160382815,1.46724,257.31194524109554,1.46724,1388.4505695735706,1.46724,2737.7804165919592,1.46724,1980.0781992223287,1.46724,3407.3667666431074,1.46724,2271.965281991517,1.46724
262.027491,2191.5353382157273,1.44364,1983.6070224292603,1.44364,537.4052191735865,1.44364,1609.7088317767257,1.44364,468.45285141298285,1.44364,2113.325306961806,1.44364,2622.5753337353995,1.44364,2054.769878554799,1.44364,2388.196550825167,1.44364,1536.8496274033441,1.44364,257.45749610927464,1.44364,1402.4820921174526,1.44364,2739.267339130192,1.44364,1994.8008266079244,1.44364,3414.571011053697,1.44364,2287.085818225372,1.44364
262.886598,2192.948961755596,1.42029,1991.9945220991478,1.42029,538.6722447167281,1.42029,1612.6093778548266,1.42029,468.910446588481,1.42029,2121.4300819237196,1.42029,2622.899943585295,1.42029,2065.7542570238534,1.42029,2389.5787605085943,1.42029,1559.2058219042308,1.42029,257.60828262019396,1.42029,1411.4455124887684,1.42029,2730.1049643347465,1.42029,2002.549577863501,1.42029,3413.9322626393864,1.42029,2293.3476469427164,1.42029
263.745704,2185.441050066071,1.39694,1990.6018411302402,1.39694,537.35495700328,1.39694,1609.1747962172196,1.39694,467.1638361703321,1.39694,2122.718050037822,1.39694,2613.695683647928,1.39694,2060.34060243043,1.39694,2380.8352371323685,1.39694,1571.1326160665305,1.39694,257.46692026620707,1.39694,1413.309401304299,1.39694,2710.0000962121694,1.39694,2002.6542907183061,1.39694,3399.0002095441805,1.39694,2287.4313706462285,1.39694
264.604811,2174.016877606836,1.37359,1980.0991417932898,1.37359,534.7109574194515,1.37359,1600.1276055620597,1.37359,464.87062465010064,1.37359,2109.8278976113156,1.37359,2597.7165020046714,1.37359,2042.7174289667335,1.37359,2369.5890765263025,1.37359,1571.4362833454652,1.37359,257.1464989305035,1.37359,1407.0789864433962,1.37359,2679.057447617265,1.37359,1994.5181018999506,1.37359,3374.2460906682572,1.37359,2272.6773294041914,1.37359
265.463918,2160.3937351966933,1.35024,1958.7272481275709,1.35024,532.29418473055,1.35024,1587.1641541371898,1.35024,462.26851020819424,1.35024,2095.7544899255117,1.35024,2573.2136939802804,1.35024,2017.691056668317,1.35024,2347.3585374511817,1.35024,1563.8550726575768,1.35024,256.7307888969273,1.35024,1396.2726198275109,1.35024,2640.3346339103427,1.35024,1979.1776686710048,1.35024,3340.6332642758234,1.35024,2250.3630200452267,1.35024
266.323024,2142.3098251718548,1.3273,1934.9260162303738,1.3273,528.4711184016162,1.3273,1570.7032933618295,1.3273,458.335495381715,1.3273,2077.7752927554775,1.3273,2551.025040047082,1.3273,1995.3453334529108,1.3273,2318.552031094301,1.3273,1555.1953195651959,1.3273,255.85538943075676,1.3273,1383.9688593879127,1.3273,2599.402378967033,1.3273,1959.345053970921,1.3273,3304.7272263631576,1.3273,2224.488473622889,1.3273
267.182131,2116.927429167101,1.30445,1907.9519848325826,1.30445,524.5433392178772,1.30445,1550.3994708151226,1.30445,453.52393970342115,1.30445,2054.0578311421245,1.30445,2522.7106841077853,1.30445,1975.2614079012944,1.30445,2282.216670476935,1.30445,1549.4046986944743,1.30445,253.85537390397954,1.30445,1370.4923149744975,1.30445,2554.532920683052,1.30445,1934.1720836757772,1.30445,3264.4546624051204,1.30445,2195.3050009887106,1.30445
268.041237,2084.277961038874,1.2816,1882.2868641198552,1.2816,519.1349202671944,1.2816,1527.7291377498207,1.2816,448.16054728030446,1.2816,2030.7068645205895,1.2816,2493.652866899373,1.2816,1958.0361432858574,1.2816,2241.0226333966125,1.2816,1543.9072738172072,1.2816,250.51503383569718,1.2816,1354.4921907602798,1.2816,2508.3126665720856,1.2816,1908.3394223953617,1.2816,3223.9726727374723,1.2816,2161.472277601186,1.2816
268.900344,2049.9216733773237,1.25875,1855.8887534234918,1.25875,513.5275468923818,1.25875,1504.9855056861552,1.25875,442.598200433058,1.25875,1999.8375149240492,1.25875,2467.024387922438,1.25875,1937.889390021358,1.25875,2203.189878955534,1.25875,1533.6035289043862,1.25875,246.5453695100362,1.25875,1334.5443919199104,1.25875,2460.1761672181856,1.25875,1879.009351764456,1.25875,3178.925202600323,1.25875,2124.163087434132,1.25875
269.75945,2020.4973611770934,1.23601,1827.9199499050526,1.23601,507.70341790812273,1.23601,1483.1633467447746,1.23601,437.62015131562407,1.23601,1971.2613768477402,1.23601,2440.1131842375303,1.23601,1913.9939165548365,1.23601,2168.3519121618806,1.23601,1516.7342879952862,1.23601,242.57570518437524,1.23601,1312.9107161171787,1.23601,2411.8721272965977,1.23601,1851.1033759588993,1.23601,3134.055744316342,1.23601,2086.7701269832346,1.23601
270.618557,1996.7798995637406,1.2136,1796.369966752279,1.2136,502.7840079893796,1.2136,1465.9485534148178,1.2136,433.6305915475501,1.2136,1947.6905132311144,1.2136,2421.285812943575,1.2136,1889.1979125369912,1.2136,2137.6919882749503,1.2136,1491.9696978338825,1.2136,239.71809137674435,1.2136,1293.2875271267048,1.2136,2373.693820434662,1.2136,1823.0717447275767,1.2136,3096.3905304429513,1.2136,2052.193942326594,1.2136
271.477663,1975.722144462437,1.19119,1764.9037538833495,1.19119,499.357803380157,1.19119,1450.5767063294304,1.19119,430.03684637063947,1.19119,1923.7636259081514,1.19119,2407.39041711094,1.19119,1865.5432786365213,1.19119,2113.042582253832,1.19119,1467.64490166266,1.19119,240.2374671365776,1.19119,1277.5072999075778,1.19119,2342.0077105706414,1.19119,1795.176240207501,1.19119,3065.531652131891,1.19119,2024.6335189418944,1.19119
272.33677,1955.7219891946647,1.16878,1740.7464982798153,1.16878,498.5117235133319,1.16878,1438.9954645879875,1.16878,429.060922563856,1.16878,1902.5592728101208,1.16878,2395.631163516328,1.16878,1846.7054360570855,1.16878,2091.2099520269708,1.16878,1451.8332605870914,1.16878,248.145381931458,1.16878,1263.3291793669687,1.16878,2317.410660976926,1.16878,1773.0294714162244,1.16878,3038.7461038727492,1.16878,1999.6490317854002,1.16878
273.195876,1936.5595367653334,1.14637,1725.0814552009738,1.14637,500.41121469949627,1.14637,1431.2781271888523,1.14637,433.8106976578149,1.14637,1887.1874257247334,1.14637,2390.898142479138,1.14637,1839.1137540837165,1.14637,2074.487309114598,1.14637,1442.6708857916462,1.14637,263.7999537248189,1.14637,1251.6851099126425,1.14637,2297.7351155590495,1.14637,1759.584340859251,1.14637,3018.19097047451,1.14637,1980.5389357834713,1.14637
274.054983,1923.7217407662295,1.12407,1716.4007595376318,1.12407,503.27092276422326,1.12407,1426.8697160015581,1.12407,440.69347360415344,1.12407,1874.4543425804345,1.12407,2393.9138726975248,1.12407,1837.7106018293284,1.12407,2064.989853183776,1.12407,1437.8436231851315,1.12407,281.4011374890065,1.12407,1244.449451645611,1.12407,2286.7507370899957,1.12407,1751.7204054633887,1.12407,3003.625412371122,1.12407,1964.9053065610713,1.12407
274.914089,1915.1667005286536,1.10182,1713.0813620403103,1.10182,504.7389969885906,1.10182,1423.9586986379763,1.10182,446.4820002177788,1.10182,1866.360038904001,1.10182,2400.1024024165054,1.10182,1837.291750410108,1.10182,2061.6285705445325,1.10182,1435.1943879585626,1.10182,291.58550974734953,1.10182,1242.2190678382624,1.10182,2284.886848274465,1.10182,1746.5790042924586,1.10182,2993.164598176093,1.10182,1956.2664960396512,1.10182
275.773196,1914.5174808288618,1.07958,1705.416381068578,1.07958,503.861503265324,1.07958,1422.7859146641595,1.07958,446.2736216367167,1.07958,1859.9934973318516,1.07958,2409.4846742070413,1.07958,1831.7105552489968,1.07958,2061.8065823977013,1.07958,1429.7493195086981,1.07958,288.4755379596384,1.07958,1241.7269174206785,1.07958,2288.960178326383,1.07958,1738.8721381788039,1.07958,2990.033683817421,1.07958,1948.2454913615813,1.07958
276.632302,1915.8578053703673,1.05733,1699.5629324849733,1.05733,501.6311194579755,1.05733,1423.8749283541324,1.05733,440.519650265177,1.05733,1856.3704325555955,1.05733,2422.102573211055,1.05733,1825.1869443946396,1.05733,2062.8118258038303,1.05733,1423.990112494418,1.05733,274.31521860434606,1.05733,1238.648359489409,1.05733,2296.656573154557,1.05733,1728.29613984349,1.05733,2988.9865552693705,1.05733,1942.1721457828862,1.05733
277.491409,1921.2295748218683,1.03517,1700.1283819009207,1.03517,500.82587760452446,1.03517,1430.963988624437,1.03517,433.20650448558956,1.03517,1854.1714626046885,1.03517,2439.6210338199467,1.03517,1824.8728058302245,1.03517,2063.3249187923752,1.03517,1420.8906119921874,1.03517,258.8616954922109,1.03517,1234.7216274342181,1.03517,2308.8032643119473,1.03517,1717.9400385032664,1.03517,2990.6514896607714,1.03517,1937.1773426086834,1.03517
278.350515,1929.7322586320415,1.01341,1706.0446581974084,1.01341,502.74212284745755,1.01341,1443.8331984799825,1.01341,429.0211316790301,1.01341,1862.946399837355,1.01341,2463.286139005897,1.01341,1838.9462135160286,1.01341,2069.0841258066553,1.01341,1425.278080608521,1.01341,252.14017734227215,1.01341,1234.3865462988417,1.01341,2326.5416219159297,1.01341,1714.5578132930623,1.01341,3000.745808863982,1.01341,1940.6119242462903,1.01341
279.209622,1942.8527793391193,0.991662,1718.0866364999936,0.991662,506.4363923649811,0.991662,1457.8018933109818,0.991662,428.7645851847576,0.991662,1871.6899232135802,0.991662,2489.956503124753,0.991662,1863.8364591031984,0.991662,2084.4769154630035,0.991662,1439.089706157312,0.991662,255.0312992634407,0.991662,1241.7688025626007,0.991662,2353.515653313721,0.991662,1718.6102007740192,0.991662,3019.2380990225606,0.991662,1952.067510561967,0.991662
280.068729,1957.7848324343252,0.969909,1740.4323597153998,0.969909,509.47097089723263,0.969909,1471.6868178581367,0.969909,431.6598956201184,0.969909,1887.5120355746292,0.969909,2516.7734652403365,0.969909,1893.9937612870642,0.969909,2112.435247695962,0.969909,1459.7390811248758,0.969909,259.6187694324517,0.969909,1254.0306778602765,0.969909,2388.6991725282314,0.969909,1728.6521635498273,0.969909,3044.034103040406,0.969909,1967.2508745087052,0.969909
280.927835,1978.2457242632397,0.948157,1772.3069527180692,0.948157,512.7003153394216,0.948157,1487.1214926564069,0.948157,435.047356473063,0.948157,1901.1875344121738,0.948157,2538.218657904419,0.948157,1921.6484262410886,0.948157,2146.3203275108895,0.948157,1484.0219921541761,0.948157,260.2857903175601,0.948157,1264.6590326229932,0.948157,2426.95077838853,0.948157,1743.6575156433967,0.948157,3076.3380187477765,0.948157,1982.099157320067,0.948157
281.786942,2003.9422588324087,0.926542,1806.3386305297233,0.926542,516.5265230539995,0.926542,1507.6347409127238,0.926542,438.82539627443066,0.926542,1921.8369093797376,0.926542,2564.1665033251206,0.926542,1944.4025295902347,0.926542,2179.4619460567005,0.926542,1504.6190106943375,0.926542,257.0250320189296,0.926542,1273.402555999218,0.926542,2467.0034453514772,0.926542,1763.9613381901036,0.926542,3108.6000493132246,0.926542,1998.497190382544,0.926542
282.646048,2030.1309438191618,0.90501,1839.2603520804437,0.90501,521.8249935071372,0.90501,1532.8286537788285,0.90501,441.93536806214183,0.90501,1944.9993928626236,0.90501,2592.3552038386506,0.90501,1968.3084743422367,0.90501,2210.090456087189,0.90501,1521.7186198840086,0.90501,253.59987453825514,0.90501,1283.9890256200129,0.90501,2505.5168333487895,0.90501,1783.8567806030705,0.90501,3142.673612266801,0.90501,2016.1936628446042,0.90501
283.505155,2052.0368730443865,0.883477,1868.4228821436611,0.883477,527.0208453625658,0.883477,1555.8340679795067,0.883477,443.420196343278,0.883477,1970.1828344432477,0.883477,2619.4444193767276,0.883477,1989.8269660046826,0.883477,2239.1796871520432,0.883477,1538.6821023624332,0.883477,253.49935019764223,0.883477,1297.5074551753498,0.883477,2544.2710609121536,0.883477,1802.6213241841428,0.883477,3173.700031145549,0.883477,2036.120519114013,0.883477
284.364261,2063.9636672066863,0.861944,1890.0042015189904,0.861944,531.3444391374679,0.861944,1571.6666516260366,0.861944,443.9814572450333,0.861944,1987.6175247682952,0.861944,2634.701082321829,0.861944,2007.2930701861717,0.861944,2269.7139556132074,0.861944,1557.3942895161026,0.861944,259.7936398999762,0.861944,1311.664633144998,0.861944,2579.5802355524297,0.861944,1817.2497100004139,0.861944,3202.297111792819,0.861944,2050.141570372414,0.861944
285.223368,2069.8171157902907,0.84044,1917.2295437683138,0.84044,534.5214271522543,0.84044,1581.3002342681048,0.84044,446.299799850418,0.84044,1997.6071311167009,0.84044,2637.978594677228,0.84044,2024.9581287917902,0.84044,2301.902687180292,0.84044,1579.3630464542105,0.84044,275.28381251129315,0.84044,1320.2092020970933,0.84044,2609.706123879854,0.84044,1830.3911732784527,0.84044,3225.312997278978,0.84044,2061.2934894091563,0.84044
286.082474,2079.7543657112938,0.819293,1951.344991863812,0.819293,537.7591486228278,0.819293,1591.719163321211,0.819293,451.9762837094019,0.819293,2007.5653236086648,0.819293,2635.109462455569,0.819293,2044.6965019225497,0.819293,2328.887189863564,0.819293,1599.2270750107361,0.819293,299.10598697945113,0.819293,1325.2249478422573,0.819293,2636.250832572944,0.819293,1845.3232263736584,0.819293,3246.444051378645,0.819293,2066.529132149411,0.819293
286.941581,2091.3565500236978,0.798146,1980.9682584881718,0.798146,540.6209509446508,0.798146,1605.3527770168337,0.798146,458.71350878756135,0.798146,2024.9686000772706,0.798146,2632.1879738065068,0.798146,2062.623342665181,0.798146,2345.368993209885,0.798146,1610.3894653329587,0.798146,321.816110929579,0.798146,1329.8532560246422,0.798146,2658.7222112141167,0.798146,1859.1243806369694,0.798146,3261.7530707511487,0.798146,2067.2411795620856,0.798146
287.800687,2095.3146959353303,0.776998,1997.324406408727,0.776998,539.8293217623243,0.776998,1612.8711599918392,0.776998,461.3784509423509,0.776998,2032.7487651892889,0.776998,2625.7062480940717,0.776998,2069.0003555228113,0.776998,2347.819274012324,0.776998,1607.74023010639,0.776998,330.22874168461993,0.776998,1332.7223882463018,0.776998,2667.120182169485,0.776998,1863.3233661146535,0.776998,3264.86304253886,0.776998,2060.1207054353395,0.776998
288.659794,2075.733392086778,0.755851,1989.2405740177742,0.755851,533.1004737125493,0.755851,1605.2375928765482,0.755851,456.04333099003156,0.755851,2027.198983884619,0.755851,2600.700818366616,0.755851,2054.832706267682,0.755851,2337.0757351093216,0.755851,1588.9652152398373,0.755851,316.1322971707587,0.755851,1325.6437992614776,0.755851,2655.9263779908206,0.755851,1850.6531106832374,0.755851,3252.4126841025354,0.755851,2039.1781344743215,0.755851
289.5189,2038.057706927907,0.73485,1964.3189145741628,0.73485,523.0846891504424,0.73485,1581.5829589760785,0.73485,445.63801460804984,0.73485,2001.355851318723,0.73485,2555.642876943986,0.73485,2020.287935467483,0.73485,2313.9237229119167,0.73485,1560.6194454440995,0.73485,285.5142584257504,0.73485,1301.9263376481247,0.73485,2624.680062116982,0.73485,1822.338754743941,0.73485,3222.433393771838,0.73485,1999.2092377952188,0.73485
290.378007,1998.6856735211932,0.713977,1942.9784347648854,0.713977,515.8469366263146,0.713977,1554.4099731541576,0.713977,438.66832699222306,0.713977,1967.1356903684195,0.713977,2503.998496954116,0.713977,1984.6227371208695,0.713977,2285.347584835607,0.713977,1530.5982699714802,0.713977,259.25332156918194,0.713977,1267.8737172655094,0.713977,2582.5645519143745,0.713977,1791.5322328602838,0.713977,3186.255102436679,0.713977,1950.004667322307,0.713977
