Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
878.900000,38.4099,1.1282,34.9712,1.1282,33.4373,1.1282,2.92006,1.1282,27.9547,1.1282,23.3244,1.1282,26.4695,1.1282,2.78865,1.1282,14.0941,1.1282,28.5116,1.1282,16.9183,1.1282,5.64204,1.1282,30.7138,1.1282,21.0374,1.1282,16.4675,1.1282,6.15973,1.1282
879.820000,33.1459,1.0682,30.1726,1.0682,28.9275,1.0682,2.49108,1.0682,24.0395,1.0682,20.3765,1.0682,23.0622,1.0682,2.32356,1.0682,12.2098,1.0682,24.6977,1.0682,15.1321,1.0682,4.82253,1.0682,26.6437,1.0682,18.2515,1.0682,14.8605,1.0682,5.29987,1.0682
880.730000,28.534,1.0186,25.9481,1.0186,25.304,1.0186,2.09937,1.0186,20.7078,1.0186,17.6885,1.0186,19.7338,1.0186,1.94371,1.0186,10.5522,1.0186,21.3401,1.0186,12.9219,1.0186,4.1268,1.0186,23.0595,1.0186,15.8149,1.0186,12.8638,1.0186,4.54725,1.0186
881.650000,24.4528,0.96899,22.1918,0.96899,21.4158,0.96899,1.74127,0.96899,17.7549,0.96899,15.1502,0.96899,17.0024,0.96899,1.63786,0.96899,9.06643,0.96899,18.3328,0.96899,11.1032,0.96899,3.51095,0.96899,19.8467,0.96899,13.6305,0.96899,11.0403,0.96899,3.87928,0.96899
882.570000,20.8932,0.92748,18.9112,0.92748,18.2908,0.92748,1.4367,0.92748,15.1304,0.92748,12.8169,0.92748,14.6169,0.92748,1.3944,0.92748,7.75383,0.92748,15.686,0.92748,9.38001,0.92748,2.97049,0.92748,17.008,0.92748,11.6957,0.92748,9.36992,0.92748,3.29548,0.92748
883.490000,17.792,0.8871,16.0715,0.8871,15.5547,0.8871,1.18799,0.8871,12.7882,0.8871,10.7383,0.8871,12.7114,0.8871,1.19622,0.8871,6.59894,0.8871,13.3634,0.8871,8.06838,0.8871,2.50363,0.8871,14.5117,0.8871,9.98157,0.8871,7.989,0.8871,2.79127,0.8871
884.400000,15.1016,0.85614,13.6387,0.85614,13.191,0.85614,0.989713,0.85614,10.7408,0.85614,8.95915,0.85614,10.6004,0.85614,1.0283,0.85614,5.59873,0.85614,11.3539,0.85614,6.6585,0.85614,2.10763,0.85614,12.3466,0.85614,8.48216,0.85614,6.77182,0.85614,2.36089,0.85614
885.320000,12.7154,0.82933,11.5067,0.82933,11.1196,0.82933,0.825218,0.82933,8.93695,0.82933,7.43741,0.82933,8.86823,0.82933,0.876359,0.82933,4.71714,0.82933,9.58511,0.82933,5.6085,0.82933,1.76605,0.82933,10.4359,0.82933,7.15208,0.82933,5.68521,0.82933,1.98706,0.82933
886.240000,10.6364,0.80723,9.65347,0.80723,9.33289,0.80723,0.685849,0.80723,7.38061,0.80723,6.16032,0.80723,7.31623,0.80723,0.738224,0.80723,3.95328,0.80723,8.05204,0.80723,4.74229,0.80723,1.47209,0.80723,8.77438,0.80723,5.99392,0.80723,4.73857,0.80723,1.66524,0.80723
887.160000,8.83971,0.78967,8.04685,0.78967,7.85559,0.78967,0.565968,0.78967,6.06164,0.78967,5.09909,0.78967,5.99606,0.78967,0.614079,0.78967,3.29488,0.78967,6.7324,0.78967,4.16432,0.78967,1.2189,0.78967,7.33943,0.78967,4.99587,0.78967,3.96426,0.78967,1.38891,0.78967
888.070000,7.32314,0.77951,6.67783,0.77951,6.54449,0.77951,0.46532,0.77951,4.98275,0.77951,4.24129,0.77951,4.95886,0.77951,0.507392,0.77951,2.73838,0.77951,5.61413,0.77951,3.32929,0.77951,1.00399,0.77951,6.11735,0.77951,4.15162,0.77951,3.30091,0.77951,1.15569,0.77951
888.990000,6.03327,0.78476,5.50225,0.78476,5.36987,0.78476,0.383505,0.78476,4.10176,0.78476,3.54587,0.78476,3.99189,0.78476,0.417464,0.78476,2.26249,0.78476,4.65547,0.78476,2.75698,0.78476,0.820536,0.78476,5.06255,0.78476,3.43147,0.78476,2.66228,0.78476,0.956249,0.78476
889.910000,4.95821,0.79181,4.51594,0.79181,4.42022,0.79181,0.321123,0.79181,3.39645,0.79181,2.988,0.79181,3.29132,0.79181,0.343871,0.79181,1.86368,0.79181,3.84653,0.79181,2.19832,0.79181,0.667962,0.79181,4.16891,0.79181,2.8286,0.79181,2.19026,0.79181,0.78901,0.79181
890.830000,4.06759,0.80988,3.69923,0.80988,3.62332,0.80988,0.274505,0.80988,2.82449,0.80988,2.52654,0.80988,2.7351,0.80988,0.284221,0.80988,1.53077,0.80988,3.16792,0.80988,1.85639,0.80988,0.542561,0.80988,3.41808,0.80988,2.32769,0.80988,1.7908,0.80988,0.649592,0.80988
891.740000,3.33766,0.82796,3.03313,0.82796,2.96664,0.82796,0.238493,0.82796,2.35164,0.82796,2.12957,0.82796,2.28433,0.82796,0.235776,0.82796,1.25631,0.82796,2.60458,0.82796,1.50748,0.82796,0.44098,0.82796,2.79914,0.82796,1.91661,0.82796,1.46187,0.82796,0.535153,0.82796
892.660000,2.72926,0.90192,2.48071,0.90192,2.44301,0.90192,0.207105,0.90192,1.94082,0.90192,1.7682,0.90192,1.89655,0.90192,0.194679,0.90192,1.0263,0.90192,2.12959,0.90192,1.30065,0.90192,0.35701,0.90192,2.28323,0.90192,1.57302,0.90192,1.22913,0.90192,0.439898,0.90192
893.580000,2.22767,0.97846,2.02804,0.97846,1.99294,0.97846,0.177909,0.97846,1.58633,0.97846,1.44312,0.97846,1.5597,0.97846,0.159916,0.97846,0.836705,0.97846,1.73507,0.97846,1.05611,0.97846,0.28872,0.97846,1.86025,0.97846,1.28873,0.97846,1.0197,0.97846,0.361689,0.97846
894.500000,1.81509,1.0753,1.65694,1.0753,1.61393,1.0753,0.149947,1.0753,1.28452,1.0753,1.15975,1.0753,1.26968,1.0753,0.130773,1.0753,0.681455,1.0753,1.4094,1.0753,0.816766,1.0753,0.234215,1.0753,1.51556,1.0753,1.05354,1.0753,0.816627,1.0753,0.298041,1.0753
895.410000,1.48085,1.1781,1.35579,1.1781,1.32285,1.1781,0.12419,1.1781,1.03679,1.1781,0.926691,1.1781,1.02791,1.1781,0.107154,1.1781,0.556088,1.1781,1.1442,1.1781,0.675512,1.1781,0.192238,1.1781,1.23779,1.1781,0.860897,1.1781,0.643802,1.1781,0.246914,1.1781
896.330000,1.20599,1.3536,1.10716,1.3536,1.08281,1.3536,0.101225,1.3536,0.835538,1.3536,0.74107,1.3536,0.829806,1.3536,0.0881761,1.3536,0.453817,1.3536,0.926143,1.3536,0.52896,1.3536,0.159228,1.3536,1.00965,1.3536,0.700301,1.3536,0.524115,1.3536,0.204814,1.3536
897.250000,0.983158,1.5803,0.904153,1.5803,0.886375,1.5803,0.0820876,1.5803,0.677284,1.5803,0.598659,1.5803,0.673647,1.5803,0.0732497,1.5803,0.371039,1.5803,0.749986,1.5803,0.431471,1.5803,0.132661,1.5803,0.824259,1.5803,0.568645,1.5803,0.427061,1.5803,0.170132,1.5803
898.170000,0.802983,1.8251,0.738889,1.8251,0.725408,1.8251,0.0670003,1.8251,0.553736,1.8251,0.488766,1.8251,0.551436,1.8251,0.0613212,1.8251,0.303921,1.8251,0.608612,1.8251,0.352678,1.8251,0.110435,1.8251,0.673813,1.8251,0.461468,1.8251,0.348684,1.8251,0.141217,1.8251
899.080000,0.658672,2.0965,0.606193,2.0965,0.595291,2.0965,0.0554414,2.0965,0.457443,2.0965,0.401743,2.0965,0.455434,2.0965,0.0514838,2.0965,0.249875,2.0965,0.496496,2.0965,0.289531,2.0965,0.0914114,2.0965,0.552968,2.0965,0.375648,2.0965,0.286093,2.0965,0.11708,2.0965
900.000000,0.540495,2.1249,0.497821,2.1249,0.488458,2.1249,0.0461934,2.1249,0.379726,2.1249,0.329349,2.1249,0.376232,2.1249,0.0428771,2.1249,0.20535,2.1249,0.405808,2.1249,0.237824,2.1249,0.0746721,2.1249,0.454016,2.1249,0.306044,2.1249,0.235006,2.1249,0.0964306,2.1249
900.920000,0.444667,1.2842,0.410184,1.2842,0.402024,1.2842,0.0385841,1.2842,0.316631,1.2842,0.269495,1.2842,0.310867,1.2842,0.0353449,1.2842,0.169107,1.2842,0.333064,1.2842,0.195875,1.2842,0.0602358,1.2842,0.373912,1.2842,0.250347,1.2842,0.193656,1.2842,0.0790713,1.2842
901.830000,0.367521,0.43287,0.339741,0.43287,0.332746,0.43287,0.0321653,0.43287,0.265096,0.43287,0.221278,0.43287,0.257454,0.43287,0.0289226,0.43287,0.139969,0.43287,0.275026,0.43287,0.162061,0.43287,0.0482593,0.43287,0.309537,0.43287,0.206125,0.43287,0.160345,0.43287,0.0648171,0.43287
902.750000,0.303937,-0.72148,0.281493,-0.72148,0.2757,-0.72148,0.0265732,-0.72148,0.22123,-0.72148,0.182533,-0.72148,0.213307,-0.72148,0.023497,-0.72148,0.116037,-0.72148,0.22738,-0.72148,0.134183,-0.72148,0.0385033,-0.72148,0.256589,-0.72148,0.170157,-0.72148,0.132792,-0.72148,0.0530326,-0.72148
903.670000,0.252121,-1.8758,0.233495,-1.8758,0.228982,-1.8758,0.0218656,-1.8758,0.183973,-1.8758,0.151997,-1.8758,0.177583,-1.8758,0.0190981,-1.8758,0.0965559,-1.8758,0.188557,-1.8758,0.11477,-1.8758,0.0308807,-1.8758,0.213334,-1.8758,0.141056,-1.8758,0.110208,-1.8758,0.0435037,-1.8758
904.590000,0.20971,-2.0741,0.193693,-2.0741,0.194758,-2.0741,0.0179959,-2.0741,0.151977,-2.0741,0.127489,-2.0741,0.148473,-2.0741,0.0155922,-2.0741,0.0805329,-2.0741,0.156705,-2.0741,0.0939953,-2.0741,0.0250652,-2.0741,0.177705,-2.0741,0.11734,-2.0741,0.0976205,-2.0741,0.0358792,-2.0741
905.500000,0.17517,-2.1031,0.161004,-2.1031,0.165677,-2.1031,0.0148633,-2.1031,0.124966,-2.1031,0.107385,-2.1031,0.127343,-2.1031,0.01282,-2.1031,0.0673682,-2.1031,0.130715,-2.1031,0.0800389,-2.1031,0.0206829,-2.1031,0.148486,-2.1031,0.0981341,-2.1031,0.0791012,-2.1031,0.0298238,-2.1031
906.420000,0.146195,-1.9789,0.13359,-1.9789,0.134025,-1.9789,0.0122307,-1.9789,0.10207,-1.9789,0.0900009,-1.9789,0.108735,-1.9789,0.010547,-1.9789,0.0562254,-1.9789,0.108959,-1.9789,0.0687001,-1.9789,0.0172206,-1.9789,0.12389,-1.9789,0.0821507,-1.9789,0.0685567,-1.9789,0.0248693,-1.9789
907.340000,0.122025,-1.7775,0.11094,-1.7775,0.110567,-1.7775,0.00999095,-1.7775,0.0832726,-1.7775,0.0749046,-1.7775,0.0859803,-1.7775,0.00868405,-1.7775,0.0468944,-1.7775,0.0909354,-1.7775,0.0588195,-1.7775,0.0143743,-1.7775,0.103367,-1.7775,0.0688832,-1.7775,0.057902,-1.7775,0.0207922,-1.7775
908.260000,0.101775,-1.6308,0.0922431,-1.6308,0.091428,-1.6308,0.00805939,-1.6308,0.0681038,-1.6308,0.0618071,-1.6308,0.0708291,-1.6308,0.00716132,-1.6308,0.0390891,-1.6308,0.0759417,-1.6308,0.0484864,-1.6308,0.0119878,-1.6308,0.0862367,-1.6308,0.0577766,-1.6308,0.0471656,-1.6308,0.0173848,-1.6308
909.170000,0.0848974,-1.5432,0.0768643,-1.5432,0.0766567,-1.5432,0.00641876,-1.5432,0.0559727,-1.5432,0.0506872,-1.5432,0.0582128,-1.5432,0.00594559,-1.5432,0.0326358,-1.5432,0.0635617,-1.5432,0.0391322,-1.5432,0.0100142,-1.5432,0.0720412,-1.5432,0.0484805,-1.5432,0.0398,-1.5432,0.014551,-1.5432
910.090000,0.0705158,-1.4603,0.0638414,-1.4603,0.0645313,-1.4603,0.00504872,-1.4603,0.0459773,-1.4603,0.0412115,-1.4603,0.0477061,-1.4603,0.0049629,-1.4603,0.0271701,-1.4603,0.0530284,-1.4603,0.0339823,-1.4603,0.00835953,-1.4603,0.0599946,-1.4603,0.040459,-1.4603,0.0344548,-1.4603,0.0121516,-1.4603
911.010000,0.0584173,-1.3889,0.0528817,-1.3889,0.05314,-1.3889,0.00397242,-1.3889,0.0377273,-1.3889,0.0334112,-1.3889,0.0403161,-1.3889,0.00417069,-1.3889,0.0225871,-1.3889,0.0441437,-1.3889,0.0290154,-1.3889,0.00698713,-1.3889,0.0498625,-1.3889,0.0335959,-1.3889,0.0281734,-1.3889,0.010151,-1.3889
911.930000,0.0482592,-1.3222,0.0436534,-1.3222,0.0439396,-1.3222,0.00317196,-1.3222,0.0308994,-1.3222,0.0271409,-1.3222,0.0327467,-1.3222,0.0035071,-1.3222,0.0187203,-1.3222,0.0366296,-1.3222,0.023206,-1.3222,0.00582435,-1.3222,0.0413321,-1.3222,0.0277474,-1.3222,0.0230108,-1.3222,0.00847148,-1.3222
912.840000,0.0398504,-1.2932,0.0360018,-1.2932,0.0362946,-1.2932,0.00259923,-1.2932,0.0253627,-1.2932,0.0222242,-1.2932,0.0268925,-1.2932,0.00293322,-1.2932,0.0154819,-1.2932,0.0303424,-1.2932,0.0185197,-1.2932,0.00484019,-1.2932,0.0341947,-1.2932,0.0228491,-1.2932,0.020115,-1.2932,0.00706411,-1.2932
913.760000,0.0327709,-1.2641,0.0295688,-1.2641,0.0299258,-1.2641,0.00217049,-1.2641,0.0208575,-1.2641,0.0182888,-1.2641,0.0229286,-1.2641,0.00241228,-1.2641,0.0127238,-1.2641,0.0249899,-1.2641,0.0154987,-1.2641,0.00398879,-1.2641,0.0281185,-1.2641,0.0187107,-1.2641,0.0162632,-1.2641,0.00585978,-1.2641
914.680000,0.0269113,-1.2385,0.0242568,-1.2385,0.0246933,-1.2385,0.00183004,-1.2385,0.01726,-1.2385,0.0151089,-1.2385,0.0179593,-1.2385,0.0019493,-1.2385,0.0104184,-1.2385,0.0205141,-1.2385,0.0132152,-1.2385,0.00327079,-1.2385,0.0230331,-1.2385,0.0152898,-1.2385,0.0123722,-1.2385,0.00484564,-1.2385
915.600000,0.0220698,-1.2132,0.0198797,-1.2132,0.0202143,-1.2132,0.00153753,-1.2132,0.0143634,-1.2132,0.0124809,-1.2132,0.0147429,-1.2132,0.00155222,-1.2132,0.00850649,-1.2132,0.0167947,-1.2132,0.0105734,-1.2132,0.00267524,-1.2132,0.018811,-1.2132,0.0124862,-1.2132,0.0101332,-1.2132,0.003997,-1.2132
916.510000,0.0181094,-1.1998,0.016304,-1.1998,0.0166222,-1.1998,0.00128041,-1.1998,0.0120049,-1.1998,0.010294,-1.1998,0.0124708,-1.1998,0.00123139,-1.1998,0.00694905,-1.1998,0.0137513,-1.1998,0.00825281,-1.1998,0.00218985,-1.1998,0.0153635,-1.1998,0.0102149,-1.1998,0.00825976,-1.1998,0.00330132,-1.1998
917.430000,0.014815,-1.1907,0.0133202,-1.1907,0.0133039,-1.1907,0.00104932,-1.1907,0.0099993,-1.1907,0.00845002,-1.1907,0.0104057,-1.1907,0.000982704,-1.1907,0.00566092,-1.1907,0.0112245,-1.1907,0.00699462,-1.1907,0.00178991,-1.1907,0.0125105,-1.1907,0.00834255,-1.1907,0.00727208,-1.1907,0.0027204,-1.1907
918.350000,0.0121066,-1.1819,0.0108635,-1.1819,0.0108745,-1.1819,0.000848485,-1.1819,0.00829023,-1.1819,0.00693555,-1.1819,0.00846031,-1.1819,0.000800172,-1.1819,0.00461049,-1.1819,0.00915678,-1.1819,0.00612272,-1.1819,0.00146361,-1.1819,0.0101895,-1.1819,0.00681301,-1.1819,0.0057199,-1.1819,0.00224217,-1.1819
919.270000,0.00988685,-1.1733,0.00885477,-1.1733,0.00889432,-1.1733,0.000679861,-1.1733,0.00683688,-1.1733,0.00570399,-1.1733,0.0066097,-1.1733,0.000667753,-1.1733,0.00375635,-1.1733,0.00747015,-1.1733,0.00483555,-1.1733,0.0011965,-1.1733,0.00830375,-1.1733,0.00556391,-1.1733,0.00475402,-1.1733,0.00184797,-1.1733
920.180000,0.00809143,-1.167,0.00724119,-1.167,0.00729582,-1.167,0.000545273,-1.167,0.00562247,-1.167,0.00471616,-1.167,0.00553213,-1.167,0.000568699,-1.167,0.00306924,-1.167,0.00610955,-1.167,0.00356132,-1.167,0.000980728,-1.167,0.00678672,-1.167,0.00455333,-1.167,0.00375486,-1.167,0.00152742,-1.167
921.100000,0.00661414,-1.1647,0.00592757,-1.1647,0.00598174,-1.1647,0.000442966,-1.1647,0.00459851,-1.1647,0.00389827,-1.1647,0.00441916,-1.1647,0.000486648,-1.1647,0.00250652,-1.1647,0.00499294,-1.1647,0.00294294,-1.1647,0.000805045,-1.1647,0.00554146,-1.1647,0.00372141,-1.1647,0.00289986,-1.1647,0.00126272,-1.1647
922.020000,0.00541547,-1.1624,0.00486734,-1.1624,0.00491216,-1.1624,0.000372472,-1.1624,0.00375603,-1.1624,0.00322661,-1.1624,0.00364538,-1.1624,0.000415544,-1.1624,0.0020502,-1.1624,0.00408681,-1.1624,0.00246271,-1.1624,0.000664377,-1.1624,0.00452964,-1.1624,0.00304453,-1.1624,0.00237497,-1.1624,0.00104755,-1.1624
922.940000,0.00444205,-1.1602,0.00400647,-1.1602,0.00404149,-1.1602,0.000327053,-1.1602,0.00306745,-1.1602,0.0026708,-1.1602,0.00302324,-1.1602,0.000352057,-1.1602,0.0016805,-1.1602,0.00335183,-1.1602,0.00193623,-1.1602,0.000550835,-1.1602,0.00370797,-1.1602,0.00249451,-1.1602,0.00194693,-1.1602,0.000871645,-1.1602
923.850000,0.00365826,-1.158,0.00330801,-1.158,0.00333783,-1.158,0.000296833,-1.158,0.00251237,-1.158,0.00221875,-1.158,0.00251866,-1.158,0.000295942,-1.158,0.00138329,-1.158,0.00276126,-1.158,0.0015951,-1.158,0.000457537,-1.158,0.00304655,-1.158,0.00205179,-1.158,0.00160081,-1.158,0.000727241,-1.158
924.770000,0.00301323,-1.1583,0.00272598,-1.1583,0.00275664,-1.1583,0.000270744,-1.1583,0.00205679,-1.1583,0.00184221,-1.1583,0.00209372,-1.1583,0.000245784,-1.1583,0.00113893,-1.1583,0.0022763,-1.1583,0.00131434,-1.1583,0.000377327,-1.1583,0.00250409,-1.1583,0.00168853,-1.1583,0.00131638,-1.1583,0.000603978,-1.1583
925.690000,0.00248695,-1.1585,0.00224595,-1.1585,0.00228008,-1.1585,0.000243522,-1.1585,0.00168689,-1.1585,0.00152945,-1.1585,0.00173667,-1.1585,0.000202129,-1.1585,0.000940173,-1.1585,0.00188169,-1.1585,0.00108558,-1.1585,0.000308825,-1.1585,0.00206408,-1.1585,0.00139357,-1.1585,0.00108554,-1.1585,0.000499746,-1.1585
926.610000,0.00205718,-1.1587,0.00185208,-1.1587,0.00188811,-1.1587,0.000213098,-1.1587,0.00138526,-1.1587,0.00126501,-1.1587,0.00143629,-1.1587,0.000164718,-1.1587,0.000778056,-1.1587,0.00155986,-1.1587,0.000898898,-1.1587,0.000251288,-1.1587,0.00170676,-1.1587,0.00115371,-1.1587,0.000898503,-1.1587,0.000412206,-1.1587
927.520000,0.00170956,-1.159,0.00153291,-1.159,0.00156878,-1.159,0.000180846,-1.159,0.00114237,-1.159,0.00104207,-1.159,0.00122755,-1.159,0.000133657,-1.159,0.000646727,-1.159,0.00129842,-1.159,0.000789807,-1.159,0.000204695,-1.159,0.00141915,-1.159,0.000960012,-1.159,0.000747983,-1.159,0.000340546,-1.159
928.440000,0.0014217,-1.1592,0.00127045,-1.1592,0.00130251,-1.1592,0.000147924,-1.1592,0.000943375,-1.1592,0.000854253,-1.1592,0.00099818,-1.1592,0.000108057,-1.1592,0.000537627,-1.1592,0.00108068,-1.1592,0.000682649,-1.1592,0.000167116,-1.1592,0.0011819,-1.1592,0.000799448,-1.1592,0.000623326,-1.1592,0.000281488,-1.1592
929.360000,0.00118537,-1.1594,0.00105675,-1.1594,0.00110255,-1.1594,0.000117096,-1.1594,0.000783843,-1.1594,0.000703549,-1.1594,0.000834639,-1.1594,8.7862e-05,-1.1594,0.000447634,-1.1594,0.000900848,-1.1594,0.000547935,-1.1594,0.000137415,-1.1594,0.000987064,-1.1594,0.000667369,-1.1594,0.000576616,-1.1594,0.000233669,-1.1594
930.280000,0.000990292,-1.1595,0.000881423,-1.1595,0.000926903,-1.1595,9.01431e-05,-1.1595,0.000656057,-1.1595,0.00058722,-1.1595,0.000674849,-1.1595,7.2232e-05,-1.1595,0.000373241,-1.1595,0.000752293,-1.1595,0.000487021,-1.1595,0.000113592,-1.1595,0.000825883,-1.1595,0.000558337,-1.1595,0.00051303,-1.1595,0.000194682,-1.1595
931.190000,0.000829737,-1.1594,0.000738351,-1.1594,0.000778436,-1.1594,6.81377e-05,-1.1594,0.0005535,-1.1594,0.000498447,-1.1594,0.000561728,-1.1594,6.01417e-05,-1.1594,0.000312333,-1.1594,0.000630681,-1.1594,0.000403244,-1.1594,9.43001e-05,-1.1594,0.000693198,-1.1594,0.000469091,-1.1594,0.000426426,-1.1594,0.000162775,-1.1594
932.110000,0.000693837,-1.1587,0.000617832,-1.1587,0.000644883,-1.1587,5.10253e-05,-1.1587,0.000466829,-1.1587,0.000425399,-1.1587,0.00046718,-1.1587,5.02521e-05,-1.1587,0.000261309,-1.1587,0.000528554,-1.1587,0.000341793,-1.1587,7.81232e-05,-1.1587,0.000580936,-1.1587,0.000394011,-1.1587,0.000361068,-1.1587,0.000135791,-1.1587
933.030000,0.000579844,-1.1566,0.000516868,-1.1566,0.000551809,-1.1566,3.86241e-05,-1.1566,0.0003926,-1.1566,0.000361586,-1.1566,0.000389084,-1.1566,4.19597e-05,-1.1566,0.000218932,-1.1566,0.000443468,-1.1566,0.000290236,-1.1566,6.47732e-05,-1.1566,0.000486591,-1.1566,0.00033131,-1.1566,0.000298637,-1.1566,0.000113215,-1.1566
933.940000,0.000484977,-1.1544,0.000432769,-1.1544,0.000450245,-1.1544,3.02057e-05,-1.1544,0.000328936,-1.1544,0.000303971,-1.1544,0.000324979,-1.1544,3.49139e-05,-1.1544,0.000183961,-1.1544,0.000372813,-1.1544,0.000244737,-1.1544,5.38796e-05,-1.1544,0.000408115,-1.1544,0.000279021,-1.1544,0.000253509,-1.1544,9.45286e-05,-1.1544
934.860000,0.000404343,-1.1513,0.000360971,-1.1513,0.000374367,-1.1513,2.45612e-05,-1.1513,0.000273395,-1.1513,0.000250951,-1.1513,0.000278216,-1.1513,2.87966e-05,-1.1513,0.000154143,-1.1513,0.000312318,-1.1513,0.000210866,-1.1513,4.48061e-05,-1.1513,0.000341099,-1.1513,0.000234036,-1.1513,0.000210784,-1.1513,7.88124e-05,-1.1513
935.780000,0.000336645,-1.1482,0.000300274,-1.1482,0.000310277,-1.1482,2.07435e-05,-1.1482,0.000226265,-1.1482,0.000204796,-1.1482,0.00022975,-1.1482,2.36683e-05,-1.1482,0.000128737,-1.1482,0.000260848,-1.1482,0.000172157,-1.1482,3.72443e-05,-1.1482,0.000284504,-1.1482,0.000195544,-1.1482,0.000171905,-1.1482,6.56931e-05,-1.1482
936.700000,0.000279765,-1.1415,0.000249092,-1.1415,0.000256373,-1.1415,1.79238e-05,-1.1415,0.000186803,-1.1415,0.000166651,-1.1415,0.000199062,-1.1415,1.94592e-05,-1.1415,0.000107027,-1.1415,0.000217092,-1.1415,0.000136677,-1.1415,3.08769e-05,-1.1415,0.000236671,-1.1415,0.000162632,-1.1415,0.000139017,-1.1415,5.47093e-05,-1.1415
937.610000,0.000232455,-1.1345,0.000206404,-1.1345,0.000212018,-1.1345,1.55741e-05,-1.1345,0.000154349,-1.1345,0.000136828,-1.1345,0.000160211,-1.1345,1.60816e-05,-1.1345,8.86926e-05,-1.1345,0.000180436,-1.1345,0.000113989,-1.1345,2.55433e-05,-1.1345,0.000196601,-1.1345,0.000134911,-1.1345,0.0001212,-1.1345,4.55475e-05,-1.1345
938.530000,0.000192199,-1.1256,0.000170259,-1.1256,0.000175133,-1.1256,1.3337e-05,-1.1256,0.000127174,-1.1256,0.000113423,-1.1256,0.000127978,-1.1256,1.32864e-05,-1.1256,7.3001e-05,-1.1256,0.000149244,-1.1256,9.19019e-05,-1.1256,2.1042e-05,-1.1256,0.000162361,-1.1256,0.000111261,-1.1256,9.96478e-05,-1.1256,3.77592e-05,-1.1256
939.450000,0.000158371,-1.1159,0.0001401,-1.1159,0.000144587,-1.1159,1.11612e-05,-1.1159,0.000104577,-1.1159,9.48174e-05,-1.1159,0.000106121,-1.1159,1.09477e-05,-1.1159,5.98718e-05,-1.1159,0.000123195,-1.1159,7.76903e-05,-1.1159,1.73373e-05,-1.1159,0.000133626,-1.1159,9.15348e-05,-1.1159,7.71655e-05,-1.1159,3.12719e-05,-1.1159
940.370000,0.000130018,-1.1021,0.00011506,-1.1021,0.000125033,-1.1021,9.09666e-06,-1.1021,8.57545e-05,-1.1021,7.93166e-05,-1.1021,8.82839e-05,-1.1021,8.96567e-06,-1.1021,4.90203e-05,-1.1021,0.000101521,-1.1021,6.50553e-05,-1.1021,1.43098e-05,-1.1021,0.000109632,-1.1021,7.51751e-05,-1.1021,6.10229e-05,-1.1021,2.58798e-05,-1.1021
941.280000,0.000106616,-1.0845,9.45669e-05,-1.0845,0.000100088,-1.0845,7.25437e-06,-1.0845,7.0276e-05,-1.0845,6.59382e-05,-1.0845,7.36374e-05,-1.0845,7.31334e-06,-1.0845,4.01792e-05,-1.0845,8.369e-05,-1.0845,5.3728e-05,-1.0845,1.18263e-05,-1.0845,8.99089e-05,-1.0845,6.17806e-05,-1.0845,5.01321e-05,-1.0845,2.14387e-05,-1.0845
942.200000,8.70746e-05,-1.0644,7.75017e-05,-1.0644,8.15181e-05,-1.0644,5.70181e-06,-1.0644,5.73966e-05,-1.0644,5.40237e-05,-1.0644,6.24931e-05,-1.0644,5.95409e-06,-1.0644,3.28471e-05,-1.0644,6.87193e-05,-1.0644,4.34478e-05,-1.0644,9.71468e-06,-1.0644,7.34912e-05,-1.0644,5.05911e-05,-1.0644,4.49545e-05,-1.0644,1.76944e-05,-1.0644
943.120000,7.10756e-05,-1.0395,6.34858e-05,-1.0395,6.64832e-05,-1.0395,4.53778e-06,-1.0395,4.68686e-05,-1.0395,4.37198e-05,-1.0395,5.05988e-05,-1.0395,4.89432e-06,-1.0395,2.6835e-05,-1.0395,5.62908e-05,-1.0395,3.53876e-05,-1.0395,7.93291e-06,-1.0395,6.00439e-05,-1.0395,4.13498e-05,-1.0395,3.51442e-05,-1.0395,1.45729e-05,-1.0395
944.040000,5.80634e-05,-1.0117,5.20192e-05,-1.0117,5.4667e-05,-1.0117,3.77222e-06,-1.0117,3.83227e-05,-1.0117,3.50956e-05,-1.0117,4.28607e-05,-1.0117,4.09232e-06,-1.0117,2.19069e-05,-1.0117,4.60001e-05,-1.0117,2.76539e-05,-1.0117,6.47091e-06,-1.0117,4.9056e-05,-1.0117,3.37354e-05,-1.0117,2.95662e-05,-1.0117,1.19877e-05,-1.0117
