Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
242.268041,1888.9151878290174,2.01264,2037.5760277958034,2.01264,3122.6525144280677,2.01264,1669.2380897334192,2.01264,816.0524085812191,2.01264,2154.6554707533746,2.01264,2344.8977853632623,2.01264,2050.686077217401,2.01264,2766.817291229411,2.01264,1733.626024153069,2.01264,2224.6246003341357,2.01264,1002.6360560442166,2.01264,2714.8168875332035,2.01264,1878.47531620495,2.01264,3338.4761794668384,2.01264,2236.2163133610593,2.01264
243.127148,1866.894074463507,1.98665,2014.5706135951255,1.98665,3082.7988018892506,1.98665,1643.0389334611857,1.98665,806.2512853714627,1.98665,2121.1264146447847,1.98665,2315.295461309863,1.98665,2018.968553496939,1.98665,2730.534287039447,1.98665,1709.1336874141584,1.98665,2205.5249756176877,1.98665,992.1522050211311,1.98665,2673.9474603027766,1.98665,1854.4123021707403,1.98665,3303.8162245263534,1.98665,2211.5564360544604,1.98665
243.986254,1844.265626540127,1.96065,1990.6751401286037,1.96065,3044.2225861790553,1.96065,1618.787436288327,1.96065,796.5381209597425,1.96065,2085.785826148067,1.96065,2285.3161709791657,1.96065,1986.6541665040884,1.96065,2694.439765988133,1.96065,1683.1334855660548,1.96065,2184.823244222721,1.96065,979.1185959835416,1.96065,2630.2926711345344,1.96065,1829.8047812915443,1.96065,3265.135295961353,1.96065,2184.4043928035007,1.96065
244.845361,1823.0193883001743,1.93466,1959.7324915336997,1.93466,3012.8506148794504,1.93466,1593.8343629882738,1.93466,787.555852274562,1.93466,2050.4661802223104,1.93466,2263.6406100345125,1.93466,1956.9052444539623,1.93466,2657.3190589597284,1.93466,1655.1751533330957,1.93466,2163.7969029778587,1.93466,965.3279130057111,1.93466,2592.857825541715,1.93466,1804.987834702738,1.93466,3234.3392453631764,1.93466,2157.3570624073463,1.93466
245.704467,1806.2548602458794,1.90866,1934.7270618062444,1.90866,2985.7823419123347,1.90866,1571.1745012084525,1.90866,779.5526487818089,1.90866,2019.3664623451984,1.90866,2243.9127081892334,1.90866,1928.3919340905363,1.90866,2621.475848759946,1.90866,1628.6513872109663,1.90866,2146.676351217227,1.90866,953.700597608154,1.90866,2555.1402552409213,1.90866,1783.678768749902,1.90866,3210.4123580402133,1.90866,2131.555814983372,1.90866
246.563574,1791.7940149972965,1.88307,1908.7896876710236,1.88307,2968.8816871467934,1.88307,1552.734567477276,1.88307,774.5756467929231,1.88307,1990.203932281981,1.88307,2227.8392849766524,1.88307,1908.0043412599855,1.88307,2590.941580298782,1.88307,1604.2323494704194,1.88307,2134.7286144839663,1.88307,949.3948050185686,1.88307,2524.9410679151338,1.88307,1769.6472462060199,1.88307,3188.370302103742,1.88307,2109.4509313340172,1.88307
247.42268,1782.1813749261892,1.8578,1886.726689163591,1.8578,2957.9182512487,1.8578,1538.5250330802255,1.8578,769.8824166405589,1.8578,1970.622628433429,1.8578,2219.5564981615694,1.8578,1893.5539672968828,1.8578,2560.292127697332,1.8578,1584.577746623504,1.8578,2124.3096854308596,1.8578,954.6765214149374,1.8578,2500.6686281713137,1.8578,1761.8566098085212,1.8578,3170.02460994189,1.8578,2089.796328487102,1.8578
248.281787,1776.3802827699874,1.83254,1870.841749089659,1.83254,2953.070046071224,1.83254,1528.315529736729,1.83254,769.3955018657152,1.83254,1958.0570858568183,1.83254,2217.3784707816235,1.83254,1883.847085656451,1.83254,2543.202989793141,1.83254,1569.4676816751294,1.83254,2120.990287933538,1.83254,967.4127459448805,1.83254,2481.4433480290995,1.83254,1756.6314383537472,1.83254,3157.532366363643,1.83254,2076.79099192031,1.83254
249.140893,1773.888116825626,1.80727,1858.3495055114117,1.80727,2960.1381637705676,1.80727,1521.6139070292036,1.80727,771.4520623340871,1.80727,1949.2193209112688,1.80727,2221.231903838451,1.80727,1877.1140490924838,1.80727,2530.6269759310503,1.80727,1559.9702257443078,1.80727,2119.8803316726044,1.80727,982.6432306762808,1.80727,2472.5218127997055,1.80727,1756.4324839296178,1.80727,3164.422472209818,1.80727,2071.733361033224,1.80727
250.0,1778.6316091482965,1.782,1843.3336821323617,1.782,2970.8502888171283,1.782,1517.5824621192075,1.782,774.9515659416733,1.782,1939.428668986993,1.782,2231.4623497529083,1.782,1875.8051384074204,1.782,2523.265662238252,1.782,1555.48851555865,1.782,2128.6657401907514,1.782,994.2140011322433,1.782,2464.061014131454,1.782,1753.8356051304515,1.782,3172.7262015958613,1.782,2067.5972032684226,1.782
250.859107,1786.0662218394582,1.75717,1828.5796408903245,1.75717,2989.373992832149,1.75717,1516.8704147065328,1.75717,776.6625739891884,1.75717,1932.5071492843763,1.75717,2241.7346808092875,1.75717,1873.3234437485396,1.75717,2521.234232855034,1.75717,1551.9596923517183,1.75717,2134.623901629161,1.75717,997.849631451076,1.75717,2462.8358737302347,1.75717,1749.4900216560402,1.75717,3180.9880458399834,1.75717,2069.2307238033823,1.75717
251.718213,1795.835931192773,1.73234,1810.5166734364466,1.73234,3016.4317945137846,1.73234,1519.9070874958804,1.73234,779.6395604512971,1.73234,1927.8997836729525,1.73234,2259.923303688932,1.73234,1870.391483813997,1.73234,2524.4384462120693,1.73234,1548.4832255721894,1.73234,2145.063773253228,1.73234,992.7333613652993,1.73234,2467.945861044723,1.73234,1744.7255867624085,1.73234,3198.799702442329,1.73234,2076.2255425043622,1.73234
252.57732,1809.270590464266,1.70751,1794.7259749318391,1.70751,3045.6676235753657,1.70751,1524.1479581154865,1.70751,783.0898490171248,1.70751,1925.8159978623312,1.70751,2280.7088053677417,1.70751,1876.6742551023024,1.70751,2528.5327188349484,1.70751,1548.0539028674887,1.70751,2161.0220123255244,1.70751,980.5364080376024,1.70751,2474.678897608691,1.70751,1741.196763555477,1.70751,3216.9987966074536,1.70751,2087.3774615411044,1.70751
253.436426,1828.611054746766,1.68269,1784.0976201691224,1.68269,3080.746429935071,1.68269,1532.7867686369066,1.68269,787.1139640272844,1.68269,1923.7007981952681,1.68269,2304.593807548783,1.68269,1881.4282187104534,1.68269,2543.38100164631,1.68269,1550.5774826682912,1.68269,2182.6766306992167,1.68269,967.0965131233692,1.68269,2489.024558716988,1.68269,1743.8459987820456,1.68269,3241.218879923871,1.68269,2103.0320333344653,1.68269
254.295533,1851.3023303830291,1.65822,1781.8567650762936,1.65822,3124.6839438112866,1.65822,1548.7135938527606,1.65822,794.9339200241285,1.65822,1927.2400926876803,1.65822,2333.3060723363387,1.65822,1894.7162799852194,1.65822,2561.6324522388372,1.65822,1555.635113555377,1.65822,2204.613973780883,1.65822,958.0493224682093,1.65822,2508.4802071397735,1.65822,1752.5581083018294,1.65822,3262.8734982975634,1.65822,2128.7913956165175,1.65822
255.154639,1878.045993500249,1.63421,1791.6788308570108,1.63421,3168.296847837606,1.63421,1567.5200225757549,1.63421,804.6554614642332,1.63421,1934.3710380999069,1.63421,2362.1230499786993,1.63421,1911.3342100427872,1.63421,2586.4808126840853,1.63421,1570.5043389377,1.63421,2227.8392849766524,1.63421,958.8357160077957,1.63421,2527.778786280352,1.63421,1768.1393810968266,1.63421,3294.5910220180253,1.63421,2157.4931891185925,1.63421
256.013746,1907.3027651327911,1.6102,1808.569014337072,1.6102,3212.642741847562,1.6102,1591.3107831874713,1.6102,815.6073789482975,1.6102,1948.6748140662824,1.6102,2389.4740476537886,1.6102,1936.4652951960086,1.6102,2618.3554056867547,1.6102,1588.8290885285905,1.6102,2253.986084821483,1.6102,970.222191839301,1.6102,2557.6847776126856,1.6102,1789.7416430431167,1.6102,3329.0939076763025,1.6102,2196.1008186852296,1.6102
256.872852,1935.3762815060359,1.58619,1834.307434048163,1.58619,3253.229444370015,1.58619,1615.415682363603,1.58619,827.4284131272441,1.58619,1966.8634369459262,1.58619,2421.034502092043,1.58619,1962.3398416183466,1.58619,2648.826846435036,1.58619,1619.8450361218584,1.58619,2276.5621763174604,1.58619,988.1741636670856,1.58619,2588.4703569253816,1.58619,1817.228767429453,1.58619,3371.450257444961,1.58619,2233.231996999114,1.58619
257.731959,1966.2246885316154,1.56218,1864.4647362320288,1.56218,3295.0412872936868,1.56218,1640.7980783683568,1.56218,840.0400293599691,1.56218,1990.287702565825,1.56218,2446.6577376628484,1.56218,1990.0259204288122,1.56218,2678.74330905285,1.56218,1652.18036568567,1.56218,2299.441935092372,1.56218,1007.5554659629597,1.56218,2620.6172033505445,1.56218,1846.5588380603585,1.56218,3405.4086362582516,1.56218,2273.3579629604246,1.56218
258.591065,1990.968336122058,1.53843,1894.831464125505,1.53843,3329.3871036697565,1.53843,1664.31658555758,1.53843,851.3060854084488,1.53843,2013.4815999051523,1.53843,2468.657908457398,1.53843,2014.214589888788,1.53843,2708.806369667391,1.53843,1684.89266152678,1.53843,2319.9342407777285,1.53843,1024.0980027650678,1.53843,2649.2038127123337,1.53843,1875.721368123576,1.53843,3444.979624089095,1.53843,2310.017933427687,1.53843
259.450172,2018.6439436470432,1.5147,1925.0201801658125,1.5147,3363.8481041861114,1.5147,1690.0026488412686,1.5147,860.3250035928112,1.5147,2030.8534625173168,1.5147,2487.7051767464436,1.5147,2041.2409777139817,1.5147,2734.9426982267414,1.5147,1715.3641022750614,1.5147,2333.3793713347022,1.5147,1036.2132800660168,1.5147,2673.622850452881,1.5147,1903.271320222795,1.5147,3476.0688706807264,1.5147,2341.578387865941,1.5147
260.309278,2039.6702848919053,1.49097,1947.3449608102576,1.49097,3389.837834748735,1.49097,1709.6467804027034,1.49097,868.8999392728,1.49097,2045.9111710382888,1.49097,2504.8361997925563,1.49097,2059.9112797257294,1.49097,2753.4873448127228,1.49097,1741.9506961100735,1.49097,2345.3480506389237,1.49097,1043.912816279835,1.49097,2692.073255469538,1.49097,1926.8107699829793,1.49097,3501.4093815435585,1.49097,2367.924142134901,1.49097
261.168385,2057.314400926563,1.46724,1959.6696638208166,1.46724,3411.7961204013623,1.46724,1722.6207031130539,1.46724,876.287431179299,1.46724,2057.0630900750307,1.46724,2515.255128845663,1.46724,2080.005676562826,1.46724,2768.5974097610974,1.46724,1762.0241503762095,1.46724,2354.2067581554347,1.46724,1050.9715098222462,1.46724,2701.235630264983,1.46724,1945.2925888560778,1.46724,3511.378045321003,1.46724,2396.9924306287944,1.46724
262.027491,2068.1417101134093,1.44364,1966.2665736735373,1.44364,3419.607699369822,1.44364,1730.9034899281367,1.44364,881.5052727342367,1.44364,2064.8327839015687,1.44364,2516.6582811000508,1.44364,2091.3774925946586,1.44364,2777.8749686968285,1.44364,1779.5530822705814,1.44364,2354.0811027296686,1.44364,1056.4479921285524,1.44364,2702.649253804852,1.44364,1960.7377349398287,1.44364,3515.399018945518,1.44364,2412.783129133402,1.44364
262.886598,2071.3354521849647,1.42029,1970.6854561463122,1.42029,3417.5029709882397,1.42029,1735.5736832524437,1.42029,882.8047592623678,1.42029,2065.618130312607,1.42029,2515.2446575601825,1.42029,2099.6393368387803,1.42029,2774.251903920572,1.42029,1794.5584343641508,1.42029,2348.039171007415,1.42029,1062.8459475571433,1.42029,2693.5497067222896,1.42029,1967.2613457941857,1.42029,3517.5979888964257,1.42029,2420.1549141116802,1.42029
263.745704,2066.225464870476,1.39694,1965.868664825278,1.39694,3408.968873321625,1.39694,1733.7830934352767,1.39694,881.448727792642,1.39694,2062.2777902443245,1.39694,2507.7786310125794,1.39694,2100.1733723982866,1.39694,2768.2413860547604,1.39694,1803.9721200111285,1.39694,2338.1752200847754,1.39694,1065.6417807804391,1.39694,2673.371539601349,1.39694,1967.1566329393804,1.39694,3498.7496750315095,1.39694,2415.893100921113,1.39694
264.604811,2056.445284231681,1.37359,1957.1565553054945,1.37359,3385.4294235614407,1.37359,1725.458421478272,1.37359,877.1115213466151,1.37359,2049.565649670986,1.37359,2494.270672742723,1.37359,2092.162839005697,1.37359,2751.3930877166213,1.37359,1808.0873352049684,1.37359,2324.342651965023,1.37359,1063.8826048197138,1.37359,2650.648850108644,1.37359,1962.4026693312294,1.37359,3484.6867386311856,1.37359,2407.0343934046023,1.37359
265.463918,2038.3718454923223,1.35024,1940.0464748303427,1.35024,3358.0888971718314,1.35024,1711.447841505351,1.35024,868.1732320604527,1.35024,2030.6649793786676,1.35024,2478.5323306655177,1.35024,2079.7438944258133,1.35024,2724.2410444656616,1.35024,1806.5585275248143,1.35024,2301.588548615877,1.35024,1055.9558417109683,1.35024,2614.596214199252,1.35024,1949.365918907996,1.35024,3451.1157973806735,1.35024,2391.4531206096053,1.35024
266.323024,2016.1831915591238,1.3273,1917.5332110472484,1.3273,3326.266660596565,1.3273,1691.7408822310329,1.3273,858.9396525237397,1.3273,2009.5758104209226,1.3273,2460.699731492211,1.3273,2059.5133708774697,1.3273,2691.0889546343697,1.3273,1798.7993049837569,1.3273,2276.4260496062134,1.3273,1042.303379701481,1.3273,2571.789599154931,1.3273,1931.386721737962,1.3273,3422.6339008736895,1.3273,2366.897956157811,1.3273
267.182131,1992.7065695118226,1.30445,1888.1717265599013,1.30445,3290.727117675717,1.30445,1668.3480304675759,1.30445,847.7039632031536,1.30445,1981.889731610457,1.30445,2440.6891049389583,1.30445,2037.3037743733103,1.30445,2652.5022676386943,1.30445,1788.181421506521,1.30445,2249.4310756374616,1.30445,1026.2404277743801,1.30445,2526.972497298352,1.30445,1908.2765946824786,1.30445,3381.3037370821203,1.30445,2334.552155308519,1.30445
268.041237,1962.9995326036187,1.2816,1856.9672958279846,1.2816,3253.627353218274,1.2816,1644.4734995720155,1.2816,836.2441883732846,1.2816,1958.1722699971037,1.2816,2418.9507162814216,1.2816,2013.617726616399,1.2816,2609.496698170244,1.2816,1772.2860101471083,1.2816,2222.320917528424,1.2816,1010.748160905967,1.2816,2481.0349678953594,1.2816,1880.7371138687397,1.2816,3342.224899668861,1.2816,2304.3424966972507,1.2816
268.900344,1936.056915062269,1.25875,1827.8571221921693,1.25875,3222.9255441894215,1.25875,1618.6827234335217,1.25875,825.3215904885657,1.25875,1932.255838432844,1.25875,2400.364184553518,1.25875,1990.5494847028378,1.25875,2572.2084505741514,1.25875,1758.2754301741872,1.25875,2199.2422043293823,1.25875,999.4548795152381,1.25875,2437.861857859221,1.25875,1854.7578545915972,1.25875,3302.1722327059138,1.25875,2270.8657970160634,1.25875
269.75945,1907.648317553648,1.23601,1797.4066240148493,1.23601,3184.4121561921097,1.23601,1595.5307112361165,1.23601,813.3623353412763,1.23601,1909.397022228893,1.23601,2383.8719099217165,1.23601,1966.0047915365246,1.23601,2537.475196635303,1.23601,1744.5789887656813,1.23601,2179.5457163405445,1.23601,991.9270723833001,1.23601,2398.8982045862467,1.23601,1828.7576527434933,1.23601,3261.501759899617,1.23601,2240.8550928289246,1.23601
270.618557,1880.2659060221172,1.2136,1773.4064376935225,1.2136,3153.3857373133615,1.2136,1576.3996726632265,1.2136,805.0125322991184,1.2136,1885.721445757462,1.2136,2369.651904239185,1.2136,1947.7323983730364,1.2136,2507.035169743463,1.2136,1731.071030495825,1.2136,2160.6136321917843,1.2136,987.7888203614029,1.2136,2366.206851316098,1.2136,1802.0768173391564,1.2136,3228.3496700683254,1.2136,2209.776317522774,1.2136
271.477663,1859.5537033416701,1.19119,1747.364350703497,1.19119,3122.1184788685614,1.19119,1562.4728629741496,1.19119,793.8574718767323,1.19119,1865.082542075379,1.19119,2360.1020918809613,1.19119,1924.4023743224623,1.19119,2482.155395441774,1.19119,1718.1704067838377,1.19119,2148.6868380294845,1.19119,982.1824941151384,1.19119,2340.1542930405913,1.19119,1779.8881634059578,1.19119,3194.967211956463,1.19119,2184.19496709389,1.19119
272.33677,1840.4017221978193,1.16878,1726.9558153019848,1.16878,3097.1444629975476,1.16878,1550.7450232359795,1.16878,786.3485130586593,1.16878,1848.7368654403044,1.16878,2357.840294217171,1.16878,1909.480792512737,1.16878,2459.495533661953,1.16878,1707.2069708857448,1.16878,2134.3516482066675,1.16878,977.1269574851488,1.16878,2318.1436509605614,1.16878,1759.6785824285755,1.16878,3175.2497813966643,1.16878,2160.278551056408,1.16878
273.195876,1823.5324812887193,1.14637,1708.6205944256135,1.14637,3078.8301846921377,1.14637,1541.4884068712095,1.14637,781.3683696841292,1.14637,1834.6006300416173,1.14637,2357.9554783574567,1.14637,1894.255543424077,1.14637,2443.799076726669,1.14637,1696.1074082764053,1.14637,2125.8908495384167,1.14637,968.8064740423363,1.14637,2298.112081836348,1.14637,1746.0554400184333,1.14637,3150.851686227078,1.14637,2139.7757740855714,1.14637
274.054983,1813.8988986466509,1.12407,1692.3377455034222,1.12407,3065.4164679916053,1.12407,1535.488360290878,1.12407,777.8322165773612,1.12407,1817.888458414725,1.12407,2362.7094419656078,1.12407,1884.402063786918,1.12407,2427.233503096504,1.12407,1683.7198775529632,1.12407,2117.2939241589183,1.12407,960.6158345394821,1.12407,2287.148645938255,1.12407,1734.715037843042,1.12407,3139.2180880582328,1.12407,2120.3305969482662,1.12407
274.914089,1806.8831373747098,1.10182,1682.683220290393,1.10182,3059.301237270988,1.10182,1532.263204362881,1.10182,777.0625770945439,1.10182,1810.58997243481,1.10182,2373.7880620039864,1.10182,1879.0407656208974,1.10182,2414.5841902360494,1.10182,1675.154366029907,1.10182,2118.288696279567,1.10182,954.6932754717062,1.10182,2280.3318390904433,1.10182,1722.8824852500668,1.10182,3125.9614406399082,1.10182,2109.8069550403548,1.10182
275.773196,1804.2757872900631,1.07958,1673.3009484998568,1.07958,3055.7095863511736,1.07958,1531.3836163825183,1.07958,777.6175552250108,1.07958,1805.4695138348413,1.07958,2382.426872525406,1.07958,1877.1140490924838,1.07958,2408.322361518705,1.07958,1667.4474999162524,1.07958,2122.0583590525503,1.07958,950.9623564550009,1.07958,2284.0177315795827,1.07958,1714.7253538607501,1.07958,3124.8724269499353,1.07958,2103.785965889062,1.07958
276.632302,1805.4695138348413,1.05733,1672.6412575145846,1.05733,3057.1232098910423,1.05733,1534.671600023398,1.05733,778.422797078462,1.05733,1803.0297043178828,1.05733,2397.1809137674436,1.05733,1876.768496671627,1.05733,2409.2124207845486,1.05733,1665.0076903992936,1.05733,2128.1107620602843,1.05733,949.6743883408983,1.05733,2295.776985174194,1.05733,1708.693893423977,1.05733,3127.060925615362,1.05733,2104.7702667242297,1.05733
277.491409,1814.8831994818188,1.03517,1676.0758391521917,1.03517,3067.5211963731876,1.03517,1539.9281853346135,1.03517,780.9275285653997,1.03517,1808.8517390450456,1.03517,2417.725575880202,1.03517,1883.4491768081919,1.03517,2412.1129668626495,1.03517,1666.9762920696294,1.03517,2142.152755889647,1.03517,948.5979401935019,1.03517,2312.635754797814,1.03517,1705.521093923383,1.03517,3135.071459007951,1.03517,2109.0320799147967,1.03517
278.350515,1825.794278952509,1.01341,1688.5680827304388,1.01341,3084.0762987178723,1.01341,1551.5408409324982,1.01341,782.3851315042866,1.01341,1818.1816544081792,1.01341,2435.526761197067,1.01341,1895.449269968855,1.01341,2418.5528074331623,1.01341,1675.405676881439,1.01341,2156.843969418801,1.01341,948.4911330816008,1.01341,2332.4683694978976,1.01341,1703.9922862432286,1.01341,3150.924985225442,1.01341,2111.314820149548,1.01341
279.209622,1838.1922809614318,0.991662,1703.217411117671,0.991662,3104.2544658388133,0.991662,1566.9441018743269,0.991662,786.0427515226284,0.991662,1832.171291810139,0.991662,2461.49554918873,0.991662,1910.2451963528142,0.991662,2433.254492247797,0.991662,1685.259156518598,0.991662,2178.5195303634546,0.991662,946.4052530138833,0.991662,2356.79316566912,0.991662,1709.5630101188592,0.991662,3162.307272542755,0.991662,2116.958843023542,0.991662
