Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
312.840000,6078.6,0.19752,6315.2,0.19752,5243.5,0.19752,6182.9,0.19752,4423.7,0.19752,5533.8,0.19752,4520.2,0.19752,4592.8,0.19752,3211.5,0.19752,3850.7,0.19752,3389.6,0.19752,2754.8,0.19752,4226.9,0.19752,4093.7,0.19752,4229.9,0.19752,3308,0.19752
313.760000,6117,0.17663,6317.9,0.17663,5237.4,0.17663,6193.1,0.17663,4441.7,0.17663,5520.4,0.17663,4549.6,0.17663,4609.5,0.17663,3214.5,0.17663,3866.8,0.17663,3389.7,0.17663,2768.1,0.17663,4234.1,0.17663,4093.7,0.17663,4236.2,0.17663,3322.6,0.17663
314.680000,6101.9,0.15573,6246.1,0.15573,5231.7,0.15573,6175.3,0.15573,4435.5,0.15573,5494.6,0.15573,4552.1,0.15573,4601.8,0.15573,3188.3,0.15573,3855.4,0.15573,3374.4,0.15573,2750.6,0.15573,4195.1,0.15573,4074.5,0.15573,4218.5,0.15573,3323.9,0.15573
315.600000,6074.6,0.13489,6178,0.13489,5201,0.13489,6119.6,0.13489,4382.2,0.13489,5439.7,0.13489,4519.7,0.13489,4584.6,0.13489,3158.5,0.13489,3822.2,0.13489,3352.2,0.13489,2703.3,0.13489,4151.1,0.13489,4066.5,0.13489,4163.9,0.13489,3306.9,0.13489
316.510000,6030.7,0.11405,6041.9,0.11405,5126.1,0.11405,6061.2,0.11405,4333.3,0.11405,5370.7,0.11405,4480.8,0.11405,4545.2,0.11405,3114.6,0.11405,3780.8,0.11405,3309.5,0.11405,2615.8,0.11405,4086.2,0.11405,3993.4,0.11405,4115.3,0.11405,3260.8,0.11405
317.430000,5950.7,0.093332,5920.1,0.093332,5063.4,0.093332,5992.1,0.093332,4262.9,0.093332,5304.9,0.093332,4423.5,0.093332,4485.5,0.093332,3075.6,0.093332,3723,0.093332,3263.1,0.093332,2502.4,0.093332,4014.3,0.093332,3926.9,0.093332,4058.3,0.093332,3190.1,0.093332
318.350000,5930.4,0.072635,5792.2,0.072635,5009.3,0.072635,5901.7,0.072635,4193.5,0.072635,5231,0.072635,4365.6,0.072635,4419.5,0.072635,3014.6,0.072635,3656.9,0.072635,3212.7,0.072635,2470.2,0.072635,3944.3,0.072635,3832.3,0.072635,3977,0.072635,3133.1,0.072635
319.270000,5858.3,0.051964,5688,0.051964,4919.6,0.051964,5865.2,0.051964,4126.8,0.051964,5138.1,0.051964,4329.5,0.051964,4380.3,0.051964,2968.5,0.051964,3594.2,0.051964,3169.6,0.051964,2544,0.051964,3892.7,0.051964,3768.1,0.051964,3892.8,0.051964,3102.1,0.051964
320.180000,5814.8,0.031304,5619.1,0.031304,4842.7,0.031304,5851.7,0.031304,4091.9,0.031304,5044.6,0.031304,4311.1,0.031304,4320.3,0.031304,2932.4,0.031304,3541,0.031304,3120.3,0.031304,2690.9,0.031304,3839.6,0.031304,3684.4,0.031304,3829.3,0.031304,3096.7,0.031304
321.100000,5784.1,0.010667,5563.4,0.010667,4787,0.010667,5881.4,0.010667,4108.1,0.010667,4989.8,0.010667,4288.6,0.010667,4273.3,0.010667,2905.8,0.010667,3510.8,0.010667,3103.6,0.010667,2817.9,0.010667,3803.8,0.010667,3666.6,0.010667,3796.1,0.010667,3105.2,0.010667
322.020000,5763.8,-0.0099482,5579.8,-0.0099482,4749.5,-0.0099482,5841.4,-0.0099482,4180.2,-0.0099482,4946.6,-0.0099482,4266.7,-0.0099482,4239.7,-0.0099482,2878.1,-0.0099482,3506.1,-0.0099482,3090.7,-0.0099482,2851.1,-0.0099482,3793,-0.0099482,3642.9,-0.0099482,3787.9,-0.0099482,3088,-0.0099482
322.940000,5745.8,-0.030561,5611.7,-0.030561,4718,-0.030561,5811.2,-0.030561,4311.3,-0.030561,4949.7,-0.030561,4274.7,-0.030561,4198.9,-0.030561,2853.3,-0.030561,3501.2,-0.030561,3087.4,-0.030561,2840.6,-0.030561,3774.4,-0.030561,3647.7,-0.030561,3784.2,-0.030561,3039.6,-0.030561
323.850000,5747.2,-0.051167,5623.5,-0.051167,4702.6,-0.051167,5772.9,-0.051167,4453.1,-0.051167,5003.1,-0.051167,4305,-0.051167,4154.2,-0.051167,2828.1,-0.051167,3508.6,-0.051167,3095.6,-0.051167,2874.4,-0.051167,3771.9,-0.051167,3656,-0.051167,3800.6,-0.051167,3033.9,-0.051167
324.770000,5746.8,-0.071725,5658.5,-0.071725,4694,-0.071725,5872.3,-0.071725,4523.8,-0.071725,4993.5,-0.071725,4331,-0.071725,4124.6,-0.071725,2835.3,-0.071725,3514.4,-0.071725,3100.1,-0.071725,3168.7,-0.071725,3771.4,-0.071725,3650.8,-0.071725,3793.5,-0.071725,3176,-0.071725
325.690000,5741.9,-0.091961,5659.5,-0.091961,4656.9,-0.091961,6046.5,-0.091961,4509.7,-0.091961,4994.1,-0.091961,4365.7,-0.091961,4092.1,-0.091961,2839.7,-0.091961,3505.3,-0.091961,3085.4,-0.091961,3618.7,-0.091961,3773.4,-0.091961,3631.9,-0.091961,3777.9,-0.091961,3450.4,-0.091961
326.610000,5725.9,-0.1122,5659.3,-0.1122,4642.9,-0.1122,6050,-0.1122,4380.3,-0.1122,4958.5,-0.1122,4355.8,-0.1122,4103.7,-0.1122,2844.6,-0.1122,3498.1,-0.1122,3068.6,-0.1122,3724.8,-0.1122,3781.1,-0.1122,3601.9,-0.1122,3776,-0.1122,3439.8,-0.1122
327.520000,5754.5,-0.13239,5661.2,-0.13239,4626.3,-0.13239,6151.6,-0.13239,4217.5,-0.13239,4878.9,-0.13239,4313.7,-0.13239,4127.3,-0.13239,2858,-0.13239,3495.9,-0.13239,3055.9,-0.13239,3964.2,-0.13239,3789.9,-0.13239,3592.3,-0.13239,3755.6,-0.13239,3590.3,-0.13239
328.440000,5746.4,-0.15258,5731.5,-0.15258,4625.4,-0.15258,6234.3,-0.15258,4062.4,-0.15258,4844.8,-0.15258,4261.7,-0.15258,4145.4,-0.15258,2882.3,-0.15258,3498.1,-0.15258,3051.3,-0.15258,4133.3,-0.15258,3802,-0.15258,3616.9,-0.15258,3765.2,-0.15258,3704.8,-0.15258
329.360000,5763.8,-0.17256,5794,-0.17256,4631.3,-0.17256,6310.8,-0.17256,3951,-0.17256,4799.9,-0.17256,4241.5,-0.17256,4147.3,-0.17256,2911.6,-0.17256,3547.9,-0.17256,3060.8,-0.17256,4168.8,-0.17256,3860.1,-0.17256,3662.1,-0.17256,3802.9,-0.17256,3768.2,-0.17256
330.280000,5836.8,-0.19249,5922.7,-0.19249,4664.9,-0.19249,6298.2,-0.19249,3907.4,-0.19249,4798.6,-0.19249,4250.1,-0.19249,4181,-0.19249,2955.4,-0.19249,3599.5,-0.19249,3107.5,-0.19249,4053.7,-0.19249,3922.2,-0.19249,3723.4,-0.19249,3853.3,-0.19249,3772.3,-0.19249
331.190000,5889.7,-0.2124,6036.7,-0.2124,4727,-0.2124,6303.9,-0.2124,3953.4,-0.2124,4844.7,-0.2124,4291.3,-0.2124,4201.1,-0.2124,3001.7,-0.2124,3661.4,-0.2124,3130.8,-0.2124,3856.1,-0.2124,3979.6,-0.2124,3786,-0.2124,3919.9,-0.2124,3725.5,-0.2124
332.110000,5989.3,-0.2323,6148.6,-0.2323,4795,-0.2323,6280.4,-0.2323,3987.1,-0.2323,4892.7,-0.2323,4309,-0.2323,4227.6,-0.2323,3070.4,-0.2323,3720.3,-0.2323,3182.2,-0.2323,3566.3,-0.2323,4068.2,-0.2323,3862.4,-0.2323,4000.9,-0.2323,3657.3,-0.2323
333.030000,6074,-0.25221,6237.9,-0.25221,4837.5,-0.25221,6421.2,-0.25221,4019,-0.25221,4908.3,-0.25221,4354.8,-0.25221,4239.2,-0.25221,3118.9,-0.25221,3795.4,-0.25221,3233.4,-0.25221,3515.9,-0.25221,4131.2,-0.25221,3934,-0.25221,4093.6,-0.25221,3795.5,-0.25221
333.940000,6140.8,-0.27211,6312,-0.27211,4872.8,-0.27211,6349,-0.27211,4014,-0.27211,4932.7,-0.27211,4379.6,-0.27211,4246,-0.27211,3191.1,-0.27211,3869.3,-0.27211,3302.5,-0.27211,3166.4,-0.27211,4195.6,-0.27211,4015.7,-0.27211,4150.2,-0.27211,3645.1,-0.27211
334.860000,6212.1,-0.29201,6374.5,-0.29201,4905.7,-0.29201,6350.3,-0.29201,4008.3,-0.29201,4978.1,-0.29201,4371.7,-0.29201,4250,-0.29201,3236.9,-0.29201,3931.8,-0.29201,3339.7,-0.29201,3011.9,-0.29201,4260.3,-0.29201,4080,-0.29201,4231.2,-0.29201,3622.8,-0.29201
335.780000,6239.5,-0.31191,6387,-0.31191,4887.7,-0.31191,6396.9,-0.31191,4025.9,-0.31191,4981.6,-0.31191,4394.6,-0.31191,4256.4,-0.31191,3287.7,-0.31191,4008.5,-0.31191,3374.7,-0.31191,3055.9,-0.31191,4299.9,-0.31191,4138.5,-0.31191,4287.3,-0.31191,3691.4,-0.31191
336.700000,6242.7,-0.33181,6349.3,-0.33181,4868.2,-0.33181,6408.2,-0.33181,3993.4,-0.33181,4973.6,-0.33181,4390.5,-0.33181,4231.2,-0.33181,3327.3,-0.33181,4040.2,-0.33181,3408.7,-0.33181,3097.9,-0.33181,4364.3,-0.33181,4160.7,-0.33181,4308.6,-0.33181,3761.5,-0.33181
337.610000,6210.4,-0.35153,6348.4,-0.35153,4824.9,-0.35153,6367.6,-0.35153,3971.5,-0.35153,4938.2,-0.35153,4339.2,-0.35153,4206.8,-0.35153,3318,-0.35153,4086.7,-0.35153,3425.8,-0.35153,3066.9,-0.35153,4421.8,-0.35153,4188.9,-0.35153,4318.3,-0.35153,3784.3,-0.35153
338.530000,6159.1,-0.37125,6309.5,-0.37125,4794.1,-0.37125,6277.2,-0.37125,3917.2,-0.37125,4914.4,-0.37125,4287,-0.37125,4150.8,-0.37125,3318.1,-0.37125,4101.3,-0.37125,3434.5,-0.37125,2965.1,-0.37125,4421.1,-0.37125,4204.7,-0.37125,4324.9,-0.37125,3748.9,-0.37125
339.450000,6093.1,-0.39095,6222.6,-0.39095,4748.4,-0.39095,6174.8,-0.39095,3873.3,-0.39095,4900.1,-0.39095,4232.9,-0.39095,4089.7,-0.39095,3325,-0.39095,4130.6,-0.39095,3440.7,-0.39095,2854.9,-0.39095,4410.2,-0.39095,4193.2,-0.39095,4308.2,-0.39095,3694,-0.39095
340.370000,5959.1,-0.41065,6115.7,-0.41065,4649.2,-0.41065,6061.9,-0.41065,3814.9,-0.41065,4816,-0.41065,4156.8,-0.41065,4025.7,-0.41065,3309.8,-0.41065,4106.4,-0.41065,3435.6,-0.41065,2788,-0.41065,4358,-0.41065,4189.6,-0.41065,4274.9,-0.41065,3618.5,-0.41065
341.280000,5826,-0.43017,5963.9,-0.43017,4565.3,-0.43017,5962.8,-0.43017,3746.9,-0.43017,4765.9,-0.43017,4093,-0.43017,3956.2,-0.43017,3271.4,-0.43017,4077.9,-0.43017,3397,-0.43017,2789.7,-0.43017,4292,-0.43017,4138.2,-0.43017,4229.7,-0.43017,3569.7,-0.43017
342.200000,5662,-0.44961,5821.8,-0.44961,4450.4,-0.44961,5814.4,-0.44961,3695.8,-0.44961,4645.5,-0.44961,4007.2,-0.44961,3882,-0.44961,3214.6,-0.44961,4005.5,-0.44961,3350.9,-0.44961,2777.1,-0.44961,4223.5,-0.44961,4078.6,-0.44961,4157.1,-0.44961,3522.3,-0.44961
343.120000,5508.7,-0.46904,5645.4,-0.46904,4320.3,-0.46904,5676.8,-0.46904,3601.4,-0.46904,4518.2,-0.46904,3913.2,-0.46904,3784.8,-0.46904,3177,-0.46904,3933.7,-0.46904,3294.3,-0.46904,2730.2,-0.46904,4129.9,-0.46904,3984.4,-0.46904,4082.4,-0.46904,3457.3,-0.46904
344.040000,5339.1,-0.48848,5508.7,-0.48848,4201.9,-0.48848,5515.2,-0.48848,3499.3,-0.48848,4371.6,-0.48848,3823.3,-0.48848,3708.1,-0.48848,3124,-0.48848,3842.6,-0.48848,3226.3,-0.48848,2640,-0.48848,4059.8,-0.48848,3894.2,-0.48848,3995.6,-0.48848,3397.1,-0.48848
344.950000,5178,-0.50792,5358.9,-0.50792,4085.5,-0.50792,5370.6,-0.50792,3432.7,-0.50792,4302.8,-0.50792,3753,-0.50792,3622.3,-0.50792,3069.7,-0.50792,3753.1,-0.50792,3176.4,-0.50792,2537.5,-0.50792,3992.1,-0.50792,3827,-0.50792,3938.9,-0.50792,3315.1,-0.50792
345.870000,5035,-0.52735,5228.8,-0.52735,3985.9,-0.52735,5240.4,-0.52735,3439.9,-0.52735,4340.6,-0.52735,3688.5,-0.52735,3559.5,-0.52735,3021.6,-0.52735,3675.5,-0.52735,3126.1,-0.52735,2473.5,-0.52735,3919.4,-0.52735,3772,-0.52735,3870.4,-0.52735,3245.5,-0.52735
346.790000,4949.5,-0.54678,5131.3,-0.54678,3917.9,-0.54678,5158.9,-0.54678,3535.7,-0.54678,4481.4,-0.54678,3701.2,-0.54678,3498.2,-0.54678,2974.1,-0.54678,3619.1,-0.54678,3086.3,-0.54678,2469.9,-0.54678,3851.5,-0.54678,3723.1,-0.54678,3820.6,-0.54678,3208.6,-0.54678
347.710000,4833.6,-0.56619,5049.4,-0.56619,3879.9,-0.56619,5093.2,-0.56619,3664.8,-0.56619,4689.9,-0.56619,3741.1,-0.56619,3452.2,-0.56619,2935.2,-0.56619,3586.8,-0.56619,3055,-0.56619,2467.7,-0.56619,3829.8,-0.56619,3695.1,-0.56619,3777,-0.56619,3168.7,-0.56619
348.620000,4767.5,-0.58559,4983.7,-0.58559,3858,-0.58559,5028.9,-0.58559,3804.2,-0.58559,4868.7,-0.58559,3789.5,-0.58559,3404.2,-0.58559,2909.2,-0.58559,3558.2,-0.58559,3028.8,-0.58559,2461.3,-0.58559,3781.4,-0.58559,3675.9,-0.58559,3740.6,-0.58559,3142.8,-0.58559
349.540000,4718.3,-0.60486,4955,-0.60486,3846.1,-0.60486,4988.5,-0.60486,3898.8,-0.60486,4946.9,-0.60486,3829.2,-0.60486,3387.7,-0.60486,2869,-0.60486,3544.5,-0.60486,2993.3,-0.60486,2419.7,-0.60486,3745.1,-0.60486,3673.2,-0.60486,3707,-0.60486,3110,-0.60486
350.460000,4673.4,-0.62411,4909.7,-0.62411,3831.3,-0.62411,4936.9,-0.62411,3867.7,-0.62411,4866.4,-0.62411,3766.1,-0.62411,3351,-0.62411,2840.2,-0.62411,3498,-0.62411,2962.5,-0.62411,2383,-0.62411,3725.4,-0.62411,3653.2,-0.62411,3666.8,-0.62411,3102.1,-0.62411
351.380000,4660.2,-0.64331,4877,-0.64331,3814,-0.64331,4877.8,-0.64331,3745.6,-0.64331,4657.7,-0.64331,3656.6,-0.64331,3326.6,-0.64331,2831.7,-0.64331,3457.4,-0.64331,2933.7,-0.64331,2346.6,-0.64331,3695.2,-0.64331,3659.7,-0.64331,3657.1,-0.64331,3069.9,-0.64331
352.290000,4599,-0.6625,4850.2,-0.6625,3768.7,-0.6625,4831.4,-0.6625,3563.3,-0.6625,4434.4,-0.6625,3538,-0.6625,3297.2,-0.6625,2815,-0.6625,3453.5,-0.6625,2912,-0.6625,2360.3,-0.6625,3668.9,-0.6625,3655.4,-0.6625,3633.6,-0.6625,3056.4,-0.6625
353.210000,4592.8,-0.68157,4821.6,-0.68157,3740.3,-0.68157,4790.8,-0.68157,3365.9,-0.68157,4208.6,-0.68157,3456.7,-0.68157,3290.1,-0.68157,2822.6,-0.68157,3431.7,-0.68157,2913.1,-0.68157,2364.9,-0.68157,3659.9,-0.68157,3684.4,-0.68157,3633.8,-0.68157,3048.4,-0.68157
354.130000,4592.5,-0.70054,4827,-0.70054,3733.8,-0.70054,4789.1,-0.70054,3260.9,-0.70054,4058.5,-0.70054,3436.9,-0.70054,3290,-0.70054,2807.5,-0.70054,3447.9,-0.70054,2904.7,-0.70054,2378.4,-0.70054,3665.8,-0.70054,3704.1,-0.70054,3673.6,-0.70054,3039.7,-0.70054
355.050000,4612.9,-0.71949,4840.1,-0.71949,3737.7,-0.71949,4801.8,-0.71949,3226.1,-0.71949,4025.4,-0.71949,3457.5,-0.71949,3317.7,-0.71949,2806.3,-0.71949,3474.3,-0.71949,2926.1,-0.71949,2386.2,-0.71949,3702.5,-0.71949,3730.1,-0.71949,3699.2,-0.71949,3057.7,-0.71949
355.960000,4660.6,-0.7384,4871,-0.7384,3767.8,-0.7384,4828.2,-0.7384,3257.6,-0.7384,4036.1,-0.7384,3497.2,-0.7384,3353,-0.7384,2817.4,-0.7384,3495.2,-0.7384,2962.2,-0.7384,2379.2,-0.7384,3749.3,-0.7384,3764,-0.7384,3730.5,-0.7384,3064.3,-0.7384
356.880000,4713.9,-0.7573,4918.8,-0.7573,3837.3,-0.7573,4872.1,-0.7573,3322.9,-0.7573,4099,-0.7573,3528.1,-0.7573,3357.6,-0.7573,2838.1,-0.7573,3525.8,-0.7573,2982.7,-0.7573,2391.3,-0.7573,3790.1,-0.7573,3813.1,-0.7573,3788.4,-0.7573,3091.7,-0.7573
357.800000,4777.3,-0.77608,4975.6,-0.77608,3896.1,-0.77608,4934.2,-0.77608,3371,-0.77608,4186.1,-0.77608,3552.2,-0.77608,3390,-0.77608,2864.1,-0.77608,3575.2,-0.77608,3009,-0.77608,2414.8,-0.77608,3844.9,-0.77608,3851.1,-0.77608,3815.4,-0.77608,3119.1,-0.77608
358.720000,4827.2,-0.79486,5034.6,-0.79486,3949.5,-0.79486,4959.7,-0.79486,3393.9,-0.79486,4235.9,-0.79486,3566.4,-0.79486,3423.5,-0.79486,2895.4,-0.79486,3604.3,-0.79486,3036.2,-0.79486,2443.2,-0.79486,3872,-0.79486,3894.9,-0.79486,3853.5,-0.79486,3144.4,-0.79486
359.630000,4890.3,-0.81363,5044.2,-0.81363,4022.2,-0.81363,5005.4,-0.81363,3382.4,-0.81363,4289.8,-0.81363,3599.4,-0.81363,3440.1,-0.81363,2937.7,-0.81363,3622.5,-0.81363,3052.3,-0.81363,2455.2,-0.81363,3903.5,-0.81363,3926.5,-0.81363,3884.2,-0.81363,3167.6,-0.81363
360.550000,4904.7,-0.83239,5076,-0.83239,4054.1,-0.83239,5023.6,-0.83239,3397.4,-0.83239,4340.9,-0.83239,3639.2,-0.83239,3455.3,-0.83239,2956.9,-0.83239,3652.8,-0.83239,3054.9,-0.83239,2448.4,-0.83239,3921.2,-0.83239,3979.7,-0.83239,3900.1,-0.83239,3154.7,-0.83239
361.470000,4909.6,-0.85113,5088,-0.85113,4092.3,-0.85113,5017.7,-0.85113,3389.8,-0.85113,4356.6,-0.85113,3641.1,-0.85113,3461.3,-0.85113,2953.7,-0.85113,3650.9,-0.85113,3056.6,-0.85113,2426.6,-0.85113,3920.3,-0.85113,3987.2,-0.85113,3890.4,-0.85113,3143.5,-0.85113
362.390000,4908,-0.86987,5041.7,-0.86987,4101.2,-0.86987,5000.1,-0.86987,3390.9,-0.86987,4340.9,-0.86987,3639,-0.86987,3453.2,-0.86987,2942.5,-0.86987,3626.9,-0.86987,3033.8,-0.86987,2399.8,-0.86987,3904.8,-0.86987,3992.1,-0.86987,3860.7,-0.86987,3106.1,-0.86987
363.300000,4919.9,-0.8886,5051.6,-0.8886,4078.4,-0.8886,4984.1,-0.8886,3394.9,-0.8886,4303.4,-0.8886,3616.4,-0.8886,3434.5,-0.8886,2915.8,-0.8886,3600.9,-0.8886,3032.1,-0.8886,2390.2,-0.8886,3889.5,-0.8886,3973.8,-0.8886,3853.1,-0.8886,3070.8,-0.8886
364.220000,4868.1,-0.90733,4981.2,-0.90733,4043.9,-0.90733,4934.7,-0.90733,3384,-0.90733,4269.1,-0.90733,3593.4,-0.90733,3415.6,-0.90733,2885.2,-0.90733,3562.3,-0.90733,2996.5,-0.90733,2382,-0.90733,3826.6,-0.90733,3912.9,-0.90733,3809.5,-0.90733,3033,-0.90733
365.140000,4806.3,-0.92607,4915.9,-0.92607,4023.8,-0.92607,4848.9,-0.92607,3357.6,-0.92607,4235.4,-0.92607,3557.8,-0.92607,3384.3,-0.92607,2845.9,-0.92607,3511.9,-0.92607,2963.7,-0.92607,2354.4,-0.92607,3763.3,-0.92607,3844.1,-0.92607,3754.1,-0.92607,2989.4,-0.92607
366.060000,4732.7,-0.9448,4826.2,-0.9448,3967.3,-0.9448,4761.5,-0.9448,3325.1,-0.9448,4178,-0.9448,3520.9,-0.9448,3334.3,-0.9448,2801.6,-0.9448,3459.4,-0.9448,2922.2,-0.9448,2320.8,-0.9448,3704.8,-0.9448,3770.6,-0.9448,3695.2,-0.9448,2935.8,-0.9448
366.970000,4614.7,-0.96349,4717.2,-0.96349,3906.5,-0.96349,4692,-0.96349,3286.6,-0.96349,4137.9,-0.96349,3497.6,-0.96349,3313.4,-0.96349,2752.9,-0.96349,3387.4,-0.96349,2866.9,-0.96349,2273.4,-0.96349,3631.3,-0.96349,3667.9,-0.96349,3623.1,-0.96349,2882.6,-0.96349
367.890000,4526,-0.98205,4617.3,-0.98205,3829.7,-0.98205,4617.5,-0.98205,3226.9,-0.98205,4058.9,-0.98205,3425,-0.98205,3261.7,-0.98205,2682.2,-0.98205,3303.3,-0.98205,2806.7,-0.98205,2209,-0.98205,3546.1,-0.98205,3598.5,-0.98205,3547.4,-0.98205,2808.8,-0.98205
368.810000,4422.7,-1.0006,4514.1,-1.0006,3759.9,-1.0006,4491.8,-1.0006,3166.9,-1.0006,3977,-1.0006,3354.9,-1.0006,3199.2,-1.0006,2618.4,-1.0006,3229.9,-1.0006,2727.7,-1.0006,2141.2,-1.0006,3482.5,-1.0006,3499.3,-1.0006,3453.3,-1.0006,2725.2,-1.0006
369.720000,4339.2,-1.0189,4424.4,-1.0189,3678.7,-1.0189,4420.8,-1.0189,3097.6,-1.0189,3898.4,-1.0189,3285.2,-1.0189,3162,-1.0189,2562.3,-1.0189,3134.8,-1.0189,2654.6,-1.0189,2102.9,-1.0189,3395.8,-1.0189,3417.3,-1.0189,3360.4,-1.0189,2645,-1.0189
370.640000,4294.1,-1.0372,4347,-1.0372,3630.1,-1.0372,4364.2,-1.0372,3083.4,-1.0372,3919.5,-1.0372,3296.9,-1.0372,3124.7,-1.0372,2503.4,-1.0372,3084.4,-1.0372,2628.8,-1.0372,2072.3,-1.0372,3343.6,-1.0372,3340.3,-1.0372,3303.7,-1.0372,2603.7,-1.0372
371.560000,4275.4,-1.0556,4277.2,-1.0556,3643.3,-1.0556,4323.3,-1.0556,3107.9,-1.0556,4001.9,-1.0556,3428.3,-1.0556,3112.5,-1.0556,2463.9,-1.0556,3055.5,-1.0556,2614.2,-1.0556,2113.7,-1.0556,3302.4,-1.0556,3307.5,-1.0556,3270.5,-1.0556,2587.9,-1.0556
372.480000,4254.5,-1.074,4226.5,-1.074,3681.3,-1.074,4300.1,-1.074,3213.7,-1.074,4174.4,-1.074,3634.9,-1.074,3091.6,-1.074,2437.8,-1.074,3079.8,-1.074,2647.1,-1.074,2188.8,-1.074,3298.6,-1.074,3298.7,-1.074,3278.5,-1.074,2613.8,-1.074
373.390000,4253.6,-1.0925,4199,-1.0925,3744.3,-1.0925,4283.2,-1.0925,3334.1,-1.0925,4378.7,-1.0925,3856.6,-1.0925,3071.1,-1.0925,2407.5,-1.0925,3085.2,-1.0925,2686.3,-1.0925,2265.6,-1.0925,3315.8,-1.0925,3305.6,-1.0925,3300.6,-1.0925,2648,-1.0925
374.310000,4259.9,-1.111,4189.1,-1.111,3798.3,-1.111,4262.7,-1.111,3431.1,-1.111,4492.3,-1.111,3989.6,-1.111,3060.1,-1.111,2378.9,-1.111,3113,-1.111,2703.3,-1.111,2326.4,-1.111,3318.8,-1.111,3292.6,-1.111,3317,-1.111,2690.8,-1.111
375.230000,4244.1,-1.1294,4170.6,-1.1294,3824.4,-1.1294,4263.8,-1.1294,3452.2,-1.1294,4503.2,-1.1294,3997.6,-1.1294,3049,-1.1294,2359.9,-1.1294,3087.3,-1.1294,2695.9,-1.1294,2333.7,-1.1294,3320.1,-1.1294,3273.4,-1.1294,3301,-1.1294,2654.6,-1.1294
376.150000,4236.6,-1.1478,4168.5,-1.1478,3776.6,-1.1478,4224.2,-1.1478,3413.7,-1.1478,4416,-1.1478,3891.5,-1.1478,3063.5,-1.1478,2347.9,-1.1478,3042.1,-1.1478,2650.6,-1.1478,2276.8,-1.1478,3285,-1.1478,3246.9,-1.1478,3260.7,-1.1478,2604.4,-1.1478
377.060000,4209.1,-1.1661,4184.6,-1.1661,3719.1,-1.1661,4210.4,-1.1661,3291.5,-1.1661,4235.7,-1.1661,3693.7,-1.1661,3066.3,-1.1661,2319.7,-1.1661,2977.1,-1.1661,2586.3,-1.1661,2168.7,-1.1661,3235.6,-1.1661,3202.2,-1.1661,3216,-1.1661,2521.4,-1.1661
377.980000,4210.2,-1.1844,4186.1,-1.1844,3631.3,-1.1844,4212.4,-1.1844,3175,-1.1844,4056.4,-1.1844,3483.5,-1.1844,3083.6,-1.1844,2311.1,-1.1844,2927.2,-1.1844,2511.8,-1.1844,2058.6,-1.1844,3189.2,-1.1844,3163.1,-1.1844,3169.9,-1.1844,2410.7,-1.1844
378.900000,4222.5,-1.2026,4208.6,-1.2026,3609.2,-1.2026,4201.1,-1.2026,3107,-1.2026,3932.7,-1.2026,3339.1,-1.2026,3110.6,-1.2026,2312.5,-1.2026,2883.5,-1.2026,2469.7,-1.2026,1964.8,-1.2026,3166.9,-1.2026,3135.6,-1.2026,3162.1,-1.2026,2333.8,-1.2026
379.820000,4253.4,-1.2208,4278.8,-1.2208,3598.9,-1.2208,4224.4,-1.2208,3098.5,-1.2208,3922.4,-1.2208,3265.2,-1.2208,3149.6,-1.2208,2319,-1.2208,2880.3,-1.2208,2449.5,-1.2208,1930.9,-1.2208,3172,-1.2208,3144.7,-1.2208,3170.5,-1.2208,2306.2,-1.2208
380.730000,4324.6,-1.239,4329,-1.239,3642.7,-1.239,4279.1,-1.239,3144.7,-1.239,3966.1,-1.239,3299.4,-1.239,3188.6,-1.239,2339.9,-1.239,2904.3,-1.239,2467.6,-1.239,1940.1,-1.239,3220.6,-1.239,3177.6,-1.239,3188.9,-1.239,2303,-1.239
381.650000,4427.2,-1.2571,4402,-1.2571,3725.7,-1.2571,4370.6,-1.2571,3197.8,-1.2571,4087,-1.2571,3366.4,-1.2571,3235.8,-1.2571,2366.3,-1.2571,2962.3,-1.2571,2497.6,-1.2571,1966.8,-1.2571,3282.9,-1.2571,3226.3,-1.2571,3235.3,-1.2571,2344.8,-1.2571
382.570000,4512.7,-1.2751,4499.5,-1.2751,3810.6,-1.2751,4412.3,-1.2751,3267.7,-1.2751,4187,-1.2751,3432.6,-1.2751,3284.9,-1.2751,2410.4,-1.2751,3025.3,-1.2751,2536.1,-1.2751,1979.5,-1.2751,3328.1,-1.2751,3264.3,-1.2751,3275.9,-1.2751,2378.8,-1.2751
