Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
267.890000,6688.5,1.2999,6225.7,1.2999,7507.6,1.2999,729.94,1.2999,6157.9,1.2999,3961.5,1.2999,6671.1,1.2999,743.43,1.2999,4266.4,1.2999,6597.4,1.2999,4281.6,1.2999,268.86,1.2999,7775.7,1.2999,4253.6,1.2999,3872.6,1.2999,364.26,1.2999
268.810000,6541.2,1.2756,6103.7,1.2756,7391,1.2756,726.97,1.2756,6030.5,1.2756,3896.7,1.2756,6608.6,1.2756,740.07,1.2756,4200.1,1.2756,6489.7,1.2756,4216.7,1.2756,266.36,1.2756,7594.7,1.2756,4194.9,1.2756,3812,1.2756,358.99,1.2756
269.720000,6390.8,1.2513,5977.8,1.2513,7283.5,1.2513,730.38,1.2513,5913.8,1.2513,3845.9,1.2513,6558.9,1.2513,747.77,1.2513,4131.4,1.2513,6379.2,1.2513,4155.6,1.2513,264.84,1.2513,7412.4,1.2513,4138.7,1.2513,3754,1.2513,354.49,1.2513
270.640000,6260.3,1.2271,5858.4,1.2271,7193.2,1.2271,737.97,1.2271,5814.2,1.2271,3809.8,1.2271,6524.2,1.2271,764.23,1.2271,4069.1,1.2271,6276,1.2271,4102.2,1.2271,266.17,1.2271,7238.2,1.2271,4087.9,1.2271,3699.6,1.2271,353.02,1.2271
271.560000,6146.1,1.2032,5752.4,1.2032,7123.8,1.2032,749.05,1.2032,5731.9,1.2032,3784.6,1.2032,6498.9,1.2032,788.2,1.2032,4009,1.2032,6180.2,1.2032,4055.3,1.2032,271.52,1.2032,7078.6,1.2032,4036.6,1.2032,3649.3,1.2032,356.3,1.2032
272.480000,6049.8,1.1793,5660.9,1.1793,7070.7,1.1793,764.52,1.1793,5664.4,1.1793,3759.1,1.1793,6486.9,1.1793,818.59,1.1793,3951.7,1.1793,6091.6,1.1793,4011.4,1.1793,279.7,1.1793,6935.8,1.1793,3984.3,1.1793,3607.1,1.1793,363.69,1.1793
273.390000,5973.3,1.1555,5590.7,1.1555,7043.1,1.1555,785.22,1.1555,5609,1.1555,3727.6,1.1555,6481.9,1.1555,853.62,1.1555,3895.7,1.1555,6010.3,1.1555,3974.1,1.1555,288.37,1.1555,6811.2,1.1555,3934.1,1.1555,3572.5,1.1555,372.76,1.1555
274.310000,5917.4,1.1317,5540.1,1.1317,7037.9,1.1317,810.05,1.1317,5564.4,1.1317,3686.6,1.1317,6488.3,1.1317,888.4,1.1317,3839.6,1.1317,5937.3,1.1317,3942,1.1317,294.53,1.1317,6705.1,1.1317,3885,1.1317,3545.9,1.1317,379.51,1.1317
275.230000,5875.6,1.1079,5506.6,1.1079,7057.9,1.1079,834.48,1.1079,5529.1,1.1079,3642.9,1.1079,6506.6,1.1079,915.61,1.1079,3786.8,1.1079,5877.5,1.1079,3915.4,1.1079,296.38,1.1079,6613.6,1.1079,3840.9,1.1079,3529.3,1.1079,380.61,1.1079
276.150000,5852.9,1.0842,5483.2,1.0842,7099,1.0842,852.6,1.0842,5508.9,1.0842,3607.5,1.0842,6546.1,1.0842,927.31,1.0842,3741.1,1.0842,5829.2,1.0842,3899.2,1.0842,293.86,1.0842,6536.5,1.0842,3806.8,1.0842,3523.6,1.0842,375.71,1.0842
277.060000,5847.1,1.0606,5471.5,1.0606,7164.6,1.0606,858.13,1.0606,5508.8,1.0606,3590.4,1.0606,6602.5,1.0606,918.51,1.0606,3706.7,1.0606,5794.5,1.0606,3891.4,1.0606,288.14,1.0606,6475.5,1.0606,3782.4,1.0606,3527.7,1.0606,366.33,1.0606
277.980000,5859.2,1.0371,5470.1,1.0371,7254.6,1.0371,847.51,1.0371,5528.5,1.0371,3594.5,1.0371,6682.2,1.0371,888.06,1.0371,3684.4,1.0371,5775.7,1.0371,3898.4,1.0371,281.81,1.0371,6430.4,1.0371,3771.5,1.0371,3541.7,1.0371,355.87,1.0371
278.900000,5890.9,1.0136,5487.5,1.0136,7362.1,1.0136,821.36,1.0136,5567.3,1.0136,3615.3,1.0136,6772.8,1.0136,841.89,1.0136,3676.5,1.0136,5771.7,1.0136,3916.2,1.0136,277.34,1.0136,6407.5,1.0136,3773.9,1.0136,3566.9,1.0136,348.04,1.0136
279.820000,5940.9,0.99047,5519.2,0.99047,7488.6,0.99047,784.96,0.99047,5619.5,0.99047,3643.7,0.99047,6881.1,0.99047,790.6,0.99047,3681.4,0.99047,5785.6,0.99047,3944.2,0.99047,275.85,0.99047,6400.9,0.99047,3787.4,0.99047,3602.5,0.99047,344.65,0.99047
280.730000,6004.9,0.9673,5570,0.9673,7626.8,0.9673,748.2,0.9673,5685.7,0.9673,3675.1,0.9673,6997,0.9673,747.44,0.9673,3693.9,0.9673,5811.9,0.9673,3981.6,0.9673,277.04,0.9673,6414.6,0.9673,3810.9,0.9673,3648,0.9673,344.98,0.9673
281.650000,6081.9,0.9442,5636.6,0.9442,7766.3,0.9442,721.74,0.9442,5756.3,0.9442,3706.1,0.9442,7123.9,0.9442,722,0.9442,3709.1,0.9442,5850.5,0.9442,4024.6,0.9442,279.77,0.9442,6440.9,0.9442,3839.9,0.9442,3698.7,0.9442,346.89,0.9442
282.570000,6161.9,0.92111,5709.3,0.92111,7907.2,0.92111,711.55,0.92111,5831.7,0.92111,3738.8,0.92111,7254.2,0.92111,715.72,0.92111,3727.5,0.92111,5896.1,0.92111,4072.4,0.92111,282.5,0.92111,6478.8,0.92111,3870.3,0.92111,3753.5,0.92111,348.29,0.92111
283.490000,6240.6,0.89816,5787.2,0.89816,8039.7,0.89816,715.92,0.89816,5913.4,0.89816,3777.8,0.89816,7381.7,0.89816,720.7,0.89816,3743.5,0.89816,5942.5,0.89816,4121.9,0.89816,284.56,0.89816,6515.1,0.89816,3899.4,0.89816,3806.3,0.89816,348.67,0.89816
284.400000,6316.9,0.87521,5861.7,0.87521,8154.5,0.87521,726.15,0.87521,5994.9,0.87521,3813,0.87521,7495.1,0.87521,726.42,0.87521,3756.7,0.87521,5984.6,0.87521,4169.2,0.87521,285.74,0.87521,6546.2,0.87521,3924.4,0.87521,3851.8,0.87521,348.26,0.87521
285.320000,6375.9,0.85241,5928.2,0.85241,8243.8,0.85241,733.21,0.85241,6065.1,0.85241,3841.4,0.85241,7588.1,0.85241,725.97,0.85241,3765,0.85241,6015.3,0.85241,4209.1,0.85241,286.38,0.85241,6565.4,0.85241,3941.3,0.85241,3887.5,0.85241,347.51,0.85241
286.240000,6418.6,0.82963,5985.1,0.82963,8308.5,0.82963,732.02,0.82963,6120.4,0.82963,3859,0.82963,7653.2,0.82963,719.26,0.82963,3767.5,0.82963,6030.2,0.82963,4239.7,0.82963,286.46,0.82963,6567.6,0.82963,3947.5,0.82963,3911.3,0.82963,346.32,0.82963
287.160000,6442.7,0.80701,6023.8,0.80701,8340.9,0.80701,722.24,0.80701,6156.3,0.80701,3862.9,0.80701,7688.6,0.80701,710.68,0.80701,3761.3,0.80701,6029.2,0.80701,4254.3,0.80701,285.79,0.80701,6554.6,0.80701,3940.9,0.80701,3919.6,0.80701,344.17,0.80701
288.070000,6439.2,0.78447,6042.5,0.78447,8342.1,0.78447,709.36,0.78447,6169.4,0.78447,3854.1,0.78447,7693.7,0.78447,706.39,0.78447,3744.8,0.78447,6009.5,0.78447,4255.7,0.78447,284.13,0.78447,6524.6,0.78447,3922.3,0.78447,3916.6,0.78447,340.56,0.78447
288.990000,6411.6,0.76199,6041,0.76199,8315.9,0.76199,698.39,0.76199,6162.8,0.76199,3836,0.76199,7670,0.76199,708.57,0.76199,3717.7,0.76199,5972.7,0.76199,4241.7,0.76199,281.2,0.76199,6476.1,0.76199,3889.1,0.76199,3901.3,0.76199,335.42,0.76199
289.910000,6363.4,0.73959,6014.6,0.73959,8262,0.73959,692.09,0.73959,6140.7,0.73959,3808.5,0.73959,7619.4,0.73959,714.11,0.73959,3681.1,0.73959,5918.4,0.73959,4218.5,0.73959,277.42,0.73959,6406,0.73959,3845.3,0.73959,3877.1,0.73959,329.24,0.73959
290.830000,6303.7,0.71723,5973.9,0.71723,8188.4,0.71723,688.61,0.71723,6111.2,0.71723,3773.7,0.71723,7551.5,0.71723,716.9,0.71723,3640.6,0.71723,5854,0.71723,4189.9,0.71723,273.49,0.71723,6324.2,0.71723,3794.1,0.71723,3846.3,0.71723,322.85,0.71723
291.740000,6233,0.69499,5920.4,0.69499,8093.7,0.69499,684.07,0.69499,6074.3,0.69499,3732.1,0.69499,7465.5,0.69499,712.95,0.69499,3596.3,0.69499,5778,0.69499,4158.6,0.69499,269.38,0.69499,6227.2,0.69499,3739.3,0.69499,3813.3,0.69499,316.47,0.69499
292.660000,6159.6,0.67275,5862.4,0.67275,7986,0.67275,677.45,0.67275,6035.5,0.67275,3690.4,0.67275,7372.3,0.67275,704.41,0.67275,3550.9,0.67275,5696.6,0.67275,4125.6,0.67275,265.11,0.67275,6122,0.67275,3682.5,0.67275,3778.9,0.67275,309.72,0.67275
293.580000,6086.6,0.65059,5798.5,0.65059,7872.3,0.65059,674.46,0.65059,5997.2,0.65059,3661.6,0.65059,7278.9,0.65059,700.17,0.65059,3504.5,0.65059,5612.1,0.65059,4089.7,0.65059,260.72,0.65059,6013.1,0.65059,3625.6,0.65059,3743,0.65059,302.9,0.65059
294.500000,6018.2,0.62844,5738.4,0.62844,7772,0.62844,685.41,0.62844,5970.4,0.62844,3652.4,0.62844,7192.4,0.62844,712.26,0.62844,3457.3,0.62844,5525.1,0.62844,4049,0.62844,257.06,0.62844,5909.5,0.62844,3569.9,0.62844,3703.7,0.62844,296.75,0.62844
295.410000,5958.8,0.60636,5677.4,0.60636,7680.4,0.60636,718.79,0.60636,5951.9,0.60636,3660.2,0.60636,7111.8,0.60636,747.69,0.60636,3410.1,0.60636,5436.6,0.60636,4006.9,0.60636,255.8,0.60636,5818.1,0.60636,3514.9,0.60636,3662.6,0.60636,293.06,0.60636
296.330000,5907.3,0.58429,5619.6,0.58429,7610,0.58429,773.55,0.58429,5942.6,0.58429,3674.8,0.58429,7038.2,0.58429,802.54,0.58429,3361.9,0.58429,5349.9,0.58429,3960.3,0.58429,258.25,0.58429,5739.5,0.58429,3462,0.58429,3619.6,0.58429,293.23,0.58429
297.250000,5872.1,0.56234,5564,0.56234,7561.7,0.56234,838.02,0.56234,5941.7,0.56234,3678.2,0.56234,6971.7,0.56234,862.99,0.56234,3315.7,0.56234,5267.5,0.56234,3912.5,0.56234,264.24,0.56234,5678.3,0.56234,3410.4,0.56234,3577.5,0.56234,296.87,0.56234
298.170000,5848.3,0.54044,5513.8,0.54044,7529.4,0.54044,894.95,0.54044,5949.1,0.54044,3659.5,0.54044,6910.1,0.54044,913.95,0.54044,3271.4,0.54044,5191.9,0.54044,3868.5,0.54044,271.99,0.54044,5635.8,0.54044,3363.6,0.54044,3536.8,0.54044,301.98,0.54044
299.080000,5847.5,0.5186,5467.5,0.5186,7517.8,0.5186,929.26,0.5186,5967.2,0.5186,3622.5,0.5186,6856.3,0.5186,943.36,0.5186,3233.8,0.5186,5128,0.5186,3834.6,0.5186,278.72,0.5186,5608.2,0.5186,3324.3,0.5186,3507.8,0.5186,305.9,0.5186
300.000000,5866.2,0.49682,5434.9,0.49682,7527.3,0.49682,932.51,0.49682,5995.3,0.49682,3581.3,0.49682,6818,0.49682,944.07,0.49682,3205.2,0.49682,5076.7,0.49682,3814.9,0.49682,281.83,0.49682,5597.5,0.49682,3296,0.49682,3491.8,0.49682,306.26,0.49682
300.920000,5895.6,0.4751,5406.1,0.4751,7545,0.4751,901.57,0.4751,6029.8,0.4751,3544.1,0.4751,6787.6,0.4751,914.59,0.4751,3183.5,0.4751,5035.9,0.4751,3804.6,0.4751,279.47,0.4751,5592.8,0.4751,3275.1,0.4751,3486.9,0.4751,301.88,0.4751
301.830000,5944.3,0.45346,5395.6,0.45346,7580.7,0.45346,844.49,0.45346,6084.5,0.45346,3533.8,0.45346,6781.1,0.45346,862.74,0.45346,3173.3,0.45346,5011.8,0.45346,3808.6,0.45346,273.08,0.45346,5602.5,0.45346,3265.8,0.45346,3496.4,0.45346,294.02,0.45346
302.750000,6014.7,0.43184,5405.1,0.43184,7636.5,0.43184,774.55,0.43184,6157.9,0.43184,3549.4,0.43184,6792.6,0.43184,800.44,0.43184,3174.7,0.43184,5004.7,0.43184,3826,0.43184,265.04,0.43184,5629.3,0.43184,3268.3,0.43184,3519.9,0.43184,285.14,0.43184
303.670000,6104.3,0.4103,5436.5,0.4103,7709.3,0.4103,707.96,0.4103,6245.3,0.4103,3582.1,0.4103,6819,0.4103,740.76,0.4103,3185.4,0.4103,5010.9,0.4103,3856.1,0.4103,258.16,0.4103,5668.8,0.4103,3282,0.4103,3552,0.4103,277.98,0.4103
304.590000,6209.2,0.38875,5488.4,0.38875,7794,0.38875,658.44,0.38875,6350.8,0.38875,3624.6,0.38875,6857.7,0.38875,694.22,0.38875,3204.9,0.38875,5027.1,0.38875,3892.5,0.38875,254.29,0.38875,5722,0.38875,3304,0.38875,3589.5,0.38875,274.08,0.38875
305.500000,6326.7,0.36732,5558.3,0.36732,7891.3,0.36732,631.96,0.36732,6461.9,0.36732,3669.7,0.36732,6902.4,0.36732,667.21,0.36732,3228.1,0.36732,5054.8,0.36732,3936.4,0.36732,254.4,0.36732,5790,0.36732,3335,0.36732,3631.3,0.36732,273.34,0.36732
306.420000,6448.1,0.3459,5642.6,0.3459,7993.4,0.3459,626.44,0.3459,6581.1,0.3459,3710.2,0.3459,6953.5,0.3459,659.24,0.3459,3255.3,0.3459,5091.6,0.3459,3986,0.3459,256.78,0.3459,5867.5,0.3459,3374.1,0.3459,3677.1,0.3459,274.3,0.3459
307.340000,6567.3,0.32452,5734.4,0.32452,8091.3,0.32452,633.38,0.32452,6698.4,0.32452,3749.6,0.32452,7006.6,0.32452,664.95,0.32452,3284.5,0.32452,5135.1,0.32452,4037.1,0.32452,259.46,0.32452,5951.1,0.32452,3418.8,0.32452,3724.5,0.32452,275.57,0.32452
308.260000,6681.2,0.30316,5832.6,0.30316,8184.2,0.30316,645.24,0.30316,6811.3,0.30316,3784.3,0.30316,7058.4,0.30316,676.81,0.30316,3315.7,0.30316,5180.7,0.30316,4088.5,0.30316,261.3,0.30316,6033.4,0.30316,3467.1,0.30316,3771.5,0.30316,276.27,0.30316
309.170000,6784.9,0.28192,5928.6,0.28192,8258.9,0.28192,656.33,0.28192,6914.3,0.28192,3816.2,0.28192,7103,0.28192,687.28,0.28192,3346.7,0.28192,5224.3,0.28192,4137.2,0.28192,262.58,0.28192,6115.8,0.28192,3510.2,0.28192,3815.6,0.28192,276.52,0.28192
310.090000,6870.5,0.26076,6020.9,0.26076,8311,0.26076,663.96,0.26076,7004.6,0.26076,3847.6,0.26076,7137.2,0.26076,691.96,0.26076,3375.8,0.26076,5262.9,0.26076,4181.4,0.26076,263.66,0.26076,6186,0.26076,3543.9,0.26076,3855.7,0.26076,276.67,0.26076
311.010000,6952.9,0.23963,6113.9,0.23963,8350.6,0.23963,666.57,0.23963,7089.3,0.23963,3882.2,0.23963,7169,0.23963,688.87,0.23963,3407,0.23963,5305.4,0.23963,4226,0.23963,265.16,0.23963,6254.3,0.23963,3570.5,0.23963,3893.8,0.23963,277.16,0.23963
311.930000,7006.1,0.21856,6186.7,0.21856,8354.1,0.21856,660.78,0.21856,7151.4,0.21856,3909.2,0.21856,7181.2,0.21856,676.42,0.21856,3430.5,0.21856,5334.4,0.21856,4258.9,0.21856,265.91,0.21856,6303.2,0.21856,3580.2,0.21856,3919.4,0.21856,277.12,0.21856
312.840000,7027.6,0.19752,6235.2,0.19752,8323.1,0.19752,646.6,0.19752,7189.2,0.19752,3923.4,0.19752,7171.8,0.19752,657.19,0.19752,3445.7,0.19752,5349.7,0.19752,4280.5,0.19752,265.58,0.19752,6330.2,0.19752,3574.2,0.19752,3931.5,0.19752,276.12,0.19752
313.760000,7019.8,0.17663,6255.7,0.17663,8261.7,0.17663,627.56,0.17663,7195.7,0.17663,3922,0.17663,7135.6,0.17663,636.29,0.17663,3448.2,0.17663,5351.6,0.17663,4288.5,0.17663,264.27,0.17663,6337.6,0.17663,3554.5,0.17663,3930.8,0.17663,273.94,0.17663
314.680000,6971.1,0.15573,6237.7,0.15573,8158.6,0.15573,610.79,0.15573,7167.7,0.15573,3896.5,0.15573,7069.3,0.15573,619.93,0.15573,3437.7,0.15573,5329.8,0.15573,4281.1,0.15573,262.04,0.15573,6316.7,0.15573,3522.1,0.15573,3912.7,0.15573,270.41,0.15573
315.600000,6892.4,0.13489,6192,0.13489,8027.6,0.13489,605.36,0.13489,7109.1,0.13489,3851,0.13489,6983.4,0.13489,614.25,0.13489,3417.3,0.13489,5293.8,0.13489,4260,0.13489,259.55,0.13489,6276.8,0.13489,3482.6,0.13489,3883.6,0.13489,266.28,0.13489
316.510000,6780.6,0.11405,6116.4,0.11405,7873.8,0.11405,616.6,0.11405,7024,0.11405,3792.7,0.11405,6878,0.11405,620.35,0.11405,3386.5,0.11405,5238.5,0.11405,4225.6,0.11405,256.8,0.11405,6212.3,0.11405,3438,0.11405,3842.4,0.11405,261.83,0.11405
317.430000,6656.9,0.093332,6029.3,0.093332,7705,0.093332,643.48,0.093332,6921.4,0.093332,3731.4,0.093332,6758.1,0.093332,635.31,0.093332,3350,0.093332,5169.1,0.093332,4182.2,0.093332,253.53,0.093332,6135.5,0.093332,3392.1,0.093332,3794.1,0.093332,257.67,0.093332
318.350000,6529.4,0.072635,5933.5,0.072635,7527.7,0.072635,679.18,0.072635,6809.4,0.072635,3675.1,0.072635,6638.8,0.072635,653.85,0.072635,3311.4,0.072635,5093.8,0.072635,4128,0.072635,249.74,0.072635,6054.3,0.072635,3344.7,0.072635,3740,0.072635,253.72,0.072635
319.270000,6405.8,0.051964,5838.3,0.051964,7354.8,0.051964,714.75,0.051964,6696.7,0.051964,3628.7,0.051964,6521.2,0.051964,670.88,0.051964,3268.7,0.051964,5017.3,0.051964,4071.3,0.051964,246.15,0.051964,5968,0.051964,3294.8,0.051964,3683.6,0.051964,249.97,0.051964
320.180000,6295,0.031304,5749.8,0.031304,7198.6,0.031304,742.76,0.031304,6593,0.031304,3590.2,0.031304,6416,0.031304,683.73,0.031304,3227.9,0.031304,4945.8,0.031304,4013,0.031304,244.25,0.031304,5887.1,0.031304,3247.6,0.031304,3628.9,0.031304,246.65,0.031304
321.100000,6215.5,0.010667,5680.8,0.010667,7069.9,0.010667,761.6,0.010667,6511.3,0.010667,3564,0.010667,6335.7,0.010667,692.03,0.010667,3195.2,0.010667,4887.2,0.010667,3964.4,0.010667,245.76,0.010667,5827.3,0.010667,3208.1,0.010667,3583.8,0.010667,244.52,0.010667
322.020000,6146.5,-0.0099482,5622.1,-0.0099482,6958.2,-0.0099482,768.42,-0.0099482,6436.8,-0.0099482,3537.5,-0.0099482,6265.1,-0.0099482,694.19,-0.0099482,3165.1,-0.0099482,4837.5,-0.0099482,3918.9,-0.0099482,250.09,-0.0099482,5777.2,-0.0099482,3174.5,-0.0099482,3544.4,-0.0099482,243.99,-0.0099482
322.940000,6093,-0.030561,5577,-0.030561,6865.7,-0.030561,763.58,-0.030561,6373.6,-0.030561,3512.1,-0.030561,6209.9,-0.030561,689.7,-0.030561,3143.3,-0.030561,4797.5,-0.030561,3881.7,-0.030561,255.48,-0.030561,5741.9,-0.030561,3150.4,-0.030561,3513.5,-0.030561,245.08,-0.030561
323.850000,6055.7,-0.051167,5542.9,-0.051167,6793.2,-0.051167,747.89,-0.051167,6320.3,-0.051167,3492.9,-0.051167,6170.4,-0.051167,679.22,-0.051167,3130.8,-0.051167,4769.3,-0.051167,3855.6,-0.051167,259.42,-0.051167,5724.3,-0.051167,3136.3,-0.051167,3494.5,-0.051167,247.31,-0.051167
324.770000,6030.2,-0.071725,5516.3,-0.071725,6729.9,-0.071725,722.3,-0.071725,6275.8,-0.071725,3478.4,-0.071725,6141.2,-0.071725,663.02,-0.071725,3125.6,-0.071725,4749.6,-0.071725,3837.8,-0.071725,260.15,-0.071725,5717.7,-0.071725,3132.6,-0.071725,3482.2,-0.071725,249.11,-0.071725
325.690000,6022.1,-0.091961,5499,-0.091961,6692,-0.091961,691.14,-0.091961,6245.8,-0.091961,3473,-0.091961,6130.6,-0.091961,644.61,-0.091961,3129.7,-0.091961,4744.6,-0.091961,3829.5,-0.091961,257.54,-0.091961,5726.7,-0.091961,3137.7,-0.091961,3480.2,-0.091961,249.84,-0.091961
326.610000,6022.8,-0.1122,5492.7,-0.1122,6668.3,-0.1122,660.06,-0.1122,6226.9,-0.1122,3476.3,-0.1122,6132.3,-0.1122,629.46,-0.1122,3139.1,-0.1122,4747.5,-0.1122,3828.1,-0.1122,252.67,-0.1122,5749,-0.1122,3147.4,-0.1122,3483.3,-0.1122,248.73,-0.1122
327.520000,6037.5,-0.13239,5490.5,-0.13239,6666.7,-0.13239,637.44,-0.13239,6224.3,-0.13239,3486.8,-0.13239,6148.4,-0.13239,623.69,-0.13239,3153.1,-0.13239,4760.4,-0.13239,3831,-0.13239,247.77,-0.13239,5783.8,-0.13239,3161.4,-0.13239,3491.6,-0.13239,246.12,-0.13239
328.440000,6061.2,-0.15258,5500.7,-0.15258,6683.7,-0.15258,630.22,-0.15258,6233.8,-0.15258,3502.2,-0.15258,6176.9,-0.15258,630.46,-0.15258,3173.8,-0.15258,4784.3,-0.15258,3840,-0.15258,244.66,-0.15258,5829.7,-0.15258,3181.2,-0.15258,3504.2,-0.15258,243.27,-0.15258
329.360000,6095.4,-0.17256,5523.9,-0.17256,6714.9,-0.17256,639.97,-0.17256,6251.6,-0.17256,3523.1,-0.17256,6218.5,-0.17256,648.28,-0.17256,3202.5,-0.17256,4814.7,-0.17256,3853.9,-0.17256,244.1,-0.17256,5890.9,-0.17256,3208.9,-0.17256,3521.5,-0.17256,241.08,-0.17256
330.280000,6139.3,-0.19249,5562.1,-0.19249,6761.4,-0.19249,660.77,-0.19249,6282.6,-0.19249,3547.7,-0.19249,6270.9,-0.19249,669.65,-0.19249,3238.5,-0.19249,4855.9,-0.19249,3872.8,-0.19249,245.46,-0.19249,5967.8,-0.19249,3246.2,-0.19249,3546.3,-0.19249,240.4,-0.19249
331.190000,6191.4,-0.2124,5612,-0.2124,6818.7,-0.2124,682.99,-0.2124,6322.7,-0.2124,3576.9,-0.2124,6338.3,-0.2124,686.41,-0.2124,3285.3,-0.2124,4908.8,-0.2124,3900.6,-0.2124,247.59,-0.2124,6058.1,-0.2124,3293.3,-0.2124,3580.8,-0.2124,241.15,-0.2124
332.110000,6242.9,-0.2323,5667.7,-0.2323,6878,-0.2323,696.75,-0.2323,6367.1,-0.2323,3608,-0.2323,6408.2,-0.2323,691.4,-0.2323,3337.5,-0.2323,4971.1,-0.2323,3934.2,-0.2323,249.53,-0.2323,6161.7,-0.2323,3347.5,-0.2323,3619.2,-0.2323,242.68,-0.2323
333.030000,6294.5,-0.25221,5727.6,-0.25221,6934.1,-0.25221,695.94,-0.25221,6414.2,-0.25221,3639.8,-0.25221,6481.8,-0.25221,683.09,-0.25221,3391,-0.25221,5037.5,-0.25221,3970.9,-0.25221,251.04,-0.25221,6267.3,-0.25221,3404.7,-0.25221,3662.2,-0.25221,244.15,-0.25221
333.940000,6335.7,-0.27211,5782.3,-0.27211,6983.4,-0.27211,680.63,-0.27211,6460.1,-0.27211,3672.8,-0.27211,6552.2,-0.27211,664.17,-0.27211,3445,-0.27211,5107.6,-0.27211,4007,-0.27211,252.47,-0.27211,6371.3,-0.27211,3460.2,-0.27211,3702.3,-0.27211,245.35,-0.27211
334.860000,6366.9,-0.29201,5827.6,-0.29201,7022.2,-0.29201,655.93,-0.29201,6494.7,-0.29201,3701.9,-0.29201,6617.7,-0.29201,640.73,-0.29201,3494.6,-0.29201,5172.3,-0.29201,4037.4,-0.29201,253.94,-0.29201,6464.1,-0.29201,3508,-0.29201,3737.1,-0.29201,245.9,-0.29201
335.780000,6380.8,-0.31191,5861.5,-0.31191,7044.1,-0.31191,629.56,-0.31191,6516.4,-0.31191,3722.8,-0.31191,6668.7,-0.31191,620.48,-0.31191,3536.8,-0.31191,5227.8,-0.31191,4059,-0.31191,255.05,-0.31191,6540.3,-0.31191,3548.6,-0.31191,3760.7,-0.31191,245.76,-0.31191
336.700000,6373.8,-0.33181,5878.7,-0.33181,7049,-0.33181,608.72,-0.33181,6514.6,-0.33181,3731.2,-0.33181,6702.8,-0.33181,609.02,-0.33181,3571.6,-0.33181,5269.2,-0.33181,4067.8,-0.33181,255.26,-0.33181,6596.3,-0.33181,3574.6,-0.33181,3771.8,-0.33181,244.99,-0.33181
337.610000,6339.8,-0.35153,5874.1,-0.35153,7027.9,-0.35153,598.05,-0.35153,6492.4,-0.35153,3724.8,-0.35153,6714.7,-0.35153,606.64,-0.35153,3595.8,-0.35153,5293.4,-0.35153,4063.4,-0.35153,254.21,-0.35153,6625.2,-0.35153,3588.1,-0.35153,3767,-0.35153,243.64,-0.35153
338.530000,6284.9,-0.37125,5848.3,-0.37125,6981.9,-0.37125,597.37,-0.37125,6441,-0.37125,3702.5,-0.37125,6706.2,-0.37125,609.1,-0.37125,3609,-0.37125,5300.1,-0.37125,4044.1,-0.37125,252.34,-0.37125,6637.6,-0.37125,3586.9,-0.37125,3749,-0.37125,241.79,-0.37125
339.450000,6210.2,-0.39095,5796.7,-0.39095,6912,-0.39095,603.48,-0.39095,6372.6,-0.39095,3666.4,-0.39095,6676.7,-0.39095,611.62,-0.39095,3609.6,-0.39095,5290.4,-0.39095,4010.3,-0.39095,250.26,-0.39095,6622.8,-0.39095,3574.2,-0.39095,3718,-0.39095,239.49,-0.39095
340.370000,6113.9,-0.41065,5716.7,-0.41065,6813.5,-0.41065,613.19,-0.41065,6283.5,-0.41065,3619.7,-0.41065,6625.7,-0.41065,610.07,-0.41065,3593,-0.41065,5260.6,-0.41065,3960.6,-0.41065,248.39,-0.41065,6584,-0.41065,3545.5,-0.41065,3673.6,-0.41065,236.8,-0.41065
341.280000,6002.1,-0.43017,5611.3,-0.43017,6696.4,-0.43017,624.3,-0.43017,6176.1,-0.43017,3566,-0.43017,6551,-0.43017,604.9,-0.43017,3561.1,-0.43017,5211.5,-0.43017,3895.4,-0.43017,246.31,-0.43017,6519.4,-0.43017,3505.8,-0.43017,3616.8,-0.43017,233.56,-0.43017
342.200000,5884.8,-0.44961,5491.4,-0.44961,6579.4,-0.44961,636.42,-0.44961,6064.2,-0.44961,3512.7,-0.44961,6467.2,-0.44961,599.32,-0.44961,3518,-0.44961,5153,-0.44961,3822.9,-0.44961,243.32,-0.44961,6443.6,-0.44961,3459.1,-0.44961,3552.9,-0.44961,229.88,-0.44961
343.120000,5761.4,-0.46904,5369.8,-0.46904,6479,-0.46904,647.83,-0.46904,5954.3,-0.46904,3467.1,-0.46904,6379.4,-0.46904,597.38,-0.46904,3468.3,-0.46904,5088.5,-0.46904,3747.6,-0.46904,239.17,-0.46904,6355.3,-0.46904,3411.3,-0.46904,3487.3,-0.46904,225.82,-0.46904
