Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
655.960000,3754.1,0.1518,3238.2,0.1518,2669.9,0.1518,3299.9,0.1518,1927.6,0.1518,1972.8,0.1518,1723.2,0.1518,1152.4,0.1518,1139.9,0.1518,1209.7,0.1518,1050.9,0.1518,1148.6,0.1518,1560,0.1518,1346.1,0.1518,1381.7,0.1518,1152,0.1518
656.880000,3784.4,0.13072,3311.6,0.13072,2698.7,0.13072,3320.5,0.13072,1939.2,0.13072,1992.3,0.13072,1748.2,0.13072,1166.9,0.13072,1150.4,0.13072,1208.4,0.13072,1046.9,0.13072,1149.6,0.13072,1563.1,0.13072,1347.8,0.13072,1382.2,0.13072,1147.7,0.13072
657.800000,3813.5,0.10943,3384.8,0.10943,2724.9,0.10943,3344.7,0.10943,1949.6,0.10943,2015.6,0.10943,1763.6,0.10943,1179.7,0.10943,1160.7,0.10943,1206.6,0.10943,1044.1,0.10943,1151.8,0.10943,1569.6,0.10943,1355.6,0.10943,1385.7,0.10943,1143.1,0.10943
658.720000,3843,0.087946,3449.4,0.087946,2754.9,0.087946,3366.8,0.087946,1958.5,0.087946,2029.9,0.087946,1765.9,0.087946,1192.3,0.087946,1170.9,0.087946,1209.5,0.087946,1042,0.087946,1156.4,0.087946,1576.8,0.087946,1363.1,0.087946,1392.6,0.087946,1141.1,0.087946
659.630000,3865.4,0.066441,3484.4,0.066441,2782.3,0.066441,3385.8,0.066441,1970.8,0.066441,2040,0.066441,1753.7,0.066441,1206.4,0.066441,1177,0.066441,1211.3,0.066441,1041,0.066441,1161.4,0.066441,1584.2,0.066441,1370.7,0.066441,1397.2,0.066441,1138.6,0.066441
660.550000,3882.2,0.044897,3494.3,0.044897,2799.7,0.044897,3399,0.044897,1979.2,0.044897,2048.4,0.044897,1746.9,0.044897,1216.4,0.044897,1181,0.044897,1210.3,0.044897,1040.9,0.044897,1167.4,0.044897,1590.3,0.044897,1376.5,0.044897,1401.2,0.044897,1135.4,0.044897
661.470000,3898.3,0.023312,3470.6,0.023312,2812.2,0.023312,3410.6,0.023312,1984.2,0.023312,2048.2,0.023312,1747.7,0.023312,1223.7,0.023312,1179.2,0.023312,1207.7,0.023312,1035.9,0.023312,1165.8,0.023312,1591.1,0.023312,1379.7,0.023312,1402.9,0.023312,1132,0.023312
662.390000,3896.1,0.0015015,3428.2,0.0015015,2810.6,0.0015015,3404.6,0.0015015,1985.1,0.0015015,2050.4,0.0015015,1750.2,0.0015015,1226.8,0.0015015,1174.5,0.0015015,1198.3,0.0015015,1027,0.0015015,1160.2,0.0015015,1585,0.0015015,1373.7,0.0015015,1397.6,0.0015015,1123,0.0015015
663.300000,3878.5,-0.020309,3374.8,-0.020309,2798.6,-0.020309,3390.1,-0.020309,1980.5,-0.020309,2046.6,-0.020309,1746.3,-0.020309,1229,-0.020309,1164.6,-0.020309,1182.6,-0.020309,1012.7,-0.020309,1149.5,-0.020309,1570.1,-0.020309,1362.4,-0.020309,1383.7,-0.020309,1112.5,-0.020309
664.220000,3849.4,-0.042142,3316.5,-0.042142,2773.5,-0.042142,3361.1,-0.042142,1972.5,-0.042142,2036.9,-0.042142,1735.7,-0.042142,1225.4,-0.042142,1149.4,-0.042142,1162,-0.042142,996.27,-0.042142,1133.6,-0.042142,1548.7,-0.042142,1343.8,-0.042142,1366.1,-0.042142,1099.6,-0.042142
665.140000,3792.7,-0.063975,3258,-0.063975,2743.5,-0.063975,3317.3,-0.063975,1954.6,-0.063975,2022.6,-0.063975,1713.6,-0.063975,1216.4,-0.063975,1129.7,-0.063975,1138.8,-0.063975,975.59,-0.063975,1115.1,-0.063975,1517.3,-0.063975,1320.3,-0.063975,1342.6,-0.063975,1082.9,-0.063975
666.060000,3731.7,-0.085945,3202.7,-0.085945,2701.3,-0.085945,3271,-0.085945,1929.5,-0.085945,1997.5,-0.085945,1690.3,-0.085945,1204.4,-0.085945,1107,-0.085945,1112.8,-0.085945,955.67,-0.085945,1094.5,-0.085945,1484.3,-0.085945,1291.9,-0.085945,1315,-0.085945,1064.5,-0.085945
666.970000,3660.6,-0.10795,3137.5,-0.10795,2654.3,-0.10795,3214.8,-0.10795,1895.3,-0.10795,1966.1,-0.10795,1663.1,-0.10795,1189.9,-0.10795,1080.1,-0.10795,1083.3,-0.10795,931.92,-0.10795,1070.9,-0.10795,1446,-0.10795,1263.1,-0.10795,1285.8,-0.10795,1043.6,-0.10795
667.890000,3590.3,-0.12996,3069.7,-0.12996,2606.2,-0.12996,3159.2,-0.12996,1856.2,-0.12996,1930.6,-0.12996,1632,-0.12996,1171.6,-0.12996,1054.1,-0.12996,1051.9,-0.12996,908.64,-0.12996,1048.6,-0.12996,1409.6,-0.12996,1233,-0.12996,1254.5,-0.12996,1022,-0.12996
668.810000,3520.3,-0.15198,3005.2,-0.15198,2554.8,-0.15198,3098.8,-0.15198,1808.6,-0.15198,1888.8,-0.15198,1595,-0.15198,1154.7,-0.15198,1029.8,-0.15198,1023.5,-0.15198,885.07,-0.15198,1023.7,-0.15198,1375.6,-0.15198,1204.6,-0.15198,1226.6,-0.15198,1001.9,-0.15198
669.720000,3454.5,-0.17412,2942.8,-0.17412,2504.3,-0.17412,3045.6,-0.17412,1765.3,-0.17412,1850.8,-0.17412,1560,-0.17412,1140.4,-0.17412,1006,-0.17412,997.93,-0.17412,862.66,-0.17412,998.62,-0.17412,1341.7,-0.17412,1179.3,-0.17412,1200.2,-0.17412,983.33,-0.17412
670.640000,3398,-0.19642,2903.2,-0.19642,2461.3,-0.19642,2999.9,-0.19642,1731.1,-0.19642,1821.2,-0.19642,1544.7,-0.19642,1128.3,-0.19642,986.61,-0.19642,976.8,-0.19642,846.66,-0.19642,980.98,-0.19642,1315.8,-0.19642,1157.6,-0.19642,1178.9,-0.19642,969.87,-0.19642
671.560000,3349.7,-0.21873,2870.2,-0.21873,2432.4,-0.21873,2961,-0.21873,1708.5,-0.21873,1807.3,-0.21873,1557.9,-0.21873,1118.2,-0.21873,970.1,-0.21873,960.06,-0.21873,832.14,-0.21873,967.81,-0.21873,1291.3,-0.21873,1138.1,-0.21873,1161.9,-0.21873,961.99,-0.21873
672.480000,3315.9,-0.24104,2849.1,-0.24104,2405,-0.24104,2930.9,-0.24104,1697.9,-0.24104,1803.6,-0.24104,1604.8,-0.24104,1108.7,-0.24104,953.57,-0.24104,946.4,-0.24104,824.01,-0.24104,959.8,-0.24104,1274.1,-0.24104,1122.4,-0.24104,1147.6,-0.24104,954.38,-0.24104
673.390000,3288.2,-0.26336,2829.6,-0.26336,2387.1,-0.26336,2904.8,-0.26336,1695.4,-0.26336,1806.4,-0.26336,1659,-0.26336,1098.9,-0.26336,941.82,-0.26336,937.06,-0.26336,820.15,-0.26336,957,-0.26336,1257.8,-0.26336,1111.9,-0.26336,1137.6,-0.26336,950.06,-0.26336
674.310000,3272.3,-0.28584,2811.9,-0.28584,2370.1,-0.28584,2886.2,-0.28584,1697.9,-0.28584,1809,-0.28584,1695.3,-0.28584,1088,-0.28584,930.72,-0.28584,930.49,-0.28584,818.12,-0.28584,956.75,-0.28584,1247,-0.28584,1106.3,-0.28584,1129.9,-0.28584,946.24,-0.28584
675.230000,3272.7,-0.30832,2790.2,-0.30832,2362.2,-0.30832,2883.9,-0.30832,1701.3,-0.30832,1804.7,-0.30832,1695.8,-0.30832,1081.4,-0.30832,920.62,-0.30832,926.72,-0.30832,818.75,-0.30832,957.56,-0.30832,1241.9,-0.30832,1104.2,-0.30832,1127.1,-0.30832,945.36,-0.30832
676.150000,3279.5,-0.33083,2776.8,-0.33083,2357.1,-0.33083,2881.8,-0.33083,1697.4,-0.33083,1789.9,-0.33083,1657.2,-0.33083,1075.8,-0.33083,917.14,-0.33083,928.75,-0.33083,820.49,-0.33083,957.53,-0.33083,1239,-0.33083,1105.7,-0.33083,1127.6,-0.33083,945.92,-0.33083
677.060000,3294.9,-0.35333,2771.1,-0.35333,2352.7,-0.35333,2892.5,-0.35333,1689.7,-0.35333,1766.1,-0.35333,1592,-0.35333,1073.9,-0.35333,914.19,-0.35333,929.15,-0.35333,819.61,-0.35333,954.34,-0.35333,1237.9,-0.35333,1107.4,-0.35333,1127.2,-0.35333,946.39,-0.35333
677.980000,3313,-0.37598,2778.7,-0.37598,2352.8,-0.37598,2908.6,-0.37598,1683.1,-0.37598,1743.5,-0.37598,1524.1,-0.37598,1074.6,-0.37598,914.68,-0.37598,928.85,-0.37598,817.88,-0.37598,952.04,-0.37598,1237.1,-0.37598,1109.3,-0.37598,1127.6,-0.37598,946.29,-0.37598
678.900000,3337,-0.39869,2801.7,-0.39869,2362.2,-0.39869,2928.5,-0.39869,1679.3,-0.39869,1724.7,-0.39869,1476.8,-0.39869,1076,-0.39869,916.7,-0.39869,925.67,-0.39869,811.68,-0.39869,949.91,-0.39869,1237.3,-0.39869,1110.2,-0.39869,1126.4,-0.39869,946.52,-0.39869
679.820000,3364.9,-0.42143,2834.5,-0.42143,2369.9,-0.42143,2949.1,-0.42143,1685.4,-0.42143,1711.8,-0.42143,1456.6,-0.42143,1074.6,-0.42143,920.79,-0.42143,920.1,-0.42143,804.61,-0.42143,947.88,-0.42143,1236.9,-0.42143,1108.9,-0.42143,1123,-0.42143,945.24,-0.42143
680.730000,3394.8,-0.44419,2875.5,-0.44419,2377.5,-0.44419,2971.5,-0.44419,1696,-0.44419,1705.6,-0.44419,1455.1,-0.44419,1074.3,-0.44419,923.33,-0.44419,913.42,-0.44419,798.46,-0.44419,943.23,-0.44419,1234.8,-0.44419,1107.8,-0.44419,1120,-0.44419,944.17,-0.44419
681.650000,3423.6,-0.46703,2921.7,-0.46703,2390.5,-0.46703,2998.8,-0.46703,1706.3,-0.46703,1703.7,-0.46703,1460.3,-0.46703,1072.4,-0.46703,927.53,-0.46703,909.14,-0.46703,794.17,-0.46703,941.8,-0.46703,1237.4,-0.46703,1106.4,-0.46703,1117.3,-0.46703,945.54,-0.46703
682.570000,3458.1,-0.49004,2968,-0.49004,2401.4,-0.49004,3023,-0.49004,1716,-0.49004,1704.6,-0.49004,1465,-0.49004,1072.3,-0.49004,931.62,-0.49004,910.12,-0.49004,793.02,-0.49004,942.09,-0.49004,1239.3,-0.49004,1109.1,-0.49004,1116.8,-0.49004,948.68,-0.49004
683.490000,3484.1,-0.51305,3011.6,-0.51305,2412.2,-0.51305,3053.6,-0.51305,1717.7,-0.51305,1703.4,-0.51305,1468,-0.51305,1069.4,-0.51305,935.56,-0.51305,911.58,-0.51305,792.35,-0.51305,941.72,-0.51305,1241.8,-0.51305,1112.3,-0.51305,1118.4,-0.51305,950.98,-0.51305
684.400000,3504.7,-0.53615,3041.5,-0.53615,2420.8,-0.53615,3087.5,-0.53615,1717,-0.53615,1703.4,-0.53615,1469.9,-0.53615,1068.6,-0.53615,938.98,-0.53615,913.51,-0.53615,794.31,-0.53615,943.16,-0.53615,1245.9,-0.53615,1115.1,-0.53615,1119.5,-0.53615,952.53,-0.53615
685.320000,3520.7,-0.55924,3067.2,-0.55924,2425.4,-0.55924,3106.7,-0.55924,1712.3,-0.55924,1703.3,-0.55924,1468.7,-0.55924,1065.7,-0.55924,942.45,-0.55924,914.78,-0.55924,794.81,-0.55924,943.3,-0.55924,1246.7,-0.55924,1115.3,-0.55924,1120.6,-0.55924,951.61,-0.55924
686.240000,3526.3,-0.58264,3080.6,-0.58264,2427,-0.58264,3129.3,-0.58264,1708.2,-0.58264,1703,-0.58264,1472.1,-0.58264,1058.6,-0.58264,943.81,-0.58264,912.21,-0.58264,793.13,-0.58264,940.64,-0.58264,1245,-0.58264,1113.6,-0.58264,1116.8,-0.58264,945.58,-0.58264
687.160000,3524.3,-0.60605,3079.7,-0.60605,2418.1,-0.60605,3132.8,-0.60605,1709.9,-0.60605,1701.5,-0.60605,1482.3,-0.60605,1049.5,-0.60605,942.57,-0.60605,911.03,-0.60605,789.64,-0.60605,936.34,-0.60605,1239.8,-0.60605,1106.2,-0.60605,1110,-0.60605,939.23,-0.60605
688.070000,3497.6,-0.62951,3069.3,-0.62951,2403.2,-0.62951,3125.3,-0.62951,1716.3,-0.62951,1702.3,-0.62951,1504.7,-0.62951,1035.9,-0.62951,938.4,-0.62951,905.75,-0.62951,784.47,-0.62951,928.88,-0.62951,1232.5,-0.62951,1095.7,-0.62951,1101.6,-0.62951,930.43,-0.62951
688.990000,3467.4,-0.65299,3053.6,-0.65299,2378.6,-0.65299,3105.3,-0.65299,1731.3,-0.65299,1707.8,-0.65299,1543.4,-0.65299,1018.6,-0.65299,930.94,-0.65299,898.05,-0.65299,778.11,-0.65299,919.26,-0.65299,1219,-0.65299,1081.1,-0.65299,1088.1,-0.65299,920.57,-0.65299
689.910000,3421.5,-0.67657,3025.7,-0.67657,2347,-0.67657,3075.8,-0.67657,1742.8,-0.67657,1713.1,-0.67657,1594.9,-0.67657,998.72,-0.67657,919.13,-0.67657,890.32,-0.67657,770.55,-0.67657,909.63,-0.67657,1201.8,-0.67657,1065.3,-0.67657,1072.4,-0.67657,907.51,-0.67657
690.830000,3363.5,-0.70022,2980.6,-0.70022,2298.4,-0.70022,3027.1,-0.70022,1743.9,-0.70022,1711.3,-0.70022,1631,-0.70022,973.2,-0.70022,902.54,-0.70022,878.52,-0.70022,761.8,-0.70022,895.38,-0.70022,1178.1,-0.70022,1045.1,-0.70022,1053.4,-0.70022,890.97,-0.70022
691.740000,3293.6,-0.72387,2928.6,-0.72387,2250.1,-0.72387,2973.3,-0.72387,1724.4,-0.72387,1694.7,-0.72387,1635.3,-0.72387,947.26,-0.72387,883.05,-0.72387,863.52,-0.72387,748.84,-0.72387,882.5,-0.72387,1153.5,-0.72387,1022.2,-0.72387,1030.5,-0.72387,872.87,-0.72387
692.660000,3228.2,-0.74754,2866.5,-0.74754,2193.1,-0.74754,2913.8,-0.74754,1686.6,-0.74754,1658.7,-0.74754,1600.7,-0.74754,925.7,-0.74754,865.03,-0.74754,846.7,-0.74754,737.52,-0.74754,867.02,-0.74754,1126.8,-0.74754,998.86,-0.74754,1006.5,-0.74754,853.44,-0.74754
693.580000,3157.2,-0.77122,2805.2,-0.77122,2135.1,-0.77122,2860.6,-0.77122,1629.6,-0.77122,1608,-0.77122,1528.7,-0.77122,901.02,-0.77122,847.81,-0.77122,831.85,-0.77122,725.41,-0.77122,852.48,-0.77122,1102.4,-0.77122,975.83,-0.77122,980.96,-0.77122,834.78,-0.77122
694.500000,3093.7,-0.79493,2745.2,-0.79493,2081.5,-0.79493,2809.6,-0.79493,1566.2,-0.79493,1547.4,-0.79493,1442.8,-0.79493,880.33,-0.79493,833.47,-0.79493,817.52,-0.79493,715.66,-0.79493,837.39,-0.79493,1083.6,-0.79493,958.29,-0.79493,960.1,-0.79493,817.37,-0.79493
695.410000,3040.3,-0.81865,2693.1,-0.81865,2036.7,-0.81865,2759.2,-0.81865,1510.2,-0.81865,1490.4,-0.81865,1384.8,-0.81865,861.8,-0.81865,821.61,-0.81865,808.93,-0.81865,707.1,-0.81865,827.18,-0.81865,1069.2,-0.81865,941.15,-0.81865,944.77,-0.81865,803.34,-0.81865
696.330000,2984.9,-0.84258,2642.4,-0.84258,1996.8,-0.84258,2726.4,-0.84258,1471.2,-0.84258,1451.9,-0.84258,1374.8,-0.84258,844.66,-0.84258,814.06,-0.84258,802.64,-0.84258,702.94,-0.84258,822.13,-0.84258,1062.3,-0.84258,931.73,-0.84258,934.49,-0.84258,792.7,-0.84258
697.250000,2944.9,-0.86652,2602.8,-0.86652,1971.2,-0.86652,2692,-0.86652,1457.2,-0.86652,1436.9,-0.86652,1416.9,-0.86652,830.58,-0.86652,806.92,-0.86652,802.99,-0.86652,705.5,-0.86652,821.15,-0.86652,1057.8,-0.86652,926.12,-0.86652,933.12,-0.86652,785.76,-0.86652
698.170000,2906.4,-0.8908,2563.9,-0.8908,1950.5,-0.8908,2666.7,-0.8908,1458,-0.8908,1435.3,-0.8908,1473.1,-0.8908,818.09,-0.8908,801.34,-0.8908,806.11,-0.8908,708.85,-0.8908,821.87,-0.8908,1056.1,-0.8908,924.48,-0.8908,931.97,-0.8908,781.55,-0.8908
699.080000,2868.9,-0.91516,2531.3,-0.91516,1930.5,-0.91516,2642.8,-0.91516,1461,-0.91516,1437.4,-0.91516,1512.1,-0.91516,809.2,-0.91516,797.98,-0.91516,808.62,-0.91516,712.57,-0.91516,821.8,-0.91516,1056,-0.91516,922.79,-0.91516,931.52,-0.91516,777.11,-0.91516
700.000000,2837.7,-0.93952,2506.1,-0.93952,1909.2,-0.93952,2624.9,-0.93952,1456.3,-0.93952,1434.5,-0.93952,1508.5,-0.93952,803.47,-0.93952,796.86,-0.93952,810.08,-0.93952,713.67,-0.93952,820.35,-0.93952,1054.8,-0.93952,919.26,-0.93952,930.83,-0.93952,773.2,-0.93952
700.920000,2797.1,-0.9639,2471,-0.9639,1879.9,-0.9639,2594.2,-0.9639,1432,-0.9639,1412.8,-0.9639,1452.7,-0.9639,796.17,-0.9639,792.95,-0.9639,803.18,-0.9639,708.96,-0.9639,812.4,-0.9639,1046.1,-0.9639,908.77,-0.9639,920.56,-0.9639,763.48,-0.9639
701.830000,2763.6,-0.9883,2441.1,-0.9883,1847.9,-0.9883,2571.6,-0.9883,1403.2,-0.9883,1384.6,-0.9883,1371.2,-0.9883,789.57,-0.9883,791.88,-0.9883,797.05,-0.9883,702.01,-0.9883,803.86,-0.9883,1037.9,-0.9883,900.49,-0.9883,911.9,-0.9883,755.2,-0.9883
702.750000,2738.6,-1.0127,2425.1,-1.0127,1826.1,-1.0127,2551.5,-1.0127,1373.1,-1.0127,1356.8,-1.0127,1287.1,-1.0127,785.23,-1.0127,793.07,-1.0127,791.63,-1.0127,695.66,-1.0127,797.66,-1.0127,1031.5,-1.0127,892.85,-1.0127,905.97,-1.0127,748.63,-1.0127
703.670000,2720.5,-1.0372,2412.4,-1.0372,1811.4,-1.0372,2542,-1.0372,1346.7,-1.0372,1335.7,-1.0372,1221.5,-1.0372,781.91,-1.0372,795.35,-1.0372,789.5,-1.0372,692.55,-1.0372,795.38,-1.0372,1029.6,-1.0372,890.92,-1.0372,903.17,-1.0372,744.04,-1.0372
704.590000,2717.3,-1.0618,2415.7,-1.0618,1807.2,-1.0618,2537.3,-1.0618,1335,-1.0618,1327.6,-1.0618,1192.2,-1.0618,783.76,-1.0618,801.69,-1.0618,791.39,-1.0618,692.42,-1.0618,800.6,-1.0618,1035.5,-1.0618,894.78,-1.0618,905.99,-1.0618,744.56,-1.0618
705.500000,2722.3,-1.0864,2430.8,-1.0864,1813.3,-1.0864,2547.6,-1.0864,1330.7,-1.0864,1331.5,-1.0864,1189.7,-1.0864,789.52,-1.0864,810.16,-1.0864,798.04,-1.0864,697.43,-1.0864,808.05,-1.0864,1044.4,-1.0864,902.64,-1.0864,914.89,-1.0864,748.32,-1.0864
706.420000,2733.8,-1.1112,2448.1,-1.1112,1826.8,-1.1112,2562.5,-1.1112,1338.4,-1.1112,1345,-1.1112,1201.4,-1.1112,798,-1.1112,823.19,-1.1112,807.94,-1.1112,703.46,-1.1112,816.49,-1.1112,1057.5,-1.1112,914.42,-1.1112,924.47,-1.1112,753.59,-1.1112
707.340000,2759.8,-1.136,2477.9,-1.136,1841.3,-1.136,2589.6,-1.136,1354.8,-1.136,1366.6,-1.136,1217,-1.136,809.57,-1.136,837.89,-1.136,818.87,-1.136,712.35,-1.136,824.82,-1.136,1074.8,-1.136,926.48,-1.136,936.49,-1.136,758.73,-1.136
708.260000,2789.9,-1.1611,2503.3,-1.1611,1860.3,-1.1611,2617.9,-1.1611,1375.1,-1.1611,1384.8,-1.1611,1233.4,-1.1611,822.85,-1.1611,853.17,-1.1611,830.88,-1.1611,721.19,-1.1611,834.19,-1.1611,1090.6,-1.1611,937.76,-1.1611,949.06,-1.1611,766.13,-1.1611
709.170000,2809.6,-1.1861,2527.8,-1.1861,1879,-1.1861,2639.3,-1.1861,1396.5,-1.1861,1404,-1.1861,1247.9,-1.1861,835.11,-1.1861,866.02,-1.1861,843.4,-1.1861,730.08,-1.1861,843.82,-1.1861,1106.7,-1.1861,949.08,-1.1861,960.15,-1.1861,772.18,-1.1861
710.090000,2830.1,-1.2113,2545,-1.2113,1897.3,-1.2113,2658.6,-1.2113,1414.9,-1.2113,1419.8,-1.2113,1259.3,-1.2113,844.51,-1.2113,876.52,-1.2113,854.81,-1.2113,741.41,-1.2113,853.64,-1.2113,1120.2,-1.2113,957.49,-1.2113,970.4,-1.2113,778.74,-1.2113
711.010000,2837.3,-1.2366,2542.5,-1.2366,1903.6,-1.2366,2659.1,-1.2366,1421,-1.2366,1424,-1.2366,1262.1,-1.2366,848.78,-1.2366,882.29,-1.2366,860.75,-1.2366,747.6,-1.2366,859.64,-1.2366,1128.4,-1.2366,960.88,-1.2366,976.43,-1.2366,782.05,-1.2366
711.930000,2831.8,-1.262,2533.8,-1.262,1902.3,-1.262,2651.2,-1.262,1424.5,-1.262,1422,-1.262,1260.2,-1.262,850.68,-1.262,884.33,-1.262,864.11,-1.262,751.74,-1.262,865.14,-1.262,1131.3,-1.262,964.32,-1.262,980.49,-1.262,784.51,-1.262
712.840000,2819.7,-1.2875,2516.7,-1.2875,1895.9,-1.2875,2635.8,-1.2875,1421.4,-1.2875,1416.1,-1.2875,1251.9,-1.2875,850.55,-1.2875,883.37,-1.2875,864.76,-1.2875,751.7,-1.2875,866.88,-1.2875,1131.7,-1.2875,962.46,-1.2875,981.93,-1.2875,783.52,-1.2875
713.760000,2794.7,-1.313,2487.8,-1.313,1877.6,-1.313,2611.7,-1.313,1416.8,-1.313,1406.1,-1.313,1241.3,-1.313,847.57,-1.313,880.45,-1.313,862.16,-1.313,750.16,-1.313,864.99,-1.313,1129.5,-1.313,958.66,-1.313,978.4,-1.313,778.82,-1.313
714.680000,2762.9,-1.3385,2456.4,-1.3385,1855.7,-1.3385,2579.2,-1.3385,1409.4,-1.3385,1393.6,-1.3385,1231.1,-1.3385,842.77,-1.3385,873.02,-1.3385,855.12,-1.3385,742.91,-1.3385,858.46,-1.3385,1121.4,-1.3385,951.19,-1.3385,971.04,-1.3385,770.61,-1.3385
715.600000,2726.7,-1.3642,2413.1,-1.3642,1829.1,-1.3642,2541.7,-1.3642,1396.5,-1.3642,1384.3,-1.3642,1222.8,-1.3642,835.38,-1.3642,864.5,-1.3642,846.48,-1.3642,733.36,-1.3642,852.06,-1.3642,1110.3,-1.3642,940.67,-1.3642,960.32,-1.3642,759.56,-1.3642
716.510000,2676,-1.39,2367.3,-1.39,1803.1,-1.39,2497.2,-1.39,1381.1,-1.39,1368.5,-1.39,1211.9,-1.39,828.53,-1.39,854.18,-1.39,834.6,-1.39,723.22,-1.39,841.89,-1.39,1095.5,-1.39,926.27,-1.39,946.98,-1.39,748.81,-1.39
717.430000,2625.6,-1.4158,2323.3,-1.4158,1774.8,-1.4158,2453.3,-1.4158,1361.8,-1.4158,1350.8,-1.4158,1196.4,-1.4158,819.14,-1.4158,843.53,-1.4158,824,-1.4158,714.75,-1.4158,830.81,-1.4158,1081.7,-1.4158,912.72,-1.4158,933.55,-1.4158,738.33,-1.4158
718.350000,2575.9,-1.4418,2275.2,-1.4418,1747.9,-1.4418,2407.2,-1.4418,1338,-1.4418,1332.4,-1.4418,1174.2,-1.4418,809.57,-1.4418,833.13,-1.4418,814.67,-1.4418,707.32,-1.4418,819.42,-1.4418,1064.9,-1.4418,898.51,-1.4418,922.37,-1.4418,727.97,-1.4418
719.270000,2527.1,-1.4678,2228.5,-1.4678,1723.2,-1.4678,2365.8,-1.4678,1318.3,-1.4678,1318,-1.4678,1152.4,-1.4678,799.77,-1.4678,822.18,-1.4678,807.97,-1.4678,702.19,-1.4678,808.54,-1.4678,1054.9,-1.4678,887.48,-1.4678,913.19,-1.4678,719.24,-1.4678
720.180000,2485.1,-1.494,2186.9,-1.494,1702.1,-1.494,2327.3,-1.494,1303.5,-1.494,1312.9,-1.494,1143.1,-1.494,791.12,-1.494,812.37,-1.494,803.54,-1.494,700.55,-1.494,802.42,-1.494,1045.7,-1.494,879.84,-1.494,906.98,-1.494,717.24,-1.494
721.100000,2455.8,-1.5203,2152.3,-1.5203,1688.6,-1.5203,2297.5,-1.5203,1305.3,-1.5203,1322.4,-1.5203,1154.8,-1.5203,784.1,-1.5203,805.13,-1.5203,803.35,-1.5203,700.97,-1.5203,803.33,-1.5203,1041.2,-1.5203,879.55,-1.5203,904.53,-1.5203,719.43,-1.5203
722.020000,2428.9,-1.5467,2124.2,-1.5467,1679.7,-1.5467,2276.8,-1.5467,1322.3,-1.5467,1346.2,-1.5467,1194.3,-1.5467,778.46,-1.5467,799.67,-1.5467,806.71,-1.5467,704.13,-1.5467,810.84,-1.5467,1043.6,-1.5467,883.99,-1.5467,905.01,-1.5467,727.76,-1.5467
722.940000,2417.6,-1.5732,2104.5,-1.5732,1674.4,-1.5732,2262.2,-1.5732,1354.2,-1.5732,1381.1,-1.5732,1250.3,-1.5732,776.33,-1.5732,797.47,-1.5732,810.19,-1.5732,709.1,-1.5732,822.62,-1.5732,1046.8,-1.5732,891.39,-1.5732,910.36,-1.5732,741.96,-1.5732
723.850000,2410.8,-1.5997,2091,-1.5997,1672.4,-1.5997,2257.8,-1.5997,1388.8,-1.5997,1412.9,-1.5997,1304.5,-1.5997,774.09,-1.5997,796.81,-1.5997,815.87,-1.5997,716.19,-1.5997,835.53,-1.5997,1055.3,-1.5997,899.68,-1.5997,916.5,-1.5997,757.11,-1.5997
724.770000,2406.3,-1.6264,2086.8,-1.6264,1671.2,-1.6264,2249.7,-1.6264,1413,-1.6264,1427.8,-1.6264,1334,-1.6264,772.79,-1.6264,798.87,-1.6264,821.37,-1.6264,723.54,-1.6264,845.81,-1.6264,1058.6,-1.6264,906.21,-1.6264,924.24,-1.6264,769.15,-1.6264
725.690000,2405.3,-1.6531,2084.1,-1.6531,1669.3,-1.6531,2246.4,-1.6531,1416.8,-1.6531,1428,-1.6531,1331.1,-1.6531,774.29,-1.6531,801.91,-1.6531,824.27,-1.6531,727.67,-1.6531,850.34,-1.6531,1060.7,-1.6531,909.13,-1.6531,928.59,-1.6531,776.62,-1.6531
726.610000,2405.9,-1.6799,2085,-1.6799,1671.4,-1.6799,2244.2,-1.6799,1394.6,-1.6799,1405.9,-1.6799,1297.3,-1.6799,776.22,-1.6799,807.09,-1.6799,823.68,-1.6799,729.89,-1.6799,846.89,-1.6799,1059.9,-1.6799,907.28,-1.6799,930.21,-1.6799,775.09,-1.6799
727.520000,2414.2,-1.7066,2086.8,-1.7066,1678.7,-1.7066,2250.2,-1.7066,1354.5,-1.7066,1373.1,-1.7066,1235.2,-1.7066,780,-1.7066,814,-1.7066,823,-1.7066,727.69,-1.7066,841.84,-1.7066,1058.9,-1.7066,903.29,-1.7066,929.14,-1.7066,767.86,-1.7066
728.440000,2429.8,-1.7339,2096.5,-1.7339,1691.7,-1.7339,2260.2,-1.7339,1314.3,-1.7339,1339.7,-1.7339,1177,-1.7339,786.34,-1.7339,822.26,-1.7339,820.76,-1.7339,725.27,-1.7339,835.86,-1.7339,1058,-1.7339,899.47,-1.7339,927.88,-1.7339,757.64,-1.7339
