Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
485.395189,1252.7217671752128,-2.89393,984.743770543671,-2.89393,1168.9828971875825,-2.89393,1071.5685283624075,-2.89393,2576.428378622796,-2.89393,1483.1005190318913,-2.89393,2469.3280707281506,-2.89393,1236.1352509740868,-2.89393,2188.8861029891586,-2.89393,1596.0961606520639,-2.89393,1134.9826332323698,-2.89393,1292.5545371430694,-2.89393,2621.2559517648556,-2.89393,1651.5730311278005,-2.89393,1230.5016993855727,-2.89393,1852.0667342231063,-2.89393
486.254296,1258.3448474782463,-2.91063,984.8243994418709,-2.91063,1169.852013882465,-2.91063,1070.9716650900184,-2.91063,2589.8944517507307,-2.91063,1487.2890332240947,-2.91063,2485.8517592163935,-2.91063,1233.423188034635,-2.91063,2211.7658617640705,-2.91063,1581.0175095601307,-2.91063,1167.6111587896357,-2.91063,1294.5964378117683,-2.91063,2617.85278398369,-2.91063,1660.4212673588306,-2.91063,1236.2399638288916,-2.91063,1857.721228382581,-2.91063
487.113402,1262.104038965749,-2.92732,983.3531838318594,-2.92732,1166.0823511094814,-2.92732,1068.186303152203,-2.92732,2597.255765443529,-2.92732,1487.9173103529256,-2.92732,2492.710451206127,-2.92732,1229.8943648277034,-2.92732,2229.357621371326,-2.92732,1571.2268576358551,-2.92732,1189.2448345923674,-2.92732,1292.7430202817184,-2.92732,2601.098727214876,-2.92732,1663.9815044222037,-2.92732,1238.6064743474867,-2.92732,1858.3913906533337,-2.92732
487.972509,1269.4653526585469,-2.94402,979.685092528037,-2.94402,1164.5011870019246,-2.94402,1064.2700423824926,-2.94402,2598.596089985034,-2.94402,1484.2314178637864,-2.94402,2494.574340021658,-2.94402,1225.0880447921497,-2.94402,2241.933635233417,-2.94402,1557.4990023709079,-2.94402,1207.234503047882,-2.94402,1287.4131359721393,-2.94402,2575.1508817941744,-2.94402,1662.7877778774257,-2.94402,1237.9991397896174,-2.94402,1849.2918435707713,-2.94402
488.831615,1281.235077538639,-2.9603,974.7751067662264,-2.9603,1161.5692270673821,-2.9603,1059.0658134986795,-2.9603,2595.8526131891404,-2.9603,1476.199941900236,-2.9603,2487.5585787497166,-2.9603,1217.5068341042613,-2.9603,2251.116952599824,-2.9603,1538.3993776544594,-2.9603,1225.485953640409,-2.9603,1279.2664758683034,-2.9603,2541.108732697039,-2.9603,1656.0023848860558,-2.9603,1234.1771205892317,-2.9603,1835.9409545831224,-2.9603
489.690722,1293.1932855573802,-2.97634,969.7782093349275,-2.97634,1156.17651504492,-2.97634,1051.8615690880895,-2.97634,2587.161446240318,-2.97634,1462.8699954835479,-2.97634,2474.1343907637042,-2.97634,1206.2920873546361,-2.97634,2255.410179646832,-2.97634,1518.0117848239083,-2.97634,1244.784532780987,-2.97634,1267.4548658462893,-2.97634,2497.590070240044,-2.97634,1642.986577033783,-2.97634,1229.62211140521,-2.97634,1815.6266607509351,-2.97634
490.549828,1296.5545681966237,-2.99238,961.6964712010707,-2.99238,1144.8570554404898,-2.99238,1039.3023092827668,-2.99238,2566.6796118404422,-2.99238,1445.2468220198514,-2.99238,2454.9300531924505,-2.99238,1190.428089851665,-2.99238,2246.415345419075,-2.99238,1492.2000661144536,-2.99238,1243.6641052345728,-2.99238,1250.051589377683,-2.99238,2443.4849381622544,-2.99238,1625.0387937201908,-2.99238,1222.093257144724,-2.99238,1789.6474014737921,-2.99238
491.408935,1285.8633857210239,-3.00842,950.530939493204,-3.00842,1123.3699776344854,-3.00842,1022.5042731149344,-3.00842,2536.1872285212003,-3.00842,1425.8540013099487,-3.00842,2429.778025468268,-3.00842,1169.3075070374784,-3.00842,2226.4361327222637,-3.00842,1470.6292180246053,-3.00842,1229.1613748440677,-3.00842,1227.747751304199,-3.00842,2381.7357676836928,-3.00842,1602.661656648343,-3.00842,1213.6115159055119,-3.00842,1759.689053714056,-3.00842
492.268041,1263.213995226683,-3.02444,935.8177362645407,-3.02444,1091.233602494803,-3.02444,1002.8706128389802,-3.02444,2503.06655254635,-3.02444,1406.0842143227476,-3.02444,2402.8982356398014,-3.02444,1146.8256571108257,-3.02444,2199.6086993211998,-3.02444,1449.7808886329117,-3.02444,1212.0198805124746,-3.02444,1203.3182422781717,-3.02444,2319.7038724971576,-3.02444,1578.881367322107,-3.02444,1202.5328958671334,-3.02444,1726.1390550345052,-3.02444
493.127148,1236.7216429609953,-3.0403,919.2039947211651,-3.0403,1056.1862099915397,-3.0403,984.0641841159859,-3.0403,2467.2338136320486,-3.0403,1387.1102450320654,-3.0403,2373.683349149181,-3.0403,1126.3124088545082,-3.0403,2172.0063907945782,-3.0403,1429.5922502264905,-3.0403,1195.862687016049,-3.0403,1176.9306028672888,-3.0403,2257.190298178519,-3.0403,1553.5408564592753,-3.0403,1191.3286204029887,-3.0403,1695.2592341524842,-3.0403
493.986254,1221.6639344400235,-3.05616,905.2342527616181,-3.05616,1031.8488482777407,-3.05616,971.9970747282474,-3.05616,2432.7728131156937,-3.05616,1369.3300022861613,-3.05616,2346.196224762845,-3.05616,1107.317496992865,-3.05616,2145.9014760916693,-3.05616,1418.168077767255,-3.05616,1183.496098863568,-3.05616,1155.3178696355183,-3.05616,2197.2840739445264,-3.05616,1529.6244404217928,-3.05616,1180.0301033695196,-3.05616,1663.5835955739444,-3.05616
494.845361,1235.6640431274639,-3.07202,900.1567264321193,-3.07202,1029.9242260064232,-3.07202,971.6525694359386,-3.07202,2402.123360514244,-3.07202,1352.4712326625415,-3.07202,2320.9708980402993,-3.07202,1091.6733964849846,-3.07202,2129.356845032465,-3.07202,1407.8957467108758,-3.07202,1178.1766858394694,-3.07202,1141.0559788110652,-3.07202,2141.0846847706352,-3.07202,1506.3991292260237,-3.07202,1170.8886711450352,-3.07202,1636.0545860456864,-3.07202
495.704467,1288.1356546702946,-3.08788,908.626949257303,-3.08788,1058.4584789408102,-3.08788,986.2642011954408,-3.08788,2376.4268259450746,-3.08788,1336.0836708855452,-3.08788,2300.2063389324494,-3.08788,1078.427220352141,-3.08788,2125.817550540053,-3.08788,1404.8695452070087,-3.08788,1186.0301499498512,-3.08788,1138.197317874886,-3.08788,2091.1890094560094,-3.08788,1486.5351006694984,-3.08788,1164.2079910084703,-3.08788,1610.0124990556603,-3.08788
496.563574,1371.1729485307308,-2.34249,928.0449010523589,-2.34249,1112.951048581379,-2.34249,1013.2309026933957,-2.34249,2353.986861160344,-2.34249,1320.0311902439246,-2.34249,2284.405169142362,-2.34249,1066.8355073252173,-2.34249,2135.3359490418356,-2.34249,1407.654907144824,-2.34249,1205.3182578049486,-2.34249,1145.1816652903858,-2.34249,2048.267210271403,-2.34249,1470.1789527489432,-2.34249,1160.7105816579806,-2.34249,1591.9285890308213,-2.34249
497.42268,1467.131808674115,-0.977367,957.4179039537347,-0.977367,1178.2813986942745,-0.977367,1046.8803785850114,-0.977367,2337.7249548091136,-0.977367,1305.779770704952,-0.977367,2273.902469805411,-0.977367,1057.3694652508373,-0.977367,2153.3360887828308,-0.977367,1414.115690286298,-0.977367,1231.7373110722729,-0.977367,1159.590154111566,-0.977367,2014.2669463161906,-0.977367,1457.3725706062808,-0.977367,1160.679167801539,-0.977367,1578.3787456190425,-0.977367
498.281787,1551.9178072097964,0.387755,987.2872457868866,0.387755,1235.38131841949,0.387755,1077.8303570797516,0.387755,2327.7248771752274,0.387755,1295.737807929144,0.387755,2268.405044928144,0.387755,1050.2489911240912,0.387755,2175.6818119982368,0.387755,1420.8906119921874,0.387755,1259.5071601665827,0.387755,1175.0667140517583,0.387755,1987.1882020635944,0.387755,1449.3515659282107,0.387755,1164.6058998567298,0.387755,1569.1954282526362,0.387755
499.140893,1609.143382360778,1.75288,1009.4214490355865,1.75288,1269.653835797196,1.75288,1098.2179499103027,1.75288,2323.787673834556,1.75288,1289.8005890616953,1.75288,2265.9861779821463,1.75288,1045.6510496695996,1.75288,2193.713365595673,1.75288,1426.4822784387793,1.75288,1281.748170527184,1.75288,1186.6479557932012,1.75288,1967.428886361874,1.75288,1445.8960417196429,1.75288,1170.1033247339972,1.75288,1563.059254961058,1.75288
500.0,1623.3424454723483,3.118,1017.3230810591785,3.118,1270.1564575002606,3.118,1102.3017512477013,3.118,2324.552077674633,3.118,1289.0571277925792,3.118,2268.3945736426635,3.118,1043.2866334081007,3.118,2202.9490393894826,3.118,1434.1996158379145,3.118,1294.0519309667818,3.118,1190.6165729903141,3.118,1952.5910748359927,3.118,1446.618560417798,3.118,1177.6426502799636,3.118,1561.6456314211891,3.118
500.859107,1593.3945689980926,3.10262,1008.3429066310941,3.10262,1233.7582691700113,3.10262,1088.9613335455329,3.10262,2330.1751579776665,3.10262,1291.3922244547327,3.10262,2272.2061215575686,3.10262,1043.0185684997996,3.10262,2199.011836048811,3.10262,1439.8436387119086,3.10262,1292.9524459913284,3.10262,1186.354759799747,3.10262,1942.6433536295092,3.10262,1447.581918682005,3.10262,1185.3809302500597,3.10262,1562.7660589676038,3.10262
501.718213,1527.6244248950154,3.08724,985.1856587909484,3.08724,1167.9567112104928,3.08724,1061.6731635833264,3.08724,2340.562673174331,3.08724,1295.9367623532735,3.08724,2279.7140332470935,3.08724,1042.797624376161,3.08724,2187.378237879965,3.08724,1445.613317011669,3.08724,1280.3869034147178,3.08724,1174.3337240681226,3.08724,1936.2558694863985,3.08724,1450.6290627568328,3.08724,1194.1453961972456,3.08724,1565.2686961974453,3.08724
502.57732,1439.8959951393113,3.07186,954.2451044531405,3.07186,1083.8513462310443,3.07186,1024.9262814465762,3.07186,2356.761751812679,3.07186,1301.643612940151,3.07186,2292.3947599639896,3.07186,1043.3086231076097,3.07186,2171.5351829479555,3.07186,1451.550535879118,3.07186,1262.4705339575669,3.07186,1158.5953819909178,3.07186,1931.6066187330528,3.07186,1453.6343216897392,3.07186,1203.6219095571064,3.07186,1568.923174830143,3.07186
503.436426,1355.193766887474,3.05648,921.5485155402512,3.05648,1001.8339555764097,3.05648,988.75741426835,3.05648,2376.74096450949,3.05648,1306.889726965886,3.05648,2308.834678168389,3.05648,1043.9379473649883,3.05648,2156.058623007763,3.05648,1456.3673272001517,3.05648,1245.0149010615585,3.05648,1143.254948761972,3.05648,1932.6746898520646,3.05648,1457.581996315891,3.05648,1215.4963472920035,3.05648,1575.3630154006562,3.05648
504.295533,1292.5650084285498,3.04128,895.8875833417159,3.04128,935.8857996201641,3.04128,960.6912277949418,3.04128,2400.238529127752,3.04128,1313.455222962165,3.04128,2330.65683710977,3.04128,1045.8541926079215,3.04128,2150.7915664110665,3.04128,1473.0690275415636,3.04128,1232.7949109058043,3.04128,1133.4538255522157,3.04128,1937.847504879436,3.04128,1462.9851796238336,3.04128,1227.705866162277,3.04128,1581.4573035503122,3.04128
505.154639,1263.2244665121634,3.0263,884.1168113330757,3.0263,895.7210899025757,3.0263,945.5727858181829,3.0263,2429.3277601926056,3.0263,1320.8479505114046,3.0263,2352.8350197574878,3.0263,1050.4479455482208,3.0263,2156.1528645770877,3.0263,1489.697428884612,3.0263,1229.4859846939637,3.0263,1131.6422931640875,3.0263,1949.1146080564638,3.0263,1472.911958259356,3.0263,1241.2347670030945,3.0263,1593.7715352753908,3.0263
506.013746,1263.6956743587864,3.01132,883.0288447716507,3.01132,882.9785826013443,3.01132,944.6806322952435,3.01132,2461.09764034047,3.01132,1332.1988239722762,3.01132,2378.8875780329945,3.01132,1058.6993185068618,3.01132,2172.823151062058,3.01132,1512.1269223838622,3.01132,1235.8001698387104,3.01132,1137.4433853202895,3.01132,1964.5073977128118,3.01132,1488.1057934915748,3.01132,1256.386717093391,3.01132,1609.4679922106739,3.01132
506.872852,1281.193192396717,2.99634,891.4341456268553,2.99634,885.0759810830903,2.99634,953.4922190270919,2.99634,2492.2497146449846,2.99634,1345.1518041116658,2.99634,2403.306615773541,2.99634,1069.4637999808251,2.99634,2194.6871951453604,2.99634,1540.2318526135484,2.99634,1247.559423433322,2.99634,1149.5481913357578,2.99634,1983.565137287338,2.99634,1507.8651091932952,2.99634,1269.9470317906503,2.99634,1630.5781037393801,2.99634
507.731959,1301.7483257949561,2.98136,903.3975892883369,2.98136,891.2069187319282,2.98136,967.1488695507717,2.98136,2524.030066078329,2.98136,1360.0210294939886,2.98136,2428.7099543492563,2.98136,1082.2073544106045,2.98136,2219.36801502292,2.98136,1579.1955058865224,2.98136,1260.9207837064516,2.98136,1164.3545890051976,2.98136,2004.5495933902782,2.98136,1530.818166966571,2.98136,1283.3083920637796,2.98136,1654.2432089253302,2.98136
508.591065,1316.3452977547856,2.96642,913.8447908122407,2.96642,893.2435837578873,2.96642,979.8966124947433,2.96642,2555.705704656869,2.96642,1375.4138191503368,2.96642,2453.2860613720104,2.96642,1095.0660929806695,2.96642,2239.661366284147,2.96642,1615.6355793586938,2.96642,1269.015087382885,2.96642,1176.8258900124836,2.96642,2024.214667522674,2.96642,1554.7031691476118,2.96642,1294.9210476616643,2.96642,1676.7250588519832,2.96642
509.450172,1320.4081565212232,2.95148,920.2322749553512,2.95148,887.7241691811109,2.95148,988.2495569225454,2.95148,2584.281842733178,2.95148,1388.335385433285,2.95148,2474.815024319937,2.95148,1106.3646100141386,2.95148,2254.834258945404,2.95148,1656.2641670230687,2.95148,1272.8266352977903,2.95148,1185.9359083805266,2.95148,2042.3195201184742,2.95148,1575.0907619781628,2.95148,1301.559842656307,2.95148,1697.583859529157,2.95148
510.309278,1317.915990576862,2.93653,920.3181394962913,2.93653,877.3931989260408,2.93653,992.2160798625622,2.93653,2608.742765615647,2.93653,1398.4925323493787,2.93653,2494.658110305502,2.93653,1114.636925543741,2.93653,2265.2741305694717,2.93653,1690.8612942506702,2.93653,1274.6486389713987,2.93653,1189.810284008315,2.93653,2053.262013445606,2.93653,1590.0332863588492,2.93653,1305.266677716407,2.93653,1713.3222016063621,2.93653
511.168385,1312.7431755494906,2.92159,918.8835733854617,2.92159,868.447579740042,2.92159,992.4925217992476,2.92159,2630.439269131262,2.92159,1404.6705907828791,2.92159,2516.616395958129,2.92159,1120.0610514226446,2.92159,2274.4050915084754,2.92159,1724.8929720623246,2.92159,1280.6486855517305,2.92159,1190.0092384324446,2.92159,2061.858938825104,2.92159,1599.4574432913073,2.92159,1307.8844990865343,2.92159,1722.5264615437295,2.92159
512.027491,1308.764087066897,2.90664,913.2824827819373,2.90664,860.1846883673724,2.90664,989.8935487429853,2.90664,2644.941999521767,2.90664,1406.524008312929,2.90664,2530.21859579731,2.90664,1122.0820095203826,2.90664,2278.8239739812507,2.90664,1750.4638512057275,2.90664,1284.4497621811554,2.90664,1188.0406367621088,2.90664,2064.099793917933,2.90664,1601.080492540786,2.90664,1304.8268837262256,2.90664,1725.6154907604796,2.90664
512.886598,1305.9787251290818,2.89166,906.3661987220611,2.89166,854.2181499005784,2.89166,984.5751828474347,2.89166,2650.1043432636575,2.89166,1402.7229316835042,2.89166,2534.595593128163,2.89166,1120.79404140628,2.89166,2278.3737087055883,2.89166,1774.5268652399373,2.89166,1285.3607640179596,2.89166,1184.3861581294111,2.89166,2060.8641667044553,2.89166,1598.0438197514384,2.89166,1297.9158353090897,2.89166,1724.1704533641694,2.89166
513.745704,1301.0781635242035,2.87668,899.0048850292633,2.87668,848.9636588464589,2.87668,977.6965954152884,2.87668,2647.7483040305433,2.87668,1393.9375231653573,2.87668,2530.752631356816,2.87668,1115.5898125224674,2.87668,2274.185194513385,2.87668,1795.7207470524875,2.87668,1286.313650996686,2.87668,1180.3756557903764,2.87668,2051.136342493063,2.87668,1589.9809299314468,2.87668,1286.7010885594646,2.87668,1716.8300822423325,2.87668
514.604811,1293.1932855573802,2.8617,890.892780167513,2.8617,841.7740742355414,2.8617,969.3551694015149,2.8617,2635.3712445925817,2.8617,1380.932186598565,2.8617,2522.7420979642266,2.8617,1108.5426373940847,2.8617,2264.1222891666152,2.8617,1811.3334337039262,2.8617,1287.0675835512825,2.8617,1174.4698507793692,2.8617,2038.424201919725,2.8617,1579.415402881613,2.8617,1273.088417434803,2.8617,1705.8457037732785,2.8617
515.463918,1279.8214539987703,2.84672,880.4068348873313,2.84672,831.708027503128,2.84672,959.4461919513093,2.84672,2616.9103682904442,2.84672,1365.5393969422169,2.84672,2509.2655535508115,2.84672,1098.7519854698087,2.84672,2247.6404858202945,2.84672,1830.1189198559593,2.84672,1283.9994969054933,2.84672,1165.1713492726774,2.84672,2017.052308254006,2.84672,1563.1116113884605,2.84672,1255.2244044050547,2.84672,1689.9084072719438,2.84672
516.323024,1260.5124035727117,2.83177,867.6549034291675,2.83177,816.8649803345066,2.83177,948.1550048176764,2.83177,2591.2871327196385,2.83177,1346.5758989370152,2.83177,2493.265429336594,2.83177,1086.2806844625227,2.83177,2220.4465574274127,2.83177,1844.653064102906,2.83177,1277.266460341526,2.83177,1150.8571020208215,2.83177,1989.7222531498776,2.83177,1541.9177295759102,2.83177,1233.4964870329984,2.83177,1664.190930131814,2.83177
517.182131,1238.0410249315394,2.81683,853.3846355763297,2.81683,800.351763131744,2.81683,935.451241272723,2.81683,2563.6219964801335,2.81683,1325.9893516823342,2.81683,2474.5532421829244,2.81683,1072.0187936380692,2.81683,2187.336352738043,2.81683,1860.5903606042405,2.81683,1267.0883708544713,2.81683,1131.6213505931264,2.81683,1955.0204130674706,2.81683,1514.7866288959115,2.81683,1208.1873900266082,2.81683,1633.2796953933514,2.81683
518.041237,1214.8680701631731,2.80189,837.6347750850962,2.80189,784.8940515054165,2.80189,922.4699886625359,2.80189,2532.3547380353343,2.80189,1304.795469869784,2.80189,2454.877696765048,2.80189,1056.9820276880582,2.80189,2151.7130395333515,2.80189,1868.9673889886476,2.80189,1256.282004238586,2.80189,1109.4850530873305,2.80189,1918.8630643032732,2.80189,1484.6712118539676,2.80189,1180.9934616337264,2.80189,1599.1956611542946,2.80189
518.900344,1193.6532457796618,2.78695,821.6116140428214,2.78695,772.4039021842655,2.78695,909.9274829139823,2.78695,2499.6529134797047,2.78695,1284.3974057537525,2.78695,2433.830412949225,2.78695,1041.7232704858607,2.78695,2116.665647030088,2.78695,1882.8523135358025,2.78695,1249.9259339519172,2.78695,1088.3016425602607,2.78695,1887.0512990134866,2.78695,1454.4406106717383,2.78695,1156.323113041647,2.78695,1571.1326160665305,2.78695
519.75945,1176.7002345867177,2.77207,807.6649089113314,2.77207,764.63839687192,2.77207,898.156710905342,2.77207,2466.731191928984,2.77207,1264.899872189045,2.77207,2414.7517308037377,2.77207,1027.2121630669712,2.77207,2092.5083914265538,2.77207,1893.2503000179481,2.77207,1254.3762302811335,2.77207,1073.5580726037042,2.77207,1869.1663434127775,2.77207,1432.2938418804617,2.77207,1140.647598677325,2.77207,1557.5199449418687,2.77207
520.618557,1160.3231440952015,2.75735,796.7999030967553,2.75735,759.6006614272471,2.75735,886.1890787296684,2.75735,2431.411546003227,2.75735,1247.2243422979457,2.75735,2389.641588221477,2.75735,1013.5743608571564,2.75735,2076.2569563608035,2.75735,1917.7949931842613,2.75735,1262.9940982315925,2.75735,1069.9873642548505,2.75735,1867.0302011747535,2.75735,1421.6550158322646,2.75735,1135.0768748016944,2.75735,1567.6875631434432,2.75735
521.477663,1144.5219743051134,2.74263,788.5705198376232,2.74263,757.6676621275451,2.74263,874.9858503940718,2.74263,2397.7463631833907,2.74263,1231.5592992191043,2.74263,2366.803714588487,2.74263,1001.5072514694178,2.74263,2069.4401495129923,2.74263,1959.9105033868684,2.74263,1279.015165016771,2.74263,1077.757058081388,2.74263,1885.8261586122674,2.74263,1423.7702154993274,2.74263,1143.0141091959201,2.74263,1601.5202865309677,2.74263
522.33677,1129.0140005084797,2.7279,783.4720509371634,2.7279,756.3210548147516,2.7279,865.5606463330657,2.7279,2368.6780746894983,2.7279,1218.7738596474028,2.7279,2350.876889372633,2.7279,991.2904182260851,2.7279,2073.9637448405724,2.7279,2009.418741138715,2.7279,1301.2457040918916,2.7279,1094.5111148502026,2.7279,1918.0044188938714,2.7279,1436.8279084935223,2.7279,1161.663468636707,2.7279,1647.8871386386613,2.7279
