Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
243.86,1973.418461656725,1.9793,3346.8322652802844,1.9793,3358.1412535992345,1.9793,3610.394520824696,1.9793,4295.216591249984,1.9793,5731.458107756598,1.9793,3365.4711534355906,1.9793,3233.7423820907875,1.9793,1557.3942895161026,1.9793,764.8541053528184,1.9793,2406.301403420967,1.9793,803.9852991934805,1.9793,905.3054575028855,1.9793,2871.6453301747865,1.9793,1566.923159303366,1.9793,690.7174041508148,1.9793
244.74,1946.4025451170116,1.9528,3301.0727477304604,1.9528,3314.894844564732,1.9528,3586.3105642195255,1.9528,4228.514502739142,1.9528,5656.274278006543,1.9528,3320.444625869402,1.9528,3189.97240878226,1.9528,1535.8234414262542,1.9528,761.3776385732895,1.9528,2380.7514668485246,1.9528,792.3726435955961,1.9528,895.2739660125579,1.9528,2822.1161498519787,1.9528,1555.0906067103906,1.9528,687.7959155017528,1.9528
245.61,1915.7216786591205,1.9263,3250.4964388596018,1.9263,3266.6222184995854,1.9263,3554.8967077779985,1.9263,4165.372651291673,1.9263,5586.744942415964,1.9263,3277.8264939637306,1.9263,3150.495662520741,1.9263,1511.5300591114733,1.9263,765.0111746350261,1.9263,2356.8769359529647,1.9263,785.0218011882788,1.9263,883.8602648388032,1.9263,2773.7388109320273,1.9263,1544.8287469394918,1.9263,692.0367861213589,1.9263
246.49,1886.192653604085,1.8999,3207.354742679905,1.8999,3223.061670900668,1.8999,3525.9959598517935,1.8999,4106.524026891212,1.8999,5522.241823856028,1.8999,3240.129866233898,1.8999,3116.3592718542814,1.8999,1488.5979439091584,1.8999,779.0217546079472,1.8999,2337.9239092332427,1.8999,781.4615641249056,1.8999,873.9230149178002,1.8999,2731.9583818647966,1.8999,1539.069539925212,1.8999,701.2515173442068,1.8999
247.37,1863.4699641113805,1.874,3179.605836156556,1.874,3193.951497264853,1.874,3508.5089130993433,1.874,4058.460826535676,1.874,5469.257119324653,1.874,3209.030148356786,1.874,3088.1915139117123,1.874,1469.7496300442424,1.874,802.9800557873517,1.874,2325.6725052210477,1.874,778.937984324103,1.874,867.3679902070015,1.874,2698.6596940367776,1.874,1538.8601142156017,1.874,710.6861455621455,1.874
248.25,1855.9306385654143,1.8482,3181.9095189622676,1.8482,3194.0562101196588,1.8482,3516.8859414837507,1.8482,4023.591445885581,1.8482,5435.3301543678035,1.8482,3189.867695927455,1.8482,3068.505497208356,1.8482,1457.9170774512672,1.8482,833.1164154002565,1.8482,2321.1698524644285,1.8482,775.1892641220808,1.8482,865.5669291043539,1.8482,2674.6804502864125,1.8482,1544.2004698106614,1.8482,716.1102714410491,1.8482
249.12,1848.0771744550325,1.8225,3184.0037760583696,1.8225,3193.742071555243,1.8225,3519.608475708683,1.8225,4000.5546178284612,1.8225,5413.759306277955,1.8225,3179.9199747209714,1.8225,3053.6362718260325,1.8225,1451.3201675985465,1.8225,861.6611396201241,1.8225,2321.9028424480643,1.8225,767.6604098615949,1.8225,866.844425932976,1.8225,2656.5651264051317,1.8225,1551.6350825018226,1.8225,713.3772659306362,1.8225
250.0,1843.6792345532185,1.7967,3188.820567379404,1.7967,3199.9201299887436,1.7967,3521.074455675954,1.7967,3987.256085268215,1.7967,5404.230436490691,1.7967,3176.9880147864287,1.7967,3042.3272835070834,1.7967,1449.1211976476397,1.7967,881.5565820330912,1.7967,2326.300782349878,1.7967,756.3828353990867,1.7967,869.2109364515711,1.7967,2643.057168135275,1.7967,1559.6979723218146,1.7967,701.3457589135313,1.7967
250.88,1843.7839474080236,1.7712,3195.5221900869296,1.7712,3211.7526825817185,1.7712,3523.901702755692,1.7712,3985.8948181557485,1.7712,5407.057683570429,1.7712,3181.3859546882422,1.7712,3037.1963536216335,1.7712,1449.3306233572498,1.7712,886.9702366265143,1.7712,2333.6306821862345,1.7712,742.8958197001912,1.7712,869.2632928789736,1.7712,2631.748179816326,1.7712,1565.7713179005098,1.7712,681.4189026441228,1.7712
251.75,1847.9724616002272,1.7458,3203.166228487701,1.7458,3229.135016479364,1.7458,3529.032632641141,1.7458,3999.71691499002,1.7458,5426.848413128591,1.7458,3198.2447243118622,1.7458,3041.8037192330576,1.7458,1448.5976333736144,1.7458,874.991086036812,1.7458,2341.6935720062265,1.7458,729.0213664385167,1.7458,863.5773848630573,1.7458,2620.2297657877657,1.7458,1568.5985649802474,1.7458,656.2773462054207,1.7458
252.63,1854.8835100173633,1.7206,3210.2867026144477,1.7206,3251.2294288432377,1.7206,3537.095522461133,1.7206,4026.5234058201236,1.7206,5461.613080923881,1.7206,3225.36535370638,1.7206,3056.0446674865498,1.7206,1449.7494747764702,1.7206,849.828587027149,1.7206,2357.6099259366,1.7206,719.3668412254874,1.7206,853.6087210856127,1.7206,2616.5648158695876,1.7206,1572.9965048820611,1.7206,631.8373658939126,1.7206
253.51,1865.7736469170925,1.6953,3221.700403788202,1.6953,3280.444315333858,1.6953,3551.02233215021,1.6953,4063.6964692759307,1.6953,5506.953747054486,1.6953,3259.606457227645,1.6953,3078.348505560034,1.6953,1451.739019017767,1.6953,815.7131389316506,1.6953,2379.0760611716432,1.6953,713.7961173498566,1.6953,839.7342678239384,1.6953,2618.868498675299,1.6953,1578.0227219127053,1.6953,610.2665178040642,1.6953
254.39,1881.1664365734407,1.6702,3240.025153379093,1.6702,3317.3032402252493,1.6702,3572.6978930948635,1.6702,4110.18897680939,1.6702,5560.985580133911,1.6702,3301.0727477304604,1.6702,3108.819946308315,1.6702,1454.8804046619198,1.6702,779.9536990157125,1.6702,2405.7778391469415,1.6702,712.0997691020141,1.6702,825.1268245786282,1.6702,2627.664378478927,1.6702,1584.7243446202312,1.6702,593.3135066111201,1.6702
255.26,1901.1665918412127,1.6454,3265.3656642419246,1.6454,3361.282639243387,1.6454,3600.7609381826273,1.6454,4165.267938436868,1.6454,5625.802837258262,1.6454,3349.450086650412,1.6454,3146.5165740381476,1.6454,1461.1631759502252,1.6454,750.4246739606771,1.6454,2435.516289911587,1.6454,713.04218479526,1.6454,813.8492501161201,1.6454,2641.4864753131988,1.6454,1593.5202244238587,1.6454,581.7950925825602,1.6454
256.14,1919.3866285772986,1.621,3289.240195137485,1.621,3397.7227127155584,1.621,3623.169489110917,1.621,4225.268404240184,1.621,5691.562510075858,1.621,3400.864098359711,1.621,3187.2498745573275,1.621,1472.0533128499544,1.621,733.7020310483041,1.621,2468.5008391751903,1.621,715.7123625927898,1.621,809.8806329190071,1.621,2661.905482000191,1.621,1605.2480641620289,1.621,575.6065628635795,1.621
257.02,1935.8265467816977,1.5965,3309.6592018244773,1.5965,3427.1470249157887,1.5965,3638.143427348045,1.5965,4291.132789912585,1.5965,5763.500241326956,1.5965,3456.8854756804344,1.5965,3233.114104961957,1.5965,1490.6922010052604,1.5965,732.3093500793965,1.5965,2507.1398825982687,1.5965,720.5815103412264,1.5965,815.6607825042481,1.5965,2692.9004870224976,1.5965,1622.1068337856482,1.5965,575.166768873398,1.5965
257.89,1953.8371578081733,1.5721,3330.706485640301,1.5721,3454.0582286006966,1.5721,3652.279662746732,1.5721,4360.557412648361,1.5721,5840.778328173112,1.5721,3516.1529515001153,1.5721,3280.9678796078833,1.5721,1515.2997218844564,1.5721,742.7387504179834,1.5721,2549.54858879433,1.5721,726.9166380569344,1.5721,829.3676951982343,1.5721,2732.481946138822,1.5721,1642.944691891861,1.5721,579.1249147850303,1.5721
258.77,2005.8794466463028,1.5477,3406.7280182287964,1.5477,3536.8860967515225,1.5477,3726.521076803541,1.5477,4429.249045400499,1.5477,5915.019742229921,1.5477,3573.9544473525248,1.5477,3328.1933771249787,1.5477,1535.718728571449,1.5477,754.9482692882569,1.5477,2580.8577323810514,1.5477,730.5187602622294,1.5477,843.0850791777011,1.5477,2763.2675254515184,1.5477,1657.4997787097686,1.5477,582.7898647032085,1.5477
259.65,2061.3772596930003,1.5235,3485.4720850422236,1.5235,3623.6930533849422,1.5235,3806.3122721650193,1.5235,4488.830659784596,1.5235,5977.219177984143,1.5235,3623.483627675332,1.5235,3367.3559848220825,1.5235,1552.5774981950685,1.5235,764.7284499270522,1.5235,2605.151114695833,1.5235,732.5606609309287,1.5235,854.540665493378,1.5235,2789.655164862401,1.5235,1667.9710641902777,1.5235,586.3291591956206,1.5235
260.53,2110.0687371773674,1.4994,3549.4516393281333,1.4994,3698.981595989802,1.4994,3876.051033465209,1.4994,4541.39651289675,1.4994,6031.565149627986,1.4994,3666.9394624194447,1.4994,3401.282949778931,1.4994,1565.2477536264844,1.4994,769.6290115319306,1.4994,2623.6852899963333,1.4994,733.6915597628237,1.4994,861.9962207555004,1.4994,2812.901418629131,1.4994,1674.2538354785831,1.4994,588.9888657076699,1.4994
261.4,2143.576850714996,1.4752,3586.7294156387456,1.4752,3748.091924893389,1.4752,3920.8681353217876,1.4752,4586.00418904372,1.4752,6078.790647145081,1.4752,3704.740803004082,1.4752,3428.508292028255,1.4752,1573.6247820108915,1.4752,769.61854024645,1.4752,2637.5073868306054,1.4752,734.215124036849,1.4752,865.608814246276,1.4752,2832.1685839132674,1.4752,1676.557518284295,1.4752,590.6642713845514,1.4752
262.28,2165.0429859500396,1.4511,3602.122205295094,1.4511,3778.14451422245,1.4511,3949.245318973967,1.4511,4616.26620408239,1.4511,6111.670483553879,1.4511,3729.767175302499,1.4511,3444.4246459586284,1.4511,1576.347316235824,1.4511,765.8384061879863,1.4511,2642.74302957086,1.4511,732.9480984937076,1.4511,865.6611706736786,1.4511,2843.7917107966327,1.4511,1673.2067069305322,1.4511,590.3187189636946,1.4511
263.16,2176.875538543015,1.4272,3601.284502456653,1.4272,3791.443046782697,1.4272,3963.2768415178493,1.4272,4630.507152335883,1.4272,6126.958560355422,1.4272,3742.2280050243044,1.4272,3448.0895958768065,1.4272,1572.6823663176458,1.4272,760.4771080219657,1.4272,2635.622555444114,1.4272,729.9009544188793,1.4272,862.7815671665386,1.4272,2844.001136506243,1.4272,1662.7354214500233,1.4272,587.7008975935673,1.4272
264.04,2182.8441712669046,1.4034,3588.7189598800423,1.4034,3793.5373038787984,1.4034,3968.5124842581035,1.4034,4628.936459513806,1.4034,6126.644421791007,1.4034,3742.3327178791096,1.4034,3440.3408446212297,1.4034,1564.828902207264,1.4034,756.267651258801,1.4034,2618.9732115301044,1.4034,726.3407173555063,1.4034,859.7448943771909,1.4034,2834.5769795737847,1.4034,1647.1332060840648,1.4034,583.9731199625062,1.4034
264.91,2186.8232597494984,1.3797,3571.9649031112276,1.3797,3790.0817796702304,1.3797,3970.7114542090103,1.3797,4612.810679873822,1.3797,6110.309216441414,1.3797,3730.395452431329,1.3797,3422.9585107235853,1.3797,1555.1953195651959,1.3797,754.1629228772188,1.3797,2594.6798292153235,1.3797,723.063205000107,1.3797,857.2841422892714,1.3797,2817.6134970953603,1.3797,1628.1801793643435,1.3797,579.9835601944321,1.3797
265.79,2190.6976353772866,1.356,3553.116589246312,1.356,3783.2754441078996,1.356,3972.7009984503075,1.356,4586.00418904372,1.356,6082.769735627675,1.356,3709.8717328895314,1.356,3398.455702699194,1.356,1547.2371426000088,1.356,754.4456475851925,1.356,2570.805298319763,1.356,722.0474903084976,1.356,856.886233441012,1.356,2800.7547274717404,1.356,1610.6931326118936,1.356,577.3552675388244,1.356
266.67,2185.0431412178114,1.3324,3519.1896242894627,1.3324,3759.8197646315593,1.3324,3957.622347358374,1.3324,4544.223759976488,1.3324,6037.324356642266,1.3324,3676.7824707711234,1.3324,3364.0051734683193,1.3324,1533.310332910932,1.3324,750.6864560976898,1.3324,2535.3076405408374,1.3324,719.01081751915,1.3324,852.5406499666008,1.3324,2771.6445538359258,1.3324,1586.3997502971126,1.3324,572.5384762177903,1.3324
267.54,2168.079658739387,1.3091,3466.833196886918,1.3091,3717.0969198710827,1.3091,3922.543540998669,1.3091,4492.286183993164,1.3091,5980.988840757127,1.3091,3635.7350316875277,1.3091,3322.6435958203087,1.3091,1513.624316207575,1.3091,741.5659664441665,1.3091,2492.1659443611406,1.3091,713.3877372161168,1.3091,843.8494830177783,1.3091,2733.3196489772627,1.3091,1557.4990023709079,1.3091,565.4703585184467,1.3091
268.42,2135.409248040199,1.2858,3392.2776442656937,1.2858,3649.76655423141,1.2858,3860.2393923896407,1.2858,4436.369519527245,1.2858,5920.255384970175,1.2858,3590.499078411729,1.2858,3278.559483947366,1.2858,1490.4827752956503,1.2858,727.817168608258,1.2858,2446.929991085342,1.2858,705.5761582476571,1.2858,832.7918055503608,1.2858,2691.3297942004215,1.2858,1526.8181359130162,1.2858,557.1456865614421,1.2858
269.3,2096.0372146334853,1.2626,3309.4497761148673,1.2626,3573.116744514084,1.2626,3786.8356811712724,1.2626,4385.583784946776,1.2626,5866.642403309969,1.2626,3549.765777892549,1.2626,3238.7685991214316,1.2626,1465.3516901424287,1.2626,712.1416542439362,1.2626,2401.4846120999327,1.2626,696.727922016627,1.2626,821.7445993684238,1.2626,2648.2928108755295,1.2626,1496.03255660032,1.2626,548.915256173762,1.2626
270.18,2061.900823967026,1.2394,3238.2450348474063,1.2394,3505.891091729216,1.2394,3722.3325626113374,1.2394,4337.415871736435,1.2394,5814.390688762229,1.2394,3509.7654673570046,1.2394,3200.548407117574,1.2394,1440.115892134402,1.2394,697.9949475597685,1.2394,2356.353371678939,1.2394,688.4974916289468,1.2394,813.4513412678607,1.2394,2605.2558275506376,1.2394,1465.979967271259,1.2394,543.2817045852481,1.2394
271.05,2036.4556002493891,1.2164,3181.804806107463,1.2164,3453.1158129074506,1.2164,3670.813838047233,1.2164,4294.693026975959,1.2164,5768.317032647989,1.2164,3473.5348195944434,1.2164,3166.4120164511146,1.2164,1417.3932026416974,1.2164,689.3980221802707,1.2164,2314.468229756903,1.2164,684.0890804416525,1.2164,810.8754050396554,1.2164,2564.836665595873,1.2164,1438.964050731546,1.2164,542.8104967386253,1.2164
271.93,2023.575919108363,1.1936,3145.155306925681,1.1936,3419.2935608054067,1.1936,3637.8292887836296,1.1936,4264.640437646898,1.1936,5735.541909093996,1.1936,3446.4141901999255,1.1936,3142.8516241199695,1.1936,1400.5344330180778,1.1936,689.0838836158554,1.1936,2279.0752848327825,1.1936,686.0681533974688,1.1936,815.556069649443,1.1936,2530.4908492198033,1.1936,1418.3356183349433,1.1936,549.5749471590341,1.1936
272.81,2018.4449892229136,1.1708,3120.757211756096,1.1708,3395.837881329067,1.1708,3614.4783221620946,1.1708,4240.975332460947,1.1708,5707.374151151427,1.1708,3424.5292035456614,1.1708,3124.422161674274,1.1708,1388.3877418606876,1.1708,694.7488490608107,1.1708,2249.860398342162,1.1708,693.8902036514089,1.1708,824.3310068821096,1.1708,2500.7523984551576,1.1708,1402.7334029689848,1.1708,562.308030303333,1.1708
273.68,2017.0837221104475,1.148,3103.1654521488404,1.148,3380.863943091939,1.148,3596.362998280814,1.148,4226.524958497846,1.148,5687.792847302875,1.148,3408.926988179703,1.148,3113.322599064934,1.148,1381.7908320079666,1.148,702.8536240227247,1.148,2229.336678800365,1.148,705.3353186816054,1.148,834.4148547998396,1.148,2477.715570398038,1.148,1393.0998203269166,1.148,577.8683605273693,1.148
274.56,2017.8167120940832,1.1252,3090.8093352818396,1.1252,3372.801053271947,1.1252,3582.1220500273216,1.1252,4220.24218720954,1.1252,5676.16972041951,1.1252,3399.293405537635,1.1252,3108.191669179485,1.1252,1377.8117435253735,1.1252,708.1102093339402,1.1252,2216.4569976593384,1.1252,715.450580455777,1.1252,840.9803507961188,1.1252,2461.066226484029,1.1252,1387.2359004578313,1.1252,590.8736970941615,1.1252
275.44,2022.6335034151173,1.1025,3088.924503895348,1.1025,3378.0366960122014,1.1025,3577.0958329966775,1.1025,4215.739534452921,1.1025,5664.9654449553655,1.1025,3391.021090008033,1.1025,3103.584303568061,1.1025,1371.8431108014831,1.1025,705.4714453928519,1.1025,2207.346979291296,1.1025,717.8799186872551,1.1025,839.0745768386661,1.1025,2445.149872553655,1.1025,1381.2672677339413,1.1025,595.3868211362609,1.1025
276.32,2028.287997574592,1.0799,3093.7412952163822,1.0799,3392.1729314108884,1.0799,3578.0382486899234,1.0799,4221.289315757591,1.0799,5664.756019245756,1.0799,3390.288100024397,1.0799,3105.9926992285777,1.0799,1364.1990724007117,1.0799,695.4399539025243,1.0799,2203.472603663508,1.0799,711.0421692684827,1.0799,828.7184754984428,1.0799,2432.5843299770445,1.0799,1375.9269121388818,1.0799,589.5647864090979,1.0799
277.19,2035.6178974109484,1.0573,3105.9926992285777,1.0573,3414.8956209035928,1.0573,3585.3681485262796,1.0573,4242.441312428219,1.0573,5683.604333110672,1.0573,3401.073524069321,1.0573,3118.9770932244087,1.0573,1354.3560640490334,1.0573,679.6387841124362,1.0573,2201.9019108414313,1.0573,695.3352410477191,1.0573,810.8125773267725,1.0573,2420.542351674459,1.0573,1370.062992269797,1.0573,573.1876959175818,1.0573
278.07,2045.8797571818473,1.0348,3126.6211316251806,1.0348,3445.995338780705,1.0348,3598.2478296673057,1.0348,4280.242653012856,1.0348,5722.557515098165,1.0348,3423.900926416831,1.0348,3145.155306925681,1.0348,1343.675352858914,1.0348,663.3559351902447,1.0348,2202.9490393894826,1.0348,675.4397986347522,1.0348,789.3569133772095,1.0348,2409.86164048434,1.0348,1364.9320623843473,1.0348,550.6325469925655,1.0348
278.95,2055.5133398239154,1.0124,3146.097722618927,1.0124,3473.1159681752233,1.0124,3606.4154323421026,1.0124,4334.693337511503,1.0124,5781.301426643821,1.0124,3460.7598513082226,1.0124,3184.9461917516155,1.0124,1340.115115795541,1.0124,654.2249742512408,1.0124,2213.943889144017,1.0124,660.4763316831048,1.0124,772.560971466473,1.0124,2410.175779048755,1.0124,1367.6545966092797,1.0124,530.7894610070009,1.0124
279.82,2071.010842335069,0.99026,3173.951341997081,0.99026,3507.775923115708,0.99026,3621.808221998451,0.99026,4401.081287457931,0.99026,5853.972147878553,0.99026,3506.5193688580466,0.99026,3236.569629170525,0.99026,1344.0942042781344,0.99026,654.4553425318121,0.99026,2232.3733515897125,0.99026,655.2825740847722,0.99026,763.5347233822743,0.99026,2419.599935981213,0.99026,1378.2305949445938,0.99026,519.4595301170901,0.99026
280.7,2093.6288189729685,0.96811,3210.6008411788625,0.96811,3549.3469264733285,0.96811,3645.682752894011,0.96811,4470.820048758121,0.96811,5926.4334434036755,0.96811,3553.640153520337,0.96811,3291.439165088392,0.96811,1356.0314697259148,0.96811,662.8323709162194,0.96811,2258.3421395813743,0.96811,661.1360226683769,0.96811,763.7022639499625,0.96811,2437.924685572104,0.96811,1396.3459188258744,0.96811,518.9150232721037,0.96811
281.58,2121.587151205927,0.94603,3254.266101632585,0.94603,3597.30541397406,0.94603,3677.724886464369,0.94603,4533.438335931563,0.94603,5987.166899190627,0.94603,3595.106444023153,0.94603,3342.3296125236657,0.94603,1374.2515064620004,0.94603,674.4450265141038,0.94603,2290.5936988613425,0.94603,674.4345552286234,0.94603,771.7546824844738,0.94603,2463.998186418571,0.94603,1419.382746882994,0.94603,525.9831409714473,0.94603
282.46,2153.2104333570646,0.92395,3303.062291971757,0.92395,3650.4995442150453,0.92395,3716.049791323032,0.92395,4590.297416090728,0.92395,6040.779880850833,0.92395,3631.546517495324,0.92395,3387.6702786542696,0.92395,1395.717641697044,0.92395,683.4712745983026,0.92395,2324.5206638181917,0.92395,688.2566520628951,0.92395,783.7861895015787,0.92395,2492.794221489971,0.92395,1443.0478520689444,0.92395,534.3811119268155,0.92395
283.33,2182.5300327024897,0.90199,3349.450086650412,0.90199,3700.866427376294,0.90199,3753.327567633644,0.90199,4648.3083376527475,0.90199,6096.277693897531,0.90199,3668.0913038223007,0.90199,3431.2308262531874,0.90199,1415.822509819621,0.90199,685.8273138314171,0.90199,2354.049688873227,0.90199,696.4033121667311,0.90199,795.681569807437,0.90199,2517.2970295143623,0.90199,1462.210304498276,0.90199,537.8889925627859,0.90199
284.21,2206.40456359805,0.88004,3388.6126943475156,0.88004,3743.6939849915752,0.88004,3785.055562639586,0.88004,4701.5024678937325,0.88004,6146.64457705878,0.88004,3699.819298828243,0.88004,3469.869869676265,0.88004,1432.4718537336303,0.88004,682.4555599066932,0.88004,2377.295942639957,0.88004,697.7017515663142,0.88004,806.5507641362052,0.88004,2535.517066250448,0.88004,1476.0324013325476,0.88004,535.522482044191,0.88004
285.09,2222.739768947644,0.85821,3417.30401656411,0.85821,3772.6994457725855,0.85821,3806.8358364390447,0.85821,4743.80646123499,0.85821,6186.226036175103,0.85821,3724.217393997829,0.85821,3500.4460232793517,0.85821,1445.5609605842667,0.85821,677.5445270163344,0.85821,2392.5840194415,0.85821,696.1101161732769,0.85821,816.4880140572083,0.85821,2546.093064585762,0.85821,1484.8282811361753,0.85821,531.7318767002467,0.85821
