Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
822.81,657.8291907136321,0.074686,905.4154060004308,0.074686,1068.8774079939164,0.074686,1016.8686272693245,0.074686,1090.1341175193497,0.074686,1520.1793409183738,0.074686,862.8820915071515,0.074686,745.7010770804194,0.074686,293.36562827903606,0.074686,181.61921101668824,0.074686,517.9160626372632,0.074686,180.44642704287122,0.074686,190.46744724771835,0.074686,326.24441755928626,0.074686,353.7200235315938,0.074686,152.5100845094213,0.074686
823.68,646.6416693062563,-0.0063317,894.6666314546884,-0.0063317,1058.0815126635118,-0.0063317,998.1302619019536,-0.0063317,1069.3905009824614,-0.0063317,1510.535286990825,-0.0063317,841.2023420483056,-0.0063317,732.8496684101907,-0.0063317,295.60438911476894,-0.0063317,182.71764886359364,-0.0063317,511.8291043874433,-0.0063317,178.89562966320784,-0.0063317,193.8486253293747,-0.0063317,324.27372163185447,-0.0063317,350.4508882045789,-0.0063317,155.137330036481,-0.0063317
824.56,635.4342524564676,-0.087924,884.0539836201925,-0.087924,1044.918059685964,-0.087924,978.9091702739313,-0.087924,1048.3432171666384,-0.087924,1500.1582430796407,-0.087924,820.6943294347287,-0.087924,721.744870158111,-0.087924,295.08920186912786,-0.087924,183.84750056694057,-0.087924,507.1662409629726,-0.087924,177.57520056411568,-0.087924,195.459109036277,-0.087924,322.7742335510456,-0.087924,348.38595070782253,-0.087924,157.70174785065765,-0.087924
825.44,624.2142700641022,-0.16975,873.2518055184994,-0.16975,1028.0613843194405,-0.16975,958.9969738041955,-0.16975,1027.9147863227133,-0.16975,1487.5822292175494,-0.16975,801.9140789254359,-0.16975,713.1217665649118,-0.16975,291.57922697606125,-0.16975,184.20143001618177,-0.16975,504.07302323203027,-0.16975,176.60032388588027,-0.16975,194.55753135640515,-0.16975,321.63076917657395,-0.16975,347.4414407574806,-0.16975,159.69966912033877,-0.16975
826.32,614.5440379228521,-0.25393,864.2695368333189,-0.25393,1009.9586259807367,-0.25393,940.2135819092584,-0.25393,1004.7229832404821,-0.25393,1468.6187312123475,-0.25393,783.4469198520103,-0.25393,704.1206495658662,-0.25393,285.5247297112309,-0.25393,183.24749590890738,-0.25393,502.3096587571125,-0.25393,175.9071247870706,-0.25393,191.38263759871484,-0.25393,320.70615466864507,-0.25393,347.6466779528986,-0.25393,160.5258535447509,-0.25393
827.19,608.1921561503752,-0.33904,858.9616422232489,-0.33904,994.3249967583366,-0.33904,924.8113680959777,-0.33904,982.4620774374681,-0.33904,1445.6656734390715,-0.33904,767.5640740351741,-0.33904,696.6368218329466,-0.33904,278.02414792154235,-0.33904,180.83700599129423,-0.33904,502.073007705253,-0.33904,175.54900682363717,-0.33904,186.61610844798716,-0.33904,320.0946315965833,-0.33904,348.7953779701104,-0.33904,160.56564442957685,-0.33904
828.07,604.2580941953481,-0.42437,857.0129359953262,-0.42437,980.9091858007085,-0.42437,912.5170318133121,-0.42437,962.1990929041351,-0.42437,1421.047681274395,-0.42437,754.6760158657637,-0.42437,691.2252614966195,-0.42437,270.3350829932046,-0.42437,177.25373209986407,-0.42437,503.29186533518424,-0.42437,175.30607300048936,-0.42437,181.28412988131197,-0.42437,319.78677580345635,-0.42437,350.36083514944653,-0.42437,159.73631861952055,-0.42437
828.95,602.959654795765,-0.50986,858.0883370141744,-0.50986,970.569838517254,-0.50986,903.4352859160666,-0.50986,945.0858710433392,-0.50986,1396.0003664050175,-0.50986,745.6801345094584,-0.50986,687.9885871545941,-0.50986,263.80833075320334,-0.50986,172.9678349526917,-0.50986,505.38821668838216,-0.50986,175.0411494778325,-0.50986,176.58042844346733,-0.50986,319.92813815744324,-0.50986,351.98807291311766,-0.50986,157.78656526304977,-0.50986
829.82,601.2737778334031,-0.59554,858.4694918056649,-0.59554,958.8776011497176,-0.59554,893.9734323558788,-0.59554,933.7287148111791,-0.59554,1374.3981044587274,-0.59554,741.3628235058445,-0.59554,688.3006314619133,-0.59554,259.38525976623635,-0.59554,168.80864035983356,-0.59554,508.1945211971586,-0.59554,174.84952495353917,-0.59554,173.32071727338487,-0.59554,320.11138565335216,-0.59554,353.4896552510226,-0.59554,155.15513122179786,-0.59554
830.7,598.4643319389825,-0.68142,856.7857091003991,-0.68142,945.9151968533955,-0.68142,883.0016194294014,-0.68142,924.8710544232166,-0.68142,1352.806313797918,-0.68142,737.6811195308976,-0.68142,689.6671342171196,-0.68142,257.3475476117293,-0.68142,165.5594004752316,-0.68142,511.7432398465031,-0.68142,174.9919344360741,-0.68142,171.5583999270152,-0.68142,320.7009190259048,-0.68142,354.89490176250695,-0.68142,153.0263188836104,-0.68142
831.58,595.3386532230505,-0.76737,853.5061024879037,-0.76737,931.6501646432982,-0.76737,872.4036313945783,-0.76737,917.1086904965154,-0.76737,1330.774729146927,-0.76737,734.8235057232666,-0.76737,690.9352068888093,-0.76737,257.22503357160736,-0.76737,163.67038057454778,-0.76737,515.5610705326967,-0.76737,175.5741379087904,-0.76737,171.0086574392885,-0.76737,321.7909798444258,-0.76737,356.31899658785613,-0.76737,151.56662168762745,-0.76737
832.46,593.2360190985643,-0.85334,850.0966519354499,-0.85334,918.1254523166727,-0.85334,862.8485833936138,-0.85334,910.5557600428127,-0.85334,1307.4970615237555,-0.85334,732.1198198121992,-0.85334,691.688092314858,-0.85334,258.52556722828655,-0.85334,163.22535094162615,-0.85334,519.9621518201546,-0.85334,176.7301678258386,-0.85334,171.00342179654822,-0.85334,323.4873280922682,-0.85334,357.8886422813845,-0.85334,151.30065103642252,-0.85334
833.33,593.453821836559,-0.93908,848.3364288461763,-0.93908,907.5274642818496,-0.93908,856.6066501186824,-0.93908,904.8154013423978,-0.93908,1285.0466254535443,-0.93908,729.9983373738481,-0.93908,692.2472589595171,-0.93908,260.3370996164146,-0.93908,163.79394174321777,-0.93908,524.3182065800464,-0.93908,178.14693275135144,-0.93908,171.10185188006503,-0.93908,325.36901809311576,-0.93908,359.50855014521915,-0.93908,151.33625340705623,-0.93908
834.21,594.9020006185133,-1.0239,847.5751663917434,-1.0239,898.3462411725393,-1.0239,852.422324440671,-1.0239,899.3933697205902,-1.0239,1263.831801070033,-1.0239,728.205653299585,-1.0239,692.7184668061401,-1.0239,261.92664075235587,-1.0239,164.86515424787385,-1.0239,527.9056689856687,-1.0239,179.56265054831627,-1.0239,171.12488870812214,-1.0239,327.20672869494507,-1.0239,360.87295864332947,-1.0239,151.2671429228849,-1.0239
835.09,596.7847377479088,-1.1077,846.5343206149807,-1.1077,890.1849212690306,-1.1077,848.4390474438854,-1.1077,893.7640066462686,-1.1077,1243.1405409605472,-1.1077,725.9459498928912,-1.1077,692.4912399112129,-1.1077,262.7810976475654,-1.1077,165.96568635187535,-1.1077,530.7339631939542,-1.1077,180.90297508982144,-1.1077,170.9479239835015,-1.1077,328.50830948017233,-1.1077,361.77453632320135,-1.1077,151.14358175421486,-1.1077
835.96,596.7459939916309,-1.1914,843.0358641359427,-1.1914,880.0989790942044,-1.1914,842.4494721490342,-1.1914,885.5628958579339,-1.1914,1220.77387517418,-1.1914,721.869478455329,-1.1914,689.735197572743,-1.1914,262.76434359079656,-1.1914,166.86516977465106,-1.1914,532.415651642124,-1.1914,181.9480093807762,-1.1914,170.62331413360573,-1.1914,329.09365433853276,-1.1914,362.0645909310114,-1.1914,150.67342103614,-1.1914
836.84,591.9585222699423,-1.275,833.2567306256955,-1.275,864.3941451305369,-1.275,830.2116808079634,-1.275,874.6298266877344,-1.275,1196.0825840111397,-1.275,715.3971768998264,-1.275,684.2283485385433,-1.275,262.1266423050336,-1.275,167.58454708716204,-1.275,533.075342627396,-1.275,182.57209799541457,-1.275,170.32697675450734,-1.275,329.0475806824185,-1.275,361.39861717445103,-1.275,149.57288893213854,-1.275
837.72,585.4254872586527,-1.3583,821.4063768474034,-1.3583,847.6212400478576,-1.3583,816.9058183478807,-1.3583,862.4297319743935,-1.3583,1172.5221916799946,-1.3583,707.8578513538599,-1.3583,677.7916493536744,-1.3583,260.63657838115716,-1.3583,168.0819331474862,-1.3583,532.3978504568071,-1.3583,182.6077003660483,-1.3583,170.2274995424425,-1.3583,328.0433844048377,-1.3583,359.8781865226811,-1.3583,147.8524567276909,-1.3583
838.6,578.2023945341975,-1.4384,809.1863866916494,-1.4384,830.8996442640329,-1.4384,802.9612074734868,-1.4384,850.592990867226,-1.4384,1150.6267337402503,-1.4384,700.24522680953,-1.4384,670.7790294673777,-1.4384,258.3580266605984,-1.4384,168.3772233980366,-1.4384,530.1308171502769,-1.4384,181.89670008192175,-1.4384,169.9782829480064,-1.4384,326.00776650742677,-1.4384,357.13889824098,-1.4384,145.858723972202,-1.4384
839.47,572.6651787721044,-1.5183,798.7747875383792,-1.5183,816.6869684813379,-1.5183,791.5349407571554,-1.5183,839.1300746517129,-1.5183,1130.3857389064265,-1.5183,692.1289334335873,-1.5183,663.6700737546599,-1.5183,255.16428458904318,-1.5183,168.31334855660546,-1.5183,525.9601041433901,-1.5183,180.20977599101172,-1.5183,169.32801611966678,-1.5183,322.7742335510456,-1.5183,353.11583035936843,-1.5183,143.67336669241973,-1.5183
840.35,567.59602947099,-1.598,789.0668587693993,-1.598,803.419849777533,-1.598,780.8029202681817,-1.598,825.8168822917937,-1.598,1109.7049500824212,-1.598,682.4796438632984,-1.598,654.8930422648974,-1.598,251.36844360235867,-1.598,167.77407735435926,-1.598,519.6532488984795,-1.598,177.63907540554678,-1.598,168.14057234617707,-1.598,318.57001243062126,-1.598,347.80898287784646,-1.598,141.63251315226856,-1.598
841.23,562.0294941095515,-1.6776,777.3819513016994,-1.6776,787.9139702379954,-1.6776,768.0635543525945,-1.6776,810.2973900811313,-1.6776,1087.3278130105734,-1.6776,670.9821724056994,-1.6776,644.3212324437756,-1.6776,247.20087198111605,-1.6776,166.93742164446658,-1.6776,511.8783194292016,-1.6776,174.48931273300965,-1.6776,166.58139793812927,-1.6776,313.83489713633503,-1.6776,341.9911366648757,-1.6776,140.10998824340254,-1.6776
842.11,554.698547144647,-1.7555,762.8823622968387,-1.7555,769.6478598457956,-1.7555,752.5932771836905,-1.7555,793.2700327612757,-1.7555,1063.8721335342332,-1.7555,657.9904485100319,-1.7555,632.0268961611099,-1.7555,242.9097391912035,-1.7555,165.72903530001585,-1.7555,503.2625457358389,-1.7555,171.29242927581026,-1.7555,164.682953880513,-1.7555,309.0704622427035,-1.7555,335.97538315632323,-1.7555,139.79584967898725,-1.7555
842.98,544.6628671401272,-1.832,744.2612753268495,-1.832,747.2403560460543,-1.832,732.6779393283105,-1.832,777.9337880465223,-1.832,1042.3358406864704,-1.832,645.669934013665,-1.832,620.3398944363138,-1.832,238.86258735298676,-1.832,164.13844703552653,-1.832,494.4216394046451,-1.832,168.54999960846496,-1.832,162.70597518179292,-1.832,304.20026736571873,-1.832,330.01093894662534,-1.832,140.5434994622956,-1.832
843.86,535.5968281711025,-1.9083,726.7386262037656,-1.9083,727.3553849185677,-1.9083,713.9573751462564,-1.9083,763.8289665042767,-1.9083,1021.6257322631197,-1.9083,632.954652054683,-1.9083,607.8832532287004,-1.9083,235.20287307754884,-1.9083,162.1834580363155,-1.9083,485.5482720884618,-1.9083,166.93846877301465,-1.9083,160.65779174180534,-1.9083,299.432691086443,-1.9083,324.0747672077248,-1.9083,141.96131151635655,-1.9083
844.74,528.3737354466475,-1.9844,712.0683552455725,-1.9844,711.4934816726926,-1.9844,698.6651098305211,-1.9844,752.1629073504415,-1.9844,1001.4517536563711,-1.9844,620.9734072078846,-1.9844,595.1281803848923,-1.9844,232.51175270905804,-1.9844,160.02218471313844,-1.9844,476.891660381725,-1.9844,166.86516977465106,-1.9844,158.77924312660204,-1.9844,295.0357983131773,-1.9844,318.46739383291225,-1.9844,143.8304359746274,-1.9844
845.61,524.3789400358334,-2.0601,701.7363378619544,-2.0601,701.9771774280061,-2.0601,688.1938243500122,-2.0601,744.2570868126572,-2.0601,982.9406151839273,-2.0601,609.4916426785064,-2.0601,582.9584523994448,-2.0601,231.1033648119296,-2.0601,157.85253436157697,-2.0601,469.2968370227118,-2.0601,168.77513224629593,-2.0601,157.44520135638518,-2.0601,291.2703240543862,-2.0601,313.34484097584726,-2.0601,146.50166090070522,-2.0601
846.49,523.2721251605435,-2.1345,695.0043484265352,-2.1345,697.6441594961715,-2.1345,682.4702197063659,-2.1345,739.4214471777583,-2.1345,965.4954535733993,-2.1345,599.1344942097351,-2.1345,571.4054831287991,-2.1345,231.3651469489423,-2.1345,155.93105347590358,-2.1345,462.6685133135497,-2.1345,172.29557842484303,-2.1345,156.89127035446626,-2.1345,288.1708235521556,-2.1345,309.03276561497364,-2.1345,149.90901719606288,-2.1345
847.37,521.4878181146647,-2.2084,687.6754957187269,-2.2084,693.0158513137866,-2.2084,676.0565573495542,-2.2084,737.341849881329,-2.2084,949.9110393927579,-2.2084,590.3239546064348,-2.2084,561.7781832580192,-2.2084,232.82379701637723,-2.2084,154.33941808286622,-2.2084,457.3449117752589,-2.2084,176.5448260728336,-2.2084,157.36457245818528,-2.2084,285.75405086325407,-2.2084,305.2997523411722,-2.2084,153.69333976871883,-2.2084
848.25,518.5788950081793,-2.2822,678.8031755310916,-2.2822,686.3068987064244,-2.2822,668.3706338068605,-2.2822,736.352313403421,-2.2822,936.5863286188101,-2.2822,583.2663081925717,-2.2822,554.0440918021152,-2.2822,235.00077726777505,-2.2822,153.3572115047945,-2.2822,453.00456394358787,-2.2822,180.69354938021127,-2.2822,158.67243601470085,-2.2822,284.0566554868636,-2.2822,302.3259072647076,-2.2822,157.35828968689697,-2.2822
849.12,513.2395865416678,-2.3561,667.0522989648645,-2.3561,675.2366556964303,-2.3561,657.1820652709367,-2.3561,735.2329329855546,-2.3561,925.6878146906963,-2.3561,577.8599834989849,-2.3561,548.4136815992456,-2.3561,237.13273099160668,-2.3561,153.18757668001024,-2.3561,449.2663150270462,-2.3561,183.93545936497685,-2.3561,160.52899493039507,-2.3561,282.87549448466217,-2.3561,300.0871464289748,-2.3561,160.18553676663439,-2.3561
850.0,508.62907954459973,-2.43,657.2417515981755,-2.43,664.0020135043922,-2.43,646.3934998403682,-2.43,729.4988570564279,-2.43,912.9138935330234,-2.43,571.9625555163623,-2.43,542.7864127820201,-2.43,238.270959723338,-2.43,154.03156228973924,-2.43,446.04534761324163,-2.43,185.79620679486328,-2.43,162.3625170180322,-2.43,282.070252631211,-2.43,298.51435934980236,-2.43,161.66617653357835,-2.43
850.88,505.71073228118183,-2.5038,651.0259965369454,-2.5038,654.7234074401131,-2.5038,637.4593990683979,-2.5038,720.0527104244607,-2.5038,900.2708634438568,-2.5038,566.6766506058013,-2.5038,537.7361117947705,-2.5038,238.09923064145767,-2.5038,155.9519960468646,-2.5038,443.61182086757134,-2.5038,186.45066213739508,-2.5038,164.04420546620196,-2.5038,281.8419786077359,-2.5038,297.79812342293553,-2.5038,161.95623114138846,-2.5038
851.75,504.19867865779634,-2.5779,648.3610543821559,-2.5779,647.0741333966014,-2.5779,630.2090810016936,-2.5779,707.6683210866627,-2.5779,887.5618642561631,-2.5779,562.2933705036603,-2.5779,532.7119890212224,-2.5779,236.35995012314513,-2.5779,158.52688514652175,-2.5779,441.76887462300175,-2.5779,186.06531883171237,-2.5779,165.14473757020343,-2.5779,281.8210360367749,-2.5779,297.7520497668213,-2.5779,161.53528546507198,-2.5779
852.63,504.32747546920666,-2.6522,648.8270265860385,-2.6522,641.6730443457548,-2.6522,624.9629669759586,-2.6522,693.2629736511266,-2.6522,874.600507088389,-2.6522,558.4231833900641,-2.6522,527.9632610558116,-2.6522,233.23741279285733,-2.6522,161.10700988891918,-2.6522,440.70603914673006,-2.6522,184.74279547552408,-2.6522,165.5384579042706,-2.6522,282.0325560034812,-2.6522,298.28713245487535,-2.6522,160.9101497218856,-2.6522
853.51,501.9745776217363,-2.7271,646.9579021277677,-2.7271,633.7756008363549,-2.7271,617.1943202779689,-2.7271,679.6345955982441,-2.7271,863.182617400442,-2.7271,555.9844210016536,-2.7271,524.702502757181,-2.7271,229.4373832919806,-2.7271,163.0923656160237,-2.7271,440.0725263751593,-2.7271,182.80456053308185,-2.7271,165.1070409424736,-2.7271,282.2901496263017,-2.7271,298.9332107690227,-2.7271,160.43789474671468,-2.7271
854.39,497.7975818435612,-2.803,643.3243660660311,-2.803,624.0247397969049,-2.803,607.5785388212174,-2.803,668.1570195830582,-2.803,852.7678768615277,-2.803,554.676557445138,-2.803,522.2909657110198,-2.803,226.01327293985418,-2.803,164.22850009065888,-2.803,439.9699077774503,-2.803,180.4275787290063,-2.803,164.21907593372646,-2.803,282.58334561975596,-2.803,299.8840034906529,-2.803,160.40648089027314,-2.803
855.26,492.06036452879033,-2.8545,638.2457926079842,-2.8545,613.7346075552088,-2.8545,597.4109206196433,-2.8545,659.3161132518644,-2.8545,843.0913619489894,-2.8545,554.0891183296815,-2.8545,520.588334691889,-2.8545,223.68655330608507,-2.8545,164.24630127597578,-2.8545,440.60237342047304,-2.8545,177.9500725843179,-2.8545,162.85885594980832,-2.8545,282.9414635831894,-2.8545,300.53950596173274,-2.8545,160.7844942961195,-2.8545
856.14,486.33361849949995,-2.7747,633.0331866957869,-2.7747,604.3114977512987,-2.7747,588.3637299644836,-2.7747,652.4710339332556,-2.7747,833.2755789395603,-2.7747,553.234661434472,-2.7747,519.2207848081346,-2.7747,222.8436148249041,-2.7747,163.43477665123635,-2.7747,441.9406037048821,-2.7747,175.49246188204242,-2.7747,161.5415682363603,-2.7747,283.50063022784855,-2.7747,301.4243295848358,-2.7747,160.76355172515846,-2.7747
857.02,482.6686685813218,-2.4649,630.4279308682361,-2.4649,597.9878884496193,-2.4649,583.0767779253745,-2.4649,647.4783250161489,-2.4649,823.7844057800269,-2.4649,552.083867160164,-2.4649,518.2071643736213,-2.4649,223.62581985029814,-2.4649,161.925864413495,-2.4649,444.10292415660723,-2.4649,172.83066111289705,-2.4649,160.3666900054472,-2.4649,284.002204802365,-2.4649,302.20444035313375,-2.4649,159.41799154091308,-2.4649
857.89,479.5827807502158,-1.9733,628.8059287473053,-1.9733,593.2339248414683,-1.9733,580.0516235500555,-1.9733,642.9316928605119,-1.9733,813.7738568606604,-1.9733,549.925735222631,-1.9733,516.8678869606642,-1.9733,225.21431385769134,-1.9733,160.012760556206,-1.9733,446.2924699505816,-1.9733,169.67670992616772,-1.9733,159.20123593146653,-1.9733,284.2608455537335,-1.9733,302.81805768229157,-1.9733,156.32163242432657,-1.9733
858.77,476.4602434199281,-0.64623,627.6844540723428,-0.64623,588.5480245889404,-0.64623,577.592965719232,-0.64623,637.3902885842266,-0.64623,802.0502056366824,-0.64623,546.2471726333283,-0.64623,514.6197019679989,-0.64623,226.76511123735472,-0.64623,157.97714265879503,-0.64623,448.027561954702,-0.64623,166.00024159396102,-0.64623,157.7352559641953,-0.64623,283.9226230327131,-0.64623,303.02224774916147,-0.64623,151.77814165433372,-0.64623
859.65,470.267525186755,0.67341,623.7210725179701,0.67341,580.822310161421,0.67341,572.4170093062163,0.67341,629.8153606676265,0.67341,789.2930385357784,0.67341,541.0754047345048,0.67341,511.2950688279373,0.67341,227.69391425947586,0.67341,156.0650859300541,0.67341,448.73332659608826,0.67341,161.93947708461965,0.67341,155.91534654768282,0.67341,283.0011499104283,0.67341,302.7950208542344,0.67341,146.23883163514446,0.67341
860.53,460.5323710755258,1.5956,615.5545169717212,1.5956,569.386619288157,1.5956,563.3645830083163,1.5956,621.2194824166766,1.5956,775.6960743393374,1.5956,535.235568822025,1.5956,506.8678093267781,1.5956,227.24469611236202,1.5956,154.1687361295339,1.5956,448.01080789793315,1.5956,157.7111720075901,1.5956,153.43469901735023,1.5956,281.2901418629131,1.5956,301.61071846638885,1.5956,139.78223700786262,1.5956
