Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
664.948454,917.18,-0.0913592,604.529,-0.0913592,523.139,-0.0913592,552.583,-0.0913592,1651,-0.0913592,878.082,-0.0913592,1959.9,-0.0913592,705.84,-0.0913592,1425.87,-0.0913592,576.854,-0.0913592,1600.62,-0.0913592,614.189,-0.0913592,1386.81,-0.0913592,963.736,-0.0913592,1089.74,-0.0913592,1057.07,-0.0913592
665.807560,912.222,-0.112013,597.147,-0.112013,516.546,-0.112013,546.315,-0.112013,1639.36,-0.112013,869.145,-0.112013,1932.55,-0.112013,698.469,-0.112013,1412.7,-0.112013,573.559,-0.112013,1585.58,-0.112013,611.382,-0.112013,1376.21,-0.112013,952.896,-0.112013,1081.16,-0.112013,1040.88,-0.112013
666.666667,904.584,-0.132667,588.779,-0.132667,509.69,-0.132667,539.132,-0.132667,1624.98,-0.132667,859.558,-0.132667,1902.02,-0.132667,689.948,-0.132667,1396.81,-0.132667,569.071,-0.132667,1568.7,-0.132667,607.696,-0.132667,1364.57,-0.132667,939.142,-0.132667,1068.97,-0.132667,1023.46,-0.132667
667.525773,896.91,-0.15332,579.419,-0.15332,501.554,-0.15332,531.38,-0.15332,1611.05,-0.15332,847.395,-0.15332,1870.83,-0.15332,681.114,-0.15332,1377.96,-0.15332,563.359,-0.15332,1549.42,-0.15332,604.11,-0.15332,1350.45,-0.15332,923.482,-0.15332,1054.56,-0.15332,1003.5,-0.15332
668.384880,886.686,-0.174106,570.433,-0.174106,494.366,-0.174106,523.143,-0.174106,1594.36,-0.174106,836.137,-0.174106,1842.99,-0.174106,671.302,-0.174106,1357.54,-0.174106,553.644,-0.174106,1530.56,-0.174106,598.41,-0.174106,1335.69,-0.174106,906.408,-0.174106,1039.98,-0.174106,983.343,-0.174106
669.243986,876.22,-0.195033,561.392,-0.195033,489.412,-0.195033,515.453,-0.195033,1580.73,-0.195033,823.813,-0.195033,1810.86,-0.195033,663.128,-0.195033,1337,-0.195033,543.653,-0.195033,1511.87,-0.195033,590.226,-0.195033,1319.16,-0.195033,889.257,-0.195033,1024.34,-0.195033,962.722,-0.195033
670.103093,865.712,-0.21596,553.97,-0.21596,486.708,-0.21596,508.585,-0.21596,1569.78,-0.21596,813.819,-0.21596,1784.77,-0.21596,655.919,-0.21596,1315.88,-0.21596,531.442,-0.21596,1494.59,-0.21596,580.993,-0.21596,1303.19,-0.21596,871.82,-0.21596,1010.26,-0.21596,943.378,-0.21596
670.962199,855.638,-0.236887,547.83,-0.236887,486.834,-0.236887,502.777,-0.236887,1561.19,-0.236887,805.798,-0.236887,1762.6,-0.236887,649.578,-0.236887,1295.93,-0.236887,518.646,-0.236887,1479.16,-0.236887,569.883,-0.236887,1287.53,-0.236887,855.029,-0.236887,997.413,-0.236887,924.738,-0.236887
671.821306,845.787,-0.257814,541.984,-0.257814,491.374,-0.257814,497.574,-0.257814,1554.08,-0.257814,799.769,-0.257814,1742.38,-0.257814,644.05,-0.257814,1280.87,-0.257814,505.692,-0.257814,1466.41,-0.257814,558.811,-0.257814,1275.45,-0.257814,839.907,-0.257814,985.872,-0.257814,907.883,-0.257814
672.680412,836.356,-0.278898,537.035,-0.278898,497.328,-0.278898,492.682,-0.278898,1548.55,-0.278898,795.258,-0.278898,1728.25,-0.278898,640.279,-0.278898,1266.74,-0.278898,494.994,-0.278898,1456.9,-0.278898,548.385,-0.278898,1266.02,-0.278898,827.186,-0.278898,975.3,-0.278898,892.14,-0.278898
673.539519,828.622,-0.299991,533.734,-0.299991,504.068,-0.299991,488.306,-0.299991,1547.14,-0.299991,792.137,-0.299991,1720.16,-0.299991,637.408,-0.299991,1255.96,-0.299991,486.033,-0.299991,1450.06,-0.299991,539.178,-0.299991,1261.07,-0.299991,817.013,-0.299991,968.477,-0.299991,879.748,-0.299991
674.398625,821.424,-0.321084,530.177,-0.321084,508.382,-0.321084,484.909,-0.321084,1546.15,-0.321084,790.157,-0.321084,1713.05,-0.321084,635.961,-0.321084,1246.59,-0.321084,479.543,-0.321084,1446.33,-0.321084,532.417,-0.321084,1258.11,-0.321084,808.255,-0.321084,962.769,-0.321084,869.435,-0.321084
675.257732,816.891,-0.342177,528.038,-0.342177,510.726,-0.342177,482.131,-0.342177,1545.7,-0.342177,789.687,-0.342177,1709.69,-0.342177,636.21,-0.342177,1237.34,-0.342177,475.132,-0.342177,1447.2,-0.342177,528.393,-0.342177,1260.06,-0.342177,802.372,-0.342177,959.121,-0.342177,861.47,-0.342177
676.116838,813.585,-0.363356,527.32,-0.363356,508.943,-0.363356,480.695,-0.363356,1546.92,-0.363356,788.581,-0.363356,1710.23,-0.363356,637.293,-0.363356,1227.35,-0.363356,472.151,-0.363356,1449.76,-0.363356,525.925,-0.363356,1265.94,-0.363356,799.256,-0.363356,958.443,-0.363356,858.057,-0.363356
676.975945,811.56,-0.384669,527.07,-0.384669,505.32,-0.384669,480.405,-0.384669,1552.35,-0.384669,789.063,-0.384669,1713.39,-0.384669,639.87,-0.384669,1217.32,-0.384669,470.598,-0.384669,1456.87,-0.384669,524.509,-0.384669,1274.13,-0.384669,798.463,-0.384669,961.053,-0.384669,856.751,-0.384669
677.835052,809.368,-0.405982,528.088,-0.405982,499.131,-0.405982,481.626,-0.405982,1558.72,-0.405982,790.394,-0.405982,1720.26,-0.405982,643.313,-0.405982,1207.22,-0.405982,468.927,-0.405982,1466.09,-0.405982,523.646,-0.405982,1284.92,-0.405982,798.677,-0.405982,965.627,-0.405982,858.889,-0.405982
678.694158,808.945,-0.427295,530.356,-0.427295,493.858,-0.427295,483.962,-0.427295,1568.33,-0.427295,793.092,-0.427295,1730.03,-0.427295,647.217,-0.427295,1198.2,-0.427295,468.128,-0.427295,1477.25,-0.427295,523.013,-0.427295,1298.82,-0.427295,801.312,-0.427295,970.254,-0.427295,862.242,-0.427295
679.553265,808.343,-0.448608,533.802,-0.448608,491.324,-0.448608,487.74,-0.448608,1578.52,-0.448608,797.852,-0.448608,1742.65,-0.448608,652.455,-0.448608,1193.16,-0.448608,467.939,-0.448608,1491.16,-0.448608,523.454,-0.448608,1312.18,-0.448608,805.417,-0.448608,977.654,-0.448608,868.611,-0.448608
680.412371,807.734,-0.470152,536.207,-0.470152,491.606,-0.470152,490.555,-0.470152,1590.26,-0.470152,803.229,-0.470152,1758.3,-0.470152,657.817,-0.470152,1189.5,-0.470152,468.287,-0.470152,1505.29,-0.470152,523.275,-0.470152,1327.8,-0.470152,808.806,-0.470152,985.372,-0.470152,873.632,-0.470152
681.271478,808.013,-0.49174,538.067,-0.49174,495.475,-0.49174,493.147,-0.49174,1604.65,-0.49174,808.548,-0.49174,1775.31,-0.49174,662.568,-0.49174,1188.17,-0.49174,469.243,-0.49174,1518.64,-0.49174,523.269,-0.49174,1344.02,-0.49174,812.756,-0.49174,991.955,-0.49174,879.265,-0.49174
682.130584,809.274,-0.513328,539.789,-0.513328,501.563,-0.513328,495.166,-0.513328,1618.57,-0.513328,814.159,-0.513328,1793.31,-0.513328,667.152,-0.513328,1188.71,-0.513328,470.765,-0.513328,1534.64,-0.513328,524.28,-0.513328,1361.01,-0.513328,817.399,-0.513328,998.342,-0.513328,885.765,-0.513328
682.989691,810.575,-0.534915,541.612,-0.534915,509.192,-0.534915,497.544,-0.534915,1628.83,-0.534915,818.832,-0.534915,1811.01,-0.534915,671.708,-0.534915,1189.39,-0.534915,472.607,-0.534915,1549.72,-0.534915,527.274,-0.534915,1378.33,-0.534915,821.93,-0.534915,1003.25,-0.534915,893.499,-0.534915
683.848797,811.545,-0.556619,542.661,-0.556619,514.638,-0.556619,499.093,-0.556619,1641.59,-0.556619,823.926,-0.556619,1824.1,-0.556619,676.249,-0.556619,1188.74,-0.556619,474.879,-0.556619,1564.52,-0.556619,530.348,-0.556619,1393.9,-0.556619,826.286,-0.556619,1006.77,-0.556619,899.435,-0.556619
684.707904,810.137,-0.578591,542.754,-0.578591,519.574,-0.578591,499.944,-0.578591,1648.63,-0.578591,825.714,-0.578591,1834.35,-0.578591,679.042,-0.578591,1187.11,-0.578591,476.896,-0.578591,1573.99,-0.578591,533.029,-0.578591,1406.98,-0.578591,828.32,-0.578591,1008.66,-0.578591,904.875,-0.578591
685.567010,807.046,-0.600563,539.828,-0.600563,523.2,-0.600563,499.865,-0.600563,1654.39,-0.600563,826.209,-0.600563,1839.12,-0.600563,679.888,-0.600563,1181.51,-0.600563,477.776,-0.600563,1582.62,-0.600563,535.006,-0.600563,1416.02,-0.600563,827.481,-0.600563,1008.53,-0.600563,907.621,-0.600563
686.426117,801.837,-0.622535,536.907,-0.622535,524.887,-0.622535,498.965,-0.622535,1652.58,-0.622535,822.963,-0.622535,1836.1,-0.622535,678.461,-0.622535,1174.82,-0.622535,477.963,-0.622535,1585.52,-0.622535,535.512,-0.622535,1418.97,-0.622535,823.645,-0.622535,1004.74,-0.622535,906.551,-0.622535
687.285223,794.575,-0.644507,531.598,-0.644507,524.464,-0.644507,497.344,-0.644507,1645.88,-0.644507,817.454,-0.644507,1832.29,-0.644507,675.782,-0.644507,1164.24,-0.644507,476.612,-0.644507,1582.41,-0.644507,533.068,-0.644507,1417.41,-0.644507,817.774,-0.644507,998.092,-0.644507,902.283,-0.644507
688.144330,786.106,-0.666644,526.319,-0.666644,522.807,-0.666644,494.396,-0.666644,1634.06,-0.666644,811.27,-0.666644,1816.97,-0.666644,669.957,-0.666644,1152.32,-0.666644,474.572,-0.666644,1574.34,-0.666644,528.571,-0.666644,1406.64,-0.666644,809.157,-0.666644,989.031,-0.666644,895.696,-0.666644
689.003436,776.53,-0.688836,519.189,-0.688836,520.716,-0.688836,490.319,-0.688836,1617.86,-0.688836,801.359,-0.688836,1797.38,-0.688836,662.59,-0.688836,1139.51,-0.688836,471.249,-0.688836,1561,-0.688836,521.587,-0.688836,1392.86,-0.688836,798.875,-0.688836,976.837,-0.688836,886.72,-0.688836
689.862543,765.981,-0.711027,511.64,-0.711027,517.83,-0.711027,485.231,-0.711027,1599.62,-0.711027,790.964,-0.711027,1773.48,-0.711027,653.258,-0.711027,1124.17,-0.711027,466.092,-0.711027,1544.34,-0.711027,513.458,-0.711027,1373.58,-0.711027,786.99,-0.711027,963.242,-0.711027,876.053,-0.711027
690.721649,758.552,-0.733219,508.363,-0.733219,514.076,-0.733219,482.119,-0.733219,1584.49,-0.733219,785.527,-0.733219,1749.11,-0.733219,647.839,-0.733219,1113.53,-0.733219,461.968,-0.733219,1531.91,-0.733219,507.065,-0.733219,1355.02,-0.733219,781.574,-0.733219,950.952,-0.733219,869.943,-0.733219
691.580756,748.725,-0.755422,504.045,-0.755422,509.744,-0.755422,479.049,-0.755422,1570.03,-0.755422,780.289,-0.755422,1722.27,-0.755422,642.152,-0.755422,1102.96,-0.755422,457.496,-0.755422,1516.92,-0.755422,501.045,-0.755422,1333.33,-0.755422,776.498,-0.755422,936.882,-0.755422,863.592,-0.755422
692.439863,738.741,-0.777671,499.806,-0.777671,504.886,-0.777671,474.911,-0.777671,1551.51,-0.777671,773.52,-0.777671,1693.13,-0.777671,636.474,-0.777671,1090.74,-0.777671,452.755,-0.777671,1499.94,-0.777671,495.355,-0.777671,1309.25,-0.777671,768.833,-0.777671,920.354,-0.777671,857.254,-0.777671
693.298969,728.693,-0.799919,495.068,-0.799919,498.832,-0.799919,471.601,-0.799919,1530.73,-0.799919,767.072,-0.799919,1663.96,-0.799919,630.963,-0.799919,1079.06,-0.799919,447.052,-0.799919,1480.93,-0.799919,489.589,-0.799919,1283.94,-0.799919,760.518,-0.799919,902.326,-0.799919,850.152,-0.799919
694.158076,719.648,-0.822168,491.214,-0.822168,493.852,-0.822168,468.725,-0.822168,1509.52,-0.822168,760.386,-0.822168,1637.64,-0.822168,625.762,-0.822168,1067.33,-0.822168,442.261,-0.822168,1461.97,-0.822168,485.354,-0.822168,1255.21,-0.822168,751.714,-0.822168,883.564,-0.822168,842.622,-0.822168
695.017182,713.052,-0.844417,488.926,-0.844417,490.442,-0.844417,467.212,-0.844417,1489.47,-0.844417,753.669,-0.844417,1609.31,-0.844417,621.246,-0.844417,1057.14,-0.844417,438.207,-0.844417,1443.12,-0.844417,481.764,-0.844417,1226.28,-0.844417,741.777,-0.844417,864.23,-0.844417,835.24,-0.844417
695.876289,710.623,-0.867062,491.721,-0.867062,488.48,-0.867062,468.144,-0.867062,1471.56,-0.867062,748.298,-0.867062,1584.26,-0.867062,619.085,-0.867062,1048.08,-0.867062,434.395,-0.867062,1426.66,-0.867062,479.848,-0.867062,1197.72,-0.867062,733.509,-0.867062,846.205,-0.867062,827.868,-0.867062
696.735395,711.186,-0.889913,497.212,-0.889913,486.93,-0.889913,470.278,-0.889913,1454.82,-0.889913,744.657,-0.889913,1563.77,-0.889913,617.344,-0.889913,1040.9,-0.889913,430.798,-0.889913,1411.68,-0.889913,479.007,-0.889913,1170.53,-0.889913,726.297,-0.889913,829.621,-0.889913,821.77,-0.889913
697.594502,714.083,-0.912764,502.808,-0.912764,487.592,-0.912764,474.271,-0.912764,1439.32,-0.912764,741.514,-0.912764,1543.56,-0.912764,616.62,-0.912764,1036.06,-0.912764,428.269,-0.912764,1399.22,-0.912764,479.439,-0.912764,1146.91,-0.912764,721.941,-0.912764,816.833,-0.912764,817.077,-0.912764
698.453608,717.114,-0.935615,509.214,-0.935615,488.882,-0.935615,478.004,-0.935615,1429.77,-0.935615,740.887,-0.935615,1528.44,-0.935615,617.224,-0.935615,1034.12,-0.935615,425.272,-0.935615,1389.96,-0.935615,480.52,-0.935615,1126.46,-0.935615,719.996,-0.935615,805.779,-0.935615,816.047,-0.935615
699.312715,718.799,-0.958472,514.689,-0.958472,488.446,-0.958472,481.271,-0.958472,1418.85,-0.958472,740.434,-0.958472,1517.92,-0.958472,618.681,-0.958472,1033.31,-0.958472,424.114,-0.958472,1381.45,-0.958472,482.365,-0.958472,1110.34,-0.958472,720.932,-0.958472,797.174,-0.958472,816.832,-0.958472
700.171821,717.059,-0.981382,517.074,-0.981382,486.536,-0.981382,482.549,-0.981382,1412.8,-0.981382,740.036,-0.981382,1509.5,-0.981382,618.534,-0.981382,1033.86,-0.981382,423.96,-0.981382,1371.64,-0.981382,484.337,-0.981382,1095.85,-0.981382,723.09,-0.981382,790.459,-0.981382,819.866,-0.981382
701.030928,711.326,-1.00429,514.485,-1.00429,484.768,-1.00429,481.338,-1.00429,1406.24,-1.00429,739.008,-1.00429,1503.35,-1.00429,616.631,-1.00429,1033.9,-1.00429,424.347,-1.00429,1359.85,-1.00429,485.903,-1.00429,1085.69,-1.00429,724.521,-1.00429,784.025,-1.00429,822.846,-1.00429
701.890034,703.81,-1.0272,507.773,-1.0272,481.827,-1.0272,478.995,-1.0272,1400.96,-1.0272,737.927,-1.0272,1502.29,-1.0272,615.171,-1.0272,1035.51,-1.0272,424.962,-1.0272,1347.87,-1.0272,487.506,-1.0272,1075.15,-1.0272,727.495,-1.0272,778.692,-1.0272,827.947,-1.0272
702.749141,696.446,-1.05011,501.665,-1.05011,479.602,-1.05011,476.432,-1.05011,1398.5,-1.05011,739.313,-1.05011,1503.42,-1.05011,613.881,-1.05011,1037.02,-1.05011,427.106,-1.05011,1336.22,-1.05011,489.611,-1.05011,1069.37,-1.05011,731.837,-1.05011,773.911,-1.05011,834.47,-1.05011
703.608247,689.514,-1.07324,497.467,-1.07324,478.235,-1.07324,474.65,-1.07324,1400.69,-1.07324,742.214,-1.07324,1508.24,-1.07324,613.529,-1.07324,1041.61,-1.07324,429.545,-1.07324,1326.22,-1.07324,491.46,-1.07324,1065.38,-1.07324,737.371,-1.07324,771.183,-1.07324,842.517,-1.07324
704.467354,686.472,-1.09653,494.463,-1.09653,477.158,-1.09653,474.535,-1.09653,1404.63,-1.09653,746.951,-1.09653,1514.14,-1.09653,614.858,-1.09653,1046.49,-1.09653,432.304,-1.09653,1320.47,-1.09653,493.964,-1.09653,1064.82,-1.09653,744.887,-1.09653,770.555,-1.09653,852.668,-1.09653
705.326460,686.221,-1.11982,494.898,-1.11982,477.513,-1.11982,476.875,-1.11982,1412.05,-1.11982,753.486,-1.11982,1523.66,-1.11982,617.822,-1.11982,1053.77,-1.11982,436.026,-1.11982,1315.37,-1.11982,496.302,-1.11982,1065.64,-1.11982,754.337,-1.11982,772.42,-1.11982,864.061,-1.11982
706.185567,689.702,-1.14311,499.466,-1.14311,478.941,-1.14311,481.042,-1.14311,1421.35,-1.14311,760.965,-1.14311,1534.74,-1.14311,623.496,-1.14311,1063.79,-1.14311,439.046,-1.14311,1315.67,-1.14311,500.222,-1.14311,1069.5,-1.14311,765.298,-1.14311,776.157,-1.14311,876.052,-1.14311
707.044674,694.791,-1.16641,505.392,-1.16641,480.192,-1.16641,486.883,-1.16641,1429.84,-1.16641,769.167,-1.16641,1547.34,-1.16641,630.585,-1.16641,1073.53,-1.16641,442.593,-1.16641,1315.9,-1.16641,504.706,-1.16641,1075.84,-1.16641,777.135,-1.16641,781.043,-1.16641,890.433,-1.16641
707.903780,701.392,-1.19014,512.176,-1.19014,481.08,-1.19014,493.462,-1.19014,1439.86,-1.19014,776.47,-1.19014,1558.34,-1.19014,636.399,-1.19014,1083.62,-1.19014,446.262,-1.19014,1318.8,-1.19014,510.122,-1.19014,1080.84,-1.19014,789.151,-1.19014,786.136,-1.19014,904.071,-1.19014
708.762887,707.095,-1.21386,517.735,-1.21386,481.719,-1.21386,499.85,-1.21386,1447.72,-1.21386,783.634,-1.21386,1568.28,-1.21386,642.655,-1.21386,1093.17,-1.21386,449.306,-1.21386,1320.75,-1.21386,515.594,-1.21386,1086.63,-1.21386,801.344,-1.21386,791.941,-1.21386,916.868,-1.21386
709.621993,712.364,-1.23759,521.224,-1.23759,479.118,-1.23759,505.779,-1.23759,1454.2,-1.23759,788.816,-1.23759,1578.77,-1.23759,647.334,-1.23759,1101.64,-1.23759,451.701,-1.23759,1320.7,-1.23759,521.27,-1.23759,1092.93,-1.23759,811.51,-1.23759,797.363,-1.23759,927.864,-1.23759
710.481100,715.678,-1.26132,525.044,-1.26132,477.53,-1.26132,510.276,-1.26132,1458.53,-1.26132,791.811,-1.26132,1583.61,-1.26132,650.574,-1.26132,1107.14,-1.26132,453.455,-1.26132,1319.32,-1.26132,525.616,-1.26132,1096.89,-1.26132,819.477,-1.26132,801.076,-1.26132,935.264,-1.26132
711.340206,716.335,-1.28519,526.8,-1.28519,474.412,-1.28519,513.212,-1.28519,1458.06,-1.28519,793.105,-1.28519,1585.99,-1.28519,652.046,-1.28519,1109.87,-1.28519,454.534,-1.28519,1315.76,-1.28519,528.584,-1.28519,1097.53,-1.28519,825.283,-1.28519,803.69,-1.28519,940.41,-1.28519
712.199313,716.588,-1.3092,526.73,-1.3092,470.32,-1.3092,514.491,-1.3092,1454.91,-1.3092,792.919,-1.3092,1583.55,-1.3092,651.335,-1.3092,1109.16,-1.3092,454.014,-1.3092,1309.81,-1.3092,529.983,-1.3092,1095.11,-1.3092,827.427,-1.3092,803.669,-1.3092,942.106,-1.3092
713.058419,715.567,-1.33321,526.703,-1.33321,465.45,-1.33321,514.226,-1.33321,1448.57,-1.33321,789.872,-1.33321,1577.3,-1.33321,649.427,-1.33321,1106.45,-1.33321,452.93,-1.33321,1301.28,-1.33321,529.725,-1.33321,1090.73,-1.33321,825.72,-1.33321,802.679,-1.33321,939.02,-1.33321
713.917526,713.475,-1.35722,524.461,-1.35722,459.259,-1.35722,512.97,-1.35722,1436.79,-1.35722,785.66,-1.35722,1567.87,-1.35722,645.575,-1.35722,1101.25,-1.35722,450.807,-1.35722,1291.02,-1.35722,527.912,-1.35722,1081.54,-1.35722,820.409,-1.35722,798.299,-1.35722,932.16,-1.35722
714.776632,710.668,-1.38123,521.292,-1.38123,452.585,-1.38123,510.015,-1.38123,1423.48,-1.38123,779.421,-1.38123,1555.11,-1.38123,639.664,-1.38123,1092.72,-1.38123,448.093,-1.38123,1277.87,-1.38123,524.46,-1.38123,1069.28,-1.38123,812.681,-1.38123,791.67,-1.38123,921.783,-1.38123
715.635739,706.118,-1.40559,514.901,-1.40559,444.826,-1.40559,505.534,-1.40559,1408.75,-1.40559,770.764,-1.40559,1535.69,-1.40559,632.329,-1.40559,1082.92,-1.40559,445.014,-1.40559,1263.56,-1.40559,519.093,-1.40559,1055.34,-1.40559,802.23,-1.40559,783.589,-1.40559,909.728,-1.40559
716.494845,699.776,-1.42998,508.641,-1.42998,437.138,-1.42998,499.73,-1.42998,1390.24,-1.42998,760.231,-1.42998,1516.09,-1.42998,624.217,-1.42998,1070.02,-1.42998,441.173,-1.42998,1248.58,-1.42998,512.29,-1.42998,1038.94,-1.42998,789.708,-1.42998,773.565,-1.42998,893.54,-1.42998
717.353952,692.187,-1.45437,501.487,-1.45437,428.938,-1.45437,492.947,-1.45437,1371.05,-1.45437,748.486,-1.45437,1494.22,-1.45437,615.008,-1.45437,1056.34,-1.45437,436.99,-1.45437,1232.46,-1.45437,505.102,-1.45437,1022.18,-1.45437,775.867,-1.45437,763.265,-1.45437,876.475,-1.45437
718.213058,683.878,-1.47876,494.105,-1.47876,422.093,-1.47876,486.233,-1.47876,1351.2,-1.47876,736.598,-1.47876,1473.82,-1.47876,605.274,-1.47876,1042.77,-1.47876,432.723,-1.47876,1216.08,-1.47876,497.025,-1.47876,1005.27,-1.47876,762.477,-1.47876,752.836,-1.47876,860.064,-1.47876
719.072165,675.419,-1.50331,486.735,-1.50331,414.784,-1.50331,479.397,-1.50331,1333.76,-1.50331,725.237,-1.50331,1452.42,-1.50331,596.201,-1.50331,1029.95,-1.50331,428.847,-1.50331,1203.19,-1.50331,489.918,-1.50331,990.357,-1.50331,748.217,-1.50331,743.697,-1.50331,843.057,-1.50331
719.931271,667.836,-1.52814,480.522,-1.52814,408.952,-1.52814,473.617,-1.52814,1318.37,-1.52814,714.793,-1.52814,1433.68,-1.52814,587.704,-1.52814,1019.71,-1.52814,424.628,-1.52814,1190.67,-1.52814,484.386,-1.52814,977.596,-1.52814,735.854,-1.52814,735.691,-1.52814,829.597,-1.52814
720.790378,662.861,-1.55297,475.214,-1.55297,404.802,-1.55297,469.379,-1.55297,1309.49,-1.55297,706.944,-1.55297,1419.42,-1.55297,580.353,-1.55297,1013.67,-1.55297,421.51,-1.55297,1181.99,-1.55297,481.003,-1.55297,967.56,-1.55297,724.675,-1.55297,728.072,-1.55297,818.055,-1.55297
721.649485,660.296,-1.5778,470.716,-1.5778,401.674,-1.5778,467.188,-1.5778,1303.55,-1.5778,701.063,-1.5778,1407.1,-1.5778,574.154,-1.5778,1010.37,-1.5778,418.86,-1.5778,1174.78,-1.5778,480.071,-1.5778,960.89,-1.5778,715.742,-1.5778,721.449,-1.5778,807.759,-1.5778
722.508591,659.927,-1.60262,466.067,-1.60262,399.518,-1.60262,466.213,-1.60262,1301.2,-1.60262,697.721,-1.60262,1397.61,-1.60262,569.575,-1.60262,1010.4,-1.60262,416.831,-1.60262,1171.32,-1.60262,480,-1.60262,957.875,-1.60262,709.4,-1.60262,716.435,-1.60262,801.245,-1.60262
723.367698,659.858,-1.62769,461.789,-1.62769,398.324,-1.62769,465.903,-1.62769,1302.55,-1.62769,694.374,-1.62769,1390.49,-1.62769,565.788,-1.62769,1011.5,-1.62769,415.319,-1.62769,1169.06,-1.62769,480.628,-1.62769,955.45,-1.62769,704.434,-1.62769,713.069,-1.62769,795.652,-1.62769
724.226804,660.551,-1.6528,457.875,-1.6528,397.032,-1.6528,465.334,-1.6528,1304.65,-1.6528,693.565,-1.6528,1387.95,-1.6528,562.706,-1.6528,1014.32,-1.6528,414.753,-1.6528,1168.69,-1.6528,481.099,-1.6528,956.339,-1.6528,701.51,-1.6528,710.293,-1.6528,791.246,-1.6528
725.085911,660.305,-1.67791,454.147,-1.67791,396.575,-1.67791,464.327,-1.67791,1306.79,-1.67791,692.517,-1.67791,1385.36,-1.67791,560.948,-1.67791,1018.27,-1.67791,414.735,-1.67791,1170.38,-1.67791,479.962,-1.67791,959.195,-1.67791,699.553,-1.67791,709.136,-1.67791,788.8,-1.67791
725.945017,659.093,-1.70302,452.711,-1.70302,395.695,-1.70302,461.717,-1.70302,1307.38,-1.70302,691.549,-1.70302,1380.11,-1.70302,559.825,-1.70302,1021.97,-1.70302,414.749,-1.70302,1172.73,-1.70302,477.773,-1.70302,963.337,-1.70302,697.996,-1.70302,711.313,-1.70302,785.737,-1.70302
726.804124,657.052,-1.7283,451.472,-1.7283,394.891,-1.7283,458.428,-1.7283,1307.1,-1.7283,690.746,-1.7283,1380.59,-1.7283,560.064,-1.7283,1028.44,-1.7283,415.847,-1.7283,1177.17,-1.7283,474.339,-1.7283,967.601,-1.7283,697.737,-1.7283,713.798,-1.7283,783.87,-1.7283
727.663230,655.433,-1.75401,451.82,-1.75401,394.173,-1.75401,455.008,-1.75401,1305.8,-1.75401,690.408,-1.75401,1383.03,-1.75401,561.103,-1.75401,1036.58,-1.75401,417.796,-1.75401,1181.81,-1.75401,470.179,-1.75401,973.121,-1.75401,699.851,-1.75401,719.15,-1.75401,783.177,-1.75401
