Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
311.85567,1903.2817915082755,0.205831,1651.1541797085802,0.205831,1348.0104650478447,0.205831,1331.5600755579653,0.205831,537.6816611102719,0.205831,1723.2594515273652,0.205831,2478.5846870929204,0.205831,1945.973222412311,0.205831,2608.2506151980633,0.205831,1579.289747455847,0.205831,2351.599408070788,0.205831,832.3258333464781,0.205831,2726.06304813927,0.205831,1639.1855004043584,0.205831,3444.5293588134336,0.205831,1988.8321938840343,0.205831
312.714777,1911.826360460371,0.186111,1646.2012616762993,0.186111,1356.8587012788748,0.186111,1334.104597929729,0.186111,544.0775222817668,0.186111,1723.584061377261,0.186111,2489.150214142754,0.186111,1951.2088651525655,0.186111,2612.9626936642926,0.186111,1581.1745788423386,0.186111,2370.6990327872363,0.186111,837.3436733487381,0.186111,2738.2935095805046,0.186111,1643.6776818754968,0.186111,3466.969323598164,0.186111,1995.6280581608844,0.186111
313.573883,1914.4860669724203,0.166556,1637.426324443633,0.166556,1361.3404114645327,0.166556,1333.9684712184824,0.166556,548.3142043871807,0.166556,1718.0656939290327,0.166556,2495.3073300052934,0.166556,1950.5177603108518,0.166556,2614.7323409104984,0.166556,1580.294990861976,0.166556,2382.7619536607826,0.166556,840.9897749530513,0.166556,2746.471583540782,0.166556,1641.0808030763305,0.166556,3483.157930951031,0.166556,1998.62284580831,0.166556
314.43299,1910.6012200591515,0.147001,1624.0649641705033,0.147001,1362.2514133013372,0.147001,1329.1621511829285,0.147001,547.3225736521765,0.147001,1706.6415214697972,0.147001,2495.2235597214494,0.147001,1942.0569616426008,0.147001,2605.444310689287,0.147001,1575.383957971617,0.147001,2392.1861105932408,0.147001,840.9562668395137,0.147001,2741.152170516684,0.147001,1633.3215805352734,0.147001,3486.613455159599,0.147001,1995.575701733482,0.147001
315.292096,1901.4283739782256,0.127446,1605.583145297405,0.127446,1359.7906612134173,0.127446,1319.2667864038478,0.127446,540.5256622467781,0.127446,1690.9555358199948,0.127446,2490.668550537428,0.127446,1927.7636569617057,0.127446,2586.732123535617,0.127446,1566.7975038775996,0.127446,2395.830117940458,0.127446,837.0714199262449,0.127446,2723.7698366190384,0.127446,1620.4000142523253,0.127446,3481.0427312839684,0.127446,1985.2510142497003,0.127446
316.151203,1886.3706654572538,0.107891,1584.4416199122575,0.107891,1357.8115882576012,0.107891,1304.606986731135,0.107891,530.1350056644691,0.107891,1671.9396813873907,0.107891,2484.0716406847073,0.107891,1907.030511710298,0.107891,2562.5015689337197,0.107891,1554.4728008670406,0.107891,2393.945286553966,0.107891,828.8724033950062,0.107891,2696.9633457889354,0.107891,1603.0595654966025,0.107891,3471.8698852030425,0.107891,1969.6173850273003,0.107891
317.010309,1868.2972267178952,0.0884546,1560.755572155346,0.0884546,1351.884840675633,0.0884546,1286.502134135335,0.0884546,519.4951324877238,0.0884546,1650.4630748668667,0.0884546,2473.600355204198,0.0884546,1884.360178644996,0.0884546,2528.344235696299,0.0884546,1539.6140467701982,0.0884546,2388.4373903912183,0.0884546,817.7895948424355,0.0884546,2660.4499733184007,0.0884546,1583.87617049631,0.0884546,3444.04767968133,0.0884546,1946.182648121921,0.0884546
317.869416,1847.2918280439942,0.0690696,1537.6245025289018,0.0690696,1345.8429089533795,0.0690696,1268.1983271154052,0.0690696,510.5955869578393,0.0690696,1630.9969551586003,0.0690696,2463.7468755670393,0.0690696,1857.8887689502692,0.0690696,2493.5272114736067,0.0690696,1522.2735980144755,0.0690696,2379.1284175990463,0.0690696,806.2272014148575,0.0690696,2620.1250529329604,0.0690696,1563.8341300866157,0.0690696,3416.8328087174873,0.0690696,1922.5280142214513,0.0690696
318.728522,1826.6843382183524,0.0496846,1515.5405614505082,0.0496846,1338.6805496847114,0.0496846,1250.6589239355526,0.0496846,504.6363783908816,0.0496846,1611.6460195906197,0.0496846,2450.1446757278577,0.0496846,1831.532543395828,0.0496846,2454.9928809053335,0.0496846,1505.6347253859467,0.0496846,2370.814216927522,0.0496846,796.938124065098,0.0496846,2579.0566712784043,0.0496846,1543.5407788253892,0.0496846,3384.5393642955974,0.0496846,1897.627297348801,0.0496846
319.587629,1807.8883807808388,0.0302997,1495.0587270506326,0.0302997,1330.6386024356805,0.0302997,1233.9467523086605,0.0302997,501.04472747106706,0.0302997,1591.719163321211,0.0302997,2436.0817393275343,0.0302997,1804.453799143232,0.0302997,2418.469037149318,0.0302997,1488.3675756285875,0.0302997,2359.588998892416,0.0302997,789.5244539448977,0.0302997,2539.9778338651445,0.0302997,1523.9175898349154,0.0302997,3351.7432981706434,0.0302997,1875.1349761366675,0.0302997
320.446735,1792.317579271322,0.0109226,1474.597835221718,0.0109226,1323.905565871713,0.0109226,1220.135126759869,0.0109226,498.66460428134735,0.0109226,1572.2635148984255,0.0109226,2420.929789237238,0.0109226,1779.647323839906,0.0109226,2380.9399499871743,0.0109226,1472.5454632675383,0.0109226,2349.756461826218,0.0109226,784.0406417387551,0.0109226,2503.5796455348955,0.0109226,1506.9122222145688,0.0109226,3318.0048163524434,0.0109226,1853.0405637727938,0.0109226
321.305842,1776.6734787634416,-0.00841281,1455.7076362148798,-0.00841281,1321.6228256369623,-0.00841281,1207.4125149010506,-0.00841281,496.39757097481714,-0.00841281,1551.802623069511,-0.00841281,2407.6103141060303,-0.00841281,1756.317299789332,-0.00841281,2345.0443833599893,-0.00841281,1459.7181385539147,-0.00841281,2337.515529099503,-0.00841281,779.5411303677804,-0.00841281,2465.7259485228556,-0.00841281,1493.707931223647,-0.00841281,3283.4495742667636,-0.00841281,1835.668701160629,-0.00841281
322.164948,1765.4063755864138,-0.0277482,1438.7232111654941,-0.0277482,1318.5442677056926,-0.0277482,1196.7736888528534,-0.0277482,494.6499134281202,-0.0277482,1531.0380639616617,-0.0277482,2395.505508090562,-0.0277482,1735.4689703976385,-0.0277482,2311.5990975352433,-0.0277482,1446.7651584145253,-0.0277482,2329.1908571424988,-0.0277482,777.4625801998993,-0.0277482,2430.1968768874885,-0.0277482,1481.3308717856853,-0.0277482,3251.177072415835,-0.0277482,1820.4958084993716,-0.0277482
323.024055,1754.8303772510997,-0.0470836,1424.9744133295858,-0.0470836,1320.6699386582359,-0.0470836,1188.5432584651733,-0.0470836,493.7116862490666,-0.0470836,1511.87561153233,-0.0470836,2387.5473311253754,-0.0470836,1717.5735435114486,-0.0470836,2278.185225566939,-0.0470836,1434.9535483925108,-0.0470836,2320.9708980402993,-0.0470836,776.2887490975343,-0.0470836,2398.678307591156,-0.0470836,1471.5297485759288,-0.0470836,3219.679445690464,-0.0470836,1806.925022516632,-0.0470836
323.883162,1747.102568566484,-0.066419,1412.5554687497022,-0.066419,1322.3662869060781,-0.066419,1181.9044634705308,-0.066419,493.45723401189025,-0.066419,1496.4199941630986,-0.066419,2382.29074581416,-0.066419,1703.3325952579567,-0.066419,2255.012270798573,-0.066419,1425.4560924616892,-0.066419,2314.81378217776,-0.066419,774.988215440855,-0.066419,2369.871801234276,-0.066419,1463.5506290397811,-0.066419,3196.024811789994,-0.066419,1794.2128819432942,-0.066419
324.742268,1741.521373405373,-0.0855167,1407.4245388642528,-0.0855167,1326.2825476757885,-0.0855167,1177.3913394284314,-0.0855167,494.47294870349964,-0.0855167,1485.2471325553959,-0.0855167,2380.3326154293045,-0.0855167,1691.3953298101762,-0.0855167,2232.4361793025955,-0.0855167,1418.2413767656187,-0.0855167,2310.5833828436344,-0.0855167,774.7264333038422,-0.0855167,2348.248596717025,-0.0855167,1458.8699644299936,-0.0855167,3168.181663697321,-0.0855167,1788.265191790365,-0.0855167
325.601375,1739.9820944397381,-0.104461,1405.8957311840984,-0.104461,1326.3663179596329,-0.104461,1175.6426347531863,-0.104461,495.72636157551653,-0.104461,1476.4617240372486,-0.104461,2380.280259001902,-0.104461,1684.5261665349624,-0.104461,2213.18995658942,-0.104461,1412.92196374152,-0.104461,2306.447225078833,-0.104461,773.565167744054,-0.104461,2332.1961160754045,-0.104461,1456.53486776784,-0.104461,3153.113483890868,-0.104461,1785.6264278492768,-0.104461
326.460481,1741.5737298327754,-0.123405,1409.319841536225,-0.123405,1325.999822967815,-0.123405,1176.6583494447957,-0.123405,496.69495548246357,-0.123405,1474.2522828008614,-0.123405,2385.348361174468,-0.123405,1680.3900087701613,-0.123405,2203.3260056667805,-0.123405,1409.7282216699648,-0.123405,2305.6723499532754,-0.123405,771.8436884110582,-0.123405,2321.5572900272077,-0.123405,1458.7861941461497,-0.123405,3140.2233314643613,-0.123405,1789.008653059481,-0.123405
327.319588,1746.893142856874,-0.14235,1419.1209647459814,-0.14235,1327.1411930851905,-0.14235,1181.4856120513102,-0.14235,497.56721356299,-0.14235,1472.807245404551,-0.14235,2392.133754165838,-0.14235,1683.0916004241326,-0.14235,2199.2212617584205,-0.14235,1410.0109463779386,-0.14235,2303.5780928571735,-0.14235,771.9180345379699,-0.14235,2320.3007357695465,-0.14235,1466.2208068373109,-0.14235,3134.5793085903674,-0.14235,1798.369982279056,-0.14235
328.178694,1755.270171241281,-0.161276,1431.43519647106,-0.161276,1327.0469515158657,-0.161276,1188.6479713199785,-0.161276,498.70753655181744,-0.161276,1474.4617085104712,-0.161276,2401.474140814452,-0.161276,1687.646609608154,-0.161276,2199.346917184187,-0.161276,1414.0842764298566,-0.161276,2303.274425578239,-0.161276,773.9306156073236,-0.161276,2321.5572900272077,-0.161276,1478.4722108495064,-0.161276,3135.1238154353537,-0.161276,1810.7889268589397,-0.161276
329.037801,1765.9927675733222,-0.179952,1448.7442313703414,-0.179952,1328.219735489683,-0.179952,1198.9936013747213,-0.179952,501.146298940228,-0.179952,1479.697351250726,-0.179952,2414.542305094127,-0.179952,1695.9922241361198,-0.179952,2201.0432654320293,-0.179952,1420.0319665827856,-0.179952,2307.243042775352,-0.179952,778.259445024966,-0.179952,2327.15942775928,-0.179952,1494.9644854813082,-0.179952,3141.1448045866464,-0.179952,1830.2236327107644,-0.179952
329.896907,1780.0242901172044,-0.198628,1468.8700420638795,-0.198628,1332.8899288139899,-0.198628,1210.9622806789432,-0.198628,505.8657073062934,-0.198628,1486.838767948433,-0.198628,2428.7832533476194,-0.198628,1709.3640556947298,-0.198628,2206.467391310933,-0.198628,1428.0529712608554,-0.198628,2312.56245579945,-0.198628,786.818673776734,-0.198628,2336.0704917031926,-0.198628,1514.2525933364054,-0.198628,3151.71033163648,-0.198628,1851.5117560926394,-0.198628
330.756014,1796.9563587391874,-0.217305,1493.0168263819332,-0.217305,1339.4658960957495,-0.217305,1225.1299299340717,-0.217305,512.3107835195467,-0.217305,1495.6241764665801,-0.217305,2448.4902126219376,-0.217305,1724.4217642157016,-0.217305,2216.970090647884,-0.217305,1438.6917973090528,-0.217305,2319.3059636488983,-0.217305,795.9978026289483,-0.217305,2349.3480816924784,-0.217305,1535.1113940135795,-0.217305,3163.584769371377,-0.217305,1876.4124729652897,-0.217305
331.61512,1814.0350253578977,-0.235981,1518.8599589478295,-0.235981,1346.0209208065482,-0.235981,1240.6693175871471,-0.235981,519.024971769649,-0.235981,1508.7761110300994,-0.235981,2469.2233578733453,-0.235981,1742.0554089648788,-0.235981,2225.8602120208357,-0.235981,1449.8018312038728,-0.235981,2326.8034040529424,-0.235981,807.3287806474071,-0.235981,2364.007881365191,-0.235981,1555.7398264101823,-0.235981,3176.6110485091303,-0.235981,1901.396960121784,-0.235981
332.474227,1830.4121158494136,-0.254657,1545.8968180585036,-0.254657,1352.356048522256,-0.254657,1257.0673506496241,-0.254657,525.2710935587727,-0.254657,1522.1270000177483,-0.254657,2488.322982589794,-0.254657,1760.966550542678,-0.254657,2236.9388320592147,-0.254657,1461.3411878033935,-0.254657,2334.834880016493,-0.254657,816.4555530722187,-0.254657,2380.196488718058,-0.254657,1577.2792606435892,-0.254657,3190.2760760611945,-0.254657,1926.82124126846,-0.254657
333.333333,1844.883432383477,-0.273333,1573.0698038804246,-0.273333,1355.130939174591,-0.273333,1271.1302870499478,-0.273333,528.6711199542939,-0.273333,1535.7501424278908,-0.273333,2509.3912089765777,-0.273333,1778.0138033049466,-0.273333,2249.326362782657,-0.273333,1472.126611848318,-0.273333,2341.14906516124,-0.273333,823.8985427917645,-0.273333,2394.6259201101993,-0.273333,1597.3841287661664,-0.273333,3202.600779071754,-0.273333,1950.915669159111,-0.273333
334.19244,1856.9568245425041,-0.29201,1598.9129364463208,-0.29201,1355.6335608776553,-0.29201,1284.1879800441427,-0.29201,530.2093517913808,-0.29201,1548.9963185607344,-0.29201,2524.8782402022503,-0.29201,1797.1448418778366,-0.29201,2258.886646426361,-0.29201,1480.9015490809845,-0.29201,2343.7773578168476,-0.29201,829.5614139796238,-0.29201,2405.7045401485775,-0.29201,1616.4942247680954,-0.29201,3211.5641994430694,-0.29201,1973.7640140775818,-0.29201
335.051546,1864.3076669498214,-0.310686,1619.4890124155208,-0.310686,1355.8011014453434,-0.310686,1295.392255508287,-0.310686,530.1308171502769,-0.310686,1560.22153659584,-0.310686,2538.5118538978736,-0.310686,1810.5585585783685,-0.310686,2262.8447923379936,-0.310686,1489.0691517557814,-0.310686,2341.9344115722783,-0.310686,833.559350776082,-0.310686,2411.30667788065,-0.310686,1632.3582222710666,-0.310686,3215.836483919117,-0.310686,1992.3610170909658,-0.310686
335.910653,1866.234383478235,-0.329362,1637.3111403033472,-0.329362,1352.5759455173468,-0.329362,1304.0205947442264,-0.329362,529.9706064824251,-0.329362,1569.9598320927134,-0.329362,2549.4438759395243,-0.329362,1821.574350903864,-0.329362,2262.7610220541496,-0.329362,1494.5665766330487,-0.329362,2335.850594708102,-0.329362,836.5279602098065,-0.329362,2411.4218620209354,-0.329362,1646.6410556664807,-0.329362,3212.998765553899,-0.329362,2005.0522150933425,-0.329362
336.769759,1864.0563560982891,-0.347872,1646.316445816585,-0.347872,1346.0418633775091,-0.347872,1309.7588591875453,-0.347872,530.3140646461858,-0.347872,1576.556741945434,-0.347872,2551.663788461393,-0.347872,1826.9984767827677,-0.347872,2256.0698706321045,-0.347872,1497.7184335626819,-0.347872,2325.044228092217,-0.347872,837.8054570384285,-0.347872,2403.317087059022,-0.347872,1655.9604997441338,-0.347872,3200.6217061159377,-0.347872,2013.0313346294906,-0.347872
337.628866,1854.9044525883244,-0.366376,1649.876682879958,-0.366376,1339.6334366634376,-0.366376,1311.7693459998031,-0.366376,531.7266410575065,-0.366376,1579.1117356026782,-0.366376,2550.501475773056,-0.366376,1828.0979617582211,-0.366376,2246.750426554451,-0.366376,1499.7289203749397,-0.366376,2308.4577118910906,-0.366376,838.9143661708144,-0.366376,2388.133723112284,-0.366376,1660.9134177764147,-0.366376,3183.4697404988638,-0.366376,2011.4711130928947,-0.366376
338.487973,1840.579734050988,-0.384879,1647.0913209421428,-0.384879,1329.3925194634999,-0.384879,1311.109655014531,-0.384879,532.41774589922,-0.384879,1576.410143948707,-0.384879,2542.826023515843,-0.384879,1823.5010674322778,-0.384879,2229.1586669471963,-0.384879,1497.9173879868115,-0.384879,2287.4313706462285,-0.384879,838.2934189418202,-0.384879,2366.0916671758123,-0.384879,1659.604507091351,-0.384879,3154.5480500016984,-0.384879,2004.7904329563298,-0.384879
339.347079,1820.0036580817875,-0.403383,1638.5362807045667,-0.403383,1314.418581226372,-0.403383,1305.52845985342,-0.403383,531.4198323929276,-0.403383,1569.1954282526362,-0.403383,2528.3547069817796,-0.403383,1813.857013504729,-0.403383,2206.19513788844,-0.403383,1494.3990360653606,-0.403383,2261.9023766447476,-0.403383,835.6536078721839,-0.403383,2336.813952972309,-0.403383,1652.3583775388388,-0.403383,3118.401172522981,-0.403383,1992.1201775249142,-0.403383
340.206186,1793.8568582369567,-0.421773,1624.9131382944247,-0.421773,1297.591225459194,-0.421773,1296.4917404837406,-0.421773,528.0376071827231,-0.421773,1558.2738774964655,-0.421773,2509.3597951201364,-0.421773,1799.9406751011325,-0.421773,2179.3467619164153,-0.421773,1486.9748946596796,-0.421773,2231.242452757818,-0.421773,831.1383895729884,-0.421773,2298.813657963542,-0.421773,1640.4734685184612,-0.421773,3077.1861928716976,-0.421773,1970.5283868641045,-0.421773
341.065292,1762.4534730809105,-0.44001,1607.6983449644679,-0.44001,1275.968020941943,-0.44001,1282.7848277897542,-0.44001,521.4836296004726,-0.44001,1542.7030759869485,-0.44001,2484.1658822540317,-0.44001,1783.678768749902,-0.44001,2147.796778763641,-0.44001,1476.5454943210925,-0.44001,2198.959479621408,-0.44001,824.0608477167124,-0.44001,2257.4520803155315,-0.44001,1623.541399896478,-0.44001,3027.1962759877474,-0.44001,1947.250719240933,-0.44001
341.924399,1728.0762428483993,-0.458247,1587.2060392791118,-0.458247,1252.124903902824,-0.458247,1268.1669132589636,-0.458247,513.3296395968002,-0.458247,1525.121787665174,-0.458247,2455.4012610390732,-0.458247,1763.8985104772205,-0.458247,2114.299136511493,-0.458247,1463.4249736140148,-0.458247,2163.3466377021973,-0.458247,816.8419435064494,-0.458247,2212.802519026641,-0.458247,1603.0386229256414,-0.458247,2975.059745580293,-0.458247,1920.486113552752,-0.458247
342.783505,1691.4162723811373,-0.476484,1565.36293776677,-0.476484,1228.3550858620686,-0.476484,1251.2453159224613,-0.476484,504.30443864114955,-0.476484,1505.4985986747001,-0.476484,2424.1340025942736,-0.476484,1742.023995108437,-0.476484,2077.3250274798156,-0.476484,1448.7023462284194,-0.476484,2127.7547383539472,-0.476484,808.6890006313253,-0.476484,2163.5874772682487,-0.476484,1581.5096599777148,-0.476484,2921.8656153393076,-0.476484,1890.0251440899515,-0.476484
343.642612,1654.871486054161,-0.49472,1543.310410544818,-0.49472,1204.459612395547,-0.49472,1235.0252947131528,-0.49472,496.12845893796805,-0.49472,1485.6450414036551,-0.49472,2391.107568188748,-0.49472,1721.4583904247177,-0.49472,2041.1781500010986,-0.49472,1433.0896595769802,-0.49472,2089.492661208167,-0.49472,800.849149192068,-0.49472,2117.4509934411262,-0.49472,1557.0068519533238,-0.49472,2868.0117941130497,-0.49472,1860.7055447445262,-0.49472
344.501718,1620.3267152539618,-0.512957,1521.5301367453594,-0.512957,1182.7002811670493,-0.512957,1220.3550237549598,-0.512957,489.56086868459283,-0.512957,1466.8176701096997,-0.512957,2357.1282468044965,-0.512957,1702.023684572893,-0.512957,2006.6124366299384,-0.512957,1416.6392700871008,-0.512957,2054.16254399693,-0.512957,792.6532740464737,-0.512957,2073.942802269611,-0.512957,1533.823425899477,-0.512957,2817.9066930888143,-0.512957,1831.7314978199577,-0.512957
