Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
640.034364,852.9888209851665,0.484064,541.0869231485335,0.484064,559.2734517710815,0.484064,607.4570719096436,0.484064,1663.8349064254767,0.484064,915.846900596114,0.484064,2139.932843367779,0.484064,691.0221185582976,0.484064,1317.4552540157197,0.484064,599.5983721565216,0.484064,1087.7885495717157,0.484064,712.5322331923591,0.484064,1273.5700965669064,0.484064,993.178390998221,0.484064,1107.6211642718,0.484064,1084.8461183516927,0.484064
640.893471,848.0306673101456,0.464915,535.8062538807127,0.464915,555.9362530884432,0.464915,600.4329336093182,0.464915,1644.0860620092365,0.464915,906.6478763014868,0.464915,2116.341037180192,0.464915,684.8451072533454,0.464915,1312.1672548480624,0.464915,596.0004384654187,0.464915,1079.85131517749,0.464915,704.8808648917512,0.464915,1254.6380124181462,0.464915,977.833769255083,0.464915,1094.0294357180992,0.464915,1067.5370834524115,0.464915
641.752577,840.5876775905997,0.445799,528.9883999043534,0.445799,549.923640965535,0.445799,592.9564357762348,0.445799,1619.635610412248,0.445799,896.550415712632,0.445799,2090.1732947644,0.445799,677.6659939279084,0.445799,1305.6331727082247,0.445799,589.9689780286456,0.445799,1070.3538592466682,0.445799,696.3164004972429,0.445799,1234.3132473004782,0.445799,961.0179319019337,0.445799,1078.0083689329203,0.445799,1047.9976647457818,0.445799
642.611684,830.368750090171,0.426684,521.2239417205559,0.426684,542.540337573228,0.426684,585.1521867076115,0.426684,1595.7191943747657,0.426684,885.0969236540512,0.426684,2059.3667728807427,0.426684,670.6219601851699,0.426684,1296.9838909013245,0.426684,583.684112483244,0.426684,1058.3223522295636,0.426684,687.7990568873969,0.426684,1213.056537775045,0.426684,942.9874254330452,0.426684,1060.123413332211,0.426684,1029.6226529845844,0.426684
643.47079,818.621014909588,0.407568,512.6469117834711,0.407568,533.4303192051852,0.407568,576.7238490243498,0.407568,1571.4467546309459,0.407568,873.7041650512574,0.407568,2029.3665399790846,0.407568,662.1088050895161,0.407568,1287.2560666899315,0.407568,577.0411289744092,0.407568,1045.7955534092305,0.407568,677.0649421413272,0.407568,1191.2867352610667,0.407568,924.9045625367543,0.407568,1041.3913307361286,0.407568,1009.5837539605344,0.407568
644.329897,805.9947388771902,0.388452,503.6122866708879,0.388452,523.9297218887194,0.388452,567.8368690370417,0.388452,1547.2162000290477,0.388452,861.8799894866668,0.388452,2001.209253321996,0.388452,654.4563896603602,0.388452,1278.208876034772,0.388452,569.5866208408348,0.388452,1033.5713747392845,0.388452,666.384230951208,0.388452,1171.3912928480997,0.388452,907.0897645487643,0.388452,1024.5943416968441,0.388452,990.8275874078466,0.388452
645.189003,793.0658426944058,0.369,494.6164053145826,0.369,515.2888171102035,0.369,558.154071353215,0.369,1527.2684011886784,0.369,851.6045170446432,0.369,1975.5860177511904,0.369,646.9704676703443,0.369,1269.9993882180527,0.369,562.7918036925324,0.369,1021.362902997559,0.369,655.7820544021927,0.369,1155.2026854952328,0.369,890.8686962109078,0.369,1010.7198884351697,0.369,971.6379096362659,0.369
646.04811,781.4437629395889,0.349445,486.38702205545053,0.349445,508.3390249367896,0.349445,548.7372443205933,0.349445,1508.7656397446187,0.349445,842.1939727833098,0.349445,1953.7010310969265,0.349445,640.2835047624912,0.349445,1263.3920070798515,0.349445,555.5865121533942,0.349445,1010.7303597206501,0.349445,645.2290928949357,0.349445,1141.3282322335583,0.349445,876.5041867887455,0.349445,1001.5093457265139,0.349445,954.6828041862258,0.349445
646.907216,771.5138429184221,0.329889,479.0183784628164,0.329889,503.6834914121553,0.329889,539.2785321460495,0.329889,1492.4304343950248,0.329889,834.502813597876,0.329889,1937.1564000377223,0.329889,635.2091198186366,0.329889,1258.8369978958303,0.329889,549.3320133358861,0.329889,1001.2789774459428,0.329889,635.2949843595768,0.329889,1131.055901177179,0.329889,864.745980322682,0.329889,996.5061655239267,0.329889,940.080596583656,0.329889
647.766323,764.169283282393,0.310334,472.98168238330294,0.310334,500.39969628546766,0.310334,530.9957453309669,0.310334,1480.7549510842573,0.310334,828.4943899891599,0.310334,1923.0934636373988,0.310334,631.926371820497,0.310334,1256.9312239383776,0.310334,545.9937675246999,0.310334,993.28100959593,0.310334,626.5095758414298,0.310334,1124.8150150307956,0.310334,855.9134510198727,0.310334,994.6014386950221,0.310334,928.4365271293299,0.310334
648.62543,758.2592897571939,0.290721,468.8109693764162,0.290721,497.74836680180283,0.290721,524.4637574482254,0.290721,1471.037598158345,0.290721,824.2828389688991,0.290721,1916.0881736509382,0.290721,629.413263305175,0.290721,1257.7060990639352,0.290721,543.0670432328977,0.290721,986.5176063040691,0.290721,620.9660773080483,0.290721,1120.2495345612936,0.290721,849.7605236715256,0.290721,994.1700217332251,0.290721,918.8835733854617,0.290721
649.484536,754.228891975746,0.270895,465.3009944833496,0.270895,494.460383160923,0.270895,519.8354492658405,0.270895,1465.1841495747406,0.270895,822.6273287344306,0.270895,1913.428467138889,0.270895,628.616398480108,0.270895,1260.1773224373353,0.270895,543.1047398606274,0.270895,980.6002828790336,0.270895,617.2341111627948,0.270895,1118.7626120230616,0.270895,846.7783015666766,0.270895,992.8820536191226,0.270895,914.2772549025857,0.270895
650.343643,751.9587172835717,0.25107,463.2088316443439,0.25107,490.01741673154305,0.25107,518.1474780463824,0.25107,1462.0741777870292,0.25107,822.2964361132466,0.25107,1914.8211481077967,0.25107,628.5169212680433,0.25107,1264.1878247763702,0.25107,544.8377376076518,0.25107,975.9782574679369,0.25107,615.797450794869,0.25107,1119.4432455792944,0.25107,846.1646842375188,0.25107,991.4286391944279,0.25107,913.191382598257,0.25107
651.202749,750.692738868978,0.231244,461.8569886888102,0.231244,484.78700963402883,0.231244,518.2909346574654,0.231244,1462.8176390561455,0.231244,823.891212891928,0.231244,1923.5018437711387,0.231244,629.2164031381413,0.231244,1268.8789606716384,0.231244,548.4932633688975,0.231244,970.5761212885424,0.231244,615.5032076728668,0.231244,1120.710271122436,0.231244,847.7573667591042,0.231244,988.6516542849969,0.231244,913.4898142344514,0.231244
652.061856,751.081223560305,0.211419,461.09677336292526,0.211419,479.41000453978745,0.211419,520.012413990461,0.211419,1466.6710721129728,0.211419,827.6828653644205,0.211419,1934.664234093361,0.211419,630.650969248971,0.211419,1274.3554429779444,0.211419,554.1718414849774,0.211419,967.1582937077042,0.211419,617.5828049692958,0.211419,1125.087268453289,0.211419,852.2998104005491,0.211419,986.1804309115968,0.211419,917.5233534015434,0.211419
652.920962,753.7472128436425,0.191627,460.9847306082838,0.191627,474.2319538696757,0.191627,522.9297141253309,0.191627,1472.7130038352266,0.191627,832.7593445653712,0.191627,1951.5648888589028,0.191627,633.1002029228621,0.191627,1282.6591723639883,0.191627,563.7080411720771,0.191627,965.5970250425603,0.191627,620.0896307133297,0.191627,1130.825532896608,0.191627,858.5616391178934,0.191627,985.5877561534,0.191627,924.5631986300897,0.191627
653.780069,758.0582410759681,0.171853,461.65594000758443,0.171853,470.4748566392691,0.171853,526.5161294024052,0.171853,1481.6450103501006,0.171853,839.4180350024269,0.171853,1972.0571945442587,0.171853,636.985049836131,0.171853,1292.7116064252768,0.171853,575.4976614945821,0.171853,965.858807179573,0.171853,622.8990766077502,0.171853,1141.1083352384676,0.171853,867.7313438131752,0.171853,987.335413700097,0.171853,934.3046355126072,0.171853
654.639175,765.6143206787034,0.152078,464.115644966956,0.152078,468.3251017301206,0.152078,530.7182562657334,0.152078,1493.8021727929715,0.152078,847.4652178941981,0.152078,1995.6071155899235,0.152078,642.5086529270994,0.152078,1306.376633977341,0.152078,589.0893900482828,0.152078,969.9635510879325,0.152078,627.4142949069458,0.152078,1152.8257036911573,0.152078,878.6727900117589,0.152078,993.3417430517169,0.152078,943.7256510594211,0.152078
655.498282,775.4531405161897,0.132303,467.56069789004346,0.132303,467.9994447516767,0.132303,535.6617501410817,0.132303,1508.8389387429825,0.132303,857.0862349936897,0.132303,2020.1518087562367,0.132303,649.3893346163419,0.132303,1321.3505722144691,0.132303,602.0193333596153,0.132303,974.3248414905645,0.132303,631.224795693303,0.132303,1168.7106437650891,0.132303,892.2540472799792,0.132303,1002.7030722712918,0.132303,957.4472235530801,0.132303
656.357388,787.1621319404949,0.112473,471.61517962809654,0.112473,469.4203981913818,0.112473,540.8900629814999,0.112473,1526.0223182164975,0.112473,867.9512408082658,0.112473,2048.319566698806,0.112473,657.149604285947,0.112473,1338.3349972638543,0.112473,614.5042470380262,0.112473,981.2044760512589,0.112473,635.7075530075089,0.112473,1185.904494524085,0.112473,907.5567838811951,0.112473,1015.604743111827,0.112473,970.9227208379472,0.112473
657.216495,800.6669488247072,0.0922589,476.4633848055722,0.0922589,472.7031461895214,0.0922589,546.3058118320191,0.0922589,1544.4308380912325,0.0922589,878.9932113474626,0.0922589,2074.3616536888317,0.0922589,664.7161551741629,0.0922589,1356.0314697259148,0.0922589,626.1640234205729,0.0922589,988.7794039678591,0.0922589,640.9871751467815,0.0922589,1203.69520855547,0.0922589,923.5642379952491,0.0922589,1029.1880946371432,0.0922589,985.5270226976131,0.0922589
658.075601,814.281714206465,0.0720447,481.5838434055411,0.0720447,475.9272549889701,0.0720447,551.9749657911666,0.0720447,1562.525219401552,0.0720447,890.3482733225264,0.0720447,2101.0215465222077,0.0720447,672.4837547436044,0.0720447,1371.8849959434053,0.0720447,634.1441900852687,0.0720447,995.7469973265898,0.0720447,646.1809327451139,0.0720447,1222.3864531381782,0.0720447,939.3318996717995,0.0720447,1044.0897810044557,0.0720447,1000.7522717862731,0.0720447
658.934708,827.3865279853221,0.0518304,486.7702711040372,0.0518304,479.06131073328646,0.0518304,557.1435923043459,0.0518304,1580.483474000625,0.0518304,900.1619620748596,0.0518304,2125.011261558054,0.0518304,680.0764838455215,0.0518304,1387.2568430287924,0.0518304,637.8960516729352,0.0518304,1002.9041209525177,0.0518304,651.3401351013607,0.0518304,1240.3342364517707,0.0518304,953.9257302459849,0.0518304,1057.9558572377457,0.0518304,1012.1544545459993,0.0518304
659.793814,839.3929039172737,0.0316161,490.77344354323577,0.0316161,481.92834869784986,0.0316161,561.4253009373261,0.0316161,1594.8396063944028,0.0316161,908.2677841653216,0.0316161,2146.0794879448376,0.0316161,686.3508781054426,0.0316161,1399.529189611949,0.0316161,639.3840213397154,0.0316161,1008.2298167479046,0.0316161,655.5705344354864,0.0316161,1255.9259805322488,0.0316161,965.6881252262407,0.0316161,1071.107791801265,0.0316161,1023.7231307448657,0.0316161
660.652921,849.4107827364767,0.0112457,494.12006638280644,0.0112457,484.19224061873587,0.0112457,564.632655680006,0.0112457,1606.1800085697942,0.0112457,913.6311765884383,0.0112457,2157.03245255745,0.0112457,691.7551085419332,0.0112457,1408.9952316863291,0.0112457,638.2342741939557,0.0112457,1012.147124646163,0.0112457,657.4229048369883,0.0112457,1268.543879536262,0.0112457,973.7363552465598,0.0112457,1081.8199168478259,0.0112457,1032.018483102525,0.0112457
661.512027,857.8139893345851,-0.00924066,496.0017563836539,-0.00924066,484.8100464620859,-0.00924066,566.7415725757805,-0.00924066,1613.3004826965403,-0.00924066,916.8804164730402,-0.00924066,2164.184340540638,-0.00924066,695.7666580095162,-0.00924066,1413.7910804364024,-0.00924066,635.9756179158098,-0.00924066,1014.6801286038981,-0.00924066,657.8983011978034,-0.00924066,1278.5753710265897,-0.00924066,978.6798491219081,-0.00924066,1089.3173572518701,-0.00924066,1038.3672234893575,-0.00924066
662.371134,862.3543387189338,-0.029727,495.85829977257094,-0.029727,484.3932892999616,-0.029727,566.8316256309129,-0.029727,1617.017789042121,-0.029727,916.7788450038794,-0.029727,2160.11101048872,-0.029727,697.2829001470939,-0.029727,1415.309416831076,-0.029727,633.3902575306722,-0.029727,1014.5366719928152,-0.029727,656.7988162223501,-0.029727,1283.5282890588703,-0.029727,980.03273920599,-0.029727,1094.6577128469298,-0.029727,1039.5651385483277,-0.029727
663.230241,865.1627374848064,-0.0502134,494.831066666933,-0.0502134,482.63201908214006,-0.0502134,565.4483688189376,-0.0502134,1615.5727516458105,-0.0502134,914.9013435172241,-0.0502134,2150.404128848288,-0.0502134,696.8064566577308,-0.0502134,1413.351286446221,-0.0502134,630.3075110852103,-0.0502134,1011.5240831600728,-0.0502134,654.8794295937727,-0.0502134,1285.8738570065045,-0.0502134,977.4505202064964,-0.0502134,1096.3750036657332,-0.0502134,1036.8520284803278,-0.0502134
664.089347,865.0297521592038,-0.0707055,491.25407554679117,-0.0707055,479.1880132876006,-0.0707055,562.3383970312265,-0.0707055,1609.9706139137384,-0.0707055,909.5662235649047,-0.0707055,2132.1840921122025,-0.0707055,693.6587882422897,-0.0707055,1406.6077785967732,-0.0707055,627.1734553408941,-0.0707055,1006.3167128906156,-0.0707055,652.1726022970612,-0.0707055,1283.622530628195,-0.0707055,972.0766564978992,-0.0707055,1094.7100692743322,-0.0707055,1030.7378448882587,-0.0707055
664.948454,862.2517201212247,-0.0913592,485.9713120218743,-0.0913592,474.71468013032717,-0.0913592,557.3613950423405,-0.0913592,1601.0595499698252,-0.0913592,902.5913003063376,-0.0913592,2107.6393989458893,-0.0913592,688.0660746671498,-0.0913592,1397.4558750868082,-0.0913592,624.600660498333,-0.0913592,999.0684890810072,-0.0913592,649.0867144659552,-0.0913592,1279.632970860121,-0.0913592,963.4357517193831,-0.0913592,1089.4430126776363,-0.0913592,1018.0225629292765,-0.0913592
665.80756,857.2841422892714,-0.112013,479.8874951576986,-0.112013,468.8486660041461,-0.112013,551.2273160078583,-0.112013,1587.4049937032414,-0.112013,893.8791907865542,-0.112013,2078.6758233068012,-0.112013,681.0534547808529,-0.112013,1385.1416433617296,-0.112013,620.383873835332,-0.112013,988.9396146357109,-0.112013,645.7421858834806,-0.112013,1270.596251490442,-0.112013,951.9780711466102,-0.112013,1080.5424200192037,-0.112013,1003.527162438608,-0.112013
666.666667,850.0411541224033,-0.132667,472.4497410808931,-0.132667,462.22662506627216,-0.132667,543.8482011297436,-0.132667,1572.3263426113085,-0.132667,882.9199434026534,-0.132667,2046.5289768816388,-0.132667,671.9664732408672,-0.132667,1369.3404735716417,-0.132667,614.3199524135692,-0.132667,976.6955405233517,-0.132667,642.4458252142163,-0.132667,1258.8788830377523,-0.132667,938.4271806062836,-0.132667,1068.353843719891,-0.132667,986.5249362039056,-0.132667
667.525773,841.3028663889185,-0.15332,465.1313596585654,-0.15332,454.03074992067775,-0.15332,535.8093952663569,-0.15332,1556.064436260078,-0.15332,871.2277060351171,-0.15332,2012.8428514908414,-0.15332,662.9349895139283,-0.15332,1351.4555179709323,-0.15332,606.2005176519825,-0.15332,963.883922737949,-0.15332,637.6573063639796,-0.15332,1245.7374197597135,-0.15332,922.9118769098134,-0.15332,1054.3956201743727,-0.15332,967.6305486828752,-0.15332
668.38488,832.2378745484418,-0.174106,458.50303594940317,-0.174106,447.3992848258714,-0.174106,528.075303810453,-0.174106,1538.849642930121,-0.174106,858.8276097690983,-0.174106,1979.8897160836796,-0.174106,654.2700007788071,-0.174106,1331.4030062757577,-0.174106,595.2695427388792,-0.174106,951.066022181258,-0.174106,631.123224224142,-0.174106,1230.6482973823,-0.174106,906.0059865015317,-0.174106,1039.6185421042783,-0.174106,948.578044751089,-0.174106
669.243986,822.4629295523868,-0.195033,451.80664888461763,-0.195033,443.2076292480237,-0.195033,520.5286483646502,-0.195033,1522.200299016112,-0.195033,846.8756845216453,-0.195033,1946.3292461186481,-0.195033,646.3076352994282,-0.195033,1309.8216869004284,-0.195033,582.7060944193645,-0.195033,938.5517889035016,-0.195033,622.833107509223,-0.195033,1214.5434603132774,-0.195033,888.669726260001,-0.195033,1024.2121397768055,-0.195033,929.0030236738255,-0.195033
670.103093,812.3351022356384,-0.21596,447.0390726053419,-0.21596,441.5112810001812,-0.21596,513.6594850894362,-0.21596,1508.399144752801,-0.21596,836.1321456186431,-0.21596,1917.0829457715865,-0.21596,639.0457988186951,-0.21596,1289.4550366408387,-0.21596,567.3468128765539,-0.21596,927.1967269284377,-0.21596,612.524126953662,-0.21596,1197.2030115575542,-0.21596,871.926140776667,-0.21596,1009.9450133096119,-0.21596,909.9588967704238,-0.21596
670.962199,802.7423576069442,-0.236887,442.5510796483957,-0.236887,443.2107706336678,-0.236887,507.39137360080355,-0.236887,1496.7969604403972,-0.236887,827.6504043794308,-0.236887,1892.6743793165201,-0.236887,632.7755930729663,-0.236887,1270.6067227759224,-0.236887,553.0252357248618,-0.236887,916.936961414635,-0.236887,601.8203789354857,-0.236887,1182.595568312244,-0.236887,855.1134448091618,-0.236887,996.5093069095708,-0.236887,891.7420014199822,-0.236887
671.821306,793.9391479034803,-0.257814,438.52696463823617,-0.257814,448.3343706192809,-0.257814,501.7651519121261,-0.257814,1488.8387834752102,-0.257814,821.1079452112089,-0.257814,1871.3862559346455,-0.257814,627.7127265431402,-0.257814,1254.8788519841978,-0.257814,537.9120293908431,-0.257814,908.9442292073625,-0.257814,590.4852124028346,-0.257814,1167.6635152170384,-0.257814,840.1688261713794,-0.257814,984.6757071880476,-0.257814,874.7041728146461,-0.257814
672.680412,785.5233757627951,-0.278898,434.67143732431276,-0.278898,455.4035354471725,-0.278898,496.65621172618575,-0.278898,1481.9067924871133,-0.278898,817.5707449758929,-0.278898,1853.647898330663,-0.278898,623.7273552892584,-0.278898,1242.8159311106515,-0.278898,524.4082596351788,-0.278898,901.1431215243833,-0.278898,579.650573316152,-0.278898,1157.6110811557498,-0.278898,826.7226484858578,-0.278898,974.5751052135487,-0.278898,860.6464720570627,-0.278898
673.539519,778.9243716529784,-0.299991,432.3342464050631,-0.299991,462.3648460346149,-0.299991,492.4498963486653,-0.299991,1476.576908177534,-0.299991,815.0356467610617,-0.299991,1841.7001615974023,-0.299991,620.9629359224041,-0.299991,1233.6221424587645,-0.299991,513.7621036871452,-0.299991,896.4341844437984,-0.299991,570.8923901402542,-0.299991,1148.5953043570316,-0.299991,815.9529313691543,-0.299991,966.5813258777281,-0.299991,847.6233343049538,-0.299991
