Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
276.632302,1914.6117223981864,1.05733,1695.154521297679,1.05733,477.83198181787475,1.05733,1425.8225874535071,1.05733,438.4840323677661,1.05733,1870.7370362348538,1.05733,2409.9244681972227,1.05733,1808.9983370417726,1.05733,1911.2399684734626,1.05733,1508.3258457544375,1.05733,281.51527450074406,1.05733,1344.659653694082,1.05733,2426.6785249660375,1.05733,1818.7261612531654,1.05733,3227.5119672298847,1.05733,2031.8063494960431,1.05733
277.491409,1919.7112384271943,1.03517,1693.7304264723298,1.03517,476.92202710961845,1.03517,1433.5503961381228,1.03517,430.4787346179169,1.03517,1870.7579788058147,1.03517,2428.437700926763,1.03517,1808.569014337072,1.03517,1909.931057788399,1.03517,1503.791779141377,1.03517,265.5936849276301,1.03517,1340.8899909210986,1.03517,2437.3592361561564,1.03517,1810.3177190123167,1.03517,3231.8889645607373,1.03517,2029.6492646870583,1.03517
278.350515,1927.952140100355,1.01341,1698.2226079434681,1.01341,478.6236110002012,1.01341,1446.063582287331,1.01341,425.7132525957373,1.01341,1875.8574948348228,1.01341,2452.9719228075955,1.01341,1822.0350874650064,1.01341,1910.9467724800083,1.01341,1508.0640636174248,1.01341,258.1726849075934,1.01341,1342.6386955963437,1.01341,2457.9353121253566,1.01341,1806.7888958053854,1.01341,3240.9675690723384,1.01341,2031.6597514993161,1.01341
279.209622,1939.470554128915,0.991662,1712.2960156292722,0.991662,481.89798196995633,0.991662,1460.4301859665895,0.991662,425.5142981716076,0.991662,1888.0251285631741,0.991662,2478.909296942816,0.991662,1847.2813567585138,0.991662,1923.3447744889309,0.991662,1520.8495031891264,0.991662,260.7046417367805,0.991662,1349.6858707247263,0.991662,2487.01407190473,0.991662,1809.1449350384999,0.991662,3259.595985942164,0.991662,2042.2462211201105,0.991662
280.068729,1957.596349295676,0.969909,1735.1338892622623,0.969909,484.9692100013896,0.969909,1476.1057003309113,0.969909,428.46929493420726,0.969909,1901.0932928428495,0.969909,2506.166053048581,0.969909,1877.899395503522,0.969909,1947.6486280891925,0.969909,1542.3365809951308,0.969909,265.673266697282,0.969909,1361.1309857549224,0.969909,2523.119064241525,0.969909,1817.888458414725,0.969909,3285.899855069203,0.969909,2055.60758139324,0.969909
280.927835,1981.5965356170027,0.948157,1768.9770839352673,0.948157,487.87394459368284,0.948157,1492.4932621079079,0.948157,432.14890465205815,0.948157,1917.627452616573,0.948157,2532.543221173983,0.948157,1906.8420285716488,0.948157,1978.601747969577,0.948157,1565.4152941941725,0.948157,266.4837441934734,0.948157,1371.382374240341,0.948157,2562.4806263627584,0.948157,1833.3336044984756,0.948157,3319.3974973213512,0.948157,2070.8433017673806,0.948157
281.786942,2008.1098304536513,0.926542,1804.5375694270758,0.926542,491.78078120646074,0.926542,1513.4358330689258,0.926542,436.0944850211139,0.926542,1938.4548394373055,0.926542,2558.4072963108406,0.926542,1933.177311555129,0.926542,2007.177886045886,0.926542,1586.5254057228785,0.926542,263.2711538080532,0.926542,1379.7070461973453,0.926542,2602.868374461081,0.926542,1852.5588846406902,0.926542,3352.790426718694,0.926542,2086.120907283443,0.926542
282.646048,2033.3770423181195,0.90501,1837.396463264913,0.90501,497.3106670687175,0.90501,1538.7135162188747,0.90501,439.56362190080654,0.90501,1963.564982019566,0.90501,2585.9886622665013,0.90501,1955.6277476253401,0.90501,2031.0210030850048,0.90501,1603.3946466319787,0.90501,259.78212148594764,0.90501,1390.4296425293867,0.90501,2640.6801863311994,0.90501,1873.8679505935258,0.90501,3385.638849271051,0.90501,2103.210045187634,0.90501
283.505155,2052.3719541797627,0.883477,1864.9150015076907,0.883477,502.5421212947798,0.883477,1560.83934243919,0.883477,440.91860624198443,0.883477,1986.7274655024519,0.883477,2613.3396599415905,0.883477,1975.99439788493,0.883477,2055.1363735466175,0.883477,1619.6879668396507,0.883477,259.60201537568287,0.883477,1403.8014740879967,0.883477,2677.434398367786,0.883477,1891.313112204054,0.883477,3412.6547658107643,0.883477,2120.142113809617,0.883477
284.364261,2066.1521658721126,0.861944,1889.99373023351,0.861944,507.1850892768375,0.861944,1577.9808367707833,0.861944,441.7814401655784,0.861944,2006.8428049105096,0.861944,2630.324084990976,0.861944,1995.8060700140531,0.861944,2082.644440503914,0.861944,1638.3687401368788,0.861944,265.43766277397054,0.861944,1416.1680622404779,0.861944,2713.843057983516,0.861944,1904.1299656321971,0.861944,3443.660242118551,0.861944,2134.896155051654,0.861944
285.223368,2077.136544341167,0.84044,1918.9049494451951,0.84044,511.39664029709826,0.84044,1590.0856427862518,0.84044,444.3647062936199,0.84044,2020.9685690237163,0.84044,2636.57544242284,0.84044,2016.2879044139288,0.84044,2111.587073572041,0.84044,1659.4055526672214,0.84044,280.50479545187494,0.84044,1425.2571380375596,0.84044,2745.424454992731,0.84044,1916.391840929873,0.84044,3467.618543297956,0.84044,2143.304597292503,0.84044
286.082474,2089.262292927596,0.819293,1956.2455534686903,0.819293,515.1055696142946,0.819293,1602.9548526417973,0.819293,450.5815084833981,0.819293,2034.9477351401956,0.819293,2634.9628644588415,0.819293,2038.3299603504001,0.819293,2135.7443291755753,0.819293,1678.6308328094358,0.819293,303.7751331752101,0.819293,1429.1629275217895,0.819293,2771.707381548809,0.819293,1928.4547618034194,0.819293,3484.6343822037834,0.819293,2148.4355271779523,0.819293
286.941581,2098.6550360036126,0.798146,1985.743164667284,0.798146,517.357943121152,0.798146,1614.6826923799674,0.798146,457.2161149638486,0.798146,2048.989728969558,0.798146,2632.2193876629485,0.798146,2055.4923972529546,0.798146,2148.7915508842893,0.798146,1689.1440034318666,0.798146,325.89048811004506,0.798146,1432.9221190092924,0.798146,2793.33058606606,0.798146,1943.2297456164176,0.798146,3503.1999713607256,0.798146,2147.252271918655,0.798146
287.800687,2098.686449860054,0.776998,1998.5704893809075,0.776998,516.3935377283972,0.776998,1620.0963469733906,0.776998,459.36482274444904,0.776998,2055.743708104487,0.776998,2620.6381459215054,0.776998,2059.440071879106,0.776998,2150.4146001337685,0.776998,1684.8821902412997,0.776998,333.7439522204268,0.776998,1434.4299841184854,0.776998,2801.97986787296,0.776998,1946.182648121921,0.776998,3502.351797236804,0.776998,2138.822887106845,0.776998
288.659794,2080.885264543189,0.755851,1991.3453023993563,0.755851,510.11286069718784,0.755851,1612.3894808597358,0.755851,454.01609012100505,0.755851,2050.193926799817,0.755851,2592.9206532545977,0.755851,2044.6860306370693,0.755851,2140.7077184933364,0.755851,1666.3270723698377,0.755851,319.7564090755629,0.755851,1426.210025016286,0.755851,2790.2939132767124,0.755851,1934.5804638095171,0.755851,3487.6815262786113,0.755851,2116.1316114705824,0.755851
289.5189,2052.0368730443865,0.73485,1972.6331152456867,0.73485,501.907561394661,0.73485,1594.2741569784553,0.73485,444.4987387477704,0.73485,2030.5183813819406,0.73485,2555.538164089181,0.73485,2016.6334568347854,0.73485,2121.7861056300567,0.73485,1637.531037298438,0.73485,289.5457033357464,0.73485,1400.5449043035585,0.73485,2760.3355655169757,0.73485,1908.4441352501667,0.73485,3461.513783862819,0.73485,2077.492568047504,0.73485
290.378007,2022.790572697325,0.713977,1956.0256564735996,0.713977,496.2132763503602,0.713977,1575.0907619781628,0.713977,438.7772283612203,0.713977,2006.7276207702241,0.713977,2515.611152552,0.713977,1991.3767162557979,0.713977,2096.1942839156927,0.713977,1607.0910104065983,0.713977,263.739220269032,0.713977,1365.3927989454899,0.713977,2720.4399678362365,0.713977,1878.6847419145602,0.713977,3432.298897372199,0.713977,2031.251371365576,0.713977
291.237113,1999.2615942226212,0.693103,1942.8318367681584,0.693103,495.06876484734056,0.693103,1562.5566332579936,0.693103,438.9615229856773,0.693103,1990.4447718480326,0.693103,2485.328194942368,0.693103,1977.5441481360456,0.693103,2071.4820501816916,0.693103,1583.425905220648,0.693103,261.908839567039,0.693103,1337.83237556079,0.693103,2685.853311894115,0.693103,1852.4646430713656,0.693103,3399.073508542544,0.693103,1988.559940461541,0.693103
292.09622,1976.0153404558912,0.67223,1924.1929486128522,0.67223,493.2750336445294,0.67223,1548.001546440086,0.67223,439.3301122345912,0.67223,1974.3504060644902,0.67223,2460.1552246472243,0.67223,1967.55454178764,0.67223,2055.932191243136,0.67223,1566.6613771663533,0.67223,276.1110440642534,0.67223,1326.8584683772167,0.67223,2662.722242267671,0.67223,1825.3230711058864,0.67223,3368.623010365224,0.67223,1956.7795890281961,0.67223
292.955326,1944.9470364352212,0.651357,1890.0251440899515,0.651357,483.4006114364094,0.651357,1517.9908422529475,0.651357,430.6012486580389,0.651357,1947.2611905264134,0.651357,2426.479570541908,0.651357,1942.769009055275,0.651357,2043.136280385954,0.651357,1547.834005872398,0.651357,280.38542279739715,0.651357,1316.7432066030449,0.651357,2642.6069028596135,0.651357,1788.966767917559,0.651357,3335.3033799662444,0.651357,1928.077795526121,0.651357
293.814433,1903.3132053647173,0.630647,1845.804905505762,0.630647,466.72508930869884,0.630647,1472.5768771239798,0.630647,413.0105361793319,0.630647,1909.6169192239838,0.630647,2371.4843791982744,0.630647,1893.124644592182,0.630647,2019.3769336306789,0.630647,1523.1427147093577,0.630647,260.9988848587828,0.630647,1287.9052863897232,0.630647,2618.6381303947283,0.630647,1747.0502121390816,0.630647,3306.8005408882987,0.630647,1900.8524532767976,0.630647
294.67354,1873.187317037293,0.60994,1812.087366258523,0.60994,453.3459278502525,0.60994,1429.6760205103344,0.60994,399.1318944034652,0.60994,1873.6794674548767,0.60994,2315.829496869369,0.60994,1842.6739911470897,0.60994,1974.570303059581,0.60994,1497.2681682870202,0.60994,230.8688080171662,0.60994,1239.7269018939014,0.60994,2598.3761929899433,0.60994,1716.2122763989826,0.60994,3301.994220852745,0.60994,1881.6900008474663,0.60994
295.532646,1876.4020016798092,0.589234,1803.364785453259,0.589234,455.2045810230428,0.589234,1415.141876263388,0.589234,402.70364988086686,0.589234,1867.5014090213765,0.589234,2295.2848347566105,0.589234,1821.6685924731887,0.589234,1914.171928408005,0.589234,1473.0794988270443,0.589234,225.5347351933949,0.589234,1205.6952240822473,0.589234,2600.4809213715257,0.589234,1714.3169737270105,0.589234,3312.748231041228,0.589234,1874.0250198757337,0.589234
296.391753,1920.4546996963104,0.568527,1798.3385684226148,0.568527,470.2120273737083,0.568527,1441.288676108219,0.568527,421.4252611914689,0.568527,1901.3550749798621,0.568527,2323.2850521314913,0.568527,1845.4907669413467,0.568527,1873.2815586066174,0.568527,1453.1945276995575,0.568527,261.28998659514093,0.568527,1224.6063656600463,0.568527,2635.2665317377764,0.568527,1738.78836789496,0.568527,3289.4915059890172,0.568527,1882.6847729681147,0.568527
297.250859,1895.8471788171144,0.547941,1750.9245877668698,0.547941,479.98697236976346,0.547941,1465.3412188569482,0.547941,434.71436959478285,0.547941,1854.4856011691038,0.547941,2337.693540952672,0.547941,1859.1453232079305,0.547941,1896.025190670283,0.547941,1416.3565453791268,0.547941,305.04425297544776,0.547941,1272.9941758654784,0.547941,2555.3601522360123,0.547941,1705.0603573622404,0.547941,3157.762734644214,0.547941,1809.4904874593567,0.547941
298.109966,1862.0668118569924,0.527507,1693.6047710465637,0.527507,481.2655163269336,0.527507,1459.927564263525,0.527507,436.4358489277785,0.527507,1794.6107907915534,0.527507,2305.619993525873,0.527507,1839.1556392256389,0.527507,1977.8268728440191,0.527507,1376.3143497016606,0.527507,328.10202360352855,0.527507,1306.209093409653,0.527507,2465.024372395661,0.527507,1659.238012099533,0.527507,3019.374225733807,0.527507,1721.0604815764582,0.527507
298.969072,1820.8623034911896,0.507073,1650.986639140892,0.507073,474.2801217828861,0.507073,1433.7493505622524,0.507073,428.0661504432077,0.507073,1731.0919730667858,0.507073,2246.6247711286856,0.507073,1795.0610560672153,0.507073,2084.0475927583025,0.507073,1351.6021159676593,0.507073,319.3920083408412,0.507073,1299.5493558440492,0.507073,2392.437421444773,0.507073,1613.9182885398902,0.507073,2975.216814862501,0.507073,1651.709157839047,0.507073
299.828179,1824.5481959803287,0.486639,1677.855957683878,0.486639,471.4277436179954,0.486639,1411.2151442081972,0.486639,424.6158618773799,0.486639,1732.2542857551223,0.486639,2211.870574618876,0.486639,1764.830454884986,0.486639,2154.173791621271,0.486639,1370.7855109679517,0.486639,289.07658974621955,0.486639,1255.6327845387943,0.486639,2446.060874390459,0.486639,1616.1277297762776,0.486639,3165.2915889047003,0.486639,1686.2225147828046,0.486639
300.687285,1908.5697906759328,0.466205,1754.3068129770743,0.466205,469.49265006119737,0.466205,1431.8959330322025,0.466205,426.7520041154038,0.466205,1850.7578235380427,0.466205,2279.64073424873,0.466205,1807.5114145035407,0.466205,2160.0167689193954,0.466205,1448.9117719380295,0.466205,253.03547225085566,0.466205,1228.3864997185099,0.466205,2673.8008623060496,0.466205,1691.0288348183585,0.466205,3513.3675895622996,0.466205,1863.9935283854059,0.466205
301.546392,1968.5702564792493,0.445967,1814.0245540724172,0.445967,468.91149371702915,0.445967,1459.027033712201,0.445967,431.7269118471936,0.445967,1948.8109407775287,0.445967,2384.049921774885,0.445967,1872.5171547665404,0.445967,2104.058219311555,0.445967,1524.8285916717198,0.445967,235.71073042335357,0.445967,1219.2660100649869,0.445967,2874.6401178222122,0.445967,1743.1339513693713,0.445967,3798.91954461578,0.445967,2009.889948985338,0.445967
302.405498,2024.3298516629598,0.425753,1837.1975088407835,0.425753,466.6549316959794,0.425753,1487.906839067445,0.425753,431.797069459913,0.425753,2034.9582064256763,0.425753,2484.867458381226,0.425753,1935.8370180671782,0.425753,2020.340291894886,0.425753,1568.326311557754,0.425753,238.3631070355665,0.425753,1250.994005070929,0.425753,3028.9868658049145,0.425753,1783.2599173306817,0.425753,3929.2556349916754,0.425753,2113.9116989487143,0.425753
303.264605,2020.2355790400807,0.405539,1793.4694206741779,0.405539,457.7145481527208,0.405539,1493.236723377024,0.405539,421.68913758557767,0.405539,2024.214667522674,0.405539,2512.73154904486,0.405539,1952.371177840902,0.405539,1947.9837092245687,0.405539,1548.6926512817997,0.405539,245.57258708889694,0.405539,1274.9418349648531,0.405539,3021.0810452671303,0.405539,1766.851412982724,0.405539,3823.118685361236,0.405539,2094.0895555341103,0.405539
304.123711,1962.4236119021905,0.385324,1710.9871049442086,0.385324,452.68518973643233,0.385324,1463.8542963187158,0.385324,412.98540509417865,0.385324,1928.2872212357313,0.385324,2445.034688413369,0.385324,1903.0095380857824,0.385324,1917.3028427666773,0.385324,1471.6658752871756,0.385324,251.6082360398623,0.385324,1257.1720635044292,0.385324,2857.184484926204,0.385324,1708.1912717209127,0.385324,3556.415044172672,0.385324,1963.334613738995,0.385324
304.982818,1902.5592728101208,0.365168,1616.2219713456022,0.365168,457.22658624932916,0.365168,1431.498024183943,0.365168,415.7257405044278,0.365168,1810.7575130024982,0.365168,2340.7511563129806,0.365168,1834.265548906241,0.365168,1924.580386175631,0.365168,1373.9268966121044,0.365168,256.32869153447575,0.365168,1213.0879516314865,0.365168,2638.6173430915396,0.365168,1650.4211897249447,0.365168,3244.454507137348,0.365168,1796.7574043150578,0.365168
305.841924,1843.6268781258161,0.345122,1577.7399972047317,0.345122,471.7816730672366,0.345122,1397.5082315142108,0.345122,430.97926206388524,0.345122,1701.7095460084774,0.345122,2235.263426382333,0.345122,1755.8356206572284,0.345122,1952.3816491263824,0.345122,1313.6227635298533,0.345122,265.5486584000639,0.345122,1156.1974576158811,0.345122,2457.8515418415127,0.345122,1598.6720968802692,0.345122,3132.684005918395,0.345122,1666.5888545068503,0.345122
306.701031,1865.9621300557417,0.325076,1600.3684451281115,0.325076,487.2477617219484,0.325076,1404.0632562250094,0.325076,448.3249464623484,0.325076,1716.861496098774,0.325076,2228.7293442424952,0.325076,1747.2910517051334,0.325076,1992.7903397956666,0.325076,1318.125416286472,0.325076,274.85448980659226,0.325076,1146.773300683423,0.325076,2487.768004459327,0.325076,1612.9549302756832,0.325076,3243.114182595843,0.325076,1683.1544281370159,0.325076
307.560137,1919.4285137192205,0.30503,1638.6200509884109,0.30503,491.6498901379544,0.30503,1431.5922657532676,0.30503,453.4642533761822,0.30503,1787.668328517976,0.30503,2290.112019729239,0.30503,1785.5531288509133,0.30503,2029.869161682149,0.30503,1358.3142099606657,0.30503,276.0136611092846,0.30503,1174.6164487760964,0.30503,2627.1617567758626,0.30503,1652.693458674215,0.30503,3429.7962601423574,0.30503,1767.4796901115546,0.30503
308.419244,1959.2193985451547,0.284984,1659.8244040864415,0.284984,484.0854335068347,0.284984,1450.5871776149108,0.284984,444.8924590818376,0.284984,1843.5116939855304,0.284984,2349.892588537465,0.284984,1827.2183737778585,0.284984,2058.1521037650036,0.284984,1395.9375386921345,0.284984,267.3874161304413,0.284984,1201.5276524610047,0.284984,2747.832850653248,0.284984,1682.3900242969387,0.284984,3554.540684071661,0.284984,1838.6111323806522,0.284984
309.278351,1973.8373130759453,0.265156,1663.7301935706714,0.265156,474.11467547229404,0.265156,1452.293997148234,0.265156,433.196033200109,0.265156,1864.4123798046264,0.265156,2375.0341449761668,0.265156,1848.9044060079925,0.265156,2079.5344687162033,0.265156,1415.1314049779076,0.265156,255.80408013190225,0.265156,1208.878494868322,0.265156,2798.545286235353,0.265156,1696.390132984379,0.265156,3596.1431012857233,0.265156,1865.8574172009367,0.265156
310.137457,1978.1724252648762,0.245381,1666.8192227874215,0.245381,471.75549485353537,0.245381,1447.3201365449922,0.245381,429.6682571217255,0.245381,1867.1244427440781,0.245381,2376.479182372477,0.245381,1858.5484599355414,0.245381,2099.262370561482,0.245381,1425.3199657504429,0.245381,250.0710513313236,0.245381,1205.443913230715,0.245381,2806.587233484384,0.245381,1706.9870738906543,0.245381,3614.6877478717047,0.245381,1873.375800175942,0.245381
310.996564,1994.361032617743,0.225606,1675.9711262973865,0.225606,477.70737352065663,0.225606,1449.7075896345482,0.225606,436.14579431996845,0.225606,1875.3129879898363,0.225606,2384.709612760157,0.225606,1870.1611155334258,0.225606,2123.325384595692,0.225606,1432.2310141675787,0.225606,253.2417565748217,0.225606,1211.3078330997998,0.225606,2829.2261526932443,0.225606,1722.599760542093,0.225606,3657.651432198233,0.225606,1890.224098514081,0.225606
311.85567,2020.4554760351714,0.205831,1687.8560353177643,0.205831,484.9304662451118,0.205831,1461.864752077419,0.205831,444.60031021693135,0.205831,1897.470228066593,0.205831,2408.971581218497,0.205831,1885.6690893300595,0.205831,2149.0533330213025,0.205831,1443.9274400493073,0.205831,259.8281951420619,0.205831,1228.407442289471,0.205831,2875.4882919461334,0.205831,1743.6365730724358,0.205831,3722.4163328951813,0.205831,1921.386644104076,0.205831
