Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
251.718213,1695.48,1.73234,1708.23,1.73234,1210.94,1.73234,1226.2,1.73234,513.136,1.73234,1805.84,1.73234,2181.14,1.73234,1764.08,1.73234,2358.71,1.73234,1499.57,1.73234,2106.69,1.73234,924.97,1.73234,2345.37,1.73234,1653.77,1.73234,2917.22,1.73234,1933.15,1.73234
252.577320,1709.14,1.70751,1693.47,1.70751,1220.96,1.70751,1229.27,1.70751,511.375,1.70751,1797.65,1.70751,2201.53,1.70751,1765.1,1.70751,2368.18,1.70751,1498.47,1.70751,2122.9,1.70751,912.258,1.70751,2351.85,1.70751,1649.57,1.70751,2929.38,1.70751,1946.66,1.70751
253.436426,1728.28,1.68269,1683.48,1.68269,1234.24,1.68269,1235.83,1.68269,510.848,1.68269,1794.92,1.68269,2224.08,1.68269,1770.92,1.68269,2381.95,1.68269,1499.22,1.68269,2140.46,1.68269,898.996,1.68269,2364.64,1.68269,1651.32,1.68269,2947.7,1.68269,1964.3,1.68269
254.295533,1751.25,1.65822,1680.1,1.65822,1249.68,1.65822,1246.36,1.65822,512.585,1.65822,1791.54,1.65822,2251.47,1.65822,1783.6,1.65822,2400.95,1.65822,1506.43,1.65822,2161.55,1.65822,889.722,1.65822,2380.52,1.65822,1659.47,1.65822,2970.14,1.65822,1986.68,1.65822
255.154639,1776.79,1.63421,1687.54,1.63421,1265.94,1.63421,1261.22,1.63421,517.426,1.63421,1797.24,1.63421,2279.58,1.63421,1801.12,1.63421,2424.87,1.63421,1519.34,1.63421,2184.43,1.63421,889.858,1.63421,2401.84,1.63421,1674.86,1.63421,2998.61,1.63421,2015.35,1.63421
256.013746,1803.93,1.6102,1703.48,1.6102,1284.05,1.6102,1278.8,1.6102,524.329,1.6102,1808.68,1.6102,2307.83,1.6102,1823.53,1.6102,2450.6,1.6102,1539.79,1.6102,2209.28,1.6102,900.064,1.6102,2426.51,1.6102,1697.46,1.6102,3032.17,1.6102,2046.14,1.6102
256.872852,1830.03,1.58619,1729.69,1.58619,1299.87,1.58619,1298.54,1.58619,532.222,1.58619,1823.19,1.58619,2335.57,1.58619,1849.13,1.58619,2481.14,1.58619,1567.81,1.58619,2234.81,1.58619,917.404,1.58619,2455.56,1.58619,1724.48,1.58619,3067.65,1.58619,2082.38,1.58619
257.731959,1856.59,1.56218,1757.71,1.56218,1316.11,1.56218,1319.91,1.56218,540.033,1.56218,1840.95,1.56218,2361.26,1.56218,1874.76,1.56218,2510.14,1.56218,1598.6,1.56218,2255.9,1.56218,934.684,1.56218,2485.69,1.56218,1752.75,1.56218,3103.71,1.56218,2119.55,1.56218
258.591065,1881.42,1.53843,1785.09,1.53843,1332.05,1.53843,1340.25,1.53843,546.891,1.53843,1858.44,1.53843,2384.01,1.53843,1900.44,1.53843,2534.25,1.53843,1629.43,1.53843,2273.62,1.53843,949.573,1.53843,2513.24,1.53843,1780.05,1.53843,3138.6,1.53843,2155.59,1.53843
259.450172,1904.85,1.5147,1810.85,1.5147,1343.45,1.5147,1359.7,1.5147,552.458,1.5147,1870.77,1.5147,2403.35,1.5147,1922.02,1.5147,2555.39,1.5147,1658.1,1.5147,2289.05,1.5147,959.666,1.5147,2536.83,1.5147,1806.57,1.5147,3165.55,1.5147,2187.45,1.5147
260.309278,1924.85,1.49097,1830.74,1.49097,1353,1.49097,1375.03,1.49097,557.222,1.49097,1883.99,1.49097,2419.4,1.49097,1942.98,1.49097,2573.82,1.49097,1683.48,1.49097,2300.33,1.49097,965.185,1.49097,2552.49,1.49097,1828.94,1.49097,3187.37,1.49097,2215.36,1.49097
261.168385,1941.15,1.46724,1842.73,1.46724,1360.62,1.46724,1385.85,1.46724,561.333,1.46724,1893.89,1.46724,2428.49,1.46724,1959.71,1.46724,2585.43,1.46724,1704.27,1.46724,2306.78,1.46724,969.571,1.46724,2559.86,1.46724,1848.06,1.46724,3202.33,1.46724,2240.41,1.46724
262.027491,1950.82,1.44364,1850.09,1.44364,1363.71,1.44364,1392.63,1.44364,564.635,1.44364,1898.96,1.44364,2432.05,1.44364,1971.22,1.44364,2595.97,1.44364,1720.98,1.44364,2306.98,1.44364,974.301,1.44364,2561.01,1.44364,1861.4,1.44364,3204.61,1.44364,2258.75,1.44364
262.886598,1954.52,1.42029,1853.48,1.42029,1362.6,1.42029,1395.51,1.42029,566.519,1.42029,1898.16,1.42029,2428.73,1.42029,1977.5,1.42029,2593.49,1.42029,1734.84,1.42029,2302.3,1.42029,979.302,1.42029,2553.07,1.42029,1869.23,1.42029,3205.58,1.42029,2268.21,1.42029
263.745704,1951.78,1.39694,1851.44,1.39694,1359.58,1.39694,1393.51,1.39694,566.138,1.39694,1891.97,1.39694,2420.77,1.39694,1976.32,1.39694,2585.91,1.39694,1743.75,1.39694,2290.8,1.39694,981.635,1.39694,2537.47,1.39694,1869.29,1.39694,3195.61,1.39694,2268.41,1.39694
264.604811,1941.78,1.37359,1842.49,1.37359,1352.21,1.37359,1386.26,1.37359,562.949,1.37359,1880.18,1.37359,2408.58,1.37359,1969.15,1.37359,2570.86,1.37359,1749.21,1.37359,2276.47,1.37359,981.035,1.37359,2512.4,1.37359,1862.65,1.37359,3176.42,1.37359,2262.61,1.37359
265.463918,1926,1.35024,1827.34,1.35024,1339.28,1.35024,1374.49,1.35024,557.696,1.35024,1863.28,1.35024,2392.49,1.35024,1956.7,1.35024,2546.4,1.35024,1749.06,1.35024,2254.09,1.35024,974.482,1.35024,2480.86,1.35024,1849.1,1.35024,3149.86,1.35024,2249.04,1.35024
266.323024,1905.51,1.3273,1805.04,1.3273,1328.51,1.3273,1359.47,1.3273,551.322,1.3273,1840.08,1.3273,2373.4,1.3273,1938.6,1.3273,2514.2,1.3273,1742.87,1.3273,2232.13,1.3273,962.961,1.3273,2442.36,1.3273,1831.03,1.3273,3115.99,1.3273,2227.43,1.3273
267.182131,1882.88,1.30445,1778.03,1.30445,1314.35,1.30445,1341.76,1.30445,544.123,1.30445,1815.59,1.30445,2353.13,1.30445,1918.73,1.30445,2480.08,1.30445,1730.83,1.30445,2206.75,1.30445,949.028,1.30445,2398.86,1.30445,1809.06,1.30445,3079.32,1.30445,2202.08,1.30445
268.041237,1857.35,1.2816,1749.18,1.2816,1301.39,1.2816,1322.69,1.2816,537.75,1.2816,1789.26,1.2816,2334.77,1.2816,1896.05,1.2816,2444.8,1.2816,1717.15,1.2816,2182.29,1.2816,934.865,1.2816,2354.96,1.2816,1784.29,1.2816,3039.86,1.2816,2175.75,1.2816
268.900344,1832.79,1.25875,1721.44,1.25875,1287.94,1.25875,1304.57,1.25875,531.939,1.25875,1763.73,1.25875,2315.79,1.25875,1872.4,1.25875,2406.34,1.25875,1701.98,1.25875,2160.32,1.25875,924.474,1.25875,2314.62,1.25875,1759.13,1.25875,3004.16,1.25875,2146.63,1.25875
269.759450,1807.57,1.23601,1694.51,1.23601,1274.02,1.23601,1285.76,1.23601,526.047,1.23601,1739.36,1.23601,2298.54,1.23601,1850.52,1.23601,2378.83,1.23601,1690.17,1.23601,2138.79,1.23601,918.4,1.23601,2276.67,1.23601,1734.82,1.23601,2968.77,1.23601,2120.15,1.23601
270.618557,1783.84,1.2136,1669.22,1.2136,1260.36,1.2136,1270.81,1.2136,520.024,1.2136,1719.68,1.2136,2287.82,1.2136,1829.36,1.2136,2352.65,1.2136,1676.83,1.2136,2122.17,1.2136,913.053,1.2136,2246.24,1.2136,1711.03,1.2136,2938.79,1.2136,2095.9,1.2136
271.477663,1762,1.19119,1646.63,1.19119,1249.43,1.19119,1258.28,1.19119,513.487,1.19119,1702.86,1.19119,2279.56,1.19119,1812.27,1.19119,2328.15,1.19119,1663.14,1.19119,2107.11,1.19119,909.756,1.19119,2220.69,1.19119,1690.41,1.19119,2912.13,1.19119,2073.69,1.19119
272.336770,1743.89,1.16878,1626.99,1.16878,1239.24,1.16878,1248.44,1.16878,507.654,1.16878,1685.35,1.16878,2278.49,1.16878,1796.81,1.16878,2310.83,1.16878,1653.4,1.16878,2093.19,1.16878,903.944,1.16878,2199.49,1.16878,1672.92,1.16878,2890.15,1.16878,2052.88,1.16878
273.195876,1729.82,1.14637,1609.08,1.14637,1231.58,1.14637,1241.32,1.14637,503.025,1.14637,1671.58,1.14637,2280.03,1.14637,1784.55,1.14637,2292.47,1.14637,1641.69,1.14637,2084.29,1.14637,896.739,1.14637,2181.33,1.14637,1659.14,1.14637,2871.26,1.14637,2035.7,1.14637
274.054983,1719.58,1.12407,1593.59,1.12407,1225.21,1.12407,1237.61,1.12407,500.871,1.12407,1658.08,1.12407,2286.97,1.12407,1774.38,1.12407,2278.52,1.12407,1630.17,1.12407,2078.42,1.12407,889.423,1.12407,2169.69,1.12407,1647.97,1.12407,2852.94,1.12407,2020.36,1.12407
274.914089,1713.75,1.10182,1583.57,1.10182,1220.65,1.10182,1234.87,1.10182,501.235,1.10182,1647.48,1.10182,2295.67,1.10182,1767.81,1.10182,2268.46,1.10182,1620.91,1.10182,2077.24,1.10182,883.133,1.10182,2164.61,1.10182,1638.95,1.10182,2842.55,1.10182,2010.54,1.10182
275.773196,1712.07,1.07958,1577.64,1.07958,1221.42,1.07958,1235.25,1.07958,503.087,1.07958,1641.58,1.07958,2306.98,1.07958,1765.12,1.07958,2260.63,1.07958,1614.15,1.07958,2079.88,1.07958,879.394,1.07958,2167.99,1.07958,1630.94,1.07958,2840.4,1.07958,2005.58,1.07958
276.632302,1712.76,1.05733,1577.82,1.05733,1224.65,1.05733,1237.1,1.05733,505.085,1.05733,1639.62,1.05733,2323.18,1.05733,1766.48,1.05733,2260.21,1.05733,1611.9,1.05733,2085.71,1.05733,877.706,1.05733,2178.33,1.05733,1624.96,1.05733,2842.42,1.05733,2005.7,1.05733
277.491409,1719.39,1.03517,1581.85,1.03517,1228.76,1.03517,1242.45,1.03517,505.974,1.03517,1643.27,1.03517,2339.57,1.03517,1771.53,1.03517,2261.02,1.03517,1614.13,1.03517,2097.81,1.03517,876.669,1.03517,2195.81,1.03517,1620.19,1.03517,2850.7,1.03517,2011.16,1.03517
278.350515,1727.89,1.01341,1591.44,1.01341,1236.21,1.01341,1251.58,1.01341,506.199,1.01341,1653.06,1.01341,2360.33,1.01341,1781.44,1.01341,2271.46,1.01341,1621.28,1.01341,2114.55,1.01341,876.394,1.01341,2216.15,1.01341,1619.83,1.01341,2864.75,1.01341,2015.87,1.01341
279.209622,1740.29,0.991662,1604.34,0.991662,1242.85,0.991662,1264.03,0.991662,506.849,0.991662,1666.61,0.991662,2382.88,0.991662,1795.2,0.991662,2284.52,0.991662,1631.9,0.991662,2135.42,0.991662,875.277,0.991662,2239.27,0.991662,1623.98,0.991662,2880.49,0.991662,2023.57,0.991662
280.068729,1757.54,0.969909,1621.45,0.969909,1252.34,0.969909,1279.27,0.969909,509.22,0.969909,1685.07,0.969909,2407.09,0.969909,1813.37,0.969909,2305.54,0.969909,1643.73,0.969909,2156.49,0.969909,876.591,0.969909,2263.04,0.969909,1631.61,0.969909,2898.37,0.969909,2032.17,0.969909
280.927835,1775.53,0.948157,1645.46,0.948157,1263.83,0.948157,1296.81,0.948157,513.819,0.948157,1705.19,0.948157,2431.5,0.948157,1833.31,0.948157,2327.14,0.948157,1660.95,0.948157,2182.58,0.948157,879.709,0.948157,2291.38,0.948157,1642.98,0.948157,2919.42,0.948157,2043.91,0.948157
281.786942,1794.7,0.926542,1673.57,0.926542,1274.02,0.926542,1314.05,0.926542,520.128,0.926542,1724.02,0.926542,2453.08,0.926542,1854.82,0.926542,2353.24,0.926542,1679.22,0.926542,2205.85,0.926542,885.018,0.926542,2323.19,0.926542,1657.02,0.926542,2944.2,0.926542,2058.92,0.926542
282.646048,1812.8,0.90501,1701.5,0.90501,1283.29,0.90501,1329.86,0.90501,525.777,0.90501,1744.02,0.90501,2470.87,0.90501,1875.95,0.90501,2380.3,0.90501,1697.82,0.90501,2228.34,0.90501,892.867,0.90501,2360.75,0.90501,1671.55,0.90501,2975.93,0.90501,2077.21,0.90501
283.505155,1830.55,0.883477,1732.02,0.883477,1289.98,0.883477,1343.59,0.883477,529.56,0.883477,1762.89,0.883477,2486.24,0.883477,1896.52,0.883477,2404.93,0.883477,1715.6,0.883477,2247.06,0.883477,900.874,0.883477,2399.89,0.883477,1686.89,0.883477,3006.11,0.883477,2095.56,0.883477
284.364261,1845.7,0.861944,1762.03,0.861944,1296.11,0.861944,1357.12,0.861944,530.785,0.861944,1779.28,0.861944,2495.95,0.861944,1912.91,0.861944,2429.45,0.861944,1731.99,0.861944,2261.62,0.861944,905.314,0.861944,2434.8,0.861944,1701.21,0.861944,3037.77,0.861944,2111.14,0.861944
285.223368,1856.18,0.84044,1789.64,0.84044,1298.57,0.84044,1368.24,0.84044,530.369,0.84044,1794.31,0.84044,2501.22,0.84044,1927.29,0.84044,2448.09,0.84044,1743.76,0.84044,2270.71,0.84044,906.291,0.84044,2463.22,0.84044,1715.35,0.84044,3057.37,0.84044,2118.51,0.84044
286.082474,1865.85,0.819293,1814.18,0.819293,1301.77,0.819293,1379.54,0.819293,530.938,0.819293,1807.41,0.819293,2505.31,0.819293,1940.44,0.819293,2457.73,0.819293,1750.67,0.819293,2271.89,0.819293,906.088,0.819293,2481.27,0.819293,1727.61,0.819293,3070.44,0.819293,2119.5,0.819293
286.941581,1870.53,0.798146,1831.21,0.798146,1301.79,0.798146,1388.75,0.798146,534.469,0.798146,1818.4,0.798146,2502.12,0.798146,1948.19,0.798146,2462.56,0.798146,1748.73,0.798146,2266.45,0.798146,906.29,0.798146,2490.62,0.798146,1736.35,0.798146,3073.51,0.798146,2110.64,0.798146
287.800687,1867.89,0.776998,1841.33,0.776998,1297.94,0.776998,1393.29,0.776998,539.817,0.776998,1824.06,0.776998,2492.84,0.776998,1951.23,0.776998,2460.16,0.776998,1740.91,0.776998,2252.53,0.776998,908.015,0.776998,2492.23,0.776998,1737.26,0.776998,3072.97,0.776998,2097.03,0.776998
288.659794,1857.79,0.755851,1841.59,0.755851,1289.46,0.755851,1391.42,0.755851,543.998,0.755851,1823.55,0.755851,2474.32,0.755851,1947.05,0.755851,2454,0.755851,1727.3,0.755851,2231.36,0.755851,909.233,0.755851,2491.16,0.755851,1728.29,0.755851,3065.84,0.755851,2079.41,0.755851
289.518900,1839.48,0.73485,1832.29,0.73485,1275.58,0.73485,1379.71,0.73485,542.4,0.73485,1815.35,0.73485,2445.77,0.73485,1933.62,0.73485,2441.41,0.73485,1709.84,0.73485,2204.72,0.73485,906.553,0.73485,2487.87,0.73485,1709.43,0.73485,3056.21,0.73485,2061.29,0.73485
290.378007,1812.9,0.713977,1814.28,0.713977,1256.01,0.713977,1358.25,0.713977,530.55,0.713977,1795.25,0.713977,2409.3,0.713977,1909.25,0.713977,2417.5,0.713977,1689.88,0.713977,2172.52,0.713977,895.564,0.713977,2483.53,0.713977,1680.61,0.713977,3046.1,0.713977,2040.77,0.713977
291.237113,1782.73,0.693103,1787.84,0.693103,1236.9,0.693103,1328.84,0.693103,508.205,0.693103,1768.78,0.693103,2370.36,0.693103,1878.04,0.693103,2388.41,0.693103,1664.54,0.693103,2140.05,0.693103,874.469,0.693103,2471.3,0.693103,1646.44,0.693103,3027.02,0.693103,2020.17,0.693103
292.096220,1754.5,0.67223,1758.61,0.67223,1218.44,0.67223,1297.84,0.67223,480.11,0.67223,1736.49,0.67223,2334.88,0.67223,1845.19,0.67223,2349.63,0.67223,1637.53,0.67223,2109.31,0.67223,844.12,0.67223,2452.09,0.67223,1616.67,0.67223,3005.37,0.67223,1996.13,0.67223
292.955326,1736.37,0.651357,1732.55,0.651357,1207.57,0.651357,1273.32,0.651357,458.066,0.651357,1707.29,0.651357,2312.88,0.651357,1816.61,0.651357,2308.61,0.651357,1607.52,0.651357,2087.05,0.651357,815.808,0.651357,2424.88,0.651357,1594.82,0.651357,2974.62,0.651357,1966.86,0.651357
293.814433,1731.97,0.630647,1710.07,0.630647,1201.91,0.630647,1262.12,0.630647,456.556,0.630647,1687.96,0.630647,2308.53,0.630647,1801.77,0.630647,2275.2,0.630647,1576.12,0.630647,2072.12,0.630647,801.019,0.630647,2400.34,0.630647,1587.96,0.630647,2940.51,0.630647,1935.52,0.630647
294.673540,1741,0.60994,1691.19,0.60994,1201.05,0.60994,1271.54,0.60994,483.412,0.60994,1681.43,0.60994,2317.4,0.60994,1806.32,0.60994,2256.3,0.60994,1547.17,0.60994,2062.29,0.60994,813.34,0.60994,2381.64,0.60994,1594.74,0.60994,2901.17,0.60994,1906.09,0.60994
295.532646,1744.31,0.589234,1674.03,0.589234,1204.92,0.589234,1288.43,0.589234,532.753,0.589234,1662.13,0.589234,2309.28,0.589234,1814.83,0.589234,2254.72,0.589234,1520.83,0.589234,2058.91,0.589234,847.465,0.589234,2344.52,0.589234,1584.36,0.589234,2870.04,0.589234,1854.37,0.589234
296.391753,1749.03,0.568527,1657.86,0.568527,1209.15,0.568527,1306.5,0.568527,583.751,0.568527,1654.39,0.568527,2308.28,0.568527,1820.96,0.568527,2272.84,0.568527,1501.33,0.568527,2054.6,0.568527,894.359,0.568527,2331.71,0.568527,1581.44,0.568527,2847.68,0.568527,1819.69,0.568527
297.250859,1755.09,0.547941,1640.44,0.547941,1212.17,0.547941,1325.05,0.547941,627.29,0.547941,1649.78,0.547941,2305.62,0.547941,1831.15,0.547941,2301.93,0.547941,1488.22,0.547941,2049.24,0.547941,939,0.547941,2339.88,0.547941,1573.75,0.547941,2841.68,0.547941,1803.08,0.547941
298.109966,1753.43,0.527507,1620.83,0.527507,1208.53,0.527507,1333.1,0.527507,651.066,0.527507,1641.82,0.527507,2296.14,0.527507,1835.21,0.527507,2332.76,0.527507,1478.2,0.527507,2039.54,0.527507,964.687,0.527507,2356.1,0.527507,1560.89,0.527507,2847.04,0.527507,1796.86,0.527507
298.969072,1739.79,0.507073,1598.99,0.507073,1199.51,0.507073,1326.75,0.507073,648.712,0.507073,1626.4,0.507073,2277.82,0.507073,1827.16,0.507073,2352.25,0.507073,1470.73,0.507073,2027.24,0.507073,959.978,0.507073,2368.76,0.507073,1541.52,0.507073,2857.89,0.507073,1795.92,0.507073
299.828179,1719.91,0.486639,1583.27,0.486639,1190.87,0.486639,1306.17,0.486639,622.161,0.486639,1606.39,0.486639,2258.06,0.486639,1806.78,0.486639,2357.41,0.486639,1461.09,0.486639,2018.58,0.486639,923.581,0.486639,2372.51,0.486639,1520.42,0.486639,2876.37,0.486639,1796.24,0.486639
300.687285,1705.07,0.466205,1566.09,0.466205,1177.54,0.466205,1276.31,0.466205,578.955,0.466205,1590.98,0.466205,2249.08,0.466205,1784.79,0.466205,2344.13,0.466205,1449.01,0.466205,2004.73,0.466205,858.317,0.466205,2372.78,0.466205,1508,0.466205,2889.52,0.466205,1806.93,0.466205
301.546392,1668,0.445967,1538.48,0.445967,1159.58,0.445967,1243.7,0.445967,526.562,0.445967,1547.21,0.445967,2218.86,0.445967,1759.92,0.445967,2314.46,0.445967,1425.76,0.445967,1981.27,0.445967,773.585,0.445967,2321.71,0.445967,1479.96,0.445967,2871.79,0.445967,1768.18,0.445967
302.405498,1642.11,0.425753,1525.57,0.425753,1155.47,0.425753,1204.64,0.425753,482.705,0.425753,1515.02,0.425753,2199.47,0.425753,1725.08,0.425753,2280.29,0.425753,1401.32,0.425753,1976.05,0.425753,693.774,0.425753,2279.61,0.425753,1457.86,0.425753,2870.19,0.425753,1732.71,0.425753
303.264605,1635.1,0.405539,1521.01,0.405539,1159.72,0.405539,1184.8,0.405539,464.503,0.405539,1501.23,0.405539,2196.2,0.405539,1707.31,0.405539,2252.82,0.405539,1383.27,0.405539,1981.79,0.405539,644.039,0.405539,2256.09,0.405539,1450.54,0.405539,2876.38,0.405539,1704.93,0.405539
304.123711,1642.76,0.385324,1522.19,0.385324,1169.42,0.385324,1181.69,0.385324,472.489,0.385324,1502.88,0.385324,2206.72,0.385324,1707.9,0.385324,2246.17,0.385324,1374.26,0.385324,1999.69,0.385324,636.27,0.385324,2258.32,0.385324,1451.16,0.385324,2898.13,0.385324,1692.75,0.385324
304.982818,1660.4,0.365168,1526.61,0.365168,1184.41,0.365168,1192.72,0.365168,496.172,0.365168,1516.33,0.365168,2223.6,0.365168,1720.94,0.365168,2254.6,0.365168,1378.08,0.365168,2023.51,0.365168,664.21,0.365168,2287.67,0.365168,1458.05,0.365168,2937.47,0.365168,1697.27,0.365168
305.841924,1683.87,0.345122,1534.17,0.345122,1201.67,0.345122,1211.39,0.345122,520.583,0.345122,1535.54,0.345122,2242.2,0.345122,1741.33,0.345122,2283.89,0.345122,1394.36,0.345122,2051.99,0.345122,708.124,0.345122,2335.86,0.345122,1468.38,0.345122,2985.75,0.345122,1717.82,0.345122
306.701031,1707.97,0.325076,1542.04,0.325076,1214.99,0.325076,1229.85,0.325076,536.042,0.325076,1557.93,0.325076,2260.24,0.325076,1764.58,0.325076,2322.43,0.325076,1417.03,0.325076,2082.67,0.325076,749.632,0.325076,2394.38,0.325076,1481.31,0.325076,3041.83,0.325076,1750.06,0.325076
307.560137,1731.72,0.30503,1550.47,0.30503,1228.42,0.30503,1244.42,0.30503,538.742,0.30503,1578.6,0.30503,2279.7,0.30503,1785.44,0.30503,2363.9,0.30503,1440.96,0.30503,2111.43,0.30503,777.767,0.30503,2446.27,0.30503,1496.16,0.30503,3092.51,0.30503,1786.9,0.30503
308.419244,1752.14,0.284984,1558.35,0.284984,1240.5,0.284984,1254.96,0.284984,531.556,0.284984,1597.55,0.284984,2297.85,0.284984,1805.53,0.284984,2402.01,0.284984,1464.35,0.284984,2141.91,0.284984,791.486,0.284984,2493.5,0.284984,1512.91,0.284984,3143.99,0.284984,1821.76,0.284984
309.278351,1771.24,0.265156,1566.18,0.265156,1253.99,0.265156,1260.49,0.265156,520.478,0.265156,1613.63,0.265156,2316.2,0.265156,1822.01,0.265156,2432.93,0.265156,1482.64,0.265156,2169,0.265156,794.539,0.265156,2530.8,0.265156,1529.43,0.265156,3188.8,0.265156,1849.11,0.265156
310.137457,1788.47,0.245381,1572.69,0.245381,1266.72,0.245381,1265.06,0.245381,511.759,0.245381,1629.53,0.245381,2335.77,0.245381,1837.07,0.245381,2455.22,0.245381,1499,0.245381,2197.24,0.245381,792.897,0.245381,2559.23,0.245381,1546.16,0.245381,3228.58,0.245381,1872.78,0.245381
310.996564,1803.74,0.225606,1576.78,0.225606,1277.2,0.225606,1267.72,0.225606,509.472,0.225606,1638.51,0.225606,2353.86,0.225606,1849.06,0.225606,2477.44,0.225606,1505.4,0.225606,2223.11,0.225606,792.285,0.225606,2582.72,0.225606,1557.8,0.225606,3261.46,0.225606,1887.08,0.225606
311.855670,1817.62,0.205831,1576.84,0.205831,1287.34,0.205831,1271.63,0.205831,513.482,0.205831,1645.7,0.205831,2367.03,0.205831,1858.39,0.205831,2490.86,0.205831,1508.21,0.205831,2245.76,0.205831,794.865,0.205831,2603.37,0.205831,1565.41,0.205831,3289.5,0.205831,1899.32,0.205831
312.714777,1825.78,0.186111,1572.11,0.186111,1295.79,0.186111,1274.06,0.186111,519.59,0.186111,1646.01,0.186111,2377.12,0.186111,1863.39,0.186111,2495.36,0.186111,1510.01,0.186111,2264,0.186111,799.657,0.186111,2615.05,0.186111,1569.7,0.186111,3310.93,0.186111,1905.81,0.186111
313.573883,1828.32,0.166556,1563.73,0.166556,1300.07,0.166556,1273.93,0.166556,523.636,0.166556,1640.74,0.166556,2383,0.166556,1862.73,0.166556,2497.05,0.166556,1509.17,0.166556,2275.52,0.166556,803.139,0.166556,2622.86,0.166556,1567.22,0.166556,3326.39,0.166556,1908.67,0.166556
314.432990,1824.61,0.147001,1550.97,0.147001,1300.94,0.147001,1269.34,0.147001,522.689,0.147001,1629.83,0.147001,2382.92,0.147001,1854.65,0.147001,2488.18,0.147001,1504.48,0.147001,2284.52,0.147001,803.107,0.147001,2617.78,0.147001,1559.81,0.147001,3329.69,0.147001,1905.76,0.147001
315.292096,1815.85,0.127446,1533.32,0.127446,1298.59,0.127446,1259.89,0.127446,516.198,0.127446,1614.85,0.127446,2378.57,0.127446,1841,0.127446,2470.31,0.127446,1496.28,0.127446,2288,0.127446,799.397,0.127446,2601.18,0.127446,1547.47,0.127446,3324.37,0.127446,1895.9,0.127446
316.151203,1801.47,0.107891,1513.13,0.107891,1296.7,0.107891,1245.89,0.107891,506.275,0.107891,1596.69,0.107891,2372.27,0.107891,1821.2,0.107891,2447.17,0.107891,1484.51,0.107891,2286.2,0.107891,791.567,0.107891,2575.58,0.107891,1530.91,0.107891,3315.61,0.107891,1880.97,0.107891
317.010309,1784.21,0.0884546,1490.51,0.0884546,1291.04,0.0884546,1228.6,0.0884546,496.114,0.0884546,1576.18,0.0884546,2362.27,0.0884546,1799.55,0.0884546,2414.55,0.0884546,1470.32,0.0884546,2280.94,0.0884546,780.983,0.0884546,2540.71,0.0884546,1512.59,0.0884546,3289.04,0.0884546,1858.59,0.0884546
317.869416,1764.15,0.0690696,1468.42,0.0690696,1285.27,0.0690696,1211.12,0.0690696,487.615,0.0690696,1557.59,0.0690696,2352.86,0.0690696,1774.27,0.0690696,2381.3,0.0690696,1453.76,0.0690696,2272.05,0.0690696,769.941,0.0690696,2502.2,0.0690696,1493.45,0.0690696,3263.05,0.0690696,1836,0.0690696
318.728522,1744.47,0.0496846,1447.33,0.0496846,1278.43,0.0496846,1194.37,0.0496846,481.924,0.0496846,1539.11,0.0496846,2339.87,0.0496846,1749.1,0.0496846,2344.5,0.0496846,1437.87,0.0496846,2264.11,0.0496846,761.07,0.0496846,2462.98,0.0496846,1474.07,0.0496846,3232.21,0.0496846,1812.22,0.0496846
319.587629,1726.52,0.0302997,1427.77,0.0302997,1270.75,0.0302997,1178.41,0.0302997,478.494,0.0302997,1520.08,0.0302997,2326.44,0.0302997,1723.24,0.0302997,2309.62,0.0302997,1421.38,0.0302997,2253.39,0.0302997,753.99,0.0302997,2425.66,0.0302997,1455.33,0.0302997,3200.89,0.0302997,1790.74,0.0302997
320.446735,1711.65,0.0109226,1408.23,0.0109226,1264.32,0.0109226,1165.22,0.0109226,476.221,0.0109226,1501.5,0.0109226,2311.97,0.0109226,1699.55,0.0109226,2273.78,0.0109226,1406.27,0.0109226,2244,0.0109226,748.753,0.0109226,2390.9,0.0109226,1439.09,0.0109226,3168.67,0.0109226,1769.64,0.0109226
321.305842,1696.71,-0.00841281,1390.19,-0.00841281,1262.14,-0.00841281,1153.07,-0.00841281,474.056,-0.00841281,1481.96,-0.00841281,2299.25,-0.00841281,1677.27,-0.00841281,2239.5,-0.00841281,1394.02,-0.00841281,2232.31,-0.00841281,744.456,-0.00841281,2354.75,-0.00841281,1426.48,-0.00841281,3135.67,-0.00841281,1753.05,-0.00841281
322.164948,1685.95,-0.0277482,1373.97,-0.0277482,1259.2,-0.0277482,1142.91,-0.0277482,472.387,-0.0277482,1462.13,-0.0277482,2287.69,-0.0277482,1657.36,-0.0277482,2207.56,-0.0277482,1381.65,-0.0277482,2224.36,-0.0277482,742.471,-0.0277482,2320.82,-0.0277482,1414.66,-0.0277482,3104.85,-0.0277482,1738.56,-0.0277482
