Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
624.570447,830.427,0.821009,448.955,0.821009,1356.64,0.821009,551.998,0.821009,1390.68,0.821009,778.418,0.821009,1854.93,0.821009,612.434,0.821009,1184.08,0.821009,622.337,0.821009,1097.37,0.821009,594.286,0.821009,1319.81,0.821009,894.779,0.821009,910.536,0.821009,959.959,0.821009
625.429553,827.275,0.802772,451.656,0.802772,1358.64,0.802772,552.72,0.802772,1378.67,0.802772,777.416,0.802772,1854.37,0.802772,608.821,0.802772,1173.15,0.802772,617.703,0.802772,1095.52,0.802772,596.85,0.802772,1310.94,0.802772,893.006,0.802772,915.37,0.802772,960.057,0.802772
626.288660,813.189,0.784315,453.576,0.784315,1361.22,0.784315,552.977,0.784315,1370.54,0.784315,777.225,0.784315,1852.59,0.784315,606.565,0.784315,1155.96,0.784315,607.242,0.784315,1084.18,0.784315,597.597,0.784315,1299.64,0.784315,890.286,0.784315,921.051,0.784315,960.044,0.784315
627.147766,794.999,0.765859,454.615,0.765859,1365.49,0.765859,553.813,0.765859,1365.42,0.765859,778.066,0.765859,1852.67,0.765859,604.619,0.765859,1138.45,0.765859,598.264,0.765859,1072.49,0.765859,597.354,0.765859,1290.46,0.765859,888.556,0.765859,928.772,0.765859,962.211,0.765859
628.006873,782.352,0.747402,455.57,0.747402,1371.45,0.747402,556.63,0.747402,1363.43,0.747402,782.013,0.747402,1859.95,0.747402,605.553,0.747402,1130.63,0.747402,593.205,0.747402,1068.75,0.747402,596.908,0.747402,1288.3,0.747402,889.734,0.747402,938.886,0.747402,967.24,0.747402
628.865979,780.816,0.728946,458.257,0.728946,1379.49,0.728946,562.015,0.728946,1363.84,0.728946,788.024,0.728946,1871.68,0.728946,607.478,0.728946,1129.96,0.728946,596.828,0.728946,1074.43,0.728946,599.744,0.728946,1292.35,0.728946,895.904,0.728946,952.078,0.728946,976.073,0.728946
629.725086,787.729,0.710235,462.064,0.710235,1389.54,0.710235,568.619,0.710235,1367.87,0.710235,795.982,0.710235,1888.49,0.710235,610.651,0.710235,1138.07,0.710235,604.568,0.710235,1088.59,0.710235,606.087,0.710235,1301.74,0.710235,905.573,0.710235,969.421,0.710235,987.121,0.710235
630.584192,797.068,0.691511,466.991,0.691511,1402.59,0.691511,575.119,0.691511,1374.1,0.691511,804.585,0.691511,1909.59,0.691511,615.548,0.691511,1149.6,0.691511,613.368,0.691511,1104.04,0.691511,615.109,0.691511,1314.11,0.691511,917.979,0.691511,988.828,0.691511,999.323,0.691511
631.443299,804.733,0.672787,471.315,0.672787,1416.31,0.672787,580.329,0.672787,1382.06,0.672787,813.743,0.672787,1930.65,0.672787,622.318,0.672787,1160.07,0.672787,621.023,0.672787,1119.36,0.672787,623.24,0.672787,1325.66,0.672787,931.262,0.672787,1008.78,0.672787,1012.51,0.672787
632.302405,809.912,0.654063,475.066,0.654063,1429.77,0.654063,584.916,0.654063,1391.19,0.654063,823.458,0.654063,1953.82,0.654063,629.922,0.654063,1171.16,0.654063,626.028,0.654063,1136.08,0.654063,629.11,0.654063,1339.18,0.654063,944.606,0.654063,1027.67,0.654063,1026.04,0.654063
633.161512,815.393,0.635358,478.525,0.635358,1443.76,0.635358,589.072,0.635358,1399.5,0.635358,834.233,0.635358,1974.71,0.635358,638.072,0.635358,1184.39,0.635358,630.81,0.635358,1151.94,0.635358,633.337,0.635358,1352.42,0.635358,957.912,0.635358,1045.38,0.635358,1037.6,0.635358
634.020619,821.768,0.616682,481.591,0.616682,1456.27,0.616682,593.968,0.616682,1409.09,0.616682,845.261,0.616682,1995.52,0.616682,644.101,0.616682,1198.51,0.616682,636.784,0.616682,1169.98,0.616682,636.89,0.616682,1366.08,0.616682,969.503,0.616682,1062.24,0.616682,1049.4,0.616682
634.879725,829.142,0.598006,484.515,0.598006,1467.42,0.598006,599.203,0.598006,1417.76,0.598006,854.492,0.598006,2011.71,0.598006,649.06,0.598006,1215.61,0.598006,642.383,0.598006,1185.8,0.598006,640.099,0.598006,1379.42,0.598006,978.923,0.598006,1076.57,0.598006,1058.57,0.598006
635.738832,834.863,0.57933,486.81,0.57933,1475.34,0.57933,604.193,0.57933,1425.15,0.57933,860.251,0.57933,2024.67,0.57933,652.8,0.57933,1230.72,0.57933,648.456,0.57933,1196.65,0.57933,643.392,0.57933,1385.46,0.57933,985.119,0.57933,1087.06,0.57933,1065.09,0.57933
636.597938,838.371,0.560654,487.927,0.560654,1479.73,0.560654,607.735,0.560654,1428.69,0.560654,862.416,0.560654,2030.44,0.560654,654.812,0.560654,1242.74,0.560654,654.101,0.560654,1204.88,0.560654,645.082,0.560654,1386.77,0.560654,987.204,0.560654,1091.93,0.560654,1067.15,0.560654
637.457045,838.91,0.541558,487.34,0.541558,1480.61,0.541558,608.19,0.541558,1428.15,0.541558,860.751,0.541558,2028.23,0.541558,653.858,0.541558,1248.31,0.541558,656.605,0.541558,1208.66,0.541558,645.252,0.541558,1380.6,0.541558,985.37,0.541558,1091.56,0.541558,1064.61,0.541558
638.316151,836.779,0.522394,485.174,0.522394,1475.26,0.522394,604.669,0.522394,1420.23,0.522394,856.793,0.522394,2018.69,0.522394,650.45,0.522394,1249.18,0.522394,657.369,0.522394,1207.06,0.522394,642.823,0.522394,1369.3,0.522394,978.656,0.522394,1086.6,0.522394,1055.32,0.522394
639.175258,832.166,0.503229,481.69,0.503229,1464.59,0.503229,597.707,0.503229,1406.88,0.503229,850.127,0.503229,2000.44,0.503229,644.579,0.503229,1244.38,0.503229,655.262,0.503229,1202.1,0.503229,637.243,0.503229,1352.65,0.503229,967.226,0.503229,1075.23,0.503229,1041.68,0.503229
640.034364,825.914,0.484064,476.883,0.484064,1447.79,0.484064,588.577,0.484064,1390.28,0.484064,842.394,0.484064,1978.1,0.484064,638.245,0.484064,1239.45,0.484064,652.829,0.484064,1192.07,0.484064,629.919,0.484064,1333.01,0.484064,951.198,0.484064,1059.51,0.484064,1024.27,0.484064
640.893471,819.743,0.464915,471.911,0.464915,1428.18,0.464915,579.874,0.464915,1373.82,0.464915,834.361,0.464915,1952.3,0.464915,632.882,0.464915,1232,0.464915,649.233,0.464915,1180.69,0.464915,622.707,0.464915,1311.98,0.464915,933.145,0.464915,1041.92,0.464915,1005.64,0.464915
641.752577,813.328,0.445799,466.659,0.445799,1404.09,0.445799,572.426,0.445799,1357.96,0.445799,824.875,0.445799,1924.23,0.445799,628.195,0.445799,1226.35,0.445799,644.41,0.445799,1167.53,0.445799,616.692,0.445799,1290.53,0.445799,914.275,0.445799,1024.96,0.445799,988.458,0.445799
642.611684,806.779,0.426684,460.97,0.426684,1380.19,0.426684,565.878,0.426684,1341.8,0.426684,813.497,0.426684,1895.55,0.426684,622.043,0.426684,1221.23,0.426684,639.608,0.426684,1154.9,0.426684,611.624,0.426684,1268.48,0.426684,896.338,0.426684,1010.17,0.426684,970.803,0.426684
643.470790,797.499,0.407568,454.678,0.407568,1354.22,0.407568,559.081,0.407568,1324.42,0.407568,801.231,0.407568,1866.55,0.407568,613.931,0.407568,1213.75,0.407568,636.754,0.407568,1140.88,0.407568,605.546,0.407568,1242.73,0.407568,879.848,0.407568,995.733,0.407568,952.253,0.407568
644.329897,783.989,0.388452,446.834,0.388452,1328.14,0.388452,551.116,0.388452,1304.97,0.388452,789.008,0.388452,1837.37,0.388452,604.419,0.388452,1203.49,0.388452,629.808,0.388452,1125.39,0.388452,596.081,0.388452,1219.29,0.388452,862.89,0.388452,978.228,0.388452,932.236,0.388452
645.189003,766.41,0.369,436.969,0.369,1303.87,0.369,540.942,0.369,1286.56,0.369,777.062,0.369,1811.67,0.369,594.638,0.369,1190.47,0.369,622.691,0.369,1109.91,0.369,583.01,0.369,1197.03,0.369,845.009,0.369,957.766,0.369,910.849,0.369
646.048110,748.21,0.349445,426.23,0.349445,1283.42,0.349445,529.559,0.349445,1272.49,0.349445,767.041,0.349445,1788.11,0.349445,586.596,0.349445,1179.58,0.349445,615.522,0.349445,1094,0.349445,569.138,0.349445,1178.35,0.349445,827.509,0.349445,938.101,0.349445,889.706,0.349445
646.907216,734.61,0.329889,417.251,0.329889,1268.05,0.329889,518.073,0.329889,1262.31,0.329889,759.823,0.329889,1769.58,0.329889,581.456,0.329889,1172.49,0.329889,609.311,0.329889,1080.27,0.329889,557.181,0.329889,1166.71,0.329889,812.956,0.329889,929.259,0.329889,874.1,0.329889
647.766323,728.502,0.310334,412.255,0.310334,1257.44,0.310334,508.376,0.310334,1258.7,0.310334,755.325,0.310334,1757.71,0.310334,580.371,0.310334,1173.69,0.310334,606.954,0.310334,1074,0.310334,549.66,0.310334,1161.06,0.310334,803.949,0.310334,931.839,0.310334,863.392,0.310334
648.625430,728.423,0.290721,410.906,0.290721,1251.11,0.290721,501.966,0.290721,1255.39,0.290721,752.674,0.290721,1751.63,0.290721,580.115,0.290721,1179.24,0.290721,608.242,0.290721,1070.88,0.290721,547.378,0.290721,1159.96,0.290721,800.638,0.290721,943.055,0.290721,858.825,0.290721
649.484536,729.647,0.270895,410.517,0.270895,1247.17,0.270895,498.672,0.270895,1253.5,0.270895,751.135,0.270895,1749.27,0.270895,580.876,0.270895,1186.41,0.270895,614.136,0.270895,1067.92,0.270895,547.003,0.270895,1160.26,0.270895,800.671,0.270895,950.952,0.270895,856.628,0.270895
650.343643,728.665,0.25107,408.361,0.25107,1243.26,0.25107,498.118,0.25107,1250.67,0.25107,750.961,0.25107,1752.43,0.25107,580.005,0.25107,1189.44,0.25107,619.209,0.25107,1062.12,0.25107,546.923,0.25107,1160.22,0.25107,801.512,0.25107,950.04,0.25107,855.435,0.25107
651.202749,724.361,0.231244,404.098,0.231244,1242.06,0.231244,498.971,0.231244,1250.24,0.231244,750.836,0.231244,1757.38,0.231244,578.105,0.231244,1190.14,0.231244,626.377,0.231244,1053.17,0.231244,546.561,0.231244,1161.11,0.231244,802.494,0.231244,941.14,0.231244,855.609,0.231244
652.061856,720.433,0.211419,399.46,0.211419,1241.5,0.211419,500.536,0.211419,1253.05,0.211419,753.283,0.211419,1769.82,0.211419,577.351,0.211419,1192.93,0.211419,633.551,0.211419,1044.93,0.211419,546.528,0.211419,1163.4,0.211419,804.702,0.211419,930.897,0.211419,857.995,0.211419
652.920962,719.944,0.191627,397.756,0.191627,1245.75,0.191627,502.831,0.191627,1258.37,0.191627,758.211,0.191627,1786.18,0.191627,578.933,0.191627,1197.82,0.191627,643.331,0.191627,1042.06,0.191627,547.931,0.191627,1169.99,0.191627,809.878,0.191627,926.831,0.191627,863.343,0.191627
653.780069,725.076,0.171853,399.794,0.171853,1254.9,0.171853,506.117,0.171853,1269.04,0.171853,764.946,0.171853,1805.23,0.171853,584.26,0.171853,1210.29,0.171853,656.972,0.171853,1045.61,0.171853,551.49,0.171853,1182.02,0.171853,818.842,0.171853,931.392,0.171853,872.6,0.171853
654.639175,734.38,0.152078,403.483,0.152078,1269.06,0.152078,510.886,0.152078,1281.72,0.152078,773.87,0.152078,1828.33,0.152078,590.668,0.152078,1225.02,0.152078,672.532,0.152078,1051.38,0.152078,556.472,0.152078,1198.39,0.152078,831.08,0.152078,941.943,0.152078,884.815,0.152078
655.498282,746.895,0.132303,407.704,0.132303,1285.43,0.132303,516.573,0.132303,1295.5,0.132303,783.258,0.132303,1853.64,0.132303,598.102,0.132303,1242.38,0.132303,687.344,0.132303,1060.43,0.132303,562.699,0.132303,1217.08,0.132303,845.402,0.132303,954.862,0.132303,898.841,0.132303
656.357388,759.978,0.112473,411.114,0.112473,1303.18,0.112473,522.661,0.112473,1311.9,0.112473,792.933,0.112473,1880.07,0.112473,606.045,0.112473,1260.58,0.112473,703.924,0.112473,1067.84,0.112473,568.56,0.112473,1237.48,0.112473,862.037,0.112473,968.422,0.112473,913.914,0.112473
657.216495,773.855,0.0922589,414.5,0.0922589,1320.62,0.0922589,528.573,0.0922589,1328.5,0.0922589,803.797,0.0922589,1907.53,0.0922589,613.286,0.0922589,1278.76,0.0922589,716.162,0.0922589,1076.74,0.0922589,573.392,0.0922589,1257.96,0.0922589,879.454,0.0922589,981.65,0.0922589,929.461,0.0922589
658.075601,787.597,0.0720447,418.564,0.0720447,1338.73,0.0720447,534.146,0.0720447,1345.81,0.0720447,815.157,0.0720447,1934.87,0.0720447,621.388,0.0720447,1294.94,0.0720447,724.696,0.0720447,1085.62,0.0720447,577.086,0.0720447,1279.12,0.0720447,897.446,0.0720447,995.869,0.0720447,944.303,0.0720447
658.934708,800.686,0.0518304,423.059,0.0518304,1356.71,0.0518304,539.294,0.0518304,1363.07,0.0518304,827.426,0.0518304,1960.31,0.0518304,628.123,0.0518304,1310.31,0.0518304,727.56,0.0518304,1094.42,0.0518304,580.113,0.0518304,1300.05,0.0518304,914.021,0.0518304,1010.77,0.0518304,958.479,0.0518304
659.793814,813.068,0.0316161,427.483,0.0316161,1375.05,0.0316161,544.033,0.0316161,1376.92,0.0316161,836.791,0.0316161,1981.47,0.0316161,635.144,0.0316161,1323.32,0.0316161,733.112,0.0316161,1100.84,0.0316161,583.313,0.0316161,1318.91,0.0316161,927.209,0.0316161,1025.17,0.0316161,970.108,0.0316161
660.652921,823.756,0.0112457,431.036,0.0112457,1389.03,0.0112457,548.576,0.0112457,1387.45,0.0112457,843.463,0.0112457,1994.12,0.0112457,640.305,0.0112457,1333.48,0.0112457,736.916,0.0112457,1106.94,0.0112457,586.459,0.0112457,1335.45,0.0112457,935.853,0.0112457,1036.55,0.0112457,980.598,0.0112457
661.512027,832.26,-0.00924066,433.152,-0.00924066,1397.61,-0.00924066,551.671,-0.00924066,1391.68,-0.00924066,845.779,-0.00924066,2000.01,-0.00924066,645.384,-0.00924066,1340.29,-0.00924066,739.185,-0.00924066,1109.48,-0.00924066,589.744,-0.00924066,1347.87,-0.00924066,939.862,-0.00924066,1045.29,-0.00924066,987.958,-0.00924066
662.371134,838.752,-0.029727,434.469,-0.029727,1401.67,-0.029727,552.47,-0.029727,1392.12,-0.029727,845.101,-0.029727,1999.28,-0.029727,647.442,-0.029727,1341.13,-0.029727,738.661,-0.029727,1110.9,-0.029727,590.931,-0.029727,1353.75,-0.029727,940.72,-0.029727,1051.04,-0.029727,990.301,-0.029727
663.230241,842.114,-0.0502134,433.76,-0.0502134,1400.77,-0.0502134,550.199,-0.0502134,1389.67,-0.0502134,840.952,-0.0502134,1988.76,-0.0502134,646.435,-0.0502134,1339.33,-0.0502134,734.238,-0.0502134,1108.85,-0.0502134,589.159,-0.0502134,1355.99,-0.0502134,938.571,-0.0502134,1053.36,-0.0502134,987.983,-0.0502134
664.089347,841.307,-0.0707055,430.51,-0.0707055,1393.93,-0.0707055,545.526,-0.0707055,1382.36,-0.0707055,835.305,-0.0707055,1970.53,-0.0707055,643.025,-0.0707055,1332.57,-0.0707055,728.307,-0.0707055,1102.23,-0.0707055,583.479,-0.0707055,1352.19,-0.0707055,933.336,-0.0707055,1050.72,-0.0707055,978.575,-0.0707055
664.948454,835.375,-0.0913592,424.815,-0.0913592,1382.57,-0.0913592,539.38,-0.0913592,1371.76,-0.0913592,828.907,-0.0913592,1945.38,-0.0913592,636.376,-0.0913592,1321.13,-0.0913592,719.883,-0.0913592,1091.17,-0.0913592,577.51,-0.0913592,1345.71,-0.0913592,924.691,-0.0913592,1044.48,-0.0913592,965.165,-0.0913592
665.807560,828.289,-0.112013,417.613,-0.112013,1366.84,-0.112013,533.157,-0.112013,1358.59,-0.112013,821.064,-0.112013,1915.04,-0.112013,628.166,-0.112013,1308.35,-0.112013,708.822,-0.112013,1077.17,-0.112013,573.53,-0.112013,1333.12,-0.112013,913.187,-0.112013,1034.29,-0.112013,948.826,-0.112013
666.666667,820.381,-0.132667,410.055,-0.132667,1349.24,-0.132667,526.673,-0.132667,1340.88,-0.132667,811.731,-0.132667,1880.84,-0.132667,619.749,-0.132667,1293.06,-0.132667,699.787,-0.132667,1063.59,-0.132667,574.083,-0.132667,1319.18,-0.132667,898.308,-0.132667,1021.15,-0.132667,929.931,-0.132667
667.525773,813.396,-0.15332,402.745,-0.15332,1330.64,-0.15332,519.54,-0.15332,1322.43,-0.15332,800.739,-0.15332,1847.23,-0.15332,610.623,-0.15332,1277.79,-0.15332,689.928,-0.15332,1049.09,-0.15332,576.652,-0.15332,1302.12,-0.15332,881.268,-0.15332,1005.36,-0.15332,910.657,-0.15332
668.384880,805.521,-0.174106,396.677,-0.174106,1311.37,-0.174106,511.421,-0.174106,1304.98,-0.174106,787.063,-0.174106,1814.64,-0.174106,602.248,-0.174106,1258.87,-0.174106,673.888,-0.174106,1035.41,-0.174106,576.549,-0.174106,1285.43,-0.174106,863.129,-0.174106,988.732,-0.174106,890.635,-0.174106
669.243986,796.177,-0.195033,391.759,-0.195033,1292.21,-0.195033,502.925,-0.195033,1285.45,-0.195033,772.838,-0.195033,1781.28,-0.195033,594.406,-0.195033,1237.47,-0.195033,656.699,-0.195033,1019.8,-0.195033,569.652,-0.195033,1267,-0.195033,845.022,-0.195033,972.266,-0.195033,870.855,-0.195033
670.103093,784.007,-0.21596,387.82,-0.21596,1272.27,-0.21596,494.748,-0.21596,1268.47,-0.21596,760.145,-0.21596,1750.3,-0.21596,587.452,-0.21596,1212.54,-0.21596,634.151,-0.21596,1005.5,-0.21596,555.581,-0.21596,1246.03,-0.21596,827.732,-0.21596,956.889,-0.21596,852.004,-0.21596
670.962199,771.347,-0.236887,384.5,-0.236887,1255.33,-0.236887,487.751,-0.236887,1253.78,-0.236887,751.105,-0.236887,1723.36,-0.236887,580.655,-0.236887,1187.7,-0.236887,610.84,-0.236887,992.614,-0.236887,538.131,-0.236887,1226.34,-0.236887,811.382,-0.236887,943.71,-0.236887,833.099,-0.236887
671.821306,760.303,-0.257814,381.448,-0.257814,1242.87,-0.257814,482.092,-0.257814,1243.76,-0.257814,746.528,-0.257814,1703.28,-0.257814,575.357,-0.257814,1170.07,-0.257814,591.813,-0.257814,983.185,-0.257814,522.64,-0.257814,1209.67,-0.257814,795.285,-0.257814,932.071,-0.257814,815.628,-0.257814
672.680412,752.179,-0.278898,378.347,-0.278898,1237.1,-0.278898,477.768,-0.278898,1237.73,-0.278898,744.99,-0.278898,1688.43,-0.278898,571.146,-0.278898,1161.64,-0.278898,576.437,-0.278898,975.605,-0.278898,512.577,-0.278898,1196.2,-0.278898,780.922,-0.278898,922.171,-0.278898,799.972,-0.278898
673.539519,746.977,-0.299991,374.845,-0.299991,1236.08,-0.299991,473.977,-0.299991,1235.06,-0.299991,746.774,-0.299991,1679.94,-0.299991,568.965,-0.299991,1161.68,-0.299991,564.392,-0.299991,971.653,-0.299991,507.136,-0.299991,1189.88,-0.299991,769.002,-0.299991,914.085,-0.299991,787.465,-0.299991
674.398625,743.845,-0.321084,372.985,-0.321084,1235.5,-0.321084,470.862,-0.321084,1233.92,-0.321084,746.991,-0.321084,1673.38,-0.321084,569.47,-0.321084,1162.06,-0.321084,555.741,-0.321084,969.42,-0.321084,503.871,-0.321084,1188.62,-0.321084,759.961,-0.321084,907.551,-0.321084,778.046,-0.321084
675.257732,741.439,-0.342177,372.345,-0.342177,1231.3,-0.342177,468.342,-0.342177,1229.65,-0.342177,744.932,-0.342177,1668.34,-0.342177,570.951,-0.342177,1155.81,-0.342177,547.878,-0.342177,967.625,-0.342177,500.377,-0.342177,1188.98,-0.342177,755.029,-0.342177,904.61,-0.342177,772.03,-0.342177
676.116838,737.973,-0.363356,372.458,-0.363356,1222.94,-0.363356,466.278,-0.363356,1227.61,-0.363356,740.369,-0.363356,1666.17,-0.363356,572.005,-0.363356,1141.54,-0.363356,542.332,-0.363356,969.197,-0.363356,496.793,-0.363356,1190.64,-0.363356,753.403,-0.363356,904.646,-0.363356,768.095,-0.363356
676.975945,734.127,-0.384669,372.983,-0.384669,1213.68,-0.384669,465.296,-0.384669,1227.63,-0.384669,736.098,-0.384669,1668.07,-0.384669,573.159,-0.384669,1122.22,-0.384669,536.808,-0.384669,972.417,-0.384669,493.951,-0.384669,1192.87,-0.384669,754.23,-0.384669,906.836,-0.384669,766.626,-0.384669
677.835052,731.585,-0.405982,374.025,-0.405982,1207.68,-0.405982,465.83,-0.405982,1230.63,-0.405982,736.014,-0.405982,1674.05,-0.405982,574.646,-0.405982,1105.25,-0.405982,532.769,-0.405982,978.532,-0.405982,492.212,-0.405982,1198.34,-0.405982,756.066,-0.405982,911.51,-0.405982,767.945,-0.405982
678.694158,731.317,-0.427295,375.63,-0.427295,1207.97,-0.427295,468.603,-0.427295,1238.58,-0.427295,740.118,-0.427295,1684.86,-0.427295,579.008,-0.427295,1095.52,-0.427295,530.211,-0.427295,987.096,-0.427295,491.058,-0.427295,1207.88,-0.427295,758.194,-0.427295,918.03,-0.427295,772.005,-0.427295
679.553265,733.453,-0.448608,378.262,-0.448608,1212.63,-0.448608,473.991,-0.448608,1249.62,-0.448608,747.237,-0.448608,1700.66,-0.448608,584.643,-0.448608,1093.87,-0.448608,529.64,-0.448608,996.294,-0.448608,491.188,-0.448608,1220.85,-0.448608,761.059,-0.448608,925.868,-0.448608,778.55,-0.448608
680.412371,734.533,-0.470152,380.373,-0.470152,1220.37,-0.470152,479.797,-0.470152,1261.82,-0.470152,753.727,-0.470152,1718.73,-0.470152,589.952,-0.470152,1095.46,-0.470152,529.707,-0.470152,1006.66,-0.470152,491.517,-0.470152,1233.34,-0.470152,763.676,-0.470152,934.373,-0.470152,785.534,-0.470152
681.271478,734.577,-0.49174,381.554,-0.49174,1226.18,-0.49174,483.588,-0.49174,1273.13,-0.49174,758.303,-0.49174,1734.73,-0.49174,594.08,-0.49174,1096,-0.49174,528.491,-0.49174,1017.07,-0.49174,492.574,-0.49174,1247.98,-0.49174,767.434,-0.49174,942.225,-0.49174,791.038,-0.49174
682.130584,734.055,-0.513328,382.189,-0.513328,1233.11,-0.513328,485.417,-0.513328,1284.99,-0.513328,764.119,-0.513328,1753.6,-0.513328,598.12,-0.513328,1098.02,-0.513328,528.86,-0.513328,1028.39,-0.513328,494.472,-0.513328,1259.58,-0.513328,774.087,-0.513328,949.525,-0.513328,798.041,-0.513328
682.989691,735.307,-0.534915,382.555,-0.534915,1239.87,-0.534915,485.79,-0.534915,1297.72,-0.534915,770.193,-0.534915,1769.48,-0.534915,602.83,-0.534915,1099.28,-0.534915,530.572,-0.534915,1040.33,-0.534915,496.449,-0.534915,1271.82,-0.534915,781.807,-0.534915,955.369,-0.534915,805.619,-0.534915
683.848797,737.494,-0.556619,383.214,-0.556619,1245.75,-0.556619,486.343,-0.556619,1311.16,-0.556619,776.438,-0.556619,1785.48,-0.556619,607.469,-0.556619,1099.77,-0.556619,531.822,-0.556619,1051.44,-0.556619,498.714,-0.556619,1284.4,-0.556619,787.98,-0.556619,959.559,-0.556619,813.026,-0.556619
684.707904,739.677,-0.578591,383.619,-0.578591,1249.54,-0.578591,487.823,-0.578591,1322.11,-0.578591,780.014,-0.578591,1795.44,-0.578591,611.039,-0.578591,1098.4,-0.578591,533.249,-0.578591,1059.45,-0.578591,501.562,-0.578591,1295.39,-0.578591,790.702,-0.578591,962.431,-0.578591,819.389,-0.578591
685.567010,738.965,-0.600563,383.157,-0.600563,1250.48,-0.600563,489.75,-0.600563,1329.76,-0.600563,781.559,-0.600563,1801.82,-0.600563,612.91,-0.600563,1092.82,-0.600563,534.283,-0.600563,1064.51,-0.600563,505.628,-0.600563,1303.96,-0.600563,789.745,-0.600563,962.331,-0.600563,823.793,-0.600563
686.426117,734.35,-0.622535,380.547,-0.622535,1245.72,-0.622535,490.779,-0.622535,1331.42,-0.622535,778.368,-0.622535,1803.44,-0.622535,612.201,-0.622535,1085.76,-0.622535,534.264,-0.622535,1066.66,-0.622535,509.498,-0.622535,1306.08,-0.622535,785.975,-0.622535,960.126,-0.622535,825.718,-0.622535
687.285223,726.837,-0.644507,376.401,-0.644507,1237.01,-0.644507,489.614,-0.644507,1326.65,-0.644507,772.923,-0.644507,1795.85,-0.644507,609.1,-0.644507,1076.85,-0.644507,532.792,-0.644507,1065.37,-0.644507,509.922,-0.644507,1302.9,-0.644507,780.089,-0.644507,954.671,-0.644507,822.977,-0.644507
688.144330,718.426,-0.666644,371.832,-0.666644,1224.91,-0.666644,486.055,-0.666644,1316.46,-0.666644,765.239,-0.666644,1783.25,-0.666644,604.477,-0.666644,1067.4,-0.666644,529.424,-0.666644,1059.64,-0.666644,505.55,-0.666644,1289.42,-0.666644,771.971,-0.666644,945.304,-0.666644,815.792,-0.666644
689.003436,709.065,-0.688836,367.266,-0.688836,1208.16,-0.688836,480.623,-0.688836,1304.35,-0.688836,756.521,-0.688836,1760.92,-0.688836,596.871,-0.688836,1055.89,-0.688836,522.721,-0.688836,1050.95,-0.688836,495.674,-0.688836,1269.96,-0.688836,761.585,-0.688836,932.141,-0.688836,804.546,-0.688836
689.862543,698.694,-0.711027,361.785,-0.711027,1187.51,-0.711027,473.997,-0.711027,1288.8,-0.711027,745.642,-0.711027,1732.72,-0.711027,586.781,-0.711027,1040.16,-0.711027,515.62,-0.711027,1037.36,-0.711027,483.408,-0.711027,1246.98,-0.711027,749.122,-0.711027,916.822,-0.711027,792.492,-0.711027
690.721649,690.045,-0.733219,358.385,-0.733219,1166.81,-0.733219,471.035,-0.733219,1277.38,-0.733219,740.364,-0.733219,1706.63,-0.733219,579.67,-0.733219,1028.39,-0.733219,508.245,-0.733219,1026.31,-0.733219,475.452,-0.733219,1229.51,-0.733219,742.811,-0.733219,902.879,-0.733219,785.947,-0.733219
